# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
21375at3699	Complete	BolO_9g49570.1	329.3	153	https://v10-1.orthodb.org/?query=21375at3699	Bifunctional bis(5'-adenosyl)-triphosphatase/adenylylsulfatase FHIT
21376at3699	Complete	BolO_4g00330.1	249.5	134	https://v10-1.orthodb.org/?query=21376at3699	Pollen Ole e 1 allergen and extensin family protein
21377at3699	Duplicated	BolO_5g17130.2	275.6	123	https://v10-1.orthodb.org/?query=21377at3699	Photosynthetic NDH subunit of subcomplex B 4, chloroplastic
21377at3699	Duplicated	BolO_8g50210.1	274.5	123	https://v10-1.orthodb.org/?query=21377at3699	Photosynthetic NDH subunit of subcomplex B 4, chloroplastic
21390at3699	Missing
21402at3699	Complete	BolO_7g47470.1	313.6	167	https://v10-1.orthodb.org/?query=21402at3699	EF-hand domain
21415at3699	Complete	BolO_2g57410.1	317.0	147	https://v10-1.orthodb.org/?query=21415at3699	uncharacterized protein LOC9313235
21421at3699	Duplicated	BolO_6g37690.1	265.9	124	https://v10-1.orthodb.org/?query=21421at3699	ATP-dependent Clp protease adapter protein CLPS1, chloroplastic
21421at3699	Duplicated	BolO_2g26760.1	251.4	113	https://v10-1.orthodb.org/?query=21421at3699	ATP-dependent Clp protease adapter protein CLPS1, chloroplastic
21438at3699	Complete	BolO_7g13780.1	361.7	188	https://v10-1.orthodb.org/?query=21438at3699	Zinc finger, PHD-type
21440at3699	Complete	BolO_5g60060.1	257.2	138	https://v10-1.orthodb.org/?query=21440at3699	2Fe-2S ferredoxin-like superfamily protein
21441at3699	Complete	BolO_8g44590.1	250.6	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21457at3699	Complete	BolO_2g45530.1	383.9	196	https://v10-1.orthodb.org/?query=21457at3699	B-cell receptor-associated protein 29/31
21459at3699	Complete	BolO_8g60850.1	284.4	121	https://v10-1.orthodb.org/?query=21459at3699	Peptidyl-prolyl cis-trans isomerase
21461at3699	Complete	BolO_3g67560.1	328.1	165	https://v10-1.orthodb.org/?query=21461at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21464at3699	Complete	BolO_8g38790.1	324.7	157	https://v10-1.orthodb.org/?query=21464at3699	ARM repeat superfamily protein
21466at3699	Complete	BolO_3g58680.1	252.8	134	https://v10-1.orthodb.org/?query=21466at3699	Holocarboxylase synthetase
21476at3699	Complete	BolO_9g72040.1	256.5	137	https://v10-1.orthodb.org/?query=21476at3699	At5g02710
21488at3699	Complete	BolO_5g06720.1	431.0	230	https://v10-1.orthodb.org/?query=21488at3699	F-box protein SKIP24
21491at3699	Complete	BolO_2g08630.1	314.4	178	https://v10-1.orthodb.org/?query=21491at3699	Protein phosphatase 4 core regulatory subunit R2
21503at3699	Complete	BolO_9g69050.1	240.6	140	https://v10-1.orthodb.org/?query=21503at3699	maternal effect embryo arrest 60
21510at3699	Complete	BolO_7g15800.1	309.6	152	https://v10-1.orthodb.org/?query=21510at3699	HIT-like domain
21513at3699	Complete	BolO_7g12170.1	235.9	135	https://v10-1.orthodb.org/?query=21513at3699	BSD domain
21527at3699	Complete	BolO_3g59520.1	365.3	198	https://v10-1.orthodb.org/?query=21527at3699	AT5g64160/MHJ24_14
21534at3699	Complete	BolO_7g00610.1	246.0	135	https://v10-1.orthodb.org/?query=21534at3699	Cytochrome oxidase complex assembly protein
21541at3699	Complete	BolO_3g58430.1	251.1	157	https://v10-1.orthodb.org/?query=21541at3699	At5g65030
21549at3699	Complete	BolO_2g37620.1	271.8	141	https://v10-1.orthodb.org/?query=21549at3699	Nitrobindin heme-binding domain protein
21563at3699	Complete	BolO_5g58200.1	249.8	149	https://v10-1.orthodb.org/?query=21563at3699	EF-hand domain
21565at3699	Complete	BolO_5g45140.1	330.0	209	https://v10-1.orthodb.org/?query=21565at3699	Phosphorylated adapter RNA export protein
21568at3699	Complete	BolO_4g08430.1	288.6	139	https://v10-1.orthodb.org/?query=21568at3699	Ribonuclease H2, subunit C
21577at3699	Complete	BolO_6g12140.1	361.9	195	https://v10-1.orthodb.org/?query=21577at3699	Zinc finger, RING-type
21580at3699	Complete	BolO_9g44740.1	235.9	111	https://v10-1.orthodb.org/?query=21580at3699	Pollen ole e 1 allergen and extensin family protein
21584at3699	Complete	BolO_4g56620.1	272.5	153	https://v10-1.orthodb.org/?query=21584at3699	Expressed protein
21590at3699	Complete	BolO_8g48390.1	310.2	160	https://v10-1.orthodb.org/?query=21590at3699	SEP2
21597at3699	Complete	BolO_8g53000.1	290.2	132	https://v10-1.orthodb.org/?query=21597at3699	Ribosomal protein L18
21615at3699	Complete	BolO_5g31360.1	293.1	233	https://v10-1.orthodb.org/?query=21615at3699	At1g31460
21618at3699	Complete	BolO_0g10410.1	226.6	151	https://v10-1.orthodb.org/?query=21618at3699	Expressed protein
21638at3699	Complete	BolO_4g51720.1	312.9	167	https://v10-1.orthodb.org/?query=21638at3699	X8 domain
21639at3699	Complete	BolO_5g08570.1	268.0	130	https://v10-1.orthodb.org/?query=21639at3699	Protein PLASTID REDOX INSENSITIVE 2
21642at3699	Complete	BolO_5g54470.1	333.5	234	https://v10-1.orthodb.org/?query=21642at3699	SMAD/FHA domain-containing protein
21643at3699	Complete	BolO_4g41890.1	420.8	272	https://v10-1.orthodb.org/?query=21643at3699	Ribosomal RNA-processing protein 7, C-terminal domain
21649at3699	Complete	BolO_9g03400.1	310.9	161	https://v10-1.orthodb.org/?query=21649at3699	AT3g27050/MOJ10_14
21651at3699	Complete	BolO_3g33660.1	268.7	143	https://v10-1.orthodb.org/?query=21651at3699	SAH7
21658at3699	Complete	BolO_3g19290.1	308.6	159	https://v10-1.orthodb.org/?query=21658at3699	LURP-one-related
21663at3699	Missing
21664at3699	Complete	BolO_3g34890.1	237.8	154	https://v10-1.orthodb.org/?query=21664at3699	Ribosome maturation factor
21665at3699	Complete	BolO_1g02960.1	384.1	234	https://v10-1.orthodb.org/?query=21665at3699	AT-hook motif nuclear-localized protein
21692at3699	Complete	BolO_5g22280.1	429.8	292	https://v10-1.orthodb.org/?query=21692at3699	Heavy metal-associated domain, HMA
21697at3699	Complete	BolO_3g01560.1	262.8	125	https://v10-1.orthodb.org/?query=21697at3699	Rhodanese-like domain
21704at3699	Complete	BolO_3g61210.1	207.2	123	https://v10-1.orthodb.org/?query=21704at3699	Basic-leucine zipper transcription factor K
21724at3699	Complete	BolO_3g26930.1	228.7	128	https://v10-1.orthodb.org/?query=21724at3699	Expressed protein
21726at3699	Complete	BolO_6g28950.1	241.5	139	https://v10-1.orthodb.org/?query=21726at3699	Protein of unknown function DUF1677, plant
21731at3699	Missing
21746at3699	Complete	BolO_1g09160.1	276.4	156	https://v10-1.orthodb.org/?query=21746at3699	Heavy metal-associated domain, HMA
21749at3699	Complete	BolO_0g06840.1	257.9	138	https://v10-1.orthodb.org/?query=21749at3699	Thioredoxin
21755at3699	Complete	BolO_6g43830.1	248.0	155	https://v10-1.orthodb.org/?query=21755at3699	At1g69980
21757at3699	Complete	BolO_3g00020.1	271.2	143	https://v10-1.orthodb.org/?query=21757at3699	LSR3
21759at3699	Complete	BolO_8g59620.1	282.6	135	https://v10-1.orthodb.org/?query=21759at3699	Acyl-CoA N-acyltransferase
21778at3699	Complete	BolO_4g23530.1	361.3	237	https://v10-1.orthodb.org/?query=21778at3699	Zinc finger C2H2 superfamily
21788at3699	Missing
21792at3699	Complete	BolO_8g08580.1	336.1	241	https://v10-1.orthodb.org/?query=21792at3699	Basic-leucine zipper domain
21796at3699	Complete	BolO_8g21610.1	236.4	137	https://v10-1.orthodb.org/?query=21796at3699	At4g13220
21804at3699	Complete	BolO_5g06260.1	240.6	123	https://v10-1.orthodb.org/?query=21804at3699	AT3g50680/T3A5_60
21808at3699	Complete	BolO_9g35550.1	216.8	115	https://v10-1.orthodb.org/?query=21808at3699	B-box-type zinc finger
21832at3699	Complete	BolO_2g58850.1	268.7	140	https://v10-1.orthodb.org/?query=21832at3699	UspA
21863at3699	Complete	BolO_1g13650.1	214.4	110	https://v10-1.orthodb.org/?query=21863at3699	RNA recognition motif domain
21866at3699	Complete	BolO_7g62970.1	284.8	179	https://v10-1.orthodb.org/?query=21866at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
21877at3699	Complete	BolO_5g64130.1	298.0	135	https://v10-1.orthodb.org/?query=21877at3699	Universal stress protein family protein
21889at3699	Complete	BolO_5g37700.1	165.2	76	https://v10-1.orthodb.org/?query=21889at3699	Uncharacterised protein family UPF0220
21926at3699	Complete	BolO_1g00820.1	254.8	134	https://v10-1.orthodb.org/?query=21926at3699	Heavy metal-associated domain, HMA
21935at3699	Complete	BolO_7g09320.1	267.7	134	https://v10-1.orthodb.org/?query=21935at3699	EVE domain
21944at3699	Duplicated	BolO_7g55150.1	318.5	172	https://v10-1.orthodb.org/?query=21944at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21944at3699	Duplicated	BolO_1g18870.1	317.6	172	https://v10-1.orthodb.org/?query=21944at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21955at3699	Complete	BolO_5g57330.1	275.6	139	https://v10-1.orthodb.org/?query=21955at3699	Lateral organ boundaries, LOB
21960at3699	Complete	BolO_2g44520.1	250.0	129	https://v10-1.orthodb.org/?query=21960at3699	Uncharacterized protein At4g08330, chloroplastic
21964at3699	Complete	BolO_3g31220.1	253.9	131	https://v10-1.orthodb.org/?query=21964at3699	Replication factor-A carboxy-terminal domain protein
21974at3699	Complete	BolO_4g11240.1	393.5	196	https://v10-1.orthodb.org/?query=21974at3699	Protein of unknown function DUF4079
21982at3699	Complete	BolO_2g26820.1	263.4	129	https://v10-1.orthodb.org/?query=21982at3699	NUDIX hydrolase
21983at3699	Complete	BolO_5g12330.1	279.4	131	https://v10-1.orthodb.org/?query=21983at3699	NAD(P)-linked oxidoreductase superfamily protein
21989at3699	Fragmented	BolO_4g22690.1	183.1	104	https://v10-1.orthodb.org/?query=21989at3699	Expressed protein
21990at3699	Complete	BolO_3g00390.1	371.5	186	https://v10-1.orthodb.org/?query=21990at3699	PRA1 family protein
21995at3699	Complete	BolO_9g27980.1	304.4	153	https://v10-1.orthodb.org/?query=21995at3699	Gamma-glutamyl cyclotransferase-like
22018at3699	Complete	BolO_8g46190.1	286.3	146	https://v10-1.orthodb.org/?query=22018at3699	Phytocyanin domain
22027at3699	Complete	BolO_4g11040.1	349.9	219	https://v10-1.orthodb.org/?query=22027at3699	Protamine P1 family protein
22036at3699	Complete	BolO_0g11870.1	255.9	127	https://v10-1.orthodb.org/?query=22036at3699	Actin-depolymerizing factor 5
22045at3699	Complete	BolO_6g42150.1	286.2	139	https://v10-1.orthodb.org/?query=22045at3699	Protein PLANT CADMIUM RESISTANCE 11
22046at3699	Complete	BolO_4g37980.1	275.0	153	https://v10-1.orthodb.org/?query=22046at3699	Rubredoxin domain
22047at3699	Complete	BolO_9g35580.1	225.8	130	https://v10-1.orthodb.org/?query=22047at3699	RNA-binding domain superfamily
22048at3699	Complete	BolO_4g49910.1	246.4	128	https://v10-1.orthodb.org/?query=22048at3699	Ankyrin repeat-containing domain
22049at3699	Complete	BolO_4g61890.1	327.5	221	https://v10-1.orthodb.org/?query=22049at3699	Protein of unknown function DUF1685
22051at3699	Complete	BolO_4g09430.1	261.0	186	https://v10-1.orthodb.org/?query=22051at3699	AP2/ERF domain
22069at3699	Complete	BolO_6g41630.1	266.6	140	https://v10-1.orthodb.org/?query=22069at3699	UspA
22072at3699	Complete	BolO_1g12050.1	260.7	124	https://v10-1.orthodb.org/?query=22072at3699	Probable inactive dual specificity protein phosphatase-like At4g18593
22073at3699	Complete	BolO_7g00780.1	242.3	147	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22077at3699	Complete	BolO_8g33100.1	253.7	132	https://v10-1.orthodb.org/?query=22077at3699	MIP18 family-like
22084at3699	Complete	BolO_4g55450.1	286.2	170	https://v10-1.orthodb.org/?query=22084at3699	Thioredoxin domain
22085at3699	Complete	BolO_3g65160.1	261.8	168	https://v10-1.orthodb.org/?query=22085at3699	Zinc finger, RING-type
22089at3699	Complete	BolO_3g42650.1	251.2	123	https://v10-1.orthodb.org/?query=22089at3699	Ubiquitin-like domain superfamily
22091at3699	Complete	BolO_8g24790.2	299.9	148	https://v10-1.orthodb.org/?query=22091at3699	Nucleoside diphosphate kinase-like domain
22101at3699	Complete	BolO_1g57120.1	251.6	129	https://v10-1.orthodb.org/?query=22101at3699	HSP20-like chaperone
22109at3699	Complete	BolO_9g14680.1	164.0	125	https://v10-1.orthodb.org/?query=22109at3699	Protein of unknown function DUF4228, plant
22132at3699	Duplicated	BolO_5g26240.1	222.5	142	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22132at3699	Duplicated	BolO_7g19360.1	213.2	142	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22145at3699	Complete	BolO_1g41210.1	283.5	140	https://v10-1.orthodb.org/?query=22145at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22147at3699	Complete	BolO_9g69690.1	189.2	116	https://v10-1.orthodb.org/?query=22147at3699	AT5g05220/K18I23_2
22159at3699	Complete	BolO_8g54260.1	337.2	208	https://v10-1.orthodb.org/?query=22159at3699	rRNA biogenesis protein RRP36
22172at3699	Complete	BolO_1g12850.1	262.1	148	https://v10-1.orthodb.org/?query=22172at3699	Nuclear MIS12/MIND complex subunit PMF1/Nnf1
22185at3699	Missing
22191at3699	Complete	BolO_6g40880.1	247.7	145	https://v10-1.orthodb.org/?query=22191at3699	Protein Iojap-related, mitochondrial
22202at3699	Complete	BolO_1g12690.1	363.9	194	https://v10-1.orthodb.org/?query=22202at3699	Ankyrin repeat
22209at3699	Complete	BolO_7g58620.1	263.5	168	https://v10-1.orthodb.org/?query=22209at3699	Protein of unknown function DUF761, plant
22226at3699	Complete	BolO_4g48910.1	217.9	105	https://v10-1.orthodb.org/?query=22226at3699	At2g24860/F27C12.22
22237at3699	Complete	BolO_3g77040.1	289.2	166	https://v10-1.orthodb.org/?query=22237at3699	Transcription factor bHLH131
22239at3699	Complete	BolO_8g58210.1	244.5	130	https://v10-1.orthodb.org/?query=22239at3699	Heavy metal-associated domain, HMA
22241at3699	Complete	BolO_2g45270.1	255.6	146	https://v10-1.orthodb.org/?query=22241at3699	Dirigent protein
22254at3699	Complete	BolO_7g43430.1	263.9	131	https://v10-1.orthodb.org/?query=22254at3699	Plant self-incompatibility S1
22273at3699	Complete	BolO_9g00210.1	319.0	165	https://v10-1.orthodb.org/?query=22273at3699	Lateral organ boundaries, LOB
22284at3699	Complete	BolO_5g08880.1	376.9	200	https://v10-1.orthodb.org/?query=22284at3699	Voltage-gated hydrogen channel 1
22289at3699	Complete	BolO_7g18130.1	246.4	119	https://v10-1.orthodb.org/?query=22289at3699	50S ribosomal protein L34
22290at3699	Complete	BolO_2g59080.1	228.5	101	https://v10-1.orthodb.org/?query=22290at3699	At5g49410
22299at3699	Duplicated	BolO_9g20310.1	256.6	158	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22299at3699	Duplicated	BolO_8g54990.1	227.1	158	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22299at3699	Duplicated	BolO_5g09660.1	227.3	156	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22315at3699	Complete	BolO_9g66380.1	284.6	197	https://v10-1.orthodb.org/?query=22315at3699	Topoisomerase I damage affected-like protein
22317at3699	Complete	BolO_6g13890.1	302.0	159	https://v10-1.orthodb.org/?query=22317at3699	Late embryogenesis abundant protein, LEA_2 subgroup
22331at3699	Complete	BolO_9g42050.1	268.1	129	https://v10-1.orthodb.org/?query=22331at3699	Protein of unknown function DUF3143
22335at3699	Complete	BolO_4g24350.1	215.1	142	https://v10-1.orthodb.org/?query=22335at3699	Transmembrane protein
22337at3699	Complete	BolO_0g11530.1	290.8	189	https://v10-1.orthodb.org/?query=22337at3699	Phytocyanin domain
22370at3699	Duplicated	BolO_1g08790.1	284.2	143	https://v10-1.orthodb.org/?query=22370at3699	Oligosaccharyl transferase complex, subunit OST3/OST6
22370at3699	Duplicated	BolO_7g59180.1	282.0	143	https://v10-1.orthodb.org/?query=22370at3699	Oligosaccharyl transferase complex, subunit OST3/OST6
22371at3699	Complete	BolO_8g52570.1	239.2	141	https://v10-1.orthodb.org/?query=22371at3699	ZHD14
22378at3699	Complete	BolO_3g91580.1	217.9	130	https://v10-1.orthodb.org/?query=22378at3699	BolA protein
22386at3699	Complete	BolO_3g14080.1	322.4	275	https://v10-1.orthodb.org/?query=22386at3699	AT5G58210 protein
22387at3699	Complete	BolO_2g29850.1	250.5	124	https://v10-1.orthodb.org/?query=22387at3699	Bet v I/Major latex protein
22393at3699	Complete	BolO_1g21260.1	284.6	154	https://v10-1.orthodb.org/?query=22393at3699	CASP-like protein
22403at3699	Missing
22414at3699	Complete	BolO_3g00820.1	220.4	128	https://v10-1.orthodb.org/?query=22414at3699	CASP-like protein
22416at3699	Complete	BolO_1g35630.2	280.4	223	https://v10-1.orthodb.org/?query=22416at3699	Stress response protein
22458at3699	Complete	BolO_3g70470.1	275.5	189	https://v10-1.orthodb.org/?query=22458at3699	Pectinesterase inhibitor domain
22472at3699	Complete	BolO_9g67680.1	229.0	134	https://v10-1.orthodb.org/?query=22472at3699	At5g07330
22494at3699	Complete	BolO_9g12540.1	251.7	120	https://v10-1.orthodb.org/?query=22494at3699	Zinc finger, UBP-type
22495at3699	Complete	BolO_3g79920.1	325.0	160	https://v10-1.orthodb.org/?query=22495at3699	PAM68-like
22498at3699	Complete	BolO_6g18200.1	281.0	168	https://v10-1.orthodb.org/?query=22498at3699	Pectinesterase inhibitor domain
22518at3699	Duplicated	BolO_6g42120.1	226.7	129	https://v10-1.orthodb.org/?query=22518at3699	Ribosomal protein PSRP-3/Ycf65
22518at3699	Duplicated	BolO_6g37740.1	226.0	129	https://v10-1.orthodb.org/?query=22518at3699	Ribosomal protein PSRP-3/Ycf65
22523at3699	Complete	BolO_7g21360.1	278.9	163	https://v10-1.orthodb.org/?query=22523at3699	RNA recognition motif domain
22539at3699	Complete	BolO_4g38170.1	245.7	160	https://v10-1.orthodb.org/?query=22539at3699	Protein of unknown function DUF761, plant
22545at3699	Complete	BolO_7g12670.1	245.8	133	https://v10-1.orthodb.org/?query=22545at3699	Cro/C1-type helix-turn-helix domain
22566at3699	Complete	BolO_1g06340.1	331.8	183	https://v10-1.orthodb.org/?query=22566at3699	ATP synthase, F0 complex, subunit b/b', bacterial/chloroplast
22582at3699	Complete	BolO_5g04210.1	221.2	120	https://v10-1.orthodb.org/?query=22582at3699	Got1/Sft2-like vescicle transport protein family
22586at3699	Complete	BolO_2g67140.1	294.4	150	https://v10-1.orthodb.org/?query=22586at3699	Cell wall integrity/stress response component
22589at3699	Complete	BolO_2g03510.1	232.7	120	https://v10-1.orthodb.org/?query=22589at3699	E2F-associated phosphoprotein
22594at3699	Complete	BolO_1g20120.1	300.0	170	https://v10-1.orthodb.org/?query=22594at3699	Thylakoid lumenal 17.9kDa protein
22595at3699	Complete	BolO_5g26540.1	341.6	199	https://v10-1.orthodb.org/?query=22595at3699	At1g27670
22600at3699	Complete	BolO_3g64960.1	287.8	163	https://v10-1.orthodb.org/?query=22600at3699	At3g46890
22610at3699	Complete	BolO_4g48220.1	255.9	133	https://v10-1.orthodb.org/?query=22610at3699	Gamma-glutamyl cyclotransferase-like
22629at3699	Duplicated	BolO_5g58330.1	355.7	170	https://v10-1.orthodb.org/?query=22629at3699	Ankyrin repeat 30A-like protein (DUF662)
22629at3699	Duplicated	BolO_3g42910.1	331.5	167	https://v10-1.orthodb.org/?query=22629at3699	Ankyrin repeat 30A-like protein (DUF662)
22629at3699	Duplicated	BolO_5g28510.1	306.3	148	https://v10-1.orthodb.org/?query=22629at3699	Ankyrin repeat 30A-like protein (DUF662)
22631at3699	Complete	BolO_7g10780.2	272.1	124	https://v10-1.orthodb.org/?query=22631at3699	Protein of unknown function DUF423
22637at3699	Complete	BolO_4g13580.1	233.7	123	https://v10-1.orthodb.org/?query=22637at3699	Pollen Ole e 1 allergen and extensin family protein
22638at3699	Complete	BolO_8g37880.1	320.5	162	https://v10-1.orthodb.org/?query=22638at3699	CASP-like protein
22639at3699	Complete	BolO_4g65000.1	259.2	158	https://v10-1.orthodb.org/?query=22639at3699	Pollen Ole e 1 allergen and extensin family protein
22660at3699	Complete	BolO_8g21990.1	305.5	165	https://v10-1.orthodb.org/?query=22660at3699	BAG domain
22664at3699	Complete	BolO_3g37770.1	252.4	131	https://v10-1.orthodb.org/?query=22664at3699	Ribosomal protein L7Ae/L30e/S12e/Gadd45
22682at3699	Complete	BolO_9g24940.1	247.3	125	https://v10-1.orthodb.org/?query=22682at3699	Uncharacterised protein family Ycf20
22683at3699	Complete	BolO_9g06230.1	181.9	107	https://v10-1.orthodb.org/?query=22683at3699	Zinc finger, CCCH-type
22684at3699	Complete	BolO_1g19060.1	344.1	199	https://v10-1.orthodb.org/?query=22684at3699	NADP-specific glutamate dehydrogenase
22692at3699	Complete	BolO_9g71190.1	307.3	232	https://v10-1.orthodb.org/?query=22692at3699	HDT3
22695at3699	Complete	BolO_1g05970.1	264.6	128	https://v10-1.orthodb.org/?query=22695at3699	2Fe-2S ferredoxin-like superfamily protein
22700at3699	Complete	BolO_3g54250.1	289.4	140	https://v10-1.orthodb.org/?query=22700at3699	Dim1 family
22707at3699	Complete	BolO_1g33510.1	257.4	129	https://v10-1.orthodb.org/?query=22707at3699	At1g56320
22715at3699	Missing
22721at3699	Complete	BolO_1g12220.2	195.5	177	https://v10-1.orthodb.org/?query=22721at3699	Rho termination factor, N-terminal
22727at3699	Duplicated	BolO_2g27500.1	230.5	122	https://v10-1.orthodb.org/?query=22727at3699	DnaJ/Hsp40 cysteine-rich domain superfamily protein
22727at3699	Duplicated	BolO_3g09300.1	244.1	120	https://v10-1.orthodb.org/?query=22727at3699	DnaJ/Hsp40 cysteine-rich domain superfamily protein
22727at3699	Duplicated	BolO_2g09160.1	227.3	114	https://v10-1.orthodb.org/?query=22727at3699	DnaJ/Hsp40 cysteine-rich domain superfamily protein
22739at3699	Duplicated	BolO_8g39460.1	250.1	133	https://v10-1.orthodb.org/?query=22739at3699	Heavy metal-associated domain, HMA
22739at3699	Duplicated	BolO_4g34530.1	232.6	133	https://v10-1.orthodb.org/?query=22739at3699	Heavy metal-associated domain, HMA
22741at3699	Complete	BolO_7g47060.1	315.0	180	https://v10-1.orthodb.org/?query=22741at3699	Predicted protein
22742at3699	Complete	BolO_5g26080.1	261.3	139	https://v10-1.orthodb.org/?query=22742at3699	Ribonuclease III domain
22760at3699	Complete	BolO_6g17220.1	212.6	140	https://v10-1.orthodb.org/?query=22760at3699	uncharacterized protein LOC103868291
22762at3699	Complete	BolO_5g20530.1	219.5	116	https://v10-1.orthodb.org/?query=22762at3699	EF-hand domain
22766at3699	Complete	BolO_7g45150.1	253.7	140	https://v10-1.orthodb.org/?query=22766at3699	Vesicle transport protein
22769at3699	Complete	BolO_4g41730.1	327.1	174	https://v10-1.orthodb.org/?query=22769at3699	THA8
22778at3699	Complete	BolO_3g59180.1	268.5	159	https://v10-1.orthodb.org/?query=22778at3699	uncharacterized protein LOC9300979
22780at3699	Complete	BolO_7g05900.1	231.6	111	https://v10-1.orthodb.org/?query=22780at3699	Methionine-S-oxide reductase
22781at3699	Complete	BolO_8g46270.1	237.1	129	https://v10-1.orthodb.org/?query=22781at3699	Ska2, N-terminal
22782at3699	Complete	BolO_8g21480.1	249.1	119	https://v10-1.orthodb.org/?query=22782at3699	Nuclear transport factor 2
22794at3699	Complete	BolO_1g03570.1	207.4	121	https://v10-1.orthodb.org/?query=22794at3699	Small auxin-up RNA
22799at3699	Missing
22803at3699	Complete	BolO_6g11940.1	229.6	120	https://v10-1.orthodb.org/?query=22803at3699	Zinc finger/BTB domain protein
22808at3699	Complete	BolO_9g60400.1	230.3	133	https://v10-1.orthodb.org/?query=22808at3699	Ribosomal protein PSRP-3/Ycf65
22812at3699	Complete	BolO_4g14860.1	282.4	148	https://v10-1.orthodb.org/?query=22812at3699	Nitrogen regulatory PII-like, alpha/beta
22815at3699	Complete	BolO_6g02350.1	238.5	127	https://v10-1.orthodb.org/?query=22815at3699	Proteasome assembly chaperone 4
22818at3699	Complete	BolO_1g04390.1	226.2	104	https://v10-1.orthodb.org/?query=22818at3699	At4g33925
22821at3699	Missing
22823at3699	Complete	BolO_7g45010.1	281.7	130	https://v10-1.orthodb.org/?query=22823at3699	Protein plastid transcriptionally active 7
22831at3699	Complete	BolO_9g44100.1	233.6	130	https://v10-1.orthodb.org/?query=22831at3699	Protein of unknown function DUF538
22852at3699	Complete	BolO_3g34560.1	228.9	103	https://v10-1.orthodb.org/?query=22852at3699	RmlC-like cupin domain superfamily
22856at3699	Complete	BolO_8g54090.1	304.2	188	https://v10-1.orthodb.org/?query=22856at3699	AP2/ERF domain
22862at3699	Complete	BolO_3g15800.1	288.0	141	https://v10-1.orthodb.org/?query=22862at3699	At2g20515
22867at3699	Duplicated	BolO_4g63730.1	323.3	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22867at3699	Duplicated	BolO_4g06710.1	301.0	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22872at3699	Complete	BolO_9g63420.1	243.6	118	https://v10-1.orthodb.org/?query=22872at3699	Ankyrin repeat-containing domain
22884at3699	Complete	BolO_5g06450.1	187.5	97	https://v10-1.orthodb.org/?query=22884at3699	RecQ-mediated genome instability protein 2
22887at3699	Complete	BolO_5g32690.1	235.8	127	https://v10-1.orthodb.org/?query=22887at3699	Vps55/LEPROT
22889at3699	Complete	BolO_3g29050.1	232.6	124	https://v10-1.orthodb.org/?query=22889at3699	EF-hand domain
22895at3699	Complete	BolO_9g16310.1	227.5	119	https://v10-1.orthodb.org/?query=22895at3699	Ribosome biogenesis NEP1-like protein
22899at3699	Duplicated	BolO_6g47910.1	250.3	135	https://v10-1.orthodb.org/?query=22899at3699	At1g73940/F2P9_19
22899at3699	Duplicated	BolO_6g33910.1	234.9	127	https://v10-1.orthodb.org/?query=22899at3699	At1g73940/F2P9_19
22926at3699	Complete	BolO_5g58950.1	223.5	123	https://v10-1.orthodb.org/?query=22926at3699	Putative membrane protein insertion efficiency factor
22938at3699	Complete	BolO_6g08100.1	272.4	197	https://v10-1.orthodb.org/?query=22938at3699	F12M16.3
22942at3699	Complete	BolO_6g29270.1	307.9	139	https://v10-1.orthodb.org/?query=22942at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22943at3699	Complete	BolO_9g34630.1	200.2	102	https://v10-1.orthodb.org/?query=22943at3699	RNA-binding domain, S1
22953at3699	Complete	BolO_7g11660.1	219.8	107	https://v10-1.orthodb.org/?query=22953at3699	dCTP pyrophosphatase 1
22963at3699	Complete	BolO_6g40350.1	262.3	159	https://v10-1.orthodb.org/?query=22963at3699	Zinc finger C2H2 superfamily
22967at3699	Complete	BolO_8g41980.1	287.1	176	https://v10-1.orthodb.org/?query=22967at3699	Serine/Threonine-kinase
22982at3699	Complete	BolO_4g20240.1	230.9	130	https://v10-1.orthodb.org/?query=22982at3699	Thioesterase domain
22992at3699	Complete	BolO_1g48980.1	192.3	122	https://v10-1.orthodb.org/?query=22992at3699	Transmembrane protein
22993at3699	Complete	BolO_2g64070.1	308.1	173	https://v10-1.orthodb.org/?query=22993at3699	Embryo-specific ATS3
22997at3699	Complete	BolO_3g53580.1	243.3	126	https://v10-1.orthodb.org/?query=22997at3699	Heavy metal-associated domain, HMA
