# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
19081at3699	Duplicated	BroT18.C09g29790.1	373.6	169	https://v10-1.orthodb.org/?query=19081at3699	Glutathione peroxidase
19086at3699	Complete	BroT18.C02g13130.1	286.6	183	https://v10-1.orthodb.org/?query=19086at3699	WUSCHEL-related homeobox 2
19091at3699	Complete	BroT18.C01g38410.1	323.6	175	https://v10-1.orthodb.org/?query=19091at3699	Large ribosomal RNA subunit accumulation protein YceD
19092at3699	Complete	BroT18.C07g35170.1	413.8	202	https://v10-1.orthodb.org/?query=19092at3699	Tagatose-6-phosphate ketose/aldose isomerase, putative (Mog1/PsbP/DUF1795-like photosystem II reaction center PsbP family protein)
19110at3699	Complete	BroT18.C08g06940.1	345.6	179	https://v10-1.orthodb.org/?query=19110at3699	Late embryogenesis abundant protein, LEA_2 subgroup
19117at3699	Complete	BroT18.C04g03310.1	385.4	206	https://v10-1.orthodb.org/?query=19117at3699	At2g41950/T6D20.26
19148at3699	Complete	BroT18.C04g09870.1	442.5	203	https://v10-1.orthodb.org/?query=19148at3699	Peroxiredoxin-like 2A/B/C
19150at3699	Duplicated	BroT18.C04g39430.1	375.4	210	https://v10-1.orthodb.org/?query=19150at3699	Bidirectional sugar transporter SWEET
19150at3699	Duplicated	BroT18.C02g54700.1	354.1	198	https://v10-1.orthodb.org/?query=19150at3699	Bidirectional sugar transporter SWEET
19160at3699	Complete	BroT18.C05g27390.1	417.2	207	https://v10-1.orthodb.org/?query=19160at3699	V-type ATPase subunit E
19162at3699	Complete	BroT18.C07g48540.1	351.4	178	https://v10-1.orthodb.org/?query=19162at3699	Histone-lysine N-methyltransferase
19165at3699	Complete	BroT18.C07g02470.1	425.7	260	https://v10-1.orthodb.org/?query=19165at3699	Proline-rich protein PRCC
19169at3699	Complete	BroT18.C09g01050.1	348.7	181	https://v10-1.orthodb.org/?query=19169at3699	GRAM domain
19172at3699	Duplicated	BroT18.C01g45160.1	451.5	184	https://v10-1.orthodb.org/?query=19172at3699	CFA20 domain
19172at3699	Duplicated	BroT18.C03g40500.1	412.1	184	https://v10-1.orthodb.org/?query=19172at3699	CFA20 domain
19178at3699	Complete	BroT18.C02g20290.1	413.1	204	https://v10-1.orthodb.org/?query=19178at3699	Expressed protein
19182at3699	Complete	BroT18.C09g62940.1	355.7	198	https://v10-1.orthodb.org/?query=19182at3699	RNA-binding domain superfamily
19183at3699	Complete	BroT18.C02g38460.1	450.0	276	https://v10-1.orthodb.org/?query=19183at3699	BRI1 kinase inhibitor 1
19190at3699	Complete	BroT18.C05g04940.1	357.4	208	https://v10-1.orthodb.org/?query=19190at3699	F10K1.23
19193at3699	Duplicated	BroT18.C05g47720.1	330.8	269	https://v10-1.orthodb.org/?query=19193at3699	At1g56020
19193at3699	Duplicated	BroT18.C06g09110.1	365.8	258	https://v10-1.orthodb.org/?query=19193at3699	At1g56020
19198at3699	Complete	BroT18.C05g50480.1	360.6	167	https://v10-1.orthodb.org/?query=19198at3699	Peptidylprolyl isomerase
19208at3699	Complete	BroT18.C03g12990.1	352.5	160	https://v10-1.orthodb.org/?query=19208at3699	NAD(P)H-quinone oxidoreductase, subunit N
19224at3699	Complete	BroT18.C07g11600.1	377.9	209	https://v10-1.orthodb.org/?query=19224at3699	ENTH  domain
19228at3699	Complete	BroT18.C06g24000.1	385.2	237	https://v10-1.orthodb.org/?query=19228at3699	Downstream target of AGL15-4
19229at3699	Complete	BroT18.C09g16070.1	414.8	251	https://v10-1.orthodb.org/?query=19229at3699	At1g64385
19232at3699	Complete	BroT18.C03g56000.1	385.1	180	https://v10-1.orthodb.org/?query=19232at3699	Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein
19240at3699	Complete	BroT18.C05g17950.1	395.7	188	https://v10-1.orthodb.org/?query=19240at3699	Peptidylprolyl isomerase
19242at3699	Complete	BroT18.C08g07300.1	426.6	222	https://v10-1.orthodb.org/?query=19242at3699	RPA-interacting protein, C-terminal domain
19274at3699	Complete	BroT18.C09g01970.1	372.1	189	https://v10-1.orthodb.org/?query=19274at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
19282at3699	Complete	BroT18.C08g34080.1	409.1	203	https://v10-1.orthodb.org/?query=19282at3699	Peptidyl-prolyl cis-trans isomerase
19286at3699	Complete	BroT18.C08g32800.1	297.0	171	https://v10-1.orthodb.org/?query=19286at3699	Mitochondrial import inner membrane translocase subunit Tim21
19293at3699	Complete	BroT18.C02g12840.1	372.3	196	https://v10-1.orthodb.org/?query=19293at3699	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase
19297at3699	Complete	BroT18.C03g49030.1	372.9	189	https://v10-1.orthodb.org/?query=19297at3699	N-acetyltransferase 9-like
19299at3699	Complete	BroT18.C07g02190.1	388.3	222	https://v10-1.orthodb.org/?query=19299at3699	Zinc finger, C2H2, LYAR-type
19307at3699	Complete	BroT18.C09g20770.1	392.1	191	https://v10-1.orthodb.org/?query=19307at3699	Peptidase C15, pyroglutamyl peptidase I
19314at3699	Complete	BroT18.C07g24370.1	340.0	177	https://v10-1.orthodb.org/?query=19314at3699	Adenine phosphoribosyltransferase
19316at3699	Complete	BroT18.C01g12560.1	311.3	209	https://v10-1.orthodb.org/?query=19316at3699	Uncharacterised protein family UPF0114
19324at3699	Complete	BroT18.C04g53270.1	457.6	256	https://v10-1.orthodb.org/?query=19324at3699	RNA recognition motif domain
19325at3699	Complete	BroT18.C05g53690.1	394.9	182	https://v10-1.orthodb.org/?query=19325at3699	Redoxin
19328at3699	Complete	BroT18.C09g61520.1	407.9	188	https://v10-1.orthodb.org/?query=19328at3699	Protein of unknown function DUF1997
19333at3699	Complete	BroT18.C06g03840.1	351.5	204	https://v10-1.orthodb.org/?query=19333at3699	Matrin/U1-C-like, C2H2-type zinc finger
19342at3699	Duplicated	BroT18.C01g50320.1	371.8	277	https://v10-1.orthodb.org/?query=19342at3699	Zinc finger, RING-type
19342at3699	Duplicated	BroT18.C03g08690.1	424.8	275	https://v10-1.orthodb.org/?query=19342at3699	Zinc finger, RING-type
19350at3699	Complete	BroT18.C04g18490.1	851.8	695	https://v10-1.orthodb.org/?query=19350at3699	PWI domain
19354at3699	Complete	BroT18.C04g05510.1	366.7	168	https://v10-1.orthodb.org/?query=19354at3699	Small GTPase
19360at3699	Complete	BroT18.C04g42670.1	456.0	205	https://v10-1.orthodb.org/?query=19360at3699	Protein MIZU-KUSSEI 1-like, plant
19372at3699	Complete	BroT18.C03g38510.1	321.7	176	https://v10-1.orthodb.org/?query=19372at3699	Ankyrin repeat
19375at3699	Complete	BroT18.C07g54970.1	390.9	188	https://v10-1.orthodb.org/?query=19375at3699	CBS domain
19387at3699	Complete	BroT18.C09g57220.1	317.2	196	https://v10-1.orthodb.org/?query=19387at3699	At5g09320
19389at3699	Duplicated	BroT18.C02g39260.1	336.2	161	https://v10-1.orthodb.org/?query=19389at3699	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase
19389at3699	Duplicated	BroT18.C09g22380.1	328.2	161	https://v10-1.orthodb.org/?query=19389at3699	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase
19403at3699	Complete	BroT18.C04g35970.1	410.2	191	https://v10-1.orthodb.org/?query=19403at3699	Impact, N-terminal
19407at3699	Complete	BroT18.C08g23040.1	316.7	161	https://v10-1.orthodb.org/?query=19407at3699	RmlC-like cupin domain superfamily
19410at3699	Complete	BroT18.C09g41620.1	349.4	187	https://v10-1.orthodb.org/?query=19410at3699	PDZ domain
19411at3699	Complete	BroT18.C04g03090.1	381.3	202	https://v10-1.orthodb.org/?query=19411at3699	DTW
19416at3699	Complete	BroT18.C03g17070.1	346.9	172	https://v10-1.orthodb.org/?query=19416at3699	Ubiquitin-conjugating enzyme E2
19420at3699	Complete	BroT18.C05g06280.1	311.5	183	https://v10-1.orthodb.org/?query=19420at3699	Chitinase-like protein
19421at3699	Complete	BroT18.C06g44480.1	429.4	300	https://v10-1.orthodb.org/?query=19421at3699	At1g79060
19430at3699	Complete	BroT18.C09g30280.1	325.4	158	https://v10-1.orthodb.org/?query=19430at3699	Single-stranded DNA binding protein
19438at3699	Complete	BroT18.C04g58760.1	365.4	185	https://v10-1.orthodb.org/?query=19438at3699	Mpv17/PMP22
19439at3699	Complete	BroT18.C08g48750.1	369.4	179	https://v10-1.orthodb.org/?query=19439at3699	Putative pre-16S rRNA nuclease
19464at3699	Duplicated	BroT18.C09g42580.1	412.5	183	https://v10-1.orthodb.org/?query=19464at3699	Peptidyl-prolyl cis-trans isomerase
19464at3699	Duplicated	BroT18.C03g12670.1	390.1	183	https://v10-1.orthodb.org/?query=19464at3699	Peptidyl-prolyl cis-trans isomerase
19464at3699	Duplicated	BroT18.C04g17640.1	386.3	181	https://v10-1.orthodb.org/?query=19464at3699	Peptidyl-prolyl cis-trans isomerase
19464at3699	Duplicated	BroT18.C09g42540.1	422.5	177	https://v10-1.orthodb.org/?query=19464at3699	Peptidyl-prolyl cis-trans isomerase
19471at3699	Complete	BroT18.C09g21950.1	410.6	184	https://v10-1.orthodb.org/?query=19471at3699	Trafficking protein particle complex subunit
19473at3699	Duplicated	BroT18.C09g50340.1	431.2	217	https://v10-1.orthodb.org/?query=19473at3699	PDZ domain
19473at3699	Duplicated	BroT18.C02g07800.1	453.4	214	https://v10-1.orthodb.org/?query=19473at3699	PDZ domain
19478at3699	Duplicated	BroT18.C03g46880.1	316.2	229	https://v10-1.orthodb.org/?query=19478at3699	Winged helix-like DNA-binding domain superfamily
19478at3699	Duplicated	BroT18.C01g35950.1	304.1	220	https://v10-1.orthodb.org/?query=19478at3699	Winged helix-like DNA-binding domain superfamily
19478at3699	Duplicated	BroT18.C05g35940.1	304.6	217	https://v10-1.orthodb.org/?query=19478at3699	Winged helix-like DNA-binding domain superfamily
19497at3699	Duplicated	BroT18.C03g55770.1	396.1	185	https://v10-1.orthodb.org/?query=19497at3699	Nucleoside diphosphate kinase
19497at3699	Duplicated	BroT18.C09g08980.1	386.1	184	https://v10-1.orthodb.org/?query=19497at3699	Nucleoside diphosphate kinase
19505at3699	Complete	BroT18.C03g24590.1	297.6	159	https://v10-1.orthodb.org/?query=19505at3699	Heat shock factor (HSF)-type, DNA-binding
19521at3699	Complete	BroT18.C03g63720.1	332.9	156	https://v10-1.orthodb.org/?query=19521at3699	Acyl-CoA N-acyltransferase
19522at3699	Complete	BroT18.C06g34540.1	312.9	164	https://v10-1.orthodb.org/?query=19522at3699	Aerobic coproporphyrinogen-III oxidase (DUF1218)
19537at3699	Complete	BroT18.C02g54190.1	361.9	194	https://v10-1.orthodb.org/?query=19537at3699	ATP-dependent Clp protease ATP-binding subunit
19547at3699	Complete	BroT18.C09g17890.1	429.8	244	https://v10-1.orthodb.org/?query=19547at3699	Sulfated surface-like glycoprotein
19552at3699	Complete	BroT18.C04g40180.1	290.7	160	https://v10-1.orthodb.org/?query=19552at3699	Ribosomal protein L27
19556at3699	Complete	BroT18.C01g06440.1	357.8	176	https://v10-1.orthodb.org/?query=19556at3699	Mitochondrial glycoprotein
19559at3699	Complete	BroT18.C09g28740.1	363.2	162	https://v10-1.orthodb.org/?query=19559at3699	Atypical dual-specificity phosphatase Siw14-like
19563at3699	Complete	BroT18.C07g21560.1	373.3	201	https://v10-1.orthodb.org/?query=19563at3699	Protein of unknown function DUF599
19584at3699	Complete	BroT18.C06g32810.1	354.3	174	https://v10-1.orthodb.org/?query=19584at3699	At1g66080
19591at3699	Complete	BroT18.C03g34590.1	411.0	213	https://v10-1.orthodb.org/?query=19591at3699	Ribosome recycling factor
19595at3699	Complete	BroT18.C05g47110.1	346.1	158	https://v10-1.orthodb.org/?query=19595at3699	Ubiquitin-conjugating enzyme E2
19602at3699	Complete	BroT18.C04g39850.1	283.6	189	https://v10-1.orthodb.org/?query=19602at3699	NET domain
19607at3699	Complete	BroT18.C03g21890.1	339.4	179	https://v10-1.orthodb.org/?query=19607at3699	OTU domain
19629at3699	Complete	BroT18.C04g20970.1	381.4	209	https://v10-1.orthodb.org/?query=19629at3699	Nucleoside triphosphate pyrophosphatase Maf-like protein
19630at3699	Duplicated	BroT18.C05g20210.1	493.7	264	https://v10-1.orthodb.org/?query=19630at3699	SNARE associated Golgi protein
19630at3699	Duplicated	BroT18.C07g17360.1	480.8	263	https://v10-1.orthodb.org/?query=19630at3699	SNARE associated Golgi protein
19635at3699	Complete	BroT18.C06g00930.1	358.0	185	https://v10-1.orthodb.org/?query=19635at3699	Protein of unknown function DUF3054
19640at3699	Complete	BroT18.C06g00740.1	376.6	178	https://v10-1.orthodb.org/?query=19640at3699	Gamma-glutamylcyclotransferase
19649at3699	Complete	BroT18.C01g10590.1	404.9	221	https://v10-1.orthodb.org/?query=19649at3699	Dynamin
19656at3699	Duplicated	BroT18.C03g14390.1	368.5	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19656at3699	Duplicated	BroT18.C09g39020.1	366.6	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19656at3699	Duplicated	BroT18.C02g15900.1	358.7	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19658at3699	Complete	BroT18.C09g46030.1	305.0	160	https://v10-1.orthodb.org/?query=19658at3699	DNAJ heat shock N-terminal domain-containing protein
19660at3699	Complete	BroT18.C04g46080.1	372.6	164	https://v10-1.orthodb.org/?query=19660at3699	At2g25605
19665at3699	Duplicated	BroT18.C08g53670.1	300.3	151	https://v10-1.orthodb.org/?query=19665at3699	Polyketide cyclase/dehydrase
19665at3699	Duplicated	BroT18.C05g01090.1	337.6	150	https://v10-1.orthodb.org/?query=19665at3699	Polyketide cyclase/dehydrase
19678at3699	Complete	BroT18.C06g06460.1	351.9	189	https://v10-1.orthodb.org/?query=19678at3699	ArsA, HSP20-like domain
19685at3699	Complete	BroT18.C04g34850.1	327.6	160	https://v10-1.orthodb.org/?query=19685at3699	Mpv17/PMP22
19703at3699	Complete	BroT18.C07g10140.1	479.6	238	https://v10-1.orthodb.org/?query=19703at3699	Sec20
19704at3699	Complete	BroT18.C07g22010.1	346.4	191	https://v10-1.orthodb.org/?query=19704at3699	AT5g43680/MQO24_4
19713at3699	Complete	BroT18.C03g81380.1	394.0	218	https://v10-1.orthodb.org/?query=19713at3699	Tetratricopeptide repeat
19715at3699	Complete	BroT18.C05g48330.1	343.0	177	https://v10-1.orthodb.org/?query=19715at3699	DNA binding protein
19730at3699	Complete	BroT18.C07g54100.1	396.7	242	https://v10-1.orthodb.org/?query=19730at3699	Protein of unknown function DUF241, plant
19743at3699	Complete	BroT18.C07g51650.1	373.0	199	https://v10-1.orthodb.org/?query=19743at3699	Protein of unknown function DUF1997
19750at3699	Duplicated	BroT18.C09g41830.1	307.0	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19750at3699	Duplicated	BroT18.C03g13050.1	305.8	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19753at3699	Complete	BroT18.C03g25230.1	252.9	175	https://v10-1.orthodb.org/?query=19753at3699	Myb domain
19756at3699	Complete	BroT18.C08g45960.1	338.9	178	https://v10-1.orthodb.org/?query=19756at3699	HORMA domain
19758at3699	Complete	BroT18.C06g20500.1	405.4	224	https://v10-1.orthodb.org/?query=19758at3699	G-patch domain
19763at3699	Complete	BroT18.C07g06030.1	363.0	210	https://v10-1.orthodb.org/?query=19763at3699	Translocon-associated protein (TRAP), alpha subunit
19765at3699	Complete	BroT18.C04g35870.1	457.8	274	https://v10-1.orthodb.org/?query=19765at3699	BSD domain
19768at3699	Fragmented	BroT18.C08g07670.1	352.1	173	https://v10-1.orthodb.org/?query=19768at3699	GrpE nucleotide exchange factor
19772at3699	Complete	BroT18.C03g67580.1	482.5	278	https://v10-1.orthodb.org/?query=19772at3699	Zinc finger, RING-type
19778at3699	Complete	BroT18.C09g17230.1	289.2	160	https://v10-1.orthodb.org/?query=19778at3699	LURP-one-related
19780at3699	Complete	BroT18.C05g10900.1	383.1	208	https://v10-1.orthodb.org/?query=19780at3699	Plant/protein
19790at3699	Duplicated	BroT18.C03g37630.1	423.1	206	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19790at3699	Duplicated	BroT18.C01g48620.1	417.2	206	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19803at3699	Complete	BroT18.C03g35960.1	291.3	211	https://v10-1.orthodb.org/?query=19803at3699	T6K12.7 protein
19807at3699	Complete	BroT18.C06g32760.1	321.5	163	https://v10-1.orthodb.org/?query=19807at3699	Exosome complex component CSL4, C-terminal
19808at3699	Complete	BroT18.C05g49970.1	370.7	178	https://v10-1.orthodb.org/?query=19808at3699	NUDIX hydrolase
19809at3699	Complete	BroT18.C04g37110.1	348.2	201	https://v10-1.orthodb.org/?query=19809at3699	Translation initiation factor
19815at3699	Complete	BroT18.C02g29760.1	358.3	181	https://v10-1.orthodb.org/?query=19815at3699	DNA-directed RNA polymerase
19821at3699	Complete	BroT18.C03g77740.1	355.2	173	https://v10-1.orthodb.org/?query=19821at3699	Cobalamin (vitamin B12) biosynthesis CbiX
19823at3699	Complete	BroT18.C06g37670.1	355.8	190	https://v10-1.orthodb.org/?query=19823at3699	Whirly transcription factor
19829at3699	Complete	BroT18.C08g43630.1	335.4	155	https://v10-1.orthodb.org/?query=19829at3699	Dirigent protein
19834at3699	Complete	BroT18.C01g20780.1	452.9	234	https://v10-1.orthodb.org/?query=19834at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19841at3699	Complete	BroT18.C03g52230.1	387.9	180	https://v10-1.orthodb.org/?query=19841at3699	Anaphase-promoting complex subunit 10
19846at3699	Complete	BroT18.C08g35310.1	401.9	190	https://v10-1.orthodb.org/?query=19846at3699	Zinc finger, RING-CH-type
19850at3699	Complete	BroT18.C03g17040.1	313.6	214	https://v10-1.orthodb.org/?query=19850at3699	Myc-type, basic helix-loop-helix (bHLH) domain
19853at3699	Complete	BroT18.C06g07670.1	329.4	150	https://v10-1.orthodb.org/?query=19853at3699	Peptide methionine sulfoxide reductase
19865at3699	Complete	BroT18.C05g52310.1	326.9	183	https://v10-1.orthodb.org/?query=19865at3699	ATG10
19867at3699	Complete	BroT18.C09g55030.1	370.7	218	https://v10-1.orthodb.org/?query=19867at3699	Zinc finger, SWIM-type
19879at3699	Complete	BroT18.C09g06540.1	358.4	175	https://v10-1.orthodb.org/?query=19879at3699	Tic20-II
19885at3699	Complete	BroT18.C07g30870.1	337.4	196	https://v10-1.orthodb.org/?query=19885at3699	Plant UBX domain-containing protein 1
19886at3699	Complete	BroT18.C01g25670.1	383.4	195	https://v10-1.orthodb.org/?query=19886at3699	Folate-sensitive fragile site protein
19888at3699	Duplicated	BroT18.C04g53940.1	357.0	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19888at3699	Duplicated	BroT18.C03g20620.1	347.9	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19890at3699	Complete	BroT18.C05g03610.1	308.0	219	https://v10-1.orthodb.org/?query=19890at3699	Uncharacterized protein At1g05430
19895at3699	Complete	BroT18.C09g14700.1	373.0	172	https://v10-1.orthodb.org/?query=19895at3699	Magnesium-dependent phosphatase-1, eukaryotic/archaeal-type
19898at3699	Missing
19908at3699	Complete	BroT18.C01g05650.1	306.0	163	https://v10-1.orthodb.org/?query=19908at3699	Peptidyl-tRNA hydrolase II domain superfamily
19913at3699	Complete	BroT18.C01g05450.1	300.2	176	https://v10-1.orthodb.org/?query=19913at3699	Ternary complex factor MIP1, leucine-zipper
19926at3699	Complete	BroT18.C05g04510.1	377.7	209	https://v10-1.orthodb.org/?query=19926at3699	Forkhead-associated domain protein
19936at3699	Complete	BroT18.C03g34890.1	400.0	214	https://v10-1.orthodb.org/?query=19936at3699	RNA recognition motif domain
19940at3699	Complete	BroT18.C05g40040.1	289.3	252	https://v10-1.orthodb.org/?query=19940at3699	At3g19650
19947at3699	Missing
19953at3699	Duplicated	BroT18.C04g30860.1	282.9	263	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19953at3699	Duplicated	BroT18.C06g19070.1	315.0	214	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19960at3699	Complete	BroT18.C07g11560.1	437.6	200	https://v10-1.orthodb.org/?query=19960at3699	Plastid lipid-associated protein/fibrillin conserved domain
19961at3699	Complete	BroT18.C08g30610.1	346.0	195	https://v10-1.orthodb.org/?query=19961at3699	Multiple myeloma tumor-associated protein 2-like
19963at3699	Complete	BroT18.C03g16290.1	349.2	179	https://v10-1.orthodb.org/?query=19963at3699	Sugar isomerase (SIS)
19964at3699	Complete	BroT18.C09g21330.1	387.9	186	https://v10-1.orthodb.org/?query=19964at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19965at3699	Complete	BroT18.C03g60950.1	376.4	182	https://v10-1.orthodb.org/?query=19965at3699	Harpin-induced family protein
19970at3699	Complete	BroT18.C06g05150.1	332.9	205	https://v10-1.orthodb.org/?query=19970at3699	Putative quorum-sensing-regulated virulence factor
19975at3699	Complete	BroT18.C01g30990.1	293.3	147	https://v10-1.orthodb.org/?query=19975at3699	Alpha crystallin/Hsp20 domain
19994at3699	Complete	BroT18.C08g32900.1	383.9	211	https://v10-1.orthodb.org/?query=19994at3699	Protein of unknown function DUF761, plant
19997at3699	Complete	BroT18.C09g28560.1	389.2	176	https://v10-1.orthodb.org/?query=19997at3699	Mpv17/PMP22
19998at3699	Complete	BroT18.C03g59710.1	343.7	158	https://v10-1.orthodb.org/?query=19998at3699	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant
19999at3699	Complete	BroT18.C05g35300.1	387.8	194	https://v10-1.orthodb.org/?query=19999at3699	GNAT domain
20020at3699	Complete	BroT18.C08g40090.1	341.1	185	https://v10-1.orthodb.org/?query=20020at3699	Cyclin
20021at3699	Complete	BroT18.C02g24090.1	455.7	255	https://v10-1.orthodb.org/?query=20021at3699	Ribosome maturation factor RimP
20067at3699	Complete	BroT18.C05g40550.1	289.9	150	https://v10-1.orthodb.org/?query=20067at3699	Protein disulfide-isomerase SCO2
20068at3699	Complete	BroT18.C07g06900.1	301.4	167	https://v10-1.orthodb.org/?query=20068at3699	Zinc finger, RING-type
20073at3699	Complete	BroT18.C04g21620.1	296.6	146	https://v10-1.orthodb.org/?query=20073at3699	Glycoprotein membrane GPI-anchored
20078at3699	Complete	BroT18.C07g31740.1	315.2	159	https://v10-1.orthodb.org/?query=20078at3699	Zinc finger AN1 domain-containing stress-associated protein 12
20079at3699	Complete	BroT18.C09g10060.1	306.6	178	https://v10-1.orthodb.org/?query=20079at3699	Tetratricopeptide repeat
20092at3699	Complete	BroT18.C07g48170.1	373.6	196	https://v10-1.orthodb.org/?query=20092at3699	Cytochrome b561/ferric reductase transmembrane
20093at3699	Complete	BroT18.C09g61740.1	273.9	144	https://v10-1.orthodb.org/?query=20093at3699	Thioredoxin domain
20094at3699	Complete	BroT18.C08g43300.1	236.0	124	https://v10-1.orthodb.org/?query=20094at3699	Forkhead-associated (FHA) domain
20095at3699	Complete	BroT18.C03g45650.1	378.8	239	https://v10-1.orthodb.org/?query=20095at3699	Forkhead-associated (FHA) domain
20106at3699	Complete	BroT18.C01g00820.1	341.6	181	https://v10-1.orthodb.org/?query=20106at3699	Peptidylprolyl isomerase
20111at3699	Complete	BroT18.C05g42710.1	386.5	194	https://v10-1.orthodb.org/?query=20111at3699	Tetratricopeptide repeat
20119at3699	Duplicated	BroT18.C05g16800.1	387.2	139	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20119at3699	Duplicated	BroT18.C08g23520.1	376.6	138	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20124at3699	Complete	BroT18.C09g19450.1	343.0	161	https://v10-1.orthodb.org/?query=20124at3699	Actin-related protein 2/3 complex subunit 3
20125at3699	Complete	BroT18.C03g33640.1	287.2	151	https://v10-1.orthodb.org/?query=20125at3699	Nitrogen regulatory protein PII
20129at3699	Complete	BroT18.C09g55390.1	406.7	248	https://v10-1.orthodb.org/?query=20129at3699	Homeobox domain
20130at3699	Complete	BroT18.C04g58020.1	292.1	179	https://v10-1.orthodb.org/?query=20130at3699	Mitochondrial glycoprotein
20133at3699	Complete	BroT18.C03g77600.1	337.4	155	https://v10-1.orthodb.org/?query=20133at3699	ERV/ALR sulfhydryl oxidase domain
20134at3699	Complete	BroT18.C08g50610.1	332.4	180	https://v10-1.orthodb.org/?query=20134at3699	ENTH  domain
20135at3699	Complete	BroT18.C03g58170.1	632.4	372	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20138at3699	Complete	BroT18.C04g39190.1	343.7	178	https://v10-1.orthodb.org/?query=20138at3699	Pyridoxamine 5'-phosphate oxidase family protein
20149at3699	Complete	BroT18.C05g00960.1	434.6	197	https://v10-1.orthodb.org/?query=20149at3699	Germin
20162at3699	Complete	BroT18.C03g22210.1	404.1	204	https://v10-1.orthodb.org/?query=20162at3699	PRA1 family protein
20169at3699	Complete	BroT18.C09g59020.1	279.2	148	https://v10-1.orthodb.org/?query=20169at3699	Thioredoxin
20184at3699	Missing
20204at3699	Complete	BroT18.C05g36940.1	341.1	155	https://v10-1.orthodb.org/?query=20204at3699	Cyclin
20206at3699	Complete	BroT18.C06g01520.1	346.7	172	https://v10-1.orthodb.org/?query=20206at3699	CBS domain
20209at3699	Complete	BroT18.C07g48770.1	336.0	159	https://v10-1.orthodb.org/?query=20209at3699	Peptidyl-prolyl cis-trans isomerase FKBP16-1, chloroplastic
20214at3699	Complete	BroT18.C02g01300.1	384.9	177	https://v10-1.orthodb.org/?query=20214at3699	Thylakoid lumenal 15.0 kDa protein 2, chloroplastic
20219at3699	Complete	BroT18.C03g40710.1	333.2	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20227at3699	Complete	BroT18.C02g25660.1	306.3	156	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20239at3699	Complete	BroT18.C03g13610.1	312.2	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20243at3699	Complete	BroT18.C03g57200.1	282.5	147	https://v10-1.orthodb.org/?query=20243at3699	Phosphatidylethanolamine-binding protein
20246at3699	Complete	BroT18.C07g47910.1	318.1	180	https://v10-1.orthodb.org/?query=20246at3699	SAWADEE domain
20249at3699	Complete	BroT18.C08g40390.1	348.1	184	https://v10-1.orthodb.org/?query=20249at3699	uncharacterized protein LOC103842091
20261at3699	Complete	BroT18.C03g36430.1	369.9	173	https://v10-1.orthodb.org/?query=20261at3699	Chitin-binding, type 1
20286at3699	Complete	BroT18.C02g18940.1	293.2	157	https://v10-1.orthodb.org/?query=20286at3699	PAR1
20290at3699	Complete	BroT18.C03g29200.1	382.9	171	https://v10-1.orthodb.org/?query=20290at3699	PsbP, C-terminal
20295at3699	Complete	BroT18.C06g40580.1	336.4	177	https://v10-1.orthodb.org/?query=20295at3699	Zinc finger, RING-type
20306at3699	Complete	BroT18.C05g16360.1	368.7	187	https://v10-1.orthodb.org/?query=20306at3699	Zinc finger, RING-type
20310at3699	Duplicated	BroT18.C01g39720.1	398.6	196	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20310at3699	Duplicated	BroT18.C03g44190.1	386.4	194	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
