# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
15718at3699	Complete	C07p059000.1_BolQHC	558.9	330	https://v10-1.orthodb.org/?query=15718at3699	Uncharacterized protein At5g25580
15722at3699	Complete	C01p036580.1_BolQHC	445.4	217	https://v10-1.orthodb.org/?query=15722at3699	DNA glycosylase
15725at3699	Complete	C07p070190.1_BolQHC	457.0	263	https://v10-1.orthodb.org/?query=15725at3699	Protein of unknown function DUF1191
15735at3699	Complete	C04p006930.1_BolQHC	461.4	204	https://v10-1.orthodb.org/?query=15735at3699	PLAC8 motif-containing protein
15741at3699	Complete	C03p083870.1_BolQHC	580.2	290	https://v10-1.orthodb.org/?query=15741at3699	Thaumatin family
15762at3699	Complete	C06p021410.1_BolQHC	545.8	285	https://v10-1.orthodb.org/?query=15762at3699	PDZ domain
15763at3699	Duplicated	C05p032590.1_BolQHC	402.8	269	https://v10-1.orthodb.org/?query=15763at3699	Primosome PriB/single-strand DNA-binding
15763at3699	Duplicated	C07p042750.1_BolQHC	453.8	249	https://v10-1.orthodb.org/?query=15763at3699	Primosome PriB/single-strand DNA-binding
15767at3699	Complete	C04p007910.1_BolQHC	503.5	232	https://v10-1.orthodb.org/?query=15767at3699	AT2G45990 protein
15778at3699	Complete	C05p082360.1_BolQHC	401.0	230	https://v10-1.orthodb.org/?query=15778at3699	Peptide transporter family protein
15787at3699	Complete	C03p080320.1_BolQHC	700.6	344	https://v10-1.orthodb.org/?query=15787at3699	Nucleoporin Nup54, alpha-helical domain
15789at3699	Complete	C03p041740.1_BolQHC	445.3	205	https://v10-1.orthodb.org/?query=15789at3699	Tetratricopeptide repeat
15817at3699	Complete	C07p063880.1_BolQHC	579.3	308	https://v10-1.orthodb.org/?query=15817at3699	NET domain
15821at3699	Complete	C07p040120.1_BolQHC	487.9	263	https://v10-1.orthodb.org/?query=15821at3699	Zinc finger, RING-type
15830at3699	Complete	C04p077010.1_BolQHC	499.2	228	https://v10-1.orthodb.org/?query=15830at3699	Acyl-CoA N-acyltransferase
15833at3699	Complete	C05p087630.1_BolQHC	548.2	295	https://v10-1.orthodb.org/?query=15833at3699	SET domain
15839at3699	Complete	C06p031930.1_BolQHC	416.9	221	https://v10-1.orthodb.org/?query=15839at3699	Uncharacterised protein family UPF0454
15844at3699	Complete	C07p039270.1_BolQHC	503.3	381	https://v10-1.orthodb.org/?query=15844at3699	Transmembrane protein
15853at3699	Complete	C09p089460.1_BolQHC	470.7	220	https://v10-1.orthodb.org/?query=15853at3699	ABC transporter-like
15858at3699	Duplicated	C02p057540.1_BolQHC	489.7	249	https://v10-1.orthodb.org/?query=15858at3699	Ccdc97-like
15858at3699	Duplicated	C02p032810.1_BolQHC	479.8	249	https://v10-1.orthodb.org/?query=15858at3699	Ccdc97-like
15858at3699	Duplicated	C08p061040.1_BolQHC	474.4	249	https://v10-1.orthodb.org/?query=15858at3699	Ccdc97-like
15861at3699	Duplicated	C07p077150.1_BolQHC	390.9	225	https://v10-1.orthodb.org/?query=15861at3699	Kynurenine formamidase/cyclase-like
15861at3699	Duplicated	C01p003920.1_BolQHC	427.7	202	https://v10-1.orthodb.org/?query=15861at3699	Kynurenine formamidase/cyclase-like
15863at3699	Complete	C06p015000.1_BolQHC	440.8	232	https://v10-1.orthodb.org/?query=15863at3699	Dienelactone hydrolase
15886at3699	Complete	C03p004220.1_BolQHC	520.6	232	https://v10-1.orthodb.org/?query=15886at3699	Protein of unknown function DUF3531
15894at3699	Complete	C03p011640.1_BolQHC	503.0	258	https://v10-1.orthodb.org/?query=15894at3699	Zinc finger, RING-type
15899at3699	Complete	C06p053870.1_BolQHC	524.4	234	https://v10-1.orthodb.org/?query=15899at3699	F-actin-capping protein subunit beta
15900at3699	Complete	C08p032760.1_BolQHC	547.1	259	https://v10-1.orthodb.org/?query=15900at3699	Peptidyl-prolyl cis-trans isomerase
15902at3699	Complete	C08p064910.1_BolQHC	430.9	242	https://v10-1.orthodb.org/?query=15902at3699	OTU domain
15911at3699	Complete	C07p076110.1_BolQHC	503.1	243	https://v10-1.orthodb.org/?query=15911at3699	Haem peroxidase
15912at3699	Complete	C07p060790.1_BolQHC	418.2	249	https://v10-1.orthodb.org/?query=15912at3699	DnaJ domain
15915at3699	Complete	C01p010880.1_BolQHC	440.6	243	https://v10-1.orthodb.org/?query=15915at3699	Auxin-responsive protein
15926at3699	Complete	C07p012410.1_BolQHC	408.5	212	https://v10-1.orthodb.org/?query=15926at3699	GNAT domain
15939at3699	Duplicated	C06p009300.1_BolQHC	474.5	247	https://v10-1.orthodb.org/?query=15939at3699	Xanthoxin dehydrogenase
15939at3699	Duplicated	C03p030720.1_BolQHC	407.1	233	https://v10-1.orthodb.org/?query=15939at3699	Xanthoxin dehydrogenase
15940at3699	Complete	C06p060530.1_BolQHC	536.1	260	https://v10-1.orthodb.org/?query=15940at3699	Protein of unknown function DUF92, TMEM19
15954at3699	Complete	C07p045160.1_BolQHC	588.1	327	https://v10-1.orthodb.org/?query=15954at3699	Man1/Src1, C-terminal
15956at3699	Complete	C05p081140.1_BolQHC	553.2	437	https://v10-1.orthodb.org/?query=15956at3699	Alpha crystallin/Hsp20 domain
15968at3699	Complete	C05p013990.1_BolQHC	378.7	219	https://v10-1.orthodb.org/?query=15968at3699	Transcription factor TGA like domain
15970at3699	Missing
15974at3699	Complete	C08p072710.1_BolQHC	497.9	259	https://v10-1.orthodb.org/?query=15974at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
15978at3699	Complete	C03p024900.1_BolQHC	487.9	223	https://v10-1.orthodb.org/?query=15978at3699	Glutaredoxin
15982at3699	Complete	C04p030490.1_BolQHC	515.8	248	https://v10-1.orthodb.org/?query=15982at3699	Pseudouridine synthase, RsuA/RluA
15992at3699	Complete	C09p093220.1_BolQHC	512.5	241	https://v10-1.orthodb.org/?query=15992at3699	Alpha/Beta hydrolase fold
15995at3699	Complete	C03p061710.1_BolQHC	456.8	232	https://v10-1.orthodb.org/?query=15995at3699	Adenylyl-sulfate kinase
15999at3699	Complete	C01p027470.1_BolQHC	522.1	240	https://v10-1.orthodb.org/?query=15999at3699	Uncharacterized GPI-anchored protein At4g28100
16002at3699	Complete	C07p000280.1_BolQHC	440.7	246	https://v10-1.orthodb.org/?query=16002at3699	CAAX amino terminal protease family protein
16005at3699	Duplicated	C06p049380.1_BolQHC	606.8	365	https://v10-1.orthodb.org/?query=16005at3699	IAA-alanine resistance protein 1
16005at3699	Duplicated	C06p045470.1_BolQHC	601.4	365	https://v10-1.orthodb.org/?query=16005at3699	IAA-alanine resistance protein 1
16007at3699	Fragmented	C04p054960.1_BolQHC	360.1	166	https://v10-1.orthodb.org/?query=16007at3699	Thaumatin family
16018at3699	Duplicated	C02p073150.1_BolQHC	475.9	269	https://v10-1.orthodb.org/?query=16018at3699	Zinc/iron permease
16018at3699	Duplicated	C03p067570.1_BolQHC	471.5	269	https://v10-1.orthodb.org/?query=16018at3699	Zinc/iron permease
16028at3699	Complete	C08p036060.1_BolQHC	476.9	260	https://v10-1.orthodb.org/?query=16028at3699	CLASP N-terminal domain
16043at3699	Complete	C01p064970.1_BolQHC	441.5	298	https://v10-1.orthodb.org/?query=16043at3699	POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND protein
16046at3699	Complete	C08p049450.1_BolQHC	494.9	221	https://v10-1.orthodb.org/?query=16046at3699	Chlorophyll A-B binding protein
16049at3699	Complete	C02p059630.1_BolQHC	496.0	265	https://v10-1.orthodb.org/?query=16049at3699	DnaJ domain
16055at3699	Complete	C02p050630.1_BolQHC	555.4	263	https://v10-1.orthodb.org/?query=16055at3699	Protein of unknown function DUF760
16065at3699	Complete	C03p046590.1_BolQHC	466.1	238	https://v10-1.orthodb.org/?query=16065at3699	Protein of unknown function DUF868, plant
16066at3699	Complete	C02p051690.1_BolQHC	453.7	233	https://v10-1.orthodb.org/?query=16066at3699	Calcium uniporter protein 4, mitochondrial
16072at3699	Complete	C01p000050.1_BolQHC	530.6	226	https://v10-1.orthodb.org/?query=16072at3699	Expansin, cellulose-binding-like domain
16082at3699	Complete	C03p030710.1_BolQHC	441.1	228	https://v10-1.orthodb.org/?query=16082at3699	Protein rolling protein
16089at3699	Complete	C07p059670.1_BolQHC	473.3	221	https://v10-1.orthodb.org/?query=16089at3699	tRNA (guanine-N(7)-)-methyltransferase
16099at3699	Complete	C09p003020.1_BolQHC	438.7	257	https://v10-1.orthodb.org/?query=16099at3699	Myosin heavy chain-like protein
16106at3699	Complete	C08p009740.1_BolQHC	537.6	274	https://v10-1.orthodb.org/?query=16106at3699	Gdt1 family
16111at3699	Complete	C07p060360.1_BolQHC	541.7	271	https://v10-1.orthodb.org/?query=16111at3699	At5g24130
16117at3699	Complete	C05p054030.1_BolQHC	551.2	263	https://v10-1.orthodb.org/?query=16117at3699	Phosphatidic acid phosphatase type 2/haloperoxidase
16123at3699	Fragmented	C06p039120.1_BolQHC	394.9	200	https://v10-1.orthodb.org/?query=16123at3699	Mitochondrial carrier protein
16124at3699	Complete	C02p025250.1_BolQHC	533.0	276	https://v10-1.orthodb.org/?query=16124at3699	PspA/IM30
16128at3699	Complete	C03p027620.1_BolQHC	558.5	269	https://v10-1.orthodb.org/?query=16128at3699	HAUS augmin-like complex subunit 1
16141at3699	Complete	C04p079020.1_BolQHC	490.8	246	https://v10-1.orthodb.org/?query=16141at3699	Methyltransferase type 11
16143at3699	Complete	C07p000150.1_BolQHC	497.6	227	https://v10-1.orthodb.org/?query=16143at3699	Secretory carrier-associated membrane protein
16144at3699	Complete	C08p010810.1_BolQHC	512.3	258	https://v10-1.orthodb.org/?query=16144at3699	RNA-binding, CRM domain
16145at3699	Complete	C04p008100.1_BolQHC	483.7	236	https://v10-1.orthodb.org/?query=16145at3699	Autophagy-like protein
16147at3699	Complete	C05p089430.1_BolQHC	507.5	244	https://v10-1.orthodb.org/?query=16147at3699	Methyltransferase type 11
16156at3699	Complete	C07p049350.1_BolQHC	445.9	226	https://v10-1.orthodb.org/?query=16156at3699	Transcription termination factor, mitochondrial/chloroplastic
16160at3699	Complete	C02p002610.1_BolQHC	506.8	240	https://v10-1.orthodb.org/?query=16160at3699	Protein ORANGE-LIKE, chloroplastic
16162at3699	Duplicated	C09p087610.1_BolQHC	493.0	294	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16162at3699	Duplicated	C03p008340.1_BolQHC	454.6	253	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16164at3699	Complete	C09p009150.1_BolQHC	492.7	227	https://v10-1.orthodb.org/?query=16164at3699	CRAL-TRIO lipid binding domain
16176at3699	Complete	C08p076450.1_BolQHC	446.6	218	https://v10-1.orthodb.org/?query=16176at3699	Putative rRNA methylase
16178at3699	Complete	C04p001400.1_BolQHC	493.6	230	https://v10-1.orthodb.org/?query=16178at3699	Plastid lipid-associated protein/fibrillin conserved domain
16184at3699	Complete	C05p001030.1_BolQHC	438.1	248	https://v10-1.orthodb.org/?query=16184at3699	Transmembrane protein
16194at3699	Fragmented	C05p004240.1_BolQHC	383.2	206	https://v10-1.orthodb.org/?query=16194at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16195at3699	Complete	C01p004730.1_BolQHC	441.2	205	https://v10-1.orthodb.org/?query=16195at3699	Methyltransferase domain
16196at3699	Complete	C06p059180.1_BolQHC	449.7	201	https://v10-1.orthodb.org/?query=16196at3699	PsbP, C-terminal
16197at3699	Complete	C09p085650.1_BolQHC	521.9	265	https://v10-1.orthodb.org/?query=16197at3699	tRNA (guanine-N-7) methyltransferase, Trmb type
16200at3699	Complete	C09p096200.1_BolQHC	421.8	247	https://v10-1.orthodb.org/?query=16200at3699	Uncharacterized protein At5g06590
16212at3699	Complete	C03p066330.1_BolQHC	471.6	226	https://v10-1.orthodb.org/?query=16212at3699	SGNH hydrolase-type esterase superfamily protein
16221at3699	Duplicated	C08p079310.1_BolQHC	464.8	262	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16221at3699	Duplicated	C08p045390.1_BolQHC	480.2	260	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16226at3699	Complete	C05p081710.1_BolQHC	424.3	212	https://v10-1.orthodb.org/?query=16226at3699	CAP Gly-rich domain
16229at3699	Complete	C05p048780.1_BolQHC	477.6	241	https://v10-1.orthodb.org/?query=16229at3699	Zinc/iron permease
16231at3699	Complete	C02p025240.1_BolQHC	493.3	233	https://v10-1.orthodb.org/?query=16231at3699	Protein of unknown function DUF2358
16241at3699	Duplicated	C04p044310.1_BolQHC	486.4	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16241at3699	Duplicated	C08p061630.1_BolQHC	478.7	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16254at3699	Complete	C05p086570.1_BolQHC	529.7	266	https://v10-1.orthodb.org/?query=16254at3699	Sugar-phosphate isomerase, RpiB/LacA/LacB family
16256at3699	Complete	C09p008790.1_BolQHC	389.8	213	https://v10-1.orthodb.org/?query=16256at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16257at3699	Complete	C09p045870.1_BolQHC	418.7	227	https://v10-1.orthodb.org/?query=16257at3699	HNH endonuclease
16261at3699	Duplicated	C02p019990.1_BolQHC	508.2	255	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	C01p058710.1_BolQHC	455.2	254	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	C05p075120.1_BolQHC	445.8	254	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16262at3699	Complete	C01p070200.1_BolQHC	371.8	215	https://v10-1.orthodb.org/?query=16262at3699	Ribonuclease H superfamily
16268at3699	Complete	C03p014880.1_BolQHC	480.0	228	https://v10-1.orthodb.org/?query=16268at3699	DNA recombination and repair protein Rad51-like, C-terminal
16278at3699	Complete	C03p077840.1_BolQHC	354.2	186	https://v10-1.orthodb.org/?query=16278at3699	Major intrinsic protein
16286at3699	Complete	C08p061310.1_BolQHC	434.2	227	https://v10-1.orthodb.org/?query=16286at3699	Glutathione S-transferase, C-terminal domain superfamily
16291at3699	Duplicated	C07p047900.1_BolQHC	470.4	245	https://v10-1.orthodb.org/?query=16291at3699	Gnk2-homologous domain
16291at3699	Duplicated	C02p071500.1_BolQHC	415.2	201	https://v10-1.orthodb.org/?query=16291at3699	Gnk2-homologous domain
16300at3699	Complete	C07p051240.1_BolQHC	388.8	224	https://v10-1.orthodb.org/?query=16300at3699	CAAX prenyl protease 2
16303at3699	Duplicated	C07p015310.1_BolQHC	398.1	207	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16303at3699	Duplicated	C03p055850.1_BolQHC	389.3	205	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16303at3699	Duplicated	C07p001170.1_BolQHC	381.2	205	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16304at3699	Complete	C06p008480.1_BolQHC	578.6	281	https://v10-1.orthodb.org/?query=16304at3699	SNARE
16315at3699	Complete	C07p007770.1_BolQHC	539.9	255	https://v10-1.orthodb.org/?query=16315at3699	mRNA splicing factor SYF2
16329at3699	Complete	C02p006000.1_BolQHC	410.6	192	https://v10-1.orthodb.org/?query=16329at3699	Peptidyl-prolyl cis-trans isomerase FKBP19, chloroplastic
16338at3699	Complete	C06p012420.1_BolQHC	527.2	273	https://v10-1.orthodb.org/?query=16338at3699	Protein NDH-DEPENDENT CYCLIC ELECTRON FLOW 5
16349at3699	Complete	C09p007170.1_BolQHC	493.9	256	https://v10-1.orthodb.org/?query=16349at3699	Ribosome hibernation promoting factor/RaiA
16351at3699	Complete	C07p075860.1_BolQHC	385.5	263	https://v10-1.orthodb.org/?query=16351at3699	Protein POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND REDISTRIBUTION
16355at3699	Complete	C05p021680.1_BolQHC	566.0	261	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16374at3699	Complete	C03p066910.1_BolQHC	455.1	347	https://v10-1.orthodb.org/?query=16374at3699	Microtubule-associated futsch-like protein
16376at3699	Complete	C09p059090.1_BolQHC	444.3	226	https://v10-1.orthodb.org/?query=16376at3699	Elongator complex protein 6
16389at3699	Complete	C03p032220.1_BolQHC	514.3	256	https://v10-1.orthodb.org/?query=16389at3699	Proteasomal ubiquitin receptor Rpn13/ADRM1
16391at3699	Complete	C02p062870.1_BolQHC	436.0	372	https://v10-1.orthodb.org/?query=16391at3699	TPX2, C-terminal
16395at3699	Complete	C02p039400.1_BolQHC	457.6	214	https://v10-1.orthodb.org/?query=16395at3699	NAC domain
16415at3699	Complete	C01p061620.1_BolQHC	486.5	299	https://v10-1.orthodb.org/?query=16415at3699	Regulatory protein RecX
16439at3699	Complete	C07p000640.1_BolQHC	459.9	225	https://v10-1.orthodb.org/?query=16439at3699	Serine-threonine protein kinase 19
16457at3699	Complete	C06p001210.1_BolQHC	386.7	199	https://v10-1.orthodb.org/?query=16457at3699	Staygreen protein
16468at3699	Complete	C02p042910.1_BolQHC	312.6	224	https://v10-1.orthodb.org/?query=16468at3699	Vacuolar protein sorting-associated protein Ist1
16470at3699	Complete	C05p029940.1_BolQHC	503.1	282	https://v10-1.orthodb.org/?query=16470at3699	SAP30-binding protein
16473at3699	Duplicated	C07p037050.1_BolQHC	458.0	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16473at3699	Duplicated	C05p020100.1_BolQHC	455.2	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16475at3699	Duplicated	C03p038920.1_BolQHC	482.6	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16475at3699	Duplicated	C09p000670.1_BolQHC	482.4	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16490at3699	Complete	C07p015400.1_BolQHC	498.7	231	https://v10-1.orthodb.org/?query=16490at3699	Peptidase S26A, signal peptidase I
16491at3699	Complete	C03p076580.1_BolQHC	456.9	211	https://v10-1.orthodb.org/?query=16491at3699	Exoribonuclease, phosphorolytic domain 1
16497at3699	Complete	C06p032840.1_BolQHC	426.7	209	https://v10-1.orthodb.org/?query=16497at3699	Methyltransferase domain
16504at3699	Complete	C09p095610.1_BolQHC	335.5	181	https://v10-1.orthodb.org/?query=16504at3699	Zing finger transcription factor PEI1
16509at3699	Complete	C08p049290.1_BolQHC	445.9	256	https://v10-1.orthodb.org/?query=16509at3699	SANT/Myb domain
16510at3699	Complete	C02p035960.1_BolQHC	458.3	246	https://v10-1.orthodb.org/?query=16510at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
16512at3699	Complete	C07p063370.1_BolQHC	401.5	282	https://v10-1.orthodb.org/?query=16512at3699	Transmembrane protein
16529at3699	Complete	C05p078790.1_BolQHC	537.5	285	https://v10-1.orthodb.org/?query=16529at3699	Zinc/iron permease
16531at3699	Complete	C02p024700.1_BolQHC	393.5	203	https://v10-1.orthodb.org/?query=16531at3699	At5g50410
16542at3699	Complete	C03p011930.1_BolQHC	287.5	195	https://v10-1.orthodb.org/?query=16542at3699	At5g22040
16546at3699	Complete	C04p076370.1_BolQHC	481.6	237	https://v10-1.orthodb.org/?query=16546at3699	3-oxo-5-alpha-steroid 4-dehydrogenase
16551at3699	Complete	C01p025950.1_BolQHC	479.5	223	https://v10-1.orthodb.org/?query=16551at3699	Exoribonuclease, phosphorolytic domain 1
16552at3699	Complete	C05p056800.1_BolQHC	446.0	228	https://v10-1.orthodb.org/?query=16552at3699	Threonyl and alanyl tRNA synthetase second additional domain-containing protein
16553at3699	Complete	C07p042320.1_BolQHC	453.1	245	https://v10-1.orthodb.org/?query=16553at3699	Ribose 5-phosphate isomerase, type A
16558at3699	Complete	C07p039250.1_BolQHC	432.6	213	https://v10-1.orthodb.org/?query=16558at3699	Ribosomal protein L25
16559at3699	Complete	C03p019090.1_BolQHC	493.5	258	https://v10-1.orthodb.org/?query=16559at3699	Bidirectional sugar transporter SWEET
16569at3699	Complete	C06p049250.1_BolQHC	461.9	234	https://v10-1.orthodb.org/?query=16569at3699	ABC transporter-like
16571at3699	Complete	C08p056720.1_BolQHC	386.0	213	https://v10-1.orthodb.org/?query=16571at3699	DNA glycosylase
16572at3699	Complete	C02p005870.1_BolQHC	470.3	223	https://v10-1.orthodb.org/?query=16572at3699	GRAM domain
16577at3699	Complete	C01p000120.1_BolQHC	549.3	259	https://v10-1.orthodb.org/?query=16577at3699	Polyprenyl synthetase
16578at3699	Fragmented	C05p052540.1_BolQHC	376.8	175	https://v10-1.orthodb.org/?query=16578at3699	Transcription termination factor, mitochondrial/chloroplastic
16582at3699	Complete	C01p041210.1_BolQHC	481.5	232	https://v10-1.orthodb.org/?query=16582at3699	TPM domain
16585at3699	Complete	C02p016290.1_BolQHC	512.7	249	https://v10-1.orthodb.org/?query=16585at3699	Alpha/Beta hydrolase fold
16587at3699	Complete	C04p056730.1_BolQHC	473.5	273	https://v10-1.orthodb.org/?query=16587at3699	Putative fasciclin-like arabinogalactan protein 20
16589at3699	Complete	C03p006490.1_BolQHC	482.9	303	https://v10-1.orthodb.org/?query=16589at3699	Vacuolar protein sorting-associated protein Ist1
16595at3699	Complete	C08p004920.1_BolQHC	458.1	243	https://v10-1.orthodb.org/?query=16595at3699	Protein of unknown function DUF716
16606at3699	Complete	C08p069850.1_BolQHC	574.3	408	https://v10-1.orthodb.org/?query=16606at3699	DUF3741-associated sequence motif
16620at3699	Complete	C07p017160.1_BolQHC	448.0	234	https://v10-1.orthodb.org/?query=16620at3699	Hydroxyethylthiazole kinase
16621at3699	Complete	C05p001810.1_BolQHC	364.6	189	https://v10-1.orthodb.org/?query=16621at3699	R3H-associated N-terminal domain
16623at3699	Complete	C07p045540.1_BolQHC	347.3	209	https://v10-1.orthodb.org/?query=16623at3699	Phosphatidylinositol-glycan biosynthesis class X-like protein
16626at3699	Complete	C08p084890.1_BolQHC	409.4	198	https://v10-1.orthodb.org/?query=16626at3699	Beta-carotene isomerase D27, chloroplastic
16634at3699	Duplicated	C09p051180.1_BolQHC	571.6	283	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16634at3699	Duplicated	C07p046960.1_BolQHC	502.0	243	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16639at3699	Duplicated	C09p100650.1_BolQHC	456.5	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16639at3699	Duplicated	C03p000940.1_BolQHC	399.3	182	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16653at3699	Complete	C07p064650.1_BolQHC	507.1	232	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16655at3699	Complete	C05p087000.1_BolQHC	388.2	252	https://v10-1.orthodb.org/?query=16655at3699	Gnk2-homologous domain
16664at3699	Complete	C05p034690.1_BolQHC	380.7	187	https://v10-1.orthodb.org/?query=16664at3699	TLDc domain
16690at3699	Complete	C02p039770.1_BolQHC	412.9	204	https://v10-1.orthodb.org/?query=16690at3699	Pleckstrin homology domain
16698at3699	Complete	C07p046130.1_BolQHC	449.4	238	https://v10-1.orthodb.org/?query=16698at3699	Pentatricopeptide repeat
16699at3699	Complete	C01p006990.1_BolQHC	460.3	253	https://v10-1.orthodb.org/?query=16699at3699	Paramyosin-like protein
16700at3699	Complete	C07p048900.1_BolQHC	501.6	252	https://v10-1.orthodb.org/?query=16700at3699	Protein of unknown function DUF901
16704at3699	Complete	C07p015390.1_BolQHC	457.8	259	https://v10-1.orthodb.org/?query=16704at3699	Late embryogenesis abundant protein, group 2
16707at3699	Complete	C05p055380.1_BolQHC	410.2	199	https://v10-1.orthodb.org/?query=16707at3699	NAC domain
16711at3699	Complete	C01p010340.1_BolQHC	410.8	215	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16713at3699	Complete	C03p027970.1_BolQHC	388.7	215	https://v10-1.orthodb.org/?query=16713at3699	DC1
16728at3699	Complete	C08p005370.1_BolQHC	468.4	234	https://v10-1.orthodb.org/?query=16728at3699	Protein kinase domain
16733at3699	Complete	C01p019160.1_BolQHC	571.8	268	https://v10-1.orthodb.org/?query=16733at3699	Rhomboid-like protein
16739at3699	Complete	C04p072740.1_BolQHC	515.7	278	https://v10-1.orthodb.org/?query=16739at3699	NmrA-like domain
16749at3699	Complete	C09p098850.1_BolQHC	462.0	238	https://v10-1.orthodb.org/?query=16749at3699	S-acyltransferase
16750at3699	Complete	C07p005640.1_BolQHC	439.9	224	https://v10-1.orthodb.org/?query=16750at3699	YEATS
16751at3699	Complete	C06p013230.1_BolQHC	471.3	260	https://v10-1.orthodb.org/?query=16751at3699	At1g56080
16765at3699	Complete	C03p025200.1_BolQHC	408.0	218	https://v10-1.orthodb.org/?query=16765at3699	uncharacterized protein LOC110811626
16775at3699	Duplicated	C04p000510.1_BolQHC	481.5	243	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16775at3699	Duplicated	C04p000030.1_BolQHC	479.5	242	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16789at3699	Complete	C03p078430.1_BolQHC	446.5	256	https://v10-1.orthodb.org/?query=16789at3699	tRNA (Ile)-lysidine synthase
16799at3699	Complete	C05p034660.1_BolQHC	445.0	227	https://v10-1.orthodb.org/?query=16799at3699	At1g05060
16800at3699	Complete	C05p030420.1_BolQHC	431.9	201	https://v10-1.orthodb.org/?query=16800at3699	oil body-associated protein 2C
16804at3699	Complete	C06p045410.1_BolQHC	447.7	275	https://v10-1.orthodb.org/?query=16804at3699	B-box zinc finger family protein
16816at3699	Complete	C07p040210.1_BolQHC	387.7	188	https://v10-1.orthodb.org/?query=16816at3699	Mpv17/PMP22
16817at3699	Complete	C09p091500.1_BolQHC	442.0	222	https://v10-1.orthodb.org/?query=16817at3699	Alkaline phytoceramidase (APHC)
16821at3699	Complete	C09p098290.1_BolQHC	366.1	251	https://v10-1.orthodb.org/?query=16821at3699	At5g04840
16832at3699	Complete	C06p001680.1_BolQHC	419.2	227	https://v10-1.orthodb.org/?query=16832at3699	At1g44770
16834at3699	Complete	C07p055800.1_BolQHC	466.6	222	https://v10-1.orthodb.org/?query=16834at3699	Gnk2-homologous domain
16840at3699	Complete	C01p028220.1_BolQHC	431.4	267	https://v10-1.orthodb.org/?query=16840at3699	Structural maintenance of chromosomes protein
16845at3699	Missing
16856at3699	Complete	C03p010800.1_BolQHC	465.4	248	https://v10-1.orthodb.org/?query=16856at3699	Rhodanese-like domain
16875at3699	Duplicated	C09p078030.1_BolQHC	428.0	228	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16875at3699	Duplicated	C02p015260.1_BolQHC	435.9	227	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16889at3699	Complete	C05p085200.1_BolQHC	441.4	229	https://v10-1.orthodb.org/?query=16889at3699	Major intrinsic protein
16896at3699	Duplicated	C09p079380.1_BolQHC	471.2	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16896at3699	Duplicated	C02p014080.1_BolQHC	465.3	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16897at3699	Complete	C06p048920.1_BolQHC	386.2	191	https://v10-1.orthodb.org/?query=16897at3699	Insulin-induced protein
16906at3699	Complete	C01p065370.1_BolQHC	374.2	177	https://v10-1.orthodb.org/?query=16906at3699	UVR domain
16907at3699	Missing
