# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
1at3699	Missing
18272at3699	Duplicated	BniB02g055650.1C2.1	352.2	192	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18272at3699	Duplicated	BniB02g055720.1C2.1	349.4	192	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18275at3699	Duplicated	BniB02g047510.1C2.1	457.3	275	https://v10-1.orthodb.org/?query=18275at3699	DnaJ domain
18275at3699	Duplicated	BniB02g047360.1C2.1	455.2	275	https://v10-1.orthodb.org/?query=18275at3699	DnaJ domain
18276at3699	Complete	BniB02g047250.1C2.1	408.6	292	https://v10-1.orthodb.org/?query=18276at3699	Zinc finger, RING/FYVE/PHD-type
18278at3699	Complete	BniB05g010170.1C2.1	372.8	176	https://v10-1.orthodb.org/?query=18278at3699	Rhodanese-like domain
18299at3699	Complete	BniB05g022470.1C2.1	382.5	190	https://v10-1.orthodb.org/?query=18299at3699	TMEM222/RTE1
18304at3699	Complete	BniB02g071830.1C2.1	418.6	216	https://v10-1.orthodb.org/?query=18304at3699	TRAM/LAG1/CLN8 homology domain
18306at3699	Complete	BniB07g047570.1C2.1	436.2	234	https://v10-1.orthodb.org/?query=18306at3699	Short-chain dehydrogenase reductase ATA1
18308at3699	Complete	BniB07g012810.1C2.1	319.3	238	https://v10-1.orthodb.org/?query=18308at3699	BZIP family transcription factor
18313at3699	Complete	BniB08g053040.1C2.1	351.3	186	https://v10-1.orthodb.org/?query=18313at3699	Clp, N-terminal
18328at3699	Duplicated	BniB01g019390.1C2.1	400.2	185	https://v10-1.orthodb.org/?query=18328at3699	PITH domain
18328at3699	Duplicated	BniB01g019430.1C2.1	400.2	185	https://v10-1.orthodb.org/?query=18328at3699	PITH domain
18331at3699	Complete	BniB08g064160.1C2.1	390.6	230	https://v10-1.orthodb.org/?query=18331at3699	Zinc finger, CCCH-type
18334at3699	Complete	BniB04g023600.1C2.1	280.2	142	https://v10-1.orthodb.org/?query=18334at3699	Dimethylallyl, adenosine tRNA methylthiotransferase
18336at3699	Complete	BniB07g014970.1C2.1	373.6	194	https://v10-1.orthodb.org/?query=18336at3699	Melanoma-associated antigen
18339at3699	Complete	BniB06g047850.1C2.1	345.6	245	https://v10-1.orthodb.org/?query=18339at3699	Ribosomal protein L4/L1e
18341at3699	Complete	BniB08g036210.1C2.1	432.6	238	https://v10-1.orthodb.org/?query=18341at3699	At2g41990
18351at3699	Complete	BniB07g056080.1C2.1	228.9	132	https://v10-1.orthodb.org/?query=18351at3699	DNA replication complex GINS protein PSF2
18352at3699	Complete	BniB04g025180.1C2.1	381.4	187	https://v10-1.orthodb.org/?query=18352at3699	EF-hand domain
18356at3699	Complete	BniB04g035260.1C2.1	375.8	224	https://v10-1.orthodb.org/?query=18356at3699	uncharacterized protein LOC110818350
18360at3699	Complete	BniB07g042610.1C2.1	410.9	192	https://v10-1.orthodb.org/?query=18360at3699	Peroxiredoxin-like 2A/B/C
18380at3699	Complete	BniB02g001370.1C2.1	473.8	232	https://v10-1.orthodb.org/?query=18380at3699	SNARE associated Golgi protein
18404at3699	Complete	BniB08g082830.1C2.1	348.3	167	https://v10-1.orthodb.org/?query=18404at3699	Protein of unknown function DUF1499
18408at3699	Complete	BniB08g027020.1C2.1	307.6	245	https://v10-1.orthodb.org/?query=18408at3699	uncharacterized protein LOC9315839
18410at3699	Complete	BniB04g047120.1C2.1	390.2	242	https://v10-1.orthodb.org/?query=18410at3699	Protein SPEAR4
18426at3699	Complete	BniB08g070860.1C2.1	261.5	180	https://v10-1.orthodb.org/?query=18426at3699	Protein of unknown function DUF688
18440at3699	Duplicated	BniB04g003260.1C2.1	427.5	237	https://v10-1.orthodb.org/?query=18440at3699	Tetraspanin/Peripherin
18440at3699	Duplicated	BniB02g082900.1C2.1	402.4	237	https://v10-1.orthodb.org/?query=18440at3699	Tetraspanin/Peripherin
18441at3699	Complete	BniB06g069120.1C2.1	408.3	179	https://v10-1.orthodb.org/?query=18441at3699	Peptidylprolyl isomerase
18443at3699	Complete	BniB04g014180.1C2.1	435.4	193	https://v10-1.orthodb.org/?query=18443at3699	HORMA domain
18444at3699	Duplicated	BniB06g026050.1C2.1	399.6	208	https://v10-1.orthodb.org/?query=18444at3699	Matrin/U1-C-like, C2H2-type zinc finger
18444at3699	Duplicated	BniB07g016220.1C2.1	399.6	208	https://v10-1.orthodb.org/?query=18444at3699	Matrin/U1-C-like, C2H2-type zinc finger
18446at3699	Complete	BniB07g021600.1C2.1	380.9	196	https://v10-1.orthodb.org/?query=18446at3699	YbaK/aminoacyl-tRNA synthetase-associated domain
18450at3699	Missing
18458at3699	Complete	BniB06g036890.1C2.1	368.1	178	https://v10-1.orthodb.org/?query=18458at3699	At1g49510
18461at3699	Complete	BniB04g060950.1C2.1	361.1	230	https://v10-1.orthodb.org/?query=18461at3699	Chalcone isomerase
18476at3699	Duplicated	BniB04g037400.1C2.1	408.0	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18476at3699	Duplicated	BniB03g030410.1C2.1	392.8	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18477at3699	Complete	BniB03g006810.1C2.1	410.2	203	https://v10-1.orthodb.org/?query=18477at3699	Zinc finger, PHD-type
18478at3699	Complete	BniB04g025760.1C2.1	370.1	181	https://v10-1.orthodb.org/?query=18478at3699	Lysine methyltransferase
18480at3699	Duplicated	BniB05g013670.1C2.1	361.3	194	https://v10-1.orthodb.org/?query=18480at3699	NADH dehydrogenase-like complex, subunit S
18480at3699	Duplicated	BniB02g088040.1C2.1	325.1	161	https://v10-1.orthodb.org/?query=18480at3699	NADH dehydrogenase-like complex, subunit S
18489at3699	Complete	BniB06g031820.1C2.1	378.8	195	https://v10-1.orthodb.org/?query=18489at3699	Glutathione S-transferase, N-terminal
18496at3699	Complete	BniB04g018330.1C2.1	429.7	208	https://v10-1.orthodb.org/?query=18496at3699	Lysine methyltransferase
18514at3699	Complete	BniB08g038640.1C2.1	323.7	172	https://v10-1.orthodb.org/?query=18514at3699	Transcription termination factor, mitochondrial/chloroplastic
18532at3699	Complete	BniB06g020150.1C2.1	469.9	267	https://v10-1.orthodb.org/?query=18532at3699	Zinc finger, lateral root primordium type 1
18535at3699	Complete	BniB02g058710.1C2.1	387.0	183	https://v10-1.orthodb.org/?query=18535at3699	NUDIX hydrolase
18538at3699	Complete	BniB01g064450.1C2.1	465.7	255	https://v10-1.orthodb.org/?query=18538at3699	Protein of unknown function DUF716
18540at3699	Complete	BniB01g024630.1C2.1	405.4	202	https://v10-1.orthodb.org/?query=18540at3699	MED18
18548at3699	Complete	BniB01g065510.1C2.1	466.0	260	https://v10-1.orthodb.org/?query=18548at3699	Zinc finger C2H2 superfamily
18555at3699	Complete	BniB04g069300.1C2.1	430.1	216	https://v10-1.orthodb.org/?query=18555at3699	SNARE associated Golgi protein
18557at3699	Complete	BniB04g013990.1C2.1	324.9	196	https://v10-1.orthodb.org/?query=18557at3699	SANT/Myb domain
18559at3699	Complete	BniB05g013450.1C2.1	381.7	239	https://v10-1.orthodb.org/?query=18559at3699	Ribosome-associated, YjgA
18567at3699	Complete	BniB08g080020.1C2.1	338.3	170	https://v10-1.orthodb.org/?query=18567at3699	Protein-lysine N-methyltransferase ARALYDRAFT_907327
18588at3699	Complete	BniB06g054910.1C2.1	432.3	207	https://v10-1.orthodb.org/?query=18588at3699	DnaJ domain
18591at3699	Complete	BniB08g021910.1C2.1	349.3	227	https://v10-1.orthodb.org/?query=18591at3699	uncharacterized protein LOC9317285
18596at3699	Complete	BniB08g037520.1C2.1	433.4	221	https://v10-1.orthodb.org/?query=18596at3699	BTB/POZ domain
18620at3699	Complete	BniB01g041110.1C2.1	342.3	207	https://v10-1.orthodb.org/?query=18620at3699	PPM-type phosphatase domain
18625at3699	Complete	BniB02g064770.1C2.1	449.6	227	https://v10-1.orthodb.org/?query=18625at3699	F-box domain
18627at3699	Fragmented	BniB08g064610.1C2.1	304.6	225	https://v10-1.orthodb.org/?query=18627at3699	Transcription factor, TCP
18628at3699	Complete	BniB07g059000.1C2.1	443.9	195	https://v10-1.orthodb.org/?query=18628at3699	Small GTPase
18631at3699	Duplicated	BniB04g058870.1C2.1	422.7	230	https://v10-1.orthodb.org/?query=18631at3699	Protein FLX-like 3
18631at3699	Duplicated	BniB06g031130.1C2.1	368.2	205	https://v10-1.orthodb.org/?query=18631at3699	Protein FLX-like 3
18632at3699	Duplicated	BniB07g011100.1C2.1	416.4	209	https://v10-1.orthodb.org/?query=18632at3699	Gnk2-homologous domain
18632at3699	Duplicated	BniB02g014590.1C2.1	458.4	206	https://v10-1.orthodb.org/?query=18632at3699	Gnk2-homologous domain
18641at3699	Complete	BniB02g089290.1C2.1	385.8	204	https://v10-1.orthodb.org/?query=18641at3699	Clp, N-terminal
18643at3699	Complete	BniB06g066600.1C2.1	406.5	213	https://v10-1.orthodb.org/?query=18643at3699	Protein of unknown function DUF2854
18651at3699	Duplicated	BniB03g008790.1C2.1	359.5	217	https://v10-1.orthodb.org/?query=18651at3699	SANT/Myb domain
18651at3699	Duplicated	BniB03g030180.1C2.1	320.1	216	https://v10-1.orthodb.org/?query=18651at3699	SANT/Myb domain
18657at3699	Complete	BniB08g005360.1C2.1	420.1	200	https://v10-1.orthodb.org/?query=18657at3699	CGLD27-like
18663at3699	Complete	BniB08g021260.1C2.1	362.7	187	https://v10-1.orthodb.org/?query=18663at3699	Gamma-secretase subunit Aph-1
18667at3699	Complete	BniB02g080880.1C2.1	258.1	138	https://v10-1.orthodb.org/?query=18667at3699	Histidine phosphatase superfamily
18669at3699	Complete	BniB08g077050.1C2.1	347.1	218	https://v10-1.orthodb.org/?query=18669at3699	Biotin/lipoyl attachment
18680at3699	Complete	BniB03g017070.1C2.1	376.7	189	https://v10-1.orthodb.org/?query=18680at3699	Histidine phosphatase superfamily
18682at3699	Complete	BniB06g014140.1C2.1	586.1	403	https://v10-1.orthodb.org/?query=18682at3699	WW domain binding protein 11
18699at3699	Complete	BniB01g065030.1C2.1	364.2	176	https://v10-1.orthodb.org/?query=18699at3699	Protein of unknown function DUF2039
18707at3699	Complete	BniB03g019710.1C2.1	450.1	209	https://v10-1.orthodb.org/?query=18707at3699	Protein of unknown function DUF2232
18724at3699	Complete	BniB02g056070.1C2.1	353.4	182	https://v10-1.orthodb.org/?query=18724at3699	Transmembrane protein
18725at3699	Complete	BniB08g043460.1C2.1	361.2	208	https://v10-1.orthodb.org/?query=18725at3699	At2g25920/F17H15.5
18734at3699	Complete	BniB03g067280.1C2.1	339.5	182	https://v10-1.orthodb.org/?query=18734at3699	Small GTPase
18735at3699	Complete	BniB03g041030.1C2.1	292.3	184	https://v10-1.orthodb.org/?query=18735at3699	GATA transcription factor-like protein
18755at3699	Complete	BniB01g000770.1C2.1	407.3	192	https://v10-1.orthodb.org/?query=18755at3699	Protein chlororespiratory reduction 6
18767at3699	Complete	BniB05g017970.1C2.1	319.4	188	https://v10-1.orthodb.org/?query=18767at3699	Transcription factor TGA like domain
18769at3699	Complete	BniB08g083150.1C2.1	295.2	253	https://v10-1.orthodb.org/?query=18769at3699	Protein of unknown function DUF1639
18771at3699	Complete	BniB02g030510.1C2.1	410.1	198	https://v10-1.orthodb.org/?query=18771at3699	Oxidoreductase
18776at3699	Complete	BniB01g032470.1C2.1	342.8	168	https://v10-1.orthodb.org/?query=18776at3699	Cytochrome b561/ferric reductase transmembrane
18781at3699	Complete	BniB04g033360.1C2.1	437.0	201	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18787at3699	Complete	BniB08g000810.1C2.1	408.3	239	https://v10-1.orthodb.org/?query=18787at3699	Tetratricopeptide repeat
18817at3699	Duplicated	BniB03g002080.1C2.1	369.1	192	https://v10-1.orthodb.org/?query=18817at3699	CTLH, C-terminal LisH motif
18817at3699	Duplicated	BniB06g049200.1C2.1	350.7	192	https://v10-1.orthodb.org/?query=18817at3699	CTLH, C-terminal LisH motif
18823at3699	Complete	BniB04g030400.1C2.1	378.3	206	https://v10-1.orthodb.org/?query=18823at3699	Winged helix-like DNA-binding domain superfamily
18828at3699	Duplicated	BniB02g081380.1C2.1	313.6	178	https://v10-1.orthodb.org/?query=18828at3699	Coiled-coil 90B-like protein (DUF1640)
18828at3699	Duplicated	BniB05g022430.1C2.1	320.5	177	https://v10-1.orthodb.org/?query=18828at3699	Coiled-coil 90B-like protein (DUF1640)
18828at3699	Duplicated	BniB04g028790.1C2.1	295.0	158	https://v10-1.orthodb.org/?query=18828at3699	Coiled-coil 90B-like protein (DUF1640)
18832at3699	Complete	BniB07g010220.1C2.1	446.0	204	https://v10-1.orthodb.org/?query=18832at3699	Chlorophyll A-B binding protein
18836at3699	Complete	BniB02g059600.1C2.1	307.5	178	https://v10-1.orthodb.org/?query=18836at3699	AT5g05250/K18I23_5
18850at3699	Complete	BniB06g005620.1C2.1	773.2	583	https://v10-1.orthodb.org/?query=18850at3699	Nucleoporin, NSP1-like, C-terminal
18853at3699	Complete	BniB06g066560.1C2.1	445.5	214	https://v10-1.orthodb.org/?query=18853at3699	DSBA-like thioredoxin domain
18863at3699	Complete	BniB04g017140.1C2.1	308.1	161	https://v10-1.orthodb.org/?query=18863at3699	Peptidylprolyl isomerase
18865at3699	Duplicated	BniB02g066560.1C2.1	372.8	203	https://v10-1.orthodb.org/?query=18865at3699	Ycf3-interacting protein 1, chloroplastic
18865at3699	Duplicated	BniB04g012980.1C2.1	386.3	201	https://v10-1.orthodb.org/?query=18865at3699	Ycf3-interacting protein 1, chloroplastic
18868at3699	Complete	BniB06g003980.1C2.1	409.1	211	https://v10-1.orthodb.org/?query=18868at3699	RNA recognition motif domain
18872at3699	Complete	BniB03g016890.1C2.1	386.3	299	https://v10-1.orthodb.org/?query=18872at3699	Plant specific eukaryotic initiation factor 4B
18877at3699	Complete	BniB04g046890.1C2.1	348.1	212	https://v10-1.orthodb.org/?query=18877at3699	Myosin heavy chain-like protein
18878at3699	Complete	BniB04g053010.1C2.1	429.3	215	https://v10-1.orthodb.org/?query=18878at3699	Haem oxygenase-like
18879at3699	Missing
18884at3699	Complete	BniB06g013780.1C2.1	365.6	182	https://v10-1.orthodb.org/?query=18884at3699	SANT/Myb domain
18885at3699	Duplicated	BniB04g069630.1C2.1	319.4	170	https://v10-1.orthodb.org/?query=18885at3699	UspA
18885at3699	Duplicated	BniB07g010620.1C2.1	306.3	166	https://v10-1.orthodb.org/?query=18885at3699	UspA
18886at3699	Fragmented	BniB04g023640.1C2.1	302.5	144	https://v10-1.orthodb.org/?query=18886at3699	Peptide chain release factor class I/class II
18889at3699	Complete	BniB06g048710.1C2.1	387.8	282	https://v10-1.orthodb.org/?query=18889at3699	Peroxisomal and mitochondrial division factor 2
18892at3699	Complete	BniB05g021140.1C2.1	410.5	199	https://v10-1.orthodb.org/?query=18892at3699	tRNA/rRNA methyltransferase, SpoU type
18898at3699	Complete	BniB03g008410.1C2.1	382.9	203	https://v10-1.orthodb.org/?query=18898at3699	Acyl-CoA N-acyltransferase
18899at3699	Duplicated	BniB06g015820.1C2.1	243.3	166	https://v10-1.orthodb.org/?query=18899at3699	uncharacterized protein LOC103873818
18899at3699	Duplicated	BniB06g015750.1C2.1	239.2	166	https://v10-1.orthodb.org/?query=18899at3699	uncharacterized protein LOC103873818
18916at3699	Complete	BniB01g024560.1C2.1	368.0	198	https://v10-1.orthodb.org/?query=18916at3699	Protein MIZU-KUSSEI 1-like, plant
18918at3699	Complete	BniB05g014800.1C2.1	442.9	238	https://v10-1.orthodb.org/?query=18918at3699	Transcription factor TGA like domain
18923at3699	Complete	BniB02g061960.1C2.1	356.8	190	https://v10-1.orthodb.org/?query=18923at3699	Valine-tRNA ligase
18927at3699	Complete	BniB01g053180.1C2.1	396.0	192	https://v10-1.orthodb.org/?query=18927at3699	Translation elongation factor, KOW-like
18932at3699	Complete	BniB02g039580.1C2.1	386.3	292	https://v10-1.orthodb.org/?query=18932at3699	DUF3741-associated sequence motif
18937at3699	Complete	BniB06g071650.1C2.1	419.1	207	https://v10-1.orthodb.org/?query=18937at3699	PsbP, C-terminal
18940at3699	Complete	BniB06g011320.1C2.1	286.2	175	https://v10-1.orthodb.org/?query=18940at3699	Uncharacterised domain SAYSvFN
18941at3699	Complete	BniB08g009870.1C2.1	368.5	193	https://v10-1.orthodb.org/?query=18941at3699	Alpha/beta hydrolase fold-1
18944at3699	Complete	BniB02g075410.1C2.1	366.8	184	https://v10-1.orthodb.org/?query=18944at3699	F21O3.15 protein
18945at3699	Complete	BniB08g037170.1C2.1	371.8	187	https://v10-1.orthodb.org/?query=18945at3699	DnaJ domain
18959at3699	Complete	BniB02g051010.1C2.1	381.7	211	https://v10-1.orthodb.org/?query=18959at3699	Zinc-finger homeodomain protein 8
18963at3699	Duplicated	BniB01g062230.1C2.1	261.8	210	https://v10-1.orthodb.org/?query=18963at3699	Peptidyl-prolyl cis-trans isomerase
18963at3699	Duplicated	BniB08g033410.1C2.1	297.4	172	https://v10-1.orthodb.org/?query=18963at3699	Peptidyl-prolyl cis-trans isomerase
18966at3699	Complete	BniB04g027580.1C2.1	302.6	205	https://v10-1.orthodb.org/?query=18966at3699	DnaJ domain
18969at3699	Complete	BniB01g023340.1C2.1	424.2	233	https://v10-1.orthodb.org/?query=18969at3699	WRKY domain
18971at3699	Complete	BniB07g042180.1C2.1	367.6	225	https://v10-1.orthodb.org/?query=18971at3699	Zinc finger, RING-type
18973at3699	Missing
18975at3699	Duplicated	BniB05g008240.1C2.1	337.2	214	https://v10-1.orthodb.org/?query=18975at3699	Nucleophosmin
18975at3699	Duplicated	BniB03g012250.1C2.1	350.6	191	https://v10-1.orthodb.org/?query=18975at3699	Nucleophosmin
18981at3699	Complete	BniB08g019140.1C2.1	354.4	167	https://v10-1.orthodb.org/?query=18981at3699	Pterin 4 alpha carbinolamine dehydratase
18991at3699	Complete	BniB03g008300.1C2.1	353.5	172	https://v10-1.orthodb.org/?query=18991at3699	AT1g18060/T10F20.23
18997at3699	Complete	BniB07g048020.1C2.1	395.0	215	https://v10-1.orthodb.org/?query=18997at3699	DNA repair protein XRCC4
18999at3699	Complete	BniB01g000130.1C2.1	323.9	159	https://v10-1.orthodb.org/?query=18999at3699	Pyridoxamine 5'-phosphate oxidase, Alr4036 family, FMN-binding domain
19011at3699	Complete	BniB04g013490.1C2.1	382.4	184	https://v10-1.orthodb.org/?query=19011at3699	Photosynthetic NDH subunit of subcomplex B 5, chloroplastic
19017at3699	Complete	BniB08g074400.1C2.1	371.5	227	https://v10-1.orthodb.org/?query=19017at3699	Sequence-specific DNA binding transcription factor
19024at3699	Complete	BniB05g020890.1C2.1	415.0	179	https://v10-1.orthodb.org/?query=19024at3699	Longin domain
19034at3699	Complete	BniB02g011130.1C2.1	406.0	211	https://v10-1.orthodb.org/?query=19034at3699	Rhodanese-like domain-containing protein 4A, chloroplastic
19046at3699	Complete	BniB07g060930.1C2.1	374.1	184	https://v10-1.orthodb.org/?query=19046at3699	OTU domain
19071at3699	Complete	BniB03g062700.1C2.1	493.9	191	https://v10-1.orthodb.org/?query=19071at3699	SOUL haem-binding protein
19074at3699	Duplicated	BniB03g042090.1C2.1	267.6	119	https://v10-1.orthodb.org/?query=19074at3699	RNA polymerase II subunit A
19074at3699	Duplicated	BniB03g041570.1C2.1	267.4	119	https://v10-1.orthodb.org/?query=19074at3699	RNA polymerase II subunit A
19078at3699	Fragmented	BniB04g024260.1C2.1	216.4	160	https://v10-1.orthodb.org/?query=19078at3699	Protein BRANCHLESS TRICHOME
19081at3699	Duplicated	BniB05g056110.1C2.1	403.5	185	https://v10-1.orthodb.org/?query=19081at3699	Glutathione peroxidase
19081at3699	Duplicated	BniB08g053800.1C2.1	377.3	169	https://v10-1.orthodb.org/?query=19081at3699	Glutathione peroxidase
19086at3699	Complete	BniB05g038440.1C2.1	257.7	178	https://v10-1.orthodb.org/?query=19086at3699	WUSCHEL-related homeobox 2
19091at3699	Complete	BniB07g050230.1C2.1	326.1	175	https://v10-1.orthodb.org/?query=19091at3699	Large ribosomal RNA subunit accumulation protein YceD
19092at3699	Complete	BniB02g085990.1C2.1	409.0	201	https://v10-1.orthodb.org/?query=19092at3699	Tagatose-6-phosphate ketose/aldose isomerase, putative (Mog1/PsbP/DUF1795-like photosystem II reaction center PsbP family protein)
19110at3699	Complete	BniB07g013160.1C2.1	340.7	169	https://v10-1.orthodb.org/?query=19110at3699	Late embryogenesis abundant protein, LEA_2 subgroup
19117at3699	Complete	BniB06g001480.1C2.1	387.6	198	https://v10-1.orthodb.org/?query=19117at3699	At2g41950/T6D20.26
19148at3699	Complete	BniB06g009810.1C2.1	443.3	209	https://v10-1.orthodb.org/?query=19148at3699	Peroxiredoxin-like 2A/B/C
19150at3699	Complete	BniB01g029850.1C2.1	369.0	209	https://v10-1.orthodb.org/?query=19150at3699	Bidirectional sugar transporter SWEET
19160at3699	Duplicated	BniB04g050610.1C2.1	406.1	207	https://v10-1.orthodb.org/?query=19160at3699	V-type ATPase subunit E
19160at3699	Duplicated	BniB08g039600.1C2.1	346.2	207	https://v10-1.orthodb.org/?query=19160at3699	V-type ATPase subunit E
19160at3699	Duplicated	BniB08g055020.1C2.1	345.2	207	https://v10-1.orthodb.org/?query=19160at3699	V-type ATPase subunit E
19162at3699	Complete	BniB02g089810.1C2.1	356.0	178	https://v10-1.orthodb.org/?query=19162at3699	Histone-lysine N-methyltransferase
19165at3699	Complete	BniB03g073540.1C2.1	417.9	260	https://v10-1.orthodb.org/?query=19165at3699	Proline-rich protein PRCC
19169at3699	Complete	BniB08g047400.1C2.1	559.8	181	https://v10-1.orthodb.org/?query=19169at3699	GRAM domain
19172at3699	Complete	BniB07g025080.1C2.1	413.4	184	https://v10-1.orthodb.org/?query=19172at3699	CFA20 domain
19178at3699	Complete	BniB05g059150.1C2.1	408.3	204	https://v10-1.orthodb.org/?query=19178at3699	Expressed protein
19182at3699	Complete	BniB02g061940.1C2.1	361.5	198	https://v10-1.orthodb.org/?query=19182at3699	RNA-binding domain superfamily
19183at3699	Complete	BniB04g013910.1C2.1	459.9	276	https://v10-1.orthodb.org/?query=19183at3699	BRI1 kinase inhibitor 1
19190at3699	Complete	BniB06g048160.1C2.1	361.0	208	https://v10-1.orthodb.org/?query=19190at3699	F10K1.23
19193at3699	Duplicated	BniB01g056830.1C2.1	334.6	269	https://v10-1.orthodb.org/?query=19193at3699	At1g56020
19193at3699	Duplicated	BniB04g058160.1C2.1	327.0	233	https://v10-1.orthodb.org/?query=19193at3699	At1g56020
19198at3699	Complete	BniB01g059610.1C2.1	347.8	169	https://v10-1.orthodb.org/?query=19198at3699	Peptidylprolyl isomerase
19208at3699	Complete	BniB08g013660.1C2.1	355.3	160	https://v10-1.orthodb.org/?query=19208at3699	NAD(P)H-quinone oxidoreductase, subunit N
19224at3699	Complete	BniB01g041100.1C2.1	393.8	217	https://v10-1.orthodb.org/?query=19224at3699	ENTH  domain
19228at3699	Complete	BniB06g057690.1C2.1	372.1	237	https://v10-1.orthodb.org/?query=19228at3699	Downstream target of AGL15-4
19229at3699	Complete	BniB04g025260.1C2.1	408.4	251	https://v10-1.orthodb.org/?query=19229at3699	At1g64385
19232at3699	Complete	BniB06g014830.1C2.1	384.1	180	https://v10-1.orthodb.org/?query=19232at3699	Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein
19240at3699	Complete	BniB04g038880.1C2.1	398.0	188	https://v10-1.orthodb.org/?query=19240at3699	Peptidylprolyl isomerase
19242at3699	Complete	BniB07g012770.1C2.1	431.5	222	https://v10-1.orthodb.org/?query=19242at3699	RPA-interacting protein, C-terminal domain
19274at3699	Complete	BniB08g048600.1C2.1	369.0	188	https://v10-1.orthodb.org/?query=19274at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
19282at3699	Complete	BniB08g076720.1C2.1	408.3	203	https://v10-1.orthodb.org/?query=19282at3699	Peptidyl-prolyl cis-trans isomerase
19286at3699	Complete	BniB08g045590.1C2.1	398.2	198	https://v10-1.orthodb.org/?query=19286at3699	Mitochondrial import inner membrane translocase subunit Tim21
19293at3699	Complete	BniB05g039500.1C2.1	363.9	196	https://v10-1.orthodb.org/?query=19293at3699	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase
19297at3699	Complete	BniB02g011490.1C2.1	380.6	191	https://v10-1.orthodb.org/?query=19297at3699	N-acetyltransferase 9-like
19299at3699	Complete	BniB03g073680.1C2.1	397.5	222	https://v10-1.orthodb.org/?query=19299at3699	Zinc finger, C2H2, LYAR-type
19307at3699	Complete	BniB04g020310.1C2.1	392.1	191	https://v10-1.orthodb.org/?query=19307at3699	Peptidase C15, pyroglutamyl peptidase I
19314at3699	Complete	BniB02g067340.1C2.1	344.6	177	https://v10-1.orthodb.org/?query=19314at3699	Adenine phosphoribosyltransferase
19316at3699	Complete	BniB05g017320.1C2.1	336.4	209	https://v10-1.orthodb.org/?query=19316at3699	Uncharacterised protein family UPF0114
19324at3699	Complete	BniB01g009370.1C2.1	436.5	251	https://v10-1.orthodb.org/?query=19324at3699	RNA recognition motif domain
19325at3699	Missing
19328at3699	Duplicated	BniB02g060590.1C2.1	411.4	188	https://v10-1.orthodb.org/?query=19328at3699	Protein of unknown function DUF1997
19328at3699	Duplicated	BniB02g059960.1C2.1	410.9	188	https://v10-1.orthodb.org/?query=19328at3699	Protein of unknown function DUF1997
19333at3699	Complete	BniB04g065540.1C2.1	354.2	204	https://v10-1.orthodb.org/?query=19333at3699	Matrin/U1-C-like, C2H2-type zinc finger
19342at3699	Duplicated	BniB07g033360.1C2.1	359.8	286	https://v10-1.orthodb.org/?query=19342at3699	Zinc finger, RING-type
19342at3699	Duplicated	BniB08g008500.1C2.1	346.4	235	https://v10-1.orthodb.org/?query=19342at3699	Zinc finger, RING-type
19350at3699	Complete	BniB06g022870.1C2.1	834.0	695	https://v10-1.orthodb.org/?query=19350at3699	PWI domain
19354at3699	Complete	BniB06g005270.1C2.1	361.4	168	https://v10-1.orthodb.org/?query=19354at3699	Small GTPase
19360at3699	Complete	BniB01g025310.1C2.1	456.0	205	https://v10-1.orthodb.org/?query=19360at3699	Protein MIZU-KUSSEI 1-like, plant
19372at3699	Complete	BniB01g059810.1C2.1	470.6	171	https://v10-1.orthodb.org/?query=19372at3699	Ankyrin repeat
19375at3699	Complete	BniB02g095990.1C2.1	389.8	187	https://v10-1.orthodb.org/?query=19375at3699	CBS domain
19387at3699	Complete	BniB02g056560.1C2.1	299.2	193	https://v10-1.orthodb.org/?query=19387at3699	At5g09320
19389at3699	Duplicated	BniB04g013450.1C2.1	336.3	161	https://v10-1.orthodb.org/?query=19389at3699	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase
19389at3699	Duplicated	BniB04g018770.1C2.1	288.3	161	https://v10-1.orthodb.org/?query=19389at3699	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase
19403at3699	Complete	BniB05g006170.1C2.1	406.7	191	https://v10-1.orthodb.org/?query=19403at3699	Impact, N-terminal
19407at3699	Complete	BniB03g008860.1C2.1	319.4	161	https://v10-1.orthodb.org/?query=19407at3699	RmlC-like cupin domain superfamily
19410at3699	Complete	BniB02g038800.1C2.1	356.5	187	https://v10-1.orthodb.org/?query=19410at3699	PDZ domain
19411at3699	Complete	BniB06g001620.1C2.1	369.5	202	https://v10-1.orthodb.org/?query=19411at3699	DTW
19416at3699	Duplicated	BniB08g019460.1C2.1	347.8	172	https://v10-1.orthodb.org/?query=19416at3699	Ubiquitin-conjugating enzyme E2
