# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
18410at3699	Complete	BOB05G096670.1	415.7	242	https://v10-1.orthodb.org/?query=18410at3699	Protein SPEAR4
18426at3699	Complete	BOB08G038500.1	266.5	181	https://v10-1.orthodb.org/?query=18426at3699	Protein of unknown function DUF688
18440at3699	Complete	BOB02G008610.1	447.2	237	https://v10-1.orthodb.org/?query=18440at3699	Tetraspanin/Peripherin
18441at3699	Complete	BOB04G087370.2	358.8	163	https://v10-1.orthodb.org/?query=18441at3699	Peptidylprolyl isomerase
18443at3699	Complete	BOB09G068790.1	429.4	193	https://v10-1.orthodb.org/?query=18443at3699	HORMA domain
18444at3699	Complete	BOB04G145270.1	398.5	207	https://v10-1.orthodb.org/?query=18444at3699	Matrin/U1-C-like, C2H2-type zinc finger
18446at3699	Complete	BOB08G079400.1	378.9	196	https://v10-1.orthodb.org/?query=18446at3699	YbaK/aminoacyl-tRNA synthetase-associated domain
18450at3699	Complete	BOB09G170340.1	467.6	257	https://v10-1.orthodb.org/?query=18450at3699	Protein of unknown function DUF716
18458at3699	Complete	BOB05G072170.1	370.2	178	https://v10-1.orthodb.org/?query=18458at3699	At1g49510
18461at3699	Complete	BOB06G006320.1	391.7	226	https://v10-1.orthodb.org/?query=18461at3699	Chalcone isomerase
18476at3699	Duplicated	BOB05G121580.2	426.0	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18476at3699	Duplicated	BOB08G014400.1	417.3	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18476at3699	Duplicated	BOB08G054490.1	413.4	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18477at3699	Complete	BOB08G058950.1	408.9	203	https://v10-1.orthodb.org/?query=18477at3699	Zinc finger, PHD-type
18478at3699	Duplicated	BOB09G029210.1	372.4	182	https://v10-1.orthodb.org/?query=18478at3699	Lysine methyltransferase
18478at3699	Duplicated	BOB09G029250.1	367.5	181	https://v10-1.orthodb.org/?query=18478at3699	Lysine methyltransferase
18480at3699	Complete	BOB01G032510.1	357.3	194	https://v10-1.orthodb.org/?query=18480at3699	NADH dehydrogenase-like complex, subunit S
18489at3699	Complete	BOB06G059380.1	375.6	195	https://v10-1.orthodb.org/?query=18489at3699	Glutathione S-transferase, N-terminal
18496at3699	Complete	BOB09G053300.1	424.0	208	https://v10-1.orthodb.org/?query=18496at3699	Lysine methyltransferase
18514at3699	Complete	BOB03G159870.1	324.6	149	https://v10-1.orthodb.org/?query=18514at3699	Transcription termination factor, mitochondrial/chloroplastic
18532at3699	Complete	BOB07G066120.1	483.7	267	https://v10-1.orthodb.org/?query=18532at3699	Zinc finger, lateral root primordium type 1
18535at3699	Complete	BOB09G179150.1	386.1	183	https://v10-1.orthodb.org/?query=18535at3699	NUDIX hydrolase
18538at3699	Missing
18540at3699	Complete	BOB04G038520.1	404.1	202	https://v10-1.orthodb.org/?query=18540at3699	MED18
18548at3699	Complete	BOB05G001490.1	360.7	210	https://v10-1.orthodb.org/?query=18548at3699	Zinc finger C2H2 superfamily
18555at3699	Complete	BOB06G027910.1	424.4	216	https://v10-1.orthodb.org/?query=18555at3699	SNARE associated Golgi protein
18557at3699	Complete	BOB02G060990.1	331.1	196	https://v10-1.orthodb.org/?query=18557at3699	SANT/Myb domain
18559at3699	Complete	BOB01G033220.1	386.5	239	https://v10-1.orthodb.org/?query=18559at3699	Ribosome-associated, YjgA
18567at3699	Missing
18588at3699	Complete	BOB06G097000.2	427.2	207	https://v10-1.orthodb.org/?query=18588at3699	DnaJ domain
18591at3699	Complete	BOB03G183140.2	359.6	232	https://v10-1.orthodb.org/?query=18591at3699	uncharacterized protein LOC9317285
18596at3699	Complete	BOB03G161220.1	437.7	221	https://v10-1.orthodb.org/?query=18596at3699	BTB/POZ domain
18620at3699	Complete	BOB07G096470.1	339.8	207	https://v10-1.orthodb.org/?query=18620at3699	PPM-type phosphatase domain
18625at3699	Complete	BOB04G121190.1	440.5	226	https://v10-1.orthodb.org/?query=18625at3699	F-box domain
18627at3699	Complete	BOB03G052220.1	572.0	347	https://v10-1.orthodb.org/?query=18627at3699	Transcription factor, TCP
18628at3699	Complete	BOB01G141990.1	444.3	195	https://v10-1.orthodb.org/?query=18628at3699	Small GTPase
18631at3699	Complete	BOB06G003770.1	447.5	250	https://v10-1.orthodb.org/?query=18631at3699	Protein FLX-like 3
18632at3699	Complete	BOB05G043220.1	427.8	209	https://v10-1.orthodb.org/?query=18632at3699	Gnk2-homologous domain
18641at3699	Complete	BOB07G012560.1	386.1	193	https://v10-1.orthodb.org/?query=18641at3699	Clp, N-terminal
18643at3699	Complete	BOB06G068310.2	347.4	195	https://v10-1.orthodb.org/?query=18643at3699	Protein of unknown function DUF2854
18651at3699	Complete	BOB08G055200.1	378.4	217	https://v10-1.orthodb.org/?query=18651at3699	SANT/Myb domain
18657at3699	Missing
18663at3699	Complete	BOB03G183670.1	364.6	187	https://v10-1.orthodb.org/?query=18663at3699	Gamma-secretase subunit Aph-1
18667at3699	Complete	BOB07G024040.3	342.5	170	https://v10-1.orthodb.org/?query=18667at3699	Histidine phosphatase superfamily
18669at3699	Complete	BOB08G030210.3	331.4	195	https://v10-1.orthodb.org/?query=18669at3699	Biotin/lipoyl attachment
18680at3699	Missing
18682at3699	Complete	BOB03G097930.5	519.8	379	https://v10-1.orthodb.org/?query=18682at3699	WW domain binding protein 11
18699at3699	Complete	BOB05G001060.1	367.5	179	https://v10-1.orthodb.org/?query=18699at3699	Protein of unknown function DUF2039
18707at3699	Complete	BOB03G050030.3	365.7	177	https://v10-1.orthodb.org/?query=18707at3699	Protein of unknown function DUF2232
18724at3699	Complete	BOB09G175830.2	361.8	182	https://v10-1.orthodb.org/?query=18724at3699	Transmembrane protein
18725at3699	Complete	BOB03G153300.1	345.6	207	https://v10-1.orthodb.org/?query=18725at3699	At2g25920/F17H15.5
18734at3699	Complete	BOB07G131960.1	339.6	182	https://v10-1.orthodb.org/?query=18734at3699	Small GTPase
18735at3699	Complete	BOB05G146550.1	297.9	184	https://v10-1.orthodb.org/?query=18735at3699	GATA transcription factor-like protein
18755at3699	Complete	BOB04G000090.1	405.3	192	https://v10-1.orthodb.org/?query=18755at3699	Protein chlororespiratory reduction 6
18767at3699	Complete	BOB01G019330.1	319.3	188	https://v10-1.orthodb.org/?query=18767at3699	Transcription factor TGA like domain
18769at3699	Missing
18771at3699	Complete	BOB09G117560.2	412.3	198	https://v10-1.orthodb.org/?query=18771at3699	Oxidoreductase
18776at3699	Complete	BOB04G052710.1	331.4	168	https://v10-1.orthodb.org/?query=18776at3699	Cytochrome b561/ferric reductase transmembrane
18781at3699	Duplicated	BOB07G019760.1	320.0	191	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB07G019250.1	323.1	189	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB02G046240.1	316.6	188	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB08G004260.1	365.5	187	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB07G088540.1	321.8	187	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB05G097150.1	320.1	187	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB03G055270.1	357.1	186	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB09G146740.1	353.2	186	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB01G019630.1	322.1	186	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB08G057450.1	322.1	186	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB02G161990.1	354.1	185	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB07G057060.1	321.6	185	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB08G003560.1	315.5	185	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB08G012220.1	323.1	184	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB03G138080.1	322.5	183	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB01G130440.1	325.4	181	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18781at3699	Duplicated	BOB03G028450.1	313.8	180	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18787at3699	Complete	BOB03G208530.1	482.1	271	https://v10-1.orthodb.org/?query=18787at3699	Tetratricopeptide repeat
18817at3699	Complete	BOB08G139980.1	368.8	192	https://v10-1.orthodb.org/?query=18817at3699	CTLH, C-terminal LisH motif
18823at3699	Duplicated	BOB05G135370.2	373.9	206	https://v10-1.orthodb.org/?query=18823at3699	Winged helix-like DNA-binding domain superfamily
18823at3699	Duplicated	BOB05G135220.1	342.4	191	https://v10-1.orthodb.org/?query=18823at3699	Winged helix-like DNA-binding domain superfamily
18828at3699	Complete	BOB09G020600.1	388.5	178	https://v10-1.orthodb.org/?query=18828at3699	Coiled-coil 90B-like protein (DUF1640)
18832at3699	Complete	BOB08G124370.2	452.1	204	https://v10-1.orthodb.org/?query=18832at3699	Chlorophyll A-B binding protein
18836at3699	Complete	BOB09G180470.1	314.7	178	https://v10-1.orthodb.org/?query=18836at3699	AT5g05250/K18I23_5
18850at3699	Complete	BOB04G167680.2	798.0	583	https://v10-1.orthodb.org/?query=18850at3699	Nucleoporin, NSP1-like, C-terminal
18853at3699	Complete	BOB06G068400.1	450.7	214	https://v10-1.orthodb.org/?query=18853at3699	DSBA-like thioredoxin domain
18863at3699	Complete	BOB09G057200.1	310.3	161	https://v10-1.orthodb.org/?query=18863at3699	Peptidylprolyl isomerase
18865at3699	Complete	BOB07G060120.1	376.9	207	https://v10-1.orthodb.org/?query=18865at3699	Ycf3-interacting protein 1, chloroplastic
18868at3699	Complete	BOB04G176730.1	405.6	211	https://v10-1.orthodb.org/?query=18868at3699	RNA recognition motif domain
18872at3699	Complete	BOB03G037570.1	401.0	297	https://v10-1.orthodb.org/?query=18872at3699	Plant specific eukaryotic initiation factor 4B
18877at3699	Complete	BOB05G097460.1	333.6	208	https://v10-1.orthodb.org/?query=18877at3699	Myosin heavy chain-like protein
18878at3699	Complete	BOB05G082110.1	429.3	215	https://v10-1.orthodb.org/?query=18878at3699	Haem oxygenase-like
18879at3699	Complete	BOB07G057750.1	416.8	246	https://v10-1.orthodb.org/?query=18879at3699	SANT/Myb domain
18884at3699	Complete	BOB03G096920.1	365.3	182	https://v10-1.orthodb.org/?query=18884at3699	SANT/Myb domain
18885at3699	Complete	BOB06G029530.2	309.3	173	https://v10-1.orthodb.org/?query=18885at3699	UspA
18886at3699	Complete	BOB09G034640.1	375.4	195	https://v10-1.orthodb.org/?query=18886at3699	Peptide chain release factor class I/class II
18889at3699	Missing
18892at3699	Complete	BOB01G049210.3	387.1	199	https://v10-1.orthodb.org/?query=18892at3699	tRNA/rRNA methyltransferase, SpoU type
18898at3699	Complete	BOB08G056060.3	389.6	204	https://v10-1.orthodb.org/?query=18898at3699	Acyl-CoA N-acyltransferase
18899at3699	Complete	BOB03G102490.3	236.0	160	https://v10-1.orthodb.org/?query=18899at3699	uncharacterized protein LOC103873818
18916at3699	Complete	BOB04G038050.1	367.6	198	https://v10-1.orthodb.org/?query=18916at3699	Protein MIZU-KUSSEI 1-like, plant
18918at3699	Complete	BOB01G027850.1	449.4	238	https://v10-1.orthodb.org/?query=18918at3699	Transcription factor TGA like domain
18923at3699	Complete	BOB09G183440.1	359.3	190	https://v10-1.orthodb.org/?query=18923at3699	Valine-tRNA ligase
18927at3699	Complete	BOB05G020510.4	394.0	192	https://v10-1.orthodb.org/?query=18927at3699	Translation elongation factor, KOW-like
18932at3699	Complete	BOB09G145050.1	298.8	292	https://v10-1.orthodb.org/?query=18932at3699	DUF3741-associated sequence motif
18937at3699	Fragmented	BOB04G073460.1	323.3	144	https://v10-1.orthodb.org/?query=18937at3699	PsbP, C-terminal
18940at3699	Complete	BOB04G154180.3	346.4	177	https://v10-1.orthodb.org/?query=18940at3699	Uncharacterised domain SAYSvFN
18941at3699	Duplicated	BOB03G196470.1	368.8	193	https://v10-1.orthodb.org/?query=18941at3699	Alpha/beta hydrolase fold-1
18941at3699	Duplicated	BOB02G170380.1	365.6	193	https://v10-1.orthodb.org/?query=18941at3699	Alpha/beta hydrolase fold-1
18944at3699	Complete	BOB07G036120.1	364.6	184	https://v10-1.orthodb.org/?query=18944at3699	F21O3.15 protein
18945at3699	Complete	BOB03G161490.1	367.4	187	https://v10-1.orthodb.org/?query=18945at3699	DnaJ domain
18959at3699	Complete	BOB09G168430.1	360.1	212	https://v10-1.orthodb.org/?query=18959at3699	Zinc-finger homeodomain protein 8
18963at3699	Duplicated	BOB03G146950.1	261.0	210	https://v10-1.orthodb.org/?query=18963at3699	Peptidyl-prolyl cis-trans isomerase
18963at3699	Duplicated	BOB05G005530.1	259.6	210	https://v10-1.orthodb.org/?query=18963at3699	Peptidyl-prolyl cis-trans isomerase
18966at3699	Complete	BOB09G022950.2	300.6	205	https://v10-1.orthodb.org/?query=18966at3699	DnaJ domain
18969at3699	Complete	BOB04G035650.1	416.3	233	https://v10-1.orthodb.org/?query=18969at3699	WRKY domain
18971at3699	Complete	BOB09G015680.1	444.8	254	https://v10-1.orthodb.org/?query=18971at3699	Zinc finger, RING-type
18973at3699	Complete	BOB01G004330.1	480.3	273	https://v10-1.orthodb.org/?query=18973at3699	RWP-RK domain
18975at3699	Duplicated	BOB01G013820.1	439.3	247	https://v10-1.orthodb.org/?query=18975at3699	Nucleophosmin
18975at3699	Duplicated	BOB03G008870.1	444.5	244	https://v10-1.orthodb.org/?query=18975at3699	Nucleophosmin
18981at3699	Complete	BOB03G186080.1	280.5	140	https://v10-1.orthodb.org/?query=18981at3699	Pterin 4 alpha carbinolamine dehydratase
18991at3699	Missing
18997at3699	Complete	BOB01G107970.1	400.0	210	https://v10-1.orthodb.org/?query=18997at3699	DNA repair protein XRCC4
18999at3699	Complete	BOB04G001020.1	325.9	158	https://v10-1.orthodb.org/?query=18999at3699	Pyridoxamine 5'-phosphate oxidase, Alr4036 family, FMN-binding domain
19011at3699	Complete	BOB02G054710.1	386.9	184	https://v10-1.orthodb.org/?query=19011at3699	Photosynthetic NDH subunit of subcomplex B 5, chloroplastic
19017at3699	Complete	BOB08G034040.1	385.8	227	https://v10-1.orthodb.org/?query=19017at3699	Sequence-specific DNA binding transcription factor
19024at3699	Complete	BOB01G048450.1	399.1	174	https://v10-1.orthodb.org/?query=19024at3699	Longin domain
19034at3699	Complete	BOB03G120550.2	408.2	215	https://v10-1.orthodb.org/?query=19034at3699	Rhodanese-like domain-containing protein 4A, chloroplastic
19046at3699	Missing
19071at3699	Complete	BOB05G125840.1	403.6	207	https://v10-1.orthodb.org/?query=19071at3699	SOUL haem-binding protein
19074at3699	Complete	BOB06G103380.1	267.5	119	https://v10-1.orthodb.org/?query=19074at3699	RNA polymerase II subunit A
19078at3699	Missing
19081at3699	Duplicated	BOB02G083810.1	394.9	185	https://v10-1.orthodb.org/?query=19081at3699	Glutathione peroxidase
19081at3699	Duplicated	BOB09G076330.1	376.1	169	https://v10-1.orthodb.org/?query=19081at3699	Glutathione peroxidase
19086at3699	Duplicated	BOB09G147460.1	277.3	185	https://v10-1.orthodb.org/?query=19086at3699	WUSCHEL-related homeobox 2
19086at3699	Duplicated	BOB02G162320.1	287.7	183	https://v10-1.orthodb.org/?query=19086at3699	WUSCHEL-related homeobox 2
19091at3699	Complete	BOB01G117560.1	325.2	175	https://v10-1.orthodb.org/?query=19091at3699	Large ribosomal RNA subunit accumulation protein YceD
19092at3699	Complete	BOB07G033670.2	344.6	202	https://v10-1.orthodb.org/?query=19092at3699	Tagatose-6-phosphate ketose/aldose isomerase, putative (Mog1/PsbP/DUF1795-like photosystem II reaction center PsbP family protein)
19110at3699	Complete	BOB08G115740.1	345.6	179	https://v10-1.orthodb.org/?query=19110at3699	Late embryogenesis abundant protein, LEA_2 subgroup
19117at3699	Complete	BOB04G172260.1	376.9	206	https://v10-1.orthodb.org/?query=19117at3699	At2g41950/T6D20.26
19148at3699	Complete	BOB04G158590.1	435.9	203	https://v10-1.orthodb.org/?query=19148at3699	Peroxiredoxin-like 2A/B/C
19150at3699	Complete	BOB04G048780.1	375.4	210	https://v10-1.orthodb.org/?query=19150at3699	Bidirectional sugar transporter SWEET
19160at3699	Duplicated	BOB09G077880.1	343.6	207	https://v10-1.orthodb.org/?query=19160at3699	V-type ATPase subunit E
19160at3699	Duplicated	BOB03G158140.1	340.7	207	https://v10-1.orthodb.org/?query=19160at3699	V-type ATPase subunit E
19160at3699	Duplicated	BOB02G082530.1	338.2	207	https://v10-1.orthodb.org/?query=19160at3699	V-type ATPase subunit E
19160at3699	Duplicated	BOB09G031950.1	330.3	207	https://v10-1.orthodb.org/?query=19160at3699	V-type ATPase subunit E
19162at3699	Complete	BOB07G011640.1	349.3	178	https://v10-1.orthodb.org/?query=19162at3699	Histone-lysine N-methyltransferase
19165at3699	Complete	BOB07G153000.2	427.5	260	https://v10-1.orthodb.org/?query=19165at3699	Proline-rich protein PRCC
19169at3699	Complete	BOB09G001800.2	351.4	181	https://v10-1.orthodb.org/?query=19169at3699	GRAM domain
19172at3699	Duplicated	BOB03G141340.2	411.4	184	https://v10-1.orthodb.org/?query=19172at3699	CFA20 domain
19172at3699	Duplicated	BOB01G136620.1	410.3	184	https://v10-1.orthodb.org/?query=19172at3699	CFA20 domain
19178at3699	Complete	BOB02G142380.1	410.1	204	https://v10-1.orthodb.org/?query=19178at3699	Expressed protein
19182at3699	Complete	BOB09G183390.1	355.7	198	https://v10-1.orthodb.org/?query=19182at3699	RNA-binding domain superfamily
19183at3699	Complete	BOB02G062500.1	448.2	276	https://v10-1.orthodb.org/?query=19183at3699	BRI1 kinase inhibitor 1
19190at3699	Complete	BOB05G142060.1	363.1	208	https://v10-1.orthodb.org/?query=19190at3699	F10K1.23
19193at3699	Fragmented	BOB05G014020.1	276.1	205	https://v10-1.orthodb.org/?query=19193at3699	At1g56020
19198at3699	Complete	BOB05G009040.1	360.4	173	https://v10-1.orthodb.org/?query=19198at3699	Peptidylprolyl isomerase
19208at3699	Complete	BOB03G192490.1	352.5	160	https://v10-1.orthodb.org/?query=19208at3699	NAD(P)H-quinone oxidoreductase, subunit N
19224at3699	Complete	BOB07G096460.2	395.3	215	https://v10-1.orthodb.org/?query=19224at3699	ENTH  domain
19228at3699	Complete	BOB06G092480.1	384.0	237	https://v10-1.orthodb.org/?query=19228at3699	Downstream target of AGL15-4
19229at3699	Complete	BOB09G030410.1	417.3	251	https://v10-1.orthodb.org/?query=19229at3699	At1g64385
19232at3699	Complete	BOB03G099240.2	385.0	180	https://v10-1.orthodb.org/?query=19232at3699	Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein
19240at3699	Complete	BOB05G118100.2	397.5	188	https://v10-1.orthodb.org/?query=19240at3699	Peptidylprolyl isomerase
19242at3699	Complete	BOB08G110810.1	426.6	222	https://v10-1.orthodb.org/?query=19242at3699	RPA-interacting protein, C-terminal domain
19274at3699	Complete	BOB09G003070.2	374.1	189	https://v10-1.orthodb.org/?query=19274at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
19282at3699	Complete	BOB08G030570.1	407.1	203	https://v10-1.orthodb.org/?query=19282at3699	Peptidyl-prolyl cis-trans isomerase
19286at3699	Fragmented	BOB08G033440.1	299.8	145	https://v10-1.orthodb.org/?query=19286at3699	Mitochondrial import inner membrane translocase subunit Tim21
19293at3699	Complete	BOB02G163200.1	375.2	196	https://v10-1.orthodb.org/?query=19293at3699	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase
19297at3699	Complete	BOB03G119080.1	374.4	189	https://v10-1.orthodb.org/?query=19297at3699	N-acetyltransferase 9-like
19299at3699	Complete	BOB07G153590.1	388.0	222	https://v10-1.orthodb.org/?query=19299at3699	Zinc finger, C2H2, LYAR-type
19307at3699	Complete	BOB09G047560.1	396.5	191	https://v10-1.orthodb.org/?query=19307at3699	Peptidase C15, pyroglutamyl peptidase I
19314at3699	Complete	BOB07G057330.1	342.5	177	https://v10-1.orthodb.org/?query=19314at3699	Adenine phosphoribosyltransferase
19316at3699	Complete	BOB01G020550.1	315.2	209	https://v10-1.orthodb.org/?query=19316at3699	Uncharacterised protein family UPF0114
19324at3699	Complete	BOB04G012230.1	456.8	256	https://v10-1.orthodb.org/?query=19324at3699	RNA recognition motif domain
19325at3699	Missing
19328at3699	Complete	BOB09G181530.1	409.7	188	https://v10-1.orthodb.org/?query=19328at3699	Protein of unknown function DUF1997
19333at3699	Complete	BOB06G017780.1	350.3	204	https://v10-1.orthodb.org/?query=19333at3699	Matrin/U1-C-like, C2H2-type zinc finger
19342at3699	Duplicated	BOB03G197940.1	445.9	287	https://v10-1.orthodb.org/?query=19342at3699	Zinc finger, RING-type
19342at3699	Duplicated	BOB01G145800.1	386.1	277	https://v10-1.orthodb.org/?query=19342at3699	Zinc finger, RING-type
19350at3699	Complete	BOB04G135010.3	839.4	695	https://v10-1.orthodb.org/?query=19350at3699	PWI domain
19354at3699	Complete	BOB04G168310.1	366.7	168	https://v10-1.orthodb.org/?query=19354at3699	Small GTPase
19360at3699	Complete	BOB04G039370.1	455.0	205	https://v10-1.orthodb.org/?query=19360at3699	Protein MIZU-KUSSEI 1-like, plant
19372at3699	Complete	BOB03G145430.1	321.7	176	https://v10-1.orthodb.org/?query=19372at3699	Ankyrin repeat
19375at3699	Complete	BOB07G002320.3	372.9	188	https://v10-1.orthodb.org/?query=19375at3699	CBS domain
19387at3699	Complete	BOB09G176500.1	309.3	196	https://v10-1.orthodb.org/?query=19387at3699	At5g09320
19389at3699	Duplicated	BOB02G054220.1	335.7	161	https://v10-1.orthodb.org/?query=19389at3699	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase
19389at3699	Duplicated	BOB09G052460.1	327.2	161	https://v10-1.orthodb.org/?query=19389at3699	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase
19403at3699	Complete	BOB04G059020.2	389.7	191	https://v10-1.orthodb.org/?query=19403at3699	Impact, N-terminal
19407at3699	Complete	BOB08G055110.1	319.5	161	https://v10-1.orthodb.org/?query=19407at3699	RmlC-like cupin domain superfamily
19410at3699	Complete	BOB09G142910.1	347.0	187	https://v10-1.orthodb.org/?query=19410at3699	PDZ domain
19411at3699	Missing
19416at3699	Complete	BOB03G185610.1	345.9	172	https://v10-1.orthodb.org/?query=19416at3699	Ubiquitin-conjugating enzyme E2
19420at3699	Missing
19421at3699	Complete	BOB06G136060.1	330.9	262	https://v10-1.orthodb.org/?query=19421at3699	At1g79060
19430at3699	Complete	BOB09G078210.1	325.4	158	https://v10-1.orthodb.org/?query=19430at3699	Single-stranded DNA binding protein
19438at3699	Missing
19439at3699	Missing
19464at3699	Duplicated	BOB03G192850.1	390.1	183	https://v10-1.orthodb.org/?query=19464at3699	Peptidyl-prolyl cis-trans isomerase
19464at3699	Duplicated	BOB04G137450.1	386.3	181	https://v10-1.orthodb.org/?query=19464at3699	Peptidyl-prolyl cis-trans isomerase
19471at3699	Complete	BOB09G051190.1	410.6	184	https://v10-1.orthodb.org/?query=19471at3699	Trafficking protein particle complex subunit
19473at3699	Complete	BOB02G173980.1	453.4	214	https://v10-1.orthodb.org/?query=19473at3699	PDZ domain
19478at3699	Duplicated	BOB03G126450.1	316.2	229	https://v10-1.orthodb.org/?query=19478at3699	Winged helix-like DNA-binding domain superfamily
19478at3699	Duplicated	BOB01G109080.1	306.2	220	https://v10-1.orthodb.org/?query=19478at3699	Winged helix-like DNA-binding domain superfamily
19478at3699	Duplicated	BOB05G046960.1	306.5	217	https://v10-1.orthodb.org/?query=19478at3699	Winged helix-like DNA-binding domain superfamily
19497at3699	Complete	BOB09G013980.1	390.0	184	https://v10-1.orthodb.org/?query=19497at3699	Nucleoside diphosphate kinase
19505at3699	Complete	BOB03G172350.1	298.7	158	https://v10-1.orthodb.org/?query=19505at3699	Heat shock factor (HSF)-type, DNA-binding
19521at3699	Complete	BOB03G050160.1	335.5	156	https://v10-1.orthodb.org/?query=19521at3699	Acyl-CoA N-acyltransferase
19522at3699	Complete	BOB06G119620.1	313.1	170	https://v10-1.orthodb.org/?query=19522at3699	Aerobic coproporphyrinogen-III oxidase (DUF1218)
19537at3699	Complete	BOB02G006970.1	361.9	194	https://v10-1.orthodb.org/?query=19537at3699	ATP-dependent Clp protease ATP-binding subunit
19547at3699	Complete	BOB09G036100.1	416.2	244	https://v10-1.orthodb.org/?query=19547at3699	Sulfated surface-like glycoprotein
19552at3699	Complete	BOB04G046170.1	291.5	160	https://v10-1.orthodb.org/?query=19552at3699	Ribosomal protein L27
19556at3699	Complete	BOB01G008630.1	357.8	176	https://v10-1.orthodb.org/?query=19556at3699	Mitochondrial glycoprotein
19559at3699	Duplicated	BOB05G144370.1	283.9	160	https://v10-1.orthodb.org/?query=19559at3699	Atypical dual-specificity phosphatase Siw14-like
19559at3699	Duplicated	BOB04G146880.1	282.1	159	https://v10-1.orthodb.org/?query=19559at3699	Atypical dual-specificity phosphatase Siw14-like
19559at3699	Duplicated	BOB04G015110.1	274.5	159	https://v10-1.orthodb.org/?query=19559at3699	Atypical dual-specificity phosphatase Siw14-like
19563at3699	Complete	BOB07G065690.1	368.5	201	https://v10-1.orthodb.org/?query=19563at3699	Protein of unknown function DUF599
19584at3699	Complete	BOB06G114420.1	354.2	174	https://v10-1.orthodb.org/?query=19584at3699	At1g66080
19591at3699	Complete	BOB03G151230.1	410.2	213	https://v10-1.orthodb.org/?query=19591at3699	Ribosome recycling factor
19595at3699	Complete	BOB05G015070.1	346.1	158	https://v10-1.orthodb.org/?query=19595at3699	Ubiquitin-conjugating enzyme E2
19602at3699	Complete	BOB04G047510.3	288.2	189	https://v10-1.orthodb.org/?query=19602at3699	NET domain
19607at3699	Complete	BOB03G177230.5	340.4	179	https://v10-1.orthodb.org/?query=19607at3699	OTU domain
19629at3699	Complete	BOB04G124750.1	380.8	209	https://v10-1.orthodb.org/?query=19629at3699	Nucleoside triphosphate pyrophosphatase Maf-like protein
19630at3699	Duplicated	BOB07G077900.2	495.3	263	https://v10-1.orthodb.org/?query=19630at3699	SNARE associated Golgi protein
19630at3699	Duplicated	BOB05G111710.1	489.7	263	https://v10-1.orthodb.org/?query=19630at3699	SNARE associated Golgi protein
19635at3699	Complete	BOB06G027960.2	354.0	185	https://v10-1.orthodb.org/?query=19635at3699	Protein of unknown function DUF3054
19640at3699	Fragmented	BOB06G029350.1	289.3	135	https://v10-1.orthodb.org/?query=19640at3699	Gamma-glutamylcyclotransferase
19649at3699	Complete	BOB01G016200.1	406.1	221	https://v10-1.orthodb.org/?query=19649at3699	Dynamin
19656at3699	Complete	BOB03G190250.1	368.5	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19658at3699	Complete	BOB09G155470.1	305.0	160	https://v10-1.orthodb.org/?query=19658at3699	DNAJ heat shock N-terminal domain-containing protein
19660at3699	Complete	BOB04G029770.1	372.6	164	https://v10-1.orthodb.org/?query=19660at3699	At2g25605
19665at3699	Complete	BOB05G146720.1	338.7	155	https://v10-1.orthodb.org/?query=19665at3699	Polyketide cyclase/dehydrase
