# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
23901at3699	Missing
23908at3699	Duplicated	BjuLA03G044640.1	221.1	120	https://v10-1.orthodb.org/?query=23908at3699	Prefoldin beta-like
23908at3699	Duplicated	BjuLB08G042560.1	217.4	120	https://v10-1.orthodb.org/?query=23908at3699	Prefoldin beta-like
23911at3699	Duplicated	BjuLA04G016060.1	169.2	118	https://v10-1.orthodb.org/?query=23911at3699	Expressed protein
23911at3699	Duplicated	BjuLB01G033460.1	164.0	118	https://v10-1.orthodb.org/?query=23911at3699	Expressed protein
23933at3699	Duplicated	BjuLA04G000450.1	226.5	118	https://v10-1.orthodb.org/?query=23933at3699	ATOEP16-4
23933at3699	Duplicated	BjuLB06G006510.1	208.6	118	https://v10-1.orthodb.org/?query=23933at3699	ATOEP16-4
23937at3699	Duplicated	BjuLA02G010710.1	174.9	106	https://v10-1.orthodb.org/?query=23937at3699	AT5g46770/MZA15_19
23937at3699	Duplicated	BjuLB04G041770.1	174.4	106	https://v10-1.orthodb.org/?query=23937at3699	AT5g46770/MZA15_19
23942at3699	Duplicated	BjuLB01G041770.1	173.2	88	https://v10-1.orthodb.org/?query=23942at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
23942at3699	Duplicated	BjuLA04G023400.1	168.3	88	https://v10-1.orthodb.org/?query=23942at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
23942at3699	Duplicated	BjuLA05G007160.1	161.3	87	https://v10-1.orthodb.org/?query=23942at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
23942at3699	Duplicated	BjuLB06G046520.1	155.7	84	https://v10-1.orthodb.org/?query=23942at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
23944at3699	Duplicated	BjuLA01G042120.1	181.3	104	https://v10-1.orthodb.org/?query=23944at3699	Chromatin-remodeling complex subunit
23944at3699	Duplicated	BjuLptg000392lG000050.1	176.3	104	https://v10-1.orthodb.org/?query=23944at3699	Chromatin-remodeling complex subunit
23950at3699	Duplicated	BjuLA05G031410.1	207.1	92	https://v10-1.orthodb.org/?query=23950at3699	Actin T1-like protein
23950at3699	Duplicated	BjuLB01G006050.1	188.0	92	https://v10-1.orthodb.org/?query=23950at3699	Actin T1-like protein
23984at3699	Complete	BjuLB05G031440.1	230.4	138	https://v10-1.orthodb.org/?query=23984at3699	60S ribosomal protein L36
24013at3699	Duplicated	BjuLB03G005400.1	266.7	145	https://v10-1.orthodb.org/?query=24013at3699	PRKR-interacting protein 1
24013at3699	Duplicated	BjuLB02G009580.1	250.7	137	https://v10-1.orthodb.org/?query=24013at3699	PRKR-interacting protein 1
24026at3699	Duplicated	BjuLA05G019140.1	174.3	97	https://v10-1.orthodb.org/?query=24026at3699	Microsomal signal peptidase 12kDa subunit
24026at3699	Duplicated	BjuLB03G025660.1	171.9	97	https://v10-1.orthodb.org/?query=24026at3699	Microsomal signal peptidase 12kDa subunit
24030at3699	Duplicated	BjuLB01G027630.1	177.7	86	https://v10-1.orthodb.org/?query=24030at3699	Uncharacterized protein At5g40500
24030at3699	Duplicated	BjuLA04G011070.1	177.6	86	https://v10-1.orthodb.org/?query=24030at3699	Uncharacterized protein At5g40500
24033at3699	Duplicated	BjuLA04G004740.1	136.8	87	https://v10-1.orthodb.org/?query=24033at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
24033at3699	Duplicated	BjuLB06G002820.1	135.9	87	https://v10-1.orthodb.org/?query=24033at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
24036at3699	Duplicated	BjuLB03G021820.1	300.0	169	https://v10-1.orthodb.org/?query=24036at3699	Ribosomal protein L7/L12, C-terminal
24036at3699	Duplicated	BjuLA07G025530.1	298.1	169	https://v10-1.orthodb.org/?query=24036at3699	Ribosomal protein L7/L12, C-terminal
24041at3699	Duplicated	BjuLA09G066210.1	233.4	163	https://v10-1.orthodb.org/?query=24041at3699	EF-hand domain
24041at3699	Duplicated	BjuLB08G024420.1	230.9	163	https://v10-1.orthodb.org/?query=24041at3699	EF-hand domain
24086at3699	Duplicated	BjuLA03G044310.1	237.7	115	https://v10-1.orthodb.org/?query=24086at3699	Rubredoxin-like domain
24086at3699	Duplicated	BjuLB08G042210.1	208.1	114	https://v10-1.orthodb.org/?query=24086at3699	Rubredoxin-like domain
24086at3699	Duplicated	BjuLB08G042160.1	238.8	108	https://v10-1.orthodb.org/?query=24086at3699	Rubredoxin-like domain
24093at3699	Complete	BjuLB08G038200.1	221.8	119	https://v10-1.orthodb.org/?query=24093at3699	Acyl-CoA-binding domain protein
24097at3699	Duplicated	BjuLB03G031080.1	181.1	93	https://v10-1.orthodb.org/?query=24097at3699	uncharacterized protein LOC110818039
24097at3699	Duplicated	BjuLA07G012570.1	180.1	93	https://v10-1.orthodb.org/?query=24097at3699	uncharacterized protein LOC110818039
24097at3699	Duplicated	BjuLB04G022530.1	172.4	93	https://v10-1.orthodb.org/?query=24097at3699	uncharacterized protein LOC110818039
24121at3699	Duplicated	BjuLA01G035380.1	199.8	100	https://v10-1.orthodb.org/?query=24121at3699	RlpA-like domain superfamily
24121at3699	Duplicated	BjuLB05G051760.1	197.7	100	https://v10-1.orthodb.org/?query=24121at3699	RlpA-like domain superfamily
24131at3699	Duplicated	BjuLA09G051490.1	206.7	94	https://v10-1.orthodb.org/?query=24131at3699	PDZ-binding protein, CRIPT
24131at3699	Duplicated	BjuLB04G033580.1	206.7	94	https://v10-1.orthodb.org/?query=24131at3699	PDZ-binding protein, CRIPT
24131at3699	Duplicated	BjuLB07G033630.1	205.8	94	https://v10-1.orthodb.org/?query=24131at3699	PDZ-binding protein, CRIPT
24132at3699	Duplicated	BjuLA07G016020.1	185.0	110	https://v10-1.orthodb.org/?query=24132at3699	Thioredoxin
24132at3699	Duplicated	BjuLB06G007690.1	178.8	110	https://v10-1.orthodb.org/?query=24132at3699	Thioredoxin
24144at3699	Duplicated	BjuLB01G016670.1	165.8	99	https://v10-1.orthodb.org/?query=24144at3699	Pre-rRNA-processing protein TSR2
24144at3699	Duplicated	BjuLA05G020710.1	171.1	91	https://v10-1.orthodb.org/?query=24144at3699	Pre-rRNA-processing protein TSR2
24146at3699	Duplicated	BjuLB03G044800.1	182.1	94	https://v10-1.orthodb.org/?query=24146at3699	Protein yippee-like
24146at3699	Duplicated	BjuLA01G025210.1	178.6	94	https://v10-1.orthodb.org/?query=24146at3699	Protein yippee-like
24146at3699	Duplicated	BjuLB05G049820.1	174.6	94	https://v10-1.orthodb.org/?query=24146at3699	Protein yippee-like
24152at3699	Duplicated	BjuLA06G017670.1	187.2	94	https://v10-1.orthodb.org/?query=24152at3699	Putative non-specific lipid-transfer protein 14
24152at3699	Duplicated	BjuLB06G043210.1	187.9	91	https://v10-1.orthodb.org/?query=24152at3699	Putative non-specific lipid-transfer protein 14
24163at3699	Duplicated	BjuLA06G037270.1	183.0	100	https://v10-1.orthodb.org/?query=24163at3699	Thioredoxin domain
24163at3699	Duplicated	BjuLB06G020510.1	182.1	100	https://v10-1.orthodb.org/?query=24163at3699	Thioredoxin domain
24175at3699	Duplicated	BjuLA04G012860.1	202.1	101	https://v10-1.orthodb.org/?query=24175at3699	At2g20940
24175at3699	Duplicated	BjuLB01G029730.1	201.3	101	https://v10-1.orthodb.org/?query=24175at3699	At2g20940
24194at3699	Duplicated	BjuLB07G037880.1	202.4	98	https://v10-1.orthodb.org/?query=24194at3699	Stress responsive alpha-beta barrel
24194at3699	Duplicated	BjuLA01G008880.1	202.0	98	https://v10-1.orthodb.org/?query=24194at3699	Stress responsive alpha-beta barrel
24194at3699	Duplicated	BjuLB07G039580.1	172.9	90	https://v10-1.orthodb.org/?query=24194at3699	Stress responsive alpha-beta barrel
24200at3699	Duplicated	BjuLA04G006800.1	306.6	159	https://v10-1.orthodb.org/?query=24200at3699	X8 domain
24200at3699	Duplicated	BjuLB03G008340.1	304.5	159	https://v10-1.orthodb.org/?query=24200at3699	X8 domain
24204at3699	Duplicated	BjuLB03G035670.1	281.5	191	https://v10-1.orthodb.org/?query=24204at3699	Zinc ion binding / transcription regulator
24204at3699	Duplicated	BjuLA08G011720.1	268.0	191	https://v10-1.orthodb.org/?query=24204at3699	Zinc ion binding / transcription regulator
24208at3699	Duplicated	BjuLA04G020490.1	313.0	192	https://v10-1.orthodb.org/?query=24208at3699	At2g33250/F25I18.1
24208at3699	Duplicated	BjuLB01G038620.1	312.2	192	https://v10-1.orthodb.org/?query=24208at3699	At2g33250/F25I18.1
24217at3699	Complete	BjuLA03G044580.1	254.9	149	https://v10-1.orthodb.org/?query=24217at3699	Protein LOW PSII ACCUMULATION 2, chloroplastic
24259at3699	Duplicated	BjuLA02G041500.1	235.7	123	https://v10-1.orthodb.org/?query=24259at3699	Zinc finger, RING-type
24259at3699	Duplicated	BjuLB05G030890.1	231.7	118	https://v10-1.orthodb.org/?query=24259at3699	Zinc finger, RING-type
24263at3699	Complete	BjuLA02G033670.1	217.0	116	https://v10-1.orthodb.org/?query=24263at3699	Putative transmembrane family 234
24264at3699	Complete	BjuLA07G005940.1	301.0	160	https://v10-1.orthodb.org/?query=24264at3699	Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein
24265at3699	Duplicated	BjuLB05G020590.1	201.6	94	https://v10-1.orthodb.org/?query=24265at3699	Protein of unknown function DUF4787
24265at3699	Duplicated	BjuLA02G034730.1	200.6	93	https://v10-1.orthodb.org/?query=24265at3699	Protein of unknown function DUF4787
24274at3699	Duplicated	BjuLA09G049780.1	184.2	85	https://v10-1.orthodb.org/?query=24274at3699	40S ribosomal protein
24274at3699	Duplicated	BjuLB04G035140.1	184.2	85	https://v10-1.orthodb.org/?query=24274at3699	40S ribosomal protein
24275at3699	Duplicated	BjuLA05G016730.1	182.0	85	https://v10-1.orthodb.org/?query=24275at3699	Glutaredoxin-like protein
24275at3699	Duplicated	BjuLB05G012170.1	181.7	85	https://v10-1.orthodb.org/?query=24275at3699	Glutaredoxin-like protein
24283at3699	Duplicated	BjuLA02G009340.1	265.4	145	https://v10-1.orthodb.org/?query=24283at3699	Ribosome biogenesis protein Slx9-like
24283at3699	Duplicated	BjuLB04G042840.1	264.2	145	https://v10-1.orthodb.org/?query=24283at3699	Ribosome biogenesis protein Slx9-like
24286at3699	Duplicated	BjuLA04G026760.1	249.3	143	https://v10-1.orthodb.org/?query=24286at3699	At2g43540
24286at3699	Duplicated	BjuLB01G045040.1	244.5	143	https://v10-1.orthodb.org/?query=24286at3699	At2g43540
24298at3699	Duplicated	BjuLB03G054120.1	190.4	104	https://v10-1.orthodb.org/?query=24298at3699	Uncharacterized protein At1g05835
24298at3699	Duplicated	BjuLA08G030090.1	187.2	104	https://v10-1.orthodb.org/?query=24298at3699	Uncharacterized protein At1g05835
24298at3699	Duplicated	BjuLB03G053870.1	183.6	104	https://v10-1.orthodb.org/?query=24298at3699	Uncharacterized protein At1g05835
24302at3699	Missing
24327at3699	Duplicated	BjuLB05G008050.1	184.4	112	https://v10-1.orthodb.org/?query=24327at3699	Uncharacterized protein At1g68875
24327at3699	Duplicated	BjuLA02G023950.1	178.8	112	https://v10-1.orthodb.org/?query=24327at3699	Uncharacterized protein At1g68875
24366at3699	Duplicated	BjuLA03G030890.1	181.1	113	https://v10-1.orthodb.org/?query=24366at3699	At4g00525
24366at3699	Duplicated	BjuLB08G024970.1	173.1	113	https://v10-1.orthodb.org/?query=24366at3699	At4g00525
24369at3699	Duplicated	BjuLB04G051020.1	135.6	77	https://v10-1.orthodb.org/?query=24369at3699	AT5g66780/MUD21_2
24369at3699	Duplicated	BjuLB06G039050.1	123.3	77	https://v10-1.orthodb.org/?query=24369at3699	AT5g66780/MUD21_2
24369at3699	Duplicated	BjuLA07G013710.1	128.9	75	https://v10-1.orthodb.org/?query=24369at3699	AT5g66780/MUD21_2
24371at3699	Duplicated	BjuLB08G014730.1	215.4	117	https://v10-1.orthodb.org/?query=24371at3699	Thylakoid lumenal P17.1 protein
24371at3699	Duplicated	BjuLA06G023100.1	214.7	117	https://v10-1.orthodb.org/?query=24371at3699	Thylakoid lumenal P17.1 protein
24376at3699	Duplicated	BjuLB03G051000.1	206.6	109	https://v10-1.orthodb.org/?query=24376at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
24376at3699	Duplicated	BjuLA08G027090.1	203.3	109	https://v10-1.orthodb.org/?query=24376at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
24386at3699	Duplicated	BjuLA05G032400.1	205.0	114	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLB05G005470.1	185.4	109	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLA08G013740.1	187.5	99	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLA08G023130.1	175.3	99	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLA01G038160.1	197.0	98	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLB03G037750.1	183.7	98	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLB03G022350.1	179.9	98	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLB05G054370.1	188.8	97	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLB03G015020.1	181.2	97	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLA07G031450.1	179.6	97	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLB03G038310.1	175.6	97	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BjuLA03G019360.1	174.8	95	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24411at3699	Duplicated	BjuLB02G008890.1	260.5	179	https://v10-1.orthodb.org/?query=24411at3699	DBH-like monooxygenase
24411at3699	Duplicated	BjuLA03G019950.1	263.6	178	https://v10-1.orthodb.org/?query=24411at3699	DBH-like monooxygenase
24416at3699	Duplicated	BjuLB06G002340.1	167.1	79	https://v10-1.orthodb.org/?query=24416at3699	LysM domain
24416at3699	Duplicated	BjuLA04G005400.1	163.8	79	https://v10-1.orthodb.org/?query=24416at3699	LysM domain
24425at3699	Duplicated	BjuLA06G001080.1	196.5	104	https://v10-1.orthodb.org/?query=24425at3699	Nuclear factor Y, subunit C13
24425at3699	Duplicated	BjuLB02G045890.1	193.0	104	https://v10-1.orthodb.org/?query=24425at3699	Nuclear factor Y, subunit C13
24441at3699	Complete	BjuLB03G012270.1	217.6	120	https://v10-1.orthodb.org/?query=24441at3699	NAD(P)H-quinone oxidoreductase subunit O
24463at3699	Missing
24465at3699	Duplicated	BjuLA08G025520.1	209.1	97	https://v10-1.orthodb.org/?query=24465at3699	DC-UbP/UBTD2, N-terminal domain
24465at3699	Duplicated	BjuLB03G049330.1	207.4	97	https://v10-1.orthodb.org/?query=24465at3699	DC-UbP/UBTD2, N-terminal domain
24472at3699	Duplicated	BjuLB02G071750.1	165.3	108	https://v10-1.orthodb.org/?query=24472at3699	Zf-FLZ domain
24472at3699	Duplicated	BjuLB05G057610.1	157.4	103	https://v10-1.orthodb.org/?query=24472at3699	Zf-FLZ domain
24472at3699	Duplicated	BjuLA01G041530.1	154.5	103	https://v10-1.orthodb.org/?query=24472at3699	Zf-FLZ domain
24483at3699	Duplicated	BjuLB06G046210.1	216.8	114	https://v10-1.orthodb.org/?query=24483at3699	RNA recognition motif domain
24483at3699	Duplicated	BjuLA05G007430.1	215.9	114	https://v10-1.orthodb.org/?query=24483at3699	RNA recognition motif domain
24575at3699	Complete	BjuLA09G054580.1	137.4	98	https://v10-1.orthodb.org/?query=24575at3699	Uncharacterized protein At2g20500
24580at3699	Duplicated	BjuLB07G031180.1	233.3	117	https://v10-1.orthodb.org/?query=24580at3699	Glutaredoxin
24580at3699	Duplicated	BjuLA09G057070.1	232.7	117	https://v10-1.orthodb.org/?query=24580at3699	Glutaredoxin
24583at3699	Duplicated	BjuLA03G017360.1	207.7	156	https://v10-1.orthodb.org/?query=24583at3699	Cyclin-dependent kinase inhibitor
24583at3699	Duplicated	BjuLB02G059060.1	176.9	156	https://v10-1.orthodb.org/?query=24583at3699	Cyclin-dependent kinase inhibitor
24585at3699	Duplicated	BjuLA03G019620.1	191.4	95	https://v10-1.orthodb.org/?query=24585at3699	At2g14045
24585at3699	Duplicated	BjuLB02G009290.1	191.4	95	https://v10-1.orthodb.org/?query=24585at3699	At2g14045
24589at3699	Complete	BjuLA05G017070.1	187.2	98	https://v10-1.orthodb.org/?query=24589at3699	Protein of unknown function DUF167
24592at3699	Duplicated	BjuLB05G027110.1	282.7	145	https://v10-1.orthodb.org/?query=24592at3699	At5g57345
24592at3699	Duplicated	BjuLA02G029820.1	282.4	145	https://v10-1.orthodb.org/?query=24592at3699	At5g57345
24616at3699	Duplicated	BjuLB05G008480.1	195.0	135	https://v10-1.orthodb.org/?query=24616at3699	Protein of unknown function DUF761, plant
24616at3699	Duplicated	BjuLB03G020970.1	187.4	135	https://v10-1.orthodb.org/?query=24616at3699	Protein of unknown function DUF761, plant
24616at3699	Duplicated	BjuLA02G024390.1	184.1	135	https://v10-1.orthodb.org/?query=24616at3699	Protein of unknown function DUF761, plant
24626at3699	Duplicated	BjuLB02G042390.1	151.2	80	https://v10-1.orthodb.org/?query=24626at3699	uncharacterized protein LOC110813584
24626at3699	Duplicated	BjuLA10G028910.1	159.5	79	https://v10-1.orthodb.org/?query=24626at3699	uncharacterized protein LOC110813584
24644at3699	Duplicated	BjuLA01G007970.1	192.3	120	https://v10-1.orthodb.org/?query=24644at3699	At3g15900
24644at3699	Duplicated	BjuLB07G038690.1	189.6	120	https://v10-1.orthodb.org/?query=24644at3699	At3g15900
24662at3699	Duplicated	BjuLA04G015630.1	160.5	85	https://v10-1.orthodb.org/?query=24662at3699	Cytochrome b5-like heme/steroid binding domain
24662at3699	Duplicated	BjuLB01G033000.1	160.4	85	https://v10-1.orthodb.org/?query=24662at3699	Cytochrome b5-like heme/steroid binding domain
24669at3699	Duplicated	BjuLA10G000160.1	193.5	124	https://v10-1.orthodb.org/?query=24669at3699	AP2-like ethylene-responsive transcription factor SNZ
24669at3699	Duplicated	BjuLB03G025160.1	189.4	124	https://v10-1.orthodb.org/?query=24669at3699	AP2-like ethylene-responsive transcription factor SNZ
24673at3699	Duplicated	BjuLA10G009030.1	178.2	74	https://v10-1.orthodb.org/?query=24673at3699	NEET
24673at3699	Duplicated	BjuLB02G020810.1	178.2	74	https://v10-1.orthodb.org/?query=24673at3699	NEET
24694at3699	Duplicated	BjuLB03G037350.1	174.6	90	https://v10-1.orthodb.org/?query=24694at3699	Auxin-responsive family protein
24694at3699	Duplicated	BjuLA08G013340.1	173.1	90	https://v10-1.orthodb.org/?query=24694at3699	Auxin-responsive family protein
24694at3699	Duplicated	BjuLB05G021190.1	175.3	85	https://v10-1.orthodb.org/?query=24694at3699	Auxin-responsive family protein
24694at3699	Duplicated	BjuLB02G070000.1	198.5	71	https://v10-1.orthodb.org/?query=24694at3699	Auxin-responsive family protein
24703at3699	Duplicated	BjuLA02G016630.1	170.0	92	https://v10-1.orthodb.org/?query=24703at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
24703at3699	Duplicated	BjuLB04G039240.1	165.7	92	https://v10-1.orthodb.org/?query=24703at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
24713at3699	Duplicated	BjuLB08G006180.1	168.5	88	https://v10-1.orthodb.org/?query=24713at3699	At3g54880
24713at3699	Duplicated	BjuLA09G018450.1	165.6	88	https://v10-1.orthodb.org/?query=24713at3699	At3g54880
24723at3699	Duplicated	BjuLA02G009610.1	191.9	118	https://v10-1.orthodb.org/?query=24723at3699	Expressed protein
24723at3699	Duplicated	BjuLB04G042670.1	171.6	118	https://v10-1.orthodb.org/?query=24723at3699	Expressed protein
24729at3699	Complete	BjuLB02G059550.1	256.5	176	https://v10-1.orthodb.org/?query=24729at3699	Oleosin
24732at3699	Duplicated	BjuLA06G038580.1	167.8	105	https://v10-1.orthodb.org/?query=24732at3699	At1g49975
24732at3699	Duplicated	BjuLB04G003540.1	167.4	105	https://v10-1.orthodb.org/?query=24732at3699	At1g49975
24743at3699	Duplicated	BjuLA02G020190.1	193.7	107	https://v10-1.orthodb.org/?query=24743at3699	At1g75810
24743at3699	Duplicated	BjuLB05G002870.1	187.2	107	https://v10-1.orthodb.org/?query=24743at3699	At1g75810
24756at3699	Complete	BjuLA08G023140.1	129.2	81	https://v10-1.orthodb.org/?query=24756at3699	At1g22630/F12K8_2
24759at3699	Duplicated	BjuLB08G007700.1	251.5	123	https://v10-1.orthodb.org/?query=24759at3699	Mediator of RNA polymerase II transcription subunit 28
24759at3699	Duplicated	BjuLA09G020050.1	250.3	123	https://v10-1.orthodb.org/?query=24759at3699	Mediator of RNA polymerase II transcription subunit 28
24774at3699	Duplicated	BjuLB04G000490.1	165.1	87	https://v10-1.orthodb.org/?query=24774at3699	Zinc-ribbon 15
24774at3699	Duplicated	BjuLA06G031350.1	164.1	87	https://v10-1.orthodb.org/?query=24774at3699	Zinc-ribbon 15
24785at3699	Missing
24786at3699	Duplicated	BjuLA06G032220.1	162.2	104	https://v10-1.orthodb.org/?query=24786at3699	KNOX1
24786at3699	Duplicated	BjuLB06G022670.1	155.3	104	https://v10-1.orthodb.org/?query=24786at3699	KNOX1
24786at3699	Duplicated	BjuLB02G007880.1	145.5	104	https://v10-1.orthodb.org/?query=24786at3699	KNOX1
24786at3699	Duplicated	BjuLA09G006610.1	144.3	104	https://v10-1.orthodb.org/?query=24786at3699	KNOX1
24796at3699	Complete	BjuLB01G024010.1	200.9	116	https://v10-1.orthodb.org/?query=24796at3699	Predicted protein
24802at3699	Duplicated	BjuLA03G021250.1	154.0	84	https://v10-1.orthodb.org/?query=24802at3699	Embryo sac development arrest 6
24802at3699	Duplicated	BjuLB03G034070.1	153.9	84	https://v10-1.orthodb.org/?query=24802at3699	Embryo sac development arrest 6
24823at3699	Complete	BjuLA07G036860.1	195.4	96	https://v10-1.orthodb.org/?query=24823at3699	Snapin/Pallidin/Snn1
24838at3699	Duplicated	BjuLA09G065410.1	175.4	90	https://v10-1.orthodb.org/?query=24838at3699	Auxin-responsive family protein
24838at3699	Duplicated	BjuLB08G023370.1	174.9	90	https://v10-1.orthodb.org/?query=24838at3699	Auxin-responsive family protein
24840at3699	Duplicated	BjuLB01G008610.1	196.4	126	https://v10-1.orthodb.org/?query=24840at3699	Hydroxyproline-rich glycoprotein family protein
24840at3699	Duplicated	BjuLA05G028920.1	176.7	126	https://v10-1.orthodb.org/?query=24840at3699	Hydroxyproline-rich glycoprotein family protein
24860at3699	Duplicated	BjuLA08G005230.1	166.6	89	https://v10-1.orthodb.org/?query=24860at3699	Uncharacterized protein At4g13230
24860at3699	Duplicated	BjuLB07G007320.1	162.2	89	https://v10-1.orthodb.org/?query=24860at3699	Uncharacterized protein At4g13230
24872at3699	Duplicated	BjuLA10G002430.1	118.5	75	https://v10-1.orthodb.org/?query=24872at3699	At1g04330
24872at3699	Duplicated	BjuLB06G017670.1	116.6	75	https://v10-1.orthodb.org/?query=24872at3699	At1g04330
24872at3699	Duplicated	BjuLB02G001540.1	107.7	75	https://v10-1.orthodb.org/?query=24872at3699	At1g04330
24872at3699	Duplicated	BjuLA09G001340.1	101.2	75	https://v10-1.orthodb.org/?query=24872at3699	At1g04330
24873at3699	Duplicated	BjuLB01G045450.1	223.3	111	https://v10-1.orthodb.org/?query=24873at3699	Ecotropic viral integration site protein
24873at3699	Duplicated	BjuLA04G027160.1	220.2	111	https://v10-1.orthodb.org/?query=24873at3699	Ecotropic viral integration site protein
24881at3699	Duplicated	BjuLB02G001910.1	180.5	80	https://v10-1.orthodb.org/?query=24881at3699	At1g05205
24881at3699	Duplicated	BjuLA09G001660.1	179.8	80	https://v10-1.orthodb.org/?query=24881at3699	At1g05205
24881at3699	Duplicated	BjuLptg000621lG000090.1	178.4	80	https://v10-1.orthodb.org/?query=24881at3699	At1g05205
24881at3699	Duplicated	BjuLA10G003240.1	176.9	80	https://v10-1.orthodb.org/?query=24881at3699	At1g05205
24882at3699	Duplicated	BjuLB03G028200.1	156.4	94	https://v10-1.orthodb.org/?query=24882at3699	UPF0426 protein At1g28150, chloroplastic
24882at3699	Duplicated	BjuLA07G009440.1	156.0	94	https://v10-1.orthodb.org/?query=24882at3699	UPF0426 protein At1g28150, chloroplastic
24882at3699	Duplicated	BjuLA09G027200.1	154.9	90	https://v10-1.orthodb.org/?query=24882at3699	UPF0426 protein At1g28150, chloroplastic
24899at3699	Duplicated	BjuLA10G030170.1	193.2	103	https://v10-1.orthodb.org/?query=24899at3699	AT5g02160
24899at3699	Duplicated	BjuLB02G043450.1	193.0	103	https://v10-1.orthodb.org/?query=24899at3699	AT5g02160
24905at3699	Duplicated	BjuLA08G020810.1	149.3	97	https://v10-1.orthodb.org/?query=24905at3699	F1K23.7
24905at3699	Duplicated	BjuLB04G016300.1	148.6	97	https://v10-1.orthodb.org/?query=24905at3699	F1K23.7
24905at3699	Duplicated	BjuLA09G027620.1	147.6	97	https://v10-1.orthodb.org/?query=24905at3699	F1K23.7
24905at3699	Duplicated	BjuLB03G040620.1	137.7	97	https://v10-1.orthodb.org/?query=24905at3699	F1K23.7
24913at3699	Duplicated	BjuLA04G014730.1	227.2	119	https://v10-1.orthodb.org/?query=24913at3699	YCF37
24913at3699	Duplicated	BjuLB01G031700.1	226.3	119	https://v10-1.orthodb.org/?query=24913at3699	YCF37
24916at3699	Duplicated	BjuLB02G044930.1	200.2	98	https://v10-1.orthodb.org/?query=24916at3699	Cytochrome b5-like heme/steroid binding domain
24916at3699	Duplicated	BjuLA01G014720.1	198.4	98	https://v10-1.orthodb.org/?query=24916at3699	Cytochrome b5-like heme/steroid binding domain
24916at3699	Duplicated	BjuLB07G032890.1	192.8	98	https://v10-1.orthodb.org/?query=24916at3699	Cytochrome b5-like heme/steroid binding domain
24960at3699	Duplicated	BjuLA06G038500.1	160.1	151	https://v10-1.orthodb.org/?query=24960at3699	Cyclin-dependent kinase inhibitor
24960at3699	Duplicated	BjuLB04G003420.1	173.0	147	https://v10-1.orthodb.org/?query=24960at3699	Cyclin-dependent kinase inhibitor
24966at3699	Duplicated	BjuLA04G021280.1	206.2	113	https://v10-1.orthodb.org/?query=24966at3699	High mobility group box domain
24966at3699	Duplicated	BjuLB01G039630.1	197.6	107	https://v10-1.orthodb.org/?query=24966at3699	High mobility group box domain
24979at3699	Missing
24993at3699	Duplicated	BjuLA07G005410.1	185.5	93	https://v10-1.orthodb.org/?query=24993at3699	At4g13500
24993at3699	Duplicated	BjuLB01G020550.1	183.0	93	https://v10-1.orthodb.org/?query=24993at3699	At4g13500
25000at3699	Duplicated	BjuLB08G053340.1	243.5	133	https://v10-1.orthodb.org/?query=25000at3699	Protein of unknown function DUF1118
25000at3699	Duplicated	BjuLA03G055480.1	243.2	123	https://v10-1.orthodb.org/?query=25000at3699	Protein of unknown function DUF1118
25010at3699	Duplicated	BjuLA03G012740.1	174.6	97	https://v10-1.orthodb.org/?query=25010at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
