# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
22664at3699	Complete	BroT14.C03g33720.1	252.4	131	https://v10-1.orthodb.org/?query=22664at3699	Ribosomal protein L7Ae/L30e/S12e/Gadd45
22682at3699	Missing
22683at3699	Complete	BroT14.C09g05560.1	179.0	107	https://v10-1.orthodb.org/?query=22683at3699	Zinc finger, CCCH-type
22684at3699	Complete	BroT14.C01g18070.1	349.4	199	https://v10-1.orthodb.org/?query=22684at3699	NADP-specific glutamate dehydrogenase
22692at3699	Complete	BroT14.C09g60940.1	349.6	234	https://v10-1.orthodb.org/?query=22692at3699	HDT3
22695at3699	Complete	BroT14.C01g06380.1	264.6	128	https://v10-1.orthodb.org/?query=22695at3699	2Fe-2S ferredoxin-like superfamily protein
22700at3699	Complete	BroT14.C03g48000.1	289.4	140	https://v10-1.orthodb.org/?query=22700at3699	Dim1 family
22707at3699	Complete	BroT14.C01g31280.1	258.9	129	https://v10-1.orthodb.org/?query=22707at3699	At1g56320
22715at3699	Complete	BroT14.C08g53370.1	234.0	151	https://v10-1.orthodb.org/?query=22715at3699	T1N6.14 protein
22721at3699	Complete	BroT14.C01g12220.1	195.5	177	https://v10-1.orthodb.org/?query=22721at3699	Rho termination factor, N-terminal
22727at3699	Duplicated	BroT14.C03g09050.1	254.7	123	https://v10-1.orthodb.org/?query=22727at3699	DnaJ/Hsp40 cysteine-rich domain superfamily protein
22727at3699	Duplicated	BroT14.C02g08310.1	233.0	123	https://v10-1.orthodb.org/?query=22727at3699	DnaJ/Hsp40 cysteine-rich domain superfamily protein
22739at3699	Duplicated	BroT14.C08g34500.1	250.1	133	https://v10-1.orthodb.org/?query=22739at3699	Heavy metal-associated domain, HMA
22739at3699	Duplicated	BroT14.C04g29630.1	232.6	133	https://v10-1.orthodb.org/?query=22739at3699	Heavy metal-associated domain, HMA
22741at3699	Complete	BroT14.C07g39560.1	318.2	180	https://v10-1.orthodb.org/?query=22741at3699	Predicted protein
22742at3699	Complete	BroT14.C05g23960.1	260.6	139	https://v10-1.orthodb.org/?query=22742at3699	Ribonuclease III domain
22760at3699	Complete	BroT14.C06g15470.1	214.3	140	https://v10-1.orthodb.org/?query=22760at3699	uncharacterized protein LOC103868291
22762at3699	Complete	BroT14.C05g19440.1	224.2	119	https://v10-1.orthodb.org/?query=22762at3699	EF-hand domain
22766at3699	Complete	BroT14.C07g37680.1	255.8	140	https://v10-1.orthodb.org/?query=22766at3699	Vesicle transport protein
22769at3699	Complete	BroT14.C04g37220.1	321.9	174	https://v10-1.orthodb.org/?query=22769at3699	THA8
22778at3699	Complete	BroT14.C03g54270.1	268.5	159	https://v10-1.orthodb.org/?query=22778at3699	uncharacterized protein LOC9300979
22780at3699	Complete	BroT14.C07g04550.1	231.6	111	https://v10-1.orthodb.org/?query=22780at3699	Methionine-S-oxide reductase
22781at3699	Complete	BroT14.C08g40410.1	237.5	129	https://v10-1.orthodb.org/?query=22781at3699	Ska2, N-terminal
22782at3699	Complete	BroT14.C08g18660.1	245.8	119	https://v10-1.orthodb.org/?query=22782at3699	Nuclear transport factor 2
22794at3699	Complete	BroT14.C01g03850.1	207.4	121	https://v10-1.orthodb.org/?query=22794at3699	Small auxin-up RNA
22799at3699	Duplicated	BroT14.C04g40840.1	202.4	97	https://v10-1.orthodb.org/?query=22799at3699	Protein CHLORORESPIRATORY REDUCTION 7
22799at3699	Duplicated	BroT14.C04g40830.1	199.8	97	https://v10-1.orthodb.org/?query=22799at3699	Protein CHLORORESPIRATORY REDUCTION 7
22803at3699	Complete	BroT14.C06g11010.1	229.8	120	https://v10-1.orthodb.org/?query=22803at3699	Zinc finger/BTB domain protein
22808at3699	Complete	BroT14.C09g50840.1	232.5	139	https://v10-1.orthodb.org/?query=22808at3699	Ribosomal protein PSRP-3/Ycf65
22812at3699	Complete	BroT14.C04g13750.1	283.7	148	https://v10-1.orthodb.org/?query=22812at3699	Nitrogen regulatory PII-like, alpha/beta
22815at3699	Complete	BroT14.C06g01930.1	227.7	124	https://v10-1.orthodb.org/?query=22815at3699	Proteasome assembly chaperone 4
22818at3699	Complete	BroT14.C01g04670.1	226.2	104	https://v10-1.orthodb.org/?query=22818at3699	At4g33925
22821at3699	Missing
22823at3699	Complete	BroT14.C07g37560.1	281.7	130	https://v10-1.orthodb.org/?query=22823at3699	Protein plastid transcriptionally active 7
22831at3699	Complete	BroT14.C09g36300.1	233.6	130	https://v10-1.orthodb.org/?query=22831at3699	Protein of unknown function DUF538
22852at3699	Duplicated	BroT14.C01g29230.1	230.0	103	https://v10-1.orthodb.org/?query=22852at3699	RmlC-like cupin domain superfamily
22852at3699	Duplicated	BroT14.C03g31010.1	226.9	103	https://v10-1.orthodb.org/?query=22852at3699	RmlC-like cupin domain superfamily
22856at3699	Duplicated	BroT14.C08g47600.1	289.6	181	https://v10-1.orthodb.org/?query=22856at3699	AP2/ERF domain
22856at3699	Duplicated	BroT14.C08g35700.1	269.0	175	https://v10-1.orthodb.org/?query=22856at3699	AP2/ERF domain
22862at3699	Complete	BroT14.C03g14550.1	288.6	141	https://v10-1.orthodb.org/?query=22862at3699	At2g20515
22867at3699	Complete	BroT14.C04g59730.1	318.5	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22872at3699	Complete	BroT14.C09g53680.1	243.6	118	https://v10-1.orthodb.org/?query=22872at3699	Ankyrin repeat-containing domain
22884at3699	Complete	BroT14.C05g06440.1	187.5	97	https://v10-1.orthodb.org/?query=22884at3699	RecQ-mediated genome instability protein 2
22887at3699	Complete	BroT14.C05g29210.1	235.2	127	https://v10-1.orthodb.org/?query=22887at3699	Vps55/LEPROT
22889at3699	Complete	BroT14.C03g26290.1	231.3	124	https://v10-1.orthodb.org/?query=22889at3699	EF-hand domain
22895at3699	Complete	BroT14.C09g14210.1	227.5	119	https://v10-1.orthodb.org/?query=22895at3699	Ribosome biogenesis NEP1-like protein
22899at3699	Complete	BroT14.C06g41310.1	256.1	128	https://v10-1.orthodb.org/?query=22899at3699	At1g73940/F2P9_19
22926at3699	Complete	BroT14.C05g50950.1	224.4	112	https://v10-1.orthodb.org/?query=22926at3699	Putative membrane protein insertion efficiency factor
22938at3699	Complete	BroT14.C06g07010.1	273.4	197	https://v10-1.orthodb.org/?query=22938at3699	F12M16.3
22942at3699	Complete	BroT14.C06g25280.1	309.6	140	https://v10-1.orthodb.org/?query=22942at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22943at3699	Complete	BroT14.C09g28910.1	200.2	102	https://v10-1.orthodb.org/?query=22943at3699	RNA-binding domain, S1
22953at3699	Complete	BroT14.C07g08800.1	219.8	107	https://v10-1.orthodb.org/?query=22953at3699	dCTP pyrophosphatase 1
22963at3699	Complete	BroT14.C06g34700.1	262.3	159	https://v10-1.orthodb.org/?query=22963at3699	Zinc finger C2H2 superfamily
22967at3699	Complete	BroT14.C08g36590.1	277.0	153	https://v10-1.orthodb.org/?query=22967at3699	Serine/Threonine-kinase
22982at3699	Complete	BroT14.C04g18120.1	231.5	130	https://v10-1.orthodb.org/?query=22982at3699	Thioesterase domain
22992at3699	Complete	BroT14.C01g43020.1	192.3	122	https://v10-1.orthodb.org/?query=22992at3699	Transmembrane protein
22993at3699	Complete	BroT14.C02g54050.1	304.0	173	https://v10-1.orthodb.org/?query=22993at3699	Embryo-specific ATS3
22997at3699	Complete	BroT14.C03g47510.1	243.3	126	https://v10-1.orthodb.org/?query=22997at3699	Heavy metal-associated domain, HMA
22999at3699	Complete	BroT14.C03g34540.1	268.8	167	https://v10-1.orthodb.org/?query=22999at3699	Uncharacterized protein At3g01860
23025at3699	Complete	BroT14.C07g13600.1	413.5	236	https://v10-1.orthodb.org/?query=23025at3699	Heavy metal-associated domain, HMA
23027at3699	Complete	BroT14.C02g18720.1	224.2	134	https://v10-1.orthodb.org/?query=23027at3699	PAM68-like
23030at3699	Complete	BroT14.C09g20800.1	288.2	164	https://v10-1.orthodb.org/?query=23030at3699	EF-hand domain
23036at3699	Complete	BroT14.C07g41880.1	237.5	130	https://v10-1.orthodb.org/?query=23036at3699	Uncharacterised protein family Ycf33
23049at3699	Complete	BroT14.C04g18890.1	212.1	122	https://v10-1.orthodb.org/?query=23049at3699	Outer envelope pore protein 16-1, chloroplastic
23053at3699	Complete	BroT14.C08g39510.1	286.0	150	https://v10-1.orthodb.org/?query=23053at3699	At3g63390
23102at3699	Duplicated	BroT14.C01g35590.1	237.4	152	https://v10-1.orthodb.org/?query=23102at3699	Zinc finger C2H2 superfamily
23102at3699	Duplicated	BroT14.C07g11730.1	213.0	152	https://v10-1.orthodb.org/?query=23102at3699	Zinc finger C2H2 superfamily
23105at3699	Complete	BroT14.C04g13760.1	180.0	95	https://v10-1.orthodb.org/?query=23105at3699	DnaJ domain
23108at3699	Complete	BroT14.C01g19030.1	262.8	142	https://v10-1.orthodb.org/?query=23108at3699	Protein TAPETUM DETERMINANT 1
23118at3699	Duplicated	BroT14.C09g15420.1	282.6	150	https://v10-1.orthodb.org/?query=23118at3699	Phytocyanin domain
23118at3699	Duplicated	BroT14.C09g15460.1	281.4	146	https://v10-1.orthodb.org/?query=23118at3699	Phytocyanin domain
23128at3699	Complete	BroT14.C03g17200.1	222.9	115	https://v10-1.orthodb.org/?query=23128at3699	Protein MHF1 homolog
23131at3699	Complete	BroT14.C04g37930.1	255.6	120	https://v10-1.orthodb.org/?query=23131at3699	Ribosomal protein L53, mitochondrial
23148at3699	Complete	BroT14.C04g21250.1	196.5	106	https://v10-1.orthodb.org/?query=23148at3699	Thioredoxin-like protein Clot
23174at3699	Complete	BroT14.C05g53100.1	274.6	166	https://v10-1.orthodb.org/?query=23174at3699	Casparian strip membrane protein
23190at3699	Complete	BroT14.C09g04640.1	184.1	118	https://v10-1.orthodb.org/?query=23190at3699	EF-hand domain
23193at3699	Complete	BroT14.C08g38690.1	209.8	107	https://v10-1.orthodb.org/?query=23193at3699	DnaJ domain
23197at3699	Complete	BroT14.C07g04120.1	237.0	139	https://v10-1.orthodb.org/?query=23197at3699	Expressed protein
23212at3699	Complete	BroT14.C06g15540.1	236.3	124	https://v10-1.orthodb.org/?query=23212at3699	CCB3/YggT
23223at3699	Complete	BroT14.C04g10600.1	224.9	112	https://v10-1.orthodb.org/?query=23223at3699	Expressed protein
23227at3699	Complete	BroT14.C08g07240.1	217.8	105	https://v10-1.orthodb.org/?query=23227at3699	Inner membrane localized protein
23229at3699	Complete	BroT14.C04g58750.1	276.2	139	https://v10-1.orthodb.org/?query=23229at3699	Protein of unknown function DUF842, eukaryotic
23249at3699	Complete	BroT14.C09g58040.1	259.8	159	https://v10-1.orthodb.org/?query=23249at3699	Protein of unknown function DUF761, plant
23251at3699	Complete	BroT14.C01g48570.1	201.9	142	https://v10-1.orthodb.org/?query=23251at3699	uncharacterized protein LOC103849648
23255at3699	Complete	BroT14.C03g03600.1	259.3	198	https://v10-1.orthodb.org/?query=23255at3699	Transmembrane protein
23268at3699	Complete	BroT14.C08g08690.1	264.1	158	https://v10-1.orthodb.org/?query=23268at3699	MEI2 C-terminal RRM only like 1
23292at3699	Complete	BroT14.C02g21400.1	352.4	201	https://v10-1.orthodb.org/?query=23292at3699	F1O19.11 protein
23309at3699	Complete	BroT14.C09g38570.1	254.4	154	https://v10-1.orthodb.org/?query=23309at3699	PRA1 family protein
23316at3699	Complete	BroT14.C07g08680.1	237.7	153	https://v10-1.orthodb.org/?query=23316at3699	Protein of unknown function DUF2996
23322at3699	Duplicated	BroT14.C04g20250.1	292.0	159	https://v10-1.orthodb.org/?query=23322at3699	RAB6-interacting golgin
23322at3699	Duplicated	BroT14.C04g46490.1	287.5	159	https://v10-1.orthodb.org/?query=23322at3699	RAB6-interacting golgin
23336at3699	Complete	BroT14.C04g20570.1	266.0	137	https://v10-1.orthodb.org/?query=23336at3699	Pollen Ole e 1 allergen and extensin family protein
23352at3699	Complete	BroT14.C05g38590.1	235.4	124	https://v10-1.orthodb.org/?query=23352at3699	At3g20450
23354at3699	Complete	BroT14.C03g13210.1	140.6	78	https://v10-1.orthodb.org/?query=23354at3699	Cytochrome c oxidase, subunit VIb
23359at3699	Complete	BroT14.C01g18200.1	218.9	109	https://v10-1.orthodb.org/?query=23359at3699	F-box domain
23369at3699	Complete	BroT14.C05g53700.1	363.3	176	https://v10-1.orthodb.org/?query=23369at3699	Zinc finger, double-stranded RNA binding
23387at3699	Complete	BroT14.C02g04710.1	295.0	175	https://v10-1.orthodb.org/?query=23387at3699	At5g11600
23395at3699	Complete	BroT14.C06g25120.1	282.0	140	https://v10-1.orthodb.org/?query=23395at3699	Phytocyanin domain
23399at3699	Complete	BroT14.C03g09810.1	231.9	115	https://v10-1.orthodb.org/?query=23399at3699	RNA recognition motif domain
23439at3699	Complete	BroT14.C03g17660.1	233.2	127	https://v10-1.orthodb.org/?query=23439at3699	Biogenesis of lysosome-related organelles complex 1 subunit 1
23440at3699	Complete	BroT14.C06g26390.1	233.6	115	https://v10-1.orthodb.org/?query=23440at3699	At1g78995
23462at3699	Complete	BroT14.C01g22170.1	235.6	125	https://v10-1.orthodb.org/?query=23462at3699	Heavy metal-associated domain, HMA
23502at3699	Complete	BroT14.C06g11530.1	243.6	127	https://v10-1.orthodb.org/?query=23502at3699	TMEM14 family
23522at3699	Complete	BroT14.C03g00270.1	226.0	104	https://v10-1.orthodb.org/?query=23522at3699	Macrophage migration inhibitory factor
23525at3699	Complete	BroT14.C03g01280.1	219.0	123	https://v10-1.orthodb.org/?query=23525at3699	Acylphosphatase
23531at3699	Complete	BroT14.C08g26930.1	255.6	123	https://v10-1.orthodb.org/?query=23531at3699	Heavy metal-associated domain, HMA
23535at3699	Complete	BroT14.C08g39590.1	192.7	105	https://v10-1.orthodb.org/?query=23535at3699	At2g26500
23568at3699	Complete	BroT14.C08g43070.1	173.6	104	https://v10-1.orthodb.org/?query=23568at3699	Putative cell wall protein
23569at3699	Complete	BroT14.C05g07810.1	221.5	114	https://v10-1.orthodb.org/?query=23569at3699	DNA polymerase delta, subunit 4
23571at3699	Complete	BroT14.C02g36470.1	172.5	112	https://v10-1.orthodb.org/?query=23571at3699	uncharacterized protein LOC110819057
23572at3699	Complete	BroT14.C04g58420.1	243.7	113	https://v10-1.orthodb.org/?query=23572at3699	Ribosomal protein L18
23602at3699	Complete	BroT14.C02g43500.1	215.1	120	https://v10-1.orthodb.org/?query=23602at3699	Probable NAD(P)H dehydrogenase subunit CRR3, chloroplastic
23610at3699	Complete	BroT14.C08g22930.1	189.7	112	https://v10-1.orthodb.org/?query=23610at3699	Protein of unknown function DUF1195
23627at3699	Complete	BroT14.C03g60080.1	229.7	126	https://v10-1.orthodb.org/?query=23627at3699	MD-2-related lipid-recognition domain
23637at3699	Complete	BroT14.C05g06020.1	224.9	154	https://v10-1.orthodb.org/?query=23637at3699	Histone H2A/H2B/H3
23642at3699	Duplicated	BroT14.C07g55120.1	223.9	126	https://v10-1.orthodb.org/?query=23642at3699	Ribosomal protein L7/L12, C-terminal
23642at3699	Duplicated	BroT14.C01g01460.1	222.9	124	https://v10-1.orthodb.org/?query=23642at3699	Ribosomal protein L7/L12, C-terminal
23646at3699	Complete	BroT14.C05g12920.1	164.8	129	https://v10-1.orthodb.org/?query=23646at3699	At1g15230/F9L1_18
23648at3699	Complete	BroT14.C02g02420.1	227.8	119	https://v10-1.orthodb.org/?query=23648at3699	RNA recognition motif domain
23663at3699	Complete	BroT14.C09g37600.1	185.9	111	https://v10-1.orthodb.org/?query=23663at3699	Transmembrane protein
23668at3699	Duplicated	BroT14.C09g61710.1	208.7	118	https://v10-1.orthodb.org/?query=23668at3699	Uncharacterized protein T22P11_230
23668at3699	Duplicated	BroT14.C03g01030.1	199.7	118	https://v10-1.orthodb.org/?query=23668at3699	Uncharacterized protein T22P11_230
23670at3699	Complete	BroT14.C04g56910.1	252.5	143	https://v10-1.orthodb.org/?query=23670at3699	DnaJ domain
23679at3699	Complete	BroT14.C03g33640.1	217.6	114	https://v10-1.orthodb.org/?query=23679at3699	Protein of unknown function DUF952
23687at3699	Complete	BroT14.C05g22920.1	185.0	102	https://v10-1.orthodb.org/?query=23687at3699	Cytochrome b5-like heme/steroid binding domain
23696at3699	Complete	BroT14.C08g41130.1	181.5	118	https://v10-1.orthodb.org/?query=23696at3699	TMEM220 protein
23717at3699	Complete	BroT14.C07g38240.1	231.4	138	https://v10-1.orthodb.org/?query=23717at3699	Mitochondrial intermembrane space import and assembly protein 40
23723at3699	Complete	BroT14.C07g27610.1	175.2	115	https://v10-1.orthodb.org/?query=23723at3699	At2g01870
23732at3699	Complete	BroT14.C04g35730.1	199.8	89	https://v10-1.orthodb.org/?query=23732at3699	X8 domain
23743at3699	Complete	BroT14.C05g45000.1	227.4	109	https://v10-1.orthodb.org/?query=23743at3699	Autophagy-related protein
23745at3699	Complete	BroT14.C02g00170.1	243.0	176	https://v10-1.orthodb.org/?query=23745at3699	Ovate protein family
23754at3699	Complete	BroT14.C08g48630.1	205.7	104	https://v10-1.orthodb.org/?query=23754at3699	Thioredoxin
23756at3699	Complete	BroT14.C08g18940.1	226.1	124	https://v10-1.orthodb.org/?query=23756at3699	Mediator of RNA polymerase II transcription subunit 32
23764at3699	Duplicated	BroT14.C09g26780.1	239.6	119	https://v10-1.orthodb.org/?query=23764at3699	Mediator complex, subunit Med21
23764at3699	Duplicated	BroT14.C02g34990.1	212.6	116	https://v10-1.orthodb.org/?query=23764at3699	Mediator complex, subunit Med21
23788at3699	Complete	BroT14.C01g31250.1	174.1	99	https://v10-1.orthodb.org/?query=23788at3699	CST complex subunit Ten1, animal and plant type
23793at3699	Missing
23794at3699	Fragmented	BroT14.C09g20660.1	135.8	77	https://v10-1.orthodb.org/?query=23794at3699	EF-hand domain
23817at3699	Complete	BroT14.C01g03990.1	192.9	99	https://v10-1.orthodb.org/?query=23817at3699	Ribosomal protein S16
23820at3699	Complete	BroT14.C04g36690.1	185.0	109	https://v10-1.orthodb.org/?query=23820at3699	Alpha crystallin/Hsp20 domain
23824at3699	Missing
23830at3699	Complete	BroT14.C06g39320.1	191.2	106	https://v10-1.orthodb.org/?query=23830at3699	F14O23.12
23834at3699	Complete	BroT14.C03g30980.1	241.4	126	https://v10-1.orthodb.org/?query=23834at3699	RmlC-like cupin domain superfamily
23847at3699	Complete	BroT14.C09g39830.1	218.2	103	https://v10-1.orthodb.org/?query=23847at3699	Macrophage migration inhibitory factor
23849at3699	Complete	BroT14.C06g00620.1	279.9	172	https://v10-1.orthodb.org/?query=23849at3699	AP2/ERF domain
23852at3699	Complete	BroT14.C04g09190.1	231.4	120	https://v10-1.orthodb.org/?query=23852at3699	Ctr copper transporter
23856at3699	Complete	BroT14.C03g12810.1	308.4	144	https://v10-1.orthodb.org/?query=23856at3699	SAGA-associated factor 11
23873at3699	Duplicated	BroT14.C01g35530.1	263.9	140	https://v10-1.orthodb.org/?query=23873at3699	CASP-like protein
23873at3699	Duplicated	BroT14.C07g11660.1	242.1	139	https://v10-1.orthodb.org/?query=23873at3699	CASP-like protein
23875at3699	Missing
23876at3699	Complete	BroT14.C07g27420.1	206.2	110	https://v10-1.orthodb.org/?query=23876at3699	uncharacterized protein LOC103827552
23882at3699	Complete	BroT14.C07g54400.1	243.5	152	https://v10-1.orthodb.org/?query=23882at3699	Ribosomal protein L7/L12, C-terminal
23886at3699	Complete	BroT14.C05g15740.1	265.4	202	https://v10-1.orthodb.org/?query=23886at3699	GTD-binding domain
23889at3699	Complete	BroT14.C02g20880.1	235.1	145	https://v10-1.orthodb.org/?query=23889at3699	PsbQ-like domain superfamily
23897at3699	Missing
23901at3699	Complete	BroT14.C07g02300.1	211.6	131	https://v10-1.orthodb.org/?query=23901at3699	18.5 kDa class IV heat shock protein
23908at3699	Duplicated	BroT14.C03g16770.1	202.7	120	https://v10-1.orthodb.org/?query=23908at3699	Prefoldin beta-like
23908at3699	Duplicated	BroT14.C09g33070.1	196.6	120	https://v10-1.orthodb.org/?query=23908at3699	Prefoldin beta-like
23911at3699	Complete	BroT14.C04g45240.1	164.0	118	https://v10-1.orthodb.org/?query=23911at3699	Expressed protein
23933at3699	Complete	BroT14.C04g25420.1	226.9	118	https://v10-1.orthodb.org/?query=23933at3699	ATOEP16-4
23937at3699	Complete	BroT14.C02g41600.1	175.4	106	https://v10-1.orthodb.org/?query=23937at3699	AT5g46770/MZA15_19
23942at3699	Duplicated	BroT14.C04g54600.1	173.6	88	https://v10-1.orthodb.org/?query=23942at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
23942at3699	Duplicated	BroT14.C04g09240.1	161.4	85	https://v10-1.orthodb.org/?query=23942at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
23944at3699	Complete	BroT14.C01g00110.1	179.5	104	https://v10-1.orthodb.org/?query=23944at3699	Chromatin-remodeling complex subunit
23950at3699	Complete	BroT14.C05g50530.1	207.1	92	https://v10-1.orthodb.org/?query=23950at3699	Actin T1-like protein
23984at3699	Complete	BroT14.C02g00600.1	236.6	138	https://v10-1.orthodb.org/?query=23984at3699	60S ribosomal protein L36
24013at3699	Complete	BroT14.C07g07010.1	263.6	146	https://v10-1.orthodb.org/?query=24013at3699	PRKR-interacting protein 1
24026at3699	Complete	BroT14.C05g33500.1	171.1	97	https://v10-1.orthodb.org/?query=24026at3699	Microsomal signal peptidase 12kDa subunit
24030at3699	Missing
24033at3699	Complete	BroT14.C09g58900.1	179.6	94	https://v10-1.orthodb.org/?query=24033at3699	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
24036at3699	Complete	BroT14.C06g31240.1	293.1	169	https://v10-1.orthodb.org/?query=24036at3699	Ribosomal protein L7/L12, C-terminal
24041at3699	Missing
24086at3699	Complete	BroT14.C03g17170.1	238.4	114	https://v10-1.orthodb.org/?query=24086at3699	Rubredoxin-like domain
24093at3699	Complete	BroT14.C03g21450.1	217.2	119	https://v10-1.orthodb.org/?query=24093at3699	Acyl-CoA-binding domain protein
24097at3699	Complete	BroT14.C07g18960.1	182.1	93	https://v10-1.orthodb.org/?query=24097at3699	uncharacterized protein LOC110818039
24121at3699	Complete	BroT14.C01g08410.1	197.7	100	https://v10-1.orthodb.org/?query=24121at3699	RlpA-like domain superfamily
24131at3699	Complete	BroT14.C09g17610.1	208.3	94	https://v10-1.orthodb.org/?query=24131at3699	PDZ-binding protein, CRIPT
24132at3699	Complete	BroT14.C06g31480.1	220.1	93	https://v10-1.orthodb.org/?query=24132at3699	Thioredoxin
24144at3699	Duplicated	BroT14.C05g35990.1	165.0	91	https://v10-1.orthodb.org/?query=24144at3699	Pre-rRNA-processing protein TSR2
24144at3699	Duplicated	BroT14.C05g36090.1	161.7	89	https://v10-1.orthodb.org/?query=24144at3699	Pre-rRNA-processing protein TSR2
24146at3699	Complete	BroT14.C01g22510.1	176.7	94	https://v10-1.orthodb.org/?query=24146at3699	Protein yippee-like
24152at3699	Complete	BroT14.C03g56950.1	182.7	92	https://v10-1.orthodb.org/?query=24152at3699	Putative non-specific lipid-transfer protein 14
24163at3699	Complete	BroT14.C05g05760.1	183.0	100	https://v10-1.orthodb.org/?query=24163at3699	Thioredoxin domain
24175at3699	Complete	BroT14.C04g41190.1	202.8	101	https://v10-1.orthodb.org/?query=24175at3699	At2g20940
24194at3699	Duplicated	BroT14.C01g40960.1	201.8	98	https://v10-1.orthodb.org/?query=24194at3699	Stress responsive alpha-beta barrel
24194at3699	Duplicated	BroT14.C01g40940.1	199.0	98	https://v10-1.orthodb.org/?query=24194at3699	Stress responsive alpha-beta barrel
24200at3699	Complete	BroT14.C04g34940.1	304.6	159	https://v10-1.orthodb.org/?query=24200at3699	X8 domain
24204at3699	Fragmented	BroT14.C03g64030.1	154.9	139	https://v10-1.orthodb.org/?query=24204at3699	Zinc ion binding / transcription regulator
24208at3699	Complete	BroT14.C04g51060.1	307.4	192	https://v10-1.orthodb.org/?query=24208at3699	At2g33250/F25I18.1
24217at3699	Complete	BroT14.C03g16840.1	255.4	149	https://v10-1.orthodb.org/?query=24217at3699	Protein LOW PSII ACCUMULATION 2, chloroplastic
24259at3699	Complete	BroT14.C02g00120.1	235.7	123	https://v10-1.orthodb.org/?query=24259at3699	Zinc finger, RING-type
24263at3699	Complete	BroT14.C02g09510.1	219.1	116	https://v10-1.orthodb.org/?query=24263at3699	Putative transmembrane family 234
24264at3699	Complete	BroT14.C07g09060.1	296.1	158	https://v10-1.orthodb.org/?query=24264at3699	Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein
24265at3699	Duplicated	BroT14.C02g08140.1	200.8	93	https://v10-1.orthodb.org/?query=24265at3699	Protein of unknown function DUF4787
24265at3699	Duplicated	BroT14.C09g48910.1	187.3	93	https://v10-1.orthodb.org/?query=24265at3699	Protein of unknown function DUF4787
24274at3699	Complete	BroT14.C09g20020.1	184.7	85	https://v10-1.orthodb.org/?query=24274at3699	40S ribosomal protein
24275at3699	Complete	BroT14.C05g30850.1	178.6	85	https://v10-1.orthodb.org/?query=24275at3699	Glutaredoxin-like protein
24283at3699	Complete	BroT14.C02g43570.1	266.6	145	https://v10-1.orthodb.org/?query=24283at3699	Ribosome biogenesis protein Slx9-like
24286at3699	Duplicated	BroT14.C04g58560.1	248.9	143	https://v10-1.orthodb.org/?query=24286at3699	At2g43540
24286at3699	Duplicated	BroT14.C04g58590.1	234.8	136	https://v10-1.orthodb.org/?query=24286at3699	At2g43540
24298at3699	Complete	BroT14.C08g01720.1	185.6	104	https://v10-1.orthodb.org/?query=24298at3699	Uncharacterized protein At1g05835
24302at3699	Complete	BroT14.C09g37820.1	178.6	109	https://v10-1.orthodb.org/?query=24302at3699	At5g55640
24327at3699	Complete	BroT14.C02g23430.1	187.8	112	https://v10-1.orthodb.org/?query=24327at3699	Uncharacterized protein At1g68875
24366at3699	Complete	BroT14.C03g34330.1	180.6	113	https://v10-1.orthodb.org/?query=24366at3699	At4g00525
24369at3699	Complete	BroT14.C07g20690.1	132.3	77	https://v10-1.orthodb.org/?query=24369at3699	AT5g66780/MUD21_2
24371at3699	Complete	BroT14.C03g60060.1	212.4	117	https://v10-1.orthodb.org/?query=24371at3699	Thylakoid lumenal P17.1 protein
24376at3699	Missing
24386at3699	Duplicated	BroT14.C05g51620.1	206.6	114	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BroT14.C03g74320.1	187.3	99	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BroT14.C02g25890.1	177.3	99	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BroT14.C01g04560.1	192.5	98	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BroT14.C07g06890.1	182.8	98	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BroT14.C06g39350.1	181.0	97	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24386at3699	Duplicated	BroT14.C06g30520.1	179.5	97	https://v10-1.orthodb.org/?query=24386at3699	RNA recognition motif domain
24411at3699	Complete	BroT14.C03g48930.1	262.7	179	https://v10-1.orthodb.org/?query=24411at3699	DBH-like monooxygenase
24416at3699	Complete	BroT14.C04g33230.1	165.3	79	https://v10-1.orthodb.org/?query=24416at3699	LysM domain
24425at3699	Complete	BroT14.C07g21400.1	194.4	104	https://v10-1.orthodb.org/?query=24425at3699	Nuclear factor Y, subunit C13
