# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
20839at3699	Complete	rna-XM_009131814.3	317.7	236	https://v10-1.orthodb.org/?query=20839at3699	Fantom protein
20841at3699	Complete	rna-XM_009147331.3	301.1	152	https://v10-1.orthodb.org/?query=20841at3699	Glycosyl transferase, family 28, C-terminal
20846at3699	Complete	rna-XM_033291063.1	378.1	205	https://v10-1.orthodb.org/?query=20846at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
20853at3699	Duplicated	rna-XM_018656166.2	278.2	146	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20853at3699	Duplicated	rna-XM_009106900.3	267.9	144	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20881at3699	Complete	rna-XM_009114637.3	271.0	137	https://v10-1.orthodb.org/?query=20881at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase
20890at3699	Duplicated	rna-XM_009131442.3	262.1	131	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20890at3699	Duplicated	rna-XM_009153332.3	261.8	130	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20891at3699	Complete	rna-XM_009145173.3	356.6	156	https://v10-1.orthodb.org/?query=20891at3699	N-alpha-acetyltransferase MAK3
20892at3699	Duplicated	rna-XM_009148831.3	306.9	206	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	rna-XM_033291525.1	272.1	206	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	rna-XM_009136716.3	267.1	205	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20897at3699	Complete	rna-XM_009103490.3	378.6	246	https://v10-1.orthodb.org/?query=20897at3699	Basic leucine zipper transcription factor
20908at3699	Complete	rna-XM_009126896.3	301.7	161	https://v10-1.orthodb.org/?query=20908at3699	Surfeit locus protein 2 (SURF2)
20910at3699	Complete	rna-XM_009124733.3	278.1	143	https://v10-1.orthodb.org/?query=20910at3699	Antigenic heat-stable protein
20930at3699	Complete	rna-XM_009138316.3	312.4	155	https://v10-1.orthodb.org/?query=20930at3699	AP complex subunit sigma
20932at3699	Complete	rna-XM_009118057.3	326.6	157	https://v10-1.orthodb.org/?query=20932at3699	Peptidyl-prolyl cis-trans isomerase
20946at3699	Complete	rna-XM_009119354.3	340.7	154	https://v10-1.orthodb.org/?query=20946at3699	HNH endonuclease
20947at3699	Complete	rna-XM_009125574.3	317.0	144	https://v10-1.orthodb.org/?query=20947at3699	Protein of unknown function DUF393
20952at3699	Complete	rna-XM_009106808.3	269.1	178	https://v10-1.orthodb.org/?query=20952at3699	Rad60/SUMO-like domain
20963at3699	Missing
20964at3699	Complete	rna-XM_009142681.3	335.6	203	https://v10-1.orthodb.org/?query=20964at3699	Heavy metal-associated domain, HMA
20965at3699	Complete	rna-XM_009104205.3	395.5	245	https://v10-1.orthodb.org/?query=20965at3699	Homeodomain-like superfamily protein
20986at3699	Complete	rna-XM_009111109.3	286.1	165	https://v10-1.orthodb.org/?query=20986at3699	Initiation factor 4A-like protein
20994at3699	Complete	rna-XM_009146487.3	286.9	185	https://v10-1.orthodb.org/?query=20994at3699	Ubiquitin-protein ligase
20997at3699	Complete	rna-XM_033292279.1	307.7	148	https://v10-1.orthodb.org/?query=20997at3699	EF-hand domain
20999at3699	Missing
21001at3699	Complete	rna-XM_009135039.3	292.5	150	https://v10-1.orthodb.org/?query=21001at3699	uncharacterized protein LOC103857808
21004at3699	Complete	rna-XM_009140741.2	331.8	156	https://v10-1.orthodb.org/?query=21004at3699	EF-hand domain
21006at3699	Complete	rna-XM_009131873.3	356.6	180	https://v10-1.orthodb.org/?query=21006at3699	Isochorismatase-like
21008at3699	Duplicated	rna-XM_009106193.3	323.2	190	https://v10-1.orthodb.org/?query=21008at3699	Ubiquitin system component CUE
21008at3699	Duplicated	rna-XM_009130207.3	282.1	190	https://v10-1.orthodb.org/?query=21008at3699	Ubiquitin system component CUE
21010at3699	Complete	rna-XM_009124401.3	272.4	204	https://v10-1.orthodb.org/?query=21010at3699	FK506-binding-like protein
21022at3699	Complete	rna-XM_009139755.3	284.0	150	https://v10-1.orthodb.org/?query=21022at3699	Gamma-glutamyl cyclotransferase-like
21033at3699	Duplicated	rna-XM_033281178.1	421.8	240	https://v10-1.orthodb.org/?query=21033at3699	Protein of unknown function DUF241, plant
21033at3699	Duplicated	rna-XM_033288907.1	417.2	239	https://v10-1.orthodb.org/?query=21033at3699	Protein of unknown function DUF241, plant
21053at3699	Complete	rna-XM_009126026.3	299.1	193	https://v10-1.orthodb.org/?query=21053at3699	MIS12
21056at3699	Complete	rna-XM_009113764.3	282.5	135	https://v10-1.orthodb.org/?query=21056at3699	Embryo-specific ATS3
21075at3699	Complete	rna-XM_009127357.3	327.8	158	https://v10-1.orthodb.org/?query=21075at3699	Truncated hemoglobin
21076at3699	Complete	rna-XM_009132925.3	275.5	137	https://v10-1.orthodb.org/?query=21076at3699	Peptidyl-tRNA hydrolase, PTH2
21088at3699	Complete	rna-XM_009103536.3	319.4	155	https://v10-1.orthodb.org/?query=21088at3699	EF-hand domain
21094at3699	Complete	rna-XM_009107482.3	411.4	217	https://v10-1.orthodb.org/?query=21094at3699	Coiled-coil protein
21103at3699	Duplicated	rna-XM_009120098.2	215.8	148	https://v10-1.orthodb.org/?query=21103at3699	Superoxide dismutase 
21103at3699	Duplicated	rna-XM_009149890.3	218.9	147	https://v10-1.orthodb.org/?query=21103at3699	Superoxide dismutase 
21103at3699	Duplicated	rna-XM_009142600.3	216.5	147	https://v10-1.orthodb.org/?query=21103at3699	Superoxide dismutase 
21120at3699	Complete	rna-XM_009141253.3	360.4	195	https://v10-1.orthodb.org/?query=21120at3699	Clathrin light chain
21131at3699	Complete	rna-XM_009123965.3	255.5	132	https://v10-1.orthodb.org/?query=21131at3699	Lateral organ boundaries, LOB
21146at3699	Complete	rna-XM_009119133.1	326.6	155	https://v10-1.orthodb.org/?query=21146at3699	UspA
21150at3699	Complete	rna-XM_009133288.2	290.0	146	https://v10-1.orthodb.org/?query=21150at3699	Protein of unknown function DUF538
21156at3699	Complete	rna-XM_009119025.3	287.3	161	https://v10-1.orthodb.org/?query=21156at3699	Reticulon
21161at3699	Complete	rna-XM_009113155.3	311.0	204	https://v10-1.orthodb.org/?query=21161at3699	Protein of unknown function DUF688
21162at3699	Complete	rna-XM_009132554.3	316.9	192	https://v10-1.orthodb.org/?query=21162at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
21167at3699	Complete	rna-XM_009124304.3	333.8	181	https://v10-1.orthodb.org/?query=21167at3699	DNA repair REX1-B protein
21170at3699	Complete	rna-XM_009135091.3	339.1	179	https://v10-1.orthodb.org/?query=21170at3699	BLOC-1-related complex subunit 8
21171at3699	Complete	rna-XM_018655574.2	282.7	183	https://v10-1.orthodb.org/?query=21171at3699	Zinc finger, RING-type
21191at3699	Complete	rna-XM_009147388.3	275.1	169	https://v10-1.orthodb.org/?query=21191at3699	Zinc finger, RING-type
21201at3699	Complete	rna-XM_009139406.3	347.8	181	https://v10-1.orthodb.org/?query=21201at3699	AT4g27390/M4I22_200
21219at3699	Complete	rna-XM_009126214.3	285.6	140	https://v10-1.orthodb.org/?query=21219at3699	Dirigent protein
21224at3699	Complete	rna-XM_009149596.3	270.1	143	https://v10-1.orthodb.org/?query=21224at3699	Thioredoxin
21232at3699	Missing
21242at3699	Complete	rna-XM_009137632.3	365.8	192	https://v10-1.orthodb.org/?query=21242at3699	Transmembrane protein
21258at3699	Complete	rna-XM_009124138.3	259.3	129	https://v10-1.orthodb.org/?query=21258at3699	Zinc finger, RING-type
21283at3699	Complete	rna-XM_009107216.3	276.5	133	https://v10-1.orthodb.org/?query=21283at3699	YABBY protein
21285at3699	Complete	rna-XM_009110190.1	358.8	177	https://v10-1.orthodb.org/?query=21285at3699	Peptidyl-prolyl cis-trans isomerase FKBP17-1, chloroplastic
21291at3699	Complete	rna-XM_009121594.2	322.6	200	https://v10-1.orthodb.org/?query=21291at3699	RWP-RK domain
21305at3699	Complete	rna-XM_009131522.2	273.1	140	https://v10-1.orthodb.org/?query=21305at3699	Photosystem II Pbs27
21318at3699	Complete	rna-XM_009143098.3	512.6	254	https://v10-1.orthodb.org/?query=21318at3699	Ribosomal protein S5, C-terminal
21319at3699	Complete	rna-XM_009147709.3	254.6	139	https://v10-1.orthodb.org/?query=21319at3699	Protein of unknown function DUF3007
21332at3699	Complete	rna-XM_009120222.3	353.2	250	https://v10-1.orthodb.org/?query=21332at3699	Ovate protein family
21354at3699	Complete	rna-XM_009151445.3	281.9	175	https://v10-1.orthodb.org/?query=21354at3699	F8K7.16
21365at3699	Complete	rna-XM_009145365.3	271.9	135	https://v10-1.orthodb.org/?query=21365at3699	Peptidyl-prolyl cis-trans isomerase
21366at3699	Complete	rna-XM_009129476.3	246.3	135	https://v10-1.orthodb.org/?query=21366at3699	EF-hand domain
21370at3699	Complete	rna-XM_009145347.3	417.9	219	https://v10-1.orthodb.org/?query=21370at3699	CASP-like protein 4A3
21371at3699	Complete	rna-XM_009118255.3	257.4	186	https://v10-1.orthodb.org/?query=21371at3699	Zinc finger C2H2 superfamily
21373at3699	Complete	rna-XM_009115087.3	355.7	191	https://v10-1.orthodb.org/?query=21373at3699	At1g58070
21375at3699	Complete	rna-XM_009122085.3	327.1	153	https://v10-1.orthodb.org/?query=21375at3699	Bifunctional bis(5'-adenosyl)-triphosphatase/adenylylsulfatase FHIT
21376at3699	Complete	rna-XM_009144274.3	248.1	134	https://v10-1.orthodb.org/?query=21376at3699	Pollen Ole e 1 allergen and extensin family protein
21377at3699	Duplicated	rna-XM_009151112.3	275.4	123	https://v10-1.orthodb.org/?query=21377at3699	Photosynthetic NDH subunit of subcomplex B 4, chloroplastic
21377at3699	Duplicated	rna-XM_033280732.1	235.7	106	https://v10-1.orthodb.org/?query=21377at3699	Photosynthetic NDH subunit of subcomplex B 4, chloroplastic
21390at3699	Complete	rna-XM_009109116.2	292.4	136	https://v10-1.orthodb.org/?query=21390at3699	Ribosomal protein L18
21402at3699	Complete	rna-XM_009138311.3	311.6	167	https://v10-1.orthodb.org/?query=21402at3699	EF-hand domain
21415at3699	Duplicated	rna-XM_033273847.1	321.4	147	https://v10-1.orthodb.org/?query=21415at3699	uncharacterized protein LOC9313235
21415at3699	Duplicated	rna-XM_009131053.3	318.3	147	https://v10-1.orthodb.org/?query=21415at3699	uncharacterized protein LOC9313235
21421at3699	Duplicated	rna-XM_009129412.3	268.3	124	https://v10-1.orthodb.org/?query=21421at3699	ATP-dependent Clp protease adapter protein CLPS1, chloroplastic
21421at3699	Duplicated	rna-XM_009106779.3	268.1	124	https://v10-1.orthodb.org/?query=21421at3699	ATP-dependent Clp protease adapter protein CLPS1, chloroplastic
21438at3699	Complete	rna-XM_009104290.3	363.4	188	https://v10-1.orthodb.org/?query=21438at3699	Zinc finger, PHD-type
21440at3699	Complete	rna-XM_009148822.3	262.2	138	https://v10-1.orthodb.org/?query=21440at3699	2Fe-2S ferredoxin-like superfamily protein
21441at3699	Duplicated	rna-XM_009118668.3	259.8	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21441at3699	Duplicated	rna-XM_009140478.3	259.7	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21457at3699	Missing
21459at3699	Complete	rna-XM_009120598.3	285.3	121	https://v10-1.orthodb.org/?query=21459at3699	Peptidyl-prolyl cis-trans isomerase
21461at3699	Complete	rna-XM_009152049.3	331.2	165	https://v10-1.orthodb.org/?query=21461at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21464at3699	Complete	rna-XM_009118070.3	322.8	157	https://v10-1.orthodb.org/?query=21464at3699	ARM repeat superfamily protein
21466at3699	Complete	rna-XM_009152308.3	254.7	134	https://v10-1.orthodb.org/?query=21466at3699	Holocarboxylase synthetase
21476at3699	Complete	rna-XM_033281690.1	243.6	136	https://v10-1.orthodb.org/?query=21476at3699	At5g02710
21488at3699	Complete	rna-XM_009149879.3	433.2	230	https://v10-1.orthodb.org/?query=21488at3699	F-box protein SKIP24
21491at3699	Complete	rna-XM_009127912.3	321.1	179	https://v10-1.orthodb.org/?query=21491at3699	Protein phosphatase 4 core regulatory subunit R2
21503at3699	Complete	rna-XM_009123952.3	243.5	140	https://v10-1.orthodb.org/?query=21503at3699	maternal effect embryo arrest 60
21510at3699	Complete	rna-XM_009104423.3	309.7	152	https://v10-1.orthodb.org/?query=21510at3699	HIT-like domain
21513at3699	Complete	rna-XM_009104210.3	217.2	139	https://v10-1.orthodb.org/?query=21513at3699	BSD domain
21527at3699	Complete	rna-XM_009152240.3	371.7	198	https://v10-1.orthodb.org/?query=21527at3699	AT5g64160/MHJ24_14
21534at3699	Complete	rna-XM_009103790.3	260.0	135	https://v10-1.orthodb.org/?query=21534at3699	Cytochrome oxidase complex assembly protein
21541at3699	Complete	rna-XM_009152329.2	250.9	157	https://v10-1.orthodb.org/?query=21541at3699	At5g65030
21549at3699	Complete	rna-XM_018656261.2	273.3	141	https://v10-1.orthodb.org/?query=21549at3699	Nitrobindin heme-binding domain protein
21563at3699	Complete	rna-XM_009148616.3	297.6	166	https://v10-1.orthodb.org/?query=21563at3699	EF-hand domain
21565at3699	Complete	rna-XM_009147383.3	341.2	213	https://v10-1.orthodb.org/?query=21565at3699	Phosphorylated adapter RNA export protein
21568at3699	Complete	rna-XM_009145071.3	289.3	139	https://v10-1.orthodb.org/?query=21568at3699	Ribonuclease H2, subunit C
21577at3699	Complete	rna-XM_009116544.3	367.5	195	https://v10-1.orthodb.org/?query=21577at3699	Zinc finger, RING-type
21580at3699	Complete	rna-XM_033282834.1	235.9	111	https://v10-1.orthodb.org/?query=21580at3699	Pollen ole e 1 allergen and extensin family protein
21584at3699	Complete	rna-XM_009143315.3	276.5	142	https://v10-1.orthodb.org/?query=21584at3699	Expressed protein
21590at3699	Complete	rna-XM_009119111.3	310.9	160	https://v10-1.orthodb.org/?query=21590at3699	SEP2
21597at3699	Complete	rna-XM_018654875.2	288.2	137	https://v10-1.orthodb.org/?query=21597at3699	Ribosomal protein L18
21615at3699	Complete	rna-XM_009116738.3	285.8	233	https://v10-1.orthodb.org/?query=21615at3699	At1g31460
21618at3699	Complete	rna-XM_009137991.3	234.2	152	https://v10-1.orthodb.org/?query=21618at3699	Expressed protein
21638at3699	Complete	rna-XM_009142867.3	314.2	167	https://v10-1.orthodb.org/?query=21638at3699	X8 domain
21639at3699	Complete	rna-XM_009150135.3	269.6	127	https://v10-1.orthodb.org/?query=21639at3699	Protein PLASTID REDOX INSENSITIVE 2
21642at3699	Complete	rna-XM_009148205.3	346.6	235	https://v10-1.orthodb.org/?query=21642at3699	SMAD/FHA domain-containing protein
21643at3699	Complete	rna-XM_009141555.3	428.1	271	https://v10-1.orthodb.org/?query=21643at3699	Ribosomal RNA-processing protein 7, C-terminal domain
21649at3699	Complete	rna-XM_009113305.3	312.1	161	https://v10-1.orthodb.org/?query=21649at3699	AT3g27050/MOJ10_14
21651at3699	Complete	rna-XM_009135861.3	274.1	143	https://v10-1.orthodb.org/?query=21651at3699	SAH7
21658at3699	Complete	rna-XM_009134473.3	311.0	158	https://v10-1.orthodb.org/?query=21658at3699	LURP-one-related
21663at3699	Complete	rna-XM_009148596.3	399.6	209	https://v10-1.orthodb.org/?query=21663at3699	Zinc finger, CCHC-type
21664at3699	Complete	rna-XM_033286201.1	205.7	155	https://v10-1.orthodb.org/?query=21664at3699	Ribosome maturation factor
21665at3699	Complete	rna-XM_009104121.3	385.2	226	https://v10-1.orthodb.org/?query=21665at3699	AT-hook motif nuclear-localized protein
21692at3699	Complete	rna-XM_009117321.3	436.5	292	https://v10-1.orthodb.org/?query=21692at3699	Heavy metal-associated domain, HMA
21697at3699	Complete	rna-XM_009132511.3	262.8	125	https://v10-1.orthodb.org/?query=21697at3699	Rhodanese-like domain
21704at3699	Duplicated	rna-XM_009153163.3	207.5	125	https://v10-1.orthodb.org/?query=21704at3699	Basic-leucine zipper transcription factor K
21704at3699	Duplicated	rna-XM_009113795.3	178.8	122	https://v10-1.orthodb.org/?query=21704at3699	Basic-leucine zipper transcription factor K
21724at3699	Complete	rna-XM_009135225.3	228.7	128	https://v10-1.orthodb.org/?query=21724at3699	Expressed protein
21726at3699	Complete	rna-XM_009106174.3	241.6	139	https://v10-1.orthodb.org/?query=21726at3699	Protein of unknown function DUF1677, plant
21731at3699	Duplicated	rna-XM_033285942.1	227.2	104	https://v10-1.orthodb.org/?query=21731at3699	LPS-induced tumour necrosis factor alpha factor
21731at3699	Duplicated	rna-XM_009123541.3	222.3	104	https://v10-1.orthodb.org/?query=21731at3699	LPS-induced tumour necrosis factor alpha factor
21746at3699	Complete	rna-XM_018653830.2	269.7	154	https://v10-1.orthodb.org/?query=21746at3699	Heavy metal-associated domain, HMA
21749at3699	Complete	rna-XM_009108087.3	254.7	140	https://v10-1.orthodb.org/?query=21749at3699	Thioredoxin
21755at3699	Complete	rna-XM_009107428.3	247.5	160	https://v10-1.orthodb.org/?query=21755at3699	At1g69980
21757at3699	Complete	rna-XM_009112961.3	275.2	143	https://v10-1.orthodb.org/?query=21757at3699	LSR3
21759at3699	Complete	rna-XM_009120452.3	284.5	135	https://v10-1.orthodb.org/?query=21759at3699	Acyl-CoA N-acyltransferase
21778at3699	Complete	rna-XM_009105318.3	356.9	238	https://v10-1.orthodb.org/?query=21778at3699	Zinc finger C2H2 superfamily
21788at3699	Complete	rna-XM_009121021.3	248.6	126	https://v10-1.orthodb.org/?query=21788at3699	Ribonuclease P/MRP protein subunit POP5
21792at3699	Complete	rna-XM_009109398.3	344.5	241	https://v10-1.orthodb.org/?query=21792at3699	Basic-leucine zipper domain
21796at3699	Complete	rna-XM_009112462.3	245.5	137	https://v10-1.orthodb.org/?query=21796at3699	At4g13220
21804at3699	Complete	rna-XM_009149833.3	237.5	123	https://v10-1.orthodb.org/?query=21804at3699	AT3g50680/T3A5_60
21808at3699	Complete	rna-XM_033279317.1	210.4	115	https://v10-1.orthodb.org/?query=21808at3699	B-box-type zinc finger
21832at3699	Complete	rna-XM_033284662.1	269.1	140	https://v10-1.orthodb.org/?query=21832at3699	UspA
21863at3699	Complete	rna-XM_009135177.3	211.5	111	https://v10-1.orthodb.org/?query=21863at3699	RNA recognition motif domain
21866at3699	Complete	rna-XM_009140158.3	281.0	202	https://v10-1.orthodb.org/?query=21866at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
21877at3699	Complete	rna-NM_001301928.1	296.8	135	https://v10-1.orthodb.org/?query=21877at3699	Universal stress protein family protein
21889at3699	Complete	rna-XM_033292860.1	151.7	76	https://v10-1.orthodb.org/?query=21889at3699	Uncharacterised protein family UPF0220
21926at3699	Complete	rna-XM_009128579.3	268.3	138	https://v10-1.orthodb.org/?query=21926at3699	Heavy metal-associated domain, HMA
21935at3699	Complete	rna-XM_009104063.3	272.9	135	https://v10-1.orthodb.org/?query=21935at3699	EVE domain
21944at3699	Duplicated	rna-XM_009139158.3	319.5	172	https://v10-1.orthodb.org/?query=21944at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21944at3699	Duplicated	rna-XM_009139271.3	312.1	172	https://v10-1.orthodb.org/?query=21944at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21955at3699	Complete	rna-XM_009148506.3	275.3	139	https://v10-1.orthodb.org/?query=21955at3699	Lateral organ boundaries, LOB
21960at3699	Complete	rna-XM_009126523.3	248.9	129	https://v10-1.orthodb.org/?query=21960at3699	Uncharacterized protein At4g08330, chloroplastic
21964at3699	Complete	rna-XM_009135633.3	253.9	131	https://v10-1.orthodb.org/?query=21964at3699	Replication factor-A carboxy-terminal domain protein
21974at3699	Complete	rna-XM_009145300.3	394.4	196	https://v10-1.orthodb.org/?query=21974at3699	Protein of unknown function DUF4079
21982at3699	Complete	rna-XM_009129418.3	264.0	129	https://v10-1.orthodb.org/?query=21982at3699	NUDIX hydrolase
21983at3699	Complete	rna-XM_009150474.3	283.7	143	https://v10-1.orthodb.org/?query=21983at3699	NAD(P)-linked oxidoreductase superfamily protein
21989at3699	Complete	rna-XM_009105379.3	264.2	148	https://v10-1.orthodb.org/?query=21989at3699	Expressed protein
21990at3699	Complete	rna-XM_009132387.3	370.2	181	https://v10-1.orthodb.org/?query=21990at3699	PRA1 family protein
21995at3699	Complete	rna-XM_033280994.1	296.0	153	https://v10-1.orthodb.org/?query=21995at3699	Gamma-glutamyl cyclotransferase-like
22018at3699	Complete	rna-XM_009118839.3	296.7	146	https://v10-1.orthodb.org/?query=22018at3699	Phytocyanin domain
22027at3699	Complete	rna-XM_009145278.3	339.5	216	https://v10-1.orthodb.org/?query=22027at3699	Protamine P1 family protein
22036at3699	Complete	rna-XM_009138072.3	256.1	127	https://v10-1.orthodb.org/?query=22036at3699	Actin-depolymerizing factor 5
22045at3699	Complete	rna-XM_009107163.3	286.5	139	https://v10-1.orthodb.org/?query=22045at3699	Protein PLANT CADMIUM RESISTANCE 11
22046at3699	Complete	rna-XM_009141257.3	276.9	139	https://v10-1.orthodb.org/?query=22046at3699	Rubredoxin domain
22047at3699	Complete	rna-XM_009115350.3	227.4	130	https://v10-1.orthodb.org/?query=22047at3699	RNA-binding domain superfamily
22048at3699	Complete	rna-XM_033289556.1	239.0	128	https://v10-1.orthodb.org/?query=22048at3699	Ankyrin repeat-containing domain
22049at3699	Complete	rna-XM_033290531.1	342.6	221	https://v10-1.orthodb.org/?query=22049at3699	Protein of unknown function DUF1685
22051at3699	Complete	rna-XM_033291356.1	267.7	186	https://v10-1.orthodb.org/?query=22051at3699	AP2/ERF domain
22069at3699	Complete	rna-XM_009107126.3	270.7	140	https://v10-1.orthodb.org/?query=22069at3699	UspA
22072at3699	Complete	rna-XM_009133752.3	263.7	126	https://v10-1.orthodb.org/?query=22072at3699	Probable inactive dual specificity protein phosphatase-like At4g18593
22073at3699	Duplicated	rna-XM_018652795.2	202.0	146	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22073at3699	Duplicated	rna-XM_009131072.2	193.5	135	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22073at3699	Duplicated	rna-XM_009139557.3	203.6	121	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22073at3699	Duplicated	rna-XM_009110823.3	194.7	120	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22077at3699	Complete	rna-XM_009117514.3	273.6	132	https://v10-1.orthodb.org/?query=22077at3699	MIP18 family-like
22084at3699	Complete	rna-XM_033290429.1	270.1	170	https://v10-1.orthodb.org/?query=22084at3699	Thioredoxin domain
22085at3699	Complete	rna-XM_033274107.1	262.7	168	https://v10-1.orthodb.org/?query=22085at3699	Zinc finger, RING-type
22089at3699	Complete	rna-XM_009136755.3	253.7	123	https://v10-1.orthodb.org/?query=22089at3699	Ubiquitin-like domain superfamily
22091at3699	Complete	rna-XM_009112162.3	312.1	156	https://v10-1.orthodb.org/?query=22091at3699	Nucleoside diphosphate kinase-like domain
22101at3699	Complete	rna-XM_009103834.3	249.9	129	https://v10-1.orthodb.org/?query=22101at3699	HSP20-like chaperone
22109at3699	Complete	rna-XM_009134638.3	178.8	124	https://v10-1.orthodb.org/?query=22109at3699	Protein of unknown function DUF4228, plant
22132at3699	Duplicated	rna-XM_009115531.3	220.1	142	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22132at3699	Duplicated	rna-XM_009104743.2	208.6	142	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22145at3699	Complete	rna-XM_009111229.3	282.7	140	https://v10-1.orthodb.org/?query=22145at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22147at3699	Complete	rna-XM_009123881.2	193.7	116	https://v10-1.orthodb.org/?query=22147at3699	AT5g05220/K18I23_2
22159at3699	Complete	rna-XM_009119821.3	341.9	208	https://v10-1.orthodb.org/?query=22159at3699	rRNA biogenesis protein RRP36
22172at3699	Complete	rna-XM_009134462.2	264.8	148	https://v10-1.orthodb.org/?query=22172at3699	Nuclear MIS12/MIND complex subunit PMF1/Nnf1
22185at3699	Complete	rna-XM_009133322.3	260.8	123	https://v10-1.orthodb.org/?query=22185at3699	Carbon-sulfur lyase
22191at3699	Complete	rna-XM_009107056.3	248.3	145	https://v10-1.orthodb.org/?query=22191at3699	Protein Iojap-related, mitochondrial
22202at3699	Complete	rna-XM_009134287.3	366.6	194	https://v10-1.orthodb.org/?query=22202at3699	Ankyrin repeat
22209at3699	Complete	rna-XM_009139580.3	263.9	168	https://v10-1.orthodb.org/?query=22209at3699	Protein of unknown function DUF761, plant
22226at3699	Complete	rna-XM_009142353.3	219.5	115	https://v10-1.orthodb.org/?query=22226at3699	At2g24860/F27C12.22
22237at3699	Complete	rna-XM_033277236.1	274.0	161	https://v10-1.orthodb.org/?query=22237at3699	Transcription factor bHLH131
22239at3699	Complete	rna-XM_009120296.3	243.3	130	https://v10-1.orthodb.org/?query=22239at3699	Heavy metal-associated domain, HMA
22241at3699	Complete	rna-XM_033284736.1	258.4	146	https://v10-1.orthodb.org/?query=22241at3699	Dirigent protein
22254at3699	Complete	rna-XM_009152871.3	263.7	131	https://v10-1.orthodb.org/?query=22254at3699	Plant self-incompatibility S1
22273at3699	Complete	rna-XM_009113258.3	322.5	165	https://v10-1.orthodb.org/?query=22273at3699	Lateral organ boundaries, LOB
22284at3699	Complete	rna-XM_009150175.3	383.3	202	https://v10-1.orthodb.org/?query=22284at3699	Voltage-gated hydrogen channel 1
22289at3699	Complete	rna-XM_009104640.3	285.3	137	https://v10-1.orthodb.org/?query=22289at3699	50S ribosomal protein L34
22290at3699	Complete	rna-XM_009131542.3	229.6	101	https://v10-1.orthodb.org/?query=22290at3699	At5g49410
22299at3699	Duplicated	rna-XM_033279883.1	262.6	158	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22299at3699	Duplicated	rna-XM_018659450.2	229.3	157	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22315at3699	Complete	rna-XM_009124249.3	366.8	230	https://v10-1.orthodb.org/?query=22315at3699	Topoisomerase I damage affected-like protein
22317at3699	Missing
22331at3699	Complete	rna-XM_009121586.3	269.3	130	https://v10-1.orthodb.org/?query=22331at3699	Protein of unknown function DUF3143
22335at3699	Complete	rna-XM_009130195.3	276.2	165	https://v10-1.orthodb.org/?query=22335at3699	Transmembrane protein
22337at3699	Complete	rna-XM_009125257.2	338.8	200	https://v10-1.orthodb.org/?query=22337at3699	Phytocyanin domain
22370at3699	Duplicated	rna-XM_009130147.3	286.3	143	https://v10-1.orthodb.org/?query=22370at3699	Oligosaccharyl transferase complex, subunit OST3/OST6
22370at3699	Duplicated	rna-XM_033287209.1	283.6	143	https://v10-1.orthodb.org/?query=22370at3699	Oligosaccharyl transferase complex, subunit OST3/OST6
22371at3699	Complete	rna-XM_009119636.3	239.2	141	https://v10-1.orthodb.org/?query=22371at3699	ZHD14
22378at3699	Complete	rna-XM_009108579.3	220.6	130	https://v10-1.orthodb.org/?query=22378at3699	BolA protein
22386at3699	Complete	rna-XM_009133826.3	343.3	285	https://v10-1.orthodb.org/?query=22386at3699	AT5G58210 protein
22387at3699	Complete	rna-XM_009129586.3	251.7	124	https://v10-1.orthodb.org/?query=22387at3699	Bet v I/Major latex protein
22393at3699	Complete	rna-XM_009141334.3	289.6	154	https://v10-1.orthodb.org/?query=22393at3699	CASP-like protein
22403at3699	Complete	rna-XM_009143591.3	347.7	192	https://v10-1.orthodb.org/?query=22403at3699	C2 domain
