# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
19898at3699	Complete	rna-gnl_WGS_QMKI_Brara.I00026.1	361.7	179	https://v10-1.orthodb.org/?query=19898at3699	Plastid lipid-associated protein/fibrillin conserved domain
19908at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00501.1	308.1	163	https://v10-1.orthodb.org/?query=19908at3699	Peptidyl-tRNA hydrolase II domain superfamily
19913at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00479.1	300.1	176	https://v10-1.orthodb.org/?query=19913at3699	Ternary complex factor MIP1, leucine-zipper
19926at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00448.1	381.3	209	https://v10-1.orthodb.org/?query=19926at3699	Forkhead-associated domain protein
19936at3699	Complete	rna-gnl_WGS_QMKI_Brara.C02957.1	401.6	214	https://v10-1.orthodb.org/?query=19936at3699	RNA recognition motif domain
19940at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02237.1	297.5	252	https://v10-1.orthodb.org/?query=19940at3699	At3g19650
19947at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00001.1	345.2	168	https://v10-1.orthodb.org/?query=19947at3699	Ferredoxin-like protein
19953at3699	Complete	rna-gnl_WGS_QMKI_Brara.G01670.1	316.2	225	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19960at3699	Complete	rna-gnl_WGS_QMKI_Brara.G00537.1	439.8	201	https://v10-1.orthodb.org/?query=19960at3699	Plastid lipid-associated protein/fibrillin conserved domain
19961at3699	Complete	rna-gnl_WGS_QMKI_Brara.I03541.1	347.4	195	https://v10-1.orthodb.org/?query=19961at3699	Multiple myeloma tumor-associated protein 2-like
19963at3699	Complete	rna-gnl_WGS_QMKI_Brara.C01440.1	259.7	147	https://v10-1.orthodb.org/?query=19963at3699	Sugar isomerase (SIS)
19964at3699	Complete	rna-gnl_WGS_QMKI_Brara.I01718.1	399.7	200	https://v10-1.orthodb.org/?query=19964at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19965at3699	Complete	rna-gnl_WGS_QMKI_Brara.F01900.1	378.1	182	https://v10-1.orthodb.org/?query=19965at3699	Harpin-induced family protein
19970at3699	Complete	rna-gnl_WGS_QMKI_Brara.F00271.1	336.1	215	https://v10-1.orthodb.org/?query=19970at3699	Putative quorum-sensing-regulated virulence factor
19975at3699	Complete	rna-gnl_WGS_QMKI_Brara.A02280.1	294.0	148	https://v10-1.orthodb.org/?query=19975at3699	Alpha crystallin/Hsp20 domain
19994at3699	Complete	rna-gnl_WGS_QMKI_Brara.I03739.1	385.3	211	https://v10-1.orthodb.org/?query=19994at3699	Protein of unknown function DUF761, plant
19997at3699	Complete	rna-gnl_WGS_QMKI_Brara.I02225.1	389.2	176	https://v10-1.orthodb.org/?query=19997at3699	Mpv17/PMP22
19998at3699	Complete	rna-gnl_WGS_QMKI_Brara.F01995.1	343.5	158	https://v10-1.orthodb.org/?query=19998at3699	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant
19999at3699	Complete	rna-gnl_WGS_QMKI_Brara.E01744.1	382.1	195	https://v10-1.orthodb.org/?query=19999at3699	GNAT domain
20020at3699	Complete	rna-gnl_WGS_QMKI_Brara.I04369.1	341.6	185	https://v10-1.orthodb.org/?query=20020at3699	Cyclin
20021at3699	Complete	rna-gnl_WGS_QMKI_Brara.B01841.1	458.4	255	https://v10-1.orthodb.org/?query=20021at3699	Ribosome maturation factor RimP
20067at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02282.1	292.2	147	https://v10-1.orthodb.org/?query=20067at3699	Protein disulfide-isomerase SCO2
20068at3699	Complete	rna-gnl_WGS_QMKI_Brara.G00490.1	307.1	167	https://v10-1.orthodb.org/?query=20068at3699	Zinc finger, RING-type
20073at3699	Complete	rna-gnl_WGS_QMKI_Brara.K00005.1	300.1	146	https://v10-1.orthodb.org/?query=20073at3699	Glycoprotein membrane GPI-anchored
20078at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03158.1	318.8	159	https://v10-1.orthodb.org/?query=20078at3699	Zinc finger AN1 domain-containing stress-associated protein 12
20079at3699	Complete	rna-gnl_WGS_QMKI_Brara.I00823.1	294.5	183	https://v10-1.orthodb.org/?query=20079at3699	Tetratricopeptide repeat
20092at3699	Complete	rna-gnl_WGS_QMKI_Brara.K00190.1	374.0	196	https://v10-1.orthodb.org/?query=20092at3699	Cytochrome b561/ferric reductase transmembrane
20093at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02758.1	277.8	147	https://v10-1.orthodb.org/?query=20093at3699	Thioredoxin domain
20094at3699	Complete	rna-gnl_WGS_QMKI_Brara.I04635.1	237.0	122	https://v10-1.orthodb.org/?query=20094at3699	Forkhead-associated (FHA) domain
20095at3699	Complete	rna-gnl_WGS_QMKI_Brara.C03794.1	380.7	240	https://v10-1.orthodb.org/?query=20095at3699	Forkhead-associated (FHA) domain
20106at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00046.1	341.2	181	https://v10-1.orthodb.org/?query=20106at3699	Peptidylprolyl isomerase
20111at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02427.1	383.4	194	https://v10-1.orthodb.org/?query=20111at3699	Tetratricopeptide repeat
20119at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.F01397.1	384.7	139	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20119at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.H02360.1	381.2	138	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20124at3699	Complete	rna-gnl_WGS_QMKI_Brara.I01598.1	346.7	161	https://v10-1.orthodb.org/?query=20124at3699	Actin-related protein 2/3 complex subunit 3
20125at3699	Complete	rna-gnl_WGS_QMKI_Brara.C02839.1	286.3	150	https://v10-1.orthodb.org/?query=20125at3699	Nitrogen regulatory protein PII
20129at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02243.1	420.2	261	https://v10-1.orthodb.org/?query=20129at3699	Homeobox domain
20130at3699	Complete	rna-gnl_WGS_QMKI_Brara.D02535.1	300.8	179	https://v10-1.orthodb.org/?query=20130at3699	Mitochondrial glycoprotein
20133at3699	Complete	rna-gnl_WGS_QMKI_Brara.H00274.1	337.8	155	https://v10-1.orthodb.org/?query=20133at3699	ERV/ALR sulfhydryl oxidase domain
20134at3699	Complete	rna-gnl_WGS_QMKI_Brara.I05298.1	334.1	180	https://v10-1.orthodb.org/?query=20134at3699	ENTH  domain
20135at3699	Complete	rna-gnl_WGS_QMKI_Brara.F02143.1	629.2	371	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20138at3699	Complete	rna-gnl_WGS_QMKI_Brara.D01026.1	347.0	178	https://v10-1.orthodb.org/?query=20138at3699	Pyridoxamine 5'-phosphate oxidase family protein
20149at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00095.1	436.6	197	https://v10-1.orthodb.org/?query=20149at3699	Germin
20162at3699	Complete	rna-gnl_WGS_QMKI_Brara.C01932.1	418.7	204	https://v10-1.orthodb.org/?query=20162at3699	PRA1 family protein
20169at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02558.1	279.9	148	https://v10-1.orthodb.org/?query=20169at3699	Thioredoxin
20184at3699	Complete	rna-gnl_WGS_QMKI_Brara.B02724.1	252.5	181	https://v10-1.orthodb.org/?query=20184at3699	At4g09970
20204at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02035.1	341.1	155	https://v10-1.orthodb.org/?query=20204at3699	Cyclin
20206at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00534.1	338.9	172	https://v10-1.orthodb.org/?query=20206at3699	CBS domain
20209at3699	Complete	rna-gnl_WGS_QMKI_Brara.K00135.1	333.8	159	https://v10-1.orthodb.org/?query=20209at3699	Peptidyl-prolyl cis-trans isomerase FKBP16-1, chloroplastic
20214at3699	Complete	rna-gnl_WGS_QMKI_Brara.B00095.1	384.8	177	https://v10-1.orthodb.org/?query=20214at3699	Thylakoid lumenal 15.0 kDa protein 2, chloroplastic
20219at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.C03427.1	333.5	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20219at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.E02840.1	319.6	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20227at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B01933.1	303.7	157	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20227at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.G02996.1	293.9	154	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20239at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.J01129.1	313.4	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20239at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.C01209.2	312.2	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20243at3699	Complete	rna-gnl_WGS_QMKI_Brara.F02030.1	279.3	147	https://v10-1.orthodb.org/?query=20243at3699	Phosphatidylethanolamine-binding protein
20246at3699	Complete	rna-gnl_WGS_QMKI_Brara.K01406.1	319.2	180	https://v10-1.orthodb.org/?query=20246at3699	SAWADEE domain
20249at3699	Missing
20261at3699	Complete	rna-gnl_WGS_QMKI_Brara.C03072.1	369.8	176	https://v10-1.orthodb.org/?query=20261at3699	Chitin-binding, type 1
20286at3699	Complete	rna-gnl_WGS_QMKI_Brara.B01538.1	297.7	157	https://v10-1.orthodb.org/?query=20286at3699	PAR1
20290at3699	Complete	rna-gnl_WGS_QMKI_Brara.C02484.1	382.9	171	https://v10-1.orthodb.org/?query=20290at3699	PsbP, C-terminal
20295at3699	Complete	rna-gnl_WGS_QMKI_Brara.G03180.1	337.9	177	https://v10-1.orthodb.org/?query=20295at3699	Zinc finger, RING-type
20306at3699	Complete	rna-gnl_WGS_QMKI_Brara.F01363.1	377.4	187	https://v10-1.orthodb.org/?query=20306at3699	Zinc finger, RING-type
20310at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.A02942.1	395.4	196	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20310at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.C03682.1	385.6	194	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20314at3699	Complete	rna-gnl_WGS_QMKI_Brara.C02433.2	254.4	129	https://v10-1.orthodb.org/?query=20314at3699	Armadillo
20318at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.F02500.1	418.2	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20318at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.G00188.1	418.2	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20320at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.A03643.1	280.6	128	https://v10-1.orthodb.org/?query=20320at3699	Thioredoxin-like fold
20320at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.E03259.1	282.1	127	https://v10-1.orthodb.org/?query=20320at3699	Thioredoxin-like fold
20322at3699	Complete	rna-gnl_WGS_QMKI_Brara.E00115.1	285.5	214	https://v10-1.orthodb.org/?query=20322at3699	A0A087H5M5_ARAAL
20334at3699	Complete	rna-gnl_WGS_QMKI_Brara.E01373.1	452.7	254	https://v10-1.orthodb.org/?query=20334at3699	SANT/Myb domain
20358at3699	Complete	rna-gnl_WGS_QMKI_Brara.H01832.1	288.7	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20361at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02181.1	313.0	149	https://v10-1.orthodb.org/?query=20361at3699	Ribosomal protein L18
20368at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.D02463.1	333.5	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.C02074.1	322.7	176	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.E00171.1	304.0	158	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20376at3699	Complete	rna-gnl_WGS_QMKI_Brara.B01003.1	317.7	167	https://v10-1.orthodb.org/?query=20376at3699	Late embryogenesis abundant protein, LEA_2 subgroup
20381at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00268.1	259.2	120	https://v10-1.orthodb.org/?query=20381at3699	Rhodanese-like domain
20387at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00538.1	310.9	167	https://v10-1.orthodb.org/?query=20387at3699	At1g47410
20390at3699	Complete	rna-gnl_WGS_QMKI_Brara.D02506.1	394.8	199	https://v10-1.orthodb.org/?query=20390at3699	Protein of unknown function DUF309
20392at3699	Complete	rna-gnl_WGS_QMKI_Brara.J01148.1	326.3	147	https://v10-1.orthodb.org/?query=20392at3699	Thioredoxin superfamily protein
20405at3699	Complete	rna-gnl_WGS_QMKI_Brara.I01429.1	292.1	155	https://v10-1.orthodb.org/?query=20405at3699	Pectinesterase inhibitor domain
20411at3699	Complete	rna-gnl_WGS_QMKI_Brara.I01750.1	379.3	191	https://v10-1.orthodb.org/?query=20411at3699	Plasma membrane fusion protein
20425at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.J00060.1	342.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.I05599.1	320.2	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20432at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02630.1	363.1	192	https://v10-1.orthodb.org/?query=20432at3699	Protein of unknown function DUF3082
20437at3699	Complete	rna-gnl_WGS_QMKI_Brara.C04130.1	308.0	154	https://v10-1.orthodb.org/?query=20437at3699	CCG-binding protein 1
20441at3699	Complete	rna-gnl_WGS_QMKI_Brara.A01083.1	330.6	177	https://v10-1.orthodb.org/?query=20441at3699	Acyl-CoA N-acyltransferase
20448at3699	Complete	rna-gnl_WGS_QMKI_Brara.I03909.1	349.0	180	https://v10-1.orthodb.org/?query=20448at3699	RmlC-like cupin domain superfamily
20460at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.G03233.1	318.4	198	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.F01294.1	285.4	182	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20462at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.D00751.1	387.3	191	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20462at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.H00553.1	380.6	190	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20475at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00010.1	334.3	184	https://v10-1.orthodb.org/?query=20475at3699	At1g01990
20477at3699	Complete	rna-gnl_WGS_QMKI_Brara.D01836.1	247.2	126	https://v10-1.orthodb.org/?query=20477at3699	Trigger factor, ribosome-binding, bacterial
20478at3699	Complete	rna-gnl_WGS_QMKI_Brara.D00635.1	434.8	225	https://v10-1.orthodb.org/?query=20478at3699	AT-hook motif nuclear-localized protein
20484at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00137.1	312.7	165	https://v10-1.orthodb.org/?query=20484at3699	Ribosome biogenesis protein Nop16
20507at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B01572.1	317.6	159	https://v10-1.orthodb.org/?query=20507at3699	Succinate dehydrogenase assembly factor
20507at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.J00603.1	315.3	159	https://v10-1.orthodb.org/?query=20507at3699	Succinate dehydrogenase assembly factor
20511at3699	Complete	rna-gnl_WGS_QMKI_Brara.H00505.1	354.0	194	https://v10-1.orthodb.org/?query=20511at3699	Tetratricopeptide repeat
20522at3699	Complete	rna-gnl_WGS_QMKI_Brara.G03418.1	339.7	208	https://v10-1.orthodb.org/?query=20522at3699	Protein of unknown function DUF241, plant
20540at3699	Complete	rna-gnl_WGS_QMKI_Brara.G03066.1	332.6	171	https://v10-1.orthodb.org/?query=20540at3699	Hypoxanthine phosphoribosyltransferase
20541at3699	Complete	rna-gnl_WGS_QMKI_Brara.A01723.1	385.7	210	https://v10-1.orthodb.org/?query=20541at3699	PRA1 family protein
20549at3699	Complete	rna-gnl_WGS_QMKI_Brara.I01234.1	309.9	146	https://v10-1.orthodb.org/?query=20549at3699	Glutathione peroxidase
20565at3699	Complete	rna-gnl_WGS_QMKI_Brara.H03017.1	330.5	168	https://v10-1.orthodb.org/?query=20565at3699	Triacylglycerol lipase-like protein
20586at3699	Complete	rna-gnl_WGS_QMKI_Brara.G03677.1	399.2	217	https://v10-1.orthodb.org/?query=20586at3699	B3 DNA binding domain
20590at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.C03254.1	276.7	145	https://v10-1.orthodb.org/?query=20590at3699	Pollen Ole e 1 allergen and extensin family protein
20590at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.E03051.1	266.8	134	https://v10-1.orthodb.org/?query=20590at3699	Pollen Ole e 1 allergen and extensin family protein
20593at3699	Complete	rna-gnl_WGS_QMKI_Brara.C04022.1	432.3	206	https://v10-1.orthodb.org/?query=20593at3699	FAS1 domain
20615at3699	Complete	rna-gnl_WGS_QMKI_Brara.I00166.1	317.5	181	https://v10-1.orthodb.org/?query=20615at3699	Chloroplast thylakoid lumen protein
20623at3699	Complete	rna-gnl_WGS_QMKI_Brara.F02891.1	335.6	161	https://v10-1.orthodb.org/?query=20623at3699	tRNA-specific adenosine deaminase
20625at3699	Complete	rna-gnl_WGS_QMKI_Brara.A03321.1	281.1	146	https://v10-1.orthodb.org/?query=20625at3699	Protein of unknown function DUF212
20633at3699	Complete	rna-gnl_WGS_QMKI_Brara.D01051.1	400.5	226	https://v10-1.orthodb.org/?query=20633at3699	CASP-like protein
20635at3699	Complete	rna-gnl_WGS_QMKI_Brara.G02865.1	378.3	202	https://v10-1.orthodb.org/?query=20635at3699	Zinc finger, RING-type
20661at3699	Complete	rna-gnl_WGS_QMKI_Brara.B02389.1	316.0	146	https://v10-1.orthodb.org/?query=20661at3699	Phosphatidyl-N-methylethanolamine N-methyltransferase
20678at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00210.1	320.3	189	https://v10-1.orthodb.org/?query=20678at3699	GATA transcription factor
20691at3699	Complete	rna-gnl_WGS_QMKI_Brara.D00703.1	296.4	216	https://v10-1.orthodb.org/?query=20691at3699	uncharacterized protein LOC103863610
20693at3699	Complete	rna-gnl_WGS_QMKI_Brara.G03067.1	267.9	187	https://v10-1.orthodb.org/?query=20693at3699	MRN complex-interacting protein
20713at3699	Complete	rna-gnl_WGS_QMKI_Brara.H02106.1	332.2	182	https://v10-1.orthodb.org/?query=20713at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20721at3699	Complete	rna-gnl_WGS_QMKI_Brara.I01008.1	323.2	166	https://v10-1.orthodb.org/?query=20721at3699	Gluconokinase
20723at3699	Complete	rna-gnl_WGS_QMKI_Brara.D02058.1	318.5	177	https://v10-1.orthodb.org/?query=20723at3699	DNA ligase-like protein
20732at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00411.1	335.3	179	https://v10-1.orthodb.org/?query=20732at3699	RNA-binding domain superfamily
20751at3699	Complete	rna-gnl_WGS_QMKI_Brara.I02862.1	270.7	142	https://v10-1.orthodb.org/?query=20751at3699	Pterin 4 alpha carbinolamine dehydratase
20755at3699	Complete	rna-gnl_WGS_QMKI_Brara.E00013.1	379.1	198	https://v10-1.orthodb.org/?query=20755at3699	Rubber elongation factor
20759at3699	Complete	rna-gnl_WGS_QMKI_Brara.A01747.1	309.1	169	https://v10-1.orthodb.org/?query=20759at3699	ArsA, HSP20-like domain
20760at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.J02237.1	332.8	152	https://v10-1.orthodb.org/?query=20760at3699	Acyl-CoA N-acyltransferase
20760at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B00405.1	322.6	152	https://v10-1.orthodb.org/?query=20760at3699	Acyl-CoA N-acyltransferase
20761at3699	Complete	rna-gnl_WGS_QMKI_Brara.G02414.1	291.1	134	https://v10-1.orthodb.org/?query=20761at3699	RAD52-1B.2
20778at3699	Complete	rna-gnl_WGS_QMKI_Brara.F00270.1	334.4	158	https://v10-1.orthodb.org/?query=20778at3699	CRR41
20782at3699	Complete	rna-gnl_WGS_QMKI_Brara.I04666.1	279.1	154	https://v10-1.orthodb.org/?query=20782at3699	Dirigent protein
20784at3699	Complete	rna-gnl_WGS_QMKI_Brara.D02645.1	348.8	182	https://v10-1.orthodb.org/?query=20784at3699	Peptidylprolyl isomerase
20798at3699	Complete	rna-gnl_WGS_QMKI_Brara.E03234.1	226.7	146	https://v10-1.orthodb.org/?query=20798at3699	Amino acid-ligase
20799at3699	Complete	rna-gnl_WGS_QMKI_Brara.C04350.1	302.4	161	https://v10-1.orthodb.org/?query=20799at3699	Altered inheritance of mitochondria protein
20800at3699	Complete	rna-gnl_WGS_QMKI_Brara.B02808.1	264.0	126	https://v10-1.orthodb.org/?query=20800at3699	Cytochrome c-like domain
20802at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.J02478.1	335.0	182	https://v10-1.orthodb.org/?query=20802at3699	Protein maintenance of PSII under high light 1
20802at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B00231.1	332.2	181	https://v10-1.orthodb.org/?query=20802at3699	Protein maintenance of PSII under high light 1
20812at3699	Complete	rna-gnl_WGS_QMKI_Brara.F00915.1	325.8	153	https://v10-1.orthodb.org/?query=20812at3699	RNA recognition motif domain
20818at3699	Complete	rna-gnl_WGS_QMKI_Brara.G01799.1	350.7	166	https://v10-1.orthodb.org/?query=20818at3699	UspA
20819at3699	Complete	rna-gnl_WGS_QMKI_Brara.E00467.1	386.3	173	https://v10-1.orthodb.org/?query=20819at3699	Pentapeptide repeat
20821at3699	Complete	rna-gnl_WGS_QMKI_Brara.C01462.1	377.3	197	https://v10-1.orthodb.org/?query=20821at3699	At5g51840
20839at3699	Complete	rna-gnl_WGS_QMKI_Brara.B03679.1	319.2	236	https://v10-1.orthodb.org/?query=20839at3699	Fantom protein
20841at3699	Complete	rna-gnl_WGS_QMKI_Brara.A01865.1	299.3	152	https://v10-1.orthodb.org/?query=20841at3699	Glycosyl transferase, family 28, C-terminal
20846at3699	Complete	rna-gnl_WGS_QMKI_Brara.E00898.1	376.7	200	https://v10-1.orthodb.org/?query=20846at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
20853at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B01626.1	250.0	140	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20853at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.G02596.1	238.3	133	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20881at3699	Missing
20890at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B03410.1	260.6	131	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20890at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.F03050.1	261.8	130	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20891at3699	Complete	rna-gnl_WGS_QMKI_Brara.E00707.1	356.6	156	https://v10-1.orthodb.org/?query=20891at3699	N-alpha-acetyltransferase MAK3
20892at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.E03210.1	308.7	206	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.A03610.1	272.0	206	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.C03207.1	266.1	205	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20897at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03766.1	380.0	246	https://v10-1.orthodb.org/?query=20897at3699	Basic leucine zipper transcription factor
20908at3699	Complete	rna-gnl_WGS_QMKI_Brara.G01484.1	299.6	161	https://v10-1.orthodb.org/?query=20908at3699	Surfeit locus protein 2 (SURF2)
20910at3699	Complete	rna-gnl_WGS_QMKI_Brara.A02268.1	278.1	143	https://v10-1.orthodb.org/?query=20910at3699	Antigenic heat-stable protein
20930at3699	Complete	rna-gnl_WGS_QMKI_Brara.C04333.1	312.4	155	https://v10-1.orthodb.org/?query=20930at3699	AP complex subunit sigma
20932at3699	Complete	rna-gnl_WGS_QMKI_Brara.I03851.1	326.6	157	https://v10-1.orthodb.org/?query=20932at3699	Peptidyl-prolyl cis-trans isomerase
20946at3699	Complete	rna-gnl_WGS_QMKI_Brara.I04777.1	341.9	154	https://v10-1.orthodb.org/?query=20946at3699	HNH endonuclease
20947at3699	Complete	rna-gnl_WGS_QMKI_Brara.H00166.1	317.0	144	https://v10-1.orthodb.org/?query=20947at3699	Protein of unknown function DUF393
20952at3699	Complete	rna-gnl_WGS_QMKI_Brara.G02531.2	269.1	178	https://v10-1.orthodb.org/?query=20952at3699	Rad60/SUMO-like domain
20963at3699	Complete	rna-gnl_WGS_QMKI_Brara.C02836.1	346.0	159	https://v10-1.orthodb.org/?query=20963at3699	NIF system FeS cluster assembly, NifU, C-terminal
20964at3699	Complete	rna-gnl_WGS_QMKI_Brara.D01716.1	335.6	203	https://v10-1.orthodb.org/?query=20964at3699	Heavy metal-associated domain, HMA
20965at3699	Complete	rna-gnl_WGS_QMKI_Brara.G00663.1	399.6	245	https://v10-1.orthodb.org/?query=20965at3699	Homeodomain-like superfamily protein
20986at3699	Complete	rna-gnl_WGS_QMKI_Brara.H01708.1	288.3	165	https://v10-1.orthodb.org/?query=20986at3699	Initiation factor 4A-like protein
20994at3699	Missing
20997at3699	Complete	rna-gnl_WGS_QMKI_Brara.E01900.1	307.7	148	https://v10-1.orthodb.org/?query=20997at3699	EF-hand domain
20999at3699	Missing
21001at3699	Complete	rna-gnl_WGS_QMKI_Brara.C01965.1	292.5	150	https://v10-1.orthodb.org/?query=21001at3699	uncharacterized protein LOC103857808
21004at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00167.1	330.8	156	https://v10-1.orthodb.org/?query=21004at3699	EF-hand domain
21006at3699	Complete	rna-gnl_WGS_QMKI_Brara.B03725.1	356.0	180	https://v10-1.orthodb.org/?query=21006at3699	Isochorismatase-like
21008at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.K01426.1	313.8	190	https://v10-1.orthodb.org/?query=21008at3699	Ubiquitin system component CUE
21008at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B02579.1	284.6	190	https://v10-1.orthodb.org/?query=21008at3699	Ubiquitin system component CUE
21010at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02783.1	274.8	204	https://v10-1.orthodb.org/?query=21010at3699	FK506-binding-like protein
21022at3699	Complete	rna-gnl_WGS_QMKI_Brara.K01662.1	267.3	150	https://v10-1.orthodb.org/?query=21022at3699	Gamma-glutamyl cyclotransferase-like
21033at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.C04366.1	417.7	239	https://v10-1.orthodb.org/?query=21033at3699	Protein of unknown function DUF241, plant
