# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
15915at3699	Duplicated	bro2G02046.1	418.8	243	https://v10-1.orthodb.org/?query=15915at3699	Auxin-responsive protein
15926at3699	Complete	bro7G00975.1	364.7	207	https://v10-1.orthodb.org/?query=15926at3699	GNAT domain
15939at3699	Complete	bro6G00672.1	474.5	247	https://v10-1.orthodb.org/?query=15939at3699	Xanthoxin dehydrogenase
15940at3699	Complete	bro6G04935.1	537.7	260	https://v10-1.orthodb.org/?query=15940at3699	Protein of unknown function DUF92, TMEM19
15954at3699	Complete	bro7G02944.1	588.1	327	https://v10-1.orthodb.org/?query=15954at3699	Man1/Src1, C-terminal
15956at3699	Complete	bro3G00733.1	553.2	437	https://v10-1.orthodb.org/?query=15956at3699	Alpha crystallin/Hsp20 domain
15968at3699	Complete	bro5G01294.1	378.7	219	https://v10-1.orthodb.org/?query=15968at3699	Transcription factor TGA like domain
15970at3699	Complete	bro3G05030.1	470.1	231	https://v10-1.orthodb.org/?query=15970at3699	Endonuclease V
15974at3699	Complete	bro8G04801.1	494.2	259	https://v10-1.orthodb.org/?query=15974at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
15978at3699	Complete	bro5G07449.1	486.2	223	https://v10-1.orthodb.org/?query=15978at3699	Glutaredoxin
15982at3699	Complete	bro4G02402.1	515.8	248	https://v10-1.orthodb.org/?query=15982at3699	Pseudouridine synthase, RsuA/RluA
15992at3699	Complete	bro9G06399.1	490.9	241	https://v10-1.orthodb.org/?query=15992at3699	Alpha/Beta hydrolase fold
15995at3699	Complete	bro3G02121.1	456.8	232	https://v10-1.orthodb.org/?query=15995at3699	Adenylyl-sulfate kinase
15999at3699	Complete	bro1G02310.1	522.7	240	https://v10-1.orthodb.org/?query=15999at3699	Uncharacterized GPI-anchored protein At4g28100
16002at3699	Complete	bro7G00041.1	439.3	246	https://v10-1.orthodb.org/?query=16002at3699	CAAX amino terminal protease family protein
16005at3699	Duplicated	bro6G03588.1	601.4	365	https://v10-1.orthodb.org/?query=16005at3699	IAA-alanine resistance protein 1
16005at3699	Duplicated	bro6G03916.1	599.4	365	https://v10-1.orthodb.org/?query=16005at3699	IAA-alanine resistance protein 1
16007at3699	Complete	bro4G04481.1	489.0	221	https://v10-1.orthodb.org/?query=16007at3699	Thaumatin family
16018at3699	Duplicated	bro2G06049.1	475.9	269	https://v10-1.orthodb.org/?query=16018at3699	Zinc/iron permease
16018at3699	Duplicated	bro3G02614.1	471.5	269	https://v10-1.orthodb.org/?query=16018at3699	Zinc/iron permease
16028at3699	Complete	bro8G01599.1	476.9	260	https://v10-1.orthodb.org/?query=16028at3699	CLASP N-terminal domain
16043at3699	Complete	bro1G05216.1	443.4	298	https://v10-1.orthodb.org/?query=16043at3699	POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND protein
16046at3699	Complete	bro8G02734.1	492.3	221	https://v10-1.orthodb.org/?query=16046at3699	Chlorophyll A-B binding protein
16049at3699	Complete	bro2G04934.1	494.6	265	https://v10-1.orthodb.org/?query=16049at3699	DnaJ domain
16055at3699	Complete	bro2G04210.1	557.2	263	https://v10-1.orthodb.org/?query=16055at3699	Protein of unknown function DUF760
16065at3699	Complete	bro5G05491.1	466.1	238	https://v10-1.orthodb.org/?query=16065at3699	Protein of unknown function DUF868, plant
16066at3699	Complete	bro2G04311.1	451.4	233	https://v10-1.orthodb.org/?query=16066at3699	Calcium uniporter protein 4, mitochondrial
16072at3699	Complete	bro1G00007.1	530.6	226	https://v10-1.orthodb.org/?query=16072at3699	Expansin, cellulose-binding-like domain
16082at3699	Complete	bro5G06908.1	439.2	227	https://v10-1.orthodb.org/?query=16082at3699	Protein rolling protein
16089at3699	Missing
16099at3699	Complete	bro9G00287.1	442.7	257	https://v10-1.orthodb.org/?query=16099at3699	Myosin heavy chain-like protein
16106at3699	Complete	bro8G00837.1	537.6	274	https://v10-1.orthodb.org/?query=16106at3699	Gdt1 family
16111at3699	Complete	bro7G04268.1	541.7	271	https://v10-1.orthodb.org/?query=16111at3699	At5g24130
16117at3699	Complete	bro3G01610.1	550.5	263	https://v10-1.orthodb.org/?query=16117at3699	Phosphatidic acid phosphatase type 2/haloperoxidase
16123at3699	Complete	bro6G05103.1	545.7	265	https://v10-1.orthodb.org/?query=16123at3699	Mitochondrial carrier protein
16124at3699	Complete	bro2G02239.1	533.0	276	https://v10-1.orthodb.org/?query=16124at3699	PspA/IM30
16128at3699	Complete	bro5G07203.1	558.5	269	https://v10-1.orthodb.org/?query=16128at3699	HAUS augmin-like complex subunit 1
16141at3699	Complete	bro4G06577.1	490.8	246	https://v10-1.orthodb.org/?query=16141at3699	Methyltransferase type 11
16143at3699	Complete	bro7G00030.1	498.5	227	https://v10-1.orthodb.org/?query=16143at3699	Secretory carrier-associated membrane protein
16144at3699	Complete	bro8G00913.1	489.2	258	https://v10-1.orthodb.org/?query=16144at3699	RNA-binding, CRM domain
16145at3699	Complete	bro4G00670.1	483.7	236	https://v10-1.orthodb.org/?query=16145at3699	Autophagy-like protein
16147at3699	Complete	bro3G00037.1	507.5	244	https://v10-1.orthodb.org/?query=16147at3699	Methyltransferase type 11
16156at3699	Complete	bro7G03301.1	488.4	246	https://v10-1.orthodb.org/?query=16156at3699	Transcription termination factor, mitochondrial/chloroplastic
16160at3699	Complete	bro2G00239.1	506.8	240	https://v10-1.orthodb.org/?query=16160at3699	Protein ORANGE-LIKE, chloroplastic
16162at3699	Duplicated	bro5G08938.1	557.4	294	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16162at3699	Duplicated	bro5G08950.1	556.9	294	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16164at3699	Complete	bro9G00877.1	492.7	227	https://v10-1.orthodb.org/?query=16164at3699	CRAL-TRIO lipid binding domain
16176at3699	Complete	bro8G05140.1	446.6	218	https://v10-1.orthodb.org/?query=16176at3699	Putative rRNA methylase
16178at3699	Missing
16184at3699	Complete	bro5G00107.1	438.1	248	https://v10-1.orthodb.org/?query=16184at3699	Transmembrane protein
16194at3699	Complete	bro5G00417.1	461.9	273	https://v10-1.orthodb.org/?query=16194at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16195at3699	Complete	bro1G00435.1	438.2	205	https://v10-1.orthodb.org/?query=16195at3699	Methyltransferase domain
16196at3699	Complete	bro6G04811.1	449.7	201	https://v10-1.orthodb.org/?query=16196at3699	PsbP, C-terminal
16197at3699	Complete	bro9G05736.1	521.7	265	https://v10-1.orthodb.org/?query=16197at3699	tRNA (guanine-N-7) methyltransferase, Trmb type
16200at3699	Complete	bro9G06671.1	421.8	247	https://v10-1.orthodb.org/?query=16200at3699	Uncharacterized protein At5g06590
16212at3699	Complete	bro3G02513.1	471.6	226	https://v10-1.orthodb.org/?query=16212at3699	SGNH hydrolase-type esterase superfamily protein
16221at3699	Duplicated	bro8G02380.1	480.2	260	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16221at3699	Duplicated	bro8G05426.1	459.7	258	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16226at3699	Complete	bro3G00682.1	425.2	212	https://v10-1.orthodb.org/?query=16226at3699	CAP Gly-rich domain
16229at3699	Complete	bro5G04246.1	477.6	241	https://v10-1.orthodb.org/?query=16229at3699	Zinc/iron permease
16231at3699	Complete	bro2G02238.1	492.9	233	https://v10-1.orthodb.org/?query=16231at3699	Protein of unknown function DUF2358
16241at3699	Duplicated	bro4G03575.1	488.3	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16241at3699	Duplicated	bro8G03820.1	478.7	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16254at3699	Complete	bro3G00236.1	527.1	266	https://v10-1.orthodb.org/?query=16254at3699	Sugar-phosphate isomerase, RpiB/LacA/LacB family
16256at3699	Complete	bro5G00823.1	208.6	192	https://v10-1.orthodb.org/?query=16256at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16257at3699	Complete	bro9G02327.1	418.7	227	https://v10-1.orthodb.org/?query=16257at3699	HNH endonuclease
16261at3699	Duplicated	bro2G01819.1	502.2	255	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	bro3G01270.1	445.8	254	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	bro1G04679.1	439.8	244	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16262at3699	Complete	bro1G05655.1	371.8	215	https://v10-1.orthodb.org/?query=16262at3699	Ribonuclease H superfamily
16268at3699	Complete	bro5G08345.1	477.0	228	https://v10-1.orthodb.org/?query=16268at3699	DNA recombination and repair protein Rad51-like, C-terminal
16278at3699	Complete	bro3G03453.1	409.6	212	https://v10-1.orthodb.org/?query=16278at3699	Major intrinsic protein
16286at3699	Complete	bro2G00088.1	582.2	219	https://v10-1.orthodb.org/?query=16286at3699	Glutathione S-transferase, C-terminal domain superfamily
16291at3699	Complete	bro7G03193.1	468.4	245	https://v10-1.orthodb.org/?query=16291at3699	Gnk2-homologous domain
16300at3699	Complete	bro7G03447.1	383.7	224	https://v10-1.orthodb.org/?query=16300at3699	CAAX prenyl protease 2
16303at3699	Complete	bro3G02090.1	469.2	216	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16304at3699	Complete	bro6G00610.1	504.7	257	https://v10-1.orthodb.org/?query=16304at3699	SNARE
16315at3699	Complete	bro7G00696.1	539.9	255	https://v10-1.orthodb.org/?query=16315at3699	mRNA splicing factor SYF2
16329at3699	Complete	bro2G00565.1	410.8	192	https://v10-1.orthodb.org/?query=16329at3699	Peptidyl-prolyl cis-trans isomerase FKBP19, chloroplastic
16338at3699	Complete	bro6G00919.1	531.5	273	https://v10-1.orthodb.org/?query=16338at3699	Protein NDH-DEPENDENT CYCLIC ELECTRON FLOW 5
16349at3699	Complete	bro9G00689.1	493.9	256	https://v10-1.orthodb.org/?query=16349at3699	Ribosome hibernation promoting factor/RaiA
16351at3699	Complete	bro7G05737.1	385.5	263	https://v10-1.orthodb.org/?query=16351at3699	Protein POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND REDISTRIBUTION
16355at3699	Complete	bro5G01952.1	550.5	261	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16374at3699	Complete	bro3G02558.1	448.4	347	https://v10-1.orthodb.org/?query=16374at3699	Microtubule-associated futsch-like protein
16376at3699	Complete	bro9G03467.1	418.4	217	https://v10-1.orthodb.org/?query=16376at3699	Elongator complex protein 6
16389at3699	Complete	bro5G06775.1	514.3	256	https://v10-1.orthodb.org/?query=16389at3699	Proteasomal ubiquitin receptor Rpn13/ADRM1
16391at3699	Complete	bro2G05171.1	436.0	372	https://v10-1.orthodb.org/?query=16391at3699	TPX2, C-terminal
16395at3699	Complete	bro2G03415.1	457.6	214	https://v10-1.orthodb.org/?query=16395at3699	NAC domain
16415at3699	Complete	bro1G04929.1	486.5	299	https://v10-1.orthodb.org/?query=16415at3699	Regulatory protein RecX
16439at3699	Complete	bro7G00070.1	462.4	225	https://v10-1.orthodb.org/?query=16439at3699	Serine-threonine protein kinase 19
16457at3699	Complete	bro6G00028.1	385.0	199	https://v10-1.orthodb.org/?query=16457at3699	Staygreen protein
16468at3699	Duplicated	bro2G03701.1	448.3	279	https://v10-1.orthodb.org/?query=16468at3699	Vacuolar protein sorting-associated protein Ist1
16468at3699	Duplicated	bro6G01387.1	392.5	261	https://v10-1.orthodb.org/?query=16468at3699	Vacuolar protein sorting-associated protein Ist1
16470at3699	Complete	bro5G02684.1	501.9	282	https://v10-1.orthodb.org/?query=16470at3699	SAP30-binding protein
16473at3699	Duplicated	bro7G02324.1	458.0	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16473at3699	Duplicated	bro5G01818.1	455.2	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16475at3699	Complete	bro5G06167.1	484.0	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16490at3699	Complete	bro7G01253.1	498.5	231	https://v10-1.orthodb.org/?query=16490at3699	Peptidase S26A, signal peptidase I
16491at3699	Complete	bro3G03344.1	453.9	211	https://v10-1.orthodb.org/?query=16491at3699	Exoribonuclease, phosphorolytic domain 1
16497at3699	Missing
16504at3699	Complete	bro9G06621.1	335.5	181	https://v10-1.orthodb.org/?query=16504at3699	Zing finger transcription factor PEI1
16509at3699	Complete	bro8G02718.1	445.7	256	https://v10-1.orthodb.org/?query=16509at3699	SANT/Myb domain
16510at3699	Complete	bro2G03156.1	456.0	246	https://v10-1.orthodb.org/?query=16510at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
16512at3699	Complete	bro7G04529.1	401.5	282	https://v10-1.orthodb.org/?query=16512at3699	Transmembrane protein
16529at3699	Complete	bro3G00937.1	537.5	285	https://v10-1.orthodb.org/?query=16529at3699	Zinc/iron permease
16531at3699	Complete	bro2G02201.1	390.9	203	https://v10-1.orthodb.org/?query=16531at3699	At5g50410
16542at3699	Complete	bro5G08597.1	282.4	195	https://v10-1.orthodb.org/?query=16542at3699	At5g22040
16546at3699	Complete	bro4G06328.1	481.6	237	https://v10-1.orthodb.org/?query=16546at3699	3-oxo-5-alpha-steroid 4-dehydrogenase
16551at3699	Complete	bro1G02237.1	479.5	223	https://v10-1.orthodb.org/?query=16551at3699	Exoribonuclease, phosphorolytic domain 1
16552at3699	Complete	bro3G01399.1	447.4	228	https://v10-1.orthodb.org/?query=16552at3699	Threonyl and alanyl tRNA synthetase second additional domain-containing protein
16553at3699	Complete	bro7G02720.1	453.1	245	https://v10-1.orthodb.org/?query=16553at3699	Ribose 5-phosphate isomerase, type A
16558at3699	Complete	bro7G02492.1	434.2	213	https://v10-1.orthodb.org/?query=16558at3699	Ribosomal protein L25
16559at3699	Complete	bro5G07963.1	493.5	258	https://v10-1.orthodb.org/?query=16559at3699	Bidirectional sugar transporter SWEET
16569at3699	Complete	bro6G03903.1	461.9	234	https://v10-1.orthodb.org/?query=16569at3699	ABC transporter-like
16571at3699	Complete	bro8G03387.1	423.0	226	https://v10-1.orthodb.org/?query=16571at3699	DNA glycosylase
16572at3699	Complete	bro2G00553.1	470.3	223	https://v10-1.orthodb.org/?query=16572at3699	GRAM domain
16577at3699	Complete	bro1G00014.1	549.3	259	https://v10-1.orthodb.org/?query=16577at3699	Polyprenyl synthetase
16578at3699	Complete	bro3G01725.1	482.9	233	https://v10-1.orthodb.org/?query=16578at3699	Transcription termination factor, mitochondrial/chloroplastic
16582at3699	Complete	bro1G03314.1	481.5	232	https://v10-1.orthodb.org/?query=16582at3699	TPM domain
16585at3699	Complete	bro2G01481.1	446.0	211	https://v10-1.orthodb.org/?query=16585at3699	Alpha/Beta hydrolase fold
16587at3699	Complete	bro4G04631.1	468.5	271	https://v10-1.orthodb.org/?query=16587at3699	Putative fasciclin-like arabinogalactan protein 20
16589at3699	Complete	bro5G09132.1	482.9	303	https://v10-1.orthodb.org/?query=16589at3699	Vacuolar protein sorting-associated protein Ist1
16595at3699	Complete	bro8G00419.1	458.1	243	https://v10-1.orthodb.org/?query=16595at3699	Protein of unknown function DUF716
16606at3699	Complete	bro8G04528.1	578.8	408	https://v10-1.orthodb.org/?query=16606at3699	DUF3741-associated sequence motif
16620at3699	Complete	bro7G01344.1	448.0	234	https://v10-1.orthodb.org/?query=16620at3699	Hydroxyethylthiazole kinase
16621at3699	Complete	bro5G00181.1	381.9	189	https://v10-1.orthodb.org/?query=16621at3699	R3H-associated N-terminal domain
16623at3699	Complete	bro7G02979.1	347.3	209	https://v10-1.orthodb.org/?query=16623at3699	Phosphatidylinositol-glycan biosynthesis class X-like protein
16626at3699	Complete	bro8G05939.1	409.4	198	https://v10-1.orthodb.org/?query=16626at3699	Beta-carotene isomerase D27, chloroplastic
16634at3699	Duplicated	bro9G02811.1	571.6	283	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16634at3699	Duplicated	bro7G03103.1	502.0	243	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16639at3699	Duplicated	bro5G09686.1	471.6	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16639at3699	Duplicated	bro9G07081.1	456.5	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16653at3699	Duplicated	bro7G04655.1	486.5	233	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16653at3699	Duplicated	bro7G04658.1	507.1	232	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16655at3699	Complete	bro3G00204.1	380.3	251	https://v10-1.orthodb.org/?query=16655at3699	Gnk2-homologous domain
16664at3699	Complete	bro5G03077.1	383.3	187	https://v10-1.orthodb.org/?query=16664at3699	TLDc domain
16690at3699	Complete	bro2G03446.1	409.3	204	https://v10-1.orthodb.org/?query=16690at3699	Pleckstrin homology domain
16698at3699	Complete	bro7G03032.1	449.4	238	https://v10-1.orthodb.org/?query=16698at3699	Pentatricopeptide repeat
16699at3699	Complete	bro1G00631.1	457.5	253	https://v10-1.orthodb.org/?query=16699at3699	Paramyosin-like protein
16700at3699	Complete	bro7G03270.1	501.6	252	https://v10-1.orthodb.org/?query=16700at3699	Protein of unknown function DUF901
16704at3699	Complete	bro7G01252.1	608.8	258	https://v10-1.orthodb.org/?query=16704at3699	Late embryogenesis abundant protein, group 2
16707at3699	Complete	bro3G01519.1	410.1	199	https://v10-1.orthodb.org/?query=16707at3699	NAC domain
16711at3699	Complete	bro1G00941.1	405.8	213	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16713at3699	Complete	bro5G07167.1	388.6	215	https://v10-1.orthodb.org/?query=16713at3699	DC1
16728at3699	Complete	bro8G00456.1	468.4	234	https://v10-1.orthodb.org/?query=16728at3699	Protein kinase domain
16733at3699	Complete	bro1G01681.1	571.8	268	https://v10-1.orthodb.org/?query=16733at3699	Rhomboid-like protein
16739at3699	Complete	bro4G05997.1	514.4	278	https://v10-1.orthodb.org/?query=16739at3699	NmrA-like domain
16749at3699	Complete	bro9G06902.1	462.0	238	https://v10-1.orthodb.org/?query=16749at3699	S-acyltransferase
16750at3699	Complete	bro7G00507.1	442.3	224	https://v10-1.orthodb.org/?query=16750at3699	YEATS
16751at3699	Complete	bro6G00986.1	472.9	260	https://v10-1.orthodb.org/?query=16751at3699	At1g56080
16765at3699	Complete	bro5G07429.1	408.0	218	https://v10-1.orthodb.org/?query=16765at3699	uncharacterized protein LOC110811626
16775at3699	Duplicated	bro0G00156.1	481.5	243	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16775at3699	Duplicated	bro4G00003.1	481.5	243	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16775at3699	Duplicated	bro4G00006.1	467.7	239	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16789at3699	Duplicated	bro3G03504.1	446.5	256	https://v10-1.orthodb.org/?query=16789at3699	tRNA (Ile)-lysidine synthase
16789at3699	Duplicated	bro1G03091.1	427.0	256	https://v10-1.orthodb.org/?query=16789at3699	tRNA (Ile)-lysidine synthase
16799at3699	Complete	bro5G03075.1	439.6	227	https://v10-1.orthodb.org/?query=16799at3699	At1g05060
16800at3699	Complete	bro5G02734.1	431.9	201	https://v10-1.orthodb.org/?query=16800at3699	oil body-associated protein 2C
16804at3699	Complete	bro6G03580.1	446.1	275	https://v10-1.orthodb.org/?query=16804at3699	B-box zinc finger family protein
16816at3699	Complete	bro7G02563.1	387.7	188	https://v10-1.orthodb.org/?query=16816at3699	Mpv17/PMP22
16817at3699	Fragmented	bro9G06251.1	309.3	177	https://v10-1.orthodb.org/?query=16817at3699	Alkaline phytoceramidase (APHC)
16821at3699	Complete	bro9G06854.1	366.1	251	https://v10-1.orthodb.org/?query=16821at3699	At5g04840
16832at3699	Complete	bro6G00061.1	419.2	227	https://v10-1.orthodb.org/?query=16832at3699	At1g44770
16834at3699	Complete	bro7G03837.1	466.6	222	https://v10-1.orthodb.org/?query=16834at3699	Gnk2-homologous domain
16840at3699	Complete	bro1G02378.1	431.4	267	https://v10-1.orthodb.org/?query=16840at3699	Structural maintenance of chromosomes protein
16845at3699	Complete	bro6G02547.1	529.1	244	https://v10-1.orthodb.org/?query=16845at3699	Casein kinase II subunit beta
16856at3699	Complete	bro5G08707.1	465.4	248	https://v10-1.orthodb.org/?query=16856at3699	Rhodanese-like domain
16875at3699	Duplicated	bro9G05048.1	426.5	228	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16875at3699	Duplicated	bro2G01370.1	435.9	227	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16889at3699	Complete	bro3G00356.1	441.4	229	https://v10-1.orthodb.org/?query=16889at3699	Major intrinsic protein
16896at3699	Duplicated	bro9G05176.1	471.2	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16896at3699	Duplicated	bro2G01275.1	465.3	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16897at3699	Complete	bro6G03880.1	386.2	191	https://v10-1.orthodb.org/?query=16897at3699	Insulin-induced protein
16906at3699	Complete	bro1G05242.1	375.1	176	https://v10-1.orthodb.org/?query=16906at3699	UVR domain
16907at3699	Duplicated	bro8G03931.1	494.5	256	https://v10-1.orthodb.org/?query=16907at3699	BTB/POZ domain
16907at3699	Duplicated	bro6G02265.1	435.2	256	https://v10-1.orthodb.org/?query=16907at3699	BTB/POZ domain
16909at3699	Complete	bro9G06426.1	439.7	217	https://v10-1.orthodb.org/?query=16909at3699	Ribosome biogenesis protein
16911at3699	Complete	bro1G00778.1	352.8	228	https://v10-1.orthodb.org/?query=16911at3699	Calcineurin-like metallo-phosphoesterase superfamily protein
16917at3699	Complete	bro3G05319.1	285.4	197	https://v10-1.orthodb.org/?query=16917at3699	Short-chain dehydrogenase/reductase SDR
16918at3699	Complete	bro3G00681.1	430.7	207	https://v10-1.orthodb.org/?query=16918at3699	CRAL-TRIO lipid binding domain
16925at3699	Complete	bro3G02459.1	428.9	200	https://v10-1.orthodb.org/?query=16925at3699	Protein of unknown function DUF167
16926at3699	Complete	bro8G02340.1	500.4	227	https://v10-1.orthodb.org/?query=16926at3699	Pyridoxal phosphate homeostasis protein
16928at3699	Complete	bro5G09724.1	431.5	209	https://v10-1.orthodb.org/?query=16928at3699	Zinc finger, RING-type
16936at3699	Complete	bro4G04453.1	424.4	217	https://v10-1.orthodb.org/?query=16936at3699	AMP-activated protein kinase, glycogen-binding domain
16945at3699	Complete	bro6G03963.1	341.8	190	https://v10-1.orthodb.org/?query=16945at3699	LOB domain-containing protein
16955at3699	Complete	bro4G05200.1	440.3	231	https://v10-1.orthodb.org/?query=16955at3699	Winged helix-like DNA-binding domain superfamily
16967at3699	Complete	bro1G01115.1	400.3	241	https://v10-1.orthodb.org/?query=16967at3699	Zinc finger, RING-type
16971at3699	Complete	bro9G01298.1	463.5	209	https://v10-1.orthodb.org/?query=16971at3699	Peptide methionine sulphoxide reductase MsrA
16972at3699	Complete	bro5G02081.1	416.7	228	https://v10-1.orthodb.org/?query=16972at3699	Protein of unknown function DUF1475
16976at3699	Complete	bro1G03513.1	452.5	224	https://v10-1.orthodb.org/?query=16976at3699	Cofactor assembly of complex C subunit B, CCB2/CCB4
16989at3699	Duplicated	bro8G03513.1	382.8	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16989at3699	Duplicated	bro4G03935.1	375.7	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16992at3699	Complete	bro3G01502.1	436.9	198	https://v10-1.orthodb.org/?query=16992at3699	Transcription regulatory protein SNF5, putative (BSH)
16993at3699	Complete	bro3G01227.1	423.7	222	https://v10-1.orthodb.org/?query=16993at3699	Zinc finger, MIZ-type
17008at3699	Complete	bro4G04158.1	447.1	209	https://v10-1.orthodb.org/?query=17008at3699	Zinc finger, FYVE/PHD-type
17009at3699	Complete	bro4G00864.1	404.4	267	https://v10-1.orthodb.org/?query=17009at3699	Myb-like HTH transcriptional regulator family protein
17015at3699	Complete	bro2G05045.1	426.1	231	https://v10-1.orthodb.org/?query=17015at3699	Mucin-like protein
17024at3699	Complete	bro4G04636.1	766.2	506	https://v10-1.orthodb.org/?query=17024at3699	SANT/Myb domain
17035at3699	Complete	bro1G00647.1	895.2	638	https://v10-1.orthodb.org/?query=17035at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
17038at3699	Complete	bro1G05106.1	519.9	302	https://v10-1.orthodb.org/?query=17038at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
17042at3699	Complete	bro1G02163.1	456.4	220	https://v10-1.orthodb.org/?query=17042at3699	Alanine racemase, N-terminal
17046at3699	Complete	bro5G01008.1	346.6	211	https://v10-1.orthodb.org/?query=17046at3699	Protein parting dancers
17054at3699	Complete	bro5G04679.1	412.9	242	https://v10-1.orthodb.org/?query=17054at3699	Protein of unknown function PDDEXK-like
17058at3699	Complete	bro9G02599.1	509.3	307	https://v10-1.orthodb.org/?query=17058at3699	AT5g45310/K9E15_9
17061at3699	Complete	bro1G01376.1	383.4	194	https://v10-1.orthodb.org/?query=17061at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
17070at3699	Complete	bro9G05437.1	510.5	255	https://v10-1.orthodb.org/?query=17070at3699	Protein of unknown function DUF92, TMEM19
17074at3699	Complete	bro2G00035.1	404.6	211	https://v10-1.orthodb.org/?query=17074at3699	Lysine methyltransferase
17080at3699	Complete	bro9G03941.1	476.9	246	https://v10-1.orthodb.org/?query=17080at3699	U6 snRNA phosphodiesterase
17083at3699	Complete	bro5G05459.1	423.2	189	https://v10-1.orthodb.org/?query=17083at3699	tRNA/rRNA methyltransferase, SpoU type
17084at3699	Complete	bro4G06054.1	440.9	230	https://v10-1.orthodb.org/?query=17084at3699	NAD(P)-binding domain
17090at3699	Complete	bro6G04416.1	495.3	260	https://v10-1.orthodb.org/?query=17090at3699	NAD(P)-binding domain
17091at3699	Complete	bro1G02402.1	485.5	268	https://v10-1.orthodb.org/?query=17091at3699	Transmembrane protein
17092at3699	Complete	bro5G06121.1	479.1	290	https://v10-1.orthodb.org/?query=17092at3699	TPX2, C-terminal
17104at3699	Complete	bro5G06233.1	405.6	193	https://v10-1.orthodb.org/?query=17104at3699	Beta-carotene isomerase D27
17114at3699	Complete	bro4G01099.1	512.5	335	https://v10-1.orthodb.org/?query=17114at3699	CHUP1-like protein
17126at3699	Complete	bro7G06072.1	384.0	241	https://v10-1.orthodb.org/?query=17126at3699	Cyclin
17129at3699	Duplicated	bro5G00293.1	430.0	212	https://v10-1.orthodb.org/?query=17129at3699	Octanoyltransferase
17129at3699	Duplicated	bro8G00137.1	385.2	187	https://v10-1.orthodb.org/?query=17129at3699	Octanoyltransferase
17141at3699	Complete	bro4G04027.1	476.6	252	https://v10-1.orthodb.org/?query=17141at3699	Lysine methyltransferase
17142at3699	Complete	bro5G00584.1	437.8	206	https://v10-1.orthodb.org/?query=17142at3699	Pentatricopeptide repeat
17154at3699	Complete	bro6G04259.1	434.5	260	https://v10-1.orthodb.org/?query=17154at3699	Transcription elognation factor  Eaf, N-terminal
17155at3699	Complete	bro4G06302.1	294.0	129	https://v10-1.orthodb.org/?query=17155at3699	Glucose-induced degradation-like protein
