# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
17333at3699	Missing
17338at3699	Complete	gene-GSBRNA2T00031478001	392.0	193	https://v10-1.orthodb.org/?query=17338at3699	Repressor of RNA polymerase III transcription  Maf1
17352at3699	Complete	gene-GSBRNA2T00082274001	435.2	215	https://v10-1.orthodb.org/?query=17352at3699	Ankyrin repeat
17359at3699	Complete	gene-GSBRNA2T00030014001	446.8	251	https://v10-1.orthodb.org/?query=17359at3699	TMEM14 family
17373at3699	Missing
17378at3699	Missing
17381at3699	Missing
17385at3699	Duplicated	gene-GSBRNA2T00067016001	486.3	234	https://v10-1.orthodb.org/?query=17385at3699	YEATS
17385at3699	Duplicated	gene-GSBRNA2T00067897001	487.3	231	https://v10-1.orthodb.org/?query=17385at3699	YEATS
17386at3699	Complete	gene-GSBRNA2T00011321001	442.1	206	https://v10-1.orthodb.org/?query=17386at3699	LRAT domain
17390at3699	Complete	gene-GSBRNA2T00096634001	345.1	198	https://v10-1.orthodb.org/?query=17390at3699	Sterile alpha motif (SAM) domain protein
17395at3699	Complete	gene-GSBRNA2T00011990001	449.1	201	https://v10-1.orthodb.org/?query=17395at3699	Pentatricopeptide repeat
17406at3699	Missing
17412at3699	Duplicated	gene-GSBRNA2T00060711001	511.8	248	https://v10-1.orthodb.org/?query=17412at3699	18S rRNA (guanine(1575)-N(7))-methyltransferase Bud23, C-terminal
17412at3699	Duplicated	gene-GSBRNA2T00047830001	502.4	248	https://v10-1.orthodb.org/?query=17412at3699	18S rRNA (guanine(1575)-N(7))-methyltransferase Bud23, C-terminal
17416at3699	Duplicated	gene-GSBRNA2T00075073001	494.5	328	https://v10-1.orthodb.org/?query=17416at3699	RNA recognition motif domain
17416at3699	Duplicated	gene-GSBRNA2T00060385001	493.4	327	https://v10-1.orthodb.org/?query=17416at3699	RNA recognition motif domain
17421at3699	Duplicated	gene-GSBRNA2T00067745001	451.6	208	https://v10-1.orthodb.org/?query=17421at3699	Haloacid dehalogenase-like hydrolase
17421at3699	Duplicated	gene-GSBRNA2T00092328001	451.2	208	https://v10-1.orthodb.org/?query=17421at3699	Haloacid dehalogenase-like hydrolase
17422at3699	Missing
17424at3699	Missing
17425at3699	Duplicated	gene-GSBRNA2T00044589001	283.2	218	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17425at3699	Duplicated	gene-GSBRNA2T00015188001	281.6	218	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17425at3699	Duplicated	gene-GSBRNA2T00010491001	290.7	217	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17425at3699	Duplicated	gene-GSBRNA2T00047372001	276.0	215	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17428at3699	Duplicated	gene-GSBRNA2T00053166001	454.0	241	https://v10-1.orthodb.org/?query=17428at3699	Enoyl-CoA hydratase/isomerase
17428at3699	Duplicated	gene-GSBRNA2T00076921001	451.2	241	https://v10-1.orthodb.org/?query=17428at3699	Enoyl-CoA hydratase/isomerase
17435at3699	Complete	rna-GSBRNA2T00084099001	365.4	215	https://v10-1.orthodb.org/?query=17435at3699	AT3g25550/MWL2_17
17439at3699	Complete	gene-GSBRNA2T00046466001	394.7	177	https://v10-1.orthodb.org/?query=17439at3699	RNA-binding domain superfamily
17449at3699	Complete	gene-GSBRNA2T00066185001	364.5	195	https://v10-1.orthodb.org/?query=17449at3699	uncharacterized protein LOC110816910
17466at3699	Complete	rna-GSBRNA2T00050263001	520.0	264	https://v10-1.orthodb.org/?query=17466at3699	Phosphatidylinositol N-acetylglucosaminyltransferase subunit C
17468at3699	Complete	gene-GSBRNA2T00052117001	384.0	181	https://v10-1.orthodb.org/?query=17468at3699	Peptidyl-tRNA hydrolase
17472at3699	Complete	gene-GSBRNA2T00033778001	264.0	181	https://v10-1.orthodb.org/?query=17472at3699	SNRNP25, ubiquitin-like domain
17473at3699	Complete	gene-GSBRNA2T00016042001	517.7	295	https://v10-1.orthodb.org/?query=17473at3699	OCRE domain
17480at3699	Complete	gene-GSBRNA2T00069052001	397.3	215	https://v10-1.orthodb.org/?query=17480at3699	Chorismate mutase
17489at3699	Complete	gene-GSBRNA2T00011273001	754.7	501	https://v10-1.orthodb.org/?query=17489at3699	Peptidyl-prolyl cis-trans isomerase CYP63
17490at3699	Complete	gene-GSBRNA2T00085378001	390.8	191	https://v10-1.orthodb.org/?query=17490at3699	Small GTPase
17492at3699	Duplicated	rna-GSBRNA2T00002586001	435.2	224	https://v10-1.orthodb.org/?query=17492at3699	Stress responsive alpha-beta barrel
17492at3699	Duplicated	rna-GSBRNA2T00055471001	432.4	224	https://v10-1.orthodb.org/?query=17492at3699	Stress responsive alpha-beta barrel
17503at3699	Complete	gene-GSBRNA2T00061109001	389.4	187	https://v10-1.orthodb.org/?query=17503at3699	Zinc finger, PHD-type
17510at3699	Missing
17515at3699	Complete	gene-GSBRNA2T00038588001	431.6	228	https://v10-1.orthodb.org/?query=17515at3699	Zinc finger, RING-type
17522at3699	Complete	gene-GSBRNA2T00047932001	417.7	206	https://v10-1.orthodb.org/?query=17522at3699	Histidine phosphatase superfamily
17523at3699	Complete	gene-GSBRNA2T00049957001	466.8	215	https://v10-1.orthodb.org/?query=17523at3699	GRAM domain
17529at3699	Missing
17533at3699	Duplicated	gene-GSBRNA2T00034898001	582.1	316	https://v10-1.orthodb.org/?query=17533at3699	RNA-binding domain superfamily
17533at3699	Duplicated	gene-GSBRNA2T00089286001	570.6	316	https://v10-1.orthodb.org/?query=17533at3699	RNA-binding domain superfamily
17560at3699	Complete	gene-GSBRNA2T00061024001	540.1	317	https://v10-1.orthodb.org/?query=17560at3699	RNA recognition motif domain
17566at3699	Duplicated	gene-GSBRNA2T00073772001	417.9	277	https://v10-1.orthodb.org/?query=17566at3699	Diacylglycerol acyltransferase
17566at3699	Duplicated	gene-GSBRNA2T00042530001	413.9	277	https://v10-1.orthodb.org/?query=17566at3699	Diacylglycerol acyltransferase
17568at3699	Complete	rna-GSBRNA2T00075484001	476.8	220	https://v10-1.orthodb.org/?query=17568at3699	Ribosomal protein L3
17574at3699	Duplicated	gene-GSBRNA2T00044322001	452.6	222	https://v10-1.orthodb.org/?query=17574at3699	GNAT domain
17574at3699	Duplicated	gene-GSBRNA2T00055324001	447.1	222	https://v10-1.orthodb.org/?query=17574at3699	GNAT domain
17589at3699	Duplicated	gene-GSBRNA2T00055799001	429.3	211	https://v10-1.orthodb.org/?query=17589at3699	Serine hydrolase FSH
17589at3699	Duplicated	gene-GSBRNA2T00064770001	426.3	211	https://v10-1.orthodb.org/?query=17589at3699	Serine hydrolase FSH
17597at3699	Complete	rna-GSBRNA2T00091206001	378.1	239	https://v10-1.orthodb.org/?query=17597at3699	Protein of unknown function DUF1191
17614at3699	Complete	gene-GSBRNA2T00011527001	435.0	232	https://v10-1.orthodb.org/?query=17614at3699	Target SNARE coiled-coil homology domain
17630at3699	Missing
17637at3699	Complete	gene-GSBRNA2T00060931001	441.8	232	https://v10-1.orthodb.org/?query=17637at3699	Lon, substrate-binding domain
17640at3699	Complete	gene-GSBRNA2T00028854001	365.8	253	https://v10-1.orthodb.org/?query=17640at3699	Heavy metal-associated domain, HMA
17642at3699	Duplicated	gene-GSBRNA2T00034814001	455.7	213	https://v10-1.orthodb.org/?query=17642at3699	Peptidyl-tRNA hydrolase
17642at3699	Duplicated	gene-GSBRNA2T00006510001	452.0	213	https://v10-1.orthodb.org/?query=17642at3699	Peptidyl-tRNA hydrolase
17651at3699	Missing
17652at3699	Complete	gene-GSBRNA2T00095338001	415.4	221	https://v10-1.orthodb.org/?query=17652at3699	Uncharacterized protein At2g34540
17655at3699	Duplicated	gene-GSBRNA2T00092549001	490.9	230	https://v10-1.orthodb.org/?query=17655at3699	Tetraspanin
17655at3699	Duplicated	gene-GSBRNA2T00087200001	486.6	230	https://v10-1.orthodb.org/?query=17655at3699	Tetraspanin
17658at3699	Complete	rna-GSBRNA2T00050266001	528.9	295	https://v10-1.orthodb.org/?query=17658at3699	Zinc finger, RING-type
17659at3699	Complete	gene-GSBRNA2T00002367001	463.6	256	https://v10-1.orthodb.org/?query=17659at3699	At4g02800
17663at3699	Missing
17676at3699	Missing
17689at3699	Complete	gene-GSBRNA2T00065847001	396.2	193	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17697at3699	Missing
17702at3699	Duplicated	gene-GSBRNA2T00005926001	425.1	198	https://v10-1.orthodb.org/?query=17702at3699	DnaJ domain
17702at3699	Duplicated	gene-GSBRNA2T00005957001	415.6	198	https://v10-1.orthodb.org/?query=17702at3699	DnaJ domain
17704at3699	Duplicated	gene-GSBRNA2T00068187001	372.7	212	https://v10-1.orthodb.org/?query=17704at3699	SAWADEE domain
17704at3699	Duplicated	gene-GSBRNA2T00062215001	371.8	212	https://v10-1.orthodb.org/?query=17704at3699	SAWADEE domain
17720at3699	Complete	gene-GSBRNA2T00000229001	439.0	199	https://v10-1.orthodb.org/?query=17720at3699	Methylpurine-DNA glycosylase
17721at3699	Duplicated	gene-GSBRNA2T00020408001	501.8	277	https://v10-1.orthodb.org/?query=17721at3699	RWD domain
17721at3699	Duplicated	gene-GSBRNA2T00075213001	497.4	277	https://v10-1.orthodb.org/?query=17721at3699	RWD domain
17722at3699	Complete	gene-GSBRNA2T00079715001	502.6	254	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17734at3699	Complete	gene-GSBRNA2T00073422001	428.2	204	https://v10-1.orthodb.org/?query=17734at3699	uncharacterized protein LOC9330708
17742at3699	Complete	rna-GSBRNA2T00056353001	409.1	210	https://v10-1.orthodb.org/?query=17742at3699	Methyltransferase type 11
17744at3699	Missing
17745at3699	Duplicated	gene-GSBRNA2T00082651001	475.6	220	https://v10-1.orthodb.org/?query=17745at3699	C2H2-like zinc finger protein
17745at3699	Duplicated	gene-GSBRNA2T00046102001	474.3	219	https://v10-1.orthodb.org/?query=17745at3699	C2H2-like zinc finger protein
17750at3699	Missing
17755at3699	Duplicated	gene-GSBRNA2T00060034001	429.5	228	https://v10-1.orthodb.org/?query=17755at3699	CCT domain
17755at3699	Duplicated	gene-GSBRNA2T00082326001	423.7	228	https://v10-1.orthodb.org/?query=17755at3699	CCT domain
17761at3699	Duplicated	gene-GSBRNA2T00071666001	508.1	273	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17761at3699	Duplicated	gene-GSBRNA2T00078542001	487.4	273	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17766at3699	Complete	gene-GSBRNA2T00022774001	453.6	217	https://v10-1.orthodb.org/?query=17766at3699	Protein of unknown function DUF4079
17779at3699	Duplicated	gene-GSBRNA2T00065482001	443.7	225	https://v10-1.orthodb.org/?query=17779at3699	RNA recognition motif domain
17779at3699	Duplicated	gene-GSBRNA2T00029014001	437.1	225	https://v10-1.orthodb.org/?query=17779at3699	RNA recognition motif domain
17790at3699	Complete	gene-GSBRNA2T00037489001	446.1	222	https://v10-1.orthodb.org/?query=17790at3699	Protein CHAPERONE-LIKE PROTEIN OF POR1-like
17791at3699	Complete	gene-GSBRNA2T00087314001	280.2	156	https://v10-1.orthodb.org/?query=17791at3699	HNH endonuclease
17793at3699	Complete	gene-GSBRNA2T00085426001	402.9	224	https://v10-1.orthodb.org/?query=17793at3699	Telomere length and silencing protein 1
17806at3699	Missing
17818at3699	Complete	gene-GSBRNA2T00030211001	375.2	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17826at3699	Duplicated	rna-GSBRNA2T00018639001	367.0	183	https://v10-1.orthodb.org/?query=17826at3699	RmlC-like cupin domain superfamily
17826at3699	Duplicated	rna-GSBRNA2T00072871001	366.6	183	https://v10-1.orthodb.org/?query=17826at3699	RmlC-like cupin domain superfamily
17835at3699	Complete	gene-GSBRNA2T00041461001	527.9	428	https://v10-1.orthodb.org/?query=17835at3699	Transcriptional regulator ATRX-like protein
17837at3699	Complete	gene-GSBRNA2T00087326001	369.1	187	https://v10-1.orthodb.org/?query=17837at3699	Peroxisomal biogenesis factor 11
17847at3699	Complete	gene-GSBRNA2T00050721001	389.1	198	https://v10-1.orthodb.org/?query=17847at3699	Tetraspanin/Peripherin
17852at3699	Complete	gene-GSBRNA2T00125205001	412.3	224	https://v10-1.orthodb.org/?query=17852at3699	At3g07640
17857at3699	Complete	gene-GSBRNA2T00065000001	374.1	180	https://v10-1.orthodb.org/?query=17857at3699	JAB1/MPN/MOV34 metalloenzyme domain
17861at3699	Complete	gene-GSBRNA2T00035204001	501.3	253	https://v10-1.orthodb.org/?query=17861at3699	SPX domain
17866at3699	Complete	gene-GSBRNA2T00050728001	434.5	220	https://v10-1.orthodb.org/?query=17866at3699	Lumazine-binding domain
17868at3699	Complete	gene-GSBRNA2T00002706001	483.9	329	https://v10-1.orthodb.org/?query=17868at3699	Prefoldin alpha-like
17872at3699	Complete	gene-GSBRNA2T00012602001	357.0	224	https://v10-1.orthodb.org/?query=17872at3699	Acid phosphatase, class B-like
17873at3699	Duplicated	gene-GSBRNA2T00087096001	432.6	277	https://v10-1.orthodb.org/?query=17873at3699	ERG2/sigma1 receptor-like
17873at3699	Duplicated	gene-GSBRNA2T00031912001	418.3	274	https://v10-1.orthodb.org/?query=17873at3699	ERG2/sigma1 receptor-like
17877at3699	Missing
17883at3699	Missing
17884at3699	Complete	gene-GSBRNA2T00091209001	336.4	191	https://v10-1.orthodb.org/?query=17884at3699	C2 domain
17888at3699	Duplicated	gene-GSBRNA2T00088318001	384.9	205	https://v10-1.orthodb.org/?query=17888at3699	At1g64450
17888at3699	Duplicated	gene-GSBRNA2T00000109001	370.8	200	https://v10-1.orthodb.org/?query=17888at3699	At1g64450
17921at3699	Complete	gene-GSBRNA2T00060505001	365.8	221	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17930at3699	Complete	gene-GSBRNA2T00008106001	373.9	251	https://v10-1.orthodb.org/?query=17930at3699	AP2/ERF domain
17937at3699	Duplicated	gene-GSBRNA2T00042542001	307.1	219	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17937at3699	Duplicated	gene-GSBRNA2T00033492001	309.4	216	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17937at3699	Duplicated	gene-GSBRNA2T00031269001	289.5	214	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17937at3699	Duplicated	gene-GSBRNA2T00058728001	291.8	213	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17937at3699	Duplicated	gene-GSBRNA2T00072573001	310.8	191	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17938at3699	Duplicated	gene-GSBRNA2T00010298001	405.5	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17938at3699	Duplicated	gene-GSBRNA2T00078057001	403.2	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17938at3699	Duplicated	gene-GSBRNA2T00040464001	394.2	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17938at3699	Duplicated	gene-GSBRNA2T00092183001	394.2	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17938at3699	Duplicated	gene-GSBRNA2T00055488001	366.9	220	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17938at3699	Duplicated	gene-GSBRNA2T00062861001	366.9	220	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17939at3699	Missing
17941at3699	Missing
17960at3699	Duplicated	gene-GSBRNA2T00042745001	425.8	227	https://v10-1.orthodb.org/?query=17960at3699	F-box domain
17960at3699	Duplicated	gene-GSBRNA2T00005027001	423.6	227	https://v10-1.orthodb.org/?query=17960at3699	F-box domain
17967at3699	Complete	gene-GSBRNA2T00045367001	352.8	232	https://v10-1.orthodb.org/?query=17967at3699	B3 DNA binding domain
17970at3699	Complete	gene-GSBRNA2T00049551001	508.7	251	https://v10-1.orthodb.org/?query=17970at3699	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase
17971at3699	Complete	rna-GSBRNA2T00028287001	315.0	198	https://v10-1.orthodb.org/?query=17971at3699	Uncharacterised protein family, basic secretory protein
17976at3699	Complete	gene-GSBRNA2T00088709001	402.4	188	https://v10-1.orthodb.org/?query=17976at3699	DnaJ domain
17981at3699	Complete	gene-GSBRNA2T00092624001	321.6	207	https://v10-1.orthodb.org/?query=17981at3699	NECAP, PHear domain
17997at3699	Complete	gene-GSBRNA2T00097688001	359.8	169	https://v10-1.orthodb.org/?query=17997at3699	Adenylyl-sulfate kinase
18001at3699	Complete	gene-GSBRNA2T00008895001	437.3	209	https://v10-1.orthodb.org/?query=18001at3699	PLAC8 motif-containing protein
18007at3699	Complete	gene-GSBRNA2T00049454001	407.1	190	https://v10-1.orthodb.org/?query=18007at3699	Cupin 1
18011at3699	Duplicated	gene-GSBRNA2T00072196001	341.1	249	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18011at3699	Duplicated	gene-GSBRNA2T00005179001	360.9	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18011at3699	Duplicated	gene-GSBRNA2T00070559001	356.8	222	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18013at3699	Duplicated	gene-GSBRNA2T00075067001	516.5	244	https://v10-1.orthodb.org/?query=18013at3699	Ribosomal RNA processing protein 8
18013at3699	Duplicated	gene-GSBRNA2T00060388001	513.5	244	https://v10-1.orthodb.org/?query=18013at3699	Ribosomal RNA processing protein 8
18026at3699	Missing
18029at3699	Duplicated	gene-GSBRNA2T00009791001	406.3	188	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18029at3699	Duplicated	gene-GSBRNA2T00038054001	405.1	188	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18043at3699	Complete	gene-GSBRNA2T00084694001	424.8	197	https://v10-1.orthodb.org/?query=18043at3699	Rhodanese-like domain
18046at3699	Complete	gene-GSBRNA2T00070440001	456.3	213	https://v10-1.orthodb.org/?query=18046at3699	F-box domain
18047at3699	Complete	gene-GSBRNA2T00124790001	415.2	218	https://v10-1.orthodb.org/?query=18047at3699	Bidirectional sugar transporter SWEET
18048at3699	Duplicated	gene-GSBRNA2T00003487001	387.8	205	https://v10-1.orthodb.org/?query=18048at3699	Mediator complex, subunit Med6
18048at3699	Duplicated	gene-GSBRNA2T00016640001	381.7	205	https://v10-1.orthodb.org/?query=18048at3699	Mediator complex, subunit Med6
18051at3699	Complete	gene-GSBRNA2T00049494001	404.3	191	https://v10-1.orthodb.org/?query=18051at3699	Late embryogenesis abundant protein (LEA) family protein
18059at3699	Missing
18061at3699	Missing
18083at3699	Complete	rna-GSBRNA2T00003802001	374.5	176	https://v10-1.orthodb.org/?query=18083at3699	Methyltransferase type 11
18088at3699	Complete	gene-GSBRNA2T00076814001	377.3	183	https://v10-1.orthodb.org/?query=18088at3699	Pre-mRNA cleavage factor Im 25 kDa subunit 1
18090at3699	Missing
18091at3699	Complete	gene-GSBRNA2T00044216001	459.1	255	https://v10-1.orthodb.org/?query=18091at3699	Protein of unknown function DUF3082
18097at3699	Complete	gene-GSBRNA2T00125622001	460.6	215	https://v10-1.orthodb.org/?query=18097at3699	Cytochrome b5-like heme/steroid binding domain
18102at3699	Duplicated	gene-GSBRNA2T00037112001	337.7	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	gene-GSBRNA2T00055775001	336.9	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	gene-GSBRNA2T00050817001	330.0	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18121at3699	Complete	gene-GSBRNA2T00093574001	328.8	159	https://v10-1.orthodb.org/?query=18121at3699	NAD(P)H-quinone oxidoreductase subunit M
18126at3699	Complete	gene-GSBRNA2T00078088001	414.6	218	https://v10-1.orthodb.org/?query=18126at3699	Probable inactive shikimate kinase like 1, chloroplastic
18135at3699	Complete	gene-GSBRNA2T00095341001	299.3	183	https://v10-1.orthodb.org/?query=18135at3699	rRNA-processing protein Fcf1/Utp23
18141at3699	Complete	rna-GSBRNA2T00050265001	421.7	249	https://v10-1.orthodb.org/?query=18141at3699	Zinc finger, RING-type
18155at3699	Complete	gene-GSBRNA2T00019608001	406.3	194	https://v10-1.orthodb.org/?query=18155at3699	Ribosome recycling factor
18167at3699	Complete	rna-GSBRNA2T00036925001	325.9	217	https://v10-1.orthodb.org/?query=18167at3699	Transcription factor, TCP
18172at3699	Complete	gene-GSBRNA2T00071416001	392.2	192	https://v10-1.orthodb.org/?query=18172at3699	Alpha/beta hydrolase fold-1
18184at3699	Complete	gene-GSBRNA2T00074430001	295.8	165	https://v10-1.orthodb.org/?query=18184at3699	Protein of unknown function DUF3067
18185at3699	Complete	gene-GSBRNA2T00036650001	311.1	201	https://v10-1.orthodb.org/?query=18185at3699	Tropomyosin
18188at3699	Complete	gene-GSBRNA2T00058150001	387.9	183	https://v10-1.orthodb.org/?query=18188at3699	Small GTPase
18195at3699	Duplicated	gene-GSBRNA2T00090370001	483.6	237	https://v10-1.orthodb.org/?query=18195at3699	Pentapeptide repeat
18195at3699	Duplicated	gene-GSBRNA2T00035412001	483.2	237	https://v10-1.orthodb.org/?query=18195at3699	Pentapeptide repeat
18197at3699	Duplicated	gene-GSBRNA2T00000078001	509.7	265	https://v10-1.orthodb.org/?query=18197at3699	Gdt1 family
18197at3699	Duplicated	gene-GSBRNA2T00065502001	504.5	265	https://v10-1.orthodb.org/?query=18197at3699	Gdt1 family
18199at3699	Complete	gene-GSBRNA2T00018792001	502.8	258	https://v10-1.orthodb.org/?query=18199at3699	Gnk2-homologous domain
18201at3699	Duplicated	gene-GSBRNA2T00015336001	317.5	238	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18201at3699	Duplicated	gene-GSBRNA2T00044494001	313.4	238	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18201at3699	Duplicated	gene-GSBRNA2T00012036001	349.3	237	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18201at3699	Duplicated	gene-GSBRNA2T00065944001	316.3	237	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18201at3699	Duplicated	gene-GSBRNA2T00087183001	368.3	203	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18206at3699	Duplicated	rna-GSBRNA2T00083818001	435.7	210	https://v10-1.orthodb.org/?query=18206at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
18206at3699	Duplicated	rna-GSBRNA2T00067341001	430.5	210	https://v10-1.orthodb.org/?query=18206at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
18211at3699	Missing
18223at3699	Duplicated	gene-GSBRNA2T00051822001	375.4	182	https://v10-1.orthodb.org/?query=18223at3699	IQ motif, EF-hand binding site
18223at3699	Duplicated	gene-GSBRNA2T00009952001	375.3	176	https://v10-1.orthodb.org/?query=18223at3699	IQ motif, EF-hand binding site
18231at3699	Duplicated	rna-GSBRNA2T00056269001	384.0	210	https://v10-1.orthodb.org/?query=18231at3699	Ribosomal protein L18
18231at3699	Duplicated	rna-GSBRNA2T00083715001	377.1	210	https://v10-1.orthodb.org/?query=18231at3699	Ribosomal protein L18
18255at3699	Duplicated	gene-GSBRNA2T00063141001	444.3	311	https://v10-1.orthodb.org/?query=18255at3699	Phosphorelay protein
18255at3699	Duplicated	gene-GSBRNA2T00070970001	436.5	311	https://v10-1.orthodb.org/?query=18255at3699	Phosphorelay protein
18259at3699	Complete	gene-GSBRNA2T00071575001	375.2	185	https://v10-1.orthodb.org/?query=18259at3699	SEC-C motif
18260at3699	Duplicated	gene-GSBRNA2T00076428001	499.8	307	https://v10-1.orthodb.org/?query=18260at3699	RNA recognition motif domain
18260at3699	Duplicated	gene-GSBRNA2T00026301001	497.7	307	https://v10-1.orthodb.org/?query=18260at3699	RNA recognition motif domain
18264at3699	Complete	rna-GSBRNA2T00022796001	462.8	228	https://v10-1.orthodb.org/?query=18264at3699	TRAM/LAG1/CLN8 homology domain
18267at3699	Complete	gene-GSBRNA2T00049497001	440.3	299	https://v10-1.orthodb.org/?query=18267at3699	At3g62620
18272at3699	Complete	gene-GSBRNA2T00005759001	370.4	192	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18275at3699	Duplicated	gene-GSBRNA2T00065938001	485.6	275	https://v10-1.orthodb.org/?query=18275at3699	DnaJ domain
18275at3699	Duplicated	gene-GSBRNA2T00032668001	469.4	275	https://v10-1.orthodb.org/?query=18275at3699	DnaJ domain
18276at3699	Duplicated	gene-GSBRNA2T00012043001	390.0	292	https://v10-1.orthodb.org/?query=18276at3699	Zinc finger, RING/FYVE/PHD-type
18276at3699	Duplicated	gene-GSBRNA2T00012042001	380.0	292	https://v10-1.orthodb.org/?query=18276at3699	Zinc finger, RING/FYVE/PHD-type
18276at3699	Duplicated	gene-GSBRNA2T00065951001	370.9	277	https://v10-1.orthodb.org/?query=18276at3699	Zinc finger, RING/FYVE/PHD-type
18278at3699	Duplicated	gene-GSBRNA2T00006292001	373.1	176	https://v10-1.orthodb.org/?query=18278at3699	Rhodanese-like domain
18278at3699	Duplicated	gene-GSBRNA2T00016696001	371.9	176	https://v10-1.orthodb.org/?query=18278at3699	Rhodanese-like domain
18299at3699	Duplicated	gene-GSBRNA2T00054084001	390.2	190	https://v10-1.orthodb.org/?query=18299at3699	TMEM222/RTE1
18299at3699	Duplicated	gene-GSBRNA2T00035380001	388.3	190	https://v10-1.orthodb.org/?query=18299at3699	TMEM222/RTE1
18304at3699	Complete	rna-GSBRNA2T00078013001	417.8	216	https://v10-1.orthodb.org/?query=18304at3699	TRAM/LAG1/CLN8 homology domain
18306at3699	Complete	gene-GSBRNA2T00002610001	436.9	234	https://v10-1.orthodb.org/?query=18306at3699	Short-chain dehydrogenase reductase ATA1
18308at3699	Complete	gene-GSBRNA2T00092029001	388.8	238	https://v10-1.orthodb.org/?query=18308at3699	BZIP family transcription factor
18313at3699	Missing
18328at3699	Complete	gene-GSBRNA2T00058285001	401.6	185	https://v10-1.orthodb.org/?query=18328at3699	PITH domain
18331at3699	Missing
18334at3699	Complete	gene-GSBRNA2T00086397001	407.3	197	https://v10-1.orthodb.org/?query=18334at3699	Dimethylallyl, adenosine tRNA methylthiotransferase
18336at3699	Complete	gene-GSBRNA2T00073802001	394.7	202	https://v10-1.orthodb.org/?query=18336at3699	Melanoma-associated antigen
18339at3699	Complete	gene-GSBRNA2T00032096001	508.7	245	https://v10-1.orthodb.org/?query=18339at3699	Ribosomal protein L4/L1e
18341at3699	Complete	gene-GSBRNA2T00015862001	423.7	238	https://v10-1.orthodb.org/?query=18341at3699	At2g41990
18351at3699	Missing
18352at3699	Duplicated	gene-GSBRNA2T00043786001	381.3	187	https://v10-1.orthodb.org/?query=18352at3699	EF-hand domain
18352at3699	Duplicated	gene-GSBRNA2T00084203001	381.3	187	https://v10-1.orthodb.org/?query=18352at3699	EF-hand domain
18356at3699	Duplicated	gene-GSBRNA2T00034896001	368.5	225	https://v10-1.orthodb.org/?query=18356at3699	uncharacterized protein LOC110818350
