# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
17162at3699	Complete	C08p000610.1_BolYY	437.5	230	https://v10-1.orthodb.org/?query=17162at3699	Non-structural protein
17163at3699	Complete	C03p033850.1_BolYY	446.9	207	https://v10-1.orthodb.org/?query=17163at3699	Protein-L-isoaspartate(D-aspartate) O-methyltransferase
17165at3699	Complete	C05p029870.1_BolYY	381.8	216	https://v10-1.orthodb.org/?query=17165at3699	AT1G27990 protein
17179at3699	Duplicated	C09p081370.1_BolYY	481.1	233	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17179at3699	Duplicated	C02p005660.1_BolYY	462.9	223	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17180at3699	Complete	C09p027520.1_BolYY	383.4	198	https://v10-1.orthodb.org/?query=17180at3699	Protein MIZU-KUSSEI 1-like, plant
17182at3699	Complete	C08p044720.1_BolYY	454.6	220	https://v10-1.orthodb.org/?query=17182at3699	2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
17184at3699	Complete	C05p007100.1_BolYY	479.5	233	https://v10-1.orthodb.org/?query=17184at3699	Chloroplast J-like domain 1
17185at3699	Complete	C03p104920.1_BolYY	446.4	252	https://v10-1.orthodb.org/?query=17185at3699	At1g53460/T3F20_21
17189at3699	Complete	C01p018590.1_BolYY	485.9	231	https://v10-1.orthodb.org/?query=17189at3699	SNARE associated Golgi protein
17190at3699	Complete	C03p004760.1_BolYY	408.8	215	https://v10-1.orthodb.org/?query=17190at3699	Plastid lipid-associated protein/fibrillin conserved domain
17196at3699	Complete	C04p066650.1_BolYY	445.3	223	https://v10-1.orthodb.org/?query=17196at3699	GDSL lipase/esterase
17226at3699	Complete	C07p089320.1_BolYY	399.4	197	https://v10-1.orthodb.org/?query=17226at3699	Mitochondrial glycoprotein
17228at3699	Complete	C05p074160.1_BolYY	395.8	215	https://v10-1.orthodb.org/?query=17228at3699	Delta-latroinsectotoxin-Lt1a protein
17239at3699	Complete	C03p071540.1_BolYY	431.5	209	https://v10-1.orthodb.org/?query=17239at3699	Protein-L-isoaspartate O-methyltransferase
17241at3699	Complete	C01p032140.1_BolYY	400.4	194	https://v10-1.orthodb.org/?query=17241at3699	ATP-dependent helicase/deoxyribonuclease subunit B
17242at3699	Duplicated	C04p074650.1_BolYY	458.2	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17242at3699	Duplicated	C04p016450.1_BolYY	449.9	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17243at3699	Complete	C05p038720.1_BolYY	443.7	203	https://v10-1.orthodb.org/?query=17243at3699	Zinc finger, RING-CH-type
17252at3699	Complete	C01p043080.1_BolYY	418.0	238	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17268at3699	Complete	C01p049180.1_BolYY	490.5	252	https://v10-1.orthodb.org/?query=17268at3699	Tic22-like
17280at3699	Complete	C09p079730.1_BolYY	476.5	234	https://v10-1.orthodb.org/?query=17280at3699	Peptide deformylase
17281at3699	Complete	C05p077110.1_BolYY	448.5	226	https://v10-1.orthodb.org/?query=17281at3699	PsbP, C-terminal
17285at3699	Complete	C08p054380.1_BolYY	507.8	235	https://v10-1.orthodb.org/?query=17285at3699	Zinc finger, RING-type
17287at3699	Complete	C01p026140.1_BolYY	620.8	305	https://v10-1.orthodb.org/?query=17287at3699	Myelin-associated oligodendrocyte basic protein
17289at3699	Complete	C04p051100.1_BolYY	471.0	242	https://v10-1.orthodb.org/?query=17289at3699	Werner Syndrome-like exonuclease
17297at3699	Missing
17298at3699	Complete	C08p078290.1_BolYY	354.0	177	https://v10-1.orthodb.org/?query=17298at3699	Molybdopterin cofactor biosynthesis C (MoaC) domain
17299at3699	Fragmented	C05p022330.1_BolYY	266.6	192	https://v10-1.orthodb.org/?query=17299at3699	F24J8.12 protein
17301at3699	Complete	C02p068060.1_BolYY	406.3	212	https://v10-1.orthodb.org/?query=17301at3699	Protein of unknown function DUF1218
17303at3699	Complete	C05p079560.1_BolYY	353.9	224	https://v10-1.orthodb.org/?query=17303at3699	Zinc finger, CCHC-type
17317at3699	Complete	C08p055370.1_BolYY	466.3	206	https://v10-1.orthodb.org/?query=17317at3699	Superoxide dismutase
17318at3699	Complete	C01p010690.1_BolYY	424.5	227	https://v10-1.orthodb.org/?query=17318at3699	Derlin
17320at3699	Complete	C04p007650.1_BolYY	294.7	194	https://v10-1.orthodb.org/?query=17320at3699	Protein of unknown function DUF2358
17322at3699	Complete	C07p092910.1_BolYY	495.7	284	https://v10-1.orthodb.org/?query=17322at3699	Tubulin-specific chaperone C
17325at3699	Missing
17332at3699	Complete	C03p006770.1_BolYY	413.3	181	https://v10-1.orthodb.org/?query=17332at3699	Peptidyl-prolyl cis-trans isomerase
17333at3699	Complete	C01p002340.1_BolYY	408.3	182	https://v10-1.orthodb.org/?query=17333at3699	Thioredoxin-like fold
17338at3699	Duplicated	C09p081120.1_BolYY	392.9	193	https://v10-1.orthodb.org/?query=17338at3699	Repressor of RNA polymerase III transcription  Maf1
17338at3699	Duplicated	C02p005800.1_BolYY	346.3	187	https://v10-1.orthodb.org/?query=17338at3699	Repressor of RNA polymerase III transcription  Maf1
17352at3699	Complete	C09p041630.1_BolYY	435.2	215	https://v10-1.orthodb.org/?query=17352at3699	Ankyrin repeat
17359at3699	Complete	C04p009690.1_BolYY	449.2	251	https://v10-1.orthodb.org/?query=17359at3699	TMEM14 family
17373at3699	Complete	C09p046680.1_BolYY	284.4	208	https://v10-1.orthodb.org/?query=17373at3699	Domain of unknown function DUF2439
17378at3699	Duplicated	C04p006180.1_BolYY	489.5	321	https://v10-1.orthodb.org/?query=17378at3699	MADF domain
17378at3699	Duplicated	C03p029600.1_BolYY	555.2	320	https://v10-1.orthodb.org/?query=17378at3699	MADF domain
17381at3699	Complete	C01p005520.1_BolYY	467.8	223	https://v10-1.orthodb.org/?query=17381at3699	ABC transporter, conserved site
17385at3699	Complete	C07p056110.1_BolYY	486.3	234	https://v10-1.orthodb.org/?query=17385at3699	YEATS
17386at3699	Complete	C01p071410.1_BolYY	436.2	206	https://v10-1.orthodb.org/?query=17386at3699	LRAT domain
17390at3699	Complete	C03p059330.1_BolYY	346.3	198	https://v10-1.orthodb.org/?query=17390at3699	Sterile alpha motif (SAM) domain protein
17395at3699	Complete	C03p079720.1_BolYY	449.1	201	https://v10-1.orthodb.org/?query=17395at3699	Pentatricopeptide repeat
17406at3699	Complete	C03p007370.1_BolYY	453.4	219	https://v10-1.orthodb.org/?query=17406at3699	Zinc finger C2H2-type
17412at3699	Complete	C03p014760.1_BolYY	511.8	248	https://v10-1.orthodb.org/?query=17412at3699	18S rRNA (guanine(1575)-N(7))-methyltransferase Bud23, C-terminal
17416at3699	Complete	C04p057270.1_BolYY	493.5	327	https://v10-1.orthodb.org/?query=17416at3699	RNA recognition motif domain
17421at3699	Complete	C05p012990.1_BolYY	451.6	208	https://v10-1.orthodb.org/?query=17421at3699	Haloacid dehalogenase-like hydrolase
17422at3699	Complete	C05p061120.1_BolYY	480.6	251	https://v10-1.orthodb.org/?query=17422at3699	Pre-mRNA-splicing factor Isy1
17424at3699	Complete	C01p020810.1_BolYY	507.1	244	https://v10-1.orthodb.org/?query=17424at3699	At4g24090
17425at3699	Duplicated	C05p011910.1_BolYY	283.2	218	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17425at3699	Duplicated	C08p037330.1_BolYY	277.4	215	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17428at3699	Complete	C09p028080.1_BolYY	451.2	241	https://v10-1.orthodb.org/?query=17428at3699	Enoyl-CoA hydratase/isomerase
17435at3699	Complete	C02p062570.1_BolYY	366.2	199	https://v10-1.orthodb.org/?query=17435at3699	AT3g25550/MWL2_17
17439at3699	Complete	C09p024100.1_BolYY	394.7	177	https://v10-1.orthodb.org/?query=17439at3699	RNA-binding domain superfamily
17449at3699	Complete	C03p032430.1_BolYY	370.3	203	https://v10-1.orthodb.org/?query=17449at3699	uncharacterized protein LOC110816910
17466at3699	Duplicated	C04p015040.1_BolYY	523.6	264	https://v10-1.orthodb.org/?query=17466at3699	Phosphatidylinositol N-acetylglucosaminyltransferase subunit C
17466at3699	Duplicated	C04p075290.1_BolYY	486.1	264	https://v10-1.orthodb.org/?query=17466at3699	Phosphatidylinositol N-acetylglucosaminyltransferase subunit C
17468at3699	Complete	C01p035140.1_BolYY	410.5	190	https://v10-1.orthodb.org/?query=17468at3699	Peptidyl-tRNA hydrolase
17472at3699	Complete	C01p007250.1_BolYY	306.3	181	https://v10-1.orthodb.org/?query=17472at3699	SNRNP25, ubiquitin-like domain
17473at3699	Complete	C09p084740.1_BolYY	505.7	295	https://v10-1.orthodb.org/?query=17473at3699	OCRE domain
17480at3699	Complete	C02p004660.1_BolYY	402.4	215	https://v10-1.orthodb.org/?query=17480at3699	Chorismate mutase
17489at3699	Complete	C04p036600.1_BolYY	616.8	501	https://v10-1.orthodb.org/?query=17489at3699	Peptidyl-prolyl cis-trans isomerase CYP63
17490at3699	Complete	C05p000700.1_BolYY	390.9	191	https://v10-1.orthodb.org/?query=17490at3699	Small GTPase
17492at3699	Complete	C01p049170.1_BolYY	432.4	224	https://v10-1.orthodb.org/?query=17492at3699	Stress responsive alpha-beta barrel
17503at3699	Complete	C03p086880.1_BolYY	388.5	187	https://v10-1.orthodb.org/?query=17503at3699	Zinc finger, PHD-type
17510at3699	Complete	C01p035830.1_BolYY	413.4	195	https://v10-1.orthodb.org/?query=17510at3699	Deoxycytidylate deaminase domain
17515at3699	Complete	C05p077240.1_BolYY	430.9	228	https://v10-1.orthodb.org/?query=17515at3699	Zinc finger, RING-type
17522at3699	Complete	C01p033390.1_BolYY	417.6	206	https://v10-1.orthodb.org/?query=17522at3699	Histidine phosphatase superfamily
17523at3699	Complete	C03p083630.1_BolYY	465.7	215	https://v10-1.orthodb.org/?query=17523at3699	GRAM domain
17529at3699	Complete	C02p070730.1_BolYY	465.7	215	https://v10-1.orthodb.org/?query=17529at3699	Peptidase S54, rhomboid domain
17533at3699	Complete	C05p016980.1_BolYY	570.2	316	https://v10-1.orthodb.org/?query=17533at3699	RNA-binding domain superfamily
17560at3699	Complete	C03p086040.1_BolYY	543.9	335	https://v10-1.orthodb.org/?query=17560at3699	RNA recognition motif domain
17566at3699	Complete	C08p012650.1_BolYY	410.0	277	https://v10-1.orthodb.org/?query=17566at3699	Diacylglycerol acyltransferase
17568at3699	Complete	C03p028530.1_BolYY	476.8	220	https://v10-1.orthodb.org/?query=17568at3699	Ribosomal protein L3
17574at3699	Complete	C07p086190.1_BolYY	442.2	222	https://v10-1.orthodb.org/?query=17574at3699	GNAT domain
17589at3699	Complete	C02p075930.1_BolYY	431.7	211	https://v10-1.orthodb.org/?query=17589at3699	Serine hydrolase FSH
17597at3699	Complete	C09p000840.1_BolYY	377.7	239	https://v10-1.orthodb.org/?query=17597at3699	Protein of unknown function DUF1191
17614at3699	Duplicated	C01p066670.1_BolYY	345.8	241	https://v10-1.orthodb.org/?query=17614at3699	Target SNARE coiled-coil homology domain
17614at3699	Duplicated	C05p073380.1_BolYY	345.1	241	https://v10-1.orthodb.org/?query=17614at3699	Target SNARE coiled-coil homology domain
17630at3699	Complete	C03p079240.1_BolYY	421.5	228	https://v10-1.orthodb.org/?query=17630at3699	ENTH  domain
17637at3699	Complete	C06p015530.1_BolYY	438.2	232	https://v10-1.orthodb.org/?query=17637at3699	Lon, substrate-binding domain
17640at3699	Complete	C02p069230.1_BolYY	353.3	253	https://v10-1.orthodb.org/?query=17640at3699	Heavy metal-associated domain, HMA
17642at3699	Complete	C05p017860.1_BolYY	452.0	213	https://v10-1.orthodb.org/?query=17642at3699	Peptidyl-tRNA hydrolase
17651at3699	Complete	C03p040110.1_BolYY	362.9	214	https://v10-1.orthodb.org/?query=17651at3699	Probable adenylate kinase 7, mitochondrial
17652at3699	Complete	C04p015830.1_BolYY	412.9	221	https://v10-1.orthodb.org/?query=17652at3699	Uncharacterized protein At2g34540
17655at3699	Complete	C09p017570.1_BolYY	486.6	230	https://v10-1.orthodb.org/?query=17655at3699	Tetraspanin
17658at3699	Complete	C04p015020.1_BolYY	468.6	261	https://v10-1.orthodb.org/?query=17658at3699	Zinc finger, RING-type
17659at3699	Complete	C03p038210.1_BolYY	464.4	262	https://v10-1.orthodb.org/?query=17659at3699	At4g02800
17663at3699	Complete	C06p061610.1_BolYY	372.6	187	https://v10-1.orthodb.org/?query=17663at3699	PsbP, C-terminal
17676at3699	Complete	C04p053920.1_BolYY	458.6	228	https://v10-1.orthodb.org/?query=17676at3699	Gnk2-homologous domain
17689at3699	Complete	C01p012030.1_BolYY	401.3	201	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17697at3699	Complete	C06p056540.1_BolYY	475.2	229	https://v10-1.orthodb.org/?query=17697at3699	Rieske 
17702at3699	Complete	C01p069380.1_BolYY	418.1	198	https://v10-1.orthodb.org/?query=17702at3699	DnaJ domain
17704at3699	Complete	C05p014370.1_BolYY	374.0	207	https://v10-1.orthodb.org/?query=17704at3699	SAWADEE domain
17720at3699	Complete	C05p070750.1_BolYY	426.2	200	https://v10-1.orthodb.org/?query=17720at3699	Methylpurine-DNA glycosylase
17721at3699	Complete	C04p039770.1_BolYY	492.9	277	https://v10-1.orthodb.org/?query=17721at3699	RWD domain
17722at3699	Complete	C03p028810.1_BolYY	497.5	255	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17734at3699	Complete	C09p026320.1_BolYY	433.4	210	https://v10-1.orthodb.org/?query=17734at3699	uncharacterized protein LOC9330708
17742at3699	Complete	C01p021820.1_BolYY	410.0	210	https://v10-1.orthodb.org/?query=17742at3699	Methyltransferase type 11
17744at3699	Complete	C05p006600.1_BolYY	381.2	173	https://v10-1.orthodb.org/?query=17744at3699	Lactoylglutathione lyase
17745at3699	Complete	C02p074230.1_BolYY	476.0	220	https://v10-1.orthodb.org/?query=17745at3699	C2H2-like zinc finger protein
17750at3699	Complete	C04p065960.1_BolYY	443.2	217	https://v10-1.orthodb.org/?query=17750at3699	Major intrinsic protein
17755at3699	Complete	C04p065010.1_BolYY	413.9	228	https://v10-1.orthodb.org/?query=17755at3699	CCT domain
17761at3699	Duplicated	C02p003340.1_BolYY	487.8	273	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17761at3699	Duplicated	C09p085680.1_BolYY	473.3	273	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17766at3699	Complete	C08p060720.1_BolYY	453.4	226	https://v10-1.orthodb.org/?query=17766at3699	Protein of unknown function DUF4079
17779at3699	Complete	C07p005270.1_BolYY	443.6	225	https://v10-1.orthodb.org/?query=17779at3699	RNA recognition motif domain
17790at3699	Complete	C07p074250.1_BolYY	449.9	222	https://v10-1.orthodb.org/?query=17790at3699	Protein CHAPERONE-LIKE PROTEIN OF POR1-like
17791at3699	Complete	C03p080470.1_BolYY	296.5	156	https://v10-1.orthodb.org/?query=17791at3699	HNH endonuclease
17793at3699	Complete	C05p001110.1_BolYY	402.9	224	https://v10-1.orthodb.org/?query=17793at3699	Telomere length and silencing protein 1
17806at3699	Complete	C02p000340.1_BolYY	480.6	322	https://v10-1.orthodb.org/?query=17806at3699	ALC-interacting protein 1
17818at3699	Duplicated	C01p023920.1_BolYY	388.2	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17818at3699	Duplicated	C03p102000.1_BolYY	375.2	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17826at3699	Complete	C01p066480.1_BolYY	364.5	183	https://v10-1.orthodb.org/?query=17826at3699	RmlC-like cupin domain superfamily
17835at3699	Complete	C02p021100.1_BolYY	507.0	428	https://v10-1.orthodb.org/?query=17835at3699	Transcriptional regulator ATRX-like protein
17837at3699	Complete	C03p080360.1_BolYY	375.2	187	https://v10-1.orthodb.org/?query=17837at3699	Peroxisomal biogenesis factor 11
17847at3699	Complete	C07p000210.1_BolYY	384.0	198	https://v10-1.orthodb.org/?query=17847at3699	Tetraspanin/Peripherin
17852at3699	Complete	C03p044460.1_BolYY	416.6	224	https://v10-1.orthodb.org/?query=17852at3699	At3g07640
17857at3699	Complete	C05p009340.1_BolYY	374.1	180	https://v10-1.orthodb.org/?query=17857at3699	JAB1/MPN/MOV34 metalloenzyme domain
17861at3699	Complete	C09p079030.1_BolYY	495.3	253	https://v10-1.orthodb.org/?query=17861at3699	SPX domain
17866at3699	Complete	C07p000240.1_BolYY	436.5	221	https://v10-1.orthodb.org/?query=17866at3699	Lumazine-binding domain
17868at3699	Complete	C05p002190.1_BolYY	536.6	329	https://v10-1.orthodb.org/?query=17868at3699	Prefoldin alpha-like
17872at3699	Complete	C04p008320.1_BolYY	352.9	224	https://v10-1.orthodb.org/?query=17872at3699	Acid phosphatase, class B-like
17873at3699	Complete	C05p004000.1_BolYY	418.3	274	https://v10-1.orthodb.org/?query=17873at3699	ERG2/sigma1 receptor-like
17877at3699	Complete	C09p090810.1_BolYY	645.8	342	https://v10-1.orthodb.org/?query=17877at3699	Mediator of RNA polymerase II transcription subunit 4
17883at3699	Complete	C01p005490.1_BolYY	516.7	261	https://v10-1.orthodb.org/?query=17883at3699	Protein of unknown function DUF3727
17884at3699	Complete	C09p000800.1_BolYY	384.7	207	https://v10-1.orthodb.org/?query=17884at3699	C2 domain
17888at3699	Complete	C09p019330.1_BolYY	419.9	252	https://v10-1.orthodb.org/?query=17888at3699	At1g64450
17921at3699	Duplicated	C03p069790.1_BolYY	385.5	221	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17921at3699	Duplicated	C02p073410.1_BolYY	333.3	197	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17930at3699	Complete	C04p079790.1_BolYY	373.2	251	https://v10-1.orthodb.org/?query=17930at3699	AP2/ERF domain
17937at3699	Complete	C01p028310.1_BolYY	416.6	219	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17938at3699	Complete	C09p001190.1_BolYY	546.3	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17939at3699	Complete	C07p016350.1_BolYY	340.0	252	https://v10-1.orthodb.org/?query=17939at3699	Acidic leucine-rich nuclear phosphoprotein 32 family B protein
17941at3699	Complete	C06p036330.1_BolYY	411.2	196	https://v10-1.orthodb.org/?query=17941at3699	HAD superfamily
17960at3699	Complete	C01p030310.1_BolYY	423.6	227	https://v10-1.orthodb.org/?query=17960at3699	F-box domain
17967at3699	Complete	C02p017110.1_BolYY	351.6	232	https://v10-1.orthodb.org/?query=17967at3699	B3 DNA binding domain
17970at3699	Complete	C08p062180.1_BolYY	500.5	253	https://v10-1.orthodb.org/?query=17970at3699	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase
17971at3699	Complete	C04p004430.1_BolYY	310.1	198	https://v10-1.orthodb.org/?query=17971at3699	Uncharacterised protein family, basic secretory protein
17976at3699	Complete	C09p048470.1_BolYY	401.3	188	https://v10-1.orthodb.org/?query=17976at3699	DnaJ domain
17981at3699	Complete	C04p041560.1_BolYY	469.9	247	https://v10-1.orthodb.org/?query=17981at3699	NECAP, PHear domain
17997at3699	Complete	C05p078570.1_BolYY	378.9	169	https://v10-1.orthodb.org/?query=17997at3699	Adenylyl-sulfate kinase
18001at3699	Complete	C05p010040.1_BolYY	440.9	209	https://v10-1.orthodb.org/?query=18001at3699	PLAC8 motif-containing protein
18007at3699	Complete	C08p061000.1_BolYY	406.9	190	https://v10-1.orthodb.org/?query=18007at3699	Cupin 1
18011at3699	Duplicated	C09p022470.1_BolYY	357.0	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18011at3699	Duplicated	C01p047150.1_BolYY	331.7	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18013at3699	Complete	C04p057300.1_BolYY	513.5	244	https://v10-1.orthodb.org/?query=18013at3699	Ribosomal RNA processing protein 8
18026at3699	Complete	C03p050910.1_BolYY	376.6	183	https://v10-1.orthodb.org/?query=18026at3699	Thiaminase-2/PQQC
18029at3699	Complete	C09p004700.1_BolYY	391.1	188	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18043at3699	Complete	C04p081240.1_BolYY	425.3	197	https://v10-1.orthodb.org/?query=18043at3699	Rhodanese-like domain
18046at3699	Complete	C07p050960.1_BolYY	456.3	213	https://v10-1.orthodb.org/?query=18046at3699	F-box domain
18047at3699	Complete	C03p025880.1_BolYY	454.3	218	https://v10-1.orthodb.org/?query=18047at3699	Bidirectional sugar transporter SWEET
18048at3699	Complete	C05p055800.1_BolYY	387.9	205	https://v10-1.orthodb.org/?query=18048at3699	Mediator complex, subunit Med6
18051at3699	Complete	C08p061370.1_BolYY	404.0	191	https://v10-1.orthodb.org/?query=18051at3699	Late embryogenesis abundant protein (LEA) family protein
18059at3699	Duplicated	C05p040990.1_BolYY	361.3	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18059at3699	Duplicated	C06p028010.1_BolYY	359.0	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18061at3699	Complete	C05p067070.1_BolYY	375.7	204	https://v10-1.orthodb.org/?query=18061at3699	Transcription factor TGA like domain
18083at3699	Complete	C07p043590.1_BolYY	371.2	177	https://v10-1.orthodb.org/?query=18083at3699	Methyltransferase type 11
18088at3699	Complete	C01p010060.1_BolYY	376.8	185	https://v10-1.orthodb.org/?query=18088at3699	Pre-mRNA cleavage factor Im 25 kDa subunit 1
18090at3699	Complete	C06p062210.1_BolYY	440.1	226	https://v10-1.orthodb.org/?query=18090at3699	Ribosome maturation factor RimP, N-terminal
18091at3699	Complete	C04p053550.1_BolYY	458.2	255	https://v10-1.orthodb.org/?query=18091at3699	Protein of unknown function DUF3082
18097at3699	Complete	C06p022500.1_BolYY	456.6	215	https://v10-1.orthodb.org/?query=18097at3699	Cytochrome b5-like heme/steroid binding domain
18102at3699	Duplicated	C04p044150.1_BolYY	343.5	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	C08p055140.1_BolYY	336.4	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	C06p030100.1_BolYY	335.7	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18121at3699	Complete	C03p090260.1_BolYY	328.8	159	https://v10-1.orthodb.org/?query=18121at3699	NAD(P)H-quinone oxidoreductase subunit M
18126at3699	Complete	C07p064340.1_BolYY	421.0	218	https://v10-1.orthodb.org/?query=18126at3699	Probable inactive shikimate kinase like 1, chloroplastic
18135at3699	Complete	C03p022290.1_BolYY	405.3	228	https://v10-1.orthodb.org/?query=18135at3699	rRNA-processing protein Fcf1/Utp23
18141at3699	Complete	C04p015030.1_BolYY	421.7	250	https://v10-1.orthodb.org/?query=18141at3699	Zinc finger, RING-type
18155at3699	Duplicated	C04p036830.1_BolYY	423.6	199	https://v10-1.orthodb.org/?query=18155at3699	Ribosome recycling factor
18155at3699	Duplicated	C08p062000.1_BolYY	402.7	199	https://v10-1.orthodb.org/?query=18155at3699	Ribosome recycling factor
18167at3699	Complete	C04p007200.1_BolYY	224.8	177	https://v10-1.orthodb.org/?query=18167at3699	Transcription factor, TCP
18172at3699	Complete	C06p026940.1_BolYY	387.5	192	https://v10-1.orthodb.org/?query=18172at3699	Alpha/beta hydrolase fold-1
18184at3699	Complete	C01p054590.1_BolYY	296.4	165	https://v10-1.orthodb.org/?query=18184at3699	Protein of unknown function DUF3067
18185at3699	Complete	C05p044960.1_BolYY	301.6	201	https://v10-1.orthodb.org/?query=18185at3699	Tropomyosin
18188at3699	Complete	C01p011220.1_BolYY	386.4	183	https://v10-1.orthodb.org/?query=18188at3699	Small GTPase
18195at3699	Complete	C08p072140.1_BolYY	483.4	237	https://v10-1.orthodb.org/?query=18195at3699	Pentapeptide repeat
18197at3699	Complete	C09p019650.1_BolYY	509.7	265	https://v10-1.orthodb.org/?query=18197at3699	Gdt1 family
18199at3699	Complete	C07p053270.1_BolYY	501.9	258	https://v10-1.orthodb.org/?query=18199at3699	Gnk2-homologous domain
18201at3699	Complete	C04p051860.1_BolYY	478.0	240	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18206at3699	Complete	C09p042950.1_BolYY	423.9	201	https://v10-1.orthodb.org/?query=18206at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
18211at3699	Complete	C01p022390.1_BolYY	394.0	253	https://v10-1.orthodb.org/?query=18211at3699	DNA-directed RNA polymerase III subunit RPC4
18223at3699	Complete	C01p060600.1_BolYY	373.5	182	https://v10-1.orthodb.org/?query=18223at3699	IQ motif, EF-hand binding site
18231at3699	Complete	C01p051340.1_BolYY	379.2	210	https://v10-1.orthodb.org/?query=18231at3699	Ribosomal protein L18
18255at3699	Complete	C09p036470.1_BolYY	443.5	311	https://v10-1.orthodb.org/?query=18255at3699	Phosphorelay protein
18259at3699	Complete	C03p042550.1_BolYY	390.5	190	https://v10-1.orthodb.org/?query=18259at3699	SEC-C motif
18260at3699	Complete	C01p063320.1_BolYY	507.2	307	https://v10-1.orthodb.org/?query=18260at3699	RNA recognition motif domain
18264at3699	Complete	C09p080190.1_BolYY	462.3	228	https://v10-1.orthodb.org/?query=18264at3699	TRAM/LAG1/CLN8 homology domain
18267at3699	Complete	C08p061400.1_BolYY	433.2	300	https://v10-1.orthodb.org/?query=18267at3699	At3g62620
18272at3699	Duplicated	C01p001090.1_BolYY	412.7	194	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18272at3699	Duplicated	C09p010910.1_BolYY	370.4	192	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18272at3699	Duplicated	C09p083820.1_BolYY	353.4	192	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18275at3699	Complete	C09p075960.1_BolYY	471.4	275	https://v10-1.orthodb.org/?query=18275at3699	DnaJ domain
18276at3699	Complete	C09p075830.1_BolYY	337.0	240	https://v10-1.orthodb.org/?query=18276at3699	Zinc finger, RING/FYVE/PHD-type
18278at3699	Complete	C01p026350.1_BolYY	372.8	176	https://v10-1.orthodb.org/?query=18278at3699	Rhodanese-like domain
18299at3699	Complete	C01p032930.1_BolYY	388.7	190	https://v10-1.orthodb.org/?query=18299at3699	TMEM222/RTE1
18304at3699	Complete	C07p063400.1_BolYY	381.9	204	https://v10-1.orthodb.org/?query=18304at3699	TRAM/LAG1/CLN8 homology domain
18306at3699	Complete	C01p049440.1_BolYY	420.5	234	https://v10-1.orthodb.org/?query=18306at3699	Short-chain dehydrogenase reductase ATA1
18308at3699	Complete	C08p017350.1_BolYY	387.5	238	https://v10-1.orthodb.org/?query=18308at3699	BZIP family transcription factor
18313at3699	Complete	C09p045060.1_BolYY	357.4	186	https://v10-1.orthodb.org/?query=18313at3699	Clp, N-terminal
18328at3699	Complete	C04p066200.1_BolYY	401.6	185	https://v10-1.orthodb.org/?query=18328at3699	PITH domain
18331at3699	Complete	C03p080090.1_BolYY	394.6	231	https://v10-1.orthodb.org/?query=18331at3699	Zinc finger, CCCH-type
