# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
16700at3699	Complete	gene-BRAPAZ1V2_A06P51400.2	491.2	244	https://v10-1.orthodb.org/?query=16700at3699	Protein of unknown function DUF901
16704at3699	Complete	gene-BRAPAZ1V2_A07P09060.2	457.8	259	https://v10-1.orthodb.org/?query=16704at3699	Late embryogenesis abundant protein, group 2
16707at3699	Complete	gene-BRAPAZ1V2_A05P38150.2	411.8	199	https://v10-1.orthodb.org/?query=16707at3699	NAC domain
16711at3699	Complete	gene-BRAPAZ1V2_A01P08440.2	418.3	215	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16713at3699	Complete	rna-BRAPAZ1V2_A03P23310.2	402.7	215	https://v10-1.orthodb.org/?query=16713at3699	DC1
16728at3699	Complete	gene-BRAPAZ1V2_A08P04410.2	464.4	234	https://v10-1.orthodb.org/?query=16728at3699	Protein kinase domain
16733at3699	Complete	gene-BRAPAZ1V2_A01P14450.2	565.7	268	https://v10-1.orthodb.org/?query=16733at3699	Rhomboid-like protein
16739at3699	Complete	gene-BRAPAZ1V2_A04P27060.2	508.2	278	https://v10-1.orthodb.org/?query=16739at3699	NmrA-like domain
16749at3699	Complete	gene-BRAPAZ1V2_A10P32960.2	464.9	238	https://v10-1.orthodb.org/?query=16749at3699	S-acyltransferase
16750at3699	Complete	gene-BRAPAZ1V2_A07P03180.2	438.2	224	https://v10-1.orthodb.org/?query=16750at3699	YEATS
16751at3699	Complete	gene-BRAPAZ1V2_A05P50510.2	409.1	241	https://v10-1.orthodb.org/?query=16751at3699	At1g56080
16765at3699	Complete	gene-BRAPAZ1V2_A03P21170.2	416.4	213	https://v10-1.orthodb.org/?query=16765at3699	uncharacterized protein LOC110811626
16775at3699	Complete	gene-BRAPAZ1V2_A05P00040.2	484.8	243	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16789at3699	Complete	gene-BRAPAZ1V2_A06P20760.2	454.4	256	https://v10-1.orthodb.org/?query=16789at3699	tRNA (Ile)-lysidine synthase
16799at3699	Complete	gene-BRAPAZ1V2_A09P44830.2	429.3	227	https://v10-1.orthodb.org/?query=16799at3699	At1g05060
16800at3699	Complete	gene-BRAPAZ1V2_A09P48080.2	425.8	201	https://v10-1.orthodb.org/?query=16800at3699	oil body-associated protein 2C
16804at3699	Complete	gene-BRAPAZ1V2_A07P34310.2	408.9	255	https://v10-1.orthodb.org/?query=16804at3699	B-box zinc finger family protein
16816at3699	Complete	gene-BRAPAZ1V2_A06P55990.2	382.4	184	https://v10-1.orthodb.org/?query=16816at3699	Mpv17/PMP22
16817at3699	Complete	gene-BRAPAZ1V2_A10P27000.2	417.5	214	https://v10-1.orthodb.org/?query=16817at3699	Alkaline phytoceramidase (APHC)
16821at3699	Complete	gene-BRAPAZ1V2_A10P32450.2	369.6	251	https://v10-1.orthodb.org/?query=16821at3699	At5g04840
16832at3699	Missing
16834at3699	Complete	rna-BRAPAZ1V2_A06P46730.2	466.1	222	https://v10-1.orthodb.org/?query=16834at3699	Gnk2-homologous domain
16840at3699	Complete	gene-BRAPAZ1V2_A01P20420.2	428.6	267	https://v10-1.orthodb.org/?query=16840at3699	Structural maintenance of chromosomes protein
16845at3699	Complete	gene-BRAPAZ1V2_A07P26800.2	526.5	244	https://v10-1.orthodb.org/?query=16845at3699	Casein kinase II subunit beta
16856at3699	Duplicated	gene-BRAPAZ1V2_A03P09400.2	465.7	248	https://v10-1.orthodb.org/?query=16856at3699	Rhodanese-like domain
16856at3699	Duplicated	gene-BRAPAZ1V2_A02P08790.2	446.1	248	https://v10-1.orthodb.org/?query=16856at3699	Rhodanese-like domain
16875at3699	Duplicated	rna-BRAPAZ1V2_A02P11760.2	432.7	228	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16875at3699	Duplicated	gene-BRAPAZ1V2_A10P17560.2	411.1	228	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16889at3699	Complete	gene-BRAPAZ1V2_A05P47910.2	442.5	229	https://v10-1.orthodb.org/?query=16889at3699	Major intrinsic protein
16896at3699	Complete	gene-BRAPAZ1V2_A10P18590.2	475.2	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16897at3699	Complete	gene-BRAPAZ1V2_A07P36680.2	385.7	188	https://v10-1.orthodb.org/?query=16897at3699	Insulin-induced protein
16906at3699	Complete	gene-BRAPAZ1V2_A01P47150.2	375.5	177	https://v10-1.orthodb.org/?query=16906at3699	UVR domain
16907at3699	Complete	gene-BRAPAZ1V2_A09P61760.2	492.6	256	https://v10-1.orthodb.org/?query=16907at3699	BTB/POZ domain
16909at3699	Complete	gene-BRAPAZ1V2_A10P28510.2	320.7	165	https://v10-1.orthodb.org/?query=16909at3699	Ribosome biogenesis protein
16911at3699	Complete	gene-BRAPAZ1V2_A01P07050.2	357.1	228	https://v10-1.orthodb.org/?query=16911at3699	Calcineurin-like metallo-phosphoesterase superfamily protein
16917at3699	Complete	gene-BRAPAZ1V2_A08P01980.2	285.1	197	https://v10-1.orthodb.org/?query=16917at3699	Short-chain dehydrogenase/reductase SDR
16918at3699	Complete	gene-BRAPAZ1V2_A05P44990.2	434.5	207	https://v10-1.orthodb.org/?query=16918at3699	CRAL-TRIO lipid binding domain
16925at3699	Missing
16926at3699	Complete	gene-BRAPAZ1V2_A08P35720.2	506.2	227	https://v10-1.orthodb.org/?query=16926at3699	Pyridoxal phosphate homeostasis protein
16928at3699	Complete	gene-BRAPAZ1V2_A03P00350.2	430.8	209	https://v10-1.orthodb.org/?query=16928at3699	Zinc finger, RING-type
16936at3699	Complete	gene-BRAPAZ1V2_A04P13730.2	425.1	214	https://v10-1.orthodb.org/?query=16936at3699	AMP-activated protein kinase, glycogen-binding domain
16945at3699	Complete	gene-BRAPAZ1V2_A07P37340.2	347.3	190	https://v10-1.orthodb.org/?query=16945at3699	LOB domain-containing protein
16955at3699	Complete	gene-BRAPAZ1V2_A04P20200.2	441.7	231	https://v10-1.orthodb.org/?query=16955at3699	Winged helix-like DNA-binding domain superfamily
16967at3699	Complete	rna-BRAPAZ1V2_A01P09880.2	402.5	241	https://v10-1.orthodb.org/?query=16967at3699	Zinc finger, RING-type
16971at3699	Complete	gene-BRAPAZ1V2_A09P12470.2	463.3	209	https://v10-1.orthodb.org/?query=16971at3699	Peptide methionine sulphoxide reductase MsrA
16972at3699	Complete	gene-BRAPAZ1V2_A09P54000.2	390.9	221	https://v10-1.orthodb.org/?query=16972at3699	Protein of unknown function DUF1475
16976at3699	Complete	gene-BRAPAZ1V2_A01P31530.2	416.1	211	https://v10-1.orthodb.org/?query=16976at3699	Cofactor assembly of complex C subunit B, CCB2/CCB4
16989at3699	Duplicated	gene-BRAPAZ1V2_A09P57520.2	382.2	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16989at3699	Duplicated	gene-BRAPAZ1V2_A09P57550.2	382.2	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16989at3699	Duplicated	gene-BRAPAZ1V2_A09P57570.2	381.3	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16992at3699	Complete	gene-BRAPAZ1V2_A05P38290.2	443.3	198	https://v10-1.orthodb.org/?query=16992at3699	Transcription regulatory protein SNF5, putative (BSH)
16993at3699	Complete	gene-BRAPAZ1V2_A05P40400.2	423.3	222	https://v10-1.orthodb.org/?query=16993at3699	Zinc finger, MIZ-type
17008at3699	Complete	gene-BRAPAZ1V2_A04P10420.2	454.6	209	https://v10-1.orthodb.org/?query=17008at3699	Zinc finger, FYVE/PHD-type
17009at3699	Complete	gene-BRAPAZ1V2_A05P07870.2	408.4	267	https://v10-1.orthodb.org/?query=17009at3699	Myb-like HTH transcriptional regulator family protein
17015at3699	Complete	gene-BRAPAZ1V2_A02P41100.2	428.8	222	https://v10-1.orthodb.org/?query=17015at3699	Mucin-like protein
17024at3699	Complete	rna-BRAPAZ1V2_A04P15450.2	784.9	506	https://v10-1.orthodb.org/?query=17024at3699	SANT/Myb domain
17035at3699	Complete	gene-BRAPAZ1V2_A01P05880.2	940.1	638	https://v10-1.orthodb.org/?query=17035at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
17038at3699	Complete	gene-BRAPAZ1V2_A01P45890.2	459.8	281	https://v10-1.orthodb.org/?query=17038at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
17042at3699	Complete	gene-BRAPAZ1V2_A01P18410.2	459.9	220	https://v10-1.orthodb.org/?query=17042at3699	Alanine racemase, N-terminal
17046at3699	Complete	gene-BRAPAZ1V2_A06P09360.2	372.1	214	https://v10-1.orthodb.org/?query=17046at3699	Protein parting dancers
17054at3699	Complete	rna-BRAPAZ1V2_A03P44400.2	418.5	242	https://v10-1.orthodb.org/?query=17054at3699	Protein of unknown function PDDEXK-like
17058at3699	Complete	gene-BRAPAZ1V2_A09P23260.2	513.2	307	https://v10-1.orthodb.org/?query=17058at3699	AT5g45310/K9E15_9
17061at3699	Complete	gene-BRAPAZ1V2_A01P12020.2	380.6	194	https://v10-1.orthodb.org/?query=17061at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
17070at3699	Complete	gene-BRAPAZ1V2_A10P20710.2	508.5	255	https://v10-1.orthodb.org/?query=17070at3699	Protein of unknown function DUF92, TMEM19
17074at3699	Complete	gene-BRAPAZ1V2_A02P00230.2	416.5	211	https://v10-1.orthodb.org/?query=17074at3699	Lysine methyltransferase
17080at3699	Complete	gene-BRAPAZ1V2_A10P08300.2	476.6	246	https://v10-1.orthodb.org/?query=17080at3699	U6 snRNA phosphodiesterase
17083at3699	Complete	gene-BRAPAZ1V2_A03P38540.2	424.1	188	https://v10-1.orthodb.org/?query=17083at3699	tRNA/rRNA methyltransferase, SpoU type
17084at3699	Complete	gene-BRAPAZ1V2_A04P27580.2	445.1	218	https://v10-1.orthodb.org/?query=17084at3699	NAD(P)-binding domain
17090at3699	Complete	gene-BRAPAZ1V2_A07P41020.2	477.5	260	https://v10-1.orthodb.org/?query=17090at3699	NAD(P)-binding domain
17091at3699	Complete	gene-BRAPAZ1V2_A01P20660.2	483.7	268	https://v10-1.orthodb.org/?query=17091at3699	Transmembrane protein
17092at3699	Complete	gene-BRAPAZ1V2_A03P32420.2	370.2	235	https://v10-1.orthodb.org/?query=17092at3699	TPX2, C-terminal
17104at3699	Complete	gene-BRAPAZ1V2_A03P31400.2	407.0	193	https://v10-1.orthodb.org/?query=17104at3699	Beta-carotene isomerase D27
17114at3699	Complete	gene-BRAPAZ1V2_A05P09390.2	528.8	335	https://v10-1.orthodb.org/?query=17114at3699	CHUP1-like protein
17126at3699	Complete	gene-BRAPAZ1V2_A03P67290.2	388.0	232	https://v10-1.orthodb.org/?query=17126at3699	Cyclin
17129at3699	Complete	gene-BRAPAZ1V2_A10P03310.2	430.5	212	https://v10-1.orthodb.org/?query=17129at3699	Octanoyltransferase
17141at3699	Complete	gene-BRAPAZ1V2_A04P09070.2	474.5	252	https://v10-1.orthodb.org/?query=17141at3699	Lysine methyltransferase
17142at3699	Complete	gene-BRAPAZ1V2_A06P05280.2	437.2	206	https://v10-1.orthodb.org/?query=17142at3699	Pentatricopeptide repeat
17154at3699	Complete	gene-BRAPAZ1V2_A07P39780.2	434.0	260	https://v10-1.orthodb.org/?query=17154at3699	Transcription elognation factor  Eaf, N-terminal
17155at3699	Complete	gene-BRAPAZ1V2_A04P30040.2	290.6	128	https://v10-1.orthodb.org/?query=17155at3699	Glucose-induced degradation-like protein
17156at3699	Complete	gene-BRAPAZ1V2_A05P41720.2	429.5	219	https://v10-1.orthodb.org/?query=17156at3699	RNA-binding domain superfamily
17162at3699	Missing
17163at3699	Complete	gene-BRAPAZ1V2_A03P27850.2	452.0	207	https://v10-1.orthodb.org/?query=17163at3699	Protein-L-isoaspartate(D-aspartate) O-methyltransferase
17165at3699	Complete	gene-BRAPAZ1V2_A09P49760.2	387.1	216	https://v10-1.orthodb.org/?query=17165at3699	AT1G27990 protein
17179at3699	Duplicated	gene-BRAPAZ1V2_A10P26190.2	478.4	228	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17179at3699	Duplicated	gene-BRAPAZ1V2_A02P05030.2	461.8	223	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17180at3699	Complete	rna-BRAPAZ1V2_A09P21360.2	385.9	198	https://v10-1.orthodb.org/?query=17180at3699	Protein MIZU-KUSSEI 1-like, plant
17182at3699	Complete	gene-BRAPAZ1V2_A08P30780.2	433.7	220	https://v10-1.orthodb.org/?query=17182at3699	2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
17184at3699	Complete	gene-BRAPAZ1V2_A06P05850.2	481.1	227	https://v10-1.orthodb.org/?query=17184at3699	Chloroplast J-like domain 1
17185at3699	Complete	gene-BRAPAZ1V2_A08P01650.2	452.8	240	https://v10-1.orthodb.org/?query=17185at3699	At1g53460/T3F20_21
17189at3699	Duplicated	gene-BRAPAZ1V2_A09P29470.2	395.1	232	https://v10-1.orthodb.org/?query=17189at3699	SNARE associated Golgi protein
17189at3699	Duplicated	gene-BRAPAZ1V2_A01P14180.2	451.9	220	https://v10-1.orthodb.org/?query=17189at3699	SNARE associated Golgi protein
17190at3699	Complete	gene-BRAPAZ1V2_A03P04230.2	410.0	215	https://v10-1.orthodb.org/?query=17190at3699	Plastid lipid-associated protein/fibrillin conserved domain
17196at3699	Complete	gene-BRAPAZ1V2_A04P21930.2	445.7	223	https://v10-1.orthodb.org/?query=17196at3699	GDSL lipase/esterase
17226at3699	Complete	gene-BRAPAZ1V2_A03P62340.2	400.3	191	https://v10-1.orthodb.org/?query=17226at3699	Mitochondrial glycoprotein
17228at3699	Complete	gene-BRAPAZ1V2_A05P46320.2	399.0	215	https://v10-1.orthodb.org/?query=17228at3699	Delta-latroinsectotoxin-Lt1a protein
17239at3699	Complete	gene-BRAPAZ1V2_A06P34290.2	427.8	209	https://v10-1.orthodb.org/?query=17239at3699	Protein-L-isoaspartate O-methyltransferase
17241at3699	Complete	gene-BRAPAZ1V2_A01P23860.2	403.6	194	https://v10-1.orthodb.org/?query=17241at3699	ATP-dependent helicase/deoxyribonuclease subunit B
17242at3699	Duplicated	gene-BRAPAZ1V2_A04P27330.2	451.6	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17242at3699	Duplicated	gene-BRAPAZ1V2_A05P11860.2	451.3	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17243at3699	Complete	gene-BRAPAZ1V2_A05P21350.2	441.5	194	https://v10-1.orthodb.org/?query=17243at3699	Zinc finger, RING-CH-type
17252at3699	Complete	gene-BRAPAZ1V2_A01P29200.2	432.8	238	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17268at3699	Complete	gene-BRAPAZ1V2_A01P34400.2	490.4	252	https://v10-1.orthodb.org/?query=17268at3699	Tic22-like
17280at3699	Complete	gene-BRAPAZ1V2_A10P25000.2	472.3	234	https://v10-1.orthodb.org/?query=17280at3699	Peptide deformylase
17281at3699	Missing
17285at3699	Complete	gene-BRAPAZ1V2_A09P61060.2	509.8	235	https://v10-1.orthodb.org/?query=17285at3699	Zinc finger, RING-type
17287at3699	Complete	gene-BRAPAZ1V2_A01P19340.2	621.3	307	https://v10-1.orthodb.org/?query=17287at3699	Myelin-associated oligodendrocyte basic protein
17289at3699	Complete	gene-BRAPAZ1V2_A04P09210.2	471.5	242	https://v10-1.orthodb.org/?query=17289at3699	Werner Syndrome-like exonuclease
17297at3699	Complete	gene-BRAPAZ1V2_A03P15600.2	394.1	211	https://v10-1.orthodb.org/?query=17297at3699	Zinc finger, CCHC-type
17298at3699	Complete	gene-BRAPAZ1V2_A09P81890.2	360.0	177	https://v10-1.orthodb.org/?query=17298at3699	Molybdopterin cofactor biosynthesis C (MoaC) domain
17299at3699	Complete	rna-BRAPAZ1V2_A06P18450.2	337.1	251	https://v10-1.orthodb.org/?query=17299at3699	F24J8.12 protein
17301at3699	Complete	gene-BRAPAZ1V2_A02P46330.2	405.8	212	https://v10-1.orthodb.org/?query=17301at3699	Protein of unknown function DUF1218
17303at3699	Complete	gene-BRAPAZ1V2_A05P50310.2	380.2	224	https://v10-1.orthodb.org/?query=17303at3699	Zinc finger, CCHC-type
17317at3699	Duplicated	gene-BRAPAZ1V2_A01P46140.2	366.5	201	https://v10-1.orthodb.org/?query=17317at3699	Superoxide dismutase
17317at3699	Duplicated	gene-BRAPAZ1V2_A05P44390.2	365.9	200	https://v10-1.orthodb.org/?query=17317at3699	Superoxide dismutase
17317at3699	Duplicated	gene-BRAPAZ1V2_A09P61860.2	397.9	182	https://v10-1.orthodb.org/?query=17317at3699	Superoxide dismutase
17318at3699	Complete	gene-BRAPAZ1V2_A01P08690.2	424.6	227	https://v10-1.orthodb.org/?query=17318at3699	Derlin
17320at3699	Complete	gene-BRAPAZ1V2_A05P05990.2	370.0	183	https://v10-1.orthodb.org/?query=17320at3699	Protein of unknown function DUF2358
17322at3699	Complete	rna-BRAPAZ1V2_A03P67780.2	506.3	284	https://v10-1.orthodb.org/?query=17322at3699	Tubulin-specific chaperone C
17325at3699	Complete	gene-BRAPAZ1V2_A07P09050.2	397.8	251	https://v10-1.orthodb.org/?query=17325at3699	Late embryogenesis abundant protein, group 2
17332at3699	Complete	gene-BRAPAZ1V2_A03P05860.2	412.9	181	https://v10-1.orthodb.org/?query=17332at3699	Peptidyl-prolyl cis-trans isomerase
17333at3699	Complete	gene-BRAPAZ1V2_A01P02060.2	408.2	182	https://v10-1.orthodb.org/?query=17333at3699	Thioredoxin-like fold
17338at3699	Complete	gene-BRAPAZ1V2_A10P26000.2	373.4	185	https://v10-1.orthodb.org/?query=17338at3699	Repressor of RNA polymerase III transcription  Maf1
17352at3699	Complete	gene-BRAPAZ1V2_A09P26400.2	397.2	215	https://v10-1.orthodb.org/?query=17352at3699	Ankyrin repeat
17359at3699	Complete	gene-BRAPAZ1V2_A05P07570.2	446.8	251	https://v10-1.orthodb.org/?query=17359at3699	TMEM14 family
17373at3699	Complete	gene-BRAPAZ1V2_A09P30750.2	286.1	208	https://v10-1.orthodb.org/?query=17373at3699	Domain of unknown function DUF2439
17378at3699	Duplicated	rna-BRAPAZ1V2_A03P24680.2	538.1	321	https://v10-1.orthodb.org/?query=17378at3699	MADF domain
17378at3699	Duplicated	rna-BRAPAZ1V2_A05P04790.2	462.1	321	https://v10-1.orthodb.org/?query=17378at3699	MADF domain
17381at3699	Complete	gene-BRAPAZ1V2_A01P04860.2	469.2	223	https://v10-1.orthodb.org/?query=17381at3699	ABC transporter, conserved site
17385at3699	Complete	gene-BRAPAZ1V2_A06P54440.2	487.3	231	https://v10-1.orthodb.org/?query=17385at3699	YEATS
17386at3699	Complete	gene-BRAPAZ1V2_A01P50280.2	442.3	206	https://v10-1.orthodb.org/?query=17386at3699	LRAT domain
17390at3699	Complete	gene-BRAPAZ1V2_A03P45230.2	348.5	198	https://v10-1.orthodb.org/?query=17390at3699	Sterile alpha motif (SAM) domain protein
17395at3699	Complete	gene-BRAPAZ1V2_A06P21720.2	444.1	201	https://v10-1.orthodb.org/?query=17395at3699	Pentatricopeptide repeat
17406at3699	Fragmented	rna-BRAPAZ1V2_A03P06450.2	188.5	102	https://v10-1.orthodb.org/?query=17406at3699	Zinc finger C2H2-type
17412at3699	Complete	gene-BRAPAZ1V2_A03P12880.2	514.3	248	https://v10-1.orthodb.org/?query=17412at3699	18S rRNA (guanine(1575)-N(7))-methyltransferase Bud23, C-terminal
17416at3699	Complete	gene-BRAPAZ1V2_A04P14870.2	487.7	328	https://v10-1.orthodb.org/?query=17416at3699	RNA recognition motif domain
17421at3699	Complete	gene-BRAPAZ1V2_A06P10790.2	453.5	208	https://v10-1.orthodb.org/?query=17421at3699	Haloacid dehalogenase-like hydrolase
17422at3699	Complete	rna-BRAPAZ1V2_A05P36760.2	539.8	274	https://v10-1.orthodb.org/?query=17422at3699	Pre-mRNA-splicing factor Isy1
17424at3699	Complete	gene-BRAPAZ1V2_A01P15550.2	502.3	244	https://v10-1.orthodb.org/?query=17424at3699	At4g24090
17425at3699	Duplicated	gene-BRAPAZ1V2_A08P35670.2	279.3	218	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17425at3699	Duplicated	gene-BRAPAZ1V2_A06P09870.2	291.3	217	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17428at3699	Complete	gene-BRAPAZ1V2_A09P21850.2	452.4	241	https://v10-1.orthodb.org/?query=17428at3699	Enoyl-CoA hydratase/isomerase
17435at3699	Complete	rna-BRAPAZ1V2_A02P41850.2	365.0	199	https://v10-1.orthodb.org/?query=17435at3699	AT3g25550/MWL2_17
17439at3699	Complete	gene-BRAPAZ1V2_A09P19270.2	397.1	192	https://v10-1.orthodb.org/?query=17439at3699	RNA-binding domain superfamily
17449at3699	Complete	gene-BRAPAZ1V2_A03P26880.2	366.8	203	https://v10-1.orthodb.org/?query=17449at3699	uncharacterized protein LOC110816910
17466at3699	Complete	rna-BRAPAZ1V2_A05P10900.2	519.2	264	https://v10-1.orthodb.org/?query=17466at3699	Phosphatidylinositol N-acetylglucosaminyltransferase subunit C
17468at3699	Complete	gene-BRAPAZ1V2_A01P25810.2	385.7	181	https://v10-1.orthodb.org/?query=17468at3699	Peptidyl-tRNA hydrolase
17472at3699	Complete	gene-BRAPAZ1V2_A01P06050.2	307.5	181	https://v10-1.orthodb.org/?query=17472at3699	SNRNP25, ubiquitin-like domain
17473at3699	Complete	gene-BRAPAZ1V2_A10P28940.2	517.3	295	https://v10-1.orthodb.org/?query=17473at3699	OCRE domain
17480at3699	Complete	gene-BRAPAZ1V2_A02P04100.2	394.5	215	https://v10-1.orthodb.org/?query=17480at3699	Chorismate mutase
17489at3699	Complete	gene-BRAPAZ1V2_A04P00080.2	749.0	501	https://v10-1.orthodb.org/?query=17489at3699	Peptidyl-prolyl cis-trans isomerase CYP63
17490at3699	Complete	gene-BRAPAZ1V2_A10P00690.2	393.6	191	https://v10-1.orthodb.org/?query=17490at3699	Small GTPase
17492at3699	Complete	rna-BRAPAZ1V2_A01P34380.2	430.3	224	https://v10-1.orthodb.org/?query=17492at3699	Stress responsive alpha-beta barrel
17503at3699	Complete	gene-BRAPAZ1V2_A08P26350.2	385.9	187	https://v10-1.orthodb.org/?query=17503at3699	Zinc finger, PHD-type
17510at3699	Complete	gene-BRAPAZ1V2_A01P26280.2	416.9	195	https://v10-1.orthodb.org/?query=17510at3699	Deoxycytidylate deaminase domain
17515at3699	Complete	gene-BRAPAZ1V2_A05P48970.2	435.9	228	https://v10-1.orthodb.org/?query=17515at3699	Zinc finger, RING-type
17522at3699	Complete	gene-BRAPAZ1V2_A01P24710.2	419.7	206	https://v10-1.orthodb.org/?query=17522at3699	Histidine phosphatase superfamily
17523at3699	Complete	gene-BRAPAZ1V2_A08P28530.2	469.2	215	https://v10-1.orthodb.org/?query=17523at3699	GRAM domain
17529at3699	Complete	gene-BRAPAZ1V2_A02P47890.2	468.3	215	https://v10-1.orthodb.org/?query=17529at3699	Peptidase S54, rhomboid domain
17533at3699	Complete	gene-BRAPAZ1V2_A06P14330.2	577.8	316	https://v10-1.orthodb.org/?query=17533at3699	RNA-binding domain superfamily
17560at3699	Complete	gene-BRAPAZ1V2_A08P26950.2	552.1	336	https://v10-1.orthodb.org/?query=17560at3699	RNA recognition motif domain
17566at3699	Complete	gene-BRAPAZ1V2_A08P05200.2	417.9	277	https://v10-1.orthodb.org/?query=17566at3699	Diacylglycerol acyltransferase
17568at3699	Complete	rna-BRAPAZ1V2_A03P23720.2	477.9	220	https://v10-1.orthodb.org/?query=17568at3699	Ribosomal protein L3
17574at3699	Complete	gene-BRAPAZ1V2_A03P58870.2	452.9	222	https://v10-1.orthodb.org/?query=17574at3699	GNAT domain
17589at3699	Complete	gene-BRAPAZ1V2_A02P52070.2	430.1	211	https://v10-1.orthodb.org/?query=17589at3699	Serine hydrolase FSH
17597at3699	Complete	rna-BRAPAZ1V2_A09P00710.2	380.6	239	https://v10-1.orthodb.org/?query=17597at3699	Protein of unknown function DUF1191
17614at3699	Duplicated	gene-BRAPAZ1V2_A01P46880.2	334.3	241	https://v10-1.orthodb.org/?query=17614at3699	Target SNARE coiled-coil homology domain
17614at3699	Duplicated	gene-BRAPAZ1V2_A05P45380.2	331.7	241	https://v10-1.orthodb.org/?query=17614at3699	Target SNARE coiled-coil homology domain
17630at3699	Complete	gene-BRAPAZ1V2_A06P21980.2	415.3	228	https://v10-1.orthodb.org/?query=17630at3699	ENTH  domain
17637at3699	Complete	gene-BRAPAZ1V2_A09P42650.2	442.6	232	https://v10-1.orthodb.org/?query=17637at3699	Lon, substrate-binding domain
17640at3699	Complete	gene-BRAPAZ1V2_A02P47000.2	354.4	253	https://v10-1.orthodb.org/?query=17640at3699	Heavy metal-associated domain, HMA
17642at3699	Complete	gene-BRAPAZ1V2_A06P15220.2	375.6	190	https://v10-1.orthodb.org/?query=17642at3699	Peptidyl-tRNA hydrolase
17651at3699	Complete	gene-BRAPAZ1V2_A03P32340.2	365.6	214	https://v10-1.orthodb.org/?query=17651at3699	Probable adenylate kinase 7, mitochondrial
17652at3699	Complete	gene-BRAPAZ1V2_A05P11350.2	415.4	221	https://v10-1.orthodb.org/?query=17652at3699	Uncharacterized protein At2g34540
17655at3699	Complete	gene-BRAPAZ1V2_A09P14500.2	487.3	230	https://v10-1.orthodb.org/?query=17655at3699	Tetraspanin
17658at3699	Complete	rna-BRAPAZ1V2_A05P10880.2	531.1	295	https://v10-1.orthodb.org/?query=17658at3699	Zinc finger, RING-type
17659at3699	Complete	gene-BRAPAZ1V2_A03P30850.2	474.7	264	https://v10-1.orthodb.org/?query=17659at3699	At4g02800
17663at3699	Complete	gene-BRAPAZ1V2_A07P44190.2	354.1	180	https://v10-1.orthodb.org/?query=17663at3699	PsbP, C-terminal
17676at3699	Complete	gene-BRAPAZ1V2_A04P11840.2	459.0	234	https://v10-1.orthodb.org/?query=17676at3699	Gnk2-homologous domain
17689at3699	Duplicated	gene-BRAPAZ1V2_A01P09620.2	405.0	201	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17689at3699	Duplicated	gene-BRAPAZ1V2_A08P14980.2	384.1	187	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17697at3699	Complete	gene-BRAPAZ1V2_A07P40090.2	473.5	230	https://v10-1.orthodb.org/?query=17697at3699	Rieske 
17702at3699	Complete	gene-BRAPAZ1V2_A01P49950.2	417.2	198	https://v10-1.orthodb.org/?query=17702at3699	DnaJ domain
17704at3699	Complete	gene-BRAPAZ1V2_A06P12080.2	369.2	198	https://v10-1.orthodb.org/?query=17704at3699	SAWADEE domain
17720at3699	Complete	gene-BRAPAZ1V2_A05P43370.2	439.5	199	https://v10-1.orthodb.org/?query=17720at3699	Methylpurine-DNA glycosylase
17721at3699	Complete	gene-BRAPAZ1V2_A04P01890.2	502.3	277	https://v10-1.orthodb.org/?query=17721at3699	RWD domain
17722at3699	Complete	gene-BRAPAZ1V2_A03P24030.2	505.7	266	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17734at3699	Complete	gene-BRAPAZ1V2_A09P20620.2	429.1	206	https://v10-1.orthodb.org/?query=17734at3699	uncharacterized protein LOC9330708
