# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
17298at3699	Complete	BroT25.C08g51490.1	356.7	177	https://v10-1.orthodb.org/?query=17298at3699	Molybdopterin cofactor biosynthesis C (MoaC) domain
17299at3699	Complete	BroT25.C05g18930.1	353.1	251	https://v10-1.orthodb.org/?query=17299at3699	F24J8.12 protein
17301at3699	Duplicated	BroT25.C02g48390.1	406.3	212	https://v10-1.orthodb.org/?query=17301at3699	Protein of unknown function DUF1218
17301at3699	Duplicated	BroT25.C07g32060.1	387.1	212	https://v10-1.orthodb.org/?query=17301at3699	Protein of unknown function DUF1218
17303at3699	Complete	BroT25.C05g54680.1	368.1	224	https://v10-1.orthodb.org/?query=17303at3699	Zinc finger, CCHC-type
17317at3699	Complete	BroT25.C08g32340.1	466.3	206	https://v10-1.orthodb.org/?query=17317at3699	Superoxide dismutase
17318at3699	Complete	BroT25.C01g09680.1	424.5	227	https://v10-1.orthodb.org/?query=17318at3699	Derlin
17320at3699	Complete	BroT25.C04g06480.1	367.6	183	https://v10-1.orthodb.org/?query=17320at3699	Protein of unknown function DUF2358
17322at3699	Complete	BroT25.C07g52570.1	500.9	284	https://v10-1.orthodb.org/?query=17322at3699	Tubulin-specific chaperone C
17325at3699	Duplicated	BroT25.C07g08950.1	393.1	251	https://v10-1.orthodb.org/?query=17325at3699	Late embryogenesis abundant protein, group 2
17325at3699	Duplicated	BroT25.C07g08960.1	393.1	251	https://v10-1.orthodb.org/?query=17325at3699	Late embryogenesis abundant protein, group 2
17332at3699	Complete	BroT25.C03g05840.1	413.0	181	https://v10-1.orthodb.org/?query=17332at3699	Peptidyl-prolyl cis-trans isomerase
17333at3699	Complete	BroT25.C01g02230.1	408.3	182	https://v10-1.orthodb.org/?query=17333at3699	Thioredoxin-like fold
17338at3699	Complete	BroT25.C09g50570.1	393.9	193	https://v10-1.orthodb.org/?query=17338at3699	Repressor of RNA polymerase III transcription  Maf1
17352at3699	Complete	BroT25.C09g25050.1	435.2	215	https://v10-1.orthodb.org/?query=17352at3699	Ankyrin repeat
17359at3699	Complete	BroT25.C04g08180.1	449.2	251	https://v10-1.orthodb.org/?query=17359at3699	TMEM14 family
17373at3699	Complete	BroT25.C09g28560.1	283.0	208	https://v10-1.orthodb.org/?query=17373at3699	Domain of unknown function DUF2439
17378at3699	Complete	BroT25.C03g25610.1	552.9	321	https://v10-1.orthodb.org/?query=17378at3699	MADF domain
17381at3699	Complete	BroT25.C01g05230.1	470.0	223	https://v10-1.orthodb.org/?query=17381at3699	ABC transporter, conserved site
17385at3699	Complete	BroT25.C07g22640.1	487.2	234	https://v10-1.orthodb.org/?query=17385at3699	YEATS
17386at3699	Complete	BroT25.C01g49140.1	439.3	206	https://v10-1.orthodb.org/?query=17386at3699	LRAT domain
17390at3699	Complete	BroT25.C03g47720.1	346.3	198	https://v10-1.orthodb.org/?query=17390at3699	Sterile alpha motif (SAM) domain protein
17395at3699	Complete	BroT25.C03g59550.1	449.1	201	https://v10-1.orthodb.org/?query=17395at3699	Pentatricopeptide repeat
17406at3699	Complete	BroT25.C03g06420.1	453.4	219	https://v10-1.orthodb.org/?query=17406at3699	Zinc finger C2H2-type
17412at3699	Complete	BroT25.C03g13240.1	510.9	248	https://v10-1.orthodb.org/?query=17412at3699	18S rRNA (guanine(1575)-N(7))-methyltransferase Bud23, C-terminal
17416at3699	Complete	BroT25.C04g37390.1	493.4	327	https://v10-1.orthodb.org/?query=17416at3699	RNA recognition motif domain
17421at3699	Complete	BroT25.C05g11510.1	452.6	208	https://v10-1.orthodb.org/?query=17421at3699	Haloacid dehalogenase-like hydrolase
17422at3699	Complete	BroT25.C05g39480.1	541.4	274	https://v10-1.orthodb.org/?query=17422at3699	Pre-mRNA-splicing factor Isy1
17424at3699	Complete	BroT25.C01g17840.1	505.5	244	https://v10-1.orthodb.org/?query=17424at3699	At4g24090
17425at3699	Duplicated	BroT25.C05g10450.1	279.6	218	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17425at3699	Duplicated	BroT25.C08g18340.1	277.4	215	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17428at3699	Missing
17435at3699	Complete	BroT25.C02g44180.1	357.5	201	https://v10-1.orthodb.org/?query=17435at3699	AT3g25550/MWL2_17
17439at3699	Fragmented	BroT25.C09g18560.1	274.4	126	https://v10-1.orthodb.org/?query=17439at3699	RNA-binding domain superfamily
17449at3699	Complete	BroT25.C03g27950.1	366.7	195	https://v10-1.orthodb.org/?query=17449at3699	uncharacterized protein LOC110816910
17466at3699	Duplicated	BroT25.C04g11850.1	523.6	264	https://v10-1.orthodb.org/?query=17466at3699	Phosphatidylinositol N-acetylglucosaminyltransferase subunit C
17466at3699	Duplicated	BroT25.C04g50200.1	452.3	264	https://v10-1.orthodb.org/?query=17466at3699	Phosphatidylinositol N-acetylglucosaminyltransferase subunit C
17468at3699	Complete	BroT25.C01g27540.1	393.4	188	https://v10-1.orthodb.org/?query=17468at3699	Peptidyl-tRNA hydrolase
17472at3699	Complete	BroT25.C01g06840.1	307.6	180	https://v10-1.orthodb.org/?query=17472at3699	SNRNP25, ubiquitin-like domain
17473at3699	Complete	BroT25.C09g53660.1	516.9	295	https://v10-1.orthodb.org/?query=17473at3699	OCRE domain
17480at3699	Complete	BroT25.C02g04350.1	413.4	215	https://v10-1.orthodb.org/?query=17480at3699	Chorismate mutase
17489at3699	Complete	BroT25.C04g23620.1	669.4	501	https://v10-1.orthodb.org/?query=17489at3699	Peptidyl-prolyl cis-trans isomerase CYP63
17490at3699	Missing
17492at3699	Complete	BroT25.C01g33590.1	427.6	224	https://v10-1.orthodb.org/?query=17492at3699	Stress responsive alpha-beta barrel
17503at3699	Complete	BroT25.C03g64690.1	387.5	187	https://v10-1.orthodb.org/?query=17503at3699	Zinc finger, PHD-type
17510at3699	Complete	BroT25.C01g28240.1	416.6	195	https://v10-1.orthodb.org/?query=17510at3699	Deoxycytidylate deaminase domain
17515at3699	Complete	BroT25.C05g52650.1	433.0	228	https://v10-1.orthodb.org/?query=17515at3699	Zinc finger, RING-type
17522at3699	Complete	BroT25.C01g26560.1	420.3	206	https://v10-1.orthodb.org/?query=17522at3699	Histidine phosphatase superfamily
17523at3699	Complete	BroT25.C03g62530.1	466.8	215	https://v10-1.orthodb.org/?query=17523at3699	GRAM domain
17529at3699	Complete	BroT25.C02g50060.1	468.6	215	https://v10-1.orthodb.org/?query=17529at3699	Peptidase S54, rhomboid domain
17533at3699	Complete	BroT25.C05g14970.1	570.6	316	https://v10-1.orthodb.org/?query=17533at3699	RNA-binding domain superfamily
17560at3699	Complete	BroT25.C03g64120.1	543.9	335	https://v10-1.orthodb.org/?query=17560at3699	RNA recognition motif domain
17566at3699	Complete	BroT25.C08g04450.1	410.0	277	https://v10-1.orthodb.org/?query=17566at3699	Diacylglycerol acyltransferase
17568at3699	Complete	BroT25.C03g24680.1	476.8	220	https://v10-1.orthodb.org/?query=17568at3699	Ribosomal protein L3
17574at3699	Complete	BroT25.C07g46880.1	447.1	222	https://v10-1.orthodb.org/?query=17574at3699	GNAT domain
17589at3699	Complete	BroT25.C02g54180.1	431.7	211	https://v10-1.orthodb.org/?query=17589at3699	Serine hydrolase FSH
17597at3699	Complete	BroT25.C09g00610.1	376.8	239	https://v10-1.orthodb.org/?query=17597at3699	Protein of unknown function DUF1191
17614at3699	Complete	BroT25.C03g58620.1	484.5	242	https://v10-1.orthodb.org/?query=17614at3699	Target SNARE coiled-coil homology domain
17630at3699	Complete	BroT25.C03g59140.1	418.3	228	https://v10-1.orthodb.org/?query=17630at3699	ENTH  domain
17637at3699	Complete	BroT25.C06g08690.1	439.6	232	https://v10-1.orthodb.org/?query=17637at3699	Lon, substrate-binding domain
17640at3699	Complete	BroT25.C02g49290.1	353.3	253	https://v10-1.orthodb.org/?query=17640at3699	Heavy metal-associated domain, HMA
17642at3699	Complete	BroT25.C05g15710.1	454.8	214	https://v10-1.orthodb.org/?query=17642at3699	Peptidyl-tRNA hydrolase
17651at3699	Complete	BroT25.C03g33630.1	364.2	214	https://v10-1.orthodb.org/?query=17651at3699	Probable adenylate kinase 7, mitochondrial
17652at3699	Complete	BroT25.C04g12290.1	414.5	221	https://v10-1.orthodb.org/?query=17652at3699	Uncharacterized protein At2g34540
17655at3699	Complete	BroT25.C09g14170.1	490.9	230	https://v10-1.orthodb.org/?query=17655at3699	Tetraspanin
17658at3699	Complete	BroT25.C04g11830.1	527.4	295	https://v10-1.orthodb.org/?query=17658at3699	Zinc finger, RING-type
17659at3699	Complete	BroT25.C03g32180.1	464.4	262	https://v10-1.orthodb.org/?query=17659at3699	At4g02800
17663at3699	Complete	BroT25.C06g40550.1	372.2	187	https://v10-1.orthodb.org/?query=17663at3699	PsbP, C-terminal
17676at3699	Complete	BroT25.C04g34840.1	458.6	228	https://v10-1.orthodb.org/?query=17676at3699	Gnk2-homologous domain
17689at3699	Duplicated	BroT25.C01g10690.1	401.3	201	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17689at3699	Duplicated	BroT25.C08g12810.1	396.2	183	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17697at3699	Complete	BroT25.C06g36160.1	475.2	229	https://v10-1.orthodb.org/?query=17697at3699	Rieske 
17702at3699	Complete	BroT25.C01g47490.1	425.1	198	https://v10-1.orthodb.org/?query=17702at3699	DnaJ domain
17704at3699	Complete	BroT25.C05g12560.1	375.9	207	https://v10-1.orthodb.org/?query=17704at3699	SAWADEE domain
17720at3699	Complete	BroT25.C05g46790.1	432.0	200	https://v10-1.orthodb.org/?query=17720at3699	Methylpurine-DNA glycosylase
17721at3699	Complete	BroT25.C04g25750.1	503.6	277	https://v10-1.orthodb.org/?query=17721at3699	RWD domain
17722at3699	Duplicated	BroT25.C04g56030.1	506.0	260	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17722at3699	Duplicated	BroT25.C03g24930.1	505.6	254	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17722at3699	Duplicated	BroT25.S32g00070.1	432.3	252	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17734at3699	Complete	BroT25.C09g19950.1	433.4	210	https://v10-1.orthodb.org/?query=17734at3699	uncharacterized protein LOC9330708
17742at3699	Complete	BroT25.C01g18610.1	410.7	210	https://v10-1.orthodb.org/?query=17742at3699	Methyltransferase type 11
17744at3699	Complete	BroT25.C05g05940.1	381.2	173	https://v10-1.orthodb.org/?query=17744at3699	Lactoylglutathione lyase
17745at3699	Complete	BroT25.C02g52770.1	476.0	220	https://v10-1.orthodb.org/?query=17745at3699	C2H2-like zinc finger protein
17750at3699	Complete	BroT25.C04g43790.1	443.2	217	https://v10-1.orthodb.org/?query=17750at3699	Major intrinsic protein
17755at3699	Complete	BroT25.C04g43040.1	415.4	228	https://v10-1.orthodb.org/?query=17755at3699	CCT domain
17761at3699	Duplicated	BroT25.C02g03080.1	487.4	273	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17761at3699	Duplicated	BroT25.C09g54480.1	442.2	255	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17766at3699	Complete	BroT25.C08g36700.1	452.5	226	https://v10-1.orthodb.org/?query=17766at3699	Protein of unknown function DUF4079
17779at3699	Complete	BroT25.C07g03720.1	437.1	225	https://v10-1.orthodb.org/?query=17779at3699	RNA recognition motif domain
17790at3699	Complete	BroT25.C07g36340.1	451.8	222	https://v10-1.orthodb.org/?query=17790at3699	Protein CHAPERONE-LIKE PROTEIN OF POR1-like
17791at3699	Complete	BroT25.C03g60070.1	298.0	156	https://v10-1.orthodb.org/?query=17791at3699	HNH endonuclease
17793at3699	Complete	BroT25.C05g00990.1	400.0	224	https://v10-1.orthodb.org/?query=17793at3699	Telomere length and silencing protein 1
17806at3699	Complete	BroT25.C02g00490.1	489.6	322	https://v10-1.orthodb.org/?query=17806at3699	ALC-interacting protein 1
17818at3699	Duplicated	BroT25.C01g20220.1	384.5	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17818at3699	Duplicated	BroT25.C03g73760.1	370.2	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17818at3699	Duplicated	BroT25.C01g20210.1	339.2	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17826at3699	Complete	BroT25.C01g45040.1	367.0	183	https://v10-1.orthodb.org/?query=17826at3699	RmlC-like cupin domain superfamily
17835at3699	Complete	BroT25.C02g17630.1	507.0	428	https://v10-1.orthodb.org/?query=17835at3699	Transcriptional regulator ATRX-like protein
17837at3699	Complete	BroT25.C03g60000.1	336.4	171	https://v10-1.orthodb.org/?query=17837at3699	Peroxisomal biogenesis factor 11
17847at3699	Complete	BroT25.C07g00100.1	384.0	198	https://v10-1.orthodb.org/?query=17847at3699	Tetraspanin/Peripherin
17852at3699	Complete	BroT25.C03g37040.1	413.3	224	https://v10-1.orthodb.org/?query=17852at3699	At3g07640
17857at3699	Complete	BroT25.C05g08330.1	374.1	180	https://v10-1.orthodb.org/?query=17857at3699	JAB1/MPN/MOV34 metalloenzyme domain
17861at3699	Complete	BroT25.C09g48820.1	498.7	253	https://v10-1.orthodb.org/?query=17861at3699	SPX domain
17866at3699	Complete	BroT25.C07g00130.1	436.5	221	https://v10-1.orthodb.org/?query=17866at3699	Lumazine-binding domain
17868at3699	Complete	BroT25.C05g02000.1	536.6	329	https://v10-1.orthodb.org/?query=17868at3699	Prefoldin alpha-like
17872at3699	Complete	BroT25.C04g06980.1	357.0	224	https://v10-1.orthodb.org/?query=17872at3699	Acid phosphatase, class B-like
17873at3699	Complete	BroT25.C05g03760.1	409.2	274	https://v10-1.orthodb.org/?query=17873at3699	ERG2/sigma1 receptor-like
17877at3699	Complete	BroT25.C09g59000.1	645.8	342	https://v10-1.orthodb.org/?query=17877at3699	Mediator of RNA polymerase II transcription subunit 4
17883at3699	Complete	BroT25.C01g05190.1	516.7	261	https://v10-1.orthodb.org/?query=17883at3699	Protein of unknown function DUF3727
17884at3699	Complete	BroT25.C09g00590.1	338.1	191	https://v10-1.orthodb.org/?query=17884at3699	C2 domain
17888at3699	Complete	BroT25.C09g15500.1	421.3	252	https://v10-1.orthodb.org/?query=17888at3699	At1g64450
17921at3699	Complete	BroT25.C02g52100.1	679.4	220	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17930at3699	Complete	BroT25.C04g54010.1	368.0	251	https://v10-1.orthodb.org/?query=17930at3699	AP2/ERF domain
17937at3699	Complete	BroT25.C01g23270.1	419.2	219	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17938at3699	Complete	BroT25.C09g00990.1	544.7	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17939at3699	Complete	BroT25.C07g08530.1	435.8	305	https://v10-1.orthodb.org/?query=17939at3699	Acidic leucine-rich nuclear phosphoprotein 32 family B protein
17941at3699	Complete	BroT25.C06g22870.1	408.5	196	https://v10-1.orthodb.org/?query=17941at3699	HAD superfamily
17960at3699	Complete	BroT25.C01g24630.1	423.6	227	https://v10-1.orthodb.org/?query=17960at3699	F-box domain
17967at3699	Complete	BroT25.C02g14740.1	348.3	232	https://v10-1.orthodb.org/?query=17967at3699	B3 DNA binding domain
17970at3699	Complete	BroT25.C08g37980.1	505.7	251	https://v10-1.orthodb.org/?query=17970at3699	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase
17971at3699	Complete	BroT25.C04g03880.1	313.6	198	https://v10-1.orthodb.org/?query=17971at3699	Uncharacterised protein family, basic secretory protein
17976at3699	Complete	BroT25.C09g29720.1	401.3	188	https://v10-1.orthodb.org/?query=17976at3699	DnaJ domain
17981at3699	Complete	BroT25.C04g27090.1	470.6	247	https://v10-1.orthodb.org/?query=17981at3699	NECAP, PHear domain
17997at3699	Complete	BroT25.C05g53870.1	378.1	169	https://v10-1.orthodb.org/?query=17997at3699	Adenylyl-sulfate kinase
18001at3699	Complete	BroT25.C05g08940.1	432.7	198	https://v10-1.orthodb.org/?query=18001at3699	PLAC8 motif-containing protein
18007at3699	Complete	BroT25.C08g36910.1	405.5	190	https://v10-1.orthodb.org/?query=18007at3699	Cupin 1
18011at3699	Duplicated	BroT25.C09g17560.1	354.7	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18011at3699	Duplicated	BroT25.C01g32500.1	335.9	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18013at3699	Complete	BroT25.C04g37420.1	511.2	244	https://v10-1.orthodb.org/?query=18013at3699	Ribosomal RNA processing protein 8
18026at3699	Complete	BroT25.C03g41980.1	376.6	183	https://v10-1.orthodb.org/?query=18026at3699	Thiaminase-2/PQQC
18029at3699	Complete	BroT25.C09g04060.1	405.1	188	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18043at3699	Complete	BroT25.C04g55380.1	424.7	197	https://v10-1.orthodb.org/?query=18043at3699	Rhodanese-like domain
18046at3699	Complete	BroT25.C07g19270.1	456.3	213	https://v10-1.orthodb.org/?query=18046at3699	F-box domain
18047at3699	Complete	BroT25.C03g22330.1	454.3	218	https://v10-1.orthodb.org/?query=18047at3699	Bidirectional sugar transporter SWEET
18048at3699	Missing
18051at3699	Complete	BroT25.C08g37250.1	404.0	191	https://v10-1.orthodb.org/?query=18051at3699	Late embryogenesis abundant protein (LEA) family protein
18059at3699	Duplicated	BroT25.C06g16810.1	359.0	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18059at3699	Duplicated	BroT25.C05g31070.1	357.0	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18061at3699	Complete	BroT25.C05g43950.1	382.9	204	https://v10-1.orthodb.org/?query=18061at3699	Transcription factor TGA like domain
18083at3699	Missing
18088at3699	Complete	BroT25.C01g09140.1	376.8	185	https://v10-1.orthodb.org/?query=18088at3699	Pre-mRNA cleavage factor Im 25 kDa subunit 1
18090at3699	Complete	BroT25.C06g41060.1	429.1	226	https://v10-1.orthodb.org/?query=18090at3699	Ribosome maturation factor RimP, N-terminal
18091at3699	Complete	BroT25.C04g34590.1	457.5	255	https://v10-1.orthodb.org/?query=18091at3699	Protein of unknown function DUF3082
18097at3699	Complete	BroT25.C06g13320.1	456.6	215	https://v10-1.orthodb.org/?query=18097at3699	Cytochrome b5-like heme/steroid binding domain
18102at3699	Complete	BroT25.C08g32160.1	557.5	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18121at3699	Complete	BroT25.C03g65670.1	327.6	159	https://v10-1.orthodb.org/?query=18121at3699	NAD(P)H-quinone oxidoreductase subunit M
18126at3699	Complete	BroT25.C07g28400.1	421.0	218	https://v10-1.orthodb.org/?query=18126at3699	Probable inactive shikimate kinase like 1, chloroplastic
18135at3699	Complete	BroT25.C03g19270.1	405.4	226	https://v10-1.orthodb.org/?query=18135at3699	rRNA-processing protein Fcf1/Utp23
18141at3699	Complete	BroT25.C04g11840.1	421.7	250	https://v10-1.orthodb.org/?query=18141at3699	Zinc finger, RING-type
18155at3699	Duplicated	BroT25.C04g23780.1	421.0	199	https://v10-1.orthodb.org/?query=18155at3699	Ribosome recycling factor
18155at3699	Duplicated	BroT25.C08g37810.1	408.5	199	https://v10-1.orthodb.org/?query=18155at3699	Ribosome recycling factor
18167at3699	Complete	BroT25.C02g19300.1	324.4	200	https://v10-1.orthodb.org/?query=18167at3699	Transcription factor, TCP
18172at3699	Complete	BroT25.C06g16050.1	387.5	192	https://v10-1.orthodb.org/?query=18172at3699	Alpha/beta hydrolase fold-1
18184at3699	Complete	BroT25.C01g36960.1	298.0	165	https://v10-1.orthodb.org/?query=18184at3699	Protein of unknown function DUF3067
18185at3699	Complete	BroT25.C05g32730.1	306.5	201	https://v10-1.orthodb.org/?query=18185at3699	Tropomyosin
18188at3699	Complete	BroT25.C01g10010.1	386.4	183	https://v10-1.orthodb.org/?query=18188at3699	Small GTPase
18195at3699	Complete	BroT25.C08g46350.1	483.4	237	https://v10-1.orthodb.org/?query=18195at3699	Pentapeptide repeat
18197at3699	Missing
18199at3699	Complete	BroT25.C07g21230.1	501.9	258	https://v10-1.orthodb.org/?query=18199at3699	Gnk2-homologous domain
18201at3699	Complete	BroT25.C04g33490.1	474.9	240	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18206at3699	Complete	BroT25.C09g25930.1	430.5	210	https://v10-1.orthodb.org/?query=18206at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
18211at3699	Complete	BroT25.C01g19090.1	394.6	253	https://v10-1.orthodb.org/?query=18211at3699	DNA-directed RNA polymerase III subunit RPC4
18223at3699	Complete	BroT25.C01g41000.1	376.1	182	https://v10-1.orthodb.org/?query=18223at3699	IQ motif, EF-hand binding site
18231at3699	Complete	BroT25.C01g34950.1	380.5	210	https://v10-1.orthodb.org/?query=18231at3699	Ribosomal protein L18
18255at3699	Complete	BroT25.C09g21380.1	444.1	311	https://v10-1.orthodb.org/?query=18255at3699	Phosphorelay protein
18259at3699	Complete	BroT25.C03g35520.1	392.3	190	https://v10-1.orthodb.org/?query=18259at3699	SEC-C motif
18260at3699	Complete	BroT25.C01g42640.1	508.3	307	https://v10-1.orthodb.org/?query=18260at3699	RNA recognition motif domain
18264at3699	Complete	BroT25.C09g49780.1	460.8	228	https://v10-1.orthodb.org/?query=18264at3699	TRAM/LAG1/CLN8 homology domain
18267at3699	Complete	BroT25.C08g37280.1	435.4	300	https://v10-1.orthodb.org/?query=18267at3699	At3g62620
18272at3699	Complete	BroT25.C01g01080.1	405.5	194	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18275at3699	Complete	BroT25.C09g46290.1	474.9	275	https://v10-1.orthodb.org/?query=18275at3699	DnaJ domain
18276at3699	Complete	BroT25.C09g46170.1	380.4	292	https://v10-1.orthodb.org/?query=18276at3699	Zinc finger, RING/FYVE/PHD-type
18278at3699	Complete	BroT25.C01g22050.1	373.1	176	https://v10-1.orthodb.org/?query=18278at3699	Rhodanese-like domain
18299at3699	Complete	BroT25.C01g26270.1	388.7	190	https://v10-1.orthodb.org/?query=18299at3699	TMEM222/RTE1
18304at3699	Complete	BroT25.C07g27700.1	409.6	215	https://v10-1.orthodb.org/?query=18304at3699	TRAM/LAG1/CLN8 homology domain
18306at3699	Complete	BroT25.C01g33740.1	420.5	234	https://v10-1.orthodb.org/?query=18306at3699	Short-chain dehydrogenase reductase ATA1
18308at3699	Complete	BroT25.C08g07070.1	379.9	238	https://v10-1.orthodb.org/?query=18308at3699	BZIP family transcription factor
18313at3699	Complete	BroT25.C09g27480.1	357.4	186	https://v10-1.orthodb.org/?query=18313at3699	Clp, N-terminal
18328at3699	Complete	BroT25.C04g43910.1	401.6	185	https://v10-1.orthodb.org/?query=18328at3699	PITH domain
18331at3699	Complete	BroT25.C03g59850.1	394.6	231	https://v10-1.orthodb.org/?query=18331at3699	Zinc finger, CCCH-type
18334at3699	Complete	BroT25.C09g16590.1	407.4	197	https://v10-1.orthodb.org/?query=18334at3699	Dimethylallyl, adenosine tRNA methylthiotransferase
18336at3699	Complete	BroT25.C08g07610.1	396.3	202	https://v10-1.orthodb.org/?query=18336at3699	Melanoma-associated antigen
18339at3699	Complete	BroT25.C05g05190.1	508.7	245	https://v10-1.orthodb.org/?query=18339at3699	Ribosomal protein L4/L1e
18341at3699	Complete	BroT25.C03g28720.1	421.8	238	https://v10-1.orthodb.org/?query=18341at3699	At2g41990
18351at3699	Complete	BroT25.C03g39370.1	250.1	132	https://v10-1.orthodb.org/?query=18351at3699	DNA replication complex GINS protein PSF2
18352at3699	Complete	BroT25.C09g15130.1	381.3	187	https://v10-1.orthodb.org/?query=18352at3699	EF-hand domain
18356at3699	Complete	BroT25.C05g15000.1	365.9	225	https://v10-1.orthodb.org/?query=18356at3699	uncharacterized protein LOC110818350
18360at3699	Complete	BroT25.C09g09690.1	410.5	191	https://v10-1.orthodb.org/?query=18360at3699	Peroxiredoxin-like 2A/B/C
18380at3699	Complete	BroT25.C08g50770.1	474.4	226	https://v10-1.orthodb.org/?query=18380at3699	SNARE associated Golgi protein
18404at3699	Complete	BroT25.C08g35950.1	352.3	172	https://v10-1.orthodb.org/?query=18404at3699	Protein of unknown function DUF1499
18408at3699	Complete	BroT25.C03g22160.1	309.1	245	https://v10-1.orthodb.org/?query=18408at3699	uncharacterized protein LOC9315839
18410at3699	Complete	BroT25.C05g24920.1	416.6	242	https://v10-1.orthodb.org/?query=18410at3699	Protein SPEAR4
18426at3699	Complete	BroT25.C08g28180.1	261.6	177	https://v10-1.orthodb.org/?query=18426at3699	Protein of unknown function DUF688
18440at3699	Complete	BroT25.C02g51370.1	447.2	237	https://v10-1.orthodb.org/?query=18440at3699	Tetraspanin/Peripherin
18441at3699	Complete	BroT25.C04g25680.1	401.9	179	https://v10-1.orthodb.org/?query=18441at3699	Peptidylprolyl isomerase
18443at3699	Complete	BroT25.C09g25710.1	429.4	193	https://v10-1.orthodb.org/?query=18443at3699	HORMA domain
18444at3699	Complete	BroT25.C04g14430.1	398.5	207	https://v10-1.orthodb.org/?query=18444at3699	Matrin/U1-C-like, C2H2-type zinc finger
18446at3699	Complete	BroT25.C08g11760.1	383.9	196	https://v10-1.orthodb.org/?query=18446at3699	YbaK/aminoacyl-tRNA synthetase-associated domain
18450at3699	Complete	BroT25.C09g50070.1	467.5	257	https://v10-1.orthodb.org/?query=18450at3699	Protein of unknown function DUF716
18458at3699	Complete	BroT25.C05g30310.1	371.7	178	https://v10-1.orthodb.org/?query=18458at3699	At1g49510
18461at3699	Complete	BroT25.C06g07020.1	388.9	218	https://v10-1.orthodb.org/?query=18461at3699	Chalcone isomerase
18476at3699	Duplicated	BroT25.C05g16670.1	404.5	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18476at3699	Duplicated	BroT25.C08g41910.1	398.7	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18476at3699	Duplicated	BroT25.C08g21880.1	345.1	188	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18477at3699	Complete	BroT25.C08g19580.1	408.9	203	https://v10-1.orthodb.org/?query=18477at3699	Zinc finger, PHD-type
18478at3699	Complete	BroT25.C09g14580.1	372.4	182	https://v10-1.orthodb.org/?query=18478at3699	Lysine methyltransferase
18480at3699	Complete	BroT25.C01g17620.1	355.4	194	https://v10-1.orthodb.org/?query=18480at3699	NADH dehydrogenase-like complex, subunit S
18489at3699	Duplicated	BroT25.C06g12090.1	375.6	195	https://v10-1.orthodb.org/?query=18489at3699	Glutathione S-transferase, N-terminal
18489at3699	Duplicated	BroT25.C06g24520.1	436.4	194	https://v10-1.orthodb.org/?query=18489at3699	Glutathione S-transferase, N-terminal
18496at3699	Complete	BroT25.C09g21390.1	424.0	208	https://v10-1.orthodb.org/?query=18496at3699	Lysine methyltransferase
18514at3699	Complete	BroT25.C03g29890.1	324.6	149	https://v10-1.orthodb.org/?query=18514at3699	Transcription termination factor, mitochondrial/chloroplastic
18532at3699	Complete	BroT25.C07g20220.1	483.7	267	https://v10-1.orthodb.org/?query=18532at3699	Zinc finger, lateral root primordium type 1
