# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
17866at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB03g16863	437.7	221	https://v10-1.orthodb.org/?query=17866at3699	Lumazine-binding domain
17866at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g36761	436.5	221	https://v10-1.orthodb.org/?query=17866at3699	Lumazine-binding domain
17868at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC05g24513	485.1	327	https://v10-1.orthodb.org/?query=17868at3699	Prefoldin alpha-like
17872at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g09071	359.4	224	https://v10-1.orthodb.org/?query=17872at3699	Acid phosphatase, class B-like
17872at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g12125	353.9	224	https://v10-1.orthodb.org/?query=17872at3699	Acid phosphatase, class B-like
17873at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g24386	418.3	274	https://v10-1.orthodb.org/?query=17873at3699	ERG2/sigma1 receptor-like
17873at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g06860	430.4	273	https://v10-1.orthodb.org/?query=17873at3699	ERG2/sigma1 receptor-like
17877at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC06g32015	652.9	342	https://v10-1.orthodb.org/?query=17877at3699	Mediator of RNA polymerase II transcription subunit 4
17883at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC09g52164	512.4	264	https://v10-1.orthodb.org/?query=17883at3699	Protein of unknown function DUF3727
17884at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC04g24131	299.2	207	https://v10-1.orthodb.org/?query=17884at3699	C2 domain
17888at3699	Missing
17921at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g29804	358.1	221	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17921at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g09614	347.3	221	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17921at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g18115	359.4	220	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17921at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g18116	332.7	197	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17930at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC02g07375	420.8	259	https://v10-1.orthodb.org/?query=17930at3699	AP2/ERF domain
17937at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g50417	420.8	219	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17937at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung00150	410.5	219	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17938at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g24094	546.3	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17938at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g02359	544.8	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17938at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g02322	541.8	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17939at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC06g35784	435.8	305	https://v10-1.orthodb.org/?query=17939at3699	Acidic leucine-rich nuclear phosphoprotein 32 family B protein
17941at3699	Missing
17960at3699	Complete	rna-gnl_WGS_JAAMPC_BcaNung00261	420.8	227	https://v10-1.orthodb.org/?query=17960at3699	F-box domain
17967at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC03g14130	623.6	218	https://v10-1.orthodb.org/?query=17967at3699	B3 DNA binding domain
17970at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB08g35302	501.9	252	https://v10-1.orthodb.org/?query=17970at3699	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase
17970at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g40815	479.8	245	https://v10-1.orthodb.org/?query=17970at3699	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase
17971at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC02g12424	313.6	198	https://v10-1.orthodb.org/?query=17971at3699	Uncharacterised protein family, basic secretory protein
17976at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g20960	401.3	188	https://v10-1.orthodb.org/?query=17976at3699	DnaJ domain
17976at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g01404	395.4	187	https://v10-1.orthodb.org/?query=17976at3699	DnaJ domain
17981at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g10018	470.6	247	https://v10-1.orthodb.org/?query=17981at3699	NECAP, PHear domain
17981at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g08254	464.2	247	https://v10-1.orthodb.org/?query=17981at3699	NECAP, PHear domain
17981at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g08247	429.7	247	https://v10-1.orthodb.org/?query=17981at3699	NECAP, PHear domain
17997at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g29893	380.8	169	https://v10-1.orthodb.org/?query=17997at3699	Adenylyl-sulfate kinase
17997at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g30243	380.8	169	https://v10-1.orthodb.org/?query=17997at3699	Adenylyl-sulfate kinase
18001at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC05g25012	442.6	209	https://v10-1.orthodb.org/?query=18001at3699	PLAC8 motif-containing protein
18007at3699	Missing
18011at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g22319	357.0	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18011at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g20330	324.6	241	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18011at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g31270	336.3	240	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18013at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB06g27527	520.3	244	https://v10-1.orthodb.org/?query=18013at3699	Ribosomal RNA processing protein 8
18013at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g07945	501.6	244	https://v10-1.orthodb.org/?query=18013at3699	Ribosomal RNA processing protein 8
18026at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g18916	374.8	183	https://v10-1.orthodb.org/?query=18026at3699	Thiaminase-2/PQQC
18026at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g03797	374.8	183	https://v10-1.orthodb.org/?query=18026at3699	Thiaminase-2/PQQC
18026at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g18918	320.6	183	https://v10-1.orthodb.org/?query=18026at3699	Thiaminase-2/PQQC
18029at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g19533	411.7	197	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18029at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g23807	405.1	188	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18043at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g07256	425.3	197	https://v10-1.orthodb.org/?query=18043at3699	Rhodanese-like domain
18043at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB06g29230	424.1	197	https://v10-1.orthodb.org/?query=18043at3699	Rhodanese-like domain
18046at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB02g09933	459.0	213	https://v10-1.orthodb.org/?query=18046at3699	F-box domain
18047at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB01g03646	453.5	218	https://v10-1.orthodb.org/?query=18047at3699	Bidirectional sugar transporter SWEET
18048at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB06g26231	389.9	205	https://v10-1.orthodb.org/?query=18048at3699	Mediator complex, subunit Med6
18048at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g28175	385.1	202	https://v10-1.orthodb.org/?query=18048at3699	Mediator complex, subunit Med6
18051at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g40733	404.0	191	https://v10-1.orthodb.org/?query=18051at3699	Late embryogenesis abundant protein (LEA) family protein
18051at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g42768	403.8	191	https://v10-1.orthodb.org/?query=18051at3699	Late embryogenesis abundant protein (LEA) family protein
18059at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g27595	361.3	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18059at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g10720	355.2	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18061at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB06g25329	383.1	204	https://v10-1.orthodb.org/?query=18061at3699	Transcription factor TGA like domain
18083at3699	Missing
18088at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC09g51760	381.6	187	https://v10-1.orthodb.org/?query=18088at3699	Pre-mRNA cleavage factor Im 25 kDa subunit 1
18090at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung04777	445.9	241	https://v10-1.orthodb.org/?query=18090at3699	Ribosome maturation factor RimP, N-terminal
18090at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g47210	440.1	226	https://v10-1.orthodb.org/?query=18090at3699	Ribosome maturation factor RimP, N-terminal
18091at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC02g09559	457.5	255	https://v10-1.orthodb.org/?query=18091at3699	Protein of unknown function DUF3082
18097at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g44258	453.8	215	https://v10-1.orthodb.org/?query=18097at3699	Cytochrome b5-like heme/steroid binding domain
18097at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g07847	447.7	213	https://v10-1.orthodb.org/?query=18097at3699	Cytochrome b5-like heme/steroid binding domain
18102at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g09810	336.9	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g08382	336.7	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g07666	336.6	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g39933	333.7	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g00022	331.2	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g44764	330.0	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18121at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB03g12324	328.6	161	https://v10-1.orthodb.org/?query=18121at3699	NAD(P)H-quinone oxidoreductase subunit M
18121at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g00366	329.0	159	https://v10-1.orthodb.org/?query=18121at3699	NAD(P)H-quinone oxidoreductase subunit M
18126at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g31038	427.9	218	https://v10-1.orthodb.org/?query=18126at3699	Probable inactive shikimate kinase like 1, chloroplastic
18126at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g33878	421.4	218	https://v10-1.orthodb.org/?query=18126at3699	Probable inactive shikimate kinase like 1, chloroplastic
18135at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g05789	405.4	226	https://v10-1.orthodb.org/?query=18135at3699	rRNA-processing protein Fcf1/Utp23
18135at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g06368	411.9	223	https://v10-1.orthodb.org/?query=18135at3699	rRNA-processing protein Fcf1/Utp23
18141at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g11580	421.7	250	https://v10-1.orthodb.org/?query=18141at3699	Zinc finger, RING-type
18141at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g09490	389.2	244	https://v10-1.orthodb.org/?query=18141at3699	Zinc finger, RING-type
18155at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC07g40796	338.0	199	https://v10-1.orthodb.org/?query=18155at3699	Ribosome recycling factor
18167at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC03g14567	321.6	202	https://v10-1.orthodb.org/?query=18167at3699	Transcription factor, TCP
18172at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g07875	387.9	192	https://v10-1.orthodb.org/?query=18172at3699	Alpha/beta hydrolase fold-1
18172at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g44560	387.5	192	https://v10-1.orthodb.org/?query=18172at3699	Alpha/beta hydrolase fold-1
18184at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC09g48947	426.4	165	https://v10-1.orthodb.org/?query=18184at3699	Protein of unknown function DUF3067
18185at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB03g13696	305.8	201	https://v10-1.orthodb.org/?query=18185at3699	Tropomyosin
18185at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g27802	301.6	201	https://v10-1.orthodb.org/?query=18185at3699	Tropomyosin
18188at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung01341	389.4	183	https://v10-1.orthodb.org/?query=18188at3699	Small GTPase
18188at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g51673	383.7	183	https://v10-1.orthodb.org/?query=18188at3699	Small GTPase
18195at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g42568	484.4	237	https://v10-1.orthodb.org/?query=18195at3699	Pentapeptide repeat
18195at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g41714	483.4	237	https://v10-1.orthodb.org/?query=18195at3699	Pentapeptide repeat
18197at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g31439	504.1	266	https://v10-1.orthodb.org/?query=18197at3699	Gdt1 family
18197at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g22536	508.8	265	https://v10-1.orthodb.org/?query=18197at3699	Gdt1 family
18199at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g34607	501.9	258	https://v10-1.orthodb.org/?query=18199at3699	Gnk2-homologous domain
18199at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g31666	495.8	258	https://v10-1.orthodb.org/?query=18199at3699	Gnk2-homologous domain
18201at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC02g09441	474.9	240	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18206at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g01894	433.6	210	https://v10-1.orthodb.org/?query=18206at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
18206at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g21386	430.5	210	https://v10-1.orthodb.org/?query=18206at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
18211at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB08g37210	375.7	249	https://v10-1.orthodb.org/?query=18211at3699	DNA-directed RNA polymerase III subunit RPC4
18211at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g50799	364.7	226	https://v10-1.orthodb.org/?query=18211at3699	DNA-directed RNA polymerase III subunit RPC4
18223at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g48464	378.7	182	https://v10-1.orthodb.org/?query=18223at3699	IQ motif, EF-hand binding site
18223at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g20950	376.7	174	https://v10-1.orthodb.org/?query=18223at3699	IQ motif, EF-hand binding site
18231at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g49176	380.5	210	https://v10-1.orthodb.org/?query=18231at3699	Ribosomal protein L18
18231at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g20516	382.1	209	https://v10-1.orthodb.org/?query=18231at3699	Ribosomal protein L18
18255at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g21861	446.7	311	https://v10-1.orthodb.org/?query=18255at3699	Phosphorelay protein
18255at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g31649	425.7	311	https://v10-1.orthodb.org/?query=18255at3699	Phosphorelay protein
18259at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g19286	395.4	193	https://v10-1.orthodb.org/?query=18259at3699	SEC-C motif
18259at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g04339	390.5	190	https://v10-1.orthodb.org/?query=18259at3699	SEC-C motif
18260at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB04g21005	483.1	307	https://v10-1.orthodb.org/?query=18260at3699	RNA recognition motif domain
18264at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB08g36972	461.7	228	https://v10-1.orthodb.org/?query=18264at3699	TRAM/LAG1/CLN8 homology domain
18264at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB08g36979	398.5	228	https://v10-1.orthodb.org/?query=18264at3699	TRAM/LAG1/CLN8 homology domain
18264at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung03168	444.1	227	https://v10-1.orthodb.org/?query=18264at3699	TRAM/LAG1/CLN8 homology domain
18267at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g40736	435.4	300	https://v10-1.orthodb.org/?query=18267at3699	At3g62620
18267at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g40779	428.6	264	https://v10-1.orthodb.org/?query=18267at3699	At3g62620
18272at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung00923	412.7	194	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18272at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung05192	408.4	194	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18272at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g20008	370.4	192	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18272at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g19311	353.5	192	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18272at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB08g37115	352.2	192	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18275at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB08g36702	462.4	275	https://v10-1.orthodb.org/?query=18275at3699	DnaJ domain
18276at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g18712	380.2	292	https://v10-1.orthodb.org/?query=18276at3699	Zinc finger, RING/FYVE/PHD-type
18276at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB08g36691	380.7	279	https://v10-1.orthodb.org/?query=18276at3699	Zinc finger, RING/FYVE/PHD-type
18278at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g50547	373.1	176	https://v10-1.orthodb.org/?query=18278at3699	Rhodanese-like domain
18278at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung01637	371.5	176	https://v10-1.orthodb.org/?query=18278at3699	Rhodanese-like domain
18299at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC09g50061	388.7	190	https://v10-1.orthodb.org/?query=18299at3699	TMEM222/RTE1
18299at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaNung00401	382.0	190	https://v10-1.orthodb.org/?query=18299at3699	TMEM222/RTE1
18304at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g31101	419.1	216	https://v10-1.orthodb.org/?query=18304at3699	TRAM/LAG1/CLN8 homology domain
18304at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g33935	414.5	216	https://v10-1.orthodb.org/?query=18304at3699	TRAM/LAG1/CLN8 homology domain
18306at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB04g20436	436.2	234	https://v10-1.orthodb.org/?query=18306at3699	Short-chain dehydrogenase reductase ATA1
18308at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g17747	388.6	238	https://v10-1.orthodb.org/?query=18308at3699	BZIP family transcription factor
18308at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g37434	387.5	238	https://v10-1.orthodb.org/?query=18308at3699	BZIP family transcription factor
18313at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g21200	357.4	186	https://v10-1.orthodb.org/?query=18313at3699	Clp, N-terminal
18313at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g01716	349.9	186	https://v10-1.orthodb.org/?query=18313at3699	Clp, N-terminal
18328at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g08315	401.6	185	https://v10-1.orthodb.org/?query=18328at3699	PITH domain
18328at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB06g29613	400.2	185	https://v10-1.orthodb.org/?query=18328at3699	PITH domain
18331at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB01g00945	394.4	231	https://v10-1.orthodb.org/?query=18331at3699	Zinc finger, CCCH-type
18334at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g22447	405.4	197	https://v10-1.orthodb.org/?query=18334at3699	Dimethylallyl, adenosine tRNA methylthiotransferase
18334at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g31359	403.6	197	https://v10-1.orthodb.org/?query=18334at3699	Dimethylallyl, adenosine tRNA methylthiotransferase
18336at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g37529	396.3	202	https://v10-1.orthodb.org/?query=18336at3699	Melanoma-associated antigen
18336at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g17850	392.9	202	https://v10-1.orthodb.org/?query=18336at3699	Melanoma-associated antigen
18339at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC07g42461	246.9	126	https://v10-1.orthodb.org/?query=18339at3699	Ribosomal protein L4/L1e
18341at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g02956	446.4	238	https://v10-1.orthodb.org/?query=18341at3699	At2g41990
18341at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g04856	423.7	238	https://v10-1.orthodb.org/?query=18341at3699	At2g41990
18351at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB04g21071	231.3	132	https://v10-1.orthodb.org/?query=18351at3699	DNA replication complex GINS protein PSF2
18352at3699	Complete	rna-gnl_WGS_JAAMPC_BcaB07g31498	381.4	187	https://v10-1.orthodb.org/?query=18352at3699	EF-hand domain
18356at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g25688	365.9	225	https://v10-1.orthodb.org/?query=18356at3699	uncharacterized protein LOC110818350
18356at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g34023	377.6	224	https://v10-1.orthodb.org/?query=18356at3699	uncharacterized protein LOC110818350
18360at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g20033	411.1	192	https://v10-1.orthodb.org/?query=18360at3699	Peroxiredoxin-like 2A/B/C
18360at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB04g20036	411.1	192	https://v10-1.orthodb.org/?query=18360at3699	Peroxiredoxin-like 2A/B/C
18360at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g23243	410.1	192	https://v10-1.orthodb.org/?query=18360at3699	Peroxiredoxin-like 2A/B/C
18380at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC07g42263	474.4	226	https://v10-1.orthodb.org/?query=18380at3699	SNARE associated Golgi protein
18404at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g40602	352.2	172	https://v10-1.orthodb.org/?query=18404at3699	Protein of unknown function DUF1499
18404at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC07g42642	347.6	172	https://v10-1.orthodb.org/?query=18404at3699	Protein of unknown function DUF1499
18408at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g03624	305.6	245	https://v10-1.orthodb.org/?query=18408at3699	uncharacterized protein LOC9315839
18408at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC01g05505	277.6	243	https://v10-1.orthodb.org/?query=18408at3699	uncharacterized protein LOC9315839
18410at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC05g26912	409.2	242	https://v10-1.orthodb.org/?query=18410at3699	Protein SPEAR4
18426at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g00481	266.5	181	https://v10-1.orthodb.org/?query=18426at3699	Protein of unknown function DUF688
18426at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB01g00421	260.9	178	https://v10-1.orthodb.org/?query=18426at3699	Protein of unknown function DUF688
18440at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC03g18040	449.2	237	https://v10-1.orthodb.org/?query=18440at3699	Tetraspanin/Peripherin
18440at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g29869	438.6	237	https://v10-1.orthodb.org/?query=18440at3699	Tetraspanin/Peripherin
18440at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC06g33193	399.8	237	https://v10-1.orthodb.org/?query=18440at3699	Tetraspanin/Peripherin
18441at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g08171	409.8	179	https://v10-1.orthodb.org/?query=18441at3699	Peptidylprolyl isomerase
18441at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC02g10152	401.9	179	https://v10-1.orthodb.org/?query=18441at3699	Peptidylprolyl isomerase
18443at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g30625	435.4	193	https://v10-1.orthodb.org/?query=18443at3699	HORMA domain
18443at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g21407	432.1	193	https://v10-1.orthodb.org/?query=18443at3699	HORMA domain
18444at3699	Missing
18446at3699	Complete	rna-gnl_WGS_JAAMPC_BcaC07g37993	323.7	171	https://v10-1.orthodb.org/?query=18446at3699	YbaK/aminoacyl-tRNA synthetase-associated domain
18450at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g19069	467.5	257	https://v10-1.orthodb.org/?query=18450at3699	Protein of unknown function DUF716
18450at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC04g24245	464.1	257	https://v10-1.orthodb.org/?query=18450at3699	Protein of unknown function DUF716
18458at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC05g27487	375.5	178	https://v10-1.orthodb.org/?query=18458at3699	At1g49510
18458at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB02g11085	371.8	178	https://v10-1.orthodb.org/?query=18458at3699	At1g49510
18461at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g33323	404.3	230	https://v10-1.orthodb.org/?query=18461at3699	Chalcone isomerase
18461at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaC08g43538	388.5	218	https://v10-1.orthodb.org/?query=18461at3699	Chalcone isomerase
18476at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB07g31961	408.0	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18476at3699	Duplicated	rna-gnl_WGS_JAAMPC_BcaB03g14452	406.4	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
