# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
19790at3699	Duplicated	BroT02.C03g37560.1	423.9	206	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19790at3699	Duplicated	BroT02.C01g48480.1	415.6	205	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19803at3699	Complete	BroT02.C03g35960.1	293.2	211	https://v10-1.orthodb.org/?query=19803at3699	T6K12.7 protein
19807at3699	Complete	BroT02.C06g32330.1	321.7	163	https://v10-1.orthodb.org/?query=19807at3699	Exosome complex component CSL4, C-terminal
19808at3699	Complete	BroT02.C05g49350.1	373.2	178	https://v10-1.orthodb.org/?query=19808at3699	NUDIX hydrolase
19809at3699	Complete	BroT02.C04g36190.1	349.9	201	https://v10-1.orthodb.org/?query=19809at3699	Translation initiation factor
19815at3699	Complete	BroT02.C02g29180.1	358.3	181	https://v10-1.orthodb.org/?query=19815at3699	DNA-directed RNA polymerase
19821at3699	Complete	BroT02.C03g76900.1	355.4	173	https://v10-1.orthodb.org/?query=19821at3699	Cobalamin (vitamin B12) biosynthesis CbiX
19823at3699	Complete	BroT02.C06g37390.1	348.5	190	https://v10-1.orthodb.org/?query=19823at3699	Whirly transcription factor
19829at3699	Complete	BroT02.C08g43170.1	335.4	155	https://v10-1.orthodb.org/?query=19829at3699	Dirigent protein
19834at3699	Complete	BroT02.C01g20670.1	450.8	235	https://v10-1.orthodb.org/?query=19834at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19841at3699	Complete	BroT02.C03g51900.1	387.9	180	https://v10-1.orthodb.org/?query=19841at3699	Anaphase-promoting complex subunit 10
19846at3699	Complete	BroT02.C08g34750.1	401.9	190	https://v10-1.orthodb.org/?query=19846at3699	Zinc finger, RING-CH-type
19850at3699	Complete	BroT02.C03g16910.1	313.6	214	https://v10-1.orthodb.org/?query=19850at3699	Myc-type, basic helix-loop-helix (bHLH) domain
19853at3699	Complete	BroT02.C06g07580.1	329.4	150	https://v10-1.orthodb.org/?query=19853at3699	Peptide methionine sulfoxide reductase
19865at3699	Complete	BroT02.C05g51640.1	309.3	173	https://v10-1.orthodb.org/?query=19865at3699	ATG10
19867at3699	Complete	BroT02.C09g54700.1	370.6	218	https://v10-1.orthodb.org/?query=19867at3699	Zinc finger, SWIM-type
19879at3699	Complete	BroT02.C09g06480.1	357.4	175	https://v10-1.orthodb.org/?query=19879at3699	Tic20-II
19885at3699	Complete	BroT02.C07g30500.1	340.2	196	https://v10-1.orthodb.org/?query=19885at3699	Plant UBX domain-containing protein 1
19886at3699	Complete	BroT02.C01g25520.1	387.9	195	https://v10-1.orthodb.org/?query=19886at3699	Folate-sensitive fragile site protein
19888at3699	Duplicated	BroT02.C04g52630.1	357.0	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19888at3699	Duplicated	BroT02.C03g20520.1	347.9	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19890at3699	Complete	BroT02.C05g03680.1	305.8	219	https://v10-1.orthodb.org/?query=19890at3699	Uncharacterized protein At1g05430
19895at3699	Complete	BroT02.C09g14200.1	373.0	172	https://v10-1.orthodb.org/?query=19895at3699	Magnesium-dependent phosphatase-1, eukaryotic/archaeal-type
19898at3699	Complete	BroT02.C09g00130.1	357.8	179	https://v10-1.orthodb.org/?query=19898at3699	Plastid lipid-associated protein/fibrillin conserved domain
19908at3699	Complete	BroT02.C01g05790.1	306.0	163	https://v10-1.orthodb.org/?query=19908at3699	Peptidyl-tRNA hydrolase II domain superfamily
19913at3699	Complete	BroT02.C01g05580.1	301.1	176	https://v10-1.orthodb.org/?query=19913at3699	Ternary complex factor MIP1, leucine-zipper
19926at3699	Complete	BroT02.C05g04650.1	376.7	209	https://v10-1.orthodb.org/?query=19926at3699	Forkhead-associated domain protein
19936at3699	Complete	BroT02.C03g34910.1	400.0	214	https://v10-1.orthodb.org/?query=19936at3699	RNA recognition motif domain
19940at3699	Complete	BroT02.C05g39690.1	278.0	252	https://v10-1.orthodb.org/?query=19940at3699	At3g19650
19947at3699	Complete	BroT02.C05g00050.1	345.4	168	https://v10-1.orthodb.org/?query=19947at3699	Ferredoxin-like protein
19953at3699	Duplicated	BroT02.C04g30070.1	282.9	263	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19953at3699	Duplicated	BroT02.C06g18870.1	327.1	241	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19960at3699	Complete	BroT02.C07g11080.1	437.6	200	https://v10-1.orthodb.org/?query=19960at3699	Plastid lipid-associated protein/fibrillin conserved domain
19961at3699	Complete	BroT02.C08g30010.1	346.0	195	https://v10-1.orthodb.org/?query=19961at3699	Multiple myeloma tumor-associated protein 2-like
19963at3699	Complete	BroT02.C03g16140.1	348.3	179	https://v10-1.orthodb.org/?query=19963at3699	Sugar isomerase (SIS)
19964at3699	Complete	BroT02.C09g21430.1	396.6	200	https://v10-1.orthodb.org/?query=19964at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19965at3699	Complete	BroT02.C03g60500.1	367.3	182	https://v10-1.orthodb.org/?query=19965at3699	Harpin-induced family protein
19970at3699	Complete	BroT02.C06g05160.1	332.9	205	https://v10-1.orthodb.org/?query=19970at3699	Putative quorum-sensing-regulated virulence factor
19975at3699	Complete	BroT02.C01g30950.1	293.3	147	https://v10-1.orthodb.org/?query=19975at3699	Alpha crystallin/Hsp20 domain
19994at3699	Complete	BroT02.C08g32410.1	383.9	211	https://v10-1.orthodb.org/?query=19994at3699	Protein of unknown function DUF761, plant
19997at3699	Complete	BroT02.C09g28510.1	389.2	176	https://v10-1.orthodb.org/?query=19997at3699	Mpv17/PMP22
19998at3699	Complete	BroT02.C03g59380.1	343.7	158	https://v10-1.orthodb.org/?query=19998at3699	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant
19999at3699	Complete	BroT02.C05g35100.1	387.8	194	https://v10-1.orthodb.org/?query=19999at3699	GNAT domain
20020at3699	Complete	BroT02.C08g39640.1	341.1	185	https://v10-1.orthodb.org/?query=20020at3699	Cyclin
20021at3699	Complete	BroT02.C02g23650.1	462.0	255	https://v10-1.orthodb.org/?query=20021at3699	Ribosome maturation factor RimP
20067at3699	Complete	BroT02.C05g40180.1	291.5	150	https://v10-1.orthodb.org/?query=20067at3699	Protein disulfide-isomerase SCO2
20068at3699	Complete	BroT02.C07g06590.1	301.4	167	https://v10-1.orthodb.org/?query=20068at3699	Zinc finger, RING-type
20073at3699	Complete	BroT02.C04g21270.1	296.6	146	https://v10-1.orthodb.org/?query=20073at3699	Glycoprotein membrane GPI-anchored
20078at3699	Complete	BroT02.C07g31300.1	316.5	159	https://v10-1.orthodb.org/?query=20078at3699	Zinc finger AN1 domain-containing stress-associated protein 12
20079at3699	Complete	BroT02.C09g09750.1	318.1	183	https://v10-1.orthodb.org/?query=20079at3699	Tetratricopeptide repeat
20092at3699	Complete	BroT02.C07g47170.1	374.0	196	https://v10-1.orthodb.org/?query=20092at3699	Cytochrome b561/ferric reductase transmembrane
20093at3699	Complete	BroT02.C09g61220.1	273.9	144	https://v10-1.orthodb.org/?query=20093at3699	Thioredoxin domain
20094at3699	Complete	BroT02.C08g42810.1	236.0	124	https://v10-1.orthodb.org/?query=20094at3699	Forkhead-associated (FHA) domain
20095at3699	Complete	BroT02.C03g45570.1	378.7	239	https://v10-1.orthodb.org/?query=20095at3699	Forkhead-associated (FHA) domain
20106at3699	Complete	BroT02.C01g00690.1	341.6	181	https://v10-1.orthodb.org/?query=20106at3699	Peptidylprolyl isomerase
20111at3699	Complete	BroT02.C05g42510.1	382.6	194	https://v10-1.orthodb.org/?query=20111at3699	Tetratricopeptide repeat
20119at3699	Duplicated	BroT02.C05g16980.1	387.2	139	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20119at3699	Duplicated	BroT02.C08g23300.1	373.2	138	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20124at3699	Complete	BroT02.C09g19370.1	343.1	161	https://v10-1.orthodb.org/?query=20124at3699	Actin-related protein 2/3 complex subunit 3
20125at3699	Complete	BroT02.C03g33630.1	287.2	151	https://v10-1.orthodb.org/?query=20125at3699	Nitrogen regulatory protein PII
20129at3699	Complete	BroT02.C09g55020.1	406.4	248	https://v10-1.orthodb.org/?query=20129at3699	Homeobox domain
20130at3699	Complete	BroT02.C04g56920.1	296.3	178	https://v10-1.orthodb.org/?query=20130at3699	Mitochondrial glycoprotein
20133at3699	Complete	BroT02.C03g76770.1	337.4	155	https://v10-1.orthodb.org/?query=20133at3699	ERV/ALR sulfhydryl oxidase domain
20134at3699	Complete	BroT02.C08g50510.1	332.7	180	https://v10-1.orthodb.org/?query=20134at3699	ENTH  domain
20135at3699	Complete	BroT02.C03g57880.1	632.4	372	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20138at3699	Complete	BroT02.C04g38200.1	345.2	178	https://v10-1.orthodb.org/?query=20138at3699	Pyridoxamine 5'-phosphate oxidase family protein
20149at3699	Complete	BroT02.C05g01080.1	432.5	197	https://v10-1.orthodb.org/?query=20149at3699	Germin
20162at3699	Complete	BroT02.C03g22240.1	404.1	204	https://v10-1.orthodb.org/?query=20162at3699	PRA1 family protein
20169at3699	Complete	BroT02.C09g58680.1	279.2	148	https://v10-1.orthodb.org/?query=20169at3699	Thioredoxin
20184at3699	Complete	BroT02.C02g37090.1	245.2	181	https://v10-1.orthodb.org/?query=20184at3699	At4g09970
20204at3699	Complete	BroT02.C05g36700.1	341.1	155	https://v10-1.orthodb.org/?query=20204at3699	Cyclin
20206at3699	Complete	BroT02.C06g01560.1	346.7	172	https://v10-1.orthodb.org/?query=20206at3699	CBS domain
20209at3699	Complete	BroT02.C07g47760.1	335.4	159	https://v10-1.orthodb.org/?query=20209at3699	Peptidyl-prolyl cis-trans isomerase FKBP16-1, chloroplastic
20214at3699	Complete	BroT02.C02g00690.1	384.7	177	https://v10-1.orthodb.org/?query=20214at3699	Thylakoid lumenal 15.0 kDa protein 2, chloroplastic
20219at3699	Complete	BroT02.C03g40780.1	333.2	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20227at3699	Complete	BroT02.C02g25250.1	306.3	156	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20239at3699	Complete	BroT02.C03g13470.1	312.2	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20243at3699	Complete	BroT02.C03g56960.1	282.5	147	https://v10-1.orthodb.org/?query=20243at3699	Phosphatidylethanolamine-binding protein
20246at3699	Complete	BroT02.C07g46880.1	318.5	180	https://v10-1.orthodb.org/?query=20246at3699	SAWADEE domain
20249at3699	Complete	BroT02.C08g39940.1	344.6	184	https://v10-1.orthodb.org/?query=20249at3699	uncharacterized protein LOC103842091
20261at3699	Complete	BroT02.C03g36340.1	367.8	173	https://v10-1.orthodb.org/?query=20261at3699	Chitin-binding, type 1
20286at3699	Complete	BroT02.C02g18900.1	293.2	157	https://v10-1.orthodb.org/?query=20286at3699	PAR1
20290at3699	Complete	BroT02.C03g29100.1	382.9	171	https://v10-1.orthodb.org/?query=20290at3699	PsbP, C-terminal
20295at3699	Complete	BroT02.C06g40040.1	336.4	177	https://v10-1.orthodb.org/?query=20295at3699	Zinc finger, RING-type
20306at3699	Complete	BroT02.C05g16540.1	368.7	187	https://v10-1.orthodb.org/?query=20306at3699	Zinc finger, RING-type
20310at3699	Duplicated	BroT02.C01g39720.1	398.6	196	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20310at3699	Duplicated	BroT02.C03g44210.1	386.5	194	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20314at3699	Complete	BroT02.C03g28490.1	248.9	129	https://v10-1.orthodb.org/?query=20314at3699	Armadillo
20318at3699	Duplicated	BroT02.C03g51970.1	418.2	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20318at3699	Duplicated	BroT02.C07g03570.1	418.2	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20320at3699	Duplicated	BroT02.C05g52380.1	285.3	127	https://v10-1.orthodb.org/?query=20320at3699	Thioredoxin-like fold
20320at3699	Duplicated	BroT02.C01g48520.1	279.7	127	https://v10-1.orthodb.org/?query=20320at3699	Thioredoxin-like fold
20322at3699	Complete	BroT02.C04g01230.1	287.8	214	https://v10-1.orthodb.org/?query=20322at3699	A0A087H5M5_ARAAL
20334at3699	Complete	BroT02.C06g14830.1	431.9	247	https://v10-1.orthodb.org/?query=20334at3699	SANT/Myb domain
20358at3699	Duplicated	BroT02.C03g67280.1	275.4	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20358at3699	Duplicated	BroT02.C03g67260.1	272.0	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20361at3699	Complete	BroT02.C05g38920.1	312.9	151	https://v10-1.orthodb.org/?query=20361at3699	Ribosomal protein L18
20368at3699	Duplicated	BroT02.C04g56090.1	338.5	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	BroT02.C04g02090.1	333.6	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	BroT02.C03g23800.1	323.9	176	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20376at3699	Complete	BroT02.C02g11650.1	310.8	167	https://v10-1.orthodb.org/?query=20376at3699	Late embryogenesis abundant protein, LEA_2 subgroup
20381at3699	Complete	BroT02.C01g03320.1	259.4	120	https://v10-1.orthodb.org/?query=20381at3699	Rhodanese-like domain
20387at3699	Complete	BroT02.C06g01620.1	306.5	167	https://v10-1.orthodb.org/?query=20387at3699	At1g47410
20390at3699	Complete	BroT02.C04g56570.1	390.5	199	https://v10-1.orthodb.org/?query=20390at3699	Protein of unknown function DUF309
20392at3699	Complete	BroT02.C09g40540.1	325.7	147	https://v10-1.orthodb.org/?query=20392at3699	Thioredoxin superfamily protein
20405at3699	Complete	BroT02.C09g17380.1	295.9	155	https://v10-1.orthodb.org/?query=20405at3699	Pectinesterase inhibitor domain
20411at3699	Complete	BroT02.C09g21880.1	378.3	191	https://v10-1.orthodb.org/?query=20411at3699	Plasma membrane fusion protein
20425at3699	Duplicated	BroT02.C05g00690.1	345.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	BroT02.C08g53560.1	326.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	BroT02.C06g17000.1	294.7	148	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20432at3699	Complete	BroT02.C05g44980.1	359.1	192	https://v10-1.orthodb.org/?query=20432at3699	Protein of unknown function DUF3082
20437at3699	Complete	BroT02.C03g50060.1	308.9	162	https://v10-1.orthodb.org/?query=20437at3699	CCG-binding protein 1
20441at3699	Complete	BroT02.C01g13350.1	318.5	178	https://v10-1.orthodb.org/?query=20441at3699	Acyl-CoA N-acyltransferase
20448at3699	Complete	BroT02.C08g34460.1	348.6	180	https://v10-1.orthodb.org/?query=20448at3699	RmlC-like cupin domain superfamily
20460at3699	Duplicated	BroT02.C06g39490.1	318.7	198	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	BroT02.C02g27920.1	290.0	181	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	BroT02.C05g15590.1	280.7	180	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20462at3699	Duplicated	BroT02.C04g35190.1	388.5	191	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20462at3699	Duplicated	BroT02.C08g07530.1	381.0	190	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20475at3699	Complete	BroT02.C05g00160.1	320.1	183	https://v10-1.orthodb.org/?query=20475at3699	At1g01990
20477at3699	Complete	BroT02.C04g48520.1	248.4	128	https://v10-1.orthodb.org/?query=20477at3699	Trigger factor, ribosome-binding, bacterial
20478at3699	Complete	BroT02.C04g33790.1	436.0	225	https://v10-1.orthodb.org/?query=20478at3699	AT-hook motif nuclear-localized protein
20484at3699	Duplicated	BroT02.C05g01450.1	313.8	165	https://v10-1.orthodb.org/?query=20484at3699	Ribosome biogenesis protein Nop16
20484at3699	Duplicated	BroT02.C08g00200.1	293.1	165	https://v10-1.orthodb.org/?query=20484at3699	Ribosome biogenesis protein Nop16
20507at3699	Complete	BroT02.C02g19710.1	314.6	159	https://v10-1.orthodb.org/?query=20507at3699	Succinate dehydrogenase assembly factor
20511at3699	Complete	BroT02.C06g25910.1	343.6	194	https://v10-1.orthodb.org/?query=20511at3699	Tetratricopeptide repeat
20522at3699	Complete	BroT02.C06g41650.1	338.2	208	https://v10-1.orthodb.org/?query=20522at3699	Protein of unknown function DUF241, plant
20540at3699	Complete	BroT02.C06g37720.1	332.2	171	https://v10-1.orthodb.org/?query=20540at3699	Hypoxanthine phosphoribosyltransferase
20541at3699	Complete	BroT02.C01g21860.1	396.6	210	https://v10-1.orthodb.org/?query=20541at3699	PRA1 family protein
20549at3699	Missing
20565at3699	Complete	BroT02.C08g01460.1	329.9	167	https://v10-1.orthodb.org/?query=20565at3699	Triacylglycerol lipase-like protein
20586at3699	Complete	BroT02.C06g44580.1	401.0	216	https://v10-1.orthodb.org/?query=20586at3699	B3 DNA binding domain
20590at3699	Duplicated	BroT02.C03g38470.1	274.0	134	https://v10-1.orthodb.org/?query=20590at3699	Pollen Ole e 1 allergen and extensin family protein
20590at3699	Duplicated	BroT02.C05g49980.1	269.8	134	https://v10-1.orthodb.org/?query=20590at3699	Pollen Ole e 1 allergen and extensin family protein
20593at3699	Complete	BroT02.C03g48700.1	432.0	206	https://v10-1.orthodb.org/?query=20593at3699	FAS1 domain
20615at3699	Complete	BroT02.C09g01960.1	298.0	174	https://v10-1.orthodb.org/?query=20615at3699	Chloroplast thylakoid lumen protein
20623at3699	Complete	BroT02.C07g34350.1	305.2	150	https://v10-1.orthodb.org/?query=20623at3699	tRNA-specific adenosine deaminase
20625at3699	Complete	BroT02.C01g44830.1	273.2	146	https://v10-1.orthodb.org/?query=20625at3699	Protein of unknown function DUF212
20633at3699	Complete	BroT02.C04g38500.1	403.1	227	https://v10-1.orthodb.org/?query=20633at3699	CASP-like protein
20635at3699	Complete	BroT02.C06g35450.1	373.1	201	https://v10-1.orthodb.org/?query=20635at3699	Zinc finger, RING-type
20661at3699	Complete	BroT02.C02g32370.1	313.8	146	https://v10-1.orthodb.org/?query=20661at3699	Phosphatidyl-N-methylethanolamine N-methyltransferase
20678at3699	Complete	BroT02.C01g02660.1	306.2	189	https://v10-1.orthodb.org/?query=20678at3699	GATA transcription factor
20691at3699	Complete	BroT02.C04g34630.1	307.6	216	https://v10-1.orthodb.org/?query=20691at3699	uncharacterized protein LOC103863610
20693at3699	Complete	BroT02.C06g37730.1	262.3	187	https://v10-1.orthodb.org/?query=20693at3699	MRN complex-interacting protein
20713at3699	Complete	BroT02.C03g63740.1	324.2	182	https://v10-1.orthodb.org/?query=20713at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20721at3699	Complete	BroT02.C09g12090.1	322.0	166	https://v10-1.orthodb.org/?query=20721at3699	Gluconokinase
20723at3699	Complete	BroT02.C04g51030.1	322.4	177	https://v10-1.orthodb.org/?query=20723at3699	DNA ligase-like protein
20732at3699	Complete	BroT02.C05g04240.1	332.7	179	https://v10-1.orthodb.org/?query=20732at3699	RNA-binding domain superfamily
20751at3699	Complete	BroT02.C05g26370.1	269.5	142	https://v10-1.orthodb.org/?query=20751at3699	Pterin 4 alpha carbinolamine dehydratase
20755at3699	Complete	BroT02.C04g00360.1	368.9	198	https://v10-1.orthodb.org/?query=20755at3699	Rubber elongation factor
20759at3699	Complete	BroT02.C01g22120.1	309.5	169	https://v10-1.orthodb.org/?query=20759at3699	ArsA, HSP20-like domain
20760at3699	Duplicated	BroT02.C09g54970.1	330.0	152	https://v10-1.orthodb.org/?query=20760at3699	Acyl-CoA N-acyltransferase
20760at3699	Duplicated	BroT02.C02g04480.1	320.1	152	https://v10-1.orthodb.org/?query=20760at3699	Acyl-CoA N-acyltransferase
20761at3699	Complete	BroT02.C06g29520.1	290.9	134	https://v10-1.orthodb.org/?query=20761at3699	RAD52-1B.2
20778at3699	Complete	BroT02.C06g05170.1	336.9	158	https://v10-1.orthodb.org/?query=20778at3699	CRR41
20782at3699	Complete	BroT02.C08g43160.1	281.1	154	https://v10-1.orthodb.org/?query=20782at3699	Dirigent protein
20784at3699	Complete	BroT02.C04g58180.1	349.3	182	https://v10-1.orthodb.org/?query=20784at3699	Peptidylprolyl isomerase
20798at3699	Complete	BroT02.C05g52000.1	223.8	146	https://v10-1.orthodb.org/?query=20798at3699	Amino acid-ligase
20799at3699	Complete	BroT02.C07g39570.1	300.8	161	https://v10-1.orthodb.org/?query=20799at3699	Altered inheritance of mitochondria protein
20800at3699	Complete	BroT02.C02g39680.1	267.4	126	https://v10-1.orthodb.org/?query=20800at3699	Cytochrome c-like domain
20802at3699	Duplicated	BroT02.C09g57860.1	332.1	181	https://v10-1.orthodb.org/?query=20802at3699	Protein maintenance of PSII under high light 1
20802at3699	Duplicated	BroT02.C02g02360.1	325.9	181	https://v10-1.orthodb.org/?query=20802at3699	Protein maintenance of PSII under high light 1
20812at3699	Complete	BroT02.C05g11080.1	326.3	153	https://v10-1.orthodb.org/?query=20812at3699	RNA recognition motif domain
20818at3699	Complete	BroT02.C06g20790.1	350.1	167	https://v10-1.orthodb.org/?query=20818at3699	UspA
20819at3699	Complete	BroT02.C04g05540.1	379.4	179	https://v10-1.orthodb.org/?query=20819at3699	Pentapeptide repeat
20821at3699	Complete	BroT02.C03g16420.1	375.7	197	https://v10-1.orthodb.org/?query=20821at3699	At5g51840
20839at3699	Complete	BroT02.C02g51500.1	317.8	233	https://v10-1.orthodb.org/?query=20839at3699	Fantom protein
20841at3699	Complete	BroT02.C01g23540.1	293.6	152	https://v10-1.orthodb.org/?query=20841at3699	Glycosyl transferase, family 28, C-terminal
20846at3699	Complete	BroT02.C04g11930.1	374.4	194	https://v10-1.orthodb.org/?query=20846at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
20853at3699	Duplicated	BroT02.C06g32050.1	267.2	153	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20853at3699	Duplicated	BroT02.C02g20310.1	279.7	152	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20881at3699	Complete	BroT02.C09g15650.1	270.1	137	https://v10-1.orthodb.org/?query=20881at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase
20890at3699	Duplicated	BroT02.C02g47960.1	262.1	131	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20890at3699	Duplicated	BroT02.C07g32560.1	261.8	130	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20891at3699	Complete	BroT02.C04g09050.1	356.5	156	https://v10-1.orthodb.org/?query=20891at3699	N-alpha-acetyltransferase MAK3
20892at3699	Duplicated	BroT02.C01g48110.1	276.0	206	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	BroT02.C05g51760.1	309.2	205	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	BroT02.C03g37940.1	266.2	203	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20897at3699	Complete	BroT02.C07g21900.1	390.4	246	https://v10-1.orthodb.org/?query=20897at3699	Basic leucine zipper transcription factor
20908at3699	Complete	BroT02.C06g15990.1	300.6	162	https://v10-1.orthodb.org/?query=20908at3699	Surfeit locus protein 2 (SURF2)
20910at3699	Complete	BroT02.C01g31270.1	278.1	143	https://v10-1.orthodb.org/?query=20910at3699	Antigenic heat-stable protein
20930at3699	Complete	BroT02.C07g39380.1	249.0	124	https://v10-1.orthodb.org/?query=20930at3699	AP complex subunit sigma
20932at3699	Duplicated	BroT02.C08g33760.1	320.1	157	https://v10-1.orthodb.org/?query=20932at3699	Peptidyl-prolyl cis-trans isomerase
20932at3699	Duplicated	BroT02.C09g12010.1	275.3	157	https://v10-1.orthodb.org/?query=20932at3699	Peptidyl-prolyl cis-trans isomerase
20946at3699	Complete	BroT02.C08g44450.1	337.7	154	https://v10-1.orthodb.org/?query=20946at3699	HNH endonuclease
20947at3699	Missing
20952at3699	Complete	BroT02.C06g31190.1	269.8	178	https://v10-1.orthodb.org/?query=20952at3699	Rad60/SUMO-like domain
20963at3699	Complete	BroT02.C03g33610.1	345.9	159	https://v10-1.orthodb.org/?query=20963at3699	NIF system FeS cluster assembly, NifU, C-terminal
20964at3699	Complete	BroT02.C04g46840.1	329.0	201	https://v10-1.orthodb.org/?query=20964at3699	Heavy metal-associated domain, HMA
20965at3699	Complete	BroT02.C07g08920.1	391.2	245	https://v10-1.orthodb.org/?query=20965at3699	Homeodomain-like superfamily protein
20986at3699	Complete	BroT02.C03g68690.1	290.9	165	https://v10-1.orthodb.org/?query=20986at3699	Initiation factor 4A-like protein
20994at3699	Complete	BroT02.C06g13680.1	276.5	182	https://v10-1.orthodb.org/?query=20994at3699	Ubiquitin-protein ligase
20997at3699	Complete	BroT02.C05g34760.1	307.7	148	https://v10-1.orthodb.org/?query=20997at3699	EF-hand domain
20999at3699	Complete	BroT02.C02g37350.1	324.3	166	https://v10-1.orthodb.org/?query=20999at3699	Zinc finger, DNL-type
21001at3699	Complete	BroT02.C03g22540.1	292.6	150	https://v10-1.orthodb.org/?query=21001at3699	uncharacterized protein LOC103857808
21004at3699	Complete	BroT02.C01g01890.1	328.2	156	https://v10-1.orthodb.org/?query=21004at3699	EF-hand domain
21006at3699	Complete	BroT02.C02g52210.1	347.9	180	https://v10-1.orthodb.org/?query=21006at3699	Isochorismatase-like
21008at3699	Complete	BroT02.C06g23970.1	317.8	190	https://v10-1.orthodb.org/?query=21008at3699	Ubiquitin system component CUE
21010at3699	Duplicated	BroT02.C09g61470.1	272.2	204	https://v10-1.orthodb.org/?query=21010at3699	FK506-binding-like protein
21010at3699	Duplicated	BroT02.C09g61460.1	259.3	188	https://v10-1.orthodb.org/?query=21010at3699	FK506-binding-like protein
21022at3699	Complete	BroT02.C07g50800.1	281.4	150	https://v10-1.orthodb.org/?query=21022at3699	Gamma-glutamyl cyclotransferase-like
21033at3699	Duplicated	BroT02.C08g29310.1	407.9	236	https://v10-1.orthodb.org/?query=21033at3699	Protein of unknown function DUF241, plant
21033at3699	Duplicated	BroT02.C07g39750.1	395.8	231	https://v10-1.orthodb.org/?query=21033at3699	Protein of unknown function DUF241, plant
21053at3699	Complete	BroT02.C04g35320.1	283.1	193	https://v10-1.orthodb.org/?query=21053at3699	MIS12
21056at3699	Duplicated	BroT02.C03g56770.1	293.3	142	https://v10-1.orthodb.org/?query=21056at3699	Embryo-specific ATS3
21056at3699	Duplicated	BroT02.C02g53260.1	292.9	142	https://v10-1.orthodb.org/?query=21056at3699	Embryo-specific ATS3
21056at3699	Duplicated	BroT02.C09g07990.1	277.1	133	https://v10-1.orthodb.org/?query=21056at3699	Embryo-specific ATS3
21075at3699	Complete	BroT02.C01g06410.1	317.4	158	https://v10-1.orthodb.org/?query=21075at3699	Truncated hemoglobin
