# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
22048at3699	Complete	BniB01g017140.2N.1	251.2	128	https://v10-1.orthodb.org/?query=22048at3699	Ankyrin repeat-containing domain
22049at3699	Complete	BniB01g003290.2N.1	328.9	221	https://v10-1.orthodb.org/?query=22049at3699	Protein of unknown function DUF1685
22051at3699	Complete	BniB06g006220.2N.1	261.5	186	https://v10-1.orthodb.org/?query=22051at3699	AP2/ERF domain
22069at3699	Complete	BniB03g045620.2N.1	269.2	140	https://v10-1.orthodb.org/?query=22069at3699	UspA
22072at3699	Complete	BniB05g017770.2N.1	264.5	125	https://v10-1.orthodb.org/?query=22072at3699	Probable inactive dual specificity protein phosphatase-like At4g18593
22073at3699	Complete	BniB03g069770.2N.1	246.5	146	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22077at3699	Complete	BniB08g064760.2N.1	247.3	111	https://v10-1.orthodb.org/?query=22077at3699	MIP18 family-like
22084at3699	Complete	BniB01g009300.2N.1	278.7	170	https://v10-1.orthodb.org/?query=22084at3699	Thioredoxin domain
22085at3699	Complete	BniB06g024420.2N.1	260.0	168	https://v10-1.orthodb.org/?query=22085at3699	Zinc finger, RING-type
22089at3699	Complete	BniB03g023780.2N.1	250.9	123	https://v10-1.orthodb.org/?query=22089at3699	Ubiquitin-like domain superfamily
22091at3699	Complete	BniB03g007090.2N.1	270.4	142	https://v10-1.orthodb.org/?query=22091at3699	Nucleoside diphosphate kinase-like domain
22101at3699	Complete	BniB07g060480.2N.1	251.2	129	https://v10-1.orthodb.org/?query=22101at3699	HSP20-like chaperone
22109at3699	Complete	BniB04g025140.2N.1	174.8	124	https://v10-1.orthodb.org/?query=22109at3699	Protein of unknown function DUF4228, plant
22132at3699	Duplicated	BniB04g041690.2N.1	209.8	142	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22132at3699	Duplicated	BniB03g032550.2N.1	210.8	141	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22145at3699	Complete	BniB07g049770.2N.1	284.5	140	https://v10-1.orthodb.org/?query=22145at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22147at3699	Complete	BniB02g055400.2N.1	182.4	108	https://v10-1.orthodb.org/?query=22147at3699	AT5g05220/K18I23_2
22159at3699	Complete	BniB02g007520.2N.1	340.3	208	https://v10-1.orthodb.org/?query=22159at3699	rRNA biogenesis protein RRP36
22172at3699	Complete	BniB05g017090.2N.1	258.1	148	https://v10-1.orthodb.org/?query=22172at3699	Nuclear MIS12/MIND complex subunit PMF1/Nnf1
22185at3699	Complete	BniB08g008240.2N.1	261.0	123	https://v10-1.orthodb.org/?query=22185at3699	Carbon-sulfur lyase
22191at3699	Complete	BniB03g044860.2N.1	230.3	128	https://v10-1.orthodb.org/?query=22191at3699	Protein Iojap-related, mitochondrial
22202at3699	Complete	BniB05g017250.2N.1	361.3	191	https://v10-1.orthodb.org/?query=22202at3699	Ankyrin repeat
22209at3699	Complete	BniB02g083930.2N.1	284.9	168	https://v10-1.orthodb.org/?query=22209at3699	Protein of unknown function DUF761, plant
22226at3699	Complete	BniB01g018340.2N.1	218.8	106	https://v10-1.orthodb.org/?query=22226at3699	At2g24860/F27C12.22
22237at3699	Complete	BniB03g014670.2N.1	284.4	166	https://v10-1.orthodb.org/?query=22237at3699	Transcription factor bHLH131
22239at3699	Complete	BniB02g002810.2N.1	232.2	125	https://v10-1.orthodb.org/?query=22239at3699	Heavy metal-associated domain, HMA
22241at3699	Complete	BniB04g013400.2N.1	249.0	146	https://v10-1.orthodb.org/?query=22241at3699	Dirigent protein
22254at3699	Complete	BniB02g078390.2N.1	259.3	131	https://v10-1.orthodb.org/?query=22254at3699	Plant self-incompatibility S1
22273at3699	Complete	BniB08g042430.2N.1	312.5	160	https://v10-1.orthodb.org/?query=22273at3699	Lateral organ boundaries, LOB
22284at3699	Complete	BniB04g028820.2N.1	386.5	202	https://v10-1.orthodb.org/?query=22284at3699	Voltage-gated hydrogen channel 1
22289at3699	Complete	BniB03g033470.2N.1	283.8	138	https://v10-1.orthodb.org/?query=22289at3699	50S ribosomal protein L34
22290at3699	Complete	BniB04g005430.2N.1	231.1	101	https://v10-1.orthodb.org/?query=22290at3699	At5g49410
22299at3699	Duplicated	BniB04g021080.2N.1	261.1	158	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22299at3699	Duplicated	BniB04g028070.2N.1	226.9	157	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22315at3699	Complete	BniB02g052410.2N.1	358.0	230	https://v10-1.orthodb.org/?query=22315at3699	Topoisomerase I damage affected-like protein
22317at3699	Complete	BniB06g028430.2N.1	296.5	159	https://v10-1.orthodb.org/?query=22317at3699	Late embryogenesis abundant protein, LEA_2 subgroup
22331at3699	Complete	BniB02g031060.2N.1	260.3	120	https://v10-1.orthodb.org/?query=22331at3699	Protein of unknown function DUF3143
22335at3699	Complete	BniB05g076000.2N.1	274.8	165	https://v10-1.orthodb.org/?query=22335at3699	Transmembrane protein
22337at3699	Complete	BniB03g062800.2N.1	649.2	200	https://v10-1.orthodb.org/?query=22337at3699	Phytocyanin domain
22370at3699	Duplicated	BniB05g007840.2N.1	286.8	143	https://v10-1.orthodb.org/?query=22370at3699	Oligosaccharyl transferase complex, subunit OST3/OST6
22370at3699	Duplicated	BniB02g084290.2N.1	283.5	143	https://v10-1.orthodb.org/?query=22370at3699	Oligosaccharyl transferase complex, subunit OST3/OST6
22371at3699	Complete	BniB02g009640.2N.1	221.3	141	https://v10-1.orthodb.org/?query=22371at3699	ZHD14
22378at3699	Complete	BniB07g000570.2N.1	225.3	130	https://v10-1.orthodb.org/?query=22378at3699	BolA protein
22386at3699	Complete	BniB08g013350.2N.1	312.2	285	https://v10-1.orthodb.org/?query=22386at3699	AT5G58210 protein
22387at3699	Duplicated	BniB05g068370.2N.1	250.9	123	https://v10-1.orthodb.org/?query=22387at3699	Bet v I/Major latex protein
22387at3699	Duplicated	BniB05g068360.2N.1	251.5	114	https://v10-1.orthodb.org/?query=22387at3699	Bet v I/Major latex protein
22393at3699	Complete	BniB05g011540.2N.1	290.2	154	https://v10-1.orthodb.org/?query=22393at3699	CASP-like protein
22403at3699	Complete	BniB07g040460.2N.1	349.8	192	https://v10-1.orthodb.org/?query=22403at3699	C2 domain
22414at3699	Complete	BniB08g000500.2N.1	219.0	127	https://v10-1.orthodb.org/?query=22414at3699	CASP-like protein
22416at3699	Duplicated	BniB07g046560.2N.1	246.6	225	https://v10-1.orthodb.org/?query=22416at3699	Stress response protein
22416at3699	Duplicated	BniB02g059730.2N.1	255.6	224	https://v10-1.orthodb.org/?query=22416at3699	Stress response protein
22458at3699	Duplicated	BniB05g051970.2N.1	284.6	189	https://v10-1.orthodb.org/?query=22458at3699	Pectinesterase inhibitor domain
22458at3699	Duplicated	BniB08g060720.2N.1	278.5	189	https://v10-1.orthodb.org/?query=22458at3699	Pectinesterase inhibitor domain
22472at3699	Complete	BniB02g053540.2N.1	229.6	134	https://v10-1.orthodb.org/?query=22472at3699	At5g07330
22494at3699	Complete	BniB06g037630.2N.1	250.7	120	https://v10-1.orthodb.org/?query=22494at3699	Zinc finger, UBP-type
22495at3699	Complete	BniB07g023990.2N.1	328.9	162	https://v10-1.orthodb.org/?query=22495at3699	PAM68-like
22498at3699	Complete	BniB06g060350.2N.1	282.2	167	https://v10-1.orthodb.org/?query=22498at3699	Pectinesterase inhibitor domain
22518at3699	Duplicated	BniB03g041830.2N.1	233.4	129	https://v10-1.orthodb.org/?query=22518at3699	Ribosomal protein PSRP-3/Ycf65
22518at3699	Duplicated	BniB03g045980.2N.1	228.0	129	https://v10-1.orthodb.org/?query=22518at3699	Ribosomal protein PSRP-3/Ycf65
22523at3699	Complete	BniB03g031360.2N.1	277.4	163	https://v10-1.orthodb.org/?query=22523at3699	RNA recognition motif domain
22539at3699	Complete	BniB06g066940.2N.1	235.6	160	https://v10-1.orthodb.org/?query=22539at3699	Protein of unknown function DUF761, plant
22545at3699	Complete	BniB01g036380.2N.1	254.5	135	https://v10-1.orthodb.org/?query=22545at3699	Cro/C1-type helix-turn-helix domain
22566at3699	Complete	BniB05g005880.2N.1	330.1	183	https://v10-1.orthodb.org/?query=22566at3699	ATP synthase, F0 complex, subunit b/b', bacterial/chloroplast
22582at3699	Missing
22586at3699	Complete	BniB04g000030.2N.1	293.4	158	https://v10-1.orthodb.org/?query=22586at3699	Cell wall integrity/stress response component
22589at3699	Complete	BniB05g027860.2N.1	234.9	120	https://v10-1.orthodb.org/?query=22589at3699	E2F-associated phosphoprotein
22594at3699	Complete	BniB05g012330.2N.1	304.6	175	https://v10-1.orthodb.org/?query=22594at3699	Thylakoid lumenal 17.9kDa protein
22595at3699	Complete	BniB04g042010.2N.1	345.7	199	https://v10-1.orthodb.org/?query=22595at3699	At1g27670
22600at3699	Complete	BniB06g024550.2N.1	287.1	163	https://v10-1.orthodb.org/?query=22600at3699	At3g46890
22610at3699	Complete	BniB01g019210.2N.1	256.6	133	https://v10-1.orthodb.org/?query=22610at3699	Gamma-glutamyl cyclotransferase-like
22629at3699	Complete	BniB01g008050.2N.1	477.1	148	https://v10-1.orthodb.org/?query=22629at3699	Ankyrin repeat 30A-like protein (DUF662)
22631at3699	Complete	BniB01g034390.2N.1	270.7	124	https://v10-1.orthodb.org/?query=22631at3699	Protein of unknown function DUF423
22637at3699	Complete	BniB06g009150.2N.1	235.2	123	https://v10-1.orthodb.org/?query=22637at3699	Pollen Ole e 1 allergen and extensin family protein
22638at3699	Complete	BniB06g064930.2N.1	311.3	162	https://v10-1.orthodb.org/?query=22638at3699	CASP-like protein
22639at3699	Complete	BniB06g061490.2N.1	390.1	143	https://v10-1.orthodb.org/?query=22639at3699	Pollen Ole e 1 allergen and extensin family protein
22660at3699	Complete	BniB03g004890.2N.1	293.4	166	https://v10-1.orthodb.org/?query=22660at3699	BAG domain
22664at3699	Complete	BniB08g040670.2N.1	254.7	131	https://v10-1.orthodb.org/?query=22664at3699	Ribosomal protein L7Ae/L30e/S12e/Gadd45
22682at3699	Complete	BniB04g017780.2N.1	245.7	124	https://v10-1.orthodb.org/?query=22682at3699	Uncharacterised protein family Ycf20
22683at3699	Missing
22684at3699	Complete	BniB05g013110.2N.1	352.1	199	https://v10-1.orthodb.org/?query=22684at3699	NADP-specific glutamate dehydrogenase
22692at3699	Complete	BniB02g056800.2N.1	352.1	234	https://v10-1.orthodb.org/?query=22692at3699	HDT3
22695at3699	Complete	BniB05g005490.2N.1	269.1	128	https://v10-1.orthodb.org/?query=22695at3699	2Fe-2S ferredoxin-like superfamily protein
22700at3699	Complete	BniB03g025830.2N.1	288.4	140	https://v10-1.orthodb.org/?query=22700at3699	Dim1 family
22707at3699	Complete	BniB07g044980.2N.1	229.9	112	https://v10-1.orthodb.org/?query=22707at3699	At1g56320
22715at3699	Complete	BniB02g000730.2N.1	230.3	147	https://v10-1.orthodb.org/?query=22715at3699	T1N6.14 protein
22721at3699	Complete	BniB05g017630.2N.1	219.4	181	https://v10-1.orthodb.org/?query=22721at3699	Rho termination factor, N-terminal
22727at3699	Complete	BniB08g008800.2N.1	250.2	123	https://v10-1.orthodb.org/?query=22727at3699	DnaJ/Hsp40 cysteine-rich domain superfamily protein
22739at3699	Complete	BniB08g071500.2N.1	248.7	133	https://v10-1.orthodb.org/?query=22739at3699	Heavy metal-associated domain, HMA
22741at3699	Complete	BniB02g075460.2N.1	316.5	180	https://v10-1.orthodb.org/?query=22741at3699	Predicted protein
22742at3699	Complete	BniB04g041520.2N.1	260.7	146	https://v10-1.orthodb.org/?query=22742at3699	Ribonuclease III domain
22760at3699	Complete	BniB03g007620.2N.1	198.8	137	https://v10-1.orthodb.org/?query=22760at3699	uncharacterized protein LOC103868291
22762at3699	Complete	BniB04g036330.2N.1	219.9	119	https://v10-1.orthodb.org/?query=22762at3699	EF-hand domain
22766at3699	Complete	BniB02g077100.2N.1	263.2	140	https://v10-1.orthodb.org/?query=22766at3699	Vesicle transport protein
22769at3699	Complete	BniB01g029130.2N.1	328.0	174	https://v10-1.orthodb.org/?query=22769at3699	THA8
22778at3699	Complete	BniB06g012680.2N.1	264.3	159	https://v10-1.orthodb.org/?query=22778at3699	uncharacterized protein LOC9300979
22780at3699	Complete	BniB03g065840.2N.1	228.9	111	https://v10-1.orthodb.org/?query=22780at3699	Methionine-S-oxide reductase
22781at3699	Complete	BniB02g022950.2N.1	236.7	129	https://v10-1.orthodb.org/?query=22781at3699	Ska2, N-terminal
22782at3699	Duplicated	BniB03g017360.2N.1	182.2	118	https://v10-1.orthodb.org/?query=22782at3699	Nuclear transport factor 2
22782at3699	Duplicated	BniB03g032920.2N.1	180.0	118	https://v10-1.orthodb.org/?query=22782at3699	Nuclear transport factor 2
22782at3699	Duplicated	BniB04g042280.2N.1	179.9	118	https://v10-1.orthodb.org/?query=22782at3699	Nuclear transport factor 2
22782at3699	Duplicated	BniB03g017830.2N.1	165.6	118	https://v10-1.orthodb.org/?query=22782at3699	Nuclear transport factor 2
22782at3699	Duplicated	BniB03g004490.2N.1	192.7	96	https://v10-1.orthodb.org/?query=22782at3699	Nuclear transport factor 2
22794at3699	Duplicated	BniB05g003580.2N.1	202.4	121	https://v10-1.orthodb.org/?query=22794at3699	Small auxin-up RNA
22794at3699	Duplicated	BniB03g020870.2N.1	198.1	121	https://v10-1.orthodb.org/?query=22794at3699	Small auxin-up RNA
22799at3699	Complete	BniB01g023670.2N.1	201.0	98	https://v10-1.orthodb.org/?query=22799at3699	Protein CHLORORESPIRATORY REDUCTION 7
22803at3699	Complete	BniB04g051000.2N.1	231.1	120	https://v10-1.orthodb.org/?query=22803at3699	Zinc finger/BTB domain protein
22808at3699	Complete	BniB02g047070.2N.1	231.4	139	https://v10-1.orthodb.org/?query=22808at3699	Ribosomal protein PSRP-3/Ycf65
22812at3699	Complete	BniB06g022950.2N.1	285.5	148	https://v10-1.orthodb.org/?query=22812at3699	Nitrogen regulatory PII-like, alpha/beta
22815at3699	Complete	BniB04g062930.2N.1	248.2	127	https://v10-1.orthodb.org/?query=22815at3699	Proteasome assembly chaperone 4
22818at3699	Complete	BniB05g004290.2N.1	223.1	104	https://v10-1.orthodb.org/?query=22818at3699	At4g33925
22821at3699	Complete	BniB04g013210.2N.1	236.8	133	https://v10-1.orthodb.org/?query=22821at3699	GIY-YIG endonuclease
22823at3699	Complete	BniB02g077210.2N.1	278.5	130	https://v10-1.orthodb.org/?query=22823at3699	Protein plastid transcriptionally active 7
22831at3699	Complete	BniB02g033020.2N.1	235.7	129	https://v10-1.orthodb.org/?query=22831at3699	Protein of unknown function DUF538
22852at3699	Complete	BniB08g035810.2N.1	231.5	103	https://v10-1.orthodb.org/?query=22852at3699	RmlC-like cupin domain superfamily
22856at3699	Complete	BniB02g007760.2N.1	322.4	188	https://v10-1.orthodb.org/?query=22856at3699	AP2/ERF domain
22862at3699	Duplicated	BniB02g016190.2N.1	279.8	141	https://v10-1.orthodb.org/?query=22862at3699	At2g20515
22862at3699	Duplicated	BniB08g014950.2N.1	288.3	140	https://v10-1.orthodb.org/?query=22862at3699	At2g20515
22867at3699	Duplicated	BniB06g004000.2N.1	319.0	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22867at3699	Duplicated	BniB01g001430.2N.1	315.2	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22872at3699	Complete	BniB02g049820.2N.1	241.8	118	https://v10-1.orthodb.org/?query=22872at3699	Ankyrin repeat-containing domain
22884at3699	Complete	BniB04g031270.2N.1	188.4	97	https://v10-1.orthodb.org/?query=22884at3699	RecQ-mediated genome instability protein 2
22887at3699	Complete	BniB04g048770.2N.1	241.8	127	https://v10-1.orthodb.org/?query=22887at3699	Vps55/LEPROT
22889at3699	Complete	BniB08g028880.2N.1	236.5	124	https://v10-1.orthodb.org/?query=22889at3699	EF-hand domain
22895at3699	Complete	BniB02g058550.2N.1	221.4	119	https://v10-1.orthodb.org/?query=22895at3699	Ribosome biogenesis NEP1-like protein
22899at3699	Duplicated	BniB03g052320.2N.1	258.9	135	https://v10-1.orthodb.org/?query=22899at3699	At1g73940/F2P9_19
22899at3699	Duplicated	BniB03g038610.2N.1	253.6	127	https://v10-1.orthodb.org/?query=22899at3699	At1g73940/F2P9_19
22926at3699	Complete	BniB01g055420.2N.1	219.0	118	https://v10-1.orthodb.org/?query=22926at3699	Putative membrane protein insertion efficiency factor
22938at3699	Complete	BniB01g049810.2N.1	326.4	189	https://v10-1.orthodb.org/?query=22938at3699	F12M16.3
22942at3699	Complete	BniB06g051700.2N.1	307.9	140	https://v10-1.orthodb.org/?query=22942at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22943at3699	Duplicated	BniB08g050790.2N.1	195.2	102	https://v10-1.orthodb.org/?query=22943at3699	RNA-binding domain, S1
22943at3699	Duplicated	BniB05g057950.2N.1	187.1	102	https://v10-1.orthodb.org/?query=22943at3699	RNA-binding domain, S1
22953at3699	Complete	BniB01g034920.2N.1	219.3	107	https://v10-1.orthodb.org/?query=22953at3699	dCTP pyrophosphatase 1
22963at3699	Complete	BniB03g044330.2N.1	237.8	159	https://v10-1.orthodb.org/?query=22963at3699	Zinc finger C2H2 superfamily
22967at3699	Complete	BniB08g073980.2N.1	284.6	176	https://v10-1.orthodb.org/?query=22967at3699	Serine/Threonine-kinase
22982at3699	Complete	BniB06g018820.2N.1	232.6	130	https://v10-1.orthodb.org/?query=22982at3699	Thioesterase domain
22992at3699	Complete	BniB07g054710.2N.1	187.1	114	https://v10-1.orthodb.org/?query=22992at3699	Transmembrane protein
22993at3699	Complete	BniB04g002380.2N.1	284.9	172	https://v10-1.orthodb.org/?query=22993at3699	Embryo-specific ATS3
22997at3699	Complete	BniB03g025610.2N.1	246.3	126	https://v10-1.orthodb.org/?query=22997at3699	Heavy metal-associated domain, HMA
22999at3699	Fragmented	BniB07g035340.2N.1	209.3	117	https://v10-1.orthodb.org/?query=22999at3699	Uncharacterized protein At3g01860
23025at3699	Complete	BniB03g033430.2N.1	417.6	236	https://v10-1.orthodb.org/?query=23025at3699	Heavy metal-associated domain, HMA
23027at3699	Complete	BniB05g032390.2N.1	226.2	134	https://v10-1.orthodb.org/?query=23027at3699	PAM68-like
23030at3699	Complete	BniB05g073160.2N.1	501.4	158	https://v10-1.orthodb.org/?query=23030at3699	EF-hand domain
23036at3699	Fragmented	BniB05g019960.2N.1	153.2	73	https://v10-1.orthodb.org/?query=23036at3699	Uncharacterised protein family Ycf33
23049at3699	Complete	BniB06g018070.2N.1	213.2	122	https://v10-1.orthodb.org/?query=23049at3699	Outer envelope pore protein 16-1, chloroplastic
23053at3699	Duplicated	BniB08g076740.2N.1	279.6	154	https://v10-1.orthodb.org/?query=23053at3699	At3g63390
23053at3699	Duplicated	BniB03g035990.2N.1	273.2	151	https://v10-1.orthodb.org/?query=23053at3699	At3g63390
23102at3699	Complete	BniB07g048800.2N.1	242.9	152	https://v10-1.orthodb.org/?query=23102at3699	Zinc finger C2H2 superfamily
23105at3699	Complete	BniB06g022940.2N.1	170.9	103	https://v10-1.orthodb.org/?query=23105at3699	DnaJ domain
23108at3699	Complete	BniB05g012270.2N.1	254.8	142	https://v10-1.orthodb.org/?query=23108at3699	Protein TAPETUM DETERMINANT 1
23118at3699	Duplicated	BniB04g023040.2N.1	288.7	150	https://v10-1.orthodb.org/?query=23118at3699	Phytocyanin domain
23118at3699	Duplicated	BniB04g023100.2N.1	288.1	150	https://v10-1.orthodb.org/?query=23118at3699	Phytocyanin domain
23128at3699	Complete	BniB08g018280.2N.1	222.0	115	https://v10-1.orthodb.org/?query=23128at3699	Protein MHF1 homolog
23131at3699	Complete	BniB01g027870.2N.1	255.6	120	https://v10-1.orthodb.org/?query=23131at3699	Ribosomal protein L53, mitochondrial
23148at3699	Complete	BniB02g060410.2N.1	201.2	106	https://v10-1.orthodb.org/?query=23148at3699	Thioredoxin-like protein Clot
23174at3699	Duplicated	BniB01g057270.2N.1	274.8	165	https://v10-1.orthodb.org/?query=23174at3699	Casparian strip membrane protein
23174at3699	Duplicated	BniB02g073870.2N.1	244.5	157	https://v10-1.orthodb.org/?query=23174at3699	Casparian strip membrane protein
23190at3699	Complete	BniB07g037870.2N.1	186.1	118	https://v10-1.orthodb.org/?query=23190at3699	EF-hand domain
23193at3699	Complete	BniB08g076080.2N.1	210.2	108	https://v10-1.orthodb.org/?query=23193at3699	DnaJ domain
23197at3699	Missing
23212at3699	Complete	BniB06g060860.2N.1	235.9	124	https://v10-1.orthodb.org/?query=23212at3699	CCB3/YggT
23223at3699	Complete	BniB06g007570.2N.1	223.3	112	https://v10-1.orthodb.org/?query=23223at3699	Expressed protein
23227at3699	Complete	BniB07g013570.2N.1	221.1	106	https://v10-1.orthodb.org/?query=23227at3699	Inner membrane localized protein
23229at3699	Complete	BniB01g002440.2N.1	282.4	139	https://v10-1.orthodb.org/?query=23229at3699	Protein of unknown function DUF842, eukaryotic
23249at3699	Complete	BniB02g054000.2N.1	261.1	159	https://v10-1.orthodb.org/?query=23249at3699	Protein of unknown function DUF761, plant
23251at3699	Complete	BniB07g059380.2N.1	212.8	142	https://v10-1.orthodb.org/?query=23251at3699	uncharacterized protein LOC103849648
23255at3699	Complete	BniB08g003390.2N.1	225.4	198	https://v10-1.orthodb.org/?query=23255at3699	Transmembrane protein
23268at3699	Missing
23292at3699	Complete	BniB05g063060.2N.1	351.7	201	https://v10-1.orthodb.org/?query=23292at3699	F1O19.11 protein
23309at3699	Complete	BniB02g035060.2N.1	248.0	154	https://v10-1.orthodb.org/?query=23309at3699	PRA1 family protein
23316at3699	Complete	BniB01g035070.2N.1	237.2	153	https://v10-1.orthodb.org/?query=23316at3699	Protein of unknown function DUF2996
23322at3699	Complete	BniB06g016630.2N.1	293.5	159	https://v10-1.orthodb.org/?query=23322at3699	RAB6-interacting golgin
23336at3699	Complete	BniB06g016430.2N.1	263.5	139	https://v10-1.orthodb.org/?query=23336at3699	Pollen Ole e 1 allergen and extensin family protein
23352at3699	Complete	BniB01g043410.2N.1	231.9	124	https://v10-1.orthodb.org/?query=23352at3699	At3g20450
23354at3699	Complete	BniB08g013480.2N.1	180.0	90	https://v10-1.orthodb.org/?query=23354at3699	Cytochrome c oxidase, subunit VIb
23359at3699	Complete	BniB05g013000.2N.1	216.7	109	https://v10-1.orthodb.org/?query=23359at3699	F-box domain
23369at3699	Complete	BniB01g057910.2N.1	365.3	176	https://v10-1.orthodb.org/?query=23369at3699	Zinc finger, double-stranded RNA binding
23387at3699	Complete	BniB05g025950.2N.1	298.7	176	https://v10-1.orthodb.org/?query=23387at3699	At5g11600
23395at3699	Complete	BniB06g051940.2N.1	276.7	139	https://v10-1.orthodb.org/?query=23395at3699	Phytocyanin domain
23399at3699	Complete	BniB08g009660.2N.1	226.1	118	https://v10-1.orthodb.org/?query=23399at3699	RNA recognition motif domain
23439at3699	Complete	BniB08g018870.2N.1	230.4	127	https://v10-1.orthodb.org/?query=23439at3699	Biogenesis of lysosome-related organelles complex 1 subunit 1
23440at3699	Complete	BniB06g050570.2N.1	237.4	115	https://v10-1.orthodb.org/?query=23440at3699	At1g78995
23462at3699	Complete	BniB05g009840.2N.1	224.3	125	https://v10-1.orthodb.org/?query=23462at3699	Heavy metal-associated domain, HMA
23502at3699	Complete	BniB04g050240.2N.1	236.9	125	https://v10-1.orthodb.org/?query=23502at3699	TMEM14 family
23522at3699	Complete	BniB08g000170.2N.1	227.3	104	https://v10-1.orthodb.org/?query=23522at3699	Macrophage migration inhibitory factor
23525at3699	Complete	BniB08g001060.2N.1	247.1	128	https://v10-1.orthodb.org/?query=23525at3699	Acylphosphatase
23531at3699	Complete	BniB08g062200.2N.1	252.6	123	https://v10-1.orthodb.org/?query=23531at3699	Heavy metal-associated domain, HMA
23535at3699	Complete	BniB02g025310.2N.1	193.2	105	https://v10-1.orthodb.org/?query=23535at3699	At2g26500
23568at3699	Complete	BniB02g016620.2N.1	179.2	99	https://v10-1.orthodb.org/?query=23568at3699	Putative cell wall protein
23569at3699	Complete	BniB04g029890.2N.1	215.4	114	https://v10-1.orthodb.org/?query=23569at3699	DNA polymerase delta, subunit 4
23571at3699	Complete	BniB05g058190.2N.1	127.0	99	https://v10-1.orthodb.org/?query=23571at3699	uncharacterized protein LOC110819057
23572at3699	Complete	BniB01g002820.2N.1	241.5	113	https://v10-1.orthodb.org/?query=23572at3699	Ribosomal protein L18
23602at3699	Complete	BniB04g009600.2N.1	217.5	120	https://v10-1.orthodb.org/?query=23602at3699	Probable NAD(P)H dehydrogenase subunit CRR3, chloroplastic
23610at3699	Complete	BniB03g008190.2N.1	191.3	112	https://v10-1.orthodb.org/?query=23610at3699	Protein of unknown function DUF1195
23627at3699	Complete	BniB08g056870.2N.1	232.4	125	https://v10-1.orthodb.org/?query=23627at3699	MD-2-related lipid-recognition domain
23637at3699	Complete	BniB04g031440.2N.1	230.7	156	https://v10-1.orthodb.org/?query=23637at3699	Histone H2A/H2B/H3
23642at3699	Duplicated	BniB02g088680.2N.1	228.8	128	https://v10-1.orthodb.org/?query=23642at3699	Ribosomal protein L7/L12, C-terminal
23642at3699	Duplicated	BniB05g001350.2N.1	220.2	126	https://v10-1.orthodb.org/?query=23642at3699	Ribosomal protein L7/L12, C-terminal
23642at3699	Duplicated	BniB03g014390.2N.1	218.9	124	https://v10-1.orthodb.org/?query=23642at3699	Ribosomal protein L7/L12, C-terminal
23646at3699	Duplicated	BniB06g040550.2N.1	153.3	129	https://v10-1.orthodb.org/?query=23646at3699	At1g15230/F9L1_18
23646at3699	Duplicated	BniB03g006330.2N.1	147.5	129	https://v10-1.orthodb.org/?query=23646at3699	At1g15230/F9L1_18
23648at3699	Complete	BniB05g028900.2N.1	224.7	119	https://v10-1.orthodb.org/?query=23648at3699	RNA recognition motif domain
23663at3699	Complete	BniB02g034290.2N.1	188.4	111	https://v10-1.orthodb.org/?query=23663at3699	Transmembrane protein
23668at3699	Duplicated	BniB02g057530.2N.1	209.4	118	https://v10-1.orthodb.org/?query=23668at3699	Uncharacterized protein T22P11_230
23668at3699	Duplicated	BniB08g000800.2N.1	184.1	118	https://v10-1.orthodb.org/?query=23668at3699	Uncharacterized protein T22P11_230
23670at3699	Complete	BniB01g004420.2N.1	241.1	143	https://v10-1.orthodb.org/?query=23670at3699	DnaJ domain
23679at3699	Complete	BniB08g040520.2N.1	218.6	114	https://v10-1.orthodb.org/?query=23679at3699	Protein of unknown function DUF952
23687at3699	Complete	BniB04g040460.2N.1	185.5	102	https://v10-1.orthodb.org/?query=23687at3699	Cytochrome b5-like heme/steroid binding domain
23696at3699	Fragmented	BniB02g020980.2N.1	109.7	88	https://v10-1.orthodb.org/?query=23696at3699	TMEM220 protein
23717at3699	Complete	BniB02g076590.2N.1	232.9	134	https://v10-1.orthodb.org/?query=23717at3699	Mitochondrial intermembrane space import and assembly protein 40
23723at3699	Complete	BniB02g065180.2N.1	176.6	115	https://v10-1.orthodb.org/?query=23723at3699	At2g01870
23732at3699	Complete	BniB07g045820.2N.1	455.3	86	https://v10-1.orthodb.org/?query=23732at3699	X8 domain
23743at3699	Complete	BniB01g049320.2N.1	228.9	109	https://v10-1.orthodb.org/?query=23743at3699	Autophagy-related protein
23745at3699	Complete	BniB05g031880.2N.1	240.3	176	https://v10-1.orthodb.org/?query=23745at3699	Ovate protein family
23754at3699	Complete	BniB02g006260.2N.1	205.2	104	https://v10-1.orthodb.org/?query=23754at3699	Thioredoxin
