# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
21441at3699	Duplicated	BroT08.C04g25470.1	257.6	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21441at3699	Duplicated	BroT08.C08g38490.1	250.6	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21457at3699	Complete	BroT08.C02g38370.1	383.9	196	https://v10-1.orthodb.org/?query=21457at3699	B-cell receptor-associated protein 29/31
21459at3699	Complete	BroT08.C08g53350.1	284.4	121	https://v10-1.orthodb.org/?query=21459at3699	Peptidyl-prolyl cis-trans isomerase
21461at3699	Complete	BroT08.C03g60170.1	328.1	165	https://v10-1.orthodb.org/?query=21461at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21464at3699	Complete	BroT08.C08g33750.1	324.7	157	https://v10-1.orthodb.org/?query=21464at3699	ARM repeat superfamily protein
21466at3699	Complete	BroT08.C03g53620.1	254.1	134	https://v10-1.orthodb.org/?query=21466at3699	Holocarboxylase synthetase
21476at3699	Complete	BroT08.C09g61740.1	256.5	137	https://v10-1.orthodb.org/?query=21476at3699	At5g02710
21488at3699	Complete	BroT08.C05g06660.1	423.4	230	https://v10-1.orthodb.org/?query=21488at3699	F-box protein SKIP24
21491at3699	Complete	BroT08.C02g08190.1	306.8	178	https://v10-1.orthodb.org/?query=21491at3699	Protein phosphatase 4 core regulatory subunit R2
21503at3699	Complete	BroT08.C09g58960.1	239.9	140	https://v10-1.orthodb.org/?query=21503at3699	maternal effect embryo arrest 60
21510at3699	Complete	BroT08.C07g11390.1	309.6	152	https://v10-1.orthodb.org/?query=21510at3699	HIT-like domain
21513at3699	Complete	BroT08.C07g08790.1	237.3	135	https://v10-1.orthodb.org/?query=21513at3699	BSD domain
21527at3699	Duplicated	BroT08.C03g54340.1	370.2	198	https://v10-1.orthodb.org/?query=21527at3699	AT5g64160/MHJ24_14
21527at3699	Duplicated	BroT08.C04g35720.1	323.4	187	https://v10-1.orthodb.org/?query=21527at3699	AT5g64160/MHJ24_14
21534at3699	Complete	BroT08.C07g00620.1	258.6	135	https://v10-1.orthodb.org/?query=21534at3699	Cytochrome oxidase complex assembly protein
21541at3699	Complete	BroT08.C03g53350.1	251.5	157	https://v10-1.orthodb.org/?query=21541at3699	At5g65030
21549at3699	Complete	BroT08.C02g32230.1	269.0	141	https://v10-1.orthodb.org/?query=21549at3699	Nitrobindin heme-binding domain protein
21563at3699	Complete	BroT08.C05g50020.1	288.6	166	https://v10-1.orthodb.org/?query=21563at3699	EF-hand domain
21565at3699	Complete	BroT08.C05g38930.1	331.5	209	https://v10-1.orthodb.org/?query=21565at3699	Phosphorylated adapter RNA export protein
21568at3699	Complete	BroT08.C04g07800.1	290.3	139	https://v10-1.orthodb.org/?query=21568at3699	Ribonuclease H2, subunit C
21577at3699	Complete	BroT08.C06g10330.1	361.9	195	https://v10-1.orthodb.org/?query=21577at3699	Zinc finger, RING-type
21580at3699	Complete	BroT08.C09g37390.1	233.4	111	https://v10-1.orthodb.org/?query=21580at3699	Pollen ole e 1 allergen and extensin family protein
21584at3699	Complete	BroT08.C04g53250.1	268.3	141	https://v10-1.orthodb.org/?query=21584at3699	Expressed protein
21590at3699	Complete	BroT08.C08g41820.1	310.2	160	https://v10-1.orthodb.org/?query=21590at3699	SEP2
21597at3699	Complete	BroT08.C08g46190.1	290.2	132	https://v10-1.orthodb.org/?query=21597at3699	Ribosomal protein L18
21615at3699	Complete	BroT08.C05g28090.1	293.1	233	https://v10-1.orthodb.org/?query=21615at3699	At1g31460
21618at3699	Complete	BroT08.C03g49210.1	228.6	151	https://v10-1.orthodb.org/?query=21618at3699	Expressed protein
21638at3699	Complete	BroT08.C04g49010.1	314.9	167	https://v10-1.orthodb.org/?query=21638at3699	X8 domain
21639at3699	Complete	BroT08.C05g08480.1	268.0	130	https://v10-1.orthodb.org/?query=21639at3699	Protein PLASTID REDOX INSENSITIVE 2
21642at3699	Complete	BroT08.C05g46750.1	333.5	234	https://v10-1.orthodb.org/?query=21642at3699	SMAD/FHA domain-containing protein
21643at3699	Complete	BroT08.C04g37500.1	416.8	271	https://v10-1.orthodb.org/?query=21643at3699	Ribosomal RNA-processing protein 7, C-terminal domain
21649at3699	Complete	BroT08.C09g03230.1	270.5	154	https://v10-1.orthodb.org/?query=21649at3699	AT3g27050/MOJ10_14
21651at3699	Complete	BroT08.C03g30080.1	271.9	143	https://v10-1.orthodb.org/?query=21651at3699	SAH7
21658at3699	Complete	BroT08.C03g17230.1	299.9	156	https://v10-1.orthodb.org/?query=21658at3699	LURP-one-related
21663at3699	Complete	BroT08.C05g49840.1	403.4	209	https://v10-1.orthodb.org/?query=21663at3699	Zinc finger, CCHC-type
21664at3699	Complete	BroT08.C03g31030.1	237.4	153	https://v10-1.orthodb.org/?query=21664at3699	Ribosome maturation factor
21665at3699	Complete	BroT08.C01g03560.1	384.1	234	https://v10-1.orthodb.org/?query=21665at3699	AT-hook motif nuclear-localized protein
21692at3699	Complete	BroT08.C05g20620.1	432.1	292	https://v10-1.orthodb.org/?query=21692at3699	Heavy metal-associated domain, HMA
21697at3699	Complete	BroT08.C03g01360.1	262.3	124	https://v10-1.orthodb.org/?query=21697at3699	Rhodanese-like domain
21704at3699	Complete	BroT08.C03g55680.1	207.2	123	https://v10-1.orthodb.org/?query=21704at3699	Basic-leucine zipper transcription factor K
21724at3699	Complete	BroT08.C03g23960.1	228.7	128	https://v10-1.orthodb.org/?query=21724at3699	Expressed protein
21726at3699	Complete	BroT08.C06g24380.1	241.5	139	https://v10-1.orthodb.org/?query=21726at3699	Protein of unknown function DUF1677, plant
21731at3699	Duplicated	BroT08.C02g05910.1	228.2	104	https://v10-1.orthodb.org/?query=21731at3699	LPS-induced tumour necrosis factor alpha factor
21731at3699	Duplicated	BroT08.C09g53120.1	221.8	104	https://v10-1.orthodb.org/?query=21731at3699	LPS-induced tumour necrosis factor alpha factor
21746at3699	Complete	BroT08.C01g09450.1	272.1	156	https://v10-1.orthodb.org/?query=21746at3699	Heavy metal-associated domain, HMA
21749at3699	Complete	BroT08.C06g43170.1	258.1	138	https://v10-1.orthodb.org/?query=21749at3699	Thioredoxin
21755at3699	Complete	BroT08.C06g37050.1	254.5	160	https://v10-1.orthodb.org/?query=21755at3699	At1g69980
21757at3699	Complete	BroT08.C03g00030.1	271.2	143	https://v10-1.orthodb.org/?query=21757at3699	LSR3
21759at3699	Complete	BroT08.C08g52180.1	282.6	135	https://v10-1.orthodb.org/?query=21759at3699	Acyl-CoA N-acyltransferase
21778at3699	Complete	BroT08.C04g20530.1	361.4	237	https://v10-1.orthodb.org/?query=21778at3699	Zinc finger C2H2 superfamily
21788at3699	Missing
21792at3699	Missing
21796at3699	Complete	BroT08.C08g18660.1	236.6	137	https://v10-1.orthodb.org/?query=21796at3699	At4g13220
21804at3699	Complete	BroT08.C05g06020.1	238.9	113	https://v10-1.orthodb.org/?query=21804at3699	AT3g50680/T3A5_60
21808at3699	Complete	BroT08.C09g30280.1	214.5	115	https://v10-1.orthodb.org/?query=21808at3699	B-box-type zinc finger
21832at3699	Complete	BroT08.C02g49480.1	265.2	140	https://v10-1.orthodb.org/?query=21832at3699	UspA
21863at3699	Duplicated	BroT08.C07g43860.1	211.6	111	https://v10-1.orthodb.org/?query=21863at3699	RNA recognition motif domain
21863at3699	Duplicated	BroT08.C01g13660.1	212.0	110	https://v10-1.orthodb.org/?query=21863at3699	RNA recognition motif domain
21866at3699	Complete	BroT08.C07g53530.1	283.2	180	https://v10-1.orthodb.org/?query=21866at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
21877at3699	Complete	BroT08.C05g55800.1	298.0	135	https://v10-1.orthodb.org/?query=21877at3699	Universal stress protein family protein
21889at3699	Duplicated	BroT08.C05g32790.1	165.2	76	https://v10-1.orthodb.org/?query=21889at3699	Uncharacterised protein family UPF0220
21889at3699	Duplicated	BroT08.C05g32800.1	159.2	72	https://v10-1.orthodb.org/?query=21889at3699	Uncharacterised protein family UPF0220
21926at3699	Complete	BroT08.C01g00790.1	268.6	138	https://v10-1.orthodb.org/?query=21926at3699	Heavy metal-associated domain, HMA
21935at3699	Complete	BroT08.C07g06930.1	267.7	134	https://v10-1.orthodb.org/?query=21935at3699	EVE domain
21944at3699	Duplicated	BroT08.C07g46100.1	320.1	172	https://v10-1.orthodb.org/?query=21944at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21944at3699	Duplicated	BroT08.C01g18120.1	317.6	172	https://v10-1.orthodb.org/?query=21944at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21955at3699	Complete	BroT08.C05g49190.1	273.7	139	https://v10-1.orthodb.org/?query=21955at3699	Lateral organ boundaries, LOB
21960at3699	Complete	BroT08.C02g37640.1	250.0	129	https://v10-1.orthodb.org/?query=21960at3699	Uncharacterized protein At4g08330, chloroplastic
21964at3699	Complete	BroT08.C03g28040.1	251.7	131	https://v10-1.orthodb.org/?query=21964at3699	Replication factor-A carboxy-terminal domain protein
21974at3699	Complete	BroT08.C04g10640.1	393.5	194	https://v10-1.orthodb.org/?query=21974at3699	Protein of unknown function DUF4079
21982at3699	Duplicated	BroT08.C02g23620.1	264.0	129	https://v10-1.orthodb.org/?query=21982at3699	NUDIX hydrolase
21982at3699	Duplicated	BroT08.C04g31190.1	261.3	129	https://v10-1.orthodb.org/?query=21982at3699	NUDIX hydrolase
21983at3699	Complete	BroT08.C05g11690.1	279.6	142	https://v10-1.orthodb.org/?query=21983at3699	NAD(P)-linked oxidoreductase superfamily protein
21989at3699	Complete	BroT08.C04g19830.1	265.7	148	https://v10-1.orthodb.org/?query=21989at3699	Expressed protein
21990at3699	Complete	BroT08.C03g00350.1	366.7	185	https://v10-1.orthodb.org/?query=21990at3699	PRA1 family protein
21995at3699	Complete	BroT08.C09g23950.1	304.4	153	https://v10-1.orthodb.org/?query=21995at3699	Gamma-glutamyl cyclotransferase-like
22018at3699	Complete	BroT08.C08g39950.1	289.9	145	https://v10-1.orthodb.org/?query=22018at3699	Phytocyanin domain
22027at3699	Complete	BroT08.C04g10030.1	350.4	219	https://v10-1.orthodb.org/?query=22027at3699	Protamine P1 family protein
22036at3699	Complete	BroT08.C03g50150.1	255.9	127	https://v10-1.orthodb.org/?query=22036at3699	Actin-depolymerizing factor 5
22045at3699	Complete	BroT08.C06g35760.1	286.2	139	https://v10-1.orthodb.org/?query=22045at3699	Protein PLANT CADMIUM RESISTANCE 11
22046at3699	Complete	BroT08.C04g33990.1	276.8	138	https://v10-1.orthodb.org/?query=22046at3699	Rubredoxin domain
22047at3699	Complete	BroT08.C09g30350.1	225.8	130	https://v10-1.orthodb.org/?query=22047at3699	RNA-binding domain superfamily
22048at3699	Complete	BroT08.C04g45740.1	243.8	128	https://v10-1.orthodb.org/?query=22048at3699	Ankyrin repeat-containing domain
22049at3699	Complete	BroT08.C04g57930.1	334.3	221	https://v10-1.orthodb.org/?query=22049at3699	Protein of unknown function DUF1685
22051at3699	Complete	BroT08.C04g08670.1	260.8	186	https://v10-1.orthodb.org/?query=22051at3699	AP2/ERF domain
22069at3699	Complete	BroT08.C06g35360.1	266.6	140	https://v10-1.orthodb.org/?query=22069at3699	UspA
22072at3699	Complete	BroT08.C01g12210.1	262.8	124	https://v10-1.orthodb.org/?query=22072at3699	Probable inactive dual specificity protein phosphatase-like At4g18593
22073at3699	Complete	BroT08.C07g00770.1	242.3	147	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22077at3699	Complete	BroT08.C08g28560.1	253.7	132	https://v10-1.orthodb.org/?query=22077at3699	MIP18 family-like
22084at3699	Complete	BroT08.C04g52210.1	288.2	170	https://v10-1.orthodb.org/?query=22084at3699	Thioredoxin domain
22085at3699	Complete	BroT08.C03g58460.1	261.8	168	https://v10-1.orthodb.org/?query=22085at3699	Zinc finger, RING-type
22089at3699	Complete	BroT08.C03g38040.1	251.5	123	https://v10-1.orthodb.org/?query=22089at3699	Ubiquitin-like domain superfamily
22091at3699	Complete	BroT08.C08g21490.1	311.0	156	https://v10-1.orthodb.org/?query=22091at3699	Nucleoside diphosphate kinase-like domain
22101at3699	Complete	BroT08.C01g51320.1	251.6	129	https://v10-1.orthodb.org/?query=22101at3699	HSP20-like chaperone
22109at3699	Complete	BroT08.C09g13100.1	170.1	126	https://v10-1.orthodb.org/?query=22109at3699	Protein of unknown function DUF4228, plant
22132at3699	Duplicated	BroT08.C05g23830.1	222.5	142	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22132at3699	Duplicated	BroT08.C07g14400.1	210.0	142	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22145at3699	Complete	BroT08.C01g37290.1	283.5	140	https://v10-1.orthodb.org/?query=22145at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22147at3699	Complete	BroT08.C09g59580.1	189.2	116	https://v10-1.orthodb.org/?query=22147at3699	AT5g05220/K18I23_2
22159at3699	Complete	BroT08.C08g47290.1	337.8	208	https://v10-1.orthodb.org/?query=22159at3699	rRNA biogenesis protein RRP36
22172at3699	Complete	BroT08.C01g12950.1	254.1	143	https://v10-1.orthodb.org/?query=22172at3699	Nuclear MIS12/MIND complex subunit PMF1/Nnf1
22185at3699	Complete	BroT08.C03g08270.1	251.6	122	https://v10-1.orthodb.org/?query=22185at3699	Carbon-sulfur lyase
22191at3699	Complete	BroT08.C06g34570.1	247.7	145	https://v10-1.orthodb.org/?query=22191at3699	Protein Iojap-related, mitochondrial
22202at3699	Complete	BroT08.C01g12810.1	363.9	194	https://v10-1.orthodb.org/?query=22202at3699	Ankyrin repeat
22209at3699	Complete	BroT08.C07g49330.1	263.5	168	https://v10-1.orthodb.org/?query=22209at3699	Protein of unknown function DUF761, plant
22226at3699	Complete	BroT08.C04g44890.1	216.5	105	https://v10-1.orthodb.org/?query=22226at3699	At2g24860/F27C12.22
22237at3699	Complete	BroT08.C03g67950.1	291.0	165	https://v10-1.orthodb.org/?query=22237at3699	Transcription factor bHLH131
22239at3699	Duplicated	BroT08.C08g50790.1	244.5	130	https://v10-1.orthodb.org/?query=22239at3699	Heavy metal-associated domain, HMA
22239at3699	Duplicated	BroT08.C05g56040.1	221.6	127	https://v10-1.orthodb.org/?query=22239at3699	Heavy metal-associated domain, HMA
22241at3699	Complete	BroT08.C02g38120.1	255.6	146	https://v10-1.orthodb.org/?query=22241at3699	Dirigent protein
22254at3699	Complete	BroT08.C07g35750.1	263.7	131	https://v10-1.orthodb.org/?query=22254at3699	Plant self-incompatibility S1
22273at3699	Complete	BroT08.C09g00190.1	319.0	165	https://v10-1.orthodb.org/?query=22273at3699	Lateral organ boundaries, LOB
22284at3699	Complete	BroT08.C05g08750.1	375.7	200	https://v10-1.orthodb.org/?query=22284at3699	Voltage-gated hydrogen channel 1
22289at3699	Complete	BroT08.C07g13260.1	285.1	136	https://v10-1.orthodb.org/?query=22289at3699	50S ribosomal protein L34
22290at3699	Complete	BroT08.C02g49730.1	228.2	101	https://v10-1.orthodb.org/?query=22290at3699	At5g49410
22299at3699	Duplicated	BroT08.C09g17740.1	256.6	158	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22299at3699	Duplicated	BroT08.C08g47900.1	227.5	158	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22299at3699	Duplicated	BroT08.C05g09450.1	225.1	157	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22315at3699	Complete	BroT08.C09g56420.1	365.8	230	https://v10-1.orthodb.org/?query=22315at3699	Topoisomerase I damage affected-like protein
22317at3699	Complete	BroT08.C06g11720.1	303.4	159	https://v10-1.orthodb.org/?query=22317at3699	Late embryogenesis abundant protein, LEA_2 subgroup
22331at3699	Complete	BroT08.C09g35130.1	268.1	129	https://v10-1.orthodb.org/?query=22331at3699	Protein of unknown function DUF3143
22335at3699	Complete	BroT08.C02g33260.1	267.0	165	https://v10-1.orthodb.org/?query=22335at3699	Transmembrane protein
22337at3699	Duplicated	BroT08.C07g06240.1	340.2	200	https://v10-1.orthodb.org/?query=22337at3699	Phytocyanin domain
22337at3699	Duplicated	BroT08.C04g23980.1	290.8	189	https://v10-1.orthodb.org/?query=22337at3699	Phytocyanin domain
22370at3699	Duplicated	BroT08.C01g09080.1	284.2	143	https://v10-1.orthodb.org/?query=22370at3699	Oligosaccharyl transferase complex, subunit OST3/OST6
22370at3699	Duplicated	BroT08.C07g49850.1	282.0	143	https://v10-1.orthodb.org/?query=22370at3699	Oligosaccharyl transferase complex, subunit OST3/OST6
22371at3699	Complete	BroT08.C08g45760.1	239.2	141	https://v10-1.orthodb.org/?query=22371at3699	ZHD14
22378at3699	Complete	BroT08.C03g80590.1	219.9	130	https://v10-1.orthodb.org/?query=22378at3699	BolA protein
22386at3699	Complete	BroT08.C03g12790.1	350.9	283	https://v10-1.orthodb.org/?query=22386at3699	AT5G58210 protein
22387at3699	Complete	BroT08.C02g25980.1	250.5	124	https://v10-1.orthodb.org/?query=22387at3699	Bet v I/Major latex protein
22393at3699	Complete	BroT08.C01g20160.1	284.6	154	https://v10-1.orthodb.org/?query=22393at3699	CASP-like protein
22403at3699	Complete	BroT08.C09g06880.1	331.6	192	https://v10-1.orthodb.org/?query=22403at3699	C2 domain
22414at3699	Complete	BroT08.C03g00720.1	220.5	128	https://v10-1.orthodb.org/?query=22414at3699	CASP-like protein
22416at3699	Complete	BroT08.C01g32900.1	285.3	223	https://v10-1.orthodb.org/?query=22416at3699	Stress response protein
22458at3699	Complete	BroT08.C03g62400.1	275.5	189	https://v10-1.orthodb.org/?query=22458at3699	Pectinesterase inhibitor domain
22472at3699	Complete	BroT08.C09g57680.1	228.8	134	https://v10-1.orthodb.org/?query=22472at3699	At5g07330
22494at3699	Complete	BroT08.C09g11230.1	251.7	120	https://v10-1.orthodb.org/?query=22494at3699	Zinc finger, UBP-type
22495at3699	Complete	BroT08.C03g70490.1	325.5	159	https://v10-1.orthodb.org/?query=22495at3699	PAM68-like
22498at3699	Complete	BroT08.C06g15350.1	281.0	168	https://v10-1.orthodb.org/?query=22498at3699	Pectinesterase inhibitor domain
22518at3699	Complete	BroT08.C06g35750.1	226.7	129	https://v10-1.orthodb.org/?query=22518at3699	Ribosomal protein PSRP-3/Ycf65
22523at3699	Complete	BroT08.C07g16060.1	271.1	163	https://v10-1.orthodb.org/?query=22523at3699	RNA recognition motif domain
22539at3699	Duplicated	BroT08.C04g34150.1	245.7	160	https://v10-1.orthodb.org/?query=22539at3699	Protein of unknown function DUF761, plant
22539at3699	Duplicated	BroT08.C07g11070.1	210.2	159	https://v10-1.orthodb.org/?query=22539at3699	Protein of unknown function DUF761, plant
22545at3699	Complete	BroT08.C07g09260.1	255.9	135	https://v10-1.orthodb.org/?query=22545at3699	Cro/C1-type helix-turn-helix domain
22566at3699	Complete	BroT08.C01g06770.1	330.7	183	https://v10-1.orthodb.org/?query=22566at3699	ATP synthase, F0 complex, subunit b/b', bacterial/chloroplast
22582at3699	Complete	BroT08.C05g04060.1	216.2	120	https://v10-1.orthodb.org/?query=22582at3699	Got1/Sft2-like vescicle transport protein family
22586at3699	Complete	BroT08.C02g56990.1	294.4	150	https://v10-1.orthodb.org/?query=22586at3699	Cell wall integrity/stress response component
22589at3699	Complete	BroT08.C02g03730.1	232.9	120	https://v10-1.orthodb.org/?query=22589at3699	E2F-associated phosphoprotein
22594at3699	Complete	BroT08.C01g19190.1	300.0	170	https://v10-1.orthodb.org/?query=22594at3699	Thylakoid lumenal 17.9kDa protein
22595at3699	Complete	BroT08.C05g24130.1	341.6	199	https://v10-1.orthodb.org/?query=22595at3699	At1g27670
22600at3699	Complete	BroT08.C03g58990.1	287.8	163	https://v10-1.orthodb.org/?query=22600at3699	At3g46890
22610at3699	Complete	BroT08.C04g44370.1	255.9	133	https://v10-1.orthodb.org/?query=22610at3699	Gamma-glutamyl cyclotransferase-like
22629at3699	Duplicated	BroT08.C05g50130.1	356.7	170	https://v10-1.orthodb.org/?query=22629at3699	Ankyrin repeat 30A-like protein (DUF662)
22629at3699	Duplicated	BroT08.C03g38250.1	328.9	167	https://v10-1.orthodb.org/?query=22629at3699	Ankyrin repeat 30A-like protein (DUF662)
22631at3699	Complete	BroT08.C07g07790.1	273.4	124	https://v10-1.orthodb.org/?query=22631at3699	Protein of unknown function DUF423
22637at3699	Complete	BroT08.C04g12630.1	233.7	123	https://v10-1.orthodb.org/?query=22637at3699	Pollen Ole e 1 allergen and extensin family protein
22638at3699	Missing
22639at3699	Complete	BroT08.C04g60770.1	270.0	158	https://v10-1.orthodb.org/?query=22639at3699	Pollen Ole e 1 allergen and extensin family protein
22660at3699	Complete	BroT08.C08g19060.1	305.5	165	https://v10-1.orthodb.org/?query=22660at3699	BAG domain
22664at3699	Complete	BroT08.C03g33600.1	249.4	130	https://v10-1.orthodb.org/?query=22664at3699	Ribosomal protein L7Ae/L30e/S12e/Gadd45
22682at3699	Complete	BroT08.C09g21670.1	247.3	125	https://v10-1.orthodb.org/?query=22682at3699	Uncharacterised protein family Ycf20
22683at3699	Complete	BroT08.C09g05740.1	182.0	107	https://v10-1.orthodb.org/?query=22683at3699	Zinc finger, CCCH-type
22684at3699	Complete	BroT08.C01g18300.1	351.4	199	https://v10-1.orthodb.org/?query=22684at3699	NADP-specific glutamate dehydrogenase
22692at3699	Complete	BroT08.C09g60980.1	347.9	235	https://v10-1.orthodb.org/?query=22692at3699	HDT3
22695at3699	Complete	BroT08.C01g06400.1	266.1	128	https://v10-1.orthodb.org/?query=22695at3699	2Fe-2S ferredoxin-like superfamily protein
22700at3699	Complete	BroT08.C03g47870.1	289.4	140	https://v10-1.orthodb.org/?query=22700at3699	Dim1 family
22707at3699	Complete	BroT08.C01g31210.1	256.0	129	https://v10-1.orthodb.org/?query=22707at3699	At1g56320
22715at3699	Complete	BroT08.C08g53260.1	234.2	151	https://v10-1.orthodb.org/?query=22715at3699	T1N6.14 protein
22721at3699	Complete	BroT08.C01g12390.1	196.0	177	https://v10-1.orthodb.org/?query=22721at3699	Rho termination factor, N-terminal
22727at3699	Duplicated	BroT08.C03g08710.1	253.8	123	https://v10-1.orthodb.org/?query=22727at3699	DnaJ/Hsp40 cysteine-rich domain superfamily protein
22727at3699	Duplicated	BroT08.C02g08680.1	233.0	123	https://v10-1.orthodb.org/?query=22727at3699	DnaJ/Hsp40 cysteine-rich domain superfamily protein
22739at3699	Duplicated	BroT08.C08g34350.1	250.3	133	https://v10-1.orthodb.org/?query=22739at3699	Heavy metal-associated domain, HMA
22739at3699	Duplicated	BroT08.C04g29440.1	232.6	133	https://v10-1.orthodb.org/?query=22739at3699	Heavy metal-associated domain, HMA
22741at3699	Complete	BroT08.C07g39110.1	318.2	180	https://v10-1.orthodb.org/?query=22741at3699	Predicted protein
22742at3699	Complete	BroT08.C05g23670.1	261.3	139	https://v10-1.orthodb.org/?query=22742at3699	Ribonuclease III domain
22760at3699	Complete	BroT08.C06g14560.1	214.3	140	https://v10-1.orthodb.org/?query=22760at3699	uncharacterized protein LOC103868291
22762at3699	Complete	BroT08.C05g19180.1	225.6	119	https://v10-1.orthodb.org/?query=22762at3699	EF-hand domain
22766at3699	Complete	BroT08.C07g37300.1	255.8	140	https://v10-1.orthodb.org/?query=22766at3699	Vesicle transport protein
22769at3699	Complete	BroT08.C04g37370.1	321.9	174	https://v10-1.orthodb.org/?query=22769at3699	THA8
22778at3699	Complete	BroT08.C03g54040.1	268.5	159	https://v10-1.orthodb.org/?query=22778at3699	uncharacterized protein LOC9300979
22780at3699	Complete	BroT08.C07g04230.1	231.6	111	https://v10-1.orthodb.org/?query=22780at3699	Methionine-S-oxide reductase
22781at3699	Complete	BroT08.C08g40020.1	240.4	129	https://v10-1.orthodb.org/?query=22781at3699	Ska2, N-terminal
22782at3699	Complete	BroT08.C08g18500.1	246.6	119	https://v10-1.orthodb.org/?query=22782at3699	Nuclear transport factor 2
22794at3699	Complete	BroT08.C01g04090.1	207.4	121	https://v10-1.orthodb.org/?query=22794at3699	Small auxin-up RNA
22799at3699	Duplicated	BroT08.C04g40940.1	192.6	105	https://v10-1.orthodb.org/?query=22799at3699	Protein CHLORORESPIRATORY REDUCTION 7
22799at3699	Duplicated	BroT08.C04g40930.1	181.8	90	https://v10-1.orthodb.org/?query=22799at3699	Protein CHLORORESPIRATORY REDUCTION 7
22803at3699	Complete	BroT08.C06g10170.1	229.6	120	https://v10-1.orthodb.org/?query=22803at3699	Zinc finger/BTB domain protein
22808at3699	Complete	BroT08.C09g50870.1	234.1	139	https://v10-1.orthodb.org/?query=22808at3699	Ribosomal protein PSRP-3/Ycf65
22812at3699	Complete	BroT08.C04g13670.1	282.3	148	https://v10-1.orthodb.org/?query=22812at3699	Nitrogen regulatory PII-like, alpha/beta
22815at3699	Complete	BroT08.C06g02030.1	236.9	127	https://v10-1.orthodb.org/?query=22815at3699	Proteasome assembly chaperone 4
22818at3699	Complete	BroT08.C01g04910.1	226.2	104	https://v10-1.orthodb.org/?query=22818at3699	At4g33925
22821at3699	Missing
22823at3699	Complete	BroT08.C07g37190.1	281.7	130	https://v10-1.orthodb.org/?query=22823at3699	Protein plastid transcriptionally active 7
22831at3699	Complete	BroT08.C09g36940.1	233.7	130	https://v10-1.orthodb.org/?query=22831at3699	Protein of unknown function DUF538
22852at3699	Duplicated	BroT08.C01g28650.1	231.3	103	https://v10-1.orthodb.org/?query=22852at3699	RmlC-like cupin domain superfamily
22852at3699	Duplicated	BroT08.C03g30720.1	228.9	103	https://v10-1.orthodb.org/?query=22852at3699	RmlC-like cupin domain superfamily
22856at3699	Complete	BroT08.C08g47120.1	304.2	188	https://v10-1.orthodb.org/?query=22856at3699	AP2/ERF domain
22862at3699	Complete	BroT08.C03g14170.1	287.9	141	https://v10-1.orthodb.org/?query=22862at3699	At2g20515
22867at3699	Duplicated	BroT08.C04g59580.1	318.5	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22867at3699	Duplicated	BroT08.C04g06160.1	294.3	181	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22872at3699	Complete	BroT08.C09g53700.1	243.6	118	https://v10-1.orthodb.org/?query=22872at3699	Ankyrin repeat-containing domain
22884at3699	Complete	BroT08.C05g06360.1	187.5	97	https://v10-1.orthodb.org/?query=22884at3699	RecQ-mediated genome instability protein 2
22887at3699	Complete	BroT08.C05g29120.1	235.8	127	https://v10-1.orthodb.org/?query=22887at3699	Vps55/LEPROT
22889at3699	Complete	BroT08.C03g25840.1	232.6	124	https://v10-1.orthodb.org/?query=22889at3699	EF-hand domain
22895at3699	Complete	BroT08.C09g14380.1	227.5	119	https://v10-1.orthodb.org/?query=22895at3699	Ribosome biogenesis NEP1-like protein
22899at3699	Complete	BroT08.C06g40530.1	256.1	128	https://v10-1.orthodb.org/?query=22899at3699	At1g73940/F2P9_19
22926at3699	Complete	BroT08.C05g50700.1	224.7	113	https://v10-1.orthodb.org/?query=22926at3699	Putative membrane protein insertion efficiency factor
22938at3699	Complete	BroT08.C06g07020.1	272.4	197	https://v10-1.orthodb.org/?query=22938at3699	F12M16.3
22942at3699	Complete	BroT08.C06g24630.1	309.6	140	https://v10-1.orthodb.org/?query=22942at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22943at3699	Complete	BroT08.C09g29590.1	200.2	102	https://v10-1.orthodb.org/?query=22943at3699	RNA-binding domain, S1
22953at3699	Complete	BroT08.C07g08260.1	219.8	107	https://v10-1.orthodb.org/?query=22953at3699	dCTP pyrophosphatase 1
