# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
21563at3699	Complete	BroT06.C05g48570.1	290.2	166	https://v10-1.orthodb.org/?query=21563at3699	EF-hand domain
21565at3699	Complete	BroT06.C05g37920.1	331.5	209	https://v10-1.orthodb.org/?query=21565at3699	Phosphorylated adapter RNA export protein
21568at3699	Complete	BroT06.C04g07380.1	283.3	138	https://v10-1.orthodb.org/?query=21568at3699	Ribonuclease H2, subunit C
21577at3699	Complete	BroT06.C06g10100.1	361.9	195	https://v10-1.orthodb.org/?query=21577at3699	Zinc finger, RING-type
21580at3699	Complete	BroT06.C09g36160.1	235.8	111	https://v10-1.orthodb.org/?query=21580at3699	Pollen ole e 1 allergen and extensin family protein
21584at3699	Complete	BroT06.C04g51140.1	268.3	141	https://v10-1.orthodb.org/?query=21584at3699	Expressed protein
21590at3699	Complete	BroT06.C08g40490.1	310.2	160	https://v10-1.orthodb.org/?query=21590at3699	SEP2
21597at3699	Complete	BroT06.C08g44860.1	288.2	132	https://v10-1.orthodb.org/?query=21597at3699	Ribosomal protein L18
21615at3699	Complete	BroT06.C05g27510.1	293.1	233	https://v10-1.orthodb.org/?query=21615at3699	At1g31460
21618at3699	Complete	BroT06.C03g48150.1	226.1	151	https://v10-1.orthodb.org/?query=21618at3699	Expressed protein
21638at3699	Complete	BroT06.C04g47360.1	312.9	167	https://v10-1.orthodb.org/?query=21638at3699	X8 domain
21639at3699	Complete	BroT06.C05g08190.1	268.0	130	https://v10-1.orthodb.org/?query=21639at3699	Protein PLASTID REDOX INSENSITIVE 2
21642at3699	Complete	BroT06.C05g45400.1	333.5	234	https://v10-1.orthodb.org/?query=21642at3699	SMAD/FHA domain-containing protein
21643at3699	Complete	BroT06.C04g35770.1	416.8	271	https://v10-1.orthodb.org/?query=21643at3699	Ribosomal RNA-processing protein 7, C-terminal domain
21649at3699	Complete	BroT06.C09g03200.1	310.9	161	https://v10-1.orthodb.org/?query=21649at3699	AT3g27050/MOJ10_14
21651at3699	Complete	BroT06.C03g29480.1	271.9	143	https://v10-1.orthodb.org/?query=21651at3699	SAH7
21658at3699	Complete	BroT06.C03g17070.1	311.3	159	https://v10-1.orthodb.org/?query=21658at3699	LURP-one-related
21663at3699	Complete	BroT06.C05g48370.1	403.3	209	https://v10-1.orthodb.org/?query=21663at3699	Zinc finger, CCHC-type
21664at3699	Complete	BroT06.C03g30440.1	237.4	153	https://v10-1.orthodb.org/?query=21664at3699	Ribosome maturation factor
21665at3699	Complete	BroT06.C01g03470.1	383.6	216	https://v10-1.orthodb.org/?query=21665at3699	AT-hook motif nuclear-localized protein
21692at3699	Complete	BroT06.C05g20330.1	429.8	292	https://v10-1.orthodb.org/?query=21692at3699	Heavy metal-associated domain, HMA
21697at3699	Complete	BroT06.C03g01360.1	262.3	124	https://v10-1.orthodb.org/?query=21697at3699	Rhodanese-like domain
21704at3699	Complete	BroT06.C03g54230.1	203.2	123	https://v10-1.orthodb.org/?query=21704at3699	Basic-leucine zipper transcription factor K
21724at3699	Complete	BroT06.C03g23850.1	228.7	128	https://v10-1.orthodb.org/?query=21724at3699	Expressed protein
21726at3699	Complete	BroT06.C06g23200.1	241.5	139	https://v10-1.orthodb.org/?query=21726at3699	Protein of unknown function DUF1677, plant
21731at3699	Duplicated	BroT06.C02g05500.1	224.9	104	https://v10-1.orthodb.org/?query=21731at3699	LPS-induced tumour necrosis factor alpha factor
21731at3699	Duplicated	BroT06.C09g51880.1	221.8	104	https://v10-1.orthodb.org/?query=21731at3699	LPS-induced tumour necrosis factor alpha factor
21746at3699	Complete	BroT06.C01g09380.1	276.4	156	https://v10-1.orthodb.org/?query=21746at3699	Heavy metal-associated domain, HMA
21749at3699	Complete	BroT06.C06g41270.1	258.1	138	https://v10-1.orthodb.org/?query=21749at3699	Thioredoxin
21755at3699	Complete	BroT06.C06g35130.1	252.4	156	https://v10-1.orthodb.org/?query=21755at3699	At1g69980
21757at3699	Complete	BroT06.C03g00030.1	271.2	143	https://v10-1.orthodb.org/?query=21757at3699	LSR3
21759at3699	Complete	BroT06.C08g50330.1	285.8	135	https://v10-1.orthodb.org/?query=21759at3699	Acyl-CoA N-acyltransferase
21778at3699	Complete	BroT06.C04g19590.1	361.3	237	https://v10-1.orthodb.org/?query=21778at3699	Zinc finger C2H2 superfamily
21788at3699	Missing
21792at3699	Missing
21796at3699	Complete	BroT06.C08g17780.1	239.8	137	https://v10-1.orthodb.org/?query=21796at3699	At4g13220
21804at3699	Complete	BroT06.C05g05900.1	240.6	123	https://v10-1.orthodb.org/?query=21804at3699	AT3g50680/T3A5_60
21808at3699	Complete	BroT06.C09g29480.1	214.5	115	https://v10-1.orthodb.org/?query=21808at3699	B-box-type zinc finger
21832at3699	Complete	BroT06.C02g46880.1	268.7	140	https://v10-1.orthodb.org/?query=21832at3699	UspA
21863at3699	Complete	BroT06.C01g13310.1	214.5	110	https://v10-1.orthodb.org/?query=21863at3699	RNA recognition motif domain
21866at3699	Complete	BroT06.C07g51610.1	284.8	179	https://v10-1.orthodb.org/?query=21866at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
21877at3699	Complete	BroT06.C05g54050.1	298.0	135	https://v10-1.orthodb.org/?query=21877at3699	Universal stress protein family protein
21889at3699	Complete	BroT06.C05g31910.1	151.7	76	https://v10-1.orthodb.org/?query=21889at3699	Uncharacterised protein family UPF0220
21926at3699	Complete	BroT06.C01g00710.1	239.7	126	https://v10-1.orthodb.org/?query=21926at3699	Heavy metal-associated domain, HMA
21935at3699	Complete	BroT06.C07g06850.1	267.7	134	https://v10-1.orthodb.org/?query=21935at3699	EVE domain
21944at3699	Duplicated	BroT06.C07g44380.1	318.5	172	https://v10-1.orthodb.org/?query=21944at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21944at3699	Duplicated	BroT06.C01g17340.1	317.6	172	https://v10-1.orthodb.org/?query=21944at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21955at3699	Complete	BroT06.C05g47770.1	275.6	139	https://v10-1.orthodb.org/?query=21955at3699	Lateral organ boundaries, LOB
21960at3699	Complete	BroT06.S31g00080.1	250.0	129	https://v10-1.orthodb.org/?query=21960at3699	Uncharacterized protein At4g08330, chloroplastic
21964at3699	Complete	BroT06.C03g27530.1	251.7	131	https://v10-1.orthodb.org/?query=21964at3699	Replication factor-A carboxy-terminal domain protein
21974at3699	Complete	BroT06.C04g09850.1	385.4	195	https://v10-1.orthodb.org/?query=21974at3699	Protein of unknown function DUF4079
21982at3699	Duplicated	BroT06.C02g22870.1	264.0	129	https://v10-1.orthodb.org/?query=21982at3699	NUDIX hydrolase
21982at3699	Duplicated	BroT06.C04g29800.1	261.9	129	https://v10-1.orthodb.org/?query=21982at3699	NUDIX hydrolase
21983at3699	Complete	BroT06.C05g11390.1	279.6	142	https://v10-1.orthodb.org/?query=21983at3699	NAD(P)-linked oxidoreductase superfamily protein
21989at3699	Complete	BroT06.C04g19000.1	264.1	147	https://v10-1.orthodb.org/?query=21989at3699	Expressed protein
21990at3699	Complete	BroT06.C03g00340.1	371.5	186	https://v10-1.orthodb.org/?query=21990at3699	PRA1 family protein
21995at3699	Complete	BroT06.C09g23420.1	301.7	153	https://v10-1.orthodb.org/?query=21995at3699	Gamma-glutamyl cyclotransferase-like
22018at3699	Complete	BroT06.C08g38660.1	293.9	145	https://v10-1.orthodb.org/?query=22018at3699	Phytocyanin domain
22027at3699	Complete	BroT06.C04g09500.1	349.9	219	https://v10-1.orthodb.org/?query=22027at3699	Protamine P1 family protein
22036at3699	Complete	BroT06.C03g49070.1	255.9	127	https://v10-1.orthodb.org/?query=22036at3699	Actin-depolymerizing factor 5
22045at3699	Complete	BroT06.C06g33860.1	286.4	139	https://v10-1.orthodb.org/?query=22045at3699	Protein PLANT CADMIUM RESISTANCE 11
22046at3699	Complete	BroT06.C04g32440.1	275.0	153	https://v10-1.orthodb.org/?query=22046at3699	Rubredoxin domain
22047at3699	Complete	BroT06.C09g29520.1	225.8	130	https://v10-1.orthodb.org/?query=22047at3699	RNA-binding domain superfamily
22048at3699	Complete	BroT06.C04g44200.1	245.9	128	https://v10-1.orthodb.org/?query=22048at3699	Ankyrin repeat-containing domain
22049at3699	Complete	BroT06.C04g55630.1	329.6	221	https://v10-1.orthodb.org/?query=22049at3699	Protein of unknown function DUF1685
22051at3699	Complete	BroT06.C04g08200.1	261.0	186	https://v10-1.orthodb.org/?query=22051at3699	AP2/ERF domain
22069at3699	Complete	BroT06.C06g33470.1	266.6	140	https://v10-1.orthodb.org/?query=22069at3699	UspA
22072at3699	Complete	BroT06.C01g12020.1	262.8	124	https://v10-1.orthodb.org/?query=22072at3699	Probable inactive dual specificity protein phosphatase-like At4g18593
22073at3699	Complete	BroT06.C07g00710.1	242.3	147	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22077at3699	Complete	BroT06.C08g27160.1	253.7	132	https://v10-1.orthodb.org/?query=22077at3699	MIP18 family-like
22084at3699	Complete	BroT06.C04g50240.1	286.2	170	https://v10-1.orthodb.org/?query=22084at3699	Thioredoxin domain
22085at3699	Complete	BroT06.C03g56960.1	261.8	168	https://v10-1.orthodb.org/?query=22085at3699	Zinc finger, RING-type
22089at3699	Complete	BroT06.C03g37040.1	251.5	123	https://v10-1.orthodb.org/?query=22089at3699	Ubiquitin-like domain superfamily
22091at3699	Complete	BroT06.C08g20480.1	311.0	156	https://v10-1.orthodb.org/?query=22091at3699	Nucleoside diphosphate kinase-like domain
22101at3699	Complete	BroT06.C01g49470.1	251.6	129	https://v10-1.orthodb.org/?query=22101at3699	HSP20-like chaperone
22109at3699	Fragmented	BroT06.C09g12910.1	148.8	112	https://v10-1.orthodb.org/?query=22109at3699	Protein of unknown function DUF4228, plant
22132at3699	Duplicated	BroT06.C05g23480.1	222.5	142	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22132at3699	Duplicated	BroT06.C07g14110.1	210.7	142	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22145at3699	Complete	BroT06.C01g36120.1	283.5	140	https://v10-1.orthodb.org/?query=22145at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22147at3699	Complete	BroT06.C09g57960.1	190.0	116	https://v10-1.orthodb.org/?query=22147at3699	AT5g05220/K18I23_2
22159at3699	Complete	BroT06.C08g45920.1	339.3	208	https://v10-1.orthodb.org/?query=22159at3699	rRNA biogenesis protein RRP36
22172at3699	Complete	BroT06.C01g12690.1	263.2	148	https://v10-1.orthodb.org/?query=22172at3699	Nuclear MIS12/MIND complex subunit PMF1/Nnf1
22185at3699	Complete	BroT06.C03g08170.1	254.2	122	https://v10-1.orthodb.org/?query=22185at3699	Carbon-sulfur lyase
22191at3699	Complete	BroT06.C06g32670.1	247.7	145	https://v10-1.orthodb.org/?query=22191at3699	Protein Iojap-related, mitochondrial
22202at3699	Complete	BroT06.C01g12570.1	365.6	194	https://v10-1.orthodb.org/?query=22202at3699	Ankyrin repeat
22209at3699	Complete	BroT06.C07g47580.1	263.5	168	https://v10-1.orthodb.org/?query=22209at3699	Protein of unknown function DUF761, plant
22226at3699	Complete	BroT06.C04g43200.1	216.5	105	https://v10-1.orthodb.org/?query=22226at3699	At2g24860/F27C12.22
22237at3699	Complete	BroT06.C03g65720.1	287.9	165	https://v10-1.orthodb.org/?query=22237at3699	Transcription factor bHLH131
22239at3699	Complete	BroT06.C08g49220.1	237.9	129	https://v10-1.orthodb.org/?query=22239at3699	Heavy metal-associated domain, HMA
22241at3699	Complete	BroT06.C02g36550.1	255.6	146	https://v10-1.orthodb.org/?query=22241at3699	Dirigent protein
22254at3699	Complete	BroT06.C07g34290.1	263.9	131	https://v10-1.orthodb.org/?query=22254at3699	Plant self-incompatibility S1
22273at3699	Complete	BroT06.C09g00200.1	319.0	165	https://v10-1.orthodb.org/?query=22273at3699	Lateral organ boundaries, LOB
22284at3699	Complete	BroT06.C05g08460.1	376.9	200	https://v10-1.orthodb.org/?query=22284at3699	Voltage-gated hydrogen channel 1
22289at3699	Complete	BroT06.C07g13060.1	285.2	136	https://v10-1.orthodb.org/?query=22289at3699	50S ribosomal protein L34
22290at3699	Complete	BroT06.C02g47050.1	228.1	101	https://v10-1.orthodb.org/?query=22290at3699	At5g49410
22299at3699	Duplicated	BroT06.C09g17290.1	256.6	158	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22299at3699	Duplicated	BroT06.C08g46590.1	223.7	158	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22299at3699	Duplicated	BroT06.C05g09080.1	223.3	157	https://v10-1.orthodb.org/?query=22299at3699	Senescence regulator S40
22315at3699	Complete	BroT06.C09g55090.1	365.8	230	https://v10-1.orthodb.org/?query=22315at3699	Topoisomerase I damage affected-like protein
22317at3699	Complete	BroT06.C06g11460.1	303.4	159	https://v10-1.orthodb.org/?query=22317at3699	Late embryogenesis abundant protein, LEA_2 subgroup
22331at3699	Complete	BroT06.C09g34060.1	268.1	129	https://v10-1.orthodb.org/?query=22331at3699	Protein of unknown function DUF3143
22335at3699	Complete	BroT06.C02g32160.1	264.8	165	https://v10-1.orthodb.org/?query=22335at3699	Transmembrane protein
22337at3699	Duplicated	BroT06.C07g06140.1	340.2	200	https://v10-1.orthodb.org/?query=22337at3699	Phytocyanin domain
22337at3699	Duplicated	BroT06.C04g22750.1	290.8	189	https://v10-1.orthodb.org/?query=22337at3699	Phytocyanin domain
22370at3699	Duplicated	BroT06.C01g08970.1	284.2	143	https://v10-1.orthodb.org/?query=22370at3699	Oligosaccharyl transferase complex, subunit OST3/OST6
22370at3699	Duplicated	BroT06.C07g47950.1	283.8	143	https://v10-1.orthodb.org/?query=22370at3699	Oligosaccharyl transferase complex, subunit OST3/OST6
22371at3699	Complete	BroT06.C08g44470.1	239.2	141	https://v10-1.orthodb.org/?query=22371at3699	ZHD14
22378at3699	Complete	BroT06.C03g77370.1	215.1	130	https://v10-1.orthodb.org/?query=22378at3699	BolA protein
22386at3699	Complete	BroT06.C03g12780.1	337.3	282	https://v10-1.orthodb.org/?query=22386at3699	AT5G58210 protein
22387at3699	Complete	BroT06.C02g25080.1	250.5	124	https://v10-1.orthodb.org/?query=22387at3699	Bet v I/Major latex protein
22393at3699	Complete	BroT06.C01g19320.1	284.6	154	https://v10-1.orthodb.org/?query=22393at3699	CASP-like protein
22403at3699	Complete	BroT06.C09g06800.1	331.6	192	https://v10-1.orthodb.org/?query=22403at3699	C2 domain
22414at3699	Complete	BroT06.C03g00730.1	225.8	128	https://v10-1.orthodb.org/?query=22414at3699	CASP-like protein
22416at3699	Complete	BroT06.C01g31890.1	280.4	223	https://v10-1.orthodb.org/?query=22416at3699	Stress response protein
22458at3699	Complete	BroT06.C03g60570.1	275.5	189	https://v10-1.orthodb.org/?query=22458at3699	Pectinesterase inhibitor domain
22472at3699	Complete	BroT06.C09g56190.1	229.0	134	https://v10-1.orthodb.org/?query=22472at3699	At5g07330
22494at3699	Complete	BroT06.C09g11090.1	254.2	120	https://v10-1.orthodb.org/?query=22494at3699	Zinc finger, UBP-type
22495at3699	Complete	BroT06.C03g67850.1	325.5	159	https://v10-1.orthodb.org/?query=22495at3699	PAM68-like
22498at3699	Complete	BroT06.C06g14810.1	280.9	168	https://v10-1.orthodb.org/?query=22498at3699	Pectinesterase inhibitor domain
22518at3699	Duplicated	BroT06.C06g33840.1	227.1	129	https://v10-1.orthodb.org/?query=22518at3699	Ribosomal protein PSRP-3/Ycf65
22518at3699	Duplicated	BroT06.C06g30090.1	226.0	129	https://v10-1.orthodb.org/?query=22518at3699	Ribosomal protein PSRP-3/Ycf65
22518at3699	Duplicated	BroT06.C02g22770.1	213.1	124	https://v10-1.orthodb.org/?query=22518at3699	Ribosomal protein PSRP-3/Ycf65
22523at3699	Complete	BroT06.C07g15770.1	273.7	163	https://v10-1.orthodb.org/?query=22523at3699	RNA recognition motif domain
22539at3699	Complete	BroT06.C04g32560.1	245.7	160	https://v10-1.orthodb.org/?query=22539at3699	Protein of unknown function DUF761, plant
22545at3699	Complete	BroT06.C07g09190.1	252.2	135	https://v10-1.orthodb.org/?query=22545at3699	Cro/C1-type helix-turn-helix domain
22566at3699	Complete	BroT06.C01g06850.1	332.3	183	https://v10-1.orthodb.org/?query=22566at3699	ATP synthase, F0 complex, subunit b/b', bacterial/chloroplast
22582at3699	Complete	BroT06.C05g03880.1	216.1	120	https://v10-1.orthodb.org/?query=22582at3699	Got1/Sft2-like vescicle transport protein family
22586at3699	Complete	BroT06.C02g53910.1	280.5	147	https://v10-1.orthodb.org/?query=22586at3699	Cell wall integrity/stress response component
22589at3699	Complete	BroT06.C02g03290.1	232.7	120	https://v10-1.orthodb.org/?query=22589at3699	E2F-associated phosphoprotein
22594at3699	Complete	BroT06.C01g18390.1	301.0	175	https://v10-1.orthodb.org/?query=22594at3699	Thylakoid lumenal 17.9kDa protein
22595at3699	Complete	BroT06.C05g23760.1	341.6	199	https://v10-1.orthodb.org/?query=22595at3699	At1g27670
22600at3699	Complete	BroT06.S32g00060.1	287.8	163	https://v10-1.orthodb.org/?query=22600at3699	At3g46890
22610at3699	Complete	BroT06.C04g42570.1	253.7	133	https://v10-1.orthodb.org/?query=22610at3699	Gamma-glutamyl cyclotransferase-like
22629at3699	Duplicated	BroT06.C05g48700.1	358.6	170	https://v10-1.orthodb.org/?query=22629at3699	Ankyrin repeat 30A-like protein (DUF662)
22629at3699	Duplicated	BroT06.C03g37280.1	328.9	167	https://v10-1.orthodb.org/?query=22629at3699	Ankyrin repeat 30A-like protein (DUF662)
22629at3699	Duplicated	BroT06.C05g25250.1	306.3	148	https://v10-1.orthodb.org/?query=22629at3699	Ankyrin repeat 30A-like protein (DUF662)
22631at3699	Complete	BroT06.C07g07620.1	272.1	124	https://v10-1.orthodb.org/?query=22631at3699	Protein of unknown function DUF423
22637at3699	Complete	BroT06.C04g11750.1	233.7	123	https://v10-1.orthodb.org/?query=22637at3699	Pollen Ole e 1 allergen and extensin family protein
22638at3699	Complete	BroT06.C08g31410.1	322.4	162	https://v10-1.orthodb.org/?query=22638at3699	CASP-like protein
22639at3699	Complete	BroT06.S44g00180.1	270.0	158	https://v10-1.orthodb.org/?query=22639at3699	Pollen Ole e 1 allergen and extensin family protein
22660at3699	Complete	BroT06.C08g18100.1	305.5	165	https://v10-1.orthodb.org/?query=22660at3699	BAG domain
22664at3699	Complete	BroT06.C03g32810.1	252.4	131	https://v10-1.orthodb.org/?query=22664at3699	Ribosomal protein L7Ae/L30e/S12e/Gadd45
22682at3699	Complete	BroT06.C09g21080.1	247.3	125	https://v10-1.orthodb.org/?query=22682at3699	Uncharacterised protein family Ycf20
22683at3699	Complete	BroT06.C09g05720.1	181.9	107	https://v10-1.orthodb.org/?query=22683at3699	Zinc finger, CCCH-type
22684at3699	Complete	BroT06.C01g17530.1	344.1	199	https://v10-1.orthodb.org/?query=22684at3699	NADP-specific glutamate dehydrogenase
22692at3699	Complete	BroT06.C09g59430.1	339.8	235	https://v10-1.orthodb.org/?query=22692at3699	HDT3
22695at3699	Complete	BroT06.C01g06470.1	263.0	128	https://v10-1.orthodb.org/?query=22695at3699	2Fe-2S ferredoxin-like superfamily protein
22700at3699	Complete	BroT06.C03g46790.1	289.4	140	https://v10-1.orthodb.org/?query=22700at3699	Dim1 family
22707at3699	Complete	BroT06.C01g30210.1	258.9	129	https://v10-1.orthodb.org/?query=22707at3699	At1g56320
22715at3699	Complete	BroT06.C08g51340.1	234.2	151	https://v10-1.orthodb.org/?query=22715at3699	T1N6.14 protein
22721at3699	Complete	BroT06.C01g12190.1	195.5	177	https://v10-1.orthodb.org/?query=22721at3699	Rho termination factor, N-terminal
22727at3699	Duplicated	BroT06.C03g08710.1	254.7	123	https://v10-1.orthodb.org/?query=22727at3699	DnaJ/Hsp40 cysteine-rich domain superfamily protein
22727at3699	Duplicated	BroT06.C02g08360.1	227.3	114	https://v10-1.orthodb.org/?query=22727at3699	DnaJ/Hsp40 cysteine-rich domain superfamily protein
22739at3699	Duplicated	BroT06.C08g32880.1	250.1	133	https://v10-1.orthodb.org/?query=22739at3699	Heavy metal-associated domain, HMA
22739at3699	Duplicated	BroT06.C04g28020.1	232.6	133	https://v10-1.orthodb.org/?query=22739at3699	Heavy metal-associated domain, HMA
22741at3699	Complete	BroT06.C07g37560.1	315.0	180	https://v10-1.orthodb.org/?query=22741at3699	Predicted protein
22742at3699	Complete	BroT06.C05g23310.1	261.3	139	https://v10-1.orthodb.org/?query=22742at3699	Ribonuclease III domain
22760at3699	Complete	BroT06.C06g14140.1	212.6	140	https://v10-1.orthodb.org/?query=22760at3699	uncharacterized protein LOC103868291
22762at3699	Complete	BroT06.C05g18830.1	224.2	119	https://v10-1.orthodb.org/?query=22762at3699	EF-hand domain
22766at3699	Complete	BroT06.C07g35730.1	253.7	140	https://v10-1.orthodb.org/?query=22766at3699	Vesicle transport protein
22769at3699	Complete	BroT06.C04g35630.1	321.9	174	https://v10-1.orthodb.org/?query=22769at3699	THA8
22778at3699	Complete	BroT06.C03g52630.1	268.5	159	https://v10-1.orthodb.org/?query=22778at3699	uncharacterized protein LOC9300979
22780at3699	Complete	BroT06.C07g04110.1	231.6	111	https://v10-1.orthodb.org/?query=22780at3699	Methionine-S-oxide reductase
22781at3699	Complete	BroT06.C08g38710.1	237.1	129	https://v10-1.orthodb.org/?query=22781at3699	Ska2, N-terminal
22782at3699	Complete	BroT06.C08g17710.1	248.9	119	https://v10-1.orthodb.org/?query=22782at3699	Nuclear transport factor 2
22794at3699	Complete	BroT06.C01g04030.1	206.3	121	https://v10-1.orthodb.org/?query=22794at3699	Small auxin-up RNA
22799at3699	Duplicated	BroT06.C04g39370.1	192.6	105	https://v10-1.orthodb.org/?query=22799at3699	Protein CHLORORESPIRATORY REDUCTION 7
22799at3699	Duplicated	BroT06.C04g39350.1	202.4	97	https://v10-1.orthodb.org/?query=22799at3699	Protein CHLORORESPIRATORY REDUCTION 7
22803at3699	Complete	BroT06.C06g09960.1	229.6	120	https://v10-1.orthodb.org/?query=22803at3699	Zinc finger/BTB domain protein
22808at3699	Complete	BroT06.C09g49510.1	232.5	139	https://v10-1.orthodb.org/?query=22808at3699	Ribosomal protein PSRP-3/Ycf65
22812at3699	Complete	BroT06.C04g12830.1	282.4	148	https://v10-1.orthodb.org/?query=22812at3699	Nitrogen regulatory PII-like, alpha/beta
22815at3699	Complete	BroT06.C06g01980.1	236.9	127	https://v10-1.orthodb.org/?query=22815at3699	Proteasome assembly chaperone 4
22818at3699	Complete	BroT06.C01g04830.1	226.2	104	https://v10-1.orthodb.org/?query=22818at3699	At4g33925
22821at3699	Missing
22823at3699	Complete	BroT06.C07g35620.1	281.7	130	https://v10-1.orthodb.org/?query=22823at3699	Protein plastid transcriptionally active 7
22831at3699	Complete	BroT06.C09g35840.1	233.6	130	https://v10-1.orthodb.org/?query=22831at3699	Protein of unknown function DUF538
22852at3699	Complete	BroT06.C03g30140.1	226.9	103	https://v10-1.orthodb.org/?query=22852at3699	RmlC-like cupin domain superfamily
22856at3699	Complete	BroT06.C08g45780.1	295.2	181	https://v10-1.orthodb.org/?query=22856at3699	AP2/ERF domain
22862at3699	Complete	BroT06.C03g14100.1	287.9	141	https://v10-1.orthodb.org/?query=22862at3699	At2g20515
22867at3699	Duplicated	BroT06.C04g57300.1	319.0	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22867at3699	Duplicated	BroT06.S50g00130.1	317.3	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22867at3699	Duplicated	BroT06.C04g05800.1	303.8	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22872at3699	Complete	BroT06.C09g52410.1	245.1	118	https://v10-1.orthodb.org/?query=22872at3699	Ankyrin repeat-containing domain
22884at3699	Complete	BroT06.C05g06190.1	187.5	97	https://v10-1.orthodb.org/?query=22884at3699	RecQ-mediated genome instability protein 2
22887at3699	Complete	BroT06.C05g28480.1	235.8	127	https://v10-1.orthodb.org/?query=22887at3699	Vps55/LEPROT
22889at3699	Complete	BroT06.C03g25550.1	234.4	124	https://v10-1.orthodb.org/?query=22889at3699	EF-hand domain
22895at3699	Complete	BroT06.C09g14130.1	227.5	119	https://v10-1.orthodb.org/?query=22895at3699	Ribosome biogenesis NEP1-like protein
22899at3699	Complete	BroT06.C06g38540.1	249.4	135	https://v10-1.orthodb.org/?query=22899at3699	At1g73940/F2P9_19
22926at3699	Complete	BroT06.C05g49250.1	224.4	112	https://v10-1.orthodb.org/?query=22926at3699	Putative membrane protein insertion efficiency factor
22938at3699	Complete	BroT06.C06g07080.1	273.4	197	https://v10-1.orthodb.org/?query=22938at3699	F12M16.3
22942at3699	Complete	BroT06.C06g23440.1	309.6	140	https://v10-1.orthodb.org/?query=22942at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22943at3699	Complete	BroT06.C09g28770.1	198.7	102	https://v10-1.orthodb.org/?query=22943at3699	RNA-binding domain, S1
22953at3699	Complete	BroT06.C07g08210.1	219.8	107	https://v10-1.orthodb.org/?query=22953at3699	dCTP pyrophosphatase 1
22963at3699	Complete	BroT06.C06g32180.1	262.3	159	https://v10-1.orthodb.org/?query=22963at3699	Zinc finger C2H2 superfamily
22967at3699	Complete	BroT06.C08g34970.1	287.1	176	https://v10-1.orthodb.org/?query=22967at3699	Serine/Threonine-kinase
22982at3699	Complete	BroT06.C04g17290.1	231.5	130	https://v10-1.orthodb.org/?query=22982at3699	Thioesterase domain
22992at3699	Complete	BroT06.C01g42180.1	192.3	122	https://v10-1.orthodb.org/?query=22992at3699	Transmembrane protein
22993at3699	Complete	BroT06.C02g51380.1	297.2	173	https://v10-1.orthodb.org/?query=22993at3699	Embryo-specific ATS3
22997at3699	Complete	BroT06.C03g46290.1	243.3	126	https://v10-1.orthodb.org/?query=22997at3699	Heavy metal-associated domain, HMA
22999at3699	Complete	BroT06.C03g33580.1	268.8	167	https://v10-1.orthodb.org/?query=22999at3699	Uncharacterized protein At3g01860
23025at3699	Complete	BroT06.C07g13080.1	413.5	236	https://v10-1.orthodb.org/?query=23025at3699	Heavy metal-associated domain, HMA
23027at3699	Complete	BroT06.C02g18320.1	224.4	125	https://v10-1.orthodb.org/?query=23027at3699	PAM68-like
23030at3699	Complete	BroT06.C09g20620.1	288.2	164	https://v10-1.orthodb.org/?query=23030at3699	EF-hand domain
23036at3699	Complete	BroT06.C07g39750.1	237.5	130	https://v10-1.orthodb.org/?query=23036at3699	Uncharacterised protein family Ycf33
23049at3699	Complete	BroT06.C04g17920.1	212.1	122	https://v10-1.orthodb.org/?query=23049at3699	Outer envelope pore protein 16-1, chloroplastic
23053at3699	Complete	BroT06.C08g37840.1	286.0	150	https://v10-1.orthodb.org/?query=23053at3699	At3g63390
23102at3699	Duplicated	BroT06.C01g34600.1	237.4	152	https://v10-1.orthodb.org/?query=23102at3699	Zinc finger C2H2 superfamily
23102at3699	Duplicated	BroT06.C07g11180.1	213.0	152	https://v10-1.orthodb.org/?query=23102at3699	Zinc finger C2H2 superfamily
23105at3699	Complete	BroT06.C04g12840.1	180.0	95	https://v10-1.orthodb.org/?query=23105at3699	DnaJ domain
23108at3699	Complete	BroT06.C01g18450.1	254.3	140	https://v10-1.orthodb.org/?query=23108at3699	Protein TAPETUM DETERMINANT 1
23118at3699	Duplicated	BroT06.C09g15300.1	281.6	150	https://v10-1.orthodb.org/?query=23118at3699	Phytocyanin domain
