# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
15531at3699	Duplicated	caul8G02931.1	552.3	250	https://v10-1.orthodb.org/?query=15531at3699	Haloacid dehalogenase-like hydrolase
15531at3699	Duplicated	caul8G02934.1	552.3	250	https://v10-1.orthodb.org/?query=15531at3699	Haloacid dehalogenase-like hydrolase
15531at3699	Duplicated	caul3G06098.1	556.5	249	https://v10-1.orthodb.org/?query=15531at3699	Haloacid dehalogenase-like hydrolase
15532at3699	Complete	caul1G01977.1	474.7	238	https://v10-1.orthodb.org/?query=15532at3699	Pre-nudix hydrolase domain
15540at3699	Complete	caul3G02122.1	514.5	278	https://v10-1.orthodb.org/?query=15540at3699	CAAX prenyl protease 2
15555at3699	Complete	caul6G03999.1	502.7	261	https://v10-1.orthodb.org/?query=15555at3699	Methyladenine glycosylase
15556at3699	Complete	caul1G01869.1	644.3	330	https://v10-1.orthodb.org/?query=15556at3699	Chloroquine-resistance transporter-like
15576at3699	Complete	caul6G03972.1	533.7	267	https://v10-1.orthodb.org/?query=15576at3699	Transmembrane protein
15579at3699	Complete	caul5G04265.1	491.7	245	https://v10-1.orthodb.org/?query=15579at3699	Tetratricopeptide repeat
15585at3699	Complete	caul7G05593.1	425.8	229	https://v10-1.orthodb.org/?query=15585at3699	Transport and Golgi organisation protein 2
15586at3699	Complete	caul9G00779.1	480.2	276	https://v10-1.orthodb.org/?query=15586at3699	At5g63040
15589at3699	Duplicated	caul3G06669.1	443.6	253	https://v10-1.orthodb.org/?query=15589at3699	Lateral organ boundaries, LOB
15589at3699	Duplicated	caul1G03036.1	395.7	253	https://v10-1.orthodb.org/?query=15589at3699	Lateral organ boundaries, LOB
15611at3699	Complete	caul7G02746.1	454.5	239	https://v10-1.orthodb.org/?query=15611at3699	Survival motor neuron
15628at3699	Complete	caul7G01065.1	523.7	260	https://v10-1.orthodb.org/?query=15628at3699	3-hydroxyisobutyrate dehydrogenase-related
15631at3699	Complete	caul5G00499.1	533.9	279	https://v10-1.orthodb.org/?query=15631at3699	Armadillo
15636at3699	Complete	caul7G04147.1	462.8	228	https://v10-1.orthodb.org/?query=15636at3699	Enoyl-CoA hydratase/isomerase
15658at3699	Complete	caul5G05516.1	557.2	287	https://v10-1.orthodb.org/?query=15658at3699	Short-chain dehydrogenase/reductase, conserved site
15681at3699	Complete	caul4G04373.1	596.6	272	https://v10-1.orthodb.org/?query=15681at3699	Peptidase M41-like
15682at3699	Complete	caul9G01055.1	430.9	226	https://v10-1.orthodb.org/?query=15682at3699	Bifunctional nuclease domain
15686at3699	Complete	caul7G03713.1	567.4	384	https://v10-1.orthodb.org/?query=15686at3699	Membrane protein of ER body 2
15687at3699	Complete	caul2G02249.1	470.7	229	https://v10-1.orthodb.org/?query=15687at3699	ELMO domain
15693at3699	Complete	caul4G05474.1	463.6	210	https://v10-1.orthodb.org/?query=15693at3699	CobW/HypB/UreG, nucleotide-binding domain
15696at3699	Complete	caul3G00243.1	531.9	278	https://v10-1.orthodb.org/?query=15696at3699	SNARE
15707at3699	Complete	caul4G04766.1	583.3	285	https://v10-1.orthodb.org/?query=15707at3699	Transcriptional regulator TACO1-like
15709at3699	Complete	caul8G00717.1	569.8	294	https://v10-1.orthodb.org/?query=15709at3699	WAT1-related protein
15718at3699	Complete	caul7G03593.1	558.9	330	https://v10-1.orthodb.org/?query=15718at3699	Uncharacterized protein At5g25580
15722at3699	Complete	caul1G03037.1	445.4	217	https://v10-1.orthodb.org/?query=15722at3699	DNA glycosylase
15725at3699	Complete	caul7G04625.1	457.0	263	https://v10-1.orthodb.org/?query=15725at3699	Protein of unknown function DUF1191
15735at3699	Complete	caul4G00558.1	461.4	204	https://v10-1.orthodb.org/?query=15735at3699	PLAC8 motif-containing protein
15741at3699	Complete	caul3G07105.1	582.7	289	https://v10-1.orthodb.org/?query=15741at3699	Thaumatin family
15762at3699	Complete	caul6G01489.1	545.8	285	https://v10-1.orthodb.org/?query=15762at3699	PDZ domain
15763at3699	Duplicated	caul5G02768.1	402.8	269	https://v10-1.orthodb.org/?query=15763at3699	Primosome PriB/single-strand DNA-binding
15763at3699	Duplicated	caul7G02340.1	453.8	251	https://v10-1.orthodb.org/?query=15763at3699	Primosome PriB/single-strand DNA-binding
15767at3699	Complete	caul4G00652.1	501.9	232	https://v10-1.orthodb.org/?query=15767at3699	AT2G45990 protein
15778at3699	Complete	caul5G05256.1	398.4	230	https://v10-1.orthodb.org/?query=15778at3699	Peptide transporter family protein
15787at3699	Complete	caul3G06813.1	700.6	344	https://v10-1.orthodb.org/?query=15787at3699	Nucleoporin Nup54, alpha-helical domain
15789at3699	Complete	caul3G03802.1	445.5	205	https://v10-1.orthodb.org/?query=15789at3699	Tetratricopeptide repeat
15817at3699	Complete	caul7G04057.1	578.5	308	https://v10-1.orthodb.org/?query=15817at3699	NET domain
15821at3699	Complete	caul7G02211.1	487.5	263	https://v10-1.orthodb.org/?query=15821at3699	Zinc finger, RING-type
15830at3699	Complete	caul4G05793.1	503.6	230	https://v10-1.orthodb.org/?query=15830at3699	Acyl-CoA N-acyltransferase
15833at3699	Complete	caul5G05718.1	548.4	296	https://v10-1.orthodb.org/?query=15833at3699	SET domain
15839at3699	Complete	caul6G02360.1	416.9	221	https://v10-1.orthodb.org/?query=15839at3699	Uncharacterised protein family UPF0454
15844at3699	Complete	caul7G02159.1	503.4	381	https://v10-1.orthodb.org/?query=15844at3699	Transmembrane protein
15853at3699	Complete	caul9G04961.1	474.5	220	https://v10-1.orthodb.org/?query=15853at3699	ABC transporter-like
15858at3699	Duplicated	caul2G04501.1	486.6	249	https://v10-1.orthodb.org/?query=15858at3699	Ccdc97-like
15858at3699	Duplicated	caul2G02656.1	479.8	249	https://v10-1.orthodb.org/?query=15858at3699	Ccdc97-like
15858at3699	Duplicated	caul8G03548.1	472.0	248	https://v10-1.orthodb.org/?query=15858at3699	Ccdc97-like
15861at3699	Complete	caul1G00362.1	487.9	227	https://v10-1.orthodb.org/?query=15861at3699	Kynurenine formamidase/cyclase-like
15863at3699	Complete	caul6G01038.1	440.8	232	https://v10-1.orthodb.org/?query=15863at3699	Dienelactone hydrolase
15886at3699	Complete	caul3G00383.1	522.4	232	https://v10-1.orthodb.org/?query=15886at3699	Protein of unknown function DUF3531
15894at3699	Complete	caul3G01096.1	500.4	258	https://v10-1.orthodb.org/?query=15894at3699	Zinc finger, RING-type
15899at3699	Complete	caul6G03767.1	524.4	234	https://v10-1.orthodb.org/?query=15899at3699	F-actin-capping protein subunit beta
15900at3699	Complete	caul8G01137.1	547.1	259	https://v10-1.orthodb.org/?query=15900at3699	Peptidyl-prolyl cis-trans isomerase
15902at3699	Complete	caul8G03869.1	437.4	243	https://v10-1.orthodb.org/?query=15902at3699	OTU domain
15911at3699	Complete	caul7G05184.1	500.2	242	https://v10-1.orthodb.org/?query=15911at3699	Haem peroxidase
15912at3699	Complete	caul7G03769.1	418.2	249	https://v10-1.orthodb.org/?query=15912at3699	DnaJ domain
15915at3699	Duplicated	caul1G00959.1	441.2	243	https://v10-1.orthodb.org/?query=15915at3699	Auxin-responsive protein
15915at3699	Duplicated	caul2G01924.1	399.3	243	https://v10-1.orthodb.org/?query=15915at3699	Auxin-responsive protein
15926at3699	Complete	caul7G00747.1	421.8	235	https://v10-1.orthodb.org/?query=15926at3699	GNAT domain
15939at3699	Complete	caul6G00695.1	474.5	247	https://v10-1.orthodb.org/?query=15939at3699	Xanthoxin dehydrogenase
15940at3699	Complete	caul6G04291.1	536.1	260	https://v10-1.orthodb.org/?query=15940at3699	Protein of unknown function DUF92, TMEM19
15954at3699	Complete	caul7G02451.1	586.6	327	https://v10-1.orthodb.org/?query=15954at3699	Man1/Src1, C-terminal
15956at3699	Complete	caul5G05149.1	553.2	437	https://v10-1.orthodb.org/?query=15956at3699	Alpha crystallin/Hsp20 domain
15968at3699	Complete	caul5G01203.1	378.8	219	https://v10-1.orthodb.org/?query=15968at3699	Transcription factor TGA like domain
15970at3699	Complete	caul3G08065.1	470.9	231	https://v10-1.orthodb.org/?query=15970at3699	Endonuclease V
15974at3699	Complete	caul8G04576.1	497.9	259	https://v10-1.orthodb.org/?query=15974at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
15978at3699	Complete	caul3G02260.1	486.2	223	https://v10-1.orthodb.org/?query=15978at3699	Glutaredoxin
15982at3699	Complete	caul4G02280.1	515.8	248	https://v10-1.orthodb.org/?query=15982at3699	Pseudouridine synthase, RsuA/RluA
15992at3699	Duplicated	caul9G05225.1	490.9	241	https://v10-1.orthodb.org/?query=15992at3699	Alpha/Beta hydrolase fold
15992at3699	Duplicated	caul4G04531.1	431.5	239	https://v10-1.orthodb.org/?query=15992at3699	Alpha/Beta hydrolase fold
15995at3699	Complete	caul3G05480.1	456.8	232	https://v10-1.orthodb.org/?query=15995at3699	Adenylyl-sulfate kinase
15999at3699	Complete	caul1G02313.1	522.7	240	https://v10-1.orthodb.org/?query=15999at3699	Uncharacterized GPI-anchored protein At4g28100
16002at3699	Complete	caul7G00928.1	439.3	246	https://v10-1.orthodb.org/?query=16002at3699	CAAX amino terminal protease family protein
16005at3699	Duplicated	caul6G03481.1	599.4	365	https://v10-1.orthodb.org/?query=16005at3699	IAA-alanine resistance protein 1
16005at3699	Duplicated	caul6G03269.1	599.3	365	https://v10-1.orthodb.org/?query=16005at3699	IAA-alanine resistance protein 1
16007at3699	Complete	caul4G04077.1	486.3	221	https://v10-1.orthodb.org/?query=16007at3699	Thaumatin family
16018at3699	Duplicated	caul2G05730.1	475.9	269	https://v10-1.orthodb.org/?query=16018at3699	Zinc/iron permease
16018at3699	Duplicated	caul3G05960.1	471.5	269	https://v10-1.orthodb.org/?query=16018at3699	Zinc/iron permease
16028at3699	Complete	caul8G01405.1	476.9	260	https://v10-1.orthodb.org/?query=16028at3699	CLASP N-terminal domain
16043at3699	Complete	caul1G04980.1	443.2	298	https://v10-1.orthodb.org/?query=16043at3699	POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND protein
16046at3699	Complete	caul8G02542.1	494.9	221	https://v10-1.orthodb.org/?query=16046at3699	Chlorophyll A-B binding protein
16049at3699	Complete	caul2G04619.1	494.6	265	https://v10-1.orthodb.org/?query=16049at3699	DnaJ domain
16055at3699	Complete	caul2G03940.1	557.2	263	https://v10-1.orthodb.org/?query=16055at3699	Protein of unknown function DUF760
16065at3699	Complete	caul3G04263.1	464.0	238	https://v10-1.orthodb.org/?query=16065at3699	Protein of unknown function DUF868, plant
16066at3699	Complete	caul2G04022.1	451.4	233	https://v10-1.orthodb.org/?query=16066at3699	Calcium uniporter protein 4, mitochondrial
16072at3699	Complete	caul1G00003.1	530.6	226	https://v10-1.orthodb.org/?query=16072at3699	Expansin, cellulose-binding-like domain
16082at3699	Complete	caul3G02793.1	441.1	228	https://v10-1.orthodb.org/?query=16082at3699	Protein rolling protein
16089at3699	Complete	caul7G03659.1	473.3	221	https://v10-1.orthodb.org/?query=16089at3699	tRNA (guanine-N(7)-)-methyltransferase
16099at3699	Complete	caul9G00228.1	442.7	257	https://v10-1.orthodb.org/?query=16099at3699	Myosin heavy chain-like protein
16106at3699	Complete	caul8G00751.1	537.6	274	https://v10-1.orthodb.org/?query=16106at3699	Gdt1 family
16111at3699	Complete	caul7G03725.1	541.7	271	https://v10-1.orthodb.org/?query=16111at3699	At5g24130
16117at3699	Complete	caul5G04319.1	552.1	263	https://v10-1.orthodb.org/?query=16117at3699	Phosphatidic acid phosphatase type 2/haloperoxidase
16123at3699	Missing
16124at3699	Complete	caul2G02096.1	533.0	276	https://v10-1.orthodb.org/?query=16124at3699	PspA/IM30
16128at3699	Complete	caul3G02496.1	565.2	269	https://v10-1.orthodb.org/?query=16128at3699	HAUS augmin-like complex subunit 1
16141at3699	Complete	caul4G05978.1	494.1	246	https://v10-1.orthodb.org/?query=16141at3699	Methyltransferase type 11
16143at3699	Complete	caul7G00916.1	498.5	227	https://v10-1.orthodb.org/?query=16143at3699	Secretory carrier-associated membrane protein
16144at3699	Complete	caul8G00852.1	512.8	258	https://v10-1.orthodb.org/?query=16144at3699	RNA-binding, CRM domain
16145at3699	Complete	caul4G00670.1	483.7	236	https://v10-1.orthodb.org/?query=16145at3699	Autophagy-like protein
16147at3699	Complete	caul5G05894.1	505.6	244	https://v10-1.orthodb.org/?query=16147at3699	Methyltransferase type 11
16156at3699	Complete	caul7G02776.1	448.1	230	https://v10-1.orthodb.org/?query=16156at3699	Transcription termination factor, mitochondrial/chloroplastic
16160at3699	Complete	caul2G00224.1	506.8	240	https://v10-1.orthodb.org/?query=16160at3699	Protein ORANGE-LIKE, chloroplastic
16162at3699	Duplicated	caul3G00785.1	556.9	294	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16162at3699	Duplicated	caul3G00798.1	550.9	294	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16164at3699	Complete	caul9G00781.1	493.2	230	https://v10-1.orthodb.org/?query=16164at3699	CRAL-TRIO lipid binding domain
16176at3699	Complete	caul8G04908.1	446.6	218	https://v10-1.orthodb.org/?query=16176at3699	Putative rRNA methylase
16178at3699	Complete	caul4G00083.1	495.8	230	https://v10-1.orthodb.org/?query=16178at3699	Plastid lipid-associated protein/fibrillin conserved domain
16184at3699	Missing
16194at3699	Duplicated	caul5G00279.1	463.7	273	https://v10-1.orthodb.org/?query=16194at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16194at3699	Duplicated	caul5G00275.1	425.1	258	https://v10-1.orthodb.org/?query=16194at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16195at3699	Complete	caul1G00435.1	438.3	205	https://v10-1.orthodb.org/?query=16195at3699	Methyltransferase domain
16196at3699	Complete	caul6G04179.1	449.7	201	https://v10-1.orthodb.org/?query=16196at3699	PsbP, C-terminal
16197at3699	Complete	caul9G04704.1	521.8	265	https://v10-1.orthodb.org/?query=16197at3699	tRNA (guanine-N-7) methyltransferase, Trmb type
16200at3699	Complete	caul9G05442.1	421.8	247	https://v10-1.orthodb.org/?query=16200at3699	Uncharacterized protein At5g06590
16212at3699	Complete	caul3G05862.1	471.6	226	https://v10-1.orthodb.org/?query=16212at3699	SGNH hydrolase-type esterase superfamily protein
16221at3699	Duplicated	caul8G05190.1	464.5	262	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16221at3699	Duplicated	caul8G02204.1	480.2	260	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16226at3699	Complete	caul5G05194.1	424.3	212	https://v10-1.orthodb.org/?query=16226at3699	CAP Gly-rich domain
16229at3699	Complete	caul5G03935.1	477.6	241	https://v10-1.orthodb.org/?query=16229at3699	Zinc/iron permease
16231at3699	Complete	caul2G02095.1	493.3	233	https://v10-1.orthodb.org/?query=16231at3699	Protein of unknown function DUF2358
16241at3699	Duplicated	caul4G03359.1	488.3	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16241at3699	Duplicated	caul8G03595.1	480.9	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16254at3699	Complete	caul5G05634.1	519.4	266	https://v10-1.orthodb.org/?query=16254at3699	Sugar-phosphate isomerase, RpiB/LacA/LacB family
16256at3699	Complete	caul9G00747.1	387.4	215	https://v10-1.orthodb.org/?query=16256at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16257at3699	Complete	caul9G02177.1	448.7	227	https://v10-1.orthodb.org/?query=16257at3699	HNH endonuclease
16261at3699	Duplicated	caul2G01750.1	502.2	255	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	caul5G04632.1	445.8	254	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	caul1G04503.1	440.5	244	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16262at3699	Complete	caul5G02123.1	239.4	218	https://v10-1.orthodb.org/?query=16262at3699	Ribonuclease H superfamily
16268at3699	Complete	caul3G01383.1	478.8	228	https://v10-1.orthodb.org/?query=16268at3699	DNA recombination and repair protein Rad51-like, C-terminal
16278at3699	Complete	caul3G06621.1	409.7	212	https://v10-1.orthodb.org/?query=16278at3699	Major intrinsic protein
16286at3699	Complete	caul2G00073.1	654.2	218	https://v10-1.orthodb.org/?query=16286at3699	Glutathione S-transferase, C-terminal domain superfamily
16291at3699	Complete	caul7G02669.1	468.4	245	https://v10-1.orthodb.org/?query=16291at3699	Gnk2-homologous domain
16300at3699	Complete	caul7G02903.1	388.8	224	https://v10-1.orthodb.org/?query=16300at3699	CAAX prenyl protease 2
16303at3699	Complete	caul3G05451.1	469.6	216	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16304at3699	Complete	caul6G00629.1	577.0	281	https://v10-1.orthodb.org/?query=16304at3699	SNARE
16315at3699	Complete	caul7G00524.1	539.9	255	https://v10-1.orthodb.org/?query=16315at3699	mRNA splicing factor SYF2
16329at3699	Complete	caul2G00548.1	411.1	192	https://v10-1.orthodb.org/?query=16329at3699	Peptidyl-prolyl cis-trans isomerase FKBP19, chloroplastic
16338at3699	Complete	caul6G00937.1	528.4	273	https://v10-1.orthodb.org/?query=16338at3699	Protein NDH-DEPENDENT CYCLIC ELECTRON FLOW 5
16349at3699	Complete	caul9G00610.1	490.1	256	https://v10-1.orthodb.org/?query=16349at3699	Ribosome hibernation promoting factor/RaiA
16351at3699	Complete	caul7G05158.1	385.5	263	https://v10-1.orthodb.org/?query=16351at3699	Protein POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND REDISTRIBUTION
16355at3699	Duplicated	caul5G01878.1	567.7	261	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16355at3699	Duplicated	caul8G02710.1	540.5	260	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16374at3699	Complete	caul3G05911.1	455.1	347	https://v10-1.orthodb.org/?query=16374at3699	Microtubule-associated futsch-like protein
16376at3699	Complete	caul9G03170.1	356.5	186	https://v10-1.orthodb.org/?query=16376at3699	Elongator complex protein 6
16389at3699	Complete	caul3G02940.1	514.3	256	https://v10-1.orthodb.org/?query=16389at3699	Proteasomal ubiquitin receptor Rpn13/ADRM1
16391at3699	Complete	caul2G04858.1	436.0	372	https://v10-1.orthodb.org/?query=16391at3699	TPX2, C-terminal
16395at3699	Complete	caul2G03198.1	461.1	214	https://v10-1.orthodb.org/?query=16395at3699	NAC domain
16415at3699	Complete	caul1G04706.1	484.4	299	https://v10-1.orthodb.org/?query=16415at3699	Regulatory protein RecX
16439at3699	Complete	caul7G00958.1	462.4	225	https://v10-1.orthodb.org/?query=16439at3699	Serine-threonine protein kinase 19
16457at3699	Complete	caul6G00054.1	386.7	199	https://v10-1.orthodb.org/?query=16457at3699	Staygreen protein
16468at3699	Complete	caul2G03472.1	449.1	278	https://v10-1.orthodb.org/?query=16468at3699	Vacuolar protein sorting-associated protein Ist1
16470at3699	Complete	caul5G02557.1	501.9	282	https://v10-1.orthodb.org/?query=16470at3699	SAP30-binding protein
16473at3699	Duplicated	caul7G02051.1	458.0	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16473at3699	Duplicated	caul5G01750.1	457.3	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16475at3699	Duplicated	caul9G00008.1	483.0	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16475at3699	Duplicated	caul3G03529.1	465.4	226	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16490at3699	Complete	caul7G01081.1	498.7	231	https://v10-1.orthodb.org/?query=16490at3699	Peptidase S26A, signal peptidase I
16491at3699	Complete	caul3G06524.1	456.9	211	https://v10-1.orthodb.org/?query=16491at3699	Exoribonuclease, phosphorolytic domain 1
16497at3699	Complete	caul6G02458.1	431.5	209	https://v10-1.orthodb.org/?query=16497at3699	Methyltransferase domain
16504at3699	Complete	caul9G05400.1	336.2	181	https://v10-1.orthodb.org/?query=16504at3699	Zing finger transcription factor PEI1
16509at3699	Complete	caul8G02529.1	445.7	256	https://v10-1.orthodb.org/?query=16509at3699	SANT/Myb domain
16510at3699	Complete	caul2G02900.1	457.9	246	https://v10-1.orthodb.org/?query=16510at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
16512at3699	Complete	caul7G04005.1	398.3	281	https://v10-1.orthodb.org/?query=16512at3699	Transmembrane protein
16529at3699	Complete	caul5G04951.1	537.5	285	https://v10-1.orthodb.org/?query=16529at3699	Zinc/iron permease
16531at3699	Complete	caul2G02062.1	393.2	203	https://v10-1.orthodb.org/?query=16531at3699	At5g50410
16542at3699	Complete	caul3G01123.1	282.4	195	https://v10-1.orthodb.org/?query=16542at3699	At5g22040
16546at3699	Complete	caul4G05737.1	481.6	237	https://v10-1.orthodb.org/?query=16546at3699	3-oxo-5-alpha-steroid 4-dehydrogenase
16551at3699	Complete	caul1G02239.1	479.8	223	https://v10-1.orthodb.org/?query=16551at3699	Exoribonuclease, phosphorolytic domain 1
16552at3699	Complete	caul5G04529.1	448.1	228	https://v10-1.orthodb.org/?query=16552at3699	Threonyl and alanyl tRNA synthetase second additional domain-containing protein
16553at3699	Complete	caul7G02315.1	453.7	245	https://v10-1.orthodb.org/?query=16553at3699	Ribose 5-phosphate isomerase, type A
16558at3699	Complete	caul7G02157.1	434.2	213	https://v10-1.orthodb.org/?query=16558at3699	Ribosomal protein L25
16559at3699	Complete	caul3G01766.1	493.5	258	https://v10-1.orthodb.org/?query=16559at3699	Bidirectional sugar transporter SWEET
16569at3699	Complete	caul6G03469.1	465.5	234	https://v10-1.orthodb.org/?query=16569at3699	ABC transporter-like
16571at3699	Complete	caul8G03168.1	401.8	220	https://v10-1.orthodb.org/?query=16571at3699	DNA glycosylase
16572at3699	Complete	caul2G00535.1	470.3	223	https://v10-1.orthodb.org/?query=16572at3699	GRAM domain
16577at3699	Complete	caul1G00009.1	549.3	259	https://v10-1.orthodb.org/?query=16577at3699	Polyprenyl synthetase
16578at3699	Complete	caul5G04213.1	482.9	233	https://v10-1.orthodb.org/?query=16578at3699	Transcription termination factor, mitochondrial/chloroplastic
16582at3699	Complete	caul1G03250.1	481.5	232	https://v10-1.orthodb.org/?query=16582at3699	TPM domain
16585at3699	Complete	caul2G01422.1	512.7	249	https://v10-1.orthodb.org/?query=16585at3699	Alpha/Beta hydrolase fold
16587at3699	Complete	caul4G04154.1	473.0	273	https://v10-1.orthodb.org/?query=16587at3699	Putative fasciclin-like arabinogalactan protein 20
16589at3699	Complete	caul3G00616.1	487.3	303	https://v10-1.orthodb.org/?query=16589at3699	Vacuolar protein sorting-associated protein Ist1
16595at3699	Complete	caul8G00420.1	458.8	247	https://v10-1.orthodb.org/?query=16595at3699	Protein of unknown function DUF716
16606at3699	Complete	caul8G04322.1	574.3	408	https://v10-1.orthodb.org/?query=16606at3699	DUF3741-associated sequence motif
16620at3699	Complete	caul7G01186.1	448.0	234	https://v10-1.orthodb.org/?query=16620at3699	Hydroxyethylthiazole kinase
16621at3699	Complete	caul5G00027.1	379.0	189	https://v10-1.orthodb.org/?query=16621at3699	R3H-associated N-terminal domain
16623at3699	Complete	caul7G02475.1	345.2	209	https://v10-1.orthodb.org/?query=16623at3699	Phosphatidylinositol-glycan biosynthesis class X-like protein
16626at3699	Complete	caul8G05693.1	408.8	198	https://v10-1.orthodb.org/?query=16626at3699	Beta-carotene isomerase D27, chloroplastic
16634at3699	Duplicated	caul9G02568.1	571.6	283	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16634at3699	Duplicated	caul7G02571.1	501.4	243	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16639at3699	Duplicated	caul3G00076.1	471.6	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16639at3699	Duplicated	caul9G05826.1	458.6	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16653at3699	Duplicated	caul7G04128.1	434.9	233	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16653at3699	Duplicated	caul7G04130.1	507.1	232	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16655at3699	Complete	caul5G05670.1	388.2	252	https://v10-1.orthodb.org/?query=16655at3699	Gnk2-homologous domain
16664at3699	Complete	caul5G02927.1	380.7	187	https://v10-1.orthodb.org/?query=16664at3699	TLDc domain
16690at3699	Complete	caul2G03224.1	409.3	204	https://v10-1.orthodb.org/?query=16690at3699	Pleckstrin homology domain
16698at3699	Complete	caul7G02500.1	451.0	238	https://v10-1.orthodb.org/?query=16698at3699	Pentatricopeptide repeat
16699at3699	Complete	caul1G00621.1	459.6	253	https://v10-1.orthodb.org/?query=16699at3699	Paramyosin-like protein
16700at3699	Complete	caul7G02740.1	501.6	252	https://v10-1.orthodb.org/?query=16700at3699	Protein of unknown function DUF901
16704at3699	Complete	caul7G01080.1	706.1	259	https://v10-1.orthodb.org/?query=16704at3699	Late embryogenesis abundant protein, group 2
16707at3699	Complete	caul5G04429.1	410.5	199	https://v10-1.orthodb.org/?query=16707at3699	NAC domain
16711at3699	Complete	caul1G00923.1	406.0	213	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16713at3699	Complete	caul3G02528.1	389.8	215	https://v10-1.orthodb.org/?query=16713at3699	DC1
16728at3699	Complete	caul8G00448.1	468.4	234	https://v10-1.orthodb.org/?query=16728at3699	Protein kinase domain
16733at3699	Complete	caul1G01650.1	571.8	268	https://v10-1.orthodb.org/?query=16733at3699	Rhomboid-like protein
16739at3699	Complete	caul4G05417.1	512.1	278	https://v10-1.orthodb.org/?query=16739at3699	NmrA-like domain
16749at3699	Complete	caul9G05660.1	460.2	238	https://v10-1.orthodb.org/?query=16749at3699	S-acyltransferase
16750at3699	Complete	caul7G00351.1	442.3	224	https://v10-1.orthodb.org/?query=16750at3699	YEATS
16751at3699	Complete	caul6G00993.1	472.8	260	https://v10-1.orthodb.org/?query=16751at3699	At1g56080
16765at3699	Complete	caul3G02287.1	408.0	218	https://v10-1.orthodb.org/?query=16765at3699	uncharacterized protein LOC110811626
16775at3699	Duplicated	caul4G00003.1	481.5	243	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16775at3699	Duplicated	caul4G00007.1	479.6	243	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16775at3699	Duplicated	caul4G00006.1	436.1	226	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16789at3699	Complete	caul3G06667.1	446.5	256	https://v10-1.orthodb.org/?query=16789at3699	tRNA (Ile)-lysidine synthase
16799at3699	Complete	caul5G02924.1	445.0	227	https://v10-1.orthodb.org/?query=16799at3699	At1g05060
16800at3699	Complete	caul5G02598.1	431.9	201	https://v10-1.orthodb.org/?query=16800at3699	oil body-associated protein 2C
16804at3699	Complete	caul6G03264.1	447.7	275	https://v10-1.orthodb.org/?query=16804at3699	B-box zinc finger family protein
16816at3699	Complete	caul7G02216.1	387.7	188	https://v10-1.orthodb.org/?query=16816at3699	Mpv17/PMP22
16817at3699	Complete	caul9G05108.1	439.8	222	https://v10-1.orthodb.org/?query=16817at3699	Alkaline phytoceramidase (APHC)
16821at3699	Complete	caul9G05610.1	366.1	251	https://v10-1.orthodb.org/?query=16821at3699	At5g04840
16832at3699	Complete	caul6G00084.1	419.2	227	https://v10-1.orthodb.org/?query=16832at3699	At1g44770
