# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
16972at3699	Complete	A09p38600.1_BraMIZ.m1	408.5	226	https://v10-1.orthodb.org/?query=16972at3699	Protein of unknown function DUF1475
16976at3699	Duplicated	A01p27380.1_BraMIZ.m1	420.1	211	https://v10-1.orthodb.org/?query=16976at3699	Cofactor assembly of complex C subunit B, CCB2/CCB4
16976at3699	Duplicated	A01p27410.1_BraMIZ.m1	420.1	211	https://v10-1.orthodb.org/?query=16976at3699	Cofactor assembly of complex C subunit B, CCB2/CCB4
16989at3699	Duplicated	A09p41620.1_BraMIZ.m1	381.4	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16989at3699	Duplicated	A09p41600.1_BraMIZ.m1	381.3	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16989at3699	Duplicated	A04p07010.1_BraMIZ.m1	374.2	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16992at3699	Complete	A05p30350.1_BraMIZ.m1	442.9	198	https://v10-1.orthodb.org/?query=16992at3699	Transcription regulatory protein SNF5, putative (BSH)
16993at3699	Complete	A05p32160.1_BraMIZ.m1	412.0	222	https://v10-1.orthodb.org/?query=16993at3699	Zinc finger, MIZ-type
17008at3699	Complete	A04p09030.1_BraMIZ.m1	453.0	209	https://v10-1.orthodb.org/?query=17008at3699	Zinc finger, FYVE/PHD-type
17009at3699	Complete	A05p08100.1_BraMIZ.m1	401.3	267	https://v10-1.orthodb.org/?query=17009at3699	Myb-like HTH transcriptional regulator family protein
17015at3699	Complete	A02p35470.1_BraMIZ.m1	428.8	222	https://v10-1.orthodb.org/?query=17015at3699	Mucin-like protein
17024at3699	Complete	A04p13070.1_BraMIZ.m1	707.6	486	https://v10-1.orthodb.org/?query=17024at3699	SANT/Myb domain
17035at3699	Complete	A01p05510.1_BraMIZ.m1	927.1	638	https://v10-1.orthodb.org/?query=17035at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
17038at3699	Complete	A01p39360.1_BraMIZ.m1	518.2	302	https://v10-1.orthodb.org/?query=17038at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
17042at3699	Complete	A01p17230.1_BraMIZ.m1	459.4	220	https://v10-1.orthodb.org/?query=17042at3699	Alanine racemase, N-terminal
17046at3699	Complete	A06p08490.1_BraMIZ.m1	385.8	218	https://v10-1.orthodb.org/?query=17046at3699	Protein parting dancers
17054at3699	Complete	A03p42160.1_BraMIZ.m1	416.0	242	https://v10-1.orthodb.org/?query=17054at3699	Protein of unknown function PDDEXK-like
17058at3699	Complete	A09p21060.1_BraMIZ.m1	513.3	307	https://v10-1.orthodb.org/?query=17058at3699	AT5g45310/K9E15_9
17061at3699	Complete	A01p11020.1_BraMIZ.m1	384.5	194	https://v10-1.orthodb.org/?query=17061at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
17070at3699	Complete	A10p18170.1_BraMIZ.m1	511.8	255	https://v10-1.orthodb.org/?query=17070at3699	Protein of unknown function DUF92, TMEM19
17074at3699	Complete	A02p00190.1_BraMIZ.m1	416.5	211	https://v10-1.orthodb.org/?query=17074at3699	Lysine methyltransferase
17080at3699	Complete	A10p08410.1_BraMIZ.m1	476.5	246	https://v10-1.orthodb.org/?query=17080at3699	U6 snRNA phosphodiesterase
17083at3699	Complete	A03p37030.1_BraMIZ.m1	353.9	189	https://v10-1.orthodb.org/?query=17083at3699	tRNA/rRNA methyltransferase, SpoU type
17084at3699	Complete	A04p24130.1_BraMIZ.m1	437.8	218	https://v10-1.orthodb.org/?query=17084at3699	NAD(P)-binding domain
17090at3699	Complete	A07p35740.1_BraMIZ.m1	494.8	260	https://v10-1.orthodb.org/?query=17090at3699	NAD(P)-binding domain
17091at3699	Missing
17092at3699	Duplicated	A07p05480.1_BraMIZ.m1	338.4	288	https://v10-1.orthodb.org/?query=17092at3699	TPX2, C-terminal
17092at3699	Duplicated	A03p31130.1_BraMIZ.m1	377.3	235	https://v10-1.orthodb.org/?query=17092at3699	TPX2, C-terminal
17104at3699	Complete	A03p30120.1_BraMIZ.m1	408.8	193	https://v10-1.orthodb.org/?query=17104at3699	Beta-carotene isomerase D27
17114at3699	Complete	A05p09330.1_BraMIZ.m1	507.2	335	https://v10-1.orthodb.org/?query=17114at3699	CHUP1-like protein
17126at3699	Complete	A03p61800.1_BraMIZ.m1	388.0	232	https://v10-1.orthodb.org/?query=17126at3699	Cyclin
17129at3699	Complete	A10p03170.1_BraMIZ.m1	430.5	212	https://v10-1.orthodb.org/?query=17129at3699	Octanoyltransferase
17141at3699	Complete	A04p07830.1_BraMIZ.m1	477.2	252	https://v10-1.orthodb.org/?query=17141at3699	Lysine methyltransferase
17142at3699	Complete	A06p05010.1_BraMIZ.m1	408.9	206	https://v10-1.orthodb.org/?query=17142at3699	Pentatricopeptide repeat
17154at3699	Complete	A07p34480.1_BraMIZ.m1	433.4	260	https://v10-1.orthodb.org/?query=17154at3699	Transcription elognation factor  Eaf, N-terminal
17155at3699	Complete	A04p26390.1_BraMIZ.m1	285.4	129	https://v10-1.orthodb.org/?query=17155at3699	Glucose-induced degradation-like protein
17156at3699	Complete	A05p33370.1_BraMIZ.m1	397.7	201	https://v10-1.orthodb.org/?query=17156at3699	RNA-binding domain superfamily
17162at3699	Missing
17163at3699	Complete	A03p26860.1_BraMIZ.m1	451.5	207	https://v10-1.orthodb.org/?query=17163at3699	Protein-L-isoaspartate(D-aspartate) O-methyltransferase
17165at3699	Complete	A09p35030.1_BraMIZ.m1	387.1	216	https://v10-1.orthodb.org/?query=17165at3699	AT1G27990 protein
17179at3699	Complete	A02p04630.1_BraMIZ.m1	462.8	222	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17180at3699	Complete	A09p19290.1_BraMIZ.m1	386.3	198	https://v10-1.orthodb.org/?query=17180at3699	Protein MIZU-KUSSEI 1-like, plant
17182at3699	Complete	A08p25570.1_BraMIZ.m1	455.0	220	https://v10-1.orthodb.org/?query=17182at3699	2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
17184at3699	Complete	A06p05600.1_BraMIZ.m1	481.3	227	https://v10-1.orthodb.org/?query=17184at3699	Chloroplast J-like domain 1
17185at3699	Complete	A08p01500.1_BraMIZ.m1	452.8	240	https://v10-1.orthodb.org/?query=17185at3699	At1g53460/T3F20_21
17189at3699	Duplicated	A09p26250.1_BraMIZ.m1	393.2	232	https://v10-1.orthodb.org/?query=17189at3699	SNARE associated Golgi protein
17189at3699	Duplicated	A01p13220.1_BraMIZ.m1	451.5	220	https://v10-1.orthodb.org/?query=17189at3699	SNARE associated Golgi protein
17190at3699	Complete	A03p03950.1_BraMIZ.m1	408.4	215	https://v10-1.orthodb.org/?query=17190at3699	Plastid lipid-associated protein/fibrillin conserved domain
17196at3699	Complete	A04p19120.1_BraMIZ.m1	449.4	223	https://v10-1.orthodb.org/?query=17196at3699	GDSL lipase/esterase
17226at3699	Complete	A03p57610.1_BraMIZ.m1	399.9	191	https://v10-1.orthodb.org/?query=17226at3699	Mitochondrial glycoprotein
17228at3699	Complete	A05p37730.1_BraMIZ.m1	398.5	215	https://v10-1.orthodb.org/?query=17228at3699	Delta-latroinsectotoxin-Lt1a protein
17239at3699	Complete	A06p23050.1_BraMIZ.m1	416.3	203	https://v10-1.orthodb.org/?query=17239at3699	Protein-L-isoaspartate O-methyltransferase
17241at3699	Complete	A01p21730.1_BraMIZ.m1	403.6	194	https://v10-1.orthodb.org/?query=17241at3699	ATP-dependent helicase/deoxyribonuclease subunit B
17242at3699	Duplicated	A04p23900.1_BraMIZ.m1	453.6	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17242at3699	Duplicated	A05p11880.1_BraMIZ.m1	451.3	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17243at3699	Complete	A05p20010.1_BraMIZ.m1	420.8	194	https://v10-1.orthodb.org/?query=17243at3699	Zinc finger, RING-CH-type
17252at3699	Complete	A01p25630.1_BraMIZ.m1	385.9	238	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17268at3699	Complete	A01p29760.1_BraMIZ.m1	488.7	252	https://v10-1.orthodb.org/?query=17268at3699	Tic22-like
17280at3699	Complete	A10p22370.1_BraMIZ.m1	473.0	234	https://v10-1.orthodb.org/?query=17280at3699	Peptide deformylase
17281at3699	Complete	A05p39830.1_BraMIZ.m1	448.1	226	https://v10-1.orthodb.org/?query=17281at3699	PsbP, C-terminal
17285at3699	Complete	A09p44230.1_BraMIZ.m1	493.5	230	https://v10-1.orthodb.org/?query=17285at3699	Zinc finger, RING-type
17287at3699	Complete	A01p17930.1_BraMIZ.m1	603.9	307	https://v10-1.orthodb.org/?query=17287at3699	Myelin-associated oligodendrocyte basic protein
17289at3699	Complete	A04p07890.1_BraMIZ.m1	472.2	242	https://v10-1.orthodb.org/?query=17289at3699	Werner Syndrome-like exonuclease
17297at3699	Complete	A03p15350.1_BraMIZ.m1	334.3	189	https://v10-1.orthodb.org/?query=17297at3699	Zinc finger, CCHC-type
17298at3699	Complete	A09p63080.1_BraMIZ.m1	361.1	177	https://v10-1.orthodb.org/?query=17298at3699	Molybdopterin cofactor biosynthesis C (MoaC) domain
17299at3699	Complete	A06p17020.1_BraMIZ.m1	337.5	251	https://v10-1.orthodb.org/?query=17299at3699	F24J8.12 protein
17301at3699	Complete	A02p39900.1_BraMIZ.m1	403.7	212	https://v10-1.orthodb.org/?query=17301at3699	Protein of unknown function DUF1218
17303at3699	Complete	A05p42150.1_BraMIZ.m1	381.2	224	https://v10-1.orthodb.org/?query=17303at3699	Zinc finger, CCHC-type
17317at3699	Complete	A09p44930.1_BraMIZ.m1	464.3	206	https://v10-1.orthodb.org/?query=17317at3699	Superoxide dismutase
17318at3699	Complete	A01p07930.1_BraMIZ.m1	424.5	227	https://v10-1.orthodb.org/?query=17318at3699	Derlin
17320at3699	Complete	A05p06220.1_BraMIZ.m1	368.5	183	https://v10-1.orthodb.org/?query=17320at3699	Protein of unknown function DUF2358
17322at3699	Complete	A03p62130.1_BraMIZ.m1	498.8	284	https://v10-1.orthodb.org/?query=17322at3699	Tubulin-specific chaperone C
17325at3699	Complete	A07p06810.1_BraMIZ.m1	397.7	251	https://v10-1.orthodb.org/?query=17325at3699	Late embryogenesis abundant protein, group 2
17332at3699	Complete	A03p05480.1_BraMIZ.m1	412.9	181	https://v10-1.orthodb.org/?query=17332at3699	Peptidyl-prolyl cis-trans isomerase
17333at3699	Complete	A01p01990.1_BraMIZ.m1	408.2	182	https://v10-1.orthodb.org/?query=17333at3699	Thioredoxin-like fold
17338at3699	Complete	A10p23290.1_BraMIZ.m1	396.2	193	https://v10-1.orthodb.org/?query=17338at3699	Repressor of RNA polymerase III transcription  Maf1
17352at3699	Complete	A09p23650.1_BraMIZ.m1	434.9	215	https://v10-1.orthodb.org/?query=17352at3699	Ankyrin repeat
17359at3699	Complete	A05p07740.1_BraMIZ.m1	382.8	249	https://v10-1.orthodb.org/?query=17359at3699	TMEM14 family
17373at3699	Missing
17378at3699	Complete	A03p24130.1_BraMIZ.m1	437.3	264	https://v10-1.orthodb.org/?query=17378at3699	MADF domain
17381at3699	Missing
17385at3699	Complete	A06p42030.1_BraMIZ.m1	485.5	231	https://v10-1.orthodb.org/?query=17385at3699	YEATS
17386at3699	Complete	A02p06420.1_BraMIZ.m1	543.0	205	https://v10-1.orthodb.org/?query=17386at3699	LRAT domain
17390at3699	Complete	A03p42820.1_BraMIZ.m1	348.3	198	https://v10-1.orthodb.org/?query=17390at3699	Sterile alpha motif (SAM) domain protein
17395at3699	Complete	A06p20620.1_BraMIZ.m1	449.2	201	https://v10-1.orthodb.org/?query=17395at3699	Pentatricopeptide repeat
17406at3699	Complete	A03p06040.1_BraMIZ.m1	458.7	219	https://v10-1.orthodb.org/?query=17406at3699	Zinc finger C2H2-type
17412at3699	Complete	A03p12830.1_BraMIZ.m1	514.7	248	https://v10-1.orthodb.org/?query=17412at3699	18S rRNA (guanine(1575)-N(7))-methyltransferase Bud23, C-terminal
17416at3699	Complete	A04p12680.1_BraMIZ.m1	495.9	328	https://v10-1.orthodb.org/?query=17416at3699	RNA recognition motif domain
17421at3699	Missing
17422at3699	Missing
17424at3699	Complete	A01p14590.1_BraMIZ.m1	504.3	244	https://v10-1.orthodb.org/?query=17424at3699	At4g24090
17425at3699	Duplicated	A08p30140.1_BraMIZ.m1	284.2	218	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17425at3699	Duplicated	A06p09080.1_BraMIZ.m1	304.2	217	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17428at3699	Complete	A09p19750.1_BraMIZ.m1	453.2	241	https://v10-1.orthodb.org/?query=17428at3699	Enoyl-CoA hydratase/isomerase
17435at3699	Complete	A02p36080.1_BraMIZ.m1	370.0	199	https://v10-1.orthodb.org/?query=17435at3699	AT3g25550/MWL2_17
17439at3699	Complete	A09p17410.1_BraMIZ.m1	397.4	177	https://v10-1.orthodb.org/?query=17439at3699	RNA-binding domain superfamily
17449at3699	Complete	A03p25970.1_BraMIZ.m1	369.4	203	https://v10-1.orthodb.org/?query=17449at3699	uncharacterized protein LOC110816910
17466at3699	Complete	A05p11080.1_BraMIZ.m1	359.5	229	https://v10-1.orthodb.org/?query=17466at3699	Phosphatidylinositol N-acetylglucosaminyltransferase subunit C
17468at3699	Complete	A01p24030.1_BraMIZ.m1	388.5	186	https://v10-1.orthodb.org/?query=17468at3699	Peptidyl-tRNA hydrolase
17472at3699	Complete	A01p05660.1_BraMIZ.m1	307.0	181	https://v10-1.orthodb.org/?query=17472at3699	SNRNP25, ubiquitin-like domain
17473at3699	Complete	A10p25910.1_BraMIZ.m1	516.4	295	https://v10-1.orthodb.org/?query=17473at3699	OCRE domain
17480at3699	Complete	A02p03740.1_BraMIZ.m1	407.2	215	https://v10-1.orthodb.org/?query=17480at3699	Chorismate mutase
17489at3699	Complete	A04p00060.1_BraMIZ.m1	657.2	477	https://v10-1.orthodb.org/?query=17489at3699	Peptidyl-prolyl cis-trans isomerase CYP63
17490at3699	Complete	A10p00710.1_BraMIZ.m1	393.6	191	https://v10-1.orthodb.org/?query=17490at3699	Small GTPase
17492at3699	Complete	A01p29750.1_BraMIZ.m1	432.9	224	https://v10-1.orthodb.org/?query=17492at3699	Stress responsive alpha-beta barrel
17503at3699	Complete	A08p21570.1_BraMIZ.m1	387.1	187	https://v10-1.orthodb.org/?query=17503at3699	Zinc finger, PHD-type
17510at3699	Complete	A01p23640.1_BraMIZ.m1	385.1	195	https://v10-1.orthodb.org/?query=17510at3699	Deoxycytidylate deaminase domain
17515at3699	Complete	A05p39950.1_BraMIZ.m1	433.7	227	https://v10-1.orthodb.org/?query=17515at3699	Zinc finger, RING-type
17522at3699	Complete	A01p22440.1_BraMIZ.m1	419.6	206	https://v10-1.orthodb.org/?query=17522at3699	Histidine phosphatase superfamily
17523at3699	Complete	A08p23350.1_BraMIZ.m1	468.8	215	https://v10-1.orthodb.org/?query=17523at3699	GRAM domain
17529at3699	Complete	A02p41250.1_BraMIZ.m1	467.8	215	https://v10-1.orthodb.org/?query=17529at3699	Peptidase S54, rhomboid domain
17533at3699	Complete	A06p13000.1_BraMIZ.m1	550.8	315	https://v10-1.orthodb.org/?query=17533at3699	RNA-binding domain superfamily
17560at3699	Complete	A08p22070.1_BraMIZ.m1	555.8	336	https://v10-1.orthodb.org/?query=17560at3699	RNA recognition motif domain
17566at3699	Complete	A08p04650.1_BraMIZ.m1	404.1	270	https://v10-1.orthodb.org/?query=17566at3699	Diacylglycerol acyltransferase
17568at3699	Complete	A03p23240.1_BraMIZ.m1	477.9	220	https://v10-1.orthodb.org/?query=17568at3699	Ribosomal protein L3
17574at3699	Complete	A03p54660.1_BraMIZ.m1	452.6	222	https://v10-1.orthodb.org/?query=17574at3699	GNAT domain
17589at3699	Complete	A02p45020.1_BraMIZ.m1	430.1	211	https://v10-1.orthodb.org/?query=17589at3699	Serine hydrolase FSH
17597at3699	Complete	A09p00660.1_BraMIZ.m1	378.1	239	https://v10-1.orthodb.org/?query=17597at3699	Protein of unknown function DUF1191
17614at3699	Complete	Ann04010.1_BraMIZ.m1	456.4	232	https://v10-1.orthodb.org/?query=17614at3699	Target SNARE coiled-coil homology domain
17630at3699	Complete	A06p20880.1_BraMIZ.m1	418.9	228	https://v10-1.orthodb.org/?query=17630at3699	ENTH  domain
17637at3699	Complete	A09p29380.1_BraMIZ.m1	441.9	232	https://v10-1.orthodb.org/?query=17637at3699	Lon, substrate-binding domain
17640at3699	Complete	A02p40510.1_BraMIZ.m1	369.0	252	https://v10-1.orthodb.org/?query=17640at3699	Heavy metal-associated domain, HMA
17642at3699	Complete	A06p13780.1_BraMIZ.m1	421.4	200	https://v10-1.orthodb.org/?query=17642at3699	Peptidyl-tRNA hydrolase
17651at3699	Complete	A03p31050.1_BraMIZ.m1	367.8	214	https://v10-1.orthodb.org/?query=17651at3699	Probable adenylate kinase 7, mitochondrial
17652at3699	Complete	A05p11480.1_BraMIZ.m1	418.3	221	https://v10-1.orthodb.org/?query=17652at3699	Uncharacterized protein At2g34540
17655at3699	Complete	A09p13000.1_BraMIZ.m1	490.9	230	https://v10-1.orthodb.org/?query=17655at3699	Tetraspanin
17658at3699	Complete	A05p11060.1_BraMIZ.m1	527.3	295	https://v10-1.orthodb.org/?query=17658at3699	Zinc finger, RING-type
17659at3699	Missing
17663at3699	Complete	A07p38790.1_BraMIZ.m1	362.2	187	https://v10-1.orthodb.org/?query=17663at3699	PsbP, C-terminal
17676at3699	Complete	A04p10200.1_BraMIZ.m1	458.8	234	https://v10-1.orthodb.org/?query=17676at3699	Gnk2-homologous domain
17689at3699	Duplicated	A01p08930.1_BraMIZ.m1	393.0	196	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17689at3699	Duplicated	A08p11730.1_BraMIZ.m1	391.2	186	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17697at3699	Complete	A07p34750.1_BraMIZ.m1	473.4	230	https://v10-1.orthodb.org/?query=17697at3699	Rieske 
17702at3699	Complete	A01p42670.1_BraMIZ.m1	421.4	198	https://v10-1.orthodb.org/?query=17702at3699	DnaJ domain
17704at3699	Complete	A06p10840.1_BraMIZ.m1	376.3	207	https://v10-1.orthodb.org/?query=17704at3699	SAWADEE domain
17720at3699	Complete	A05p34870.1_BraMIZ.m1	439.5	199	https://v10-1.orthodb.org/?query=17720at3699	Methylpurine-DNA glycosylase
17721at3699	Complete	A04p01770.1_BraMIZ.m1	514.6	277	https://v10-1.orthodb.org/?query=17721at3699	RWD domain
17722at3699	Complete	A03p23450.1_BraMIZ.m1	487.5	266	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17734at3699	Complete	A09p18640.1_BraMIZ.m1	430.7	204	https://v10-1.orthodb.org/?query=17734at3699	uncharacterized protein LOC9330708
17742at3699	Missing
17744at3699	Complete	A06p05170.1_BraMIZ.m1	371.3	167	https://v10-1.orthodb.org/?query=17744at3699	Lactoylglutathione lyase
17745at3699	Complete	A02p43800.1_BraMIZ.m1	474.3	219	https://v10-1.orthodb.org/?query=17745at3699	C2H2-like zinc finger protein
17750at3699	Complete	A04p18540.1_BraMIZ.m1	445.3	217	https://v10-1.orthodb.org/?query=17750at3699	Major intrinsic protein
17755at3699	Complete	A04p17870.1_BraMIZ.m1	423.7	228	https://v10-1.orthodb.org/?query=17755at3699	CCT domain
17761at3699	Duplicated	A02p02550.1_BraMIZ.m1	480.7	273	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17761at3699	Duplicated	A10p26700.1_BraMIZ.m1	472.8	271	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17766at3699	Complete	A09p49280.1_BraMIZ.m1	453.6	217	https://v10-1.orthodb.org/?query=17766at3699	Protein of unknown function DUF4079
17779at3699	Complete	A07p02410.1_BraMIZ.m1	442.6	225	https://v10-1.orthodb.org/?query=17779at3699	RNA recognition motif domain
17790at3699	Complete	A03p44260.1_BraMIZ.m1	451.7	222	https://v10-1.orthodb.org/?query=17790at3699	Protein CHAPERONE-LIKE PROTEIN OF POR1-like
17791at3699	Complete	A06p20150.1_BraMIZ.m1	305.2	181	https://v10-1.orthodb.org/?query=17791at3699	HNH endonuclease
17793at3699	Complete	A10p01130.1_BraMIZ.m1	383.6	202	https://v10-1.orthodb.org/?query=17793at3699	Telomere length and silencing protein 1
17806at3699	Complete	A02p00250.1_BraMIZ.m1	448.7	299	https://v10-1.orthodb.org/?query=17806at3699	ALC-interacting protein 1
17818at3699	Complete	A01p16650.1_BraMIZ.m1	368.0	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17826at3699	Complete	A01p40150.1_BraMIZ.m1	342.3	175	https://v10-1.orthodb.org/?query=17826at3699	RmlC-like cupin domain superfamily
17835at3699	Complete	A02p14400.1_BraMIZ.m1	523.5	428	https://v10-1.orthodb.org/?query=17835at3699	Transcriptional regulator ATRX-like protein
17837at3699	Complete	A06p20250.1_BraMIZ.m1	375.2	187	https://v10-1.orthodb.org/?query=17837at3699	Peroxisomal biogenesis factor 11
17847at3699	Complete	A07p00120.1_BraMIZ.m1	333.0	195	https://v10-1.orthodb.org/?query=17847at3699	Tetraspanin/Peripherin
17852at3699	Complete	A03p34190.1_BraMIZ.m1	410.3	224	https://v10-1.orthodb.org/?query=17852at3699	At3g07640
17857at3699	Complete	A06p07350.1_BraMIZ.m1	356.9	165	https://v10-1.orthodb.org/?query=17857at3699	JAB1/MPN/MOV34 metalloenzyme domain
17861at3699	Complete	A10p21870.1_BraMIZ.m1	498.6	253	https://v10-1.orthodb.org/?query=17861at3699	SPX domain
17866at3699	Complete	A07p00150.1_BraMIZ.m1	429.0	220	https://v10-1.orthodb.org/?query=17866at3699	Lumazine-binding domain
17868at3699	Complete	A10p02350.1_BraMIZ.m1	508.8	327	https://v10-1.orthodb.org/?query=17868at3699	Prefoldin alpha-like
17872at3699	Complete	A05p06760.1_BraMIZ.m1	343.9	224	https://v10-1.orthodb.org/?query=17872at3699	Acid phosphatase, class B-like
17873at3699	Complete	A10p04080.1_BraMIZ.m1	430.4	273	https://v10-1.orthodb.org/?query=17873at3699	ERG2/sigma1 receptor-like
17877at3699	Complete	A10p30600.1_BraMIZ.m1	637.4	342	https://v10-1.orthodb.org/?query=17877at3699	Mediator of RNA polymerase II transcription subunit 4
17883at3699	Duplicated	A01p04550.1_BraMIZ.m1	379.0	224	https://v10-1.orthodb.org/?query=17883at3699	Protein of unknown function DUF3727
17883at3699	Duplicated	A01p04570.1_BraMIZ.m1	379.0	224	https://v10-1.orthodb.org/?query=17883at3699	Protein of unknown function DUF3727
17884at3699	Complete	A09p00680.1_BraMIZ.m1	380.1	207	https://v10-1.orthodb.org/?query=17884at3699	C2 domain
17888at3699	Missing
17921at3699	Duplicated	A06p24130.1_BraMIZ.m1	387.2	221	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17921at3699	Duplicated	A02p43170.1_BraMIZ.m1	365.0	221	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17921at3699	Duplicated	A02p43160.1_BraMIZ.m1	356.5	221	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17930at3699	Complete	A04p28320.1_BraMIZ.m1	373.9	251	https://v10-1.orthodb.org/?query=17930at3699	AP2/ERF domain
17937at3699	Complete	A01p19150.1_BraMIZ.m1	416.0	219	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17938at3699	Complete	A09p01130.1_BraMIZ.m1	546.3	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17939at3699	Fragmented	A07p06450.1_BraMIZ.m1	262.3	222	https://v10-1.orthodb.org/?query=17939at3699	Acidic leucine-rich nuclear phosphoprotein 32 family B protein
17941at3699	Complete	A07p23720.1_BraMIZ.m1	410.1	196	https://v10-1.orthodb.org/?query=17941at3699	HAD superfamily
17960at3699	Complete	A01p20380.1_BraMIZ.m1	411.0	222	https://v10-1.orthodb.org/?query=17960at3699	F-box domain
17967at3699	Complete	A02p12160.1_BraMIZ.m1	332.5	230	https://v10-1.orthodb.org/?query=17967at3699	B3 DNA binding domain
17970at3699	Complete	A09p50410.1_BraMIZ.m1	508.2	251	https://v10-1.orthodb.org/?query=17970at3699	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase
17971at3699	Complete	A05p03580.1_BraMIZ.m1	316.9	198	https://v10-1.orthodb.org/?query=17971at3699	Uncharacterised protein family, basic secretory protein
17976at3699	Complete	A09p28310.1_BraMIZ.m1	402.4	188	https://v10-1.orthodb.org/?query=17976at3699	DnaJ domain
17981at3699	Complete	A04p02540.1_BraMIZ.m1	446.0	247	https://v10-1.orthodb.org/?query=17981at3699	NECAP, PHear domain
17997at3699	Missing
18001at3699	Complete	A06p08050.1_BraMIZ.m1	444.0	209	https://v10-1.orthodb.org/?query=18001at3699	PLAC8 motif-containing protein
18007at3699	Complete	A09p49430.1_BraMIZ.m1	406.9	190	https://v10-1.orthodb.org/?query=18007at3699	Cupin 1
18011at3699	Duplicated	A09p16470.1_BraMIZ.m1	356.1	249	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18011at3699	Duplicated	A01p28720.1_BraMIZ.m1	340.3	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18013at3699	Complete	A04p12710.1_BraMIZ.m1	515.4	244	https://v10-1.orthodb.org/?query=18013at3699	Ribosomal RNA processing protein 8
18026at3699	Complete	A03p38550.1_BraMIZ.m1	372.5	183	https://v10-1.orthodb.org/?query=18026at3699	Thiaminase-2/PQQC
18029at3699	Duplicated	A06p35120.1_BraMIZ.m1	414.2	200	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18029at3699	Duplicated	A09p04150.1_BraMIZ.m1	368.7	188	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18043at3699	Complete	A04p29580.1_BraMIZ.m1	420.7	192	https://v10-1.orthodb.org/?query=18043at3699	Rhodanese-like domain
18046at3699	Complete	A07p15130.1_BraMIZ.m1	456.3	213	https://v10-1.orthodb.org/?query=18046at3699	F-box domain
18047at3699	Complete	A03p21470.1_BraMIZ.m1	454.4	218	https://v10-1.orthodb.org/?query=18047at3699	Bidirectional sugar transporter SWEET
18048at3699	Complete	A05p26100.1_BraMIZ.m1	384.2	205	https://v10-1.orthodb.org/?query=18048at3699	Mediator complex, subunit Med6
18051at3699	Complete	A09p49760.1_BraMIZ.m1	404.3	191	https://v10-1.orthodb.org/?query=18051at3699	Late embryogenesis abundant protein (LEA) family protein
18059at3699	Duplicated	A05p18410.1_BraMIZ.m1	360.0	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18059at3699	Duplicated	A05p21090.1_BraMIZ.m1	342.9	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18061at3699	Complete	A05p32380.1_BraMIZ.m1	341.4	194	https://v10-1.orthodb.org/?query=18061at3699	Transcription factor TGA like domain
