# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
17655at3699	Complete	BroT24.C09g14300.1	490.9	230	https://v10-1.orthodb.org/?query=17655at3699	Tetraspanin
17658at3699	Complete	BroT24.C04g12080.1	527.4	295	https://v10-1.orthodb.org/?query=17658at3699	Zinc finger, RING-type
17659at3699	Complete	BroT24.C03g32060.1	464.4	262	https://v10-1.orthodb.org/?query=17659at3699	At4g02800
17663at3699	Complete	BroT24.C06g40930.1	372.2	187	https://v10-1.orthodb.org/?query=17663at3699	PsbP, C-terminal
17676at3699	Complete	BroT24.C04g34990.1	457.9	228	https://v10-1.orthodb.org/?query=17676at3699	Gnk2-homologous domain
17689at3699	Duplicated	BroT24.C01g10500.1	403.9	199	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17689at3699	Duplicated	BroT24.C08g12920.1	396.2	183	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17697at3699	Complete	BroT24.C06g36650.1	475.2	229	https://v10-1.orthodb.org/?query=17697at3699	Rieske 
17702at3699	Complete	BroT24.C01g47270.1	425.1	198	https://v10-1.orthodb.org/?query=17702at3699	DnaJ domain
17704at3699	Complete	BroT24.C05g12390.1	375.9	207	https://v10-1.orthodb.org/?query=17704at3699	SAWADEE domain
17720at3699	Complete	BroT24.C05g46390.1	432.0	200	https://v10-1.orthodb.org/?query=17720at3699	Methylpurine-DNA glycosylase
17721at3699	Complete	BroT24.C04g25810.1	501.6	277	https://v10-1.orthodb.org/?query=17721at3699	RWD domain
17722at3699	Duplicated	BroT24.C04g56590.1	502.1	257	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17722at3699	Duplicated	BroT24.C03g24710.1	497.5	255	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17734at3699	Complete	BroT24.C09g19750.1	433.4	210	https://v10-1.orthodb.org/?query=17734at3699	uncharacterized protein LOC9330708
17742at3699	Complete	BroT24.C01g18150.1	409.6	210	https://v10-1.orthodb.org/?query=17742at3699	Methyltransferase type 11
17744at3699	Complete	BroT24.C05g05850.1	383.0	173	https://v10-1.orthodb.org/?query=17744at3699	Lactoylglutathione lyase
17745at3699	Complete	BroT24.C02g53390.1	476.0	220	https://v10-1.orthodb.org/?query=17745at3699	C2H2-like zinc finger protein
17750at3699	Complete	BroT24.C04g43960.1	443.2	217	https://v10-1.orthodb.org/?query=17750at3699	Major intrinsic protein
17755at3699	Complete	BroT24.C04g43100.1	417.5	228	https://v10-1.orthodb.org/?query=17755at3699	CCT domain
17761at3699	Duplicated	BroT24.C02g03440.1	487.4	273	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17761at3699	Duplicated	BroT24.C09g54990.1	442.2	255	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17766at3699	Complete	BroT24.C08g36750.1	454.3	217	https://v10-1.orthodb.org/?query=17766at3699	Protein of unknown function DUF4079
17779at3699	Complete	BroT24.C07g03950.1	437.1	225	https://v10-1.orthodb.org/?query=17779at3699	RNA recognition motif domain
17790at3699	Complete	BroT24.C07g36260.1	417.0	209	https://v10-1.orthodb.org/?query=17790at3699	Protein CHAPERONE-LIKE PROTEIN OF POR1-like
17791at3699	Complete	BroT24.C03g60060.1	296.5	156	https://v10-1.orthodb.org/?query=17791at3699	HNH endonuclease
17793at3699	Complete	BroT24.C05g00990.1	400.0	224	https://v10-1.orthodb.org/?query=17793at3699	Telomere length and silencing protein 1
17806at3699	Duplicated	BroT24.C02g00630.1	409.7	280	https://v10-1.orthodb.org/?query=17806at3699	ALC-interacting protein 1
17806at3699	Duplicated	BroT24.C02g00730.1	370.7	274	https://v10-1.orthodb.org/?query=17806at3699	ALC-interacting protein 1
17818at3699	Duplicated	BroT24.C01g19730.1	382.1	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17818at3699	Duplicated	BroT24.C03g73990.1	371.6	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17826at3699	Complete	BroT24.C01g44720.1	367.0	183	https://v10-1.orthodb.org/?query=17826at3699	RmlC-like cupin domain superfamily
17835at3699	Complete	BroT24.C02g17670.1	507.0	428	https://v10-1.orthodb.org/?query=17835at3699	Transcriptional regulator ATRX-like protein
17837at3699	Complete	BroT24.C03g59980.1	375.2	187	https://v10-1.orthodb.org/?query=17837at3699	Peroxisomal biogenesis factor 11
17847at3699	Complete	BroT24.C07g00120.1	384.0	198	https://v10-1.orthodb.org/?query=17847at3699	Tetraspanin/Peripherin
17852at3699	Complete	BroT24.C03g37140.1	413.3	224	https://v10-1.orthodb.org/?query=17852at3699	At3g07640
17857at3699	Complete	BroT24.C05g08340.1	374.1	180	https://v10-1.orthodb.org/?query=17857at3699	JAB1/MPN/MOV34 metalloenzyme domain
17861at3699	Complete	BroT24.C09g49260.1	495.3	253	https://v10-1.orthodb.org/?query=17861at3699	SPX domain
17866at3699	Complete	BroT24.C07g00150.1	438.4	221	https://v10-1.orthodb.org/?query=17866at3699	Lumazine-binding domain
17868at3699	Complete	BroT24.C05g02010.1	536.6	329	https://v10-1.orthodb.org/?query=17868at3699	Prefoldin alpha-like
17872at3699	Complete	BroT24.C04g07010.1	357.0	224	https://v10-1.orthodb.org/?query=17872at3699	Acid phosphatase, class B-like
17873at3699	Complete	BroT24.C05g03570.1	418.3	272	https://v10-1.orthodb.org/?query=17873at3699	ERG2/sigma1 receptor-like
17877at3699	Complete	BroT24.C09g59490.1	645.8	342	https://v10-1.orthodb.org/?query=17877at3699	Mediator of RNA polymerase II transcription subunit 4
17883at3699	Complete	BroT24.C01g04970.1	516.9	262	https://v10-1.orthodb.org/?query=17883at3699	Protein of unknown function DUF3727
17884at3699	Complete	BroT24.C09g00750.1	384.7	207	https://v10-1.orthodb.org/?query=17884at3699	C2 domain
17888at3699	Complete	BroT24.C09g15460.1	419.9	252	https://v10-1.orthodb.org/?query=17888at3699	At1g64450
17921at3699	Duplicated	BroT24.C03g55290.1	385.5	221	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17921at3699	Duplicated	BroT24.C02g52740.1	359.4	220	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17930at3699	Complete	BroT24.C04g54530.1	368.0	251	https://v10-1.orthodb.org/?query=17930at3699	AP2/ERF domain
17937at3699	Complete	BroT24.C01g22770.1	416.0	219	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17938at3699	Complete	BroT24.C09g01150.1	546.3	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17939at3699	Complete	BroT24.C07g08480.1	435.8	305	https://v10-1.orthodb.org/?query=17939at3699	Acidic leucine-rich nuclear phosphoprotein 32 family B protein
17941at3699	Complete	BroT24.C06g23070.1	411.1	196	https://v10-1.orthodb.org/?query=17941at3699	HAD superfamily
17960at3699	Complete	BroT24.C01g24040.1	423.0	227	https://v10-1.orthodb.org/?query=17960at3699	F-box domain
17967at3699	Duplicated	BroT24.C02g14800.1	352.0	232	https://v10-1.orthodb.org/?query=17967at3699	B3 DNA binding domain
17967at3699	Duplicated	BroT24.C02g14790.1	330.4	230	https://v10-1.orthodb.org/?query=17967at3699	B3 DNA binding domain
17970at3699	Complete	BroT24.C08g38020.1	500.5	253	https://v10-1.orthodb.org/?query=17970at3699	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase
17971at3699	Complete	BroT24.C04g03860.1	313.6	198	https://v10-1.orthodb.org/?query=17971at3699	Uncharacterised protein family, basic secretory protein
17976at3699	Complete	BroT24.C09g29460.1	401.3	188	https://v10-1.orthodb.org/?query=17976at3699	DnaJ domain
17981at3699	Complete	BroT24.C04g26910.1	470.6	247	https://v10-1.orthodb.org/?query=17981at3699	NECAP, PHear domain
17997at3699	Complete	BroT24.C05g53220.1	380.8	169	https://v10-1.orthodb.org/?query=17997at3699	Adenylyl-sulfate kinase
18001at3699	Complete	BroT24.C05g08980.1	437.3	209	https://v10-1.orthodb.org/?query=18001at3699	PLAC8 motif-containing protein
18007at3699	Complete	BroT24.C08g36980.1	405.8	190	https://v10-1.orthodb.org/?query=18007at3699	Cupin 1
18011at3699	Duplicated	BroT24.C09g17460.1	354.7	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18011at3699	Duplicated	BroT24.C01g32300.1	332.6	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18013at3699	Complete	BroT24.C04g37370.1	518.0	244	https://v10-1.orthodb.org/?query=18013at3699	Ribosomal RNA processing protein 8
18026at3699	Complete	BroT24.C03g42210.1	376.6	183	https://v10-1.orthodb.org/?query=18026at3699	Thiaminase-2/PQQC
18029at3699	Complete	BroT24.C09g04150.1	405.1	188	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18043at3699	Complete	BroT24.C04g55910.1	425.3	197	https://v10-1.orthodb.org/?query=18043at3699	Rhodanese-like domain
18046at3699	Complete	BroT24.C07g19570.1	456.3	213	https://v10-1.orthodb.org/?query=18046at3699	F-box domain
18047at3699	Complete	BroT24.C03g22260.1	454.3	218	https://v10-1.orthodb.org/?query=18047at3699	Bidirectional sugar transporter SWEET
18048at3699	Complete	BroT24.C05g35850.1	387.9	205	https://v10-1.orthodb.org/?query=18048at3699	Mediator complex, subunit Med6
18051at3699	Complete	BroT24.C08g37340.1	403.8	191	https://v10-1.orthodb.org/?query=18051at3699	Late embryogenesis abundant protein (LEA) family protein
18059at3699	Duplicated	BroT24.C05g30960.1	357.0	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18059at3699	Duplicated	BroT24.C06g17140.1	356.7	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18061at3699	Complete	BroT24.C05g43580.1	383.1	204	https://v10-1.orthodb.org/?query=18061at3699	Transcription factor TGA like domain
18083at3699	Complete	BroT24.C07g14280.1	375.0	177	https://v10-1.orthodb.org/?query=18083at3699	Methyltransferase type 11
18088at3699	Complete	BroT24.C01g08950.1	376.8	185	https://v10-1.orthodb.org/?query=18088at3699	Pre-mRNA cleavage factor Im 25 kDa subunit 1
18090at3699	Complete	BroT24.C06g41440.1	429.1	226	https://v10-1.orthodb.org/?query=18090at3699	Ribosome maturation factor RimP, N-terminal
18091at3699	Complete	BroT24.C04g34700.1	457.3	255	https://v10-1.orthodb.org/?query=18091at3699	Protein of unknown function DUF3082
18097at3699	Complete	BroT24.C06g13530.1	456.6	215	https://v10-1.orthodb.org/?query=18097at3699	Cytochrome b5-like heme/steroid binding domain
18102at3699	Duplicated	BroT24.C04g28690.1	336.9	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	BroT24.C08g32340.1	333.7	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	BroT24.C06g18560.1	330.0	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18121at3699	Complete	BroT24.C03g65790.1	327.6	159	https://v10-1.orthodb.org/?query=18121at3699	NAD(P)H-quinone oxidoreductase subunit M
18126at3699	Complete	BroT24.C07g28480.1	421.0	218	https://v10-1.orthodb.org/?query=18126at3699	Probable inactive shikimate kinase like 1, chloroplastic
18135at3699	Complete	BroT24.C03g19470.1	406.1	226	https://v10-1.orthodb.org/?query=18135at3699	rRNA-processing protein Fcf1/Utp23
18141at3699	Complete	BroT24.C04g12090.1	421.7	250	https://v10-1.orthodb.org/?query=18141at3699	Zinc finger, RING-type
18155at3699	Complete	BroT24.C04g23790.1	423.2	199	https://v10-1.orthodb.org/?query=18155at3699	Ribosome recycling factor
18167at3699	Complete	BroT24.C02g19340.1	326.1	202	https://v10-1.orthodb.org/?query=18167at3699	Transcription factor, TCP
18172at3699	Complete	BroT24.C06g16340.1	387.5	192	https://v10-1.orthodb.org/?query=18172at3699	Alpha/beta hydrolase fold-1
18184at3699	Complete	BroT24.C01g36580.1	298.0	165	https://v10-1.orthodb.org/?query=18184at3699	Protein of unknown function DUF3067
18185at3699	Complete	BroT24.C05g32620.1	306.5	201	https://v10-1.orthodb.org/?query=18185at3699	Tropomyosin
18188at3699	Complete	BroT24.C01g09770.1	386.4	183	https://v10-1.orthodb.org/?query=18188at3699	Small GTPase
18195at3699	Complete	BroT24.C08g46390.1	483.4	237	https://v10-1.orthodb.org/?query=18195at3699	Pentapeptide repeat
18197at3699	Complete	BroT24.C09g15750.1	509.7	265	https://v10-1.orthodb.org/?query=18197at3699	Gdt1 family
18199at3699	Complete	BroT24.C07g21240.1	501.2	258	https://v10-1.orthodb.org/?query=18199at3699	Gnk2-homologous domain
18201at3699	Duplicated	BroT24.C01g48080.1	342.0	238	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18201at3699	Duplicated	BroT24.C01g48020.1	339.0	238	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18201at3699	Duplicated	BroT24.C09g46370.1	334.9	237	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18201at3699	Duplicated	BroT24.C04g33680.1	368.3	203	https://v10-1.orthodb.org/?query=18201at3699	Short-chain dehydrogenase/reductase SDR
18206at3699	Complete	BroT24.C09g25610.1	430.5	210	https://v10-1.orthodb.org/?query=18206at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
18211at3699	Complete	BroT24.C01g18570.1	393.9	253	https://v10-1.orthodb.org/?query=18211at3699	DNA-directed RNA polymerase III subunit RPC4
18223at3699	Complete	BroT24.C01g40590.1	378.7	182	https://v10-1.orthodb.org/?query=18223at3699	IQ motif, EF-hand binding site
18231at3699	Complete	BroT24.C01g34710.1	380.5	210	https://v10-1.orthodb.org/?query=18231at3699	Ribosomal protein L18
18255at3699	Complete	BroT24.C09g21090.1	445.2	311	https://v10-1.orthodb.org/?query=18255at3699	Phosphorelay protein
18259at3699	Complete	BroT24.C03g35640.1	389.0	190	https://v10-1.orthodb.org/?query=18259at3699	SEC-C motif
18260at3699	Complete	BroT24.C01g42240.1	497.9	307	https://v10-1.orthodb.org/?query=18260at3699	RNA recognition motif domain
18264at3699	Complete	BroT24.C09g50250.1	462.8	228	https://v10-1.orthodb.org/?query=18264at3699	TRAM/LAG1/CLN8 homology domain
18267at3699	Complete	BroT24.C08g37370.1	434.3	300	https://v10-1.orthodb.org/?query=18267at3699	At3g62620
18272at3699	Duplicated	BroT24.C01g00970.1	412.7	194	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18272at3699	Duplicated	BroT24.C09g09280.1	368.7	192	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18272at3699	Duplicated	BroT24.C09g53400.1	353.5	192	https://v10-1.orthodb.org/?query=18272at3699	Small GTPase
18275at3699	Complete	BroT24.C09g46430.1	474.9	275	https://v10-1.orthodb.org/?query=18275at3699	DnaJ domain
18276at3699	Complete	BroT24.C09g46320.1	380.4	292	https://v10-1.orthodb.org/?query=18276at3699	Zinc finger, RING/FYVE/PHD-type
18278at3699	Complete	BroT24.C01g21570.1	373.1	176	https://v10-1.orthodb.org/?query=18278at3699	Rhodanese-like domain
18299at3699	Complete	BroT24.C01g25820.1	388.3	190	https://v10-1.orthodb.org/?query=18299at3699	TMEM222/RTE1
18304at3699	Complete	BroT24.C07g27840.1	409.6	215	https://v10-1.orthodb.org/?query=18304at3699	TRAM/LAG1/CLN8 homology domain
18306at3699	Complete	BroT24.C01g33580.1	438.5	234	https://v10-1.orthodb.org/?query=18306at3699	Short-chain dehydrogenase reductase ATA1
18308at3699	Complete	BroT24.C08g07150.1	387.5	238	https://v10-1.orthodb.org/?query=18308at3699	BZIP family transcription factor
18313at3699	Complete	BroT24.C09g27140.1	357.4	186	https://v10-1.orthodb.org/?query=18313at3699	Clp, N-terminal
18328at3699	Complete	BroT24.C04g44080.1	401.6	185	https://v10-1.orthodb.org/?query=18328at3699	PITH domain
18331at3699	Complete	BroT24.C03g59800.1	394.6	231	https://v10-1.orthodb.org/?query=18331at3699	Zinc finger, CCCH-type
18334at3699	Complete	BroT24.C09g16550.1	407.4	197	https://v10-1.orthodb.org/?query=18334at3699	Dimethylallyl, adenosine tRNA methylthiotransferase
18336at3699	Complete	BroT24.C08g07790.1	396.3	202	https://v10-1.orthodb.org/?query=18336at3699	Melanoma-associated antigen
18339at3699	Complete	BroT24.C05g05140.1	508.7	245	https://v10-1.orthodb.org/?query=18339at3699	Ribosomal protein L4/L1e
18341at3699	Complete	BroT24.C03g28550.1	423.7	238	https://v10-1.orthodb.org/?query=18341at3699	At2g41990
18351at3699	Complete	BroT24.C03g39570.1	250.1	132	https://v10-1.orthodb.org/?query=18351at3699	DNA replication complex GINS protein PSF2
18352at3699	Complete	BroT24.C09g15170.1	381.3	187	https://v10-1.orthodb.org/?query=18352at3699	EF-hand domain
18356at3699	Complete	BroT24.C05g14600.1	367.5	225	https://v10-1.orthodb.org/?query=18356at3699	uncharacterized protein LOC110818350
18360at3699	Complete	BroT24.C09g09520.1	408.0	192	https://v10-1.orthodb.org/?query=18360at3699	Peroxiredoxin-like 2A/B/C
18380at3699	Complete	BroT24.C08g50900.1	474.4	226	https://v10-1.orthodb.org/?query=18380at3699	SNARE associated Golgi protein
18404at3699	Complete	BroT24.C08g35980.1	351.4	172	https://v10-1.orthodb.org/?query=18404at3699	Protein of unknown function DUF1499
18408at3699	Complete	BroT24.C03g22080.1	309.1	245	https://v10-1.orthodb.org/?query=18408at3699	uncharacterized protein LOC9315839
18410at3699	Complete	BroT24.C05g24830.1	415.7	242	https://v10-1.orthodb.org/?query=18410at3699	Protein SPEAR4
18426at3699	Complete	BroT24.C08g28170.1	256.8	178	https://v10-1.orthodb.org/?query=18426at3699	Protein of unknown function DUF688
18440at3699	Complete	BroT24.C02g52070.1	446.8	237	https://v10-1.orthodb.org/?query=18440at3699	Tetraspanin/Peripherin
18441at3699	Complete	BroT24.C04g25690.1	401.8	179	https://v10-1.orthodb.org/?query=18441at3699	Peptidylprolyl isomerase
18443at3699	Complete	BroT24.C09g25390.1	432.1	193	https://v10-1.orthodb.org/?query=18443at3699	HORMA domain
18444at3699	Complete	BroT24.C04g14820.1	399.3	207	https://v10-1.orthodb.org/?query=18444at3699	Matrin/U1-C-like, C2H2-type zinc finger
18446at3699	Complete	BroT24.C08g11970.1	378.9	196	https://v10-1.orthodb.org/?query=18446at3699	YbaK/aminoacyl-tRNA synthetase-associated domain
18450at3699	Complete	BroT24.C09g50560.1	467.8	257	https://v10-1.orthodb.org/?query=18450at3699	Protein of unknown function DUF716
18458at3699	Complete	BroT24.C05g30130.1	371.7	178	https://v10-1.orthodb.org/?query=18458at3699	At1g49510
18461at3699	Complete	BroT24.C06g07100.1	388.4	218	https://v10-1.orthodb.org/?query=18461at3699	Chalcone isomerase
18476at3699	Duplicated	BroT24.C05g16210.1	404.5	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18476at3699	Duplicated	BroT24.C08g42040.1	398.7	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18476at3699	Duplicated	BroT24.C08g21730.1	394.8	205	https://v10-1.orthodb.org/?query=18476at3699	Histone deacetylase complex subunit
18477at3699	Complete	BroT24.C08g19290.1	408.9	203	https://v10-1.orthodb.org/?query=18477at3699	Zinc finger, PHD-type
18478at3699	Complete	BroT24.C09g14720.1	372.4	182	https://v10-1.orthodb.org/?query=18478at3699	Lysine methyltransferase
18480at3699	Complete	BroT24.C01g17090.1	357.3	194	https://v10-1.orthodb.org/?query=18480at3699	NADH dehydrogenase-like complex, subunit S
18489at3699	Missing
18496at3699	Complete	BroT24.C09g21100.1	422.4	208	https://v10-1.orthodb.org/?query=18496at3699	Lysine methyltransferase
18514at3699	Complete	BroT24.C03g29730.1	323.6	149	https://v10-1.orthodb.org/?query=18514at3699	Transcription termination factor, mitochondrial/chloroplastic
18532at3699	Complete	BroT24.C07g20550.1	482.5	267	https://v10-1.orthodb.org/?query=18532at3699	Zinc finger, lateral root primordium type 1
18535at3699	Complete	BroT24.C09g56350.1	386.1	183	https://v10-1.orthodb.org/?query=18535at3699	NUDIX hydrolase
18538at3699	Complete	BroT24.C05g54830.1	492.7	262	https://v10-1.orthodb.org/?query=18538at3699	Protein of unknown function DUF716
18540at3699	Complete	BroT24.C04g40840.1	400.8	202	https://v10-1.orthodb.org/?query=18540at3699	MED18
18548at3699	Complete	BroT24.C05g54010.1	468.0	260	https://v10-1.orthodb.org/?query=18548at3699	Zinc finger C2H2 superfamily
18555at3699	Complete	BroT24.C06g00740.1	424.4	216	https://v10-1.orthodb.org/?query=18555at3699	SNARE associated Golgi protein
18557at3699	Complete	BroT24.C02g37530.1	331.5	196	https://v10-1.orthodb.org/?query=18557at3699	SANT/Myb domain
18559at3699	Complete	BroT24.C01g17410.1	386.5	239	https://v10-1.orthodb.org/?query=18559at3699	Ribosome-associated, YjgA
18567at3699	Complete	BroT24.C08g34280.1	411.3	199	https://v10-1.orthodb.org/?query=18567at3699	Protein-lysine N-methyltransferase ARALYDRAFT_907327
18588at3699	Complete	BroT24.C06g24800.1	451.6	225	https://v10-1.orthodb.org/?query=18588at3699	DnaJ domain
18591at3699	Duplicated	BroT24.C04g14510.1	337.4	233	https://v10-1.orthodb.org/?query=18591at3699	uncharacterized protein LOC9317285
18591at3699	Duplicated	BroT24.C03g18400.1	361.2	232	https://v10-1.orthodb.org/?query=18591at3699	uncharacterized protein LOC9317285
18596at3699	Complete	BroT24.C03g29210.1	434.1	221	https://v10-1.orthodb.org/?query=18596at3699	BTB/POZ domain
18620at3699	Complete	BroT24.C07g10810.1	350.9	207	https://v10-1.orthodb.org/?query=18620at3699	PPM-type phosphatase domain
18625at3699	Complete	BroT24.C04g20480.1	440.5	226	https://v10-1.orthodb.org/?query=18625at3699	F-box domain
18627at3699	Complete	BroT24.C03g60200.1	572.0	347	https://v10-1.orthodb.org/?query=18627at3699	Transcription factor, TCP
18628at3699	Complete	BroT24.C01g45910.1	432.5	197	https://v10-1.orthodb.org/?query=18628at3699	Small GTPase
18631at3699	Complete	BroT24.C06g07830.1	447.5	250	https://v10-1.orthodb.org/?query=18631at3699	Protein FLX-like 3
18632at3699	Complete	BroT24.C05g35170.1	427.8	209	https://v10-1.orthodb.org/?query=18632at3699	Gnk2-homologous domain
18641at3699	Complete	BroT24.C07g45260.1	387.4	193	https://v10-1.orthodb.org/?query=18641at3699	Clp, N-terminal
18643at3699	Complete	BroT24.C06g14760.1	412.3	213	https://v10-1.orthodb.org/?query=18643at3699	Protein of unknown function DUF2854
18651at3699	Duplicated	BroT24.C08g21390.1	386.1	217	https://v10-1.orthodb.org/?query=18651at3699	SANT/Myb domain
18651at3699	Duplicated	BroT24.C08g42220.1	362.4	216	https://v10-1.orthodb.org/?query=18651at3699	SANT/Myb domain
18657at3699	Complete	BroT24.C03g05330.1	420.7	208	https://v10-1.orthodb.org/?query=18657at3699	CGLD27-like
18663at3699	Complete	BroT24.C03g18040.1	364.6	187	https://v10-1.orthodb.org/?query=18663at3699	Gamma-secretase subunit Aph-1
18667at3699	Complete	BroT24.C07g38500.1	346.1	170	https://v10-1.orthodb.org/?query=18667at3699	Histidine phosphatase superfamily
18669at3699	Complete	BroT24.C08g32280.1	373.1	213	https://v10-1.orthodb.org/?query=18669at3699	Biotin/lipoyl attachment
18680at3699	Complete	BroT24.C03g64320.1	378.6	189	https://v10-1.orthodb.org/?query=18680at3699	Histidine phosphatase superfamily
18682at3699	Complete	BroT24.C03g54570.1	583.8	403	https://v10-1.orthodb.org/?query=18682at3699	WW domain binding protein 11
18699at3699	Complete	BroT24.C05g54430.1	365.9	179	https://v10-1.orthodb.org/?query=18699at3699	Protein of unknown function DUF2039
18707at3699	Complete	BroT24.C03g60930.1	446.0	208	https://v10-1.orthodb.org/?query=18707at3699	Protein of unknown function DUF2232
18724at3699	Complete	BroT24.C09g53810.1	361.8	182	https://v10-1.orthodb.org/?query=18724at3699	Transmembrane protein
18725at3699	Complete	BroT24.C03g32450.1	345.6	207	https://v10-1.orthodb.org/?query=18725at3699	At2g25920/F17H15.5
18734at3699	Complete	BroT24.C07g06560.1	339.6	182	https://v10-1.orthodb.org/?query=18734at3699	Small GTPase
18735at3699	Complete	BroT24.C05g01260.1	298.2	184	https://v10-1.orthodb.org/?query=18735at3699	GATA transcription factor-like protein
18755at3699	Complete	BroT24.C04g59060.1	404.2	192	https://v10-1.orthodb.org/?query=18755at3699	Protein chlororespiratory reduction 6
18767at3699	Complete	BroT24.C01g11700.1	319.3	188	https://v10-1.orthodb.org/?query=18767at3699	Transcription factor TGA like domain
18769at3699	Complete	BroT24.C08g35670.1	403.5	252	https://v10-1.orthodb.org/?query=18769at3699	Protein of unknown function DUF1639
18771at3699	Complete	BroT24.C09g32310.1	411.5	198	https://v10-1.orthodb.org/?query=18771at3699	Oxidoreductase
18776at3699	Complete	BroT24.C04g35590.1	343.3	168	https://v10-1.orthodb.org/?query=18776at3699	Cytochrome b561/ferric reductase transmembrane
18781at3699	Complete	BroT24.C05g07250.1	441.1	201	https://v10-1.orthodb.org/?query=18781at3699	Small GTPase
18787at3699	Complete	BroT24.C03g01010.1	495.1	271	https://v10-1.orthodb.org/?query=18787at3699	Tetratricopeptide repeat
18817at3699	Complete	BroT24.C08g02060.1	368.8	192	https://v10-1.orthodb.org/?query=18817at3699	CTLH, C-terminal LisH motif
18823at3699	Duplicated	BroT24.C05g09350.1	380.2	206	https://v10-1.orthodb.org/?query=18823at3699	Winged helix-like DNA-binding domain superfamily
18823at3699	Duplicated	BroT24.C05g09430.1	380.2	206	https://v10-1.orthodb.org/?query=18823at3699	Winged helix-like DNA-binding domain superfamily
18828at3699	Complete	BroT24.C09g11640.1	388.5	178	https://v10-1.orthodb.org/?query=18828at3699	Coiled-coil 90B-like protein (DUF1640)
18832at3699	Complete	BroT24.C08g05840.1	452.1	204	https://v10-1.orthodb.org/?query=18832at3699	Chlorophyll A-B binding protein
18836at3699	Complete	BroT24.C09g57390.1	313.6	178	https://v10-1.orthodb.org/?query=18836at3699	AT5g05250/K18I23_5
18850at3699	Complete	BroT24.C04g05450.1	798.0	583	https://v10-1.orthodb.org/?query=18850at3699	Nucleoporin, NSP1-like, C-terminal
18853at3699	Complete	BroT24.C06g14820.1	451.2	214	https://v10-1.orthodb.org/?query=18853at3699	DSBA-like thioredoxin domain
18863at3699	Complete	BroT24.C09g22090.1	312.3	161	https://v10-1.orthodb.org/?query=18863at3699	Peptidylprolyl isomerase
18865at3699	Complete	BroT24.C07g22050.1	378.5	207	https://v10-1.orthodb.org/?query=18865at3699	Ycf3-interacting protein 1, chloroplastic
18868at3699	Complete	BroT24.C04g00030.1	404.7	211	https://v10-1.orthodb.org/?query=18868at3699	RNA recognition motif domain
18872at3699	Complete	BroT24.C03g64490.1	402.3	297	https://v10-1.orthodb.org/?query=18872at3699	Plant specific eukaryotic initiation factor 4B
18877at3699	Complete	BroT24.C05g24660.1	327.4	208	https://v10-1.orthodb.org/?query=18877at3699	Myosin heavy chain-like protein
18878at3699	Complete	BroT24.C05g28470.1	433.4	215	https://v10-1.orthodb.org/?query=18878at3699	Haem oxygenase-like
18879at3699	Complete	BroT24.C07g22870.1	416.8	246	https://v10-1.orthodb.org/?query=18879at3699	SANT/Myb domain
