# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
20358at3699	Complete	BroT15.C03g67540.1	280.1	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20361at3699	Missing
20368at3699	Duplicated	BroT15.C04g01890.1	333.6	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	BroT15.C04g56790.1	333.1	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	BroT15.C03g24290.1	323.9	176	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20376at3699	Complete	BroT15.C02g11690.1	318.3	167	https://v10-1.orthodb.org/?query=20376at3699	Late embryogenesis abundant protein, LEA_2 subgroup
20381at3699	Complete	BroT15.C01g03310.1	254.3	120	https://v10-1.orthodb.org/?query=20381at3699	Rhodanese-like domain
20387at3699	Complete	BroT15.C06g01420.1	306.5	167	https://v10-1.orthodb.org/?query=20387at3699	At1g47410
20390at3699	Complete	BroT15.C04g57270.1	390.5	199	https://v10-1.orthodb.org/?query=20390at3699	Protein of unknown function DUF309
20392at3699	Complete	BroT15.C09g39410.1	325.7	147	https://v10-1.orthodb.org/?query=20392at3699	Thioredoxin superfamily protein
20405at3699	Complete	BroT15.C09g17270.1	295.9	155	https://v10-1.orthodb.org/?query=20405at3699	Pectinesterase inhibitor domain
20411at3699	Complete	BroT15.C09g21690.1	377.4	191	https://v10-1.orthodb.org/?query=20411at3699	Plasma membrane fusion protein
20425at3699	Duplicated	BroT15.C05g00690.1	345.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	BroT15.C08g53740.1	326.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	BroT15.C06g17010.1	294.7	148	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20432at3699	Complete	BroT15.C05g44240.1	360.1	192	https://v10-1.orthodb.org/?query=20432at3699	Protein of unknown function DUF3082
20437at3699	Complete	BroT15.C03g50760.1	308.9	162	https://v10-1.orthodb.org/?query=20437at3699	CCG-binding protein 1
20441at3699	Complete	BroT15.C01g13230.1	321.8	178	https://v10-1.orthodb.org/?query=20441at3699	Acyl-CoA N-acyltransferase
20448at3699	Complete	BroT15.C08g34240.1	348.8	180	https://v10-1.orthodb.org/?query=20448at3699	RmlC-like cupin domain superfamily
20460at3699	Duplicated	BroT15.C06g39720.1	321.6	198	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	BroT15.C05g15300.1	281.8	182	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	BroT15.C02g27740.1	290.0	181	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20462at3699	Duplicated	BroT15.C04g35700.1	388.5	191	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20462at3699	Duplicated	BroT15.C08g07100.1	380.0	190	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20475at3699	Complete	BroT15.C05g00160.1	321.8	183	https://v10-1.orthodb.org/?query=20475at3699	At1g01990
20477at3699	Complete	BroT15.C04g49340.1	248.4	128	https://v10-1.orthodb.org/?query=20477at3699	Trigger factor, ribosome-binding, bacterial
20478at3699	Complete	BroT15.C04g34220.1	436.0	225	https://v10-1.orthodb.org/?query=20478at3699	AT-hook motif nuclear-localized protein
20484at3699	Complete	BroT15.C05g01390.1	312.3	165	https://v10-1.orthodb.org/?query=20484at3699	Ribosome biogenesis protein Nop16
20507at3699	Complete	BroT15.C02g19360.1	314.9	159	https://v10-1.orthodb.org/?query=20507at3699	Succinate dehydrogenase assembly factor
20511at3699	Complete	BroT15.C06g25960.1	343.6	194	https://v10-1.orthodb.org/?query=20511at3699	Tetratricopeptide repeat
20522at3699	Complete	BroT15.C06g41750.1	334.1	208	https://v10-1.orthodb.org/?query=20522at3699	Protein of unknown function DUF241, plant
20540at3699	Complete	BroT15.C06g37800.1	332.2	171	https://v10-1.orthodb.org/?query=20540at3699	Hypoxanthine phosphoribosyltransferase
20541at3699	Complete	BroT15.C01g22000.1	396.6	210	https://v10-1.orthodb.org/?query=20541at3699	PRA1 family protein
20549at3699	Complete	BroT15.C09g15030.1	311.5	146	https://v10-1.orthodb.org/?query=20549at3699	Glutathione peroxidase
20565at3699	Complete	BroT15.C08g01490.1	327.9	167	https://v10-1.orthodb.org/?query=20565at3699	Triacylglycerol lipase-like protein
20586at3699	Complete	BroT15.C06g44570.1	401.0	216	https://v10-1.orthodb.org/?query=20586at3699	B3 DNA binding domain
20590at3699	Duplicated	BroT15.C03g38960.1	273.8	145	https://v10-1.orthodb.org/?query=20590at3699	Pollen Ole e 1 allergen and extensin family protein
20590at3699	Duplicated	BroT15.C05g49280.1	269.8	134	https://v10-1.orthodb.org/?query=20590at3699	Pollen Ole e 1 allergen and extensin family protein
20593at3699	Complete	BroT15.C03g49320.1	432.0	206	https://v10-1.orthodb.org/?query=20593at3699	FAS1 domain
20615at3699	Complete	BroT15.C09g01970.1	295.9	174	https://v10-1.orthodb.org/?query=20615at3699	Chloroplast thylakoid lumen protein
20623at3699	Complete	BroT15.C07g35280.1	335.6	161	https://v10-1.orthodb.org/?query=20623at3699	tRNA-specific adenosine deaminase
20625at3699	Complete	BroT15.C01g45670.1	236.6	124	https://v10-1.orthodb.org/?query=20625at3699	Protein of unknown function DUF212
20633at3699	Complete	BroT15.C04g39360.1	403.1	227	https://v10-1.orthodb.org/?query=20633at3699	CASP-like protein
20635at3699	Complete	BroT15.C06g35540.1	373.1	201	https://v10-1.orthodb.org/?query=20635at3699	Zinc finger, RING-type
20661at3699	Complete	BroT15.C02g32190.1	316.0	146	https://v10-1.orthodb.org/?query=20661at3699	Phosphatidyl-N-methylethanolamine N-methyltransferase
20678at3699	Complete	BroT15.C01g02750.1	306.2	189	https://v10-1.orthodb.org/?query=20678at3699	GATA transcription factor
20691at3699	Complete	BroT15.C04g35110.1	315.9	216	https://v10-1.orthodb.org/?query=20691at3699	uncharacterized protein LOC103863610
20693at3699	Complete	BroT15.C06g37810.1	261.8	187	https://v10-1.orthodb.org/?query=20693at3699	MRN complex-interacting protein
20713at3699	Complete	BroT15.C03g64090.1	325.9	182	https://v10-1.orthodb.org/?query=20713at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20721at3699	Complete	BroT15.C09g12210.1	324.3	166	https://v10-1.orthodb.org/?query=20721at3699	Gluconokinase
20723at3699	Complete	BroT15.C04g52100.1	322.4	177	https://v10-1.orthodb.org/?query=20723at3699	DNA ligase-like protein
20732at3699	Complete	BroT15.C05g04080.1	332.7	179	https://v10-1.orthodb.org/?query=20732at3699	RNA-binding domain superfamily
20751at3699	Complete	BroT15.C05g25640.1	269.5	142	https://v10-1.orthodb.org/?query=20751at3699	Pterin 4 alpha carbinolamine dehydratase
20755at3699	Complete	BroT15.C04g00290.1	376.1	198	https://v10-1.orthodb.org/?query=20755at3699	Rubber elongation factor
20759at3699	Complete	BroT15.C01g22310.1	309.2	169	https://v10-1.orthodb.org/?query=20759at3699	ArsA, HSP20-like domain
20760at3699	Duplicated	BroT15.C09g53440.1	330.0	152	https://v10-1.orthodb.org/?query=20760at3699	Acyl-CoA N-acyltransferase
20760at3699	Duplicated	BroT15.C02g04280.1	321.3	152	https://v10-1.orthodb.org/?query=20760at3699	Acyl-CoA N-acyltransferase
20761at3699	Complete	BroT15.C06g29470.1	291.0	134	https://v10-1.orthodb.org/?query=20761at3699	RAD52-1B.2
20778at3699	Complete	BroT15.C06g04920.1	336.9	158	https://v10-1.orthodb.org/?query=20778at3699	CRR41
20782at3699	Complete	BroT15.C08g42930.1	279.3	154	https://v10-1.orthodb.org/?query=20782at3699	Dirigent protein
20784at3699	Complete	BroT15.C04g58910.1	349.3	182	https://v10-1.orthodb.org/?query=20784at3699	Peptidylprolyl isomerase
20798at3699	Complete	BroT15.C05g51450.1	222.4	146	https://v10-1.orthodb.org/?query=20798at3699	Amino acid-ligase
20799at3699	Complete	BroT15.C07g40730.1	300.8	161	https://v10-1.orthodb.org/?query=20799at3699	Altered inheritance of mitochondria protein
20800at3699	Complete	BroT15.C02g39340.1	267.4	126	https://v10-1.orthodb.org/?query=20800at3699	Cytochrome c-like domain
20802at3699	Duplicated	BroT15.C09g56210.1	332.5	181	https://v10-1.orthodb.org/?query=20802at3699	Protein maintenance of PSII under high light 1
20802at3699	Duplicated	BroT15.C02g02440.1	326.9	179	https://v10-1.orthodb.org/?query=20802at3699	Protein maintenance of PSII under high light 1
20812at3699	Complete	BroT15.C05g10950.1	323.4	151	https://v10-1.orthodb.org/?query=20812at3699	RNA recognition motif domain
20818at3699	Complete	BroT15.C06g20630.1	350.1	167	https://v10-1.orthodb.org/?query=20818at3699	UspA
20819at3699	Complete	BroT15.C04g05310.1	379.4	179	https://v10-1.orthodb.org/?query=20819at3699	Pentapeptide repeat
20821at3699	Complete	BroT15.C03g17110.1	370.6	197	https://v10-1.orthodb.org/?query=20821at3699	At5g51840
20839at3699	Complete	BroT15.C02g50970.1	289.0	206	https://v10-1.orthodb.org/?query=20839at3699	Fantom protein
20841at3699	Complete	BroT15.C01g24040.1	298.6	152	https://v10-1.orthodb.org/?query=20841at3699	Glycosyl transferase, family 28, C-terminal
20846at3699	Complete	BroT15.C04g11690.1	374.4	194	https://v10-1.orthodb.org/?query=20846at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
20853at3699	Duplicated	BroT15.C06g32000.1	269.4	153	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20853at3699	Duplicated	BroT15.C02g20050.1	277.1	152	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20881at3699	Complete	BroT15.C09g15600.1	267.7	142	https://v10-1.orthodb.org/?query=20881at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase
20890at3699	Duplicated	BroT15.C02g47460.1	265.3	131	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20890at3699	Duplicated	BroT15.C07g33580.1	261.8	130	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20891at3699	Complete	BroT15.C04g08540.1	356.5	156	https://v10-1.orthodb.org/?query=20891at3699	N-alpha-acetyltransferase MAK3
20892at3699	Duplicated	BroT15.C05g51220.1	304.1	206	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	BroT15.C01g48820.1	273.8	206	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	BroT15.C03g38430.1	261.6	204	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	BroT15.C03g38450.1	266.2	203	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20897at3699	Complete	BroT15.C07g23210.1	391.2	246	https://v10-1.orthodb.org/?query=20897at3699	Basic leucine zipper transcription factor
20908at3699	Missing
20910at3699	Complete	BroT15.C01g31650.1	274.2	143	https://v10-1.orthodb.org/?query=20910at3699	Antigenic heat-stable protein
20930at3699	Complete	BroT15.C07g40590.1	310.2	155	https://v10-1.orthodb.org/?query=20930at3699	AP complex subunit sigma
20932at3699	Missing
20946at3699	Complete	BroT15.C08g44160.1	332.0	152	https://v10-1.orthodb.org/?query=20946at3699	HNH endonuclease
20947at3699	Complete	BroT15.C03g78500.1	314.1	144	https://v10-1.orthodb.org/?query=20947at3699	Protein of unknown function DUF393
20952at3699	Complete	BroT15.C06g31050.1	266.9	178	https://v10-1.orthodb.org/?query=20952at3699	Rad60/SUMO-like domain
20963at3699	Complete	BroT15.C03g33990.1	345.9	159	https://v10-1.orthodb.org/?query=20963at3699	NIF system FeS cluster assembly, NifU, C-terminal
20964at3699	Complete	BroT15.C04g47760.1	327.2	203	https://v10-1.orthodb.org/?query=20964at3699	Heavy metal-associated domain, HMA
20965at3699	Complete	BroT15.C07g10310.1	391.2	245	https://v10-1.orthodb.org/?query=20965at3699	Homeodomain-like superfamily protein
20986at3699	Complete	BroT15.C03g69140.1	288.6	165	https://v10-1.orthodb.org/?query=20986at3699	Initiation factor 4A-like protein
20994at3699	Complete	BroT15.C06g13680.1	278.9	194	https://v10-1.orthodb.org/?query=20994at3699	Ubiquitin-protein ligase
20997at3699	Complete	BroT15.C05g33670.1	307.7	148	https://v10-1.orthodb.org/?query=20997at3699	EF-hand domain
20999at3699	Complete	BroT15.C02g37090.1	322.2	166	https://v10-1.orthodb.org/?query=20999at3699	Zinc finger, DNL-type
21001at3699	Complete	BroT15.C03g22920.1	293.2	150	https://v10-1.orthodb.org/?query=21001at3699	uncharacterized protein LOC103857808
21004at3699	Complete	BroT15.C01g01970.1	328.2	156	https://v10-1.orthodb.org/?query=21004at3699	EF-hand domain
21006at3699	Complete	BroT15.C02g51690.1	351.8	180	https://v10-1.orthodb.org/?query=21006at3699	Isochorismatase-like
21008at3699	Duplicated	BroT15.C06g23860.1	319.3	190	https://v10-1.orthodb.org/?query=21008at3699	Ubiquitin system component CUE
21008at3699	Duplicated	BroT15.C02g32840.1	275.9	190	https://v10-1.orthodb.org/?query=21008at3699	Ubiquitin system component CUE
21010at3699	Complete	BroT15.C09g59790.1	282.9	204	https://v10-1.orthodb.org/?query=21010at3699	FK506-binding-like protein
21022at3699	Complete	BroT15.C07g52160.1	278.4	150	https://v10-1.orthodb.org/?query=21022at3699	Gamma-glutamyl cyclotransferase-like
21033at3699	Duplicated	BroT15.C08g28990.1	407.1	236	https://v10-1.orthodb.org/?query=21033at3699	Protein of unknown function DUF241, plant
21033at3699	Duplicated	BroT15.C07g40960.1	398.2	231	https://v10-1.orthodb.org/?query=21033at3699	Protein of unknown function DUF241, plant
21053at3699	Complete	BroT15.C04g35830.1	282.6	193	https://v10-1.orthodb.org/?query=21053at3699	MIS12
21056at3699	Duplicated	BroT15.C03g57360.1	293.3	142	https://v10-1.orthodb.org/?query=21056at3699	Embryo-specific ATS3
21056at3699	Duplicated	BroT15.C02g52730.1	290.5	142	https://v10-1.orthodb.org/?query=21056at3699	Embryo-specific ATS3
21056at3699	Duplicated	BroT15.C09g07870.1	283.8	135	https://v10-1.orthodb.org/?query=21056at3699	Embryo-specific ATS3
21075at3699	Complete	BroT15.C01g06450.1	318.5	158	https://v10-1.orthodb.org/?query=21075at3699	Truncated hemoglobin
21076at3699	Complete	BroT15.C03g05150.1	277.8	137	https://v10-1.orthodb.org/?query=21076at3699	Peptidyl-tRNA hydrolase, PTH2
21088at3699	Missing
21094at3699	Missing
21103at3699	Duplicated	BroT15.C08g50200.1	219.6	148	https://v10-1.orthodb.org/?query=21103at3699	Superoxide dismutase 
21103at3699	Duplicated	BroT15.C05g06560.1	208.5	143	https://v10-1.orthodb.org/?query=21103at3699	Superoxide dismutase 
21120at3699	Complete	BroT15.C04g34090.1	362.7	195	https://v10-1.orthodb.org/?query=21120at3699	Clathrin light chain
21131at3699	Duplicated	BroT15.C09g57740.1	252.2	132	https://v10-1.orthodb.org/?query=21131at3699	Lateral organ boundaries, LOB
21131at3699	Duplicated	BroT15.C09g57760.1	252.2	132	https://v10-1.orthodb.org/?query=21131at3699	Lateral organ boundaries, LOB
21146at3699	Missing
21150at3699	Complete	BroT15.C03g08520.1	290.6	145	https://v10-1.orthodb.org/?query=21150at3699	Protein of unknown function DUF538
21156at3699	Complete	BroT15.C08g41150.1	268.9	161	https://v10-1.orthodb.org/?query=21156at3699	Reticulon
21161at3699	Complete	BroT15.C09g00940.1	312.7	204	https://v10-1.orthodb.org/?query=21161at3699	Protein of unknown function DUF688
21162at3699	Complete	BroT15.C03g01750.1	315.8	192	https://v10-1.orthodb.org/?query=21162at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
21167at3699	Complete	BroT15.C09g58790.1	330.2	181	https://v10-1.orthodb.org/?query=21167at3699	DNA repair REX1-B protein
21170at3699	Complete	BroT15.C03g23290.1	328.5	179	https://v10-1.orthodb.org/?query=21170at3699	BLOC-1-related complex subunit 8
21171at3699	Complete	BroT15.C09g54350.1	308.6	220	https://v10-1.orthodb.org/?query=21171at3699	Zinc finger, RING-type
21191at3699	Complete	BroT15.C05g37650.1	279.5	169	https://v10-1.orthodb.org/?query=21191at3699	Zinc finger, RING-type
21201at3699	Complete	BroT15.C07g49400.1	345.8	173	https://v10-1.orthodb.org/?query=21201at3699	AT4g27390/M4I22_200
21219at3699	Complete	BroT15.C04g21720.1	281.7	141	https://v10-1.orthodb.org/?query=21219at3699	Dirigent protein
21224at3699	Complete	BroT15.C06g04130.1	269.2	143	https://v10-1.orthodb.org/?query=21224at3699	Thioredoxin
21232at3699	Complete	BroT15.C08g26000.1	380.8	249	https://v10-1.orthodb.org/?query=21232at3699	At3g48120
21242at3699	Complete	BroT15.C01g15640.1	365.7	192	https://v10-1.orthodb.org/?query=21242at3699	Transmembrane protein
21258at3699	Complete	BroT15.C09g56230.1	258.1	129	https://v10-1.orthodb.org/?query=21258at3699	Zinc finger, RING-type
21283at3699	Complete	BroT15.C06g35460.1	272.7	133	https://v10-1.orthodb.org/?query=21283at3699	YABBY protein
21285at3699	Complete	BroT15.C03g71530.1	353.9	177	https://v10-1.orthodb.org/?query=21285at3699	Peptidyl-prolyl cis-trans isomerase FKBP17-1, chloroplastic
21291at3699	Complete	BroT15.C09g34460.1	313.4	193	https://v10-1.orthodb.org/?query=21291at3699	RWP-RK domain
21305at3699	Complete	BroT15.C05g03550.1	273.6	141	https://v10-1.orthodb.org/?query=21305at3699	Photosystem II Pbs27
21318at3699	Complete	BroT15.C04g52120.1	511.0	254	https://v10-1.orthodb.org/?query=21318at3699	Ribosomal protein S5, C-terminal
21319at3699	Complete	BroT15.C05g41330.1	254.8	139	https://v10-1.orthodb.org/?query=21319at3699	Protein of unknown function DUF3007
21332at3699	Complete	BroT15.C08g51230.1	341.7	249	https://v10-1.orthodb.org/?query=21332at3699	Ovate protein family
21354at3699	Complete	BroT15.C05g18850.1	286.8	175	https://v10-1.orthodb.org/?query=21354at3699	F8K7.16
21365at3699	Complete	BroT15.C04g11040.1	271.9	135	https://v10-1.orthodb.org/?query=21365at3699	Peptidyl-prolyl cis-trans isomerase
21366at3699	Missing
21370at3699	Complete	BroT15.C04g10830.1	417.7	219	https://v10-1.orthodb.org/?query=21370at3699	CASP-like protein 4A3
21371at3699	Complete	BroT15.C08g35410.1	256.6	186	https://v10-1.orthodb.org/?query=21371at3699	Zinc finger C2H2 superfamily
21373at3699	Complete	BroT15.C09g20260.1	356.4	191	https://v10-1.orthodb.org/?query=21373at3699	At1g58070
21375at3699	Complete	BroT15.C09g40250.1	329.2	153	https://v10-1.orthodb.org/?query=21375at3699	Bifunctional bis(5'-adenosyl)-triphosphatase/adenylylsulfatase FHIT
21376at3699	Complete	BroT15.C04g00430.1	248.5	134	https://v10-1.orthodb.org/?query=21376at3699	Pollen Ole e 1 allergen and extensin family protein
21377at3699	Duplicated	BroT15.C05g15680.1	275.6	123	https://v10-1.orthodb.org/?query=21377at3699	Photosynthetic NDH subunit of subcomplex B 4, chloroplastic
21377at3699	Duplicated	BroT15.C08g44080.1	270.5	123	https://v10-1.orthodb.org/?query=21377at3699	Photosynthetic NDH subunit of subcomplex B 4, chloroplastic
21390at3699	Complete	BroT15.C08g04540.1	292.5	136	https://v10-1.orthodb.org/?query=21390at3699	Ribosomal protein L18
21402at3699	Complete	BroT15.C07g40550.1	310.8	167	https://v10-1.orthodb.org/?query=21402at3699	EF-hand domain
21415at3699	Duplicated	BroT15.C02g46940.1	318.2	147	https://v10-1.orthodb.org/?query=21415at3699	uncharacterized protein LOC9313235
21415at3699	Duplicated	BroT15.C07g33140.1	313.3	147	https://v10-1.orthodb.org/?query=21415at3699	uncharacterized protein LOC9313235
21415at3699	Duplicated	BroT15.C02g46880.1	311.4	147	https://v10-1.orthodb.org/?query=21415at3699	uncharacterized protein LOC9313235
21421at3699	Duplicated	BroT15.C06g30760.1	265.9	124	https://v10-1.orthodb.org/?query=21421at3699	ATP-dependent Clp protease adapter protein CLPS1, chloroplastic
21421at3699	Duplicated	BroT15.C02g22890.1	256.2	113	https://v10-1.orthodb.org/?query=21421at3699	ATP-dependent Clp protease adapter protein CLPS1, chloroplastic
21438at3699	Complete	BroT15.C07g11460.1	361.7	188	https://v10-1.orthodb.org/?query=21438at3699	Zinc finger, PHD-type
21440at3699	Complete	BroT15.C05g51140.1	257.2	138	https://v10-1.orthodb.org/?query=21440at3699	2Fe-2S ferredoxin-like superfamily protein
21441at3699	Duplicated	BroT15.C04g25370.1	256.7	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21441at3699	Duplicated	BroT15.C08g38810.1	250.6	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21457at3699	Complete	BroT15.C02g37700.1	383.9	196	https://v10-1.orthodb.org/?query=21457at3699	B-cell receptor-associated protein 29/31
21459at3699	Complete	BroT15.C08g54060.1	284.4	121	https://v10-1.orthodb.org/?query=21459at3699	Peptidyl-prolyl cis-trans isomerase
21461at3699	Complete	BroT15.C03g61010.1	328.1	165	https://v10-1.orthodb.org/?query=21461at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21464at3699	Complete	BroT15.C08g33730.1	324.7	157	https://v10-1.orthodb.org/?query=21464at3699	ARM repeat superfamily protein
21466at3699	Complete	BroT15.C03g54530.1	252.8	134	https://v10-1.orthodb.org/?query=21466at3699	Holocarboxylase synthetase
21476at3699	Complete	BroT15.C09g60850.1	259.6	137	https://v10-1.orthodb.org/?query=21476at3699	At5g02710
21488at3699	Complete	BroT15.C05g06450.1	423.2	230	https://v10-1.orthodb.org/?query=21488at3699	F-box protein SKIP24
21491at3699	Complete	BroT15.C02g07540.1	314.6	178	https://v10-1.orthodb.org/?query=21491at3699	Protein phosphatase 4 core regulatory subunit R2
21503at3699	Complete	BroT15.C09g57860.1	235.0	140	https://v10-1.orthodb.org/?query=21503at3699	maternal effect embryo arrest 60
21510at3699	Complete	BroT15.C07g12920.1	309.6	152	https://v10-1.orthodb.org/?query=21510at3699	HIT-like domain
21513at3699	Complete	BroT15.C07g10360.1	237.3	135	https://v10-1.orthodb.org/?query=21513at3699	BSD domain
21527at3699	Complete	BroT15.C03g55300.1	365.3	198	https://v10-1.orthodb.org/?query=21527at3699	AT5g64160/MHJ24_14
21534at3699	Duplicated	BroT15.C07g00610.1	258.6	135	https://v10-1.orthodb.org/?query=21534at3699	Cytochrome oxidase complex assembly protein
21534at3699	Duplicated	BroT15.C07g01320.1	258.6	135	https://v10-1.orthodb.org/?query=21534at3699	Cytochrome oxidase complex assembly protein
21541at3699	Complete	BroT15.C03g54300.1	251.1	157	https://v10-1.orthodb.org/?query=21541at3699	At5g65030
21549at3699	Complete	BroT15.C02g31600.1	269.0	141	https://v10-1.orthodb.org/?query=21549at3699	Nitrobindin heme-binding domain protein
21563at3699	Complete	BroT15.C05g49120.1	290.2	166	https://v10-1.orthodb.org/?query=21563at3699	EF-hand domain
21565at3699	Complete	BroT15.C05g37620.1	327.0	209	https://v10-1.orthodb.org/?query=21565at3699	Phosphorylated adapter RNA export protein
21568at3699	Complete	BroT15.C04g07450.1	290.3	139	https://v10-1.orthodb.org/?query=21568at3699	Ribonuclease H2, subunit C
21577at3699	Complete	BroT15.C06g10290.1	361.9	195	https://v10-1.orthodb.org/?query=21577at3699	Zinc finger, RING-type
21580at3699	Complete	BroT15.C09g36440.1	235.8	111	https://v10-1.orthodb.org/?query=21580at3699	Pollen ole e 1 allergen and extensin family protein
21584at3699	Complete	BroT15.C04g53760.1	268.3	141	https://v10-1.orthodb.org/?query=21584at3699	Expressed protein
21590at3699	Complete	BroT15.C08g42320.1	310.9	160	https://v10-1.orthodb.org/?query=21590at3699	SEP2
21597at3699	Complete	BroT15.C08g46830.1	285.2	132	https://v10-1.orthodb.org/?query=21597at3699	Ribosomal protein L18
21615at3699	Complete	BroT15.C05g27390.1	293.1	233	https://v10-1.orthodb.org/?query=21615at3699	At1g31460
21618at3699	Complete	BroT15.C03g50220.1	226.6	151	https://v10-1.orthodb.org/?query=21618at3699	Expressed protein
21638at3699	Complete	BroT15.C04g49660.1	314.9	167	https://v10-1.orthodb.org/?query=21638at3699	X8 domain
21639at3699	Complete	BroT15.C05g08360.1	268.0	130	https://v10-1.orthodb.org/?query=21639at3699	Protein PLASTID REDOX INSENSITIVE 2
21642at3699	Complete	BroT15.C05g45670.1	336.3	234	https://v10-1.orthodb.org/?query=21642at3699	SMAD/FHA domain-containing protein
21643at3699	Complete	BroT15.C04g37860.1	418.6	271	https://v10-1.orthodb.org/?query=21643at3699	Ribosomal RNA-processing protein 7, C-terminal domain
21649at3699	Complete	BroT15.C09g03250.1	309.9	161	https://v10-1.orthodb.org/?query=21649at3699	AT3g27050/MOJ10_14
21651at3699	Complete	BroT15.C03g30630.1	271.9	143	https://v10-1.orthodb.org/?query=21651at3699	SAH7
21658at3699	Complete	BroT15.C03g18010.1	302.5	156	https://v10-1.orthodb.org/?query=21658at3699	LURP-one-related
21663at3699	Complete	BroT15.C05g48910.1	403.3	209	https://v10-1.orthodb.org/?query=21663at3699	Zinc finger, CCHC-type
21664at3699	Complete	BroT15.C03g31650.1	250.2	154	https://v10-1.orthodb.org/?query=21664at3699	Ribosome maturation factor
21665at3699	Complete	BroT15.C01g03560.1	383.6	216	https://v10-1.orthodb.org/?query=21665at3699	AT-hook motif nuclear-localized protein
21692at3699	Complete	BroT15.C05g20110.1	429.8	292	https://v10-1.orthodb.org/?query=21692at3699	Heavy metal-associated domain, HMA
21697at3699	Complete	BroT15.C03g01400.1	262.8	125	https://v10-1.orthodb.org/?query=21697at3699	Rhodanese-like domain
21704at3699	Complete	BroT15.C03g56630.1	203.2	123	https://v10-1.orthodb.org/?query=21704at3699	Basic-leucine zipper transcription factor K
21724at3699	Complete	BroT15.C03g24690.1	228.7	128	https://v10-1.orthodb.org/?query=21724at3699	Expressed protein
21726at3699	Complete	BroT15.C06g23690.1	241.5	139	https://v10-1.orthodb.org/?query=21726at3699	Protein of unknown function DUF1677, plant
21731at3699	Duplicated	BroT15.C02g05170.1	228.2	104	https://v10-1.orthodb.org/?query=21731at3699	LPS-induced tumour necrosis factor alpha factor
21731at3699	Duplicated	BroT15.C09g52050.1	221.8	104	https://v10-1.orthodb.org/?query=21731at3699	LPS-induced tumour necrosis factor alpha factor
21746at3699	Complete	BroT15.C01g09600.1	274.3	156	https://v10-1.orthodb.org/?query=21746at3699	Heavy metal-associated domain, HMA
21749at3699	Complete	BroT15.C06g42330.1	258.5	139	https://v10-1.orthodb.org/?query=21749at3699	Thioredoxin
21755at3699	Complete	BroT15.C06g36300.1	252.4	156	https://v10-1.orthodb.org/?query=21755at3699	At1g69980
21757at3699	Complete	BroT15.C03g00070.1	268.4	143	https://v10-1.orthodb.org/?query=21757at3699	LSR3
21759at3699	Complete	BroT15.C08g52960.1	282.6	135	https://v10-1.orthodb.org/?query=21759at3699	Acyl-CoA N-acyltransferase
21778at3699	Complete	BroT15.C04g20480.1	352.8	237	https://v10-1.orthodb.org/?query=21778at3699	Zinc finger C2H2 superfamily
21788at3699	Missing
21792at3699	Complete	BroT15.C08g07260.1	337.1	242	https://v10-1.orthodb.org/?query=21792at3699	Basic-leucine zipper domain
21796at3699	Complete	BroT15.C08g18620.1	236.6	137	https://v10-1.orthodb.org/?query=21796at3699	At4g13220
