# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
16972at3699	Complete	C05p022680.1_BolBZ	416.7	228	https://v10-1.orthodb.org/?query=16972at3699	Protein of unknown function DUF1475
16976at3699	Complete	C01p042310.1_BolBZ	450.2	224	https://v10-1.orthodb.org/?query=16976at3699	Cofactor assembly of complex C subunit B, CCB2/CCB4
16989at3699	Complete	C04p051590.1_BolBZ	376.9	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16992at3699	Complete	C05p062260.1_BolBZ	436.6	198	https://v10-1.orthodb.org/?query=16992at3699	Transcription regulatory protein SNF5, putative (BSH)
16993at3699	Complete	C05p065150.1_BolBZ	423.7	222	https://v10-1.orthodb.org/?query=16993at3699	Zinc finger, MIZ-type
17008at3699	Complete	C04p054060.1_BolBZ	447.1	209	https://v10-1.orthodb.org/?query=17008at3699	Zinc finger, FYVE/PHD-type
17009at3699	Missing
17015at3699	Complete	C02p061130.1_BolBZ	424.4	231	https://v10-1.orthodb.org/?query=17015at3699	Mucin-like protein
17024at3699	Complete	C04p059790.1_BolBZ	769.4	506	https://v10-1.orthodb.org/?query=17024at3699	SANT/Myb domain
17035at3699	Complete	C01p006910.1_BolBZ	899.9	638	https://v10-1.orthodb.org/?query=17035at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
17038at3699	Complete	C01p060450.1_BolBZ	525.2	302	https://v10-1.orthodb.org/?query=17038at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
17042at3699	Complete	C01p024600.1_BolBZ	456.4	220	https://v10-1.orthodb.org/?query=17042at3699	Alanine racemase, N-terminal
17046at3699	Fragmented	C05p010690.1_BolBZ	242.3	147	https://v10-1.orthodb.org/?query=17046at3699	Protein parting dancers
17054at3699	Missing
17058at3699	Complete	C09p028750.1_BolBZ	510.0	307	https://v10-1.orthodb.org/?query=17058at3699	AT5g45310/K9E15_9
17061at3699	Missing
17070at3699	Complete	C09p077930.1_BolBZ	512.9	255	https://v10-1.orthodb.org/?query=17070at3699	Protein of unknown function DUF92, TMEM19
17074at3699	Complete	C02p000320.1_BolBZ	411.9	211	https://v10-1.orthodb.org/?query=17074at3699	Lysine methyltransferase
17080at3699	Complete	C09p060290.1_BolBZ	476.9	246	https://v10-1.orthodb.org/?query=17080at3699	U6 snRNA phosphodiesterase
17083at3699	Complete	C03p045910.1_BolBZ	424.7	189	https://v10-1.orthodb.org/?query=17083at3699	tRNA/rRNA methyltransferase, SpoU type
17084at3699	Complete	C04p076010.1_BolBZ	440.9	230	https://v10-1.orthodb.org/?query=17084at3699	NAD(P)-binding domain
17090at3699	Complete	C06p052950.1_BolBZ	495.3	260	https://v10-1.orthodb.org/?query=17090at3699	NAD(P)-binding domain
17091at3699	Complete	C01p027090.1_BolBZ	485.4	268	https://v10-1.orthodb.org/?query=17091at3699	Transmembrane protein
17092at3699	Complete	C03p038070.1_BolBZ	466.7	290	https://v10-1.orthodb.org/?query=17092at3699	TPX2, C-terminal
17104at3699	Complete	C03p036900.1_BolBZ	405.6	193	https://v10-1.orthodb.org/?query=17104at3699	Beta-carotene isomerase D27
17114at3699	Complete	C04p012440.1_BolBZ	516.9	335	https://v10-1.orthodb.org/?query=17114at3699	CHUP1-like protein
17126at3699	Complete	C07p091280.1_BolBZ	383.5	241	https://v10-1.orthodb.org/?query=17126at3699	Cyclin
17129at3699	Complete	C05p002980.1_BolBZ	432.1	212	https://v10-1.orthodb.org/?query=17129at3699	Octanoyltransferase
17141at3699	Complete	C04p052470.1_BolBZ	475.5	252	https://v10-1.orthodb.org/?query=17141at3699	Lysine methyltransferase
17142at3699	Complete	C05p006100.1_BolBZ	436.7	206	https://v10-1.orthodb.org/?query=17142at3699	Pentatricopeptide repeat
17154at3699	Complete	C06p049510.1_BolBZ	431.7	260	https://v10-1.orthodb.org/?query=17154at3699	Transcription elognation factor  Eaf, N-terminal
17155at3699	Complete	C04p078760.1_BolBZ	294.0	129	https://v10-1.orthodb.org/?query=17155at3699	Glucose-induced degradation-like protein
17156at3699	Complete	C05p067250.1_BolBZ	452.4	228	https://v10-1.orthodb.org/?query=17156at3699	RNA-binding domain superfamily
17162at3699	Complete	C08p000750.1_BolBZ	437.5	230	https://v10-1.orthodb.org/?query=17162at3699	Non-structural protein
17163at3699	Complete	C03p032310.1_BolBZ	446.9	207	https://v10-1.orthodb.org/?query=17163at3699	Protein-L-isoaspartate(D-aspartate) O-methyltransferase
17165at3699	Complete	C05p027510.1_BolBZ	382.3	216	https://v10-1.orthodb.org/?query=17165at3699	AT1G27990 protein
17179at3699	Duplicated	C09p086270.1_BolBZ	479.1	228	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17179at3699	Duplicated	C02p005420.1_BolBZ	463.8	223	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17180at3699	Complete	C09p026200.1_BolBZ	384.3	198	https://v10-1.orthodb.org/?query=17180at3699	Protein MIZU-KUSSEI 1-like, plant
17182at3699	Complete	C08p069800.1_BolBZ	455.7	220	https://v10-1.orthodb.org/?query=17182at3699	2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
17184at3699	Complete	C05p006790.1_BolBZ	474.5	231	https://v10-1.orthodb.org/?query=17184at3699	Chloroplast J-like domain 1
17185at3699	Complete	C03p098440.1_BolBZ	444.1	252	https://v10-1.orthodb.org/?query=17185at3699	At1g53460/T3F20_21
17189at3699	Complete	C01p018490.1_BolBZ	487.9	231	https://v10-1.orthodb.org/?query=17189at3699	SNARE associated Golgi protein
17190at3699	Complete	C03p004430.1_BolBZ	404.1	215	https://v10-1.orthodb.org/?query=17190at3699	Plastid lipid-associated protein/fibrillin conserved domain
17196at3699	Complete	C04p068130.1_BolBZ	445.3	223	https://v10-1.orthodb.org/?query=17196at3699	GDSL lipase/esterase
17226at3699	Complete	C07p088110.1_BolBZ	404.0	197	https://v10-1.orthodb.org/?query=17226at3699	Mitochondrial glycoprotein
17228at3699	Complete	C05p072310.1_BolBZ	398.7	215	https://v10-1.orthodb.org/?query=17228at3699	Delta-latroinsectotoxin-Lt1a protein
17239at3699	Complete	C03p068050.1_BolBZ	431.5	209	https://v10-1.orthodb.org/?query=17239at3699	Protein-L-isoaspartate O-methyltransferase
17241at3699	Complete	C01p030770.1_BolBZ	400.4	194	https://v10-1.orthodb.org/?query=17241at3699	ATP-dependent helicase/deoxyribonuclease subunit B
17242at3699	Duplicated	C04p075790.1_BolBZ	454.9	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17242at3699	Duplicated	C04p015540.1_BolBZ	449.9	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17243at3699	Complete	C05p044980.1_BolBZ	443.7	203	https://v10-1.orthodb.org/?query=17243at3699	Zinc finger, RING-CH-type
17252at3699	Duplicated	C05p019420.1_BolBZ	422.7	238	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17252at3699	Duplicated	C01p039620.1_BolBZ	418.0	238	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17268at3699	Complete	C01p046060.1_BolBZ	478.2	252	https://v10-1.orthodb.org/?query=17268at3699	Tic22-like
17280at3699	Complete	C09p084560.1_BolBZ	475.0	234	https://v10-1.orthodb.org/?query=17280at3699	Peptide deformylase
17281at3699	Complete	C05p075030.1_BolBZ	441.8	226	https://v10-1.orthodb.org/?query=17281at3699	PsbP, C-terminal
17285at3699	Complete	C08p079080.1_BolBZ	508.1	235	https://v10-1.orthodb.org/?query=17285at3699	Zinc finger, RING-type
17287at3699	Complete	C01p025480.1_BolBZ	616.8	305	https://v10-1.orthodb.org/?query=17287at3699	Myelin-associated oligodendrocyte basic protein
17289at3699	Complete	C04p052690.1_BolBZ	471.0	242	https://v10-1.orthodb.org/?query=17289at3699	Werner Syndrome-like exonuclease
17297at3699	Missing
17298at3699	Complete	C08p101590.1_BolBZ	354.4	177	https://v10-1.orthodb.org/?query=17298at3699	Molybdopterin cofactor biosynthesis C (MoaC) domain
17299at3699	Complete	C05p021180.1_BolBZ	353.8	251	https://v10-1.orthodb.org/?query=17299at3699	F24J8.12 protein
17301at3699	Complete	C02p067480.1_BolBZ	406.3	212	https://v10-1.orthodb.org/?query=17301at3699	Protein of unknown function DUF1218
17303at3699	Complete	C05p077540.1_BolBZ	368.7	224	https://v10-1.orthodb.org/?query=17303at3699	Zinc finger, CCHC-type
17317at3699	Complete	C08p080020.1_BolBZ	466.3	206	https://v10-1.orthodb.org/?query=17317at3699	Superoxide dismutase
17318at3699	Complete	C01p010480.1_BolBZ	424.5	227	https://v10-1.orthodb.org/?query=17318at3699	Derlin
17320at3699	Complete	C04p007650.1_BolBZ	367.6	183	https://v10-1.orthodb.org/?query=17320at3699	Protein of unknown function DUF2358
17322at3699	Complete	C07p091590.1_BolBZ	499.5	284	https://v10-1.orthodb.org/?query=17322at3699	Tubulin-specific chaperone C
17325at3699	Complete	C07p036230.1_BolBZ	393.1	251	https://v10-1.orthodb.org/?query=17325at3699	Late embryogenesis abundant protein, group 2
17332at3699	Complete	C03p006350.1_BolBZ	413.0	181	https://v10-1.orthodb.org/?query=17332at3699	Peptidyl-prolyl cis-trans isomerase
17333at3699	Complete	C01p002190.1_BolBZ	408.3	182	https://v10-1.orthodb.org/?query=17333at3699	Thioredoxin-like fold
17338at3699	Complete	C09p086050.1_BolBZ	392.9	193	https://v10-1.orthodb.org/?query=17338at3699	Repressor of RNA polymerase III transcription  Maf1
17352at3699	Complete	C09p049040.1_BolBZ	435.2	215	https://v10-1.orthodb.org/?query=17352at3699	Ankyrin repeat
17359at3699	Complete	C04p009490.1_BolBZ	449.2	251	https://v10-1.orthodb.org/?query=17359at3699	TMEM14 family
17373at3699	Complete	C09p053700.1_BolBZ	252.4	224	https://v10-1.orthodb.org/?query=17373at3699	Domain of unknown function DUF2439
17378at3699	Complete	C03p028490.1_BolBZ	553.1	321	https://v10-1.orthodb.org/?query=17378at3699	MADF domain
17381at3699	Complete	C01p005430.1_BolBZ	470.0	223	https://v10-1.orthodb.org/?query=17381at3699	ABC transporter, conserved site
17385at3699	Complete	C07p055960.1_BolBZ	486.3	234	https://v10-1.orthodb.org/?query=17385at3699	YEATS
17386at3699	Complete	C01p066270.1_BolBZ	439.8	206	https://v10-1.orthodb.org/?query=17386at3699	LRAT domain
17390at3699	Complete	C03p056490.1_BolBZ	345.1	198	https://v10-1.orthodb.org/?query=17390at3699	Sterile alpha motif (SAM) domain protein
17395at3699	Complete	C03p076770.1_BolBZ	449.1	201	https://v10-1.orthodb.org/?query=17395at3699	Pentatricopeptide repeat
17406at3699	Complete	C03p006910.1_BolBZ	453.4	219	https://v10-1.orthodb.org/?query=17406at3699	Zinc finger C2H2-type
17412at3699	Complete	C03p014160.1_BolBZ	511.8	248	https://v10-1.orthodb.org/?query=17412at3699	18S rRNA (guanine(1575)-N(7))-methyltransferase Bud23, C-terminal
17416at3699	Complete	C04p059050.1_BolBZ	496.1	328	https://v10-1.orthodb.org/?query=17416at3699	RNA recognition motif domain
17421at3699	Complete	C05p012360.1_BolBZ	452.8	208	https://v10-1.orthodb.org/?query=17421at3699	Haloacid dehalogenase-like hydrolase
17422at3699	Complete	C05p060070.1_BolBZ	541.4	274	https://v10-1.orthodb.org/?query=17422at3699	Pre-mRNA-splicing factor Isy1
17424at3699	Complete	C01p020650.1_BolBZ	507.9	244	https://v10-1.orthodb.org/?query=17424at3699	At4g24090
17425at3699	Duplicated	C05p011370.1_BolBZ	279.6	218	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17425at3699	Duplicated	C08p063100.1_BolBZ	277.4	215	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17428at3699	Complete	C09p026860.1_BolBZ	445.2	241	https://v10-1.orthodb.org/?query=17428at3699	Enoyl-CoA hydratase/isomerase
17435at3699	Complete	C02p062200.1_BolBZ	365.3	199	https://v10-1.orthodb.org/?query=17435at3699	AT3g25550/MWL2_17
17439at3699	Complete	C09p023200.1_BolBZ	394.7	177	https://v10-1.orthodb.org/?query=17439at3699	RNA-binding domain superfamily
17449at3699	Complete	C03p031150.1_BolBZ	370.3	203	https://v10-1.orthodb.org/?query=17449at3699	uncharacterized protein LOC110816910
17466at3699	Complete	C04p014280.1_BolBZ	519.4	264	https://v10-1.orthodb.org/?query=17466at3699	Phosphatidylinositol N-acetylglucosaminyltransferase subunit C
17468at3699	Complete	C01p033600.1_BolBZ	410.5	190	https://v10-1.orthodb.org/?query=17468at3699	Peptidyl-tRNA hydrolase
17472at3699	Complete	C01p007090.1_BolBZ	311.8	181	https://v10-1.orthodb.org/?query=17472at3699	SNRNP25, ubiquitin-like domain
17473at3699	Complete	C09p089470.1_BolBZ	516.8	295	https://v10-1.orthodb.org/?query=17473at3699	OCRE domain
17480at3699	Complete	C02p004360.1_BolBZ	402.4	215	https://v10-1.orthodb.org/?query=17480at3699	Chorismate mutase
17489at3699	Complete	C04p039500.1_BolBZ	644.4	501	https://v10-1.orthodb.org/?query=17489at3699	Peptidyl-prolyl cis-trans isomerase CYP63
17490at3699	Complete	C05p000700.1_BolBZ	390.8	191	https://v10-1.orthodb.org/?query=17490at3699	Small GTPase
17492at3699	Complete	C01p046050.1_BolBZ	378.2	189	https://v10-1.orthodb.org/?query=17492at3699	Stress responsive alpha-beta barrel
17503at3699	Complete	C03p083490.1_BolBZ	388.5	187	https://v10-1.orthodb.org/?query=17503at3699	Zinc finger, PHD-type
17510at3699	Complete	C01p034220.1_BolBZ	413.4	195	https://v10-1.orthodb.org/?query=17510at3699	Deoxycytidylate deaminase domain
17515at3699	Complete	C05p075160.1_BolBZ	427.3	228	https://v10-1.orthodb.org/?query=17515at3699	Zinc finger, RING-type
17522at3699	Complete	C01p031830.1_BolBZ	420.3	206	https://v10-1.orthodb.org/?query=17522at3699	Histidine phosphatase superfamily
17523at3699	Complete	C03p080410.1_BolBZ	467.0	215	https://v10-1.orthodb.org/?query=17523at3699	GRAM domain
17529at3699	Complete	C02p069950.1_BolBZ	465.7	215	https://v10-1.orthodb.org/?query=17529at3699	Peptidase S54, rhomboid domain
17533at3699	Complete	C05p016130.1_BolBZ	570.6	316	https://v10-1.orthodb.org/?query=17533at3699	RNA-binding domain superfamily
17560at3699	Complete	C03p082680.1_BolBZ	544.8	335	https://v10-1.orthodb.org/?query=17560at3699	RNA recognition motif domain
17566at3699	Complete	C08p006140.1_BolBZ	410.1	277	https://v10-1.orthodb.org/?query=17566at3699	Diacylglycerol acyltransferase
17568at3699	Complete	C03p027430.1_BolBZ	477.8	220	https://v10-1.orthodb.org/?query=17568at3699	Ribosomal protein L3
17574at3699	Complete	C07p085250.1_BolBZ	442.2	222	https://v10-1.orthodb.org/?query=17574at3699	GNAT domain
17589at3699	Complete	C02p075020.1_BolBZ	429.3	211	https://v10-1.orthodb.org/?query=17589at3699	Serine hydrolase FSH
17597at3699	Complete	C09p000800.1_BolBZ	376.6	238	https://v10-1.orthodb.org/?query=17597at3699	Protein of unknown function DUF1191
17614at3699	Duplicated	C05p071380.1_BolBZ	345.1	241	https://v10-1.orthodb.org/?query=17614at3699	Target SNARE coiled-coil homology domain
17614at3699	Duplicated	C01p061730.1_BolBZ	343.8	241	https://v10-1.orthodb.org/?query=17614at3699	Target SNARE coiled-coil homology domain
17630at3699	Complete	C03p076390.1_BolBZ	421.5	228	https://v10-1.orthodb.org/?query=17630at3699	ENTH  domain
17637at3699	Complete	C06p013870.1_BolBZ	439.6	232	https://v10-1.orthodb.org/?query=17637at3699	Lon, substrate-binding domain
17640at3699	Complete	C02p068570.1_BolBZ	360.8	253	https://v10-1.orthodb.org/?query=17640at3699	Heavy metal-associated domain, HMA
17642at3699	Complete	C05p016980.1_BolBZ	448.1	213	https://v10-1.orthodb.org/?query=17642at3699	Peptidyl-tRNA hydrolase
17651at3699	Complete	C03p037980.1_BolBZ	362.7	214	https://v10-1.orthodb.org/?query=17651at3699	Probable adenylate kinase 7, mitochondrial
17652at3699	Complete	C04p014960.1_BolBZ	412.9	221	https://v10-1.orthodb.org/?query=17652at3699	Uncharacterized protein At2g34540
17655at3699	Complete	C09p016920.1_BolBZ	490.9	230	https://v10-1.orthodb.org/?query=17655at3699	Tetraspanin
17658at3699	Complete	C04p014260.1_BolBZ	525.1	295	https://v10-1.orthodb.org/?query=17658at3699	Zinc finger, RING-type
17659at3699	Complete	C03p036190.1_BolBZ	465.3	260	https://v10-1.orthodb.org/?query=17659at3699	At4g02800
17663at3699	Complete	C06p056540.1_BolBZ	372.6	187	https://v10-1.orthodb.org/?query=17663at3699	PsbP, C-terminal
17676at3699	Complete	C04p055850.1_BolBZ	457.6	227	https://v10-1.orthodb.org/?query=17676at3699	Gnk2-homologous domain
17689at3699	Complete	C01p011820.1_BolBZ	402.4	201	https://v10-1.orthodb.org/?query=17689at3699	coenzyme Q-binding protein COQ10 homolog, mitochondrial
17697at3699	Complete	C06p049950.1_BolBZ	475.2	229	https://v10-1.orthodb.org/?query=17697at3699	Rieske 
17702at3699	Complete	C01p064410.1_BolBZ	420.3	198	https://v10-1.orthodb.org/?query=17702at3699	DnaJ domain
17704at3699	Complete	C05p013620.1_BolBZ	375.9	207	https://v10-1.orthodb.org/?query=17704at3699	SAWADEE domain
17720at3699	Complete	C05p068750.1_BolBZ	432.0	200	https://v10-1.orthodb.org/?query=17720at3699	Methylpurine-DNA glycosylase
17721at3699	Complete	C04p042330.1_BolBZ	492.2	277	https://v10-1.orthodb.org/?query=17721at3699	RWD domain
17722at3699	Duplicated	C04p083180.1_BolBZ	506.0	260	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17722at3699	Duplicated	C03p027700.1_BolBZ	502.6	254	https://v10-1.orthodb.org/?query=17722at3699	RNA recognition motif domain
17734at3699	Complete	C09p025260.1_BolBZ	435.1	204	https://v10-1.orthodb.org/?query=17734at3699	uncharacterized protein LOC9330708
17742at3699	Complete	C01p021580.1_BolBZ	409.9	210	https://v10-1.orthodb.org/?query=17742at3699	Methyltransferase type 11
17744at3699	Complete	C05p006290.1_BolBZ	382.3	173	https://v10-1.orthodb.org/?query=17744at3699	Lactoylglutathione lyase
17745at3699	Complete	C02p073440.1_BolBZ	476.0	220	https://v10-1.orthodb.org/?query=17745at3699	C2H2-like zinc finger protein
17750at3699	Complete	C04p067460.1_BolBZ	443.2	217	https://v10-1.orthodb.org/?query=17750at3699	Major intrinsic protein
17755at3699	Complete	C04p066440.1_BolBZ	409.9	228	https://v10-1.orthodb.org/?query=17755at3699	CCT domain
17761at3699	Complete	C02p003090.1_BolBZ	487.4	273	https://v10-1.orthodb.org/?query=17761at3699	uncharacterized protein LOC103850676
17766at3699	Complete	C08p084890.1_BolBZ	454.3	217	https://v10-1.orthodb.org/?query=17766at3699	Protein of unknown function DUF4079
17779at3699	Complete	C07p027890.1_BolBZ	437.1	225	https://v10-1.orthodb.org/?query=17779at3699	RNA recognition motif domain
17790at3699	Complete	C07p073080.1_BolBZ	449.9	222	https://v10-1.orthodb.org/?query=17790at3699	Protein CHAPERONE-LIKE PROTEIN OF POR1-like
17791at3699	Complete	C03p077460.1_BolBZ	296.1	156	https://v10-1.orthodb.org/?query=17791at3699	HNH endonuclease
17793at3699	Complete	C05p001090.1_BolBZ	402.9	224	https://v10-1.orthodb.org/?query=17793at3699	Telomere length and silencing protein 1
17806at3699	Complete	C02p000380.1_BolBZ	489.6	322	https://v10-1.orthodb.org/?query=17806at3699	ALC-interacting protein 1
17818at3699	Duplicated	C03p095890.1_BolBZ	371.9	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17818at3699	Duplicated	C01p023560.1_BolBZ	343.4	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17818at3699	Duplicated	C01p023570.1_BolBZ	325.4	199	https://v10-1.orthodb.org/?query=17818at3699	Probable caffeoyl-CoA O-methyltransferase At4g26220
17826at3699	Complete	C01p061620.1_BolBZ	367.0	183	https://v10-1.orthodb.org/?query=17826at3699	RmlC-like cupin domain superfamily
17835at3699	Complete	C02p019990.1_BolBZ	501.9	428	https://v10-1.orthodb.org/?query=17835at3699	Transcriptional regulator ATRX-like protein
17837at3699	Complete	C03p077380.1_BolBZ	373.1	187	https://v10-1.orthodb.org/?query=17837at3699	Peroxisomal biogenesis factor 11
17847at3699	Complete	C07p023150.1_BolBZ	384.0	198	https://v10-1.orthodb.org/?query=17847at3699	Tetraspanin/Peripherin
17852at3699	Complete	C03p042040.1_BolBZ	414.5	224	https://v10-1.orthodb.org/?query=17852at3699	At3g07640
17857at3699	Complete	C05p008810.1_BolBZ	375.6	180	https://v10-1.orthodb.org/?query=17857at3699	JAB1/MPN/MOV34 metalloenzyme domain
17861at3699	Complete	C09p083770.1_BolBZ	500.6	253	https://v10-1.orthodb.org/?query=17861at3699	SPX domain
17866at3699	Complete	C07p023180.1_BolBZ	436.5	221	https://v10-1.orthodb.org/?query=17866at3699	Lumazine-binding domain
17868at3699	Complete	C05p002160.1_BolBZ	538.1	327	https://v10-1.orthodb.org/?query=17868at3699	Prefoldin alpha-like
17872at3699	Complete	C04p008330.1_BolBZ	353.9	224	https://v10-1.orthodb.org/?query=17872at3699	Acid phosphatase, class B-like
17873at3699	Complete	C05p003880.1_BolBZ	418.3	274	https://v10-1.orthodb.org/?query=17873at3699	ERG2/sigma1 receptor-like
17877at3699	Complete	C09p095400.1_BolBZ	645.8	342	https://v10-1.orthodb.org/?query=17877at3699	Mediator of RNA polymerase II transcription subunit 4
17883at3699	Complete	C01p005400.1_BolBZ	507.7	261	https://v10-1.orthodb.org/?query=17883at3699	Protein of unknown function DUF3727
17884at3699	Complete	C09p000770.1_BolBZ	382.5	207	https://v10-1.orthodb.org/?query=17884at3699	C2 domain
17888at3699	Complete	C09p018750.1_BolBZ	422.5	252	https://v10-1.orthodb.org/?query=17888at3699	At1g64450
17921at3699	Duplicated	C03p066430.1_BolBZ	385.5	221	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17921at3699	Duplicated	C02p072620.1_BolBZ	359.0	220	https://v10-1.orthodb.org/?query=17921at3699	Heat shock factor (HSF)-type, DNA-binding
17930at3699	Complete	C04p080690.1_BolBZ	367.7	251	https://v10-1.orthodb.org/?query=17930at3699	AP2/ERF domain
17937at3699	Complete	C01p027260.1_BolBZ	409.5	219	https://v10-1.orthodb.org/?query=17937at3699	Homeobox domain
17938at3699	Complete	C09p001150.1_BolBZ	546.3	250	https://v10-1.orthodb.org/?query=17938at3699	Major intrinsic protein
17939at3699	Complete	C07p035520.1_BolBZ	340.0	252	https://v10-1.orthodb.org/?query=17939at3699	Acidic leucine-rich nuclear phosphoprotein 32 family B protein
17941at3699	Complete	C06p032540.1_BolBZ	409.2	196	https://v10-1.orthodb.org/?query=17941at3699	HAD superfamily
17960at3699	Complete	C01p029220.1_BolBZ	418.5	227	https://v10-1.orthodb.org/?query=17960at3699	F-box domain
17967at3699	Complete	C02p015970.1_BolBZ	352.0	232	https://v10-1.orthodb.org/?query=17967at3699	B3 DNA binding domain
17970at3699	Complete	C08p086270.1_BolBZ	504.1	253	https://v10-1.orthodb.org/?query=17970at3699	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase
17971at3699	Complete	C04p004420.1_BolBZ	309.8	198	https://v10-1.orthodb.org/?query=17971at3699	Uncharacterised protein family, basic secretory protein
17976at3699	Complete	C09p055540.1_BolBZ	401.3	188	https://v10-1.orthodb.org/?query=17976at3699	DnaJ domain
17981at3699	Complete	C04p043900.1_BolBZ	470.6	247	https://v10-1.orthodb.org/?query=17981at3699	NECAP, PHear domain
17997at3699	Complete	C05p076450.1_BolBZ	379.6	169	https://v10-1.orthodb.org/?query=17997at3699	Adenylyl-sulfate kinase
18001at3699	Complete	C05p009590.1_BolBZ	437.3	209	https://v10-1.orthodb.org/?query=18001at3699	PLAC8 motif-containing protein
18007at3699	Complete	C08p085130.1_BolBZ	405.5	190	https://v10-1.orthodb.org/?query=18007at3699	Cupin 1
18011at3699	Duplicated	C09p021660.1_BolBZ	357.0	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18011at3699	Duplicated	C01p044160.1_BolBZ	335.9	248	https://v10-1.orthodb.org/?query=18011at3699	Protein of unknown function DUF761, plant
18013at3699	Complete	C04p059080.1_BolBZ	513.5	244	https://v10-1.orthodb.org/?query=18013at3699	Ribosomal RNA processing protein 8
18026at3699	Complete	C03p048290.1_BolBZ	376.6	183	https://v10-1.orthodb.org/?query=18026at3699	Thiaminase-2/PQQC
18029at3699	Duplicated	C07p066950.1_BolBZ	339.3	200	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18029at3699	Duplicated	C09p004410.1_BolBZ	391.4	188	https://v10-1.orthodb.org/?query=18029at3699	6,7-dimethyl-8-ribityllumazine synthase
18043at3699	Complete	C04p082280.1_BolBZ	425.3	197	https://v10-1.orthodb.org/?query=18043at3699	Rhodanese-like domain
18046at3699	Complete	C07p051050.1_BolBZ	456.3	213	https://v10-1.orthodb.org/?query=18046at3699	F-box domain
18047at3699	Complete	C03p024750.1_BolBZ	454.3	218	https://v10-1.orthodb.org/?query=18047at3699	Bidirectional sugar transporter SWEET
18048at3699	Complete	C05p054930.1_BolBZ	387.9	205	https://v10-1.orthodb.org/?query=18048at3699	Mediator complex, subunit Med6
18051at3699	Complete	C08p085500.1_BolBZ	403.8	191	https://v10-1.orthodb.org/?query=18051at3699	Late embryogenesis abundant protein (LEA) family protein
18059at3699	Duplicated	C05p047130.1_BolBZ	361.3	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18059at3699	Duplicated	C06p024870.1_BolBZ	356.7	188	https://v10-1.orthodb.org/?query=18059at3699	Peroxiredoxin, C-terminal
18061at3699	Complete	C05p065380.1_BolBZ	375.7	204	https://v10-1.orthodb.org/?query=18061at3699	Transcription factor TGA like domain
18083at3699	Complete	C07p044180.1_BolBZ	375.0	177	https://v10-1.orthodb.org/?query=18083at3699	Methyltransferase type 11
18088at3699	Complete	C01p009890.1_BolBZ	373.6	185	https://v10-1.orthodb.org/?query=18088at3699	Pre-mRNA cleavage factor Im 25 kDa subunit 1
18090at3699	Complete	C06p057130.1_BolBZ	434.6	225	https://v10-1.orthodb.org/?query=18090at3699	Ribosome maturation factor RimP, N-terminal
18091at3699	Complete	C04p055420.1_BolBZ	459.0	255	https://v10-1.orthodb.org/?query=18091at3699	Protein of unknown function DUF3082
18097at3699	Complete	C06p020290.1_BolBZ	456.9	215	https://v10-1.orthodb.org/?query=18097at3699	Cytochrome b5-like heme/steroid binding domain
18102at3699	Duplicated	C04p046310.1_BolBZ	337.8	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	C08p079810.1_BolBZ	336.8	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18102at3699	Duplicated	C06p026840.1_BolBZ	330.0	172	https://v10-1.orthodb.org/?query=18102at3699	LURP-one-related
18121at3699	Complete	C03p084750.1_BolBZ	328.8	159	https://v10-1.orthodb.org/?query=18121at3699	NAD(P)H-quinone oxidoreductase subunit M
18126at3699	Complete	C07p063610.1_BolBZ	418.8	218	https://v10-1.orthodb.org/?query=18126at3699	Probable inactive shikimate kinase like 1, chloroplastic
