# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
15858at3699	Duplicated	BolC02g047470.2J.m1	489.7	249	https://v10-1.orthodb.org/?query=15858at3699	Ccdc97-like
15858at3699	Duplicated	BolC02g028030.2J.m1	477.7	248	https://v10-1.orthodb.org/?query=15858at3699	Ccdc97-like
15861at3699	Complete	BolC01g003700.2J.m1	487.9	227	https://v10-1.orthodb.org/?query=15861at3699	Kynurenine formamidase/cyclase-like
15863at3699	Missing
15886at3699	Complete	BolC03g003980.2J.m1	521.4	232	https://v10-1.orthodb.org/?query=15886at3699	Protein of unknown function DUF3531
15894at3699	Complete	BolC03g010980.2J.m1	501.7	258	https://v10-1.orthodb.org/?query=15894at3699	Zinc finger, RING-type
15899at3699	Complete	BolC06g043180.2J.m1	524.4	234	https://v10-1.orthodb.org/?query=15899at3699	F-actin-capping protein subunit beta
15900at3699	Complete	BolC08g012290.2J.m1	544.7	259	https://v10-1.orthodb.org/?query=15900at3699	Peptidyl-prolyl cis-trans isomerase
15902at3699	Complete	BolC08g041820.2J.m1	433.6	243	https://v10-1.orthodb.org/?query=15902at3699	OTU domain
15911at3699	Complete	BolC07g056430.2J.m1	503.1	243	https://v10-1.orthodb.org/?query=15911at3699	Haem peroxidase
15912at3699	Complete	BolC07g042400.2J.m1	418.5	246	https://v10-1.orthodb.org/?query=15912at3699	DnaJ domain
15915at3699	Complete	BolC01g010090.2J.m1	440.6	243	https://v10-1.orthodb.org/?query=15915at3699	Auxin-responsive protein
15926at3699	Complete	BolC07g009330.2J.m1	421.8	235	https://v10-1.orthodb.org/?query=15926at3699	GNAT domain
15939at3699	Complete	BolC06g007060.2J.m1	463.0	242	https://v10-1.orthodb.org/?query=15939at3699	Xanthoxin dehydrogenase
15940at3699	Complete	BolC06g049520.2J.m1	517.7	260	https://v10-1.orthodb.org/?query=15940at3699	Protein of unknown function DUF92, TMEM19
15954at3699	Complete	BolC07g029110.2J.m1	579.1	328	https://v10-1.orthodb.org/?query=15954at3699	Man1/Src1, C-terminal
15956at3699	Complete	BolC05g055910.2J.m1	552.2	437	https://v10-1.orthodb.org/?query=15956at3699	Alpha crystallin/Hsp20 domain
15968at3699	Complete	BolC05g012960.2J.m1	378.7	219	https://v10-1.orthodb.org/?query=15968at3699	Transcription factor TGA like domain
15970at3699	Complete	BolC03g081810.2J.m1	455.5	231	https://v10-1.orthodb.org/?query=15970at3699	Endonuclease V
15974at3699	Complete	BolC08g048650.2J.m1	499.5	259	https://v10-1.orthodb.org/?query=15974at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
15978at3699	Complete	BolC03g022870.2J.m1	486.2	223	https://v10-1.orthodb.org/?query=15978at3699	Glutaredoxin
15982at3699	Complete	BolC04g025000.2J.m1	515.8	248	https://v10-1.orthodb.org/?query=15982at3699	Pseudouridine synthase, RsuA/RluA
15992at3699	Complete	BolC09g062410.2J.m1	490.9	241	https://v10-1.orthodb.org/?query=15992at3699	Alpha/Beta hydrolase fold
15995at3699	Complete	BolC03g054100.2J.m1	456.8	232	https://v10-1.orthodb.org/?query=15995at3699	Adenylyl-sulfate kinase
15999at3699	Complete	BolC01g023280.2J.m1	522.7	240	https://v10-1.orthodb.org/?query=15999at3699	Uncharacterized GPI-anchored protein At4g28100
16002at3699	Complete	BolC07g000180.2J.m1	440.5	246	https://v10-1.orthodb.org/?query=16002at3699	CAAX amino terminal protease family protein
16005at3699	Duplicated	BolC06g039310.2J.m1	606.8	365	https://v10-1.orthodb.org/?query=16005at3699	IAA-alanine resistance protein 1
16005at3699	Duplicated	BolC06g035910.2J.m1	600.0	365	https://v10-1.orthodb.org/?query=16005at3699	IAA-alanine resistance protein 1
16007at3699	Complete	BolC04g045340.2J.m1	489.1	221	https://v10-1.orthodb.org/?query=16007at3699	Thaumatin family
16018at3699	Duplicated	BolC02g060790.2J.m1	476.9	269	https://v10-1.orthodb.org/?query=16018at3699	Zinc/iron permease
16018at3699	Duplicated	BolC03g059330.2J.m1	469.7	269	https://v10-1.orthodb.org/?query=16018at3699	Zinc/iron permease
16028at3699	Complete	BolC08g014980.2J.m1	476.9	260	https://v10-1.orthodb.org/?query=16028at3699	CLASP N-terminal domain
16043at3699	Complete	BolC01g052620.2J.m1	443.8	298	https://v10-1.orthodb.org/?query=16043at3699	POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND protein
16046at3699	Duplicated	BolC08g027510.2J.m1	494.9	221	https://v10-1.orthodb.org/?query=16046at3699	Chlorophyll A-B binding protein
16046at3699	Duplicated	BolCnng006120.2J.m1	494.9	221	https://v10-1.orthodb.org/?query=16046at3699	Chlorophyll A-B binding protein
16049at3699	Complete	BolC02g049600.2J.m1	494.6	265	https://v10-1.orthodb.org/?query=16049at3699	DnaJ domain
16055at3699	Complete	BolC02g041980.2J.m1	552.3	263	https://v10-1.orthodb.org/?query=16055at3699	Protein of unknown function DUF760
16065at3699	Complete	BolC03g042370.2J.m1	466.1	238	https://v10-1.orthodb.org/?query=16065at3699	Protein of unknown function DUF868, plant
16066at3699	Complete	BolC02g042870.2J.m1	453.4	233	https://v10-1.orthodb.org/?query=16066at3699	Calcium uniporter protein 4, mitochondrial
16072at3699	Complete	BolC01g000050.2J.m1	530.6	226	https://v10-1.orthodb.org/?query=16072at3699	Expansin, cellulose-binding-like domain
16082at3699	Complete	BolC03g028130.2J.m1	441.1	228	https://v10-1.orthodb.org/?query=16082at3699	Protein rolling protein
16089at3699	Missing
16099at3699	Complete	BolC09g002910.2J.m1	445.4	258	https://v10-1.orthodb.org/?query=16099at3699	Myosin heavy chain-like protein
16106at3699	Complete	BolC08g008220.2J.m1	537.6	274	https://v10-1.orthodb.org/?query=16106at3699	Gdt1 family
16111at3699	Complete	BolC07g042000.2J.m1	541.7	271	https://v10-1.orthodb.org/?query=16111at3699	At5g24130
16117at3699	Complete	BolC05g046960.2J.m1	552.1	263	https://v10-1.orthodb.org/?query=16117at3699	Phosphatidic acid phosphatase type 2/haloperoxidase
16123at3699	Complete	BolC06g051270.2J.m1	545.7	265	https://v10-1.orthodb.org/?query=16123at3699	Mitochondrial carrier protein
16124at3699	Complete	BolC02g021730.2J.m1	510.0	259	https://v10-1.orthodb.org/?query=16124at3699	PspA/IM30
16128at3699	Complete	BolC03g025110.2J.m1	529.7	269	https://v10-1.orthodb.org/?query=16128at3699	HAUS augmin-like complex subunit 1
16141at3699	Complete	BolC04g065130.2J.m1	489.1	246	https://v10-1.orthodb.org/?query=16141at3699	Methyltransferase type 11
16143at3699	Complete	BolC07g000060.2J.m1	496.4	227	https://v10-1.orthodb.org/?query=16143at3699	Secretory carrier-associated membrane protein
16144at3699	Complete	BolC08g008980.2J.m1	510.2	258	https://v10-1.orthodb.org/?query=16144at3699	RNA-binding, CRM domain
16145at3699	Complete	BolC04g007520.2J.m1	483.7	236	https://v10-1.orthodb.org/?query=16145at3699	Autophagy-like protein
16147at3699	Complete	BolC05g062050.2J.m1	495.1	233	https://v10-1.orthodb.org/?query=16147at3699	Methyltransferase type 11
16156at3699	Complete	BolC07g032570.2J.m1	448.1	230	https://v10-1.orthodb.org/?query=16156at3699	Transcription termination factor, mitochondrial/chloroplastic
16160at3699	Complete	BolC02g002510.2J.m1	502.9	235	https://v10-1.orthodb.org/?query=16160at3699	Protein ORANGE-LIKE, chloroplastic
16162at3699	Duplicated	BolC03g007860.2J.m1	556.9	294	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16162at3699	Duplicated	BolC09g057300.2J.m1	535.3	294	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16162at3699	Duplicated	BolC03g007980.2J.m1	495.2	276	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16164at3699	Complete	BolC09g008440.2J.m1	428.7	227	https://v10-1.orthodb.org/?query=16164at3699	CRAL-TRIO lipid binding domain
16176at3699	Complete	BolC08g052010.2J.m1	429.0	218	https://v10-1.orthodb.org/?query=16176at3699	Putative rRNA methylase
16178at3699	Complete	BolC04g001760.2J.m1	496.0	230	https://v10-1.orthodb.org/?query=16178at3699	Plastid lipid-associated protein/fibrillin conserved domain
16184at3699	Complete	BolC05g001030.2J.m1	409.0	221	https://v10-1.orthodb.org/?query=16184at3699	Transmembrane protein
16194at3699	Duplicated	BolC05g004100.2J.m1	464.3	273	https://v10-1.orthodb.org/?query=16194at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16194at3699	Duplicated	BolC05g004060.2J.m1	409.9	259	https://v10-1.orthodb.org/?query=16194at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16195at3699	Complete	BolC01g004420.2J.m1	436.0	205	https://v10-1.orthodb.org/?query=16195at3699	Methyltransferase domain
16196at3699	Complete	BolC06g048410.2J.m1	449.7	201	https://v10-1.orthodb.org/?query=16196at3699	PsbP, C-terminal
16197at3699	Complete	BolC09g055600.2J.m1	501.8	265	https://v10-1.orthodb.org/?query=16197at3699	tRNA (guanine-N-7) methyltransferase, Trmb type
16200at3699	Complete	BolC09g065080.2J.m1	421.8	247	https://v10-1.orthodb.org/?query=16200at3699	Uncharacterized protein At5g06590
16212at3699	Complete	BolC03g058130.2J.m1	471.6	226	https://v10-1.orthodb.org/?query=16212at3699	SGNH hydrolase-type esterase superfamily protein
16221at3699	Duplicated	BolC08g054680.2J.m1	461.5	262	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16221at3699	Duplicated	BolC08g024040.2J.m1	480.2	260	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16226at3699	Complete	BolC05g056390.2J.m1	423.9	212	https://v10-1.orthodb.org/?query=16226at3699	CAP Gly-rich domain
16229at3699	Complete	BolC05g042360.2J.m1	477.6	241	https://v10-1.orthodb.org/?query=16229at3699	Zinc/iron permease
16231at3699	Complete	BolC02g021720.2J.m1	490.6	233	https://v10-1.orthodb.org/?query=16231at3699	Protein of unknown function DUF2358
16241at3699	Duplicated	BolC04g036830.2J.m1	488.3	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16241at3699	Duplicated	BolC08g039190.2J.m1	482.1	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16254at3699	Complete	BolC05g060750.2J.m1	523.0	266	https://v10-1.orthodb.org/?query=16254at3699	Sugar-phosphate isomerase, RpiB/LacA/LacB family
16256at3699	Complete	BolC09g008090.2J.m1	385.5	212	https://v10-1.orthodb.org/?query=16256at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16257at3699	Complete	BolC09g022630.2J.m1	449.3	227	https://v10-1.orthodb.org/?query=16257at3699	HNH endonuclease
16261at3699	Duplicated	BolC02g017750.2J.m1	508.1	255	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	BolC05g050660.2J.m1	445.8	254	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	BolC01g047410.2J.m1	439.9	244	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16262at3699	Complete	BolC01g057570.2J.m1	371.8	215	https://v10-1.orthodb.org/?query=16262at3699	Ribonuclease H superfamily
16268at3699	Complete	BolC03g013810.2J.m1	478.8	228	https://v10-1.orthodb.org/?query=16268at3699	DNA recombination and repair protein Rad51-like, C-terminal
16278at3699	Complete	BolC03g066990.2J.m1	412.1	212	https://v10-1.orthodb.org/?query=16278at3699	Major intrinsic protein
16286at3699	Complete	BolC08g039040.2J.m1	433.2	226	https://v10-1.orthodb.org/?query=16286at3699	Glutathione S-transferase, C-terminal domain superfamily
16291at3699	Complete	BolC07g031640.2J.m1	467.6	243	https://v10-1.orthodb.org/?query=16291at3699	Gnk2-homologous domain
16300at3699	Complete	BolC07g033890.2J.m1	376.5	211	https://v10-1.orthodb.org/?query=16300at3699	CAAX prenyl protease 2
16303at3699	Complete	BolC03g053770.2J.m1	469.6	216	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16304at3699	Complete	BolC06g006420.2J.m1	578.6	281	https://v10-1.orthodb.org/?query=16304at3699	SNARE
16315at3699	Complete	BolC07g006410.2J.m1	539.9	255	https://v10-1.orthodb.org/?query=16315at3699	mRNA splicing factor SYF2
16329at3699	Complete	BolC02g005620.2J.m1	410.7	192	https://v10-1.orthodb.org/?query=16329at3699	Peptidyl-prolyl cis-trans isomerase FKBP19, chloroplastic
16338at3699	Complete	BolC06g009640.2J.m1	527.2	273	https://v10-1.orthodb.org/?query=16338at3699	Protein NDH-DEPENDENT CYCLIC ELECTRON FLOW 5
16349at3699	Complete	BolC09g006720.2J.m1	490.1	256	https://v10-1.orthodb.org/?query=16349at3699	Ribosome hibernation promoting factor/RaiA
16351at3699	Complete	BolC07g056180.2J.m1	382.4	263	https://v10-1.orthodb.org/?query=16351at3699	Protein POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND REDISTRIBUTION
16355at3699	Duplicated	BolC08g029530.2J.m1	420.2	246	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16355at3699	Duplicated	BolC05g019970.2J.m1	492.6	232	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16374at3699	Complete	BolC03g058830.2J.m1	452.7	347	https://v10-1.orthodb.org/?query=16374at3699	Microtubule-associated futsch-like protein
16376at3699	Complete	BolC09g033370.2J.m1	445.3	226	https://v10-1.orthodb.org/?query=16376at3699	Elongator complex protein 6
16389at3699	Complete	BolC03g029450.2J.m1	511.5	256	https://v10-1.orthodb.org/?query=16389at3699	Proteasomal ubiquitin receptor Rpn13/ADRM1
16391at3699	Complete	BolC02g052100.2J.m1	437.5	372	https://v10-1.orthodb.org/?query=16391at3699	TPX2, C-terminal
16395at3699	Complete	BolC02g033660.2J.m1	457.6	214	https://v10-1.orthodb.org/?query=16395at3699	NAC domain
16415at3699	Complete	BolC01g049650.2J.m1	487.7	299	https://v10-1.orthodb.org/?query=16415at3699	Regulatory protein RecX
16439at3699	Complete	BolC07g000430.2J.m1	459.8	225	https://v10-1.orthodb.org/?query=16439at3699	Serine-threonine protein kinase 19
16457at3699	Complete	BolC06g000290.2J.m1	386.7	199	https://v10-1.orthodb.org/?query=16457at3699	Staygreen protein
16468at3699	Complete	BolC02g036520.2J.m1	448.3	279	https://v10-1.orthodb.org/?query=16468at3699	Vacuolar protein sorting-associated protein Ist1
16470at3699	Complete	BolC05g026820.2J.m1	501.9	282	https://v10-1.orthodb.org/?query=16470at3699	SAP30-binding protein
16473at3699	Duplicated	BolC07g022230.2J.m1	458.0	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16473at3699	Duplicated	BolC05g018440.2J.m1	454.0	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16475at3699	Duplicated	BolC03g035240.2J.m1	483.6	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16475at3699	Duplicated	BolC09g000620.2J.m1	481.8	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16490at3699	Complete	BolC07g011920.2J.m1	502.9	231	https://v10-1.orthodb.org/?query=16490at3699	Peptidase S26A, signal peptidase I
16491at3699	Fragmented	BolC03g065850.2J.m1	188.0	99	https://v10-1.orthodb.org/?query=16491at3699	Exoribonuclease, phosphorolytic domain 1
16497at3699	Complete	BolC06g025980.2J.m1	400.1	209	https://v10-1.orthodb.org/?query=16497at3699	Methyltransferase domain
16504at3699	Complete	BolC09g064580.2J.m1	335.5	181	https://v10-1.orthodb.org/?query=16504at3699	Zing finger transcription factor PEI1
16509at3699	Complete	BolC08g027380.2J.m1	445.9	256	https://v10-1.orthodb.org/?query=16509at3699	SANT/Myb domain
16510at3699	Complete	BolC02g030740.2J.m1	458.3	246	https://v10-1.orthodb.org/?query=16510at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
16512at3699	Complete	BolC07g044730.2J.m1	383.8	282	https://v10-1.orthodb.org/?query=16512at3699	Transmembrane protein
16529at3699	Complete	BolC05g053950.2J.m1	538.2	277	https://v10-1.orthodb.org/?query=16529at3699	Zinc/iron permease
16531at3699	Complete	BolC02g021330.2J.m1	390.0	203	https://v10-1.orthodb.org/?query=16531at3699	At5g50410
16542at3699	Complete	BolC03g011230.2J.m1	287.5	195	https://v10-1.orthodb.org/?query=16542at3699	At5g22040
16546at3699	Complete	BolC04g062800.2J.m1	481.6	237	https://v10-1.orthodb.org/?query=16546at3699	3-oxo-5-alpha-steroid 4-dehydrogenase
16551at3699	Complete	BolC01g022550.2J.m1	479.5	223	https://v10-1.orthodb.org/?query=16551at3699	Exoribonuclease, phosphorolytic domain 1
16552at3699	Complete	BolC05g049690.2J.m1	447.4	228	https://v10-1.orthodb.org/?query=16552at3699	Threonyl and alanyl tRNA synthetase second additional domain-containing protein
16553at3699	Complete	BolC07g026590.2J.m1	453.7	245	https://v10-1.orthodb.org/?query=16553at3699	Ribose 5-phosphate isomerase, type A
16558at3699	Complete	BolC07g024080.2J.m1	434.2	213	https://v10-1.orthodb.org/?query=16558at3699	Ribosomal protein L25
16559at3699	Complete	BolC03g017690.2J.m1	493.5	258	https://v10-1.orthodb.org/?query=16559at3699	Bidirectional sugar transporter SWEET
16569at3699	Complete	BolC06g039190.2J.m1	464.2	234	https://v10-1.orthodb.org/?query=16569at3699	ABC transporter-like
16571at3699	Complete	BolC08g035180.2J.m1	420.3	226	https://v10-1.orthodb.org/?query=16571at3699	DNA glycosylase
16572at3699	Complete	BolC02g005500.2J.m1	470.4	223	https://v10-1.orthodb.org/?query=16572at3699	GRAM domain
16577at3699	Complete	BolC01g000090.2J.m1	547.3	259	https://v10-1.orthodb.org/?query=16577at3699	Polyprenyl synthetase
16578at3699	Complete	BolC05g045830.2J.m1	478.7	233	https://v10-1.orthodb.org/?query=16578at3699	Transcription termination factor, mitochondrial/chloroplastic
16582at3699	Complete	BolC01g033300.2J.m1	481.5	232	https://v10-1.orthodb.org/?query=16582at3699	TPM domain
16585at3699	Complete	BolC02g014340.2J.m1	493.3	243	https://v10-1.orthodb.org/?query=16585at3699	Alpha/Beta hydrolase fold
16587at3699	Complete	BolC04g046540.2J.m1	473.2	273	https://v10-1.orthodb.org/?query=16587at3699	Putative fasciclin-like arabinogalactan protein 20
16589at3699	Complete	BolC03g006240.2J.m1	491.7	303	https://v10-1.orthodb.org/?query=16589at3699	Vacuolar protein sorting-associated protein Ist1
16595at3699	Complete	BolC08g004110.2J.m1	458.2	243	https://v10-1.orthodb.org/?query=16595at3699	Protein of unknown function DUF716
16606at3699	Complete	BolC08g046150.2J.m1	579.0	408	https://v10-1.orthodb.org/?query=16606at3699	DUF3741-associated sequence motif
16620at3699	Complete	BolC07g012940.2J.m1	448.0	234	https://v10-1.orthodb.org/?query=16620at3699	Hydroxyethylthiazole kinase
16621at3699	Complete	BolC05g001730.2J.m1	378.0	189	https://v10-1.orthodb.org/?query=16621at3699	R3H-associated N-terminal domain
16623at3699	Complete	BolC07g029440.2J.m1	341.0	209	https://v10-1.orthodb.org/?query=16623at3699	Phosphatidylinositol-glycan biosynthesis class X-like protein
16626at3699	Complete	BolC08g059830.2J.m1	408.8	198	https://v10-1.orthodb.org/?query=16626at3699	Beta-carotene isomerase D27, chloroplastic
16634at3699	Complete	BolC09g027010.2J.m1	571.6	283	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16639at3699	Duplicated	BolC03g000730.2J.m1	472.4	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16639at3699	Duplicated	BolC09g069290.2J.m1	458.3	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16653at3699	Duplicated	BolC07g045900.2J.m1	434.9	233	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16653at3699	Duplicated	BolC07g045940.2J.m1	507.1	232	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16655at3699	Complete	BolC05g061090.2J.m1	380.8	251	https://v10-1.orthodb.org/?query=16655at3699	Gnk2-homologous domain
16664at3699	Complete	BolC05g030800.2J.m1	383.3	187	https://v10-1.orthodb.org/?query=16664at3699	TLDc domain
16690at3699	Complete	BolC02g034030.2J.m1	409.3	204	https://v10-1.orthodb.org/?query=16690at3699	Pleckstrin homology domain
16698at3699	Complete	BolC07g029900.2J.m1	449.4	238	https://v10-1.orthodb.org/?query=16698at3699	Pentatricopeptide repeat
16699at3699	Complete	BolC01g006540.2J.m1	460.5	253	https://v10-1.orthodb.org/?query=16699at3699	Paramyosin-like protein
16700at3699	Complete	BolC07g032290.2J.m1	500.3	245	https://v10-1.orthodb.org/?query=16700at3699	Protein of unknown function DUF901
16704at3699	Complete	BolC07g011900.2J.m1	585.5	258	https://v10-1.orthodb.org/?query=16704at3699	Late embryogenesis abundant protein, group 2
16707at3699	Complete	BolC05g048350.2J.m1	410.5	199	https://v10-1.orthodb.org/?query=16707at3699	NAC domain
16711at3699	Complete	BolC01g009650.2J.m1	403.8	212	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16713at3699	Complete	BolC03g025490.2J.m1	388.7	215	https://v10-1.orthodb.org/?query=16713at3699	DC1
16728at3699	Complete	BolC08g004500.2J.m1	464.8	234	https://v10-1.orthodb.org/?query=16728at3699	Protein kinase domain
16733at3699	Complete	BolC01g016730.2J.m1	571.8	268	https://v10-1.orthodb.org/?query=16733at3699	Rhomboid-like protein
16739at3699	Complete	BolC04g059460.2J.m1	515.6	278	https://v10-1.orthodb.org/?query=16739at3699	NmrA-like domain
16749at3699	Complete	BolC09g067760.2J.m1	430.5	224	https://v10-1.orthodb.org/?query=16749at3699	S-acyltransferase
16750at3699	Complete	BolC07g004590.2J.m1	425.0	219	https://v10-1.orthodb.org/?query=16750at3699	YEATS
16751at3699	Complete	BolC06g010310.2J.m1	472.9	260	https://v10-1.orthodb.org/?query=16751at3699	At1g56080
16765at3699	Complete	BolC03g023120.2J.m1	403.7	227	https://v10-1.orthodb.org/?query=16765at3699	uncharacterized protein LOC110811626
16775at3699	Duplicated	BolC04g000830.2J.m1	481.5	243	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16775at3699	Duplicated	BolC04g000420.2J.m1	479.5	242	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16789at3699	Complete	BolC03g067510.2J.m1	443.5	256	https://v10-1.orthodb.org/?query=16789at3699	tRNA (Ile)-lysidine synthase
16799at3699	Complete	BolC05g030780.2J.m1	440.5	227	https://v10-1.orthodb.org/?query=16799at3699	At1g05060
16800at3699	Complete	BolC05g027250.2J.m1	431.9	201	https://v10-1.orthodb.org/?query=16800at3699	oil body-associated protein 2C
16804at3699	Complete	BolC06g035840.2J.m1	447.5	275	https://v10-1.orthodb.org/?query=16804at3699	B-box zinc finger family protein
16816at3699	Complete	BolC07g024900.2J.m1	387.7	188	https://v10-1.orthodb.org/?query=16816at3699	Mpv17/PMP22
16817at3699	Complete	BolC09g060880.2J.m1	427.3	214	https://v10-1.orthodb.org/?query=16817at3699	Alkaline phytoceramidase (APHC)
16821at3699	Complete	BolC09g067250.2J.m1	372.2	251	https://v10-1.orthodb.org/?query=16821at3699	At5g04840
16832at3699	Complete	BolC06g000690.2J.m1	419.2	227	https://v10-1.orthodb.org/?query=16832at3699	At1g44770
16834at3699	Complete	BolC07g037640.2J.m1	466.6	222	https://v10-1.orthodb.org/?query=16834at3699	Gnk2-homologous domain
16840at3699	Complete	BolC01g023910.2J.m1	431.7	267	https://v10-1.orthodb.org/?query=16840at3699	Structural maintenance of chromosomes protein
16845at3699	Complete	BolC06g025460.2J.m1	529.1	244	https://v10-1.orthodb.org/?query=16845at3699	Casein kinase II subunit beta
16856at3699	Duplicated	BolC03g010210.2J.m1	466.1	248	https://v10-1.orthodb.org/?query=16856at3699	Rhodanese-like domain
16856at3699	Duplicated	BolC02g009610.2J.m1	438.0	248	https://v10-1.orthodb.org/?query=16856at3699	Rhodanese-like domain
16875at3699	Complete	BolC02g013320.2J.m1	387.6	199	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16889at3699	Complete	BolC05g059570.2J.m1	441.4	229	https://v10-1.orthodb.org/?query=16889at3699	Major intrinsic protein
16896at3699	Duplicated	BolC09g049770.2J.m1	471.2	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16896at3699	Duplicated	BolC02g012510.2J.m1	462.0	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16897at3699	Complete	BolC06g038940.2J.m1	384.8	188	https://v10-1.orthodb.org/?query=16897at3699	Insulin-induced protein
16906at3699	Complete	BolC01g052970.2J.m1	374.5	176	https://v10-1.orthodb.org/?query=16906at3699	UVR domain
16907at3699	Complete	BolC08g040150.2J.m1	494.5	256	https://v10-1.orthodb.org/?query=16907at3699	BTB/POZ domain
16909at3699	Complete	BolC09g062780.2J.m1	438.5	217	https://v10-1.orthodb.org/?query=16909at3699	Ribosome biogenesis protein
16911at3699	Complete	BolC01g008100.2J.m1	353.9	228	https://v10-1.orthodb.org/?query=16911at3699	Calcineurin-like metallo-phosphoesterase superfamily protein
16917at3699	Complete	BolC03g084630.2J.m1	251.2	180	https://v10-1.orthodb.org/?query=16917at3699	Short-chain dehydrogenase/reductase SDR
16918at3699	Complete	BolC05g056400.2J.m1	434.3	207	https://v10-1.orthodb.org/?query=16918at3699	CRAL-TRIO lipid binding domain
16925at3699	Missing
16926at3699	Complete	BolC08g023240.2J.m1	502.6	227	https://v10-1.orthodb.org/?query=16926at3699	Pyridoxal phosphate homeostasis protein
16928at3699	Complete	BolC03g000430.2J.m1	431.5	209	https://v10-1.orthodb.org/?query=16928at3699	Zinc finger, RING-type
16936at3699	Complete	BolC04g045110.2J.m1	424.4	217	https://v10-1.orthodb.org/?query=16936at3699	AMP-activated protein kinase, glycogen-binding domain
16945at3699	Complete	BolC06g039800.2J.m1	341.8	190	https://v10-1.orthodb.org/?query=16945at3699	LOB domain-containing protein
16955at3699	Complete	BolC04g051850.2J.m1	440.2	231	https://v10-1.orthodb.org/?query=16955at3699	Winged helix-like DNA-binding domain superfamily
16967at3699	Complete	BolC01g011350.2J.m1	400.3	241	https://v10-1.orthodb.org/?query=16967at3699	Zinc finger, RING-type
16971at3699	Complete	BolC09g012820.2J.m1	463.6	209	https://v10-1.orthodb.org/?query=16971at3699	Peptide methionine sulphoxide reductase MsrA
16972at3699	Complete	BolC05g021090.2J.m1	412.3	228	https://v10-1.orthodb.org/?query=16972at3699	Protein of unknown function DUF1475
16976at3699	Complete	BolC01g035220.2J.m1	417.0	211	https://v10-1.orthodb.org/?query=16976at3699	Cofactor assembly of complex C subunit B, CCB2/CCB4
16989at3699	Complete	BolC08g036350.2J.m1	341.2	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16992at3699	Complete	BolC05g048480.2J.m1	435.1	198	https://v10-1.orthodb.org/?query=16992at3699	Transcription regulatory protein SNF5, putative (BSH)
16993at3699	Complete	BolC05g051150.2J.m1	423.1	222	https://v10-1.orthodb.org/?query=16993at3699	Zinc finger, MIZ-type
17008at3699	Complete	BolC04g042260.2J.m1	447.1	209	https://v10-1.orthodb.org/?query=17008at3699	Zinc finger, FYVE/PHD-type
17009at3699	Complete	BolC04g009870.2J.m1	404.4	267	https://v10-1.orthodb.org/?query=17009at3699	Myb-like HTH transcriptional regulator family protein
17015at3699	Complete	BolC02g050740.2J.m1	426.0	231	https://v10-1.orthodb.org/?query=17015at3699	Mucin-like protein
