# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
16351at3699	Complete	BroT16.C07g52180.1	385.5	263	https://v10-1.orthodb.org/?query=16351at3699	Protein POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND REDISTRIBUTION
16355at3699	Complete	BroT16.C05g18930.1	567.7	261	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16374at3699	Complete	BroT16.C03g56150.1	448.4	347	https://v10-1.orthodb.org/?query=16374at3699	Microtubule-associated futsch-like protein
16376at3699	Complete	BroT16.C09g30130.1	444.3	226	https://v10-1.orthodb.org/?query=16376at3699	Elongator complex protein 6
16389at3699	Complete	BroT16.C03g28520.1	511.5	256	https://v10-1.orthodb.org/?query=16389at3699	Proteasomal ubiquitin receptor Rpn13/ADRM1
16391at3699	Complete	BroT16.C02g45080.1	435.3	372	https://v10-1.orthodb.org/?query=16391at3699	TPX2, C-terminal
16395at3699	Complete	BroT16.C02g30730.1	453.0	214	https://v10-1.orthodb.org/?query=16395at3699	NAC domain
16415at3699	Complete	BroT16.C01g44540.1	484.2	299	https://v10-1.orthodb.org/?query=16415at3699	Regulatory protein RecX
16439at3699	Complete	BroT16.C07g00370.1	459.6	225	https://v10-1.orthodb.org/?query=16439at3699	Serine-threonine protein kinase 19
16457at3699	Complete	BroT16.C06g00300.1	386.7	199	https://v10-1.orthodb.org/?query=16457at3699	Staygreen protein
16468at3699	Complete	BroT16.C02g33200.1	448.3	279	https://v10-1.orthodb.org/?query=16468at3699	Vacuolar protein sorting-associated protein Ist1
16470at3699	Complete	BroT16.C05g25400.1	501.9	282	https://v10-1.orthodb.org/?query=16470at3699	SAP30-binding protein
16473at3699	Duplicated	BroT16.C07g19160.1	457.9	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16473at3699	Duplicated	BroT16.C05g17810.1	454.0	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16475at3699	Duplicated	BroT16.C03g34210.1	483.6	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16475at3699	Duplicated	BroT16.C09g00280.1	481.1	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16490at3699	Complete	BroT16.C07g09610.1	502.9	231	https://v10-1.orthodb.org/?query=16490at3699	Peptidase S26A, signal peptidase I
16491at3699	Complete	BroT16.C03g61320.1	455.9	211	https://v10-1.orthodb.org/?query=16491at3699	Exoribonuclease, phosphorolytic domain 1
16497at3699	Complete	BroT16.C06g23350.1	431.5	209	https://v10-1.orthodb.org/?query=16497at3699	Methyltransferase domain
16504at3699	Complete	BroT16.C09g57490.1	335.5	181	https://v10-1.orthodb.org/?query=16504at3699	Zing finger transcription factor PEI1
16509at3699	Complete	BroT16.C08g23450.1	445.9	256	https://v10-1.orthodb.org/?query=16509at3699	SANT/Myb domain
16510at3699	Complete	BroT16.C02g28400.1	456.3	246	https://v10-1.orthodb.org/?query=16510at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
16512at3699	Complete	BroT16.C07g40460.1	398.8	282	https://v10-1.orthodb.org/?query=16512at3699	Transmembrane protein
16529at3699	Complete	BroT16.C05g47350.1	537.5	285	https://v10-1.orthodb.org/?query=16529at3699	Zinc/iron permease
16531at3699	Complete	BroT16.C02g20180.1	393.2	203	https://v10-1.orthodb.org/?query=16531at3699	At5g50410
16542at3699	Complete	BroT16.C03g10980.1	289.7	195	https://v10-1.orthodb.org/?query=16542at3699	At5g22040
16546at3699	Complete	BroT16.C04g62260.1	481.6	237	https://v10-1.orthodb.org/?query=16546at3699	3-oxo-5-alpha-steroid 4-dehydrogenase
16551at3699	Complete	BroT16.C01g21540.1	479.5	223	https://v10-1.orthodb.org/?query=16551at3699	Exoribonuclease, phosphorolytic domain 1
16552at3699	Complete	BroT16.C05g43470.1	449.0	228	https://v10-1.orthodb.org/?query=16552at3699	Threonyl and alanyl tRNA synthetase second additional domain-containing protein
16553at3699	Complete	BroT16.C07g22970.1	453.7	245	https://v10-1.orthodb.org/?query=16553at3699	Ribose 5-phosphate isomerase, type A
16558at3699	Complete	BroT16.C07g20830.1	439.0	213	https://v10-1.orthodb.org/?query=16558at3699	Ribosomal protein L25
16559at3699	Complete	BroT16.C03g17140.1	492.8	259	https://v10-1.orthodb.org/?query=16559at3699	Bidirectional sugar transporter SWEET
16569at3699	Complete	BroT16.C06g35420.1	464.2	234	https://v10-1.orthodb.org/?query=16569at3699	ABC transporter-like
16571at3699	Complete	BroT16.C08g29190.1	401.8	220	https://v10-1.orthodb.org/?query=16571at3699	DNA glycosylase
16572at3699	Complete	BroT16.C02g05260.1	471.1	225	https://v10-1.orthodb.org/?query=16572at3699	GRAM domain
16577at3699	Complete	BroT16.C01g02180.1	265.3	256	https://v10-1.orthodb.org/?query=16577at3699	Polyprenyl synthetase
16578at3699	Complete	BroT16.C05g40740.1	478.7	233	https://v10-1.orthodb.org/?query=16578at3699	Transcription termination factor, mitochondrial/chloroplastic
16582at3699	Complete	BroT16.C01g31140.1	481.5	232	https://v10-1.orthodb.org/?query=16582at3699	TPM domain
16585at3699	Complete	BroT16.C02g13970.1	497.1	249	https://v10-1.orthodb.org/?query=16585at3699	Alpha/Beta hydrolase fold
16587at3699	Complete	BroT16.C04g47480.1	473.5	273	https://v10-1.orthodb.org/?query=16587at3699	Putative fasciclin-like arabinogalactan protein 20
16589at3699	Complete	BroT16.C03g06060.1	487.3	303	https://v10-1.orthodb.org/?query=16589at3699	Vacuolar protein sorting-associated protein Ist1
16595at3699	Complete	BroT16.C08g03680.1	461.2	247	https://v10-1.orthodb.org/?query=16595at3699	Protein of unknown function DUF716
16606at3699	Complete	BroT16.C08g40250.1	574.3	408	https://v10-1.orthodb.org/?query=16606at3699	DUF3741-associated sequence motif
16620at3699	Complete	BroT16.C07g10400.1	445.1	234	https://v10-1.orthodb.org/?query=16620at3699	Hydroxyethylthiazole kinase
16621at3699	Complete	BroT16.C05g01690.1	381.9	189	https://v10-1.orthodb.org/?query=16621at3699	R3H-associated N-terminal domain
16623at3699	Complete	BroT16.C07g25570.1	345.0	209	https://v10-1.orthodb.org/?query=16623at3699	Phosphatidylinositol-glycan biosynthesis class X-like protein
16626at3699	Complete	BroT16.C08g53900.1	408.8	198	https://v10-1.orthodb.org/?query=16626at3699	Beta-carotene isomerase D27, chloroplastic
16634at3699	Duplicated	BroT16.C09g24500.1	573.0	283	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16634at3699	Duplicated	BroT16.C07g26560.1	571.6	283	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16639at3699	Duplicated	BroT16.C03g00750.1	471.6	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16639at3699	Duplicated	BroT16.C09g62090.1	459.5	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16653at3699	Duplicated	BroT16.C07g41660.1	486.1	237	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16653at3699	Duplicated	BroT16.C07g41700.1	508.4	234	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16655at3699	Complete	BroT16.C05g56900.1	394.1	252	https://v10-1.orthodb.org/?query=16655at3699	Gnk2-homologous domain
16664at3699	Complete	BroT16.C05g28960.1	383.3	187	https://v10-1.orthodb.org/?query=16664at3699	TLDc domain
16690at3699	Complete	BroT16.C02g31010.1	409.3	204	https://v10-1.orthodb.org/?query=16690at3699	Pleckstrin homology domain
16698at3699	Complete	BroT16.C07g25940.1	445.8	238	https://v10-1.orthodb.org/?query=16698at3699	Pentatricopeptide repeat
16699at3699	Complete	BroT16.C01g06340.1	461.6	253	https://v10-1.orthodb.org/?query=16699at3699	Paramyosin-like protein
16700at3699	Complete	BroT16.C07g28320.1	501.6	252	https://v10-1.orthodb.org/?query=16700at3699	Protein of unknown function DUF901
16704at3699	Complete	BroT16.C07g09600.1	457.8	259	https://v10-1.orthodb.org/?query=16704at3699	Late embryogenesis abundant protein, group 2
16707at3699	Complete	BroT16.C05g42430.1	410.2	199	https://v10-1.orthodb.org/?query=16707at3699	NAC domain
16711at3699	Complete	BroT16.C01g09330.1	405.7	213	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16713at3699	Complete	BroT16.C03g24640.1	388.7	215	https://v10-1.orthodb.org/?query=16713at3699	DC1
16728at3699	Complete	BroT16.C08g03940.1	463.9	234	https://v10-1.orthodb.org/?query=16728at3699	Protein kinase domain
16733at3699	Complete	BroT16.C01g16080.1	571.8	268	https://v10-1.orthodb.org/?query=16733at3699	Rhomboid-like protein
16739at3699	Complete	BroT16.C04g59020.1	515.6	278	https://v10-1.orthodb.org/?query=16739at3699	NmrA-like domain
16749at3699	Complete	BroT16.C09g60570.1	467.7	238	https://v10-1.orthodb.org/?query=16749at3699	S-acyltransferase
16750at3699	Complete	BroT16.C07g04340.1	442.3	224	https://v10-1.orthodb.org/?query=16750at3699	YEATS
16751at3699	Complete	BroT16.C06g09270.1	472.9	260	https://v10-1.orthodb.org/?query=16751at3699	At1g56080
16765at3699	Complete	BroT16.C03g22230.1	408.0	218	https://v10-1.orthodb.org/?query=16765at3699	uncharacterized protein LOC110811626
16775at3699	Complete	BroT16.C04g00340.1	481.5	243	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16789at3699	Complete	BroT16.C03g62510.1	443.3	256	https://v10-1.orthodb.org/?query=16789at3699	tRNA (Ile)-lysidine synthase
16799at3699	Complete	BroT16.C05g28950.1	438.8	227	https://v10-1.orthodb.org/?query=16799at3699	At1g05060
16800at3699	Complete	BroT16.C05g25800.1	431.9	201	https://v10-1.orthodb.org/?query=16800at3699	oil body-associated protein 2C
16804at3699	Complete	BroT16.C06g32320.1	447.7	275	https://v10-1.orthodb.org/?query=16804at3699	B-box zinc finger family protein
16816at3699	Complete	BroT16.C07g21590.1	386.9	188	https://v10-1.orthodb.org/?query=16816at3699	Mpv17/PMP22
16817at3699	Complete	BroT16.C09g53500.1	441.4	222	https://v10-1.orthodb.org/?query=16817at3699	Alkaline phytoceramidase (APHC)
16821at3699	Duplicated	BroT16.C09g59910.1	371.7	251	https://v10-1.orthodb.org/?query=16821at3699	At5g04840
16821at3699	Duplicated	BroT16.C09g60030.1	318.6	226	https://v10-1.orthodb.org/?query=16821at3699	At5g04840
16832at3699	Complete	BroT16.C06g00560.1	419.2	227	https://v10-1.orthodb.org/?query=16832at3699	At1g44770
16834at3699	Complete	BroT16.C07g33500.1	466.6	222	https://v10-1.orthodb.org/?query=16834at3699	Gnk2-homologous domain
16840at3699	Complete	BroT16.C01g22880.1	431.7	267	https://v10-1.orthodb.org/?query=16840at3699	Structural maintenance of chromosomes protein
16845at3699	Complete	BroT16.C06g22970.1	529.1	244	https://v10-1.orthodb.org/?query=16845at3699	Casein kinase II subunit beta
16856at3699	Complete	BroT16.C03g09880.1	465.7	248	https://v10-1.orthodb.org/?query=16856at3699	Rhodanese-like domain
16875at3699	Duplicated	BroT16.C09g42690.1	429.9	228	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16875at3699	Duplicated	BroT16.C02g12940.1	435.9	219	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16889at3699	Duplicated	BroT16.C05g53450.1	442.5	229	https://v10-1.orthodb.org/?query=16889at3699	Major intrinsic protein
16889at3699	Duplicated	BroT16.C05g58500.1	441.3	229	https://v10-1.orthodb.org/?query=16889at3699	Major intrinsic protein
16896at3699	Complete	BroT16.C09g43580.1	471.2	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16897at3699	Complete	BroT16.C06g35150.1	386.6	188	https://v10-1.orthodb.org/?query=16897at3699	Insulin-induced protein
16906at3699	Duplicated	BroT16.C01g47780.1	374.5	176	https://v10-1.orthodb.org/?query=16906at3699	UVR domain
16906at3699	Duplicated	BroT16.C03g38890.1	326.7	171	https://v10-1.orthodb.org/?query=16906at3699	UVR domain
16907at3699	Complete	BroT16.C08g34080.1	490.9	256	https://v10-1.orthodb.org/?query=16907at3699	BTB/POZ domain
16909at3699	Complete	BroT16.C09g55550.1	440.0	217	https://v10-1.orthodb.org/?query=16909at3699	Ribosome biogenesis protein
16911at3699	Complete	BroT16.C01g07720.1	360.3	228	https://v10-1.orthodb.org/?query=16911at3699	Calcineurin-like metallo-phosphoesterase superfamily protein
16917at3699	Complete	BroT16.C03g78050.1	283.2	197	https://v10-1.orthodb.org/?query=16917at3699	Short-chain dehydrogenase/reductase SDR
16918at3699	Complete	BroT16.C05g49770.1	435.3	207	https://v10-1.orthodb.org/?query=16918at3699	CRAL-TRIO lipid binding domain
16925at3699	Complete	BroT16.C03g55150.1	428.9	200	https://v10-1.orthodb.org/?query=16925at3699	Protein of unknown function DUF167
16926at3699	Complete	BroT16.C08g20070.1	500.4	227	https://v10-1.orthodb.org/?query=16926at3699	Pyridoxal phosphate homeostasis protein
16928at3699	Complete	BroT16.C03g00390.1	431.5	209	https://v10-1.orthodb.org/?query=16928at3699	Zinc finger, RING-type
16936at3699	Complete	BroT16.C04g46080.1	424.4	217	https://v10-1.orthodb.org/?query=16936at3699	AMP-activated protein kinase, glycogen-binding domain
16945at3699	Complete	BroT16.C06g35960.1	341.8	190	https://v10-1.orthodb.org/?query=16945at3699	LOB domain-containing protein
16955at3699	Complete	BroT16.C04g52100.1	437.1	231	https://v10-1.orthodb.org/?query=16955at3699	Winged helix-like DNA-binding domain superfamily
16967at3699	Complete	BroT16.C01g11050.1	401.0	241	https://v10-1.orthodb.org/?query=16967at3699	Zinc finger, RING-type
16971at3699	Complete	BroT16.C09g12380.1	461.4	209	https://v10-1.orthodb.org/?query=16971at3699	Peptide methionine sulphoxide reductase MsrA
16972at3699	Complete	BroT16.C05g20030.1	414.9	228	https://v10-1.orthodb.org/?query=16972at3699	Protein of unknown function DUF1475
16976at3699	Complete	BroT16.C01g32430.1	452.6	224	https://v10-1.orthodb.org/?query=16976at3699	Cofactor assembly of complex C subunit B, CCB2/CCB4
16989at3699	Duplicated	BroT16.C04g41710.1	375.7	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16989at3699	Duplicated	BroT16.C08g30370.1	341.2	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16992at3699	Complete	BroT16.C05g42560.1	435.1	198	https://v10-1.orthodb.org/?query=16992at3699	Transcription regulatory protein SNF5, putative (BSH)
16993at3699	Complete	BroT16.C05g44980.1	423.7	222	https://v10-1.orthodb.org/?query=16993at3699	Zinc finger, MIZ-type
17008at3699	Complete	BroT16.C04g43530.1	447.1	209	https://v10-1.orthodb.org/?query=17008at3699	Zinc finger, FYVE/PHD-type
17009at3699	Complete	BroT16.C04g08610.1	392.9	267	https://v10-1.orthodb.org/?query=17009at3699	Myb-like HTH transcriptional regulator family protein
17015at3699	Complete	BroT16.C02g43980.1	426.8	231	https://v10-1.orthodb.org/?query=17015at3699	Mucin-like protein
17024at3699	Complete	BroT16.C04g47530.1	750.5	506	https://v10-1.orthodb.org/?query=17024at3699	SANT/Myb domain
17035at3699	Complete	BroT16.C01g06500.1	879.5	626	https://v10-1.orthodb.org/?query=17035at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
17038at3699	Complete	BroT16.C01g46230.1	525.2	302	https://v10-1.orthodb.org/?query=17038at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
17042at3699	Complete	BroT16.C01g20830.1	456.4	220	https://v10-1.orthodb.org/?query=17042at3699	Alanine racemase, N-terminal
17046at3699	Complete	BroT16.C05g09890.1	346.6	211	https://v10-1.orthodb.org/?query=17046at3699	Protein parting dancers
17054at3699	Complete	BroT16.C03g48150.1	411.0	242	https://v10-1.orthodb.org/?query=17054at3699	Protein of unknown function PDDEXK-like
17058at3699	Complete	BroT16.C09g22660.1	510.0	307	https://v10-1.orthodb.org/?query=17058at3699	AT5g45310/K9E15_9
17061at3699	Complete	BroT16.C01g13220.1	385.6	194	https://v10-1.orthodb.org/?query=17061at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
17070at3699	Complete	BroT16.C09g45990.1	510.5	255	https://v10-1.orthodb.org/?query=17070at3699	Protein of unknown function DUF92, TMEM19
17074at3699	Complete	BroT16.C02g00210.1	421.1	211	https://v10-1.orthodb.org/?query=17074at3699	Lysine methyltransferase
17080at3699	Complete	BroT16.C09g32770.1	477.0	246	https://v10-1.orthodb.org/?query=17080at3699	U6 snRNA phosphodiesterase
17083at3699	Complete	BroT16.C03g41570.1	422.1	189	https://v10-1.orthodb.org/?query=17083at3699	tRNA/rRNA methyltransferase, SpoU type
17084at3699	Complete	BroT16.C04g59580.1	440.9	230	https://v10-1.orthodb.org/?query=17084at3699	NAD(P)-binding domain
17090at3699	Complete	BroT16.C06g40150.1	495.3	260	https://v10-1.orthodb.org/?query=17090at3699	NAD(P)-binding domain
17091at3699	Complete	BroT16.C01g23170.1	485.5	268	https://v10-1.orthodb.org/?query=17091at3699	Transmembrane protein
17092at3699	Complete	BroT16.C03g34660.1	437.7	290	https://v10-1.orthodb.org/?query=17092at3699	TPX2, C-terminal
17104at3699	Complete	BroT16.C03g33520.1	406.1	193	https://v10-1.orthodb.org/?query=17104at3699	Beta-carotene isomerase D27
17114at3699	Complete	BroT16.C04g10340.1	515.7	335	https://v10-1.orthodb.org/?query=17114at3699	CHUP1-like protein
17126at3699	Missing
17129at3699	Duplicated	BroT16.C05g02800.1	426.9	212	https://v10-1.orthodb.org/?query=17129at3699	Octanoyltransferase
17129at3699	Duplicated	BroT16.C08g01150.1	387.4	187	https://v10-1.orthodb.org/?query=17129at3699	Octanoyltransferase
17141at3699	Duplicated	BroT16.C04g38420.1	477.0	252	https://v10-1.orthodb.org/?query=17141at3699	Lysine methyltransferase
17141at3699	Duplicated	BroT16.C04g42500.1	476.2	252	https://v10-1.orthodb.org/?query=17141at3699	Lysine methyltransferase
17142at3699	Complete	BroT16.C05g05650.1	437.8	206	https://v10-1.orthodb.org/?query=17142at3699	Pentatricopeptide repeat
17154at3699	Complete	BroT16.C06g38620.1	434.0	260	https://v10-1.orthodb.org/?query=17154at3699	Transcription elognation factor  Eaf, N-terminal
17155at3699	Complete	BroT16.C04g62000.1	288.9	129	https://v10-1.orthodb.org/?query=17155at3699	Glucose-induced degradation-like protein
17156at3699	Complete	BroT16.C05g46430.1	454.9	228	https://v10-1.orthodb.org/?query=17156at3699	RNA-binding domain superfamily
17162at3699	Complete	BroT16.C08g00380.1	437.5	230	https://v10-1.orthodb.org/?query=17162at3699	Non-structural protein
17163at3699	Complete	BroT16.C03g29570.1	445.7	207	https://v10-1.orthodb.org/?query=17163at3699	Protein-L-isoaspartate(D-aspartate) O-methyltransferase
17165at3699	Complete	BroT16.C05g24190.1	382.3	216	https://v10-1.orthodb.org/?query=17165at3699	AT1G27990 protein
17179at3699	Duplicated	BroT16.C09g52690.1	480.8	233	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17179at3699	Duplicated	BroT16.C02g05160.1	467.6	223	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17180at3699	Complete	BroT16.C09g21050.1	383.4	198	https://v10-1.orthodb.org/?query=17180at3699	Protein MIZU-KUSSEI 1-like, plant
17182at3699	Complete	BroT16.C08g25790.1	455.7	220	https://v10-1.orthodb.org/?query=17182at3699	2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
17184at3699	Complete	BroT16.C05g06380.1	474.6	231	https://v10-1.orthodb.org/?query=17184at3699	Chloroplast J-like domain 1
17185at3699	Complete	BroT16.C03g78570.1	446.4	252	https://v10-1.orthodb.org/?query=17185at3699	At1g53460/T3F20_21
17189at3699	Complete	BroT16.C01g15800.1	486.3	231	https://v10-1.orthodb.org/?query=17189at3699	SNARE associated Golgi protein
17190at3699	Complete	BroT16.C03g04330.1	408.8	215	https://v10-1.orthodb.org/?query=17190at3699	Plastid lipid-associated protein/fibrillin conserved domain
17196at3699	Complete	BroT16.C04g53740.1	445.3	223	https://v10-1.orthodb.org/?query=17196at3699	GDSL lipase/esterase
17226at3699	Complete	BroT16.C07g52280.1	396.6	197	https://v10-1.orthodb.org/?query=17226at3699	Mitochondrial glycoprotein
17228at3699	Duplicated	BroT16.C05g53840.1	399.0	215	https://v10-1.orthodb.org/?query=17228at3699	Delta-latroinsectotoxin-Lt1a protein
17228at3699	Duplicated	BroT16.C05g51130.1	398.7	215	https://v10-1.orthodb.org/?query=17228at3699	Delta-latroinsectotoxin-Lt1a protein
17239at3699	Complete	BroT16.C03g57870.1	431.5	209	https://v10-1.orthodb.org/?query=17239at3699	Protein-L-isoaspartate O-methyltransferase
17241at3699	Complete	BroT16.C01g26050.1	399.8	194	https://v10-1.orthodb.org/?query=17241at3699	ATP-dependent helicase/deoxyribonuclease subunit B
17242at3699	Duplicated	BroT16.C04g59360.1	454.9	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17242at3699	Duplicated	BroT16.C04g13030.1	449.9	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17243at3699	Complete	BroT16.C05g30520.1	443.7	203	https://v10-1.orthodb.org/?query=17243at3699	Zinc finger, RING-CH-type
17252at3699	Duplicated	BroT16.C05g17600.1	425.7	238	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17252at3699	Duplicated	BroT16.C01g31110.1	416.2	238	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17268at3699	Complete	BroT16.C01g35040.1	491.3	252	https://v10-1.orthodb.org/?query=17268at3699	Tic22-like
17280at3699	Complete	BroT16.C09g51280.1	476.5	234	https://v10-1.orthodb.org/?query=17280at3699	Peptide deformylase
17281at3699	Duplicated	BroT16.C05g57850.1	448.5	226	https://v10-1.orthodb.org/?query=17281at3699	PsbP, C-terminal
17281at3699	Duplicated	BroT16.C05g52900.1	446.7	226	https://v10-1.orthodb.org/?query=17281at3699	PsbP, C-terminal
17285at3699	Complete	BroT16.C08g33440.1	509.5	235	https://v10-1.orthodb.org/?query=17285at3699	Zinc finger, RING-type
17287at3699	Complete	BroT16.C01g21760.1	627.1	305	https://v10-1.orthodb.org/?query=17287at3699	Myelin-associated oligodendrocyte basic protein
17289at3699	Duplicated	BroT16.C04g42630.1	471.0	242	https://v10-1.orthodb.org/?query=17289at3699	Werner Syndrome-like exonuclease
17289at3699	Duplicated	BroT16.C04g38550.1	470.0	242	https://v10-1.orthodb.org/?query=17289at3699	Werner Syndrome-like exonuclease
17297at3699	Complete	BroT16.C03g16180.1	392.8	203	https://v10-1.orthodb.org/?query=17297at3699	Zinc finger, CCHC-type
17298at3699	Complete	BroT16.C08g54560.1	354.0	177	https://v10-1.orthodb.org/?query=17298at3699	Molybdopterin cofactor biosynthesis C (MoaC) domain
17299at3699	Complete	BroT16.C05g18800.1	347.2	251	https://v10-1.orthodb.org/?query=17299at3699	F24J8.12 protein
17301at3699	Duplicated	BroT16.C02g48390.1	406.7	212	https://v10-1.orthodb.org/?query=17301at3699	Protein of unknown function DUF1218
17301at3699	Duplicated	BroT16.C07g34120.1	392.7	212	https://v10-1.orthodb.org/?query=17301at3699	Protein of unknown function DUF1218
17303at3699	Complete	BroT16.C05g54720.1	383.4	224	https://v10-1.orthodb.org/?query=17303at3699	Zinc finger, CCHC-type
17317at3699	Complete	BroT16.C08g34200.1	466.3	206	https://v10-1.orthodb.org/?query=17317at3699	Superoxide dismutase
17318at3699	Complete	BroT16.C01g09550.1	424.5	227	https://v10-1.orthodb.org/?query=17318at3699	Derlin
17320at3699	Complete	BroT16.C04g06490.1	363.3	194	https://v10-1.orthodb.org/?query=17320at3699	Protein of unknown function DUF2358
17322at3699	Complete	BroT16.C07g55440.1	500.9	284	https://v10-1.orthodb.org/?query=17322at3699	Tubulin-specific chaperone C
17325at3699	Complete	BroT16.C07g09590.1	393.1	251	https://v10-1.orthodb.org/?query=17325at3699	Late embryogenesis abundant protein, group 2
17332at3699	Complete	BroT16.C03g06110.1	413.0	181	https://v10-1.orthodb.org/?query=17332at3699	Peptidyl-prolyl cis-trans isomerase
17333at3699	Complete	BroT16.C01g01340.1	408.3	182	https://v10-1.orthodb.org/?query=17333at3699	Thioredoxin-like fold
17338at3699	Complete	BroT16.C09g52480.1	392.0	193	https://v10-1.orthodb.org/?query=17338at3699	Repressor of RNA polymerase III transcription  Maf1
17352at3699	Complete	BroT16.C09g25690.1	435.2	215	https://v10-1.orthodb.org/?query=17352at3699	Ankyrin repeat
17359at3699	Complete	BroT16.C04g08240.1	449.2	251	https://v10-1.orthodb.org/?query=17359at3699	TMEM14 family
17373at3699	Complete	BroT16.C09g29380.1	283.0	208	https://v10-1.orthodb.org/?query=17373at3699	Domain of unknown function DUF2439
17378at3699	Complete	BroT16.C03g26210.1	553.1	321	https://v10-1.orthodb.org/?query=17378at3699	MADF domain
17381at3699	Complete	BroT16.C01g05310.1	419.5	201	https://v10-1.orthodb.org/?query=17381at3699	ABC transporter, conserved site
17385at3699	Complete	BroT16.C07g24240.1	486.3	234	https://v10-1.orthodb.org/?query=17385at3699	YEATS
17386at3699	Complete	BroT16.C09g37990.1	529.0	204	https://v10-1.orthodb.org/?query=17386at3699	LRAT domain
17390at3699	Complete	BroT16.C03g49140.1	345.1	198	https://v10-1.orthodb.org/?query=17390at3699	Sterile alpha motif (SAM) domain protein
17395at3699	Complete	BroT16.C03g61660.1	449.1	201	https://v10-1.orthodb.org/?query=17395at3699	Pentatricopeptide repeat
17406at3699	Complete	BroT16.C03g06670.1	453.5	219	https://v10-1.orthodb.org/?query=17406at3699	Zinc finger C2H2-type
17412at3699	Complete	BroT16.C03g13540.1	511.8	248	https://v10-1.orthodb.org/?query=17412at3699	18S rRNA (guanine(1575)-N(7))-methyltransferase Bud23, C-terminal
17416at3699	Complete	BroT16.C04g47020.1	494.8	328	https://v10-1.orthodb.org/?query=17416at3699	RNA recognition motif domain
17421at3699	Complete	BroT16.C05g11290.1	453.2	208	https://v10-1.orthodb.org/?query=17421at3699	Haloacid dehalogenase-like hydrolase
17422at3699	Complete	BroT16.C05g40870.1	541.4	274	https://v10-1.orthodb.org/?query=17422at3699	Pre-mRNA-splicing factor Isy1
17424at3699	Complete	BroT16.C01g17480.1	507.1	244	https://v10-1.orthodb.org/?query=17424at3699	At4g24090
17425at3699	Duplicated	BroT16.C05g10460.1	283.2	218	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17425at3699	Duplicated	BroT16.C08g20130.1	276.0	215	https://v10-1.orthodb.org/?query=17425at3699	Protein of unknown function PDDEXK-like
17428at3699	Missing
17435at3699	Complete	BroT16.C02g44660.1	357.5	201	https://v10-1.orthodb.org/?query=17435at3699	AT3g25550/MWL2_17
17439at3699	Complete	BroT16.C09g19000.1	394.7	177	https://v10-1.orthodb.org/?query=17439at3699	RNA-binding domain superfamily
17449at3699	Complete	BroT16.C03g28480.1	368.3	195	https://v10-1.orthodb.org/?query=17449at3699	uncharacterized protein LOC110816910
17466at3699	Duplicated	BroT16.C04g12100.1	523.6	264	https://v10-1.orthodb.org/?query=17466at3699	Phosphatidylinositol N-acetylglucosaminyltransferase subunit C
17466at3699	Duplicated	BroT16.C04g59990.1	488.7	264	https://v10-1.orthodb.org/?query=17466at3699	Phosphatidylinositol N-acetylglucosaminyltransferase subunit C
17468at3699	Missing
