# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
22815at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G028480.1	237.9	127	https://v10-1.orthodb.org/?query=22815at3699	Proteasome assembly chaperone 4
22818at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G019910.1	226.2	104	https://v10-1.orthodb.org/?query=22818at3699	At4g33925
22818at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G024500.1	221.7	104	https://v10-1.orthodb.org/?query=22818at3699	At4g33925
22821at3699	Fragmented	rna-gnl_WGS_JASCRP_Bca101B4G046370.1	156.5	85	https://v10-1.orthodb.org/?query=22821at3699	GIY-YIG endonuclease
22823at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G059320.1	281.8	130	https://v10-1.orthodb.org/?query=22823at3699	Protein plastid transcriptionally active 7
22823at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G034450.1	281.7	130	https://v10-1.orthodb.org/?query=22823at3699	Protein plastid transcriptionally active 7
22831at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G032120.1	233.6	130	https://v10-1.orthodb.org/?query=22831at3699	Protein of unknown function DUF538
22831at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G017170.1	235.7	129	https://v10-1.orthodb.org/?query=22831at3699	Protein of unknown function DUF538
22852at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G014940.1	231.7	103	https://v10-1.orthodb.org/?query=22852at3699	RmlC-like cupin domain superfamily
22852at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G015710.1	228.9	103	https://v10-1.orthodb.org/?query=22852at3699	RmlC-like cupin domain superfamily
22856at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G020730.1	319.1	189	https://v10-1.orthodb.org/?query=22856at3699	AP2/ERF domain
22856at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G046090.1	304.2	188	https://v10-1.orthodb.org/?query=22856at3699	AP2/ERF domain
22862at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G079500.1	288.0	141	https://v10-1.orthodb.org/?query=22862at3699	At2g20515
22862at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G058010.1	288.8	140	https://v10-1.orthodb.org/?query=22862at3699	At2g20515
22867at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G056680.1	322.5	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22867at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G046010.1	315.5	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22867at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G015950.1	296.5	183	https://v10-1.orthodb.org/?query=22867at3699	Coiled-coil protein
22872at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G050730.1	245.1	118	https://v10-1.orthodb.org/?query=22872at3699	Ankyrin repeat-containing domain
22872at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G031590.1	243.5	118	https://v10-1.orthodb.org/?query=22872at3699	Ankyrin repeat-containing domain
22884at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G011900.1	188.4	97	https://v10-1.orthodb.org/?query=22884at3699	RecQ-mediated genome instability protein 2
22884at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G022980.1	187.5	97	https://v10-1.orthodb.org/?query=22884at3699	RecQ-mediated genome instability protein 2
22887at3699	Complete	rna-gnl_WGS_JASCRP_Bca101C5G016710.1	240.2	127	https://v10-1.orthodb.org/?query=22887at3699	Vps55/LEPROT
22889at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G008070.1	236.5	124	https://v10-1.orthodb.org/?query=22889at3699	EF-hand domain
22889at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G009730.1	232.6	124	https://v10-1.orthodb.org/?query=22889at3699	EF-hand domain
22895at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G001110.1	227.5	119	https://v10-1.orthodb.org/?query=22895at3699	Ribosome biogenesis NEP1-like protein
22895at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G040320.1	222.1	119	https://v10-1.orthodb.org/?query=22895at3699	Ribosome biogenesis NEP1-like protein
22899at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G029760.1	254.2	135	https://v10-1.orthodb.org/?query=22899at3699	At1g73940/F2P9_19
22899at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G037100.1	256.1	128	https://v10-1.orthodb.org/?query=22899at3699	At1g73940/F2P9_19
22899at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G016560.1	251.3	127	https://v10-1.orthodb.org/?query=22899at3699	At1g73940/F2P9_19
22926at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G045140.1	218.3	126	https://v10-1.orthodb.org/?query=22926at3699	Putative membrane protein insertion efficiency factor
22926at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G037110.1	219.6	108	https://v10-1.orthodb.org/?query=22926at3699	Putative membrane protein insertion efficiency factor
22938at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G047740.1	274.0	196	https://v10-1.orthodb.org/?query=22938at3699	F12M16.3
22938at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G036480.1	264.8	196	https://v10-1.orthodb.org/?query=22938at3699	F12M16.3
22942at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G019150.1	309.6	140	https://v10-1.orthodb.org/?query=22942at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22942at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G034010.1	307.5	140	https://v10-1.orthodb.org/?query=22942at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22943at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G021130.1	198.7	102	https://v10-1.orthodb.org/?query=22943at3699	RNA-binding domain, S1
22943at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G028830.1	198.3	102	https://v10-1.orthodb.org/?query=22943at3699	RNA-binding domain, S1
22943at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G037990.1	187.1	102	https://v10-1.orthodb.org/?query=22943at3699	RNA-binding domain, S1
22953at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G002860.1	219.8	107	https://v10-1.orthodb.org/?query=22953at3699	dCTP pyrophosphatase 1
22953at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G018890.1	217.1	107	https://v10-1.orthodb.org/?query=22953at3699	dCTP pyrophosphatase 1
22963at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G029640.1	256.4	159	https://v10-1.orthodb.org/?query=22963at3699	Zinc finger C2H2 superfamily
22963at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G022110.1	234.7	159	https://v10-1.orthodb.org/?query=22963at3699	Zinc finger C2H2 superfamily
22967at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G053970.1	284.0	176	https://v10-1.orthodb.org/?query=22967at3699	Serine/Threonine-kinase
22967at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G033750.1	277.0	153	https://v10-1.orthodb.org/?query=22967at3699	Serine/Threonine-kinase
22982at3699	Complete	rna-gnl_WGS_JASCRP_Bca101C4G005940.1	230.9	130	https://v10-1.orthodb.org/?query=22982at3699	Thioesterase domain
22992at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G037280.1	192.3	122	https://v10-1.orthodb.org/?query=22992at3699	Transmembrane protein
22992at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G040400.1	183.9	114	https://v10-1.orthodb.org/?query=22992at3699	Transmembrane protein
22993at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G050800.1	306.0	172	https://v10-1.orthodb.org/?query=22993at3699	Embryo-specific ATS3
22993at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G003350.1	285.1	172	https://v10-1.orthodb.org/?query=22993at3699	Embryo-specific ATS3
22997at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G003490.1	246.3	126	https://v10-1.orthodb.org/?query=22997at3699	Heavy metal-associated domain, HMA
22997at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G035000.1	242.3	126	https://v10-1.orthodb.org/?query=22997at3699	Heavy metal-associated domain, HMA
22999at3699	Complete	rna-gnl_WGS_JASCRP_Bca101C3G020400.1	267.7	167	https://v10-1.orthodb.org/?query=22999at3699	Uncharacterized protein At3g01860
23025at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G011350.1	417.6	236	https://v10-1.orthodb.org/?query=23025at3699	Heavy metal-associated domain, HMA
23025at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G008650.1	413.1	236	https://v10-1.orthodb.org/?query=23025at3699	Heavy metal-associated domain, HMA
23027at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G012890.1	226.2	134	https://v10-1.orthodb.org/?query=23027at3699	PAM68-like
23027at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G005600.1	223.8	134	https://v10-1.orthodb.org/?query=23027at3699	PAM68-like
23030at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G009910.1	289.5	164	https://v10-1.orthodb.org/?query=23030at3699	EF-hand domain
23030at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G051480.1	278.0	158	https://v10-1.orthodb.org/?query=23030at3699	EF-hand domain
23036at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B2G055550.1	237.6	129	https://v10-1.orthodb.org/?query=23036at3699	Uncharacterised protein family Ycf33
23049at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G001520.1	214.2	122	https://v10-1.orthodb.org/?query=23049at3699	Outer envelope pore protein 16-1, chloroplastic
23049at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G006920.1	212.1	122	https://v10-1.orthodb.org/?query=23049at3699	Outer envelope pore protein 16-1, chloroplastic
23053at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G057000.1	279.4	153	https://v10-1.orthodb.org/?query=23053at3699	At3g63390
23053at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G013980.1	278.7	150	https://v10-1.orthodb.org/?query=23053at3699	At3g63390
23053at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G037100.1	284.8	146	https://v10-1.orthodb.org/?query=23053at3699	At3g63390
23102at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G034760.1	243.9	152	https://v10-1.orthodb.org/?query=23102at3699	Zinc finger C2H2 superfamily
23102at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G028030.1	234.7	152	https://v10-1.orthodb.org/?query=23102at3699	Zinc finger C2H2 superfamily
23102at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G006600.1	213.0	152	https://v10-1.orthodb.org/?query=23102at3699	Zinc finger C2H2 superfamily
23105at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B6G005780.1	181.2	103	https://v10-1.orthodb.org/?query=23105at3699	DnaJ domain
23108at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B5G055550.1	261.8	143	https://v10-1.orthodb.org/?query=23108at3699	Protein TAPETUM DETERMINANT 1
23118at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G004050.1	288.7	150	https://v10-1.orthodb.org/?query=23118at3699	Phytocyanin domain
23118at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G004120.1	286.6	150	https://v10-1.orthodb.org/?query=23118at3699	Phytocyanin domain
23118at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G002590.1	282.6	150	https://v10-1.orthodb.org/?query=23118at3699	Phytocyanin domain
23118at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G002640.1	279.4	147	https://v10-1.orthodb.org/?query=23118at3699	Phytocyanin domain
23128at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G082150.1	222.9	115	https://v10-1.orthodb.org/?query=23128at3699	Protein MHF1 homolog
23128at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G060680.1	215.1	115	https://v10-1.orthodb.org/?query=23128at3699	Protein MHF1 homolog
23131at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G009720.1	255.6	120	https://v10-1.orthodb.org/?query=23131at3699	Ribosomal protein L53, mitochondrial
23131at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G032310.1	255.6	120	https://v10-1.orthodb.org/?query=23131at3699	Ribosomal protein L53, mitochondrial
23148at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B2G042370.1	201.2	106	https://v10-1.orthodb.org/?query=23148at3699	Thioredoxin-like protein Clot
23174at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B1G039370.1	272.4	165	https://v10-1.orthodb.org/?query=23174at3699	Casparian strip membrane protein
23190at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G024910.1	186.2	118	https://v10-1.orthodb.org/?query=23190at3699	EF-hand domain
23190at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G021750.1	184.1	118	https://v10-1.orthodb.org/?query=23190at3699	EF-hand domain
23193at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B8G056250.1	213.2	108	https://v10-1.orthodb.org/?query=23193at3699	DnaJ domain
23197at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G053930.1	237.0	139	https://v10-1.orthodb.org/?query=23197at3699	Expressed protein
23197at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G046780.1	233.6	139	https://v10-1.orthodb.org/?query=23197at3699	Expressed protein
23212at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G042170.1	234.3	125	https://v10-1.orthodb.org/?query=23212at3699	CCB3/YggT
23212at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G008250.1	235.9	123	https://v10-1.orthodb.org/?query=23212at3699	CCB3/YggT
23223at3699	Complete	rna-gnl_WGS_JASCRP_Bca101C4G059560.1	224.9	112	https://v10-1.orthodb.org/?query=23223at3699	Expressed protein
23227at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G002810.1	221.1	106	https://v10-1.orthodb.org/?query=23227at3699	Inner membrane localized protein
23227at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G000680.1	221.0	105	https://v10-1.orthodb.org/?query=23227at3699	Inner membrane localized protein
23229at3699	Complete	rna-gnl_WGS_JASCRP_Bca101C4G055850.1	281.6	139	https://v10-1.orthodb.org/?query=23229at3699	Protein of unknown function DUF842, eukaryotic
23249at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G035840.1	264.3	159	https://v10-1.orthodb.org/?query=23249at3699	Protein of unknown function DUF761, plant
23249at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G055600.1	258.9	159	https://v10-1.orthodb.org/?query=23249at3699	Protein of unknown function DUF761, plant
23251at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G044850.1	222.4	142	https://v10-1.orthodb.org/?query=23251at3699	uncharacterized protein LOC103849648
23251at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G043600.1	201.9	142	https://v10-1.orthodb.org/?query=23251at3699	uncharacterized protein LOC103849648
23255at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G013960.1	259.3	198	https://v10-1.orthodb.org/?query=23255at3699	Transmembrane protein
23255at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G008840.1	227.1	198	https://v10-1.orthodb.org/?query=23255at3699	Transmembrane protein
23268at3699	Complete	rna-gnl_WGS_JASCRP_Bca101C8G003220.1	265.6	158	https://v10-1.orthodb.org/?query=23268at3699	MEI2 C-terminal RRM only like 1
23292at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G009050.1	352.4	201	https://v10-1.orthodb.org/?query=23292at3699	F1O19.11 protein
23292at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G042950.1	349.5	201	https://v10-1.orthodb.org/?query=23292at3699	F1O19.11 protein
23309at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G034840.1	253.4	154	https://v10-1.orthodb.org/?query=23309at3699	PRA1 family protein
23309at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G018960.1	248.0	154	https://v10-1.orthodb.org/?query=23309at3699	PRA1 family protein
23316at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G002670.1	239.4	153	https://v10-1.orthodb.org/?query=23316at3699	Protein of unknown function DUF2996
23316at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G018800.1	237.0	153	https://v10-1.orthodb.org/?query=23316at3699	Protein of unknown function DUF2996
23322at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G000190.1	294.3	159	https://v10-1.orthodb.org/?query=23322at3699	RAB6-interacting golgin
23322at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G008860.1	291.2	159	https://v10-1.orthodb.org/?query=23322at3699	RAB6-interacting golgin
23336at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G056210.1	266.0	139	https://v10-1.orthodb.org/?query=23336at3699	Pollen Ole e 1 allergen and extensin family protein
23336at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G009150.1	262.1	137	https://v10-1.orthodb.org/?query=23336at3699	Pollen Ole e 1 allergen and extensin family protein
23352at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G031110.1	235.4	124	https://v10-1.orthodb.org/?query=23352at3699	At3g20450
23352at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G026090.1	231.9	124	https://v10-1.orthodb.org/?query=23352at3699	At3g20450
23354at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G050790.1	180.0	90	https://v10-1.orthodb.org/?query=23354at3699	Cytochrome c oxidase, subunit VIb
23354at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G073890.1	180.0	90	https://v10-1.orthodb.org/?query=23354at3699	Cytochrome c oxidase, subunit VIb
23359at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G003230.1	219.0	109	https://v10-1.orthodb.org/?query=23359at3699	F-box domain
23359at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G056210.1	217.8	109	https://v10-1.orthodb.org/?query=23359at3699	F-box domain
23369at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G039790.1	366.1	176	https://v10-1.orthodb.org/?query=23369at3699	Zinc finger, double-stranded RNA binding
23369at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G048080.1	358.5	175	https://v10-1.orthodb.org/?query=23369at3699	Zinc finger, double-stranded RNA binding
23387at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G006790.1	302.3	175	https://v10-1.orthodb.org/?query=23387at3699	At5g11600
23387at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G021670.1	295.5	175	https://v10-1.orthodb.org/?query=23387at3699	At5g11600
23395at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G034190.1	277.8	137	https://v10-1.orthodb.org/?query=23395at3699	Phytocyanin domain
23395at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G018910.1	279.5	134	https://v10-1.orthodb.org/?query=23395at3699	Phytocyanin domain
23399at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G035180.1	225.7	117	https://v10-1.orthodb.org/?query=23399at3699	RNA recognition motif domain
23399at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G040390.1	233.9	115	https://v10-1.orthodb.org/?query=23399at3699	RNA recognition motif domain
23439at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B8G061290.1	230.4	127	https://v10-1.orthodb.org/?query=23439at3699	Biogenesis of lysosome-related organelles complex 1 subunit 1
23440at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G032960.1	236.7	115	https://v10-1.orthodb.org/?query=23440at3699	At1g78995
23440at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G020460.1	233.6	115	https://v10-1.orthodb.org/?query=23440at3699	At1g78995
23462at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G007940.1	235.6	125	https://v10-1.orthodb.org/?query=23462at3699	Heavy metal-associated domain, HMA
23462at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G043150.1	224.3	125	https://v10-1.orthodb.org/?query=23462at3699	Heavy metal-associated domain, HMA
23502at3699	Complete	rna-gnl_WGS_JASCRP_Bca101C6G003600.1	243.6	127	https://v10-1.orthodb.org/?query=23502at3699	TMEM14 family
23522at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G011760.1	227.3	104	https://v10-1.orthodb.org/?query=23522at3699	Macrophage migration inhibitory factor
23522at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G015540.1	224.8	104	https://v10-1.orthodb.org/?query=23522at3699	Macrophage migration inhibitory factor
23525at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G029030.1	239.2	128	https://v10-1.orthodb.org/?query=23525at3699	Acylphosphatase
23525at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G070420.1	223.0	123	https://v10-1.orthodb.org/?query=23525at3699	Acylphosphatase
23531at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G023750.1	255.8	123	https://v10-1.orthodb.org/?query=23531at3699	Heavy metal-associated domain, HMA
23531at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G042900.1	255.4	123	https://v10-1.orthodb.org/?query=23531at3699	Heavy metal-associated domain, HMA
23535at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G037190.1	192.7	105	https://v10-1.orthodb.org/?query=23535at3699	At2g26500
23535at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G009340.1	190.7	105	https://v10-1.orthodb.org/?query=23535at3699	At2g26500
23535at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G011730.1	177.7	105	https://v10-1.orthodb.org/?query=23535at3699	At2g26500
23568at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G000520.1	179.3	104	https://v10-1.orthodb.org/?query=23568at3699	Putative cell wall protein
23568at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G040900.1	173.6	104	https://v10-1.orthodb.org/?query=23568at3699	Putative cell wall protein
23569at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G028870.1	221.4	114	https://v10-1.orthodb.org/?query=23569at3699	DNA polymerase delta, subunit 4
23569at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G010590.1	216.0	114	https://v10-1.orthodb.org/?query=23569at3699	DNA polymerase delta, subunit 4
23571at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G038180.1	162.0	112	https://v10-1.orthodb.org/?query=23571at3699	uncharacterized protein LOC110819057
23571at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G029530.1	157.9	100	https://v10-1.orthodb.org/?query=23571at3699	uncharacterized protein LOC110819057
23572at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G055470.1	243.7	113	https://v10-1.orthodb.org/?query=23572at3699	Ribosomal protein L18
23572at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G006960.1	242.6	113	https://v10-1.orthodb.org/?query=23572at3699	Ribosomal protein L18
23602at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G035920.1	217.4	120	https://v10-1.orthodb.org/?query=23602at3699	Probable NAD(P)H dehydrogenase subunit CRR3, chloroplastic
23602at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G038720.1	215.1	120	https://v10-1.orthodb.org/?query=23602at3699	Probable NAD(P)H dehydrogenase subunit CRR3, chloroplastic
23610at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G036250.1	191.7	112	https://v10-1.orthodb.org/?query=23610at3699	Protein of unknown function DUF1195
23610at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G019570.1	189.7	112	https://v10-1.orthodb.org/?query=23610at3699	Protein of unknown function DUF1195
23627at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G052560.1	229.7	126	https://v10-1.orthodb.org/?query=23627at3699	MD-2-related lipid-recognition domain
23627at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G037180.1	224.8	125	https://v10-1.orthodb.org/?query=23627at3699	MD-2-related lipid-recognition domain
23637at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G012040.1	229.0	156	https://v10-1.orthodb.org/?query=23637at3699	Histone H2A/H2B/H3
23637at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G022540.1	224.9	154	https://v10-1.orthodb.org/?query=23637at3699	Histone H2A/H2B/H3
23642at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G052620.1	228.1	128	https://v10-1.orthodb.org/?query=23642at3699	Ribosomal protein L7/L12, C-terminal
23642at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G070450.1	228.0	127	https://v10-1.orthodb.org/?query=23642at3699	Ribosomal protein L7/L12, C-terminal
23642at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G063990.1	213.7	126	https://v10-1.orthodb.org/?query=23642at3699	Ribosomal protein L7/L12, C-terminal
23642at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G051000.1	220.1	124	https://v10-1.orthodb.org/?query=23642at3699	Ribosomal protein L7/L12, C-terminal
23642at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G051560.1	217.2	124	https://v10-1.orthodb.org/?query=23642at3699	Ribosomal protein L7/L12, C-terminal
23646at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G026360.1	154.8	129	https://v10-1.orthodb.org/?query=23646at3699	At1g15230/F9L1_18
23646at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G053700.1	158.8	128	https://v10-1.orthodb.org/?query=23646at3699	At1g15230/F9L1_18
23648at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G008090.1	223.0	119	https://v10-1.orthodb.org/?query=23648at3699	RNA recognition motif domain
23648at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G009520.1	214.9	111	https://v10-1.orthodb.org/?query=23648at3699	RNA recognition motif domain
23663at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G018290.1	188.9	111	https://v10-1.orthodb.org/?query=23663at3699	Transmembrane protein
23663at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G033540.1	185.9	111	https://v10-1.orthodb.org/?query=23663at3699	Transmembrane protein
23668at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G039340.1	211.7	118	https://v10-1.orthodb.org/?query=23668at3699	Uncharacterized protein T22P11_230
23668at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G059540.1	208.7	118	https://v10-1.orthodb.org/?query=23668at3699	Uncharacterized protein T22P11_230
23668at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G055870.1	199.7	118	https://v10-1.orthodb.org/?query=23668at3699	Uncharacterized protein T22P11_230
23668at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G036880.1	186.0	118	https://v10-1.orthodb.org/?query=23668at3699	Uncharacterized protein T22P11_230
