# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
19274at3699	Complete	HSChr09G00186	314.1	189	https://v10-1.orthodb.org/?query=19274at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
19282at3699	Complete	HSChr09G05087	409.6	203	https://v10-1.orthodb.org/?query=19282at3699	Peptidyl-prolyl cis-trans isomerase
19286at3699	Duplicated	HSChr09G00003	401.0	207	https://v10-1.orthodb.org/?query=19286at3699	Mitochondrial import inner membrane translocase subunit Tim21
19286at3699	Duplicated	HSChr09G04970	382.2	197	https://v10-1.orthodb.org/?query=19286at3699	Mitochondrial import inner membrane translocase subunit Tim21
19293at3699	Complete	HSChr02G01153	373.1	196	https://v10-1.orthodb.org/?query=19293at3699	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase
19297at3699	Complete	HSChr03G04395	385.3	191	https://v10-1.orthodb.org/?query=19297at3699	N-acetyltransferase 9-like
19299at3699	Complete	HSChr07G00146	390.0	222	https://v10-1.orthodb.org/?query=19299at3699	Zinc finger, C2H2, LYAR-type
19307at3699	Complete	HSChr09G01904	393.5	191	https://v10-1.orthodb.org/?query=19307at3699	Peptidase C15, pyroglutamyl peptidase I
19314at3699	Complete	HSChr06G04940	344.5	177	https://v10-1.orthodb.org/?query=19314at3699	Adenine phosphoribosyltransferase
19316at3699	Complete	HSChr01G01117	314.1	209	https://v10-1.orthodb.org/?query=19316at3699	Uncharacterised protein family UPF0114
19324at3699	Complete	HSChr04G02845	453.9	252	https://v10-1.orthodb.org/?query=19324at3699	RNA recognition motif domain
19325at3699	Complete	HSChr05G04309	391.5	182	https://v10-1.orthodb.org/?query=19325at3699	Redoxin
19328at3699	Complete	HSChr10G03349	410.3	188	https://v10-1.orthodb.org/?query=19328at3699	Protein of unknown function DUF1997
19333at3699	Complete	HSChr06G00376	350.4	204	https://v10-1.orthodb.org/?query=19333at3699	Matrin/U1-C-like, C2H2-type zinc finger
19342at3699	Complete	HSChr03G00861	450.8	285	https://v10-1.orthodb.org/?query=19342at3699	Zinc finger, RING-type
19350at3699	Complete	HSChr05G01585	857.6	695	https://v10-1.orthodb.org/?query=19350at3699	PWI domain
19354at3699	Complete	HSChr03G04538	536.9	167	https://v10-1.orthodb.org/?query=19354at3699	Small GTPase
19360at3699	Complete	HSChr04G01878	448.5	203	https://v10-1.orthodb.org/?query=19360at3699	Protein MIZU-KUSSEI 1-like, plant
19372at3699	Complete	HSChr03G03542	322.1	176	https://v10-1.orthodb.org/?query=19372at3699	Ankyrin repeat
19375at3699	Duplicated	HSChr03G06349	334.2	188	https://v10-1.orthodb.org/?query=19375at3699	CBS domain
19375at3699	Duplicated	HSChr03G06122	301.2	181	https://v10-1.orthodb.org/?query=19375at3699	CBS domain
19375at3699	Duplicated	HSChr08G01673	299.3	176	https://v10-1.orthodb.org/?query=19375at3699	CBS domain
19387at3699	Complete	HSChr10G02970	314.4	196	https://v10-1.orthodb.org/?query=19387at3699	At5g09320
19389at3699	Duplicated	HSChr02G03330	333.9	161	https://v10-1.orthodb.org/?query=19389at3699	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase
19389at3699	Duplicated	HSChr09G02046	329.8	161	https://v10-1.orthodb.org/?query=19389at3699	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase
19403at3699	Complete	HSChr04G00961	410.2	191	https://v10-1.orthodb.org/?query=19403at3699	Impact, N-terminal
19407at3699	Complete	HSChr08G02935	318.3	161	https://v10-1.orthodb.org/?query=19407at3699	RmlC-like cupin domain superfamily
19410at3699	Complete	HSChr10G01695	367.0	187	https://v10-1.orthodb.org/?query=19410at3699	PDZ domain
19411at3699	Complete	HSChr05G00266	375.9	202	https://v10-1.orthodb.org/?query=19411at3699	DTW
19416at3699	Complete	HSChr03G01646	347.4	172	https://v10-1.orthodb.org/?query=19416at3699	Ubiquitin-conjugating enzyme E2
19420at3699	Complete	HSChr06G00574	294.7	175	https://v10-1.orthodb.org/?query=19420at3699	Chitinase-like protein
19421at3699	Complete	HSChr07G04372	437.0	292	https://v10-1.orthodb.org/?query=19421at3699	At1g79060
19430at3699	Complete	HSChr09G02780	330.8	161	https://v10-1.orthodb.org/?query=19430at3699	Single-stranded DNA binding protein
19438at3699	Complete	HSChr04G03358	366.0	185	https://v10-1.orthodb.org/?query=19438at3699	Mpv17/PMP22
19439at3699	Fragmented	HSChr09G06543	276.0	126	https://v10-1.orthodb.org/?query=19439at3699	Putative pre-16S rRNA nuclease
19464at3699	Duplicated	HSChr10G01762	408.2	183	https://v10-1.orthodb.org/?query=19464at3699	Peptidyl-prolyl cis-trans isomerase
19464at3699	Duplicated	HSChr03G01227	390.1	183	https://v10-1.orthodb.org/?query=19464at3699	Peptidyl-prolyl cis-trans isomerase
19464at3699	Duplicated	HSChr05G01520	386.3	181	https://v10-1.orthodb.org/?query=19464at3699	Peptidyl-prolyl cis-trans isomerase
19471at3699	Complete	HSChr09G02004	410.6	184	https://v10-1.orthodb.org/?query=19471at3699	Trafficking protein particle complex subunit
19473at3699	Duplicated	HSChr10G02387	416.9	215	https://v10-1.orthodb.org/?query=19473at3699	PDZ domain
19473at3699	Duplicated	HSChr02G00738	428.3	214	https://v10-1.orthodb.org/?query=19473at3699	PDZ domain
19478at3699	Complete	HSChr02G03329	401.2	231	https://v10-1.orthodb.org/?query=19478at3699	Winged helix-like DNA-binding domain superfamily
19497at3699	Duplicated	HSChr06G03276	392.3	185	https://v10-1.orthodb.org/?query=19497at3699	Nucleoside diphosphate kinase
19497at3699	Duplicated	HSChr09G00807	390.4	184	https://v10-1.orthodb.org/?query=19497at3699	Nucleoside diphosphate kinase
19505at3699	Complete	HSChr03G02313	307.1	169	https://v10-1.orthodb.org/?query=19505at3699	Heat shock factor (HSF)-type, DNA-binding
19521at3699	Complete	HSChr08G02662	331.7	156	https://v10-1.orthodb.org/?query=19521at3699	Acyl-CoA N-acyltransferase
19522at3699	Complete	HSChr07G03461	312.5	164	https://v10-1.orthodb.org/?query=19522at3699	Aerobic coproporphyrinogen-III oxidase (DUF1218)
19537at3699	Complete	HSChr02G04661	361.5	194	https://v10-1.orthodb.org/?query=19537at3699	ATP-dependent Clp protease ATP-binding subunit
19547at3699	Complete	HSChr09G01626	432.6	244	https://v10-1.orthodb.org/?query=19547at3699	Sulfated surface-like glycoprotein
19552at3699	Complete	HSChr04G01592	293.5	160	https://v10-1.orthodb.org/?query=19552at3699	Ribosomal protein L27
19556at3699	Complete	HSChr01G00564	355.7	176	https://v10-1.orthodb.org/?query=19556at3699	Mitochondrial glycoprotein
19559at3699	Complete	HSChr09G02624	363.3	162	https://v10-1.orthodb.org/?query=19559at3699	Atypical dual-specificity phosphatase Siw14-like
19563at3699	Complete	HSChr06G05078	376.8	202	https://v10-1.orthodb.org/?query=19563at3699	Protein of unknown function DUF599
19584at3699	Duplicated	HSChr02G01812	360.5	174	https://v10-1.orthodb.org/?query=19584at3699	At1g66080
19584at3699	Duplicated	HSChr07G03302	327.1	174	https://v10-1.orthodb.org/?query=19584at3699	At1g66080
19591at3699	Complete	HSChr03G03180	414.9	213	https://v10-1.orthodb.org/?query=19591at3699	Ribosome recycling factor
19595at3699	Complete	HSChr05G03717	347.8	158	https://v10-1.orthodb.org/?query=19595at3699	Ubiquitin-conjugating enzyme E2
19602at3699	Complete	HSChr04G01558	282.3	189	https://v10-1.orthodb.org/?query=19602at3699	NET domain
19607at3699	Complete	HSChr03G02088	337.2	179	https://v10-1.orthodb.org/?query=19607at3699	OTU domain
19629at3699	Complete	HSChr06G05103	383.3	209	https://v10-1.orthodb.org/?query=19629at3699	Nucleoside triphosphate pyrophosphatase Maf-like protein
19630at3699	Duplicated	HSChr07G01474	505.5	264	https://v10-1.orthodb.org/?query=19630at3699	SNARE associated Golgi protein
19630at3699	Duplicated	HSChr09G04413	495.1	264	https://v10-1.orthodb.org/?query=19630at3699	SNARE associated Golgi protein
19635at3699	Complete	HSChr10G00762	357.8	184	https://v10-1.orthodb.org/?query=19635at3699	Protein of unknown function DUF3054
19640at3699	Complete	HSChr10G00777	375.3	178	https://v10-1.orthodb.org/?query=19640at3699	Gamma-glutamylcyclotransferase
19649at3699	Complete	HSChr01G00941	403.9	221	https://v10-1.orthodb.org/?query=19649at3699	Dynamin
19656at3699	Duplicated	HSChr10G01483	366.3	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19656at3699	Duplicated	HSChr03G01390	364.0	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19656at3699	Duplicated	HSChr02G01414	347.5	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19658at3699	Complete	HSChr10G02054	303.9	160	https://v10-1.orthodb.org/?query=19658at3699	DNAJ heat shock N-terminal domain-containing protein
19660at3699	Complete	HSChr04G02182	372.6	164	https://v10-1.orthodb.org/?query=19660at3699	At2g25605
19665at3699	Complete	HSChr10G00125	337.3	150	https://v10-1.orthodb.org/?query=19665at3699	Polyketide cyclase/dehydrase
19678at3699	Complete	HSChr06G00201	336.9	169	https://v10-1.orthodb.org/?query=19678at3699	ArsA, HSP20-like domain
19685at3699	Complete	HSChr04G00781	333.3	160	https://v10-1.orthodb.org/?query=19685at3699	Mpv17/PMP22
19703at3699	Duplicated	HSChr03G04310	445.2	241	https://v10-1.orthodb.org/?query=19703at3699	Sec20
19703at3699	Duplicated	HSChr07G00876	477.9	238	https://v10-1.orthodb.org/?query=19703at3699	Sec20
19704at3699	Complete	HSChr06G05058	343.3	191	https://v10-1.orthodb.org/?query=19704at3699	AT5g43680/MQO24_4
19713at3699	Complete	HSChr08G00013	398.8	213	https://v10-1.orthodb.org/?query=19713at3699	Tetratricopeptide repeat
19715at3699	Complete	HSChr05G03832	345.4	177	https://v10-1.orthodb.org/?query=19715at3699	DNA binding protein
19730at3699	Complete	HSChr03G06242	416.9	242	https://v10-1.orthodb.org/?query=19730at3699	Protein of unknown function DUF241, plant
19743at3699	Complete	HSChr03G05885	386.3	199	https://v10-1.orthodb.org/?query=19743at3699	Protein of unknown function DUF1997
19750at3699	Complete	HSChr10G01710	312.3	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19753at3699	Complete	HSChr03G02359	202.1	150	https://v10-1.orthodb.org/?query=19753at3699	Myb domain
19756at3699	Complete	HSChr09G06264	340.2	178	https://v10-1.orthodb.org/?query=19756at3699	HORMA domain
19758at3699	Complete	HSChr07G02340	410.1	222	https://v10-1.orthodb.org/?query=19758at3699	G-patch domain
19763at3699	Complete	HSChr07G00410	361.3	209	https://v10-1.orthodb.org/?query=19763at3699	Translocon-associated protein (TRAP), alpha subunit
19765at3699	Complete	HSChr04G00950	445.6	274	https://v10-1.orthodb.org/?query=19765at3699	BSD domain
19768at3699	Complete	HSChr08G00827	407.3	234	https://v10-1.orthodb.org/?query=19768at3699	GrpE nucleotide exchange factor
19772at3699	Complete	HSChr08G02392	467.9	278	https://v10-1.orthodb.org/?query=19772at3699	Zinc finger, RING-type
19778at3699	Complete	HSChr09G01557	289.2	160	https://v10-1.orthodb.org/?query=19778at3699	LURP-one-related
19780at3699	Complete	HSChr06G01009	383.7	207	https://v10-1.orthodb.org/?query=19780at3699	Plant/protein
19790at3699	Duplicated	HSChr03G03457	419.1	206	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19790at3699	Duplicated	HSChr01G04759	418.0	206	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19803at3699	Complete	HSChr03G03317	294.8	210	https://v10-1.orthodb.org/?query=19803at3699	T6K12.7 protein
19807at3699	Complete	HSChr07G03295	317.4	163	https://v10-1.orthodb.org/?query=19807at3699	Exosome complex component CSL4, C-terminal
19808at3699	Complete	HSChr05G03975	370.2	178	https://v10-1.orthodb.org/?query=19808at3699	NUDIX hydrolase
19809at3699	Complete	HSChr04G01256	347.4	201	https://v10-1.orthodb.org/?query=19809at3699	Translation initiation factor
19815at3699	Complete	HSChr02G02434	355.6	181	https://v10-1.orthodb.org/?query=19815at3699	DNA-directed RNA polymerase
19821at3699	Complete	HSChr08G00322	351.7	176	https://v10-1.orthodb.org/?query=19821at3699	Cobalamin (vitamin B12) biosynthesis CbiX
19823at3699	Complete	HSChr07G03742	357.6	190	https://v10-1.orthodb.org/?query=19823at3699	Whirly transcription factor
19829at3699	Complete	HSChr09G06034	303.4	147	https://v10-1.orthodb.org/?query=19829at3699	Dirigent protein
19834at3699	Complete	HSChr01G01789	455.9	234	https://v10-1.orthodb.org/?query=19834at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19841at3699	Complete	HSChr06G03607	389.1	180	https://v10-1.orthodb.org/?query=19841at3699	Anaphase-promoting complex subunit 10
19846at3699	Complete	HSChr09G05202	398.4	190	https://v10-1.orthodb.org/?query=19846at3699	Zinc finger, RING-CH-type
19850at3699	Complete	HSChr03G01643	314.1	214	https://v10-1.orthodb.org/?query=19850at3699	Myc-type, basic helix-loop-helix (bHLH) domain
19853at3699	Complete	HSChr06G00116	332.3	150	https://v10-1.orthodb.org/?query=19853at3699	Peptide methionine sulfoxide reductase
19865at3699	Complete	HSChr05G04188	333.4	183	https://v10-1.orthodb.org/?query=19865at3699	ATG10
19867at3699	Complete	HSChr10G02783	370.3	218	https://v10-1.orthodb.org/?query=19867at3699	Zinc finger, SWIM-type
19879at3699	Complete	HSChr09G00601	358.4	175	https://v10-1.orthodb.org/?query=19879at3699	Tic20-II
19885at3699	Complete	HSChr06G04424	338.8	196	https://v10-1.orthodb.org/?query=19885at3699	Plant UBX domain-containing protein 1
19886at3699	Complete	HSChr01G02235	388.1	195	https://v10-1.orthodb.org/?query=19886at3699	Folate-sensitive fragile site protein
19888at3699	Complete	HSChr04G02895	354.9	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19890at3699	Complete	HSChr10G00415	302.7	219	https://v10-1.orthodb.org/?query=19890at3699	Uncharacterized protein At1g05430
19895at3699	Complete	HSChr09G01293	375.8	172	https://v10-1.orthodb.org/?query=19895at3699	Magnesium-dependent phosphatase-1, eukaryotic/archaeal-type
19898at3699	Complete	HSChr09G00006	350.5	171	https://v10-1.orthodb.org/?query=19898at3699	Plastid lipid-associated protein/fibrillin conserved domain
19908at3699	Complete	HSChr01G00529	307.0	163	https://v10-1.orthodb.org/?query=19908at3699	Peptidyl-tRNA hydrolase II domain superfamily
19913at3699	Complete	HSChr01G00503	299.2	176	https://v10-1.orthodb.org/?query=19913at3699	Ternary complex factor MIP1, leucine-zipper
19926at3699	Complete	HSChr10G00553	379.1	209	https://v10-1.orthodb.org/?query=19926at3699	Forkhead-associated domain protein
19936at3699	Complete	HSChr03G03214	403.5	214	https://v10-1.orthodb.org/?query=19936at3699	RNA recognition motif domain
19940at3699	Complete	HSChr05G03099	318.9	252	https://v10-1.orthodb.org/?query=19940at3699	At3g19650
19947at3699	Complete	HSChr10G00001	345.2	168	https://v10-1.orthodb.org/?query=19947at3699	Ferredoxin-like protein
19953at3699	Complete	HSChr07G02244	308.8	223	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19960at3699	Complete	HSChr07G01018	438.8	200	https://v10-1.orthodb.org/?query=19960at3699	Plastid lipid-associated protein/fibrillin conserved domain
19961at3699	Complete	HSChr09G04747	344.8	195	https://v10-1.orthodb.org/?query=19961at3699	Multiple myeloma tumor-associated protein 2-like
19963at3699	Complete	HSChr03G01576	354.0	179	https://v10-1.orthodb.org/?query=19963at3699	Sugar isomerase (SIS)
19964at3699	Complete	HSChr09G01960	399.7	200	https://v10-1.orthodb.org/?query=19964at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19965at3699	Complete	HSChr06G02229	378.1	182	https://v10-1.orthodb.org/?query=19965at3699	Harpin-induced family protein
19970at3699	Complete	HSChr06G00293	338.7	215	https://v10-1.orthodb.org/?query=19970at3699	Putative quorum-sensing-regulated virulence factor
19975at3699	Complete	HSChr01G03095	294.0	148	https://v10-1.orthodb.org/?query=19975at3699	Alpha crystallin/Hsp20 domain
19994at3699	Complete	HSChr09G04981	383.9	211	https://v10-1.orthodb.org/?query=19994at3699	Protein of unknown function DUF761, plant
19997at3699	Complete	HSChr09G02609	389.2	176	https://v10-1.orthodb.org/?query=19997at3699	Mpv17/PMP22
19998at3699	Complete	HSChr06G02364	343.8	158	https://v10-1.orthodb.org/?query=19998at3699	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant
19999at3699	Complete	HSChr05G02665	384.7	195	https://v10-1.orthodb.org/?query=19999at3699	GNAT domain
20020at3699	Complete	HSChr09G05672	340.7	185	https://v10-1.orthodb.org/?query=20020at3699	Cyclin
20021at3699	Complete	HSChr02G02034	457.7	255	https://v10-1.orthodb.org/?query=20021at3699	Ribosome maturation factor RimP
20067at3699	Complete	HSChr05G03153	292.2	147	https://v10-1.orthodb.org/?query=20067at3699	Protein disulfide-isomerase SCO2
20068at3699	Complete	HSChr07G00495	306.1	167	https://v10-1.orthodb.org/?query=20068at3699	Zinc finger, RING-type
20073at3699	Complete	HSChr03G06539	299.9	146	https://v10-1.orthodb.org/?query=20073at3699	Glycoprotein membrane GPI-anchored
20078at3699	Complete	HSChr06G04356	318.6	158	https://v10-1.orthodb.org/?query=20078at3699	Zinc finger AN1 domain-containing stress-associated protein 12
20079at3699	Complete	HSChr09G00903	313.8	183	https://v10-1.orthodb.org/?query=20079at3699	Tetratricopeptide repeat
20092at3699	Complete	HSChr03G05466	374.0	196	https://v10-1.orthodb.org/?query=20092at3699	Cytochrome b561/ferric reductase transmembrane
20093at3699	Complete	HSChr10G03376	278.8	146	https://v10-1.orthodb.org/?query=20093at3699	Thioredoxin domain
20094at3699	Complete	HSChr09G05992	236.9	122	https://v10-1.orthodb.org/?query=20094at3699	Forkhead-associated (FHA) domain
20095at3699	Complete	HSChr03G04141	378.4	239	https://v10-1.orthodb.org/?query=20095at3699	Forkhead-associated (FHA) domain
20106at3699	Complete	HSChr01G00065	341.2	181	https://v10-1.orthodb.org/?query=20106at3699	Peptidylprolyl isomerase
20111at3699	Complete	HSChr05G03327	384.5	194	https://v10-1.orthodb.org/?query=20111at3699	Tetratricopeptide repeat
20119at3699	Duplicated	HSChr06G01549	388.5	139	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20119at3699	Duplicated	HSChr08G02908	375.1	138	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20124at3699	Complete	HSChr09G01775	342.7	161	https://v10-1.orthodb.org/?query=20124at3699	Actin-related protein 2/3 complex subunit 3
20125at3699	Complete	HSChr03G03087	286.3	150	https://v10-1.orthodb.org/?query=20125at3699	Nitrogen regulatory protein PII
20129at3699	Complete	HSChr10G02811	408.7	259	https://v10-1.orthodb.org/?query=20129at3699	Homeobox domain
20130at3699	Complete	HSChr04G03293	294.8	179	https://v10-1.orthodb.org/?query=20130at3699	Mitochondrial glycoprotein
20133at3699	Complete	HSChr08G00341	337.8	155	https://v10-1.orthodb.org/?query=20133at3699	ERV/ALR sulfhydryl oxidase domain
20134at3699	Complete	HSChr09G06724	328.3	180	https://v10-1.orthodb.org/?query=20134at3699	ENTH  domain
20135at3699	Duplicated	HSChr09G00818	522.2	391	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20135at3699	Duplicated	HSChr06G03296	496.5	391	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20135at3699	Duplicated	HSChr02G04734	497.9	387	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20135at3699	Duplicated	HSChr06G03058	583.6	367	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20138at3699	Complete	HSChr04G01489	347.8	178	https://v10-1.orthodb.org/?query=20138at3699	Pyridoxamine 5'-phosphate oxidase family protein
20149at3699	Complete	HSChr10G00105	436.6	197	https://v10-1.orthodb.org/?query=20149at3699	Germin
20162at3699	Complete	HSChr03G02106	419.2	204	https://v10-1.orthodb.org/?query=20162at3699	PRA1 family protein
20169at3699	Complete	HSChr10G03153	279.9	148	https://v10-1.orthodb.org/?query=20169at3699	Thioredoxin
20184at3699	Complete	HSChr02G03128	247.8	181	https://v10-1.orthodb.org/?query=20184at3699	At4g09970
20204at3699	Complete	HSChr05G02825	339.6	155	https://v10-1.orthodb.org/?query=20204at3699	Cyclin
20206at3699	Complete	HSChr10G00704	347.9	172	https://v10-1.orthodb.org/?query=20206at3699	CBS domain
20209at3699	Missing
20214at3699	Complete	HSChr02G00099	384.9	177	https://v10-1.orthodb.org/?query=20214at3699	Thylakoid lumenal 15.0 kDa protein 2, chloroplastic
20219at3699	Duplicated	HSChr03G03720	334.4	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20219at3699	Duplicated	HSChr05G03809	318.4	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20227at3699	Duplicated	HSChr02G02140	303.7	154	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20227at3699	Duplicated	HSChr07G03703	297.6	154	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20239at3699	Duplicated	HSChr03G01322	309.4	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20239at3699	Duplicated	HSChr10G01609	306.8	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20243at3699	Complete	HSChr06G03146	281.8	147	https://v10-1.orthodb.org/?query=20243at3699	Phosphatidylethanolamine-binding protein
20246at3699	Complete	HSChr03G05439	319.8	180	https://v10-1.orthodb.org/?query=20246at3699	SAWADEE domain
20249at3699	Complete	HSChr09G05701	341.4	184	https://v10-1.orthodb.org/?query=20249at3699	uncharacterized protein LOC103842091
20261at3699	Complete	HSChr03G03342	369.2	173	https://v10-1.orthodb.org/?query=20261at3699	Chitin-binding, type 1
20286at3699	Complete	HSChr02G01655	295.7	157	https://v10-1.orthodb.org/?query=20286at3699	PAR1
20290at3699	Complete	HSChr03G02706	382.9	171	https://v10-1.orthodb.org/?query=20290at3699	PsbP, C-terminal
20295at3699	Complete	HSChr07G03991	340.5	177	https://v10-1.orthodb.org/?query=20295at3699	Zinc finger, RING-type
20306at3699	Complete	HSChr06G01515	376.6	187	https://v10-1.orthodb.org/?query=20306at3699	Zinc finger, RING-type
20310at3699	Duplicated	HSChr01G03993	395.4	196	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20310at3699	Duplicated	HSChr03G04016	384.1	194	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20314at3699	Complete	HSChr03G02652	254.4	129	https://v10-1.orthodb.org/?query=20314at3699	Armadillo
20318at3699	Duplicated	HSChr06G03599	418.2	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20318at3699	Duplicated	HSChr07G00231	418.2	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20320at3699	Duplicated	HSChr05G04253	283.7	127	https://v10-1.orthodb.org/?query=20320at3699	Thioredoxin-like fold
20320at3699	Duplicated	HSChr01G04764	283.4	127	https://v10-1.orthodb.org/?query=20320at3699	Thioredoxin-like fold
20322at3699	Complete	HSChr05G00137	280.5	212	https://v10-1.orthodb.org/?query=20322at3699	A0A087H5M5_ARAAL
20334at3699	Complete	HSChr05G01593	452.7	254	https://v10-1.orthodb.org/?query=20334at3699	SANT/Myb domain
20358at3699	Complete	HSChr08G02349	293.2	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20361at3699	Complete	HSChr05G03028	312.8	148	https://v10-1.orthodb.org/?query=20361at3699	Ribosomal protein L18
20368at3699	Duplicated	HSChr05G00191	335.8	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	HSChr03G02256	322.7	176	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	HSChr04G03223	329.2	169	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20376at3699	Missing
20381at3699	Complete	HSChr01G00295	255.0	120	https://v10-1.orthodb.org/?query=20381at3699	Rhodanese-like domain
20387at3699	Complete	HSChr10G00698	310.0	167	https://v10-1.orthodb.org/?query=20387at3699	At1g47410
20390at3699	Complete	HSChr04G03267	396.5	199	https://v10-1.orthodb.org/?query=20390at3699	Protein of unknown function DUF309
20392at3699	Complete	HSChr10G01634	326.5	147	https://v10-1.orthodb.org/?query=20392at3699	Thioredoxin superfamily protein
20405at3699	Complete	HSChr09G01603	294.9	155	https://v10-1.orthodb.org/?query=20405at3699	Pectinesterase inhibitor domain
20411at3699	Complete	HSChr09G01992	376.3	191	https://v10-1.orthodb.org/?query=20411at3699	Plasma membrane fusion protein
20425at3699	Duplicated	HSChr10G00064	344.3	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	HSChr09G07082	320.2	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	HSChr07G02100	295.3	148	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20432at3699	Complete	HSChr05G03558	362.0	192	https://v10-1.orthodb.org/?query=20432at3699	Protein of unknown function DUF3082
20437at3699	Complete	HSChr03G04502	310.2	154	https://v10-1.orthodb.org/?query=20437at3699	CCG-binding protein 1
20441at3699	Complete	HSChr01G01162	331.8	178	https://v10-1.orthodb.org/?query=20441at3699	Acyl-CoA N-acyltransferase
20448at3699	Complete	HSChr09G05172	354.0	180	https://v10-1.orthodb.org/?query=20448at3699	RmlC-like cupin domain superfamily
20460at3699	Duplicated	HSChr07G03938	318.5	198	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	HSChr06G01420	285.4	182	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	HSChr02G02327	297.1	181	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20462at3699	Duplicated	HSChr04G00982	386.3	191	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20462at3699	Duplicated	HSChr08G00721	380.6	190	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20475at3699	Complete	HSChr10G00015	334.3	184	https://v10-1.orthodb.org/?query=20475at3699	At1g01990
20477at3699	Complete	HSChr04G02504	247.1	126	https://v10-1.orthodb.org/?query=20477at3699	Trigger factor, ribosome-binding, bacterial
20478at3699	Complete	HSChr04G00751	435.8	225	https://v10-1.orthodb.org/?query=20478at3699	AT-hook motif nuclear-localized protein
20484at3699	Complete	HSChr10G00150	312.7	165	https://v10-1.orthodb.org/?query=20484at3699	Ribosome biogenesis protein Nop16
20507at3699	Duplicated	HSChr02G01717	316.6	159	https://v10-1.orthodb.org/?query=20507at3699	Succinate dehydrogenase assembly factor
20507at3699	Duplicated	HSChr10G00996	314.7	159	https://v10-1.orthodb.org/?query=20507at3699	Succinate dehydrogenase assembly factor
20511at3699	Complete	HSChr08G00698	347.9	194	https://v10-1.orthodb.org/?query=20511at3699	Tetratricopeptide repeat
20522at3699	Complete	HSChr07G04138	339.4	207	https://v10-1.orthodb.org/?query=20522at3699	Protein of unknown function DUF241, plant
