# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
20219at3699	Complete	BroT13.C03g40780.1	335.3	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20227at3699	Complete	BroT13.C02g25530.1	304.6	156	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20239at3699	Complete	BroT13.C03g13860.1	309.5	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20243at3699	Complete	BroT13.C03g56640.1	281.7	147	https://v10-1.orthodb.org/?query=20243at3699	Phosphatidylethanolamine-binding protein
20246at3699	Complete	BroT13.C07g47390.1	318.7	180	https://v10-1.orthodb.org/?query=20246at3699	SAWADEE domain
20249at3699	Complete	BroT13.C08g39510.1	348.1	184	https://v10-1.orthodb.org/?query=20249at3699	uncharacterized protein LOC103842091
20261at3699	Complete	BroT13.C03g36390.1	329.4	168	https://v10-1.orthodb.org/?query=20261at3699	Chitin-binding, type 1
20286at3699	Complete	BroT13.C02g19540.1	293.2	157	https://v10-1.orthodb.org/?query=20286at3699	PAR1
20290at3699	Complete	BroT13.C03g29270.1	382.9	171	https://v10-1.orthodb.org/?query=20290at3699	PsbP, C-terminal
20295at3699	Complete	BroT13.C06g39950.1	336.2	177	https://v10-1.orthodb.org/?query=20295at3699	Zinc finger, RING-type
20306at3699	Complete	BroT13.C05g16120.1	368.7	187	https://v10-1.orthodb.org/?query=20306at3699	Zinc finger, RING-type
20310at3699	Duplicated	BroT13.C01g38860.1	398.6	196	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20310at3699	Duplicated	BroT13.C03g44150.1	386.5	194	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20314at3699	Complete	BroT13.C03g28580.1	251.5	129	https://v10-1.orthodb.org/?query=20314at3699	Armadillo
20318at3699	Duplicated	BroT13.C07g03730.1	418.2	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20318at3699	Duplicated	BroT13.C03g51640.1	415.5	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20320at3699	Duplicated	BroT13.C01g47980.1	283.4	128	https://v10-1.orthodb.org/?query=20320at3699	Thioredoxin-like fold
20320at3699	Duplicated	BroT13.C05g51020.1	285.0	127	https://v10-1.orthodb.org/?query=20320at3699	Thioredoxin-like fold
20322at3699	Complete	BroT13.C04g01490.1	287.5	214	https://v10-1.orthodb.org/?query=20322at3699	A0A087H5M5_ARAAL
20334at3699	Complete	BroT13.C06g14820.1	432.2	247	https://v10-1.orthodb.org/?query=20334at3699	SANT/Myb domain
20358at3699	Duplicated	BroT13.C03g67150.1	278.4	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20358at3699	Duplicated	BroT13.C03g67130.1	250.5	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20361at3699	Complete	BroT13.C05g37750.1	312.9	151	https://v10-1.orthodb.org/?query=20361at3699	Ribosomal protein L18
20368at3699	Duplicated	BroT13.C04g56650.1	334.3	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	BroT13.C04g02200.1	331.4	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	BroT13.C03g23970.1	329.2	176	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20376at3699	Complete	BroT13.C02g11460.1	318.9	167	https://v10-1.orthodb.org/?query=20376at3699	Late embryogenesis abundant protein, LEA_2 subgroup
20381at3699	Complete	BroT13.C01g03330.1	260.4	120	https://v10-1.orthodb.org/?query=20381at3699	Rhodanese-like domain
20387at3699	Complete	BroT13.C06g01500.1	302.3	167	https://v10-1.orthodb.org/?query=20387at3699	At1g47410
20390at3699	Complete	BroT13.C04g57110.1	390.2	199	https://v10-1.orthodb.org/?query=20390at3699	Protein of unknown function DUF309
20392at3699	Complete	BroT13.C09g40330.1	325.7	147	https://v10-1.orthodb.org/?query=20392at3699	Thioredoxin superfamily protein
20405at3699	Complete	BroT13.C09g17520.1	295.9	155	https://v10-1.orthodb.org/?query=20405at3699	Pectinesterase inhibitor domain
20411at3699	Complete	BroT13.C09g21820.1	377.4	191	https://v10-1.orthodb.org/?query=20411at3699	Plasma membrane fusion protein
20425at3699	Duplicated	BroT13.C05g00550.1	345.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	BroT13.C08g53380.1	326.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	BroT13.C06g16760.1	294.7	148	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20432at3699	Complete	BroT13.C05g43670.1	359.1	192	https://v10-1.orthodb.org/?query=20432at3699	Protein of unknown function DUF3082
20437at3699	Complete	BroT13.C03g49820.1	308.9	162	https://v10-1.orthodb.org/?query=20437at3699	CCG-binding protein 1
20441at3699	Complete	BroT13.C01g13270.1	321.3	177	https://v10-1.orthodb.org/?query=20441at3699	Acyl-CoA N-acyltransferase
20448at3699	Complete	BroT13.C08g34090.1	348.8	180	https://v10-1.orthodb.org/?query=20448at3699	RmlC-like cupin domain superfamily
20460at3699	Duplicated	BroT13.C06g39420.1	321.6	198	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	BroT13.C02g28100.1	302.5	198	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	BroT13.C05g15060.1	280.7	180	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20462at3699	Duplicated	BroT13.C04g35380.1	388.5	191	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20462at3699	Duplicated	BroT13.C08g07230.1	381.0	190	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20475at3699	Complete	BroT13.C05g00050.1	324.5	184	https://v10-1.orthodb.org/?query=20475at3699	At1g01990
20477at3699	Complete	BroT13.C04g49280.1	248.4	128	https://v10-1.orthodb.org/?query=20477at3699	Trigger factor, ribosome-binding, bacterial
20478at3699	Complete	BroT13.C04g33980.1	435.9	225	https://v10-1.orthodb.org/?query=20478at3699	AT-hook motif nuclear-localized protein
20484at3699	Duplicated	BroT13.C05g01270.1	312.3	165	https://v10-1.orthodb.org/?query=20484at3699	Ribosome biogenesis protein Nop16
20484at3699	Duplicated	BroT13.C08g00190.1	286.5	165	https://v10-1.orthodb.org/?query=20484at3699	Ribosome biogenesis protein Nop16
20507at3699	Complete	BroT13.C02g20220.1	314.6	159	https://v10-1.orthodb.org/?query=20507at3699	Succinate dehydrogenase assembly factor
20511at3699	Complete	BroT13.C06g25820.1	343.2	194	https://v10-1.orthodb.org/?query=20511at3699	Tetratricopeptide repeat
20522at3699	Complete	BroT13.C06g41490.1	337.8	208	https://v10-1.orthodb.org/?query=20522at3699	Protein of unknown function DUF241, plant
20540at3699	Complete	BroT13.C06g37630.1	332.2	171	https://v10-1.orthodb.org/?query=20540at3699	Hypoxanthine phosphoribosyltransferase
20541at3699	Complete	BroT13.C01g21630.1	395.2	210	https://v10-1.orthodb.org/?query=20541at3699	PRA1 family protein
20549at3699	Complete	BroT13.C09g15040.1	310.1	146	https://v10-1.orthodb.org/?query=20549at3699	Glutathione peroxidase
20565at3699	Complete	BroT13.C08g01440.1	329.2	167	https://v10-1.orthodb.org/?query=20565at3699	Triacylglycerol lipase-like protein
20586at3699	Complete	BroT13.C06g44320.1	403.7	217	https://v10-1.orthodb.org/?query=20586at3699	B3 DNA binding domain
20590at3699	Duplicated	BroT13.C05g48610.1	269.8	134	https://v10-1.orthodb.org/?query=20590at3699	Pollen Ole e 1 allergen and extensin family protein
20590at3699	Duplicated	BroT13.C03g38470.1	266.9	134	https://v10-1.orthodb.org/?query=20590at3699	Pollen Ole e 1 allergen and extensin family protein
20593at3699	Complete	BroT13.C03g48490.1	432.0	206	https://v10-1.orthodb.org/?query=20593at3699	FAS1 domain
20615at3699	Complete	BroT13.C09g02000.1	297.2	174	https://v10-1.orthodb.org/?query=20615at3699	Chloroplast thylakoid lumen protein
20623at3699	Complete	BroT13.C07g34210.1	321.7	158	https://v10-1.orthodb.org/?query=20623at3699	tRNA-specific adenosine deaminase
20625at3699	Complete	BroT13.C01g44400.1	273.4	146	https://v10-1.orthodb.org/?query=20625at3699	Protein of unknown function DUF212
20633at3699	Complete	BroT13.C04g38670.1	403.1	227	https://v10-1.orthodb.org/?query=20633at3699	CASP-like protein
20635at3699	Complete	BroT13.C06g35340.1	371.5	201	https://v10-1.orthodb.org/?query=20635at3699	Zinc finger, RING-type
20661at3699	Complete	BroT13.C02g32660.1	314.4	146	https://v10-1.orthodb.org/?query=20661at3699	Phosphatidyl-N-methylethanolamine N-methyltransferase
20678at3699	Complete	BroT13.C01g02740.1	306.2	189	https://v10-1.orthodb.org/?query=20678at3699	GATA transcription factor
20691at3699	Complete	BroT13.C04g34770.1	315.9	216	https://v10-1.orthodb.org/?query=20691at3699	uncharacterized protein LOC103863610
20693at3699	Complete	BroT13.C06g37640.1	259.9	187	https://v10-1.orthodb.org/?query=20693at3699	MRN complex-interacting protein
20713at3699	Complete	BroT13.C03g63330.1	325.9	182	https://v10-1.orthodb.org/?query=20713at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20721at3699	Complete	BroT13.C09g12060.1	324.3	166	https://v10-1.orthodb.org/?query=20721at3699	Gluconokinase
20723at3699	Complete	BroT13.C04g51890.1	322.4	177	https://v10-1.orthodb.org/?query=20723at3699	DNA ligase-like protein
20732at3699	Complete	BroT13.C05g03950.1	332.7	179	https://v10-1.orthodb.org/?query=20732at3699	RNA-binding domain superfamily
20751at3699	Complete	BroT13.C05g25440.1	269.5	142	https://v10-1.orthodb.org/?query=20751at3699	Pterin 4 alpha carbinolamine dehydratase
20755at3699	Complete	BroT13.C04g00260.1	376.1	198	https://v10-1.orthodb.org/?query=20755at3699	Rubber elongation factor
20759at3699	Complete	BroT13.C01g21890.1	309.8	169	https://v10-1.orthodb.org/?query=20759at3699	ArsA, HSP20-like domain
20760at3699	Duplicated	BroT13.C09g54270.1	330.0	152	https://v10-1.orthodb.org/?query=20760at3699	Acyl-CoA N-acyltransferase
20760at3699	Duplicated	BroT13.C02g04410.1	318.4	152	https://v10-1.orthodb.org/?query=20760at3699	Acyl-CoA N-acyltransferase
20761at3699	Complete	BroT13.C06g29290.1	291.0	134	https://v10-1.orthodb.org/?query=20761at3699	RAD52-1B.2
20778at3699	Complete	BroT13.C06g04960.1	338.0	158	https://v10-1.orthodb.org/?query=20778at3699	CRR41
20782at3699	Complete	BroT13.C08g42810.1	278.7	154	https://v10-1.orthodb.org/?query=20782at3699	Dirigent protein
20784at3699	Complete	BroT13.C04g58740.1	349.3	182	https://v10-1.orthodb.org/?query=20784at3699	Peptidylprolyl isomerase
20798at3699	Complete	BroT13.C05g50600.1	226.8	146	https://v10-1.orthodb.org/?query=20798at3699	Amino acid-ligase
20799at3699	Complete	BroT13.C07g39700.1	300.8	161	https://v10-1.orthodb.org/?query=20799at3699	Altered inheritance of mitochondria protein
20800at3699	Complete	BroT13.C02g40580.1	267.4	126	https://v10-1.orthodb.org/?query=20800at3699	Cytochrome c-like domain
20802at3699	Duplicated	BroT13.C09g57000.1	332.5	181	https://v10-1.orthodb.org/?query=20802at3699	Protein maintenance of PSII under high light 1
20802at3699	Duplicated	BroT13.C02g02640.1	326.9	179	https://v10-1.orthodb.org/?query=20802at3699	Protein maintenance of PSII under high light 1
20812at3699	Complete	BroT13.C05g10770.1	324.2	153	https://v10-1.orthodb.org/?query=20812at3699	RNA recognition motif domain
20818at3699	Duplicated	BroT13.C08g35590.1	275.1	165	https://v10-1.orthodb.org/?query=20818at3699	UspA
20818at3699	Duplicated	BroT13.C06g20390.1	313.9	164	https://v10-1.orthodb.org/?query=20818at3699	UspA
20819at3699	Complete	BroT13.C04g05830.1	379.4	179	https://v10-1.orthodb.org/?query=20819at3699	Pentapeptide repeat
20821at3699	Complete	BroT13.C03g16860.1	375.2	197	https://v10-1.orthodb.org/?query=20821at3699	At5g51840
20839at3699	Complete	BroT13.C02g52660.1	289.0	206	https://v10-1.orthodb.org/?query=20839at3699	Fantom protein
20841at3699	Complete	BroT13.C01g23210.1	298.6	152	https://v10-1.orthodb.org/?query=20841at3699	Glycosyl transferase, family 28, C-terminal
20846at3699	Complete	BroT13.C04g11990.1	374.4	194	https://v10-1.orthodb.org/?query=20846at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
20853at3699	Duplicated	BroT13.C02g20840.1	279.7	152	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20853at3699	Duplicated	BroT13.C06g31780.1	271.2	141	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20881at3699	Complete	BroT13.C09g15750.1	270.5	137	https://v10-1.orthodb.org/?query=20881at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase
20890at3699	Duplicated	BroT13.C02g48960.1	265.3	131	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20890at3699	Duplicated	BroT13.C07g32280.1	261.7	130	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20891at3699	Complete	BroT13.C04g09150.1	356.6	156	https://v10-1.orthodb.org/?query=20891at3699	N-alpha-acetyltransferase MAK3
20892at3699	Duplicated	BroT13.C05g50380.1	309.1	206	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	BroT13.C01g47630.1	273.5	206	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	BroT13.C03g37930.1	263.2	205	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20892at3699	Duplicated	BroT13.C03g37950.1	266.0	203	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
20897at3699	Complete	BroT13.C07g21870.1	390.4	246	https://v10-1.orthodb.org/?query=20897at3699	Basic leucine zipper transcription factor
20908at3699	Complete	BroT13.C06g15860.1	300.6	162	https://v10-1.orthodb.org/?query=20908at3699	Surfeit locus protein 2 (SURF2)
20910at3699	Complete	BroT13.C01g30710.1	277.3	143	https://v10-1.orthodb.org/?query=20910at3699	Antigenic heat-stable protein
20930at3699	Complete	BroT13.C07g39520.1	244.6	123	https://v10-1.orthodb.org/?query=20930at3699	AP complex subunit sigma
20932at3699	Missing
20946at3699	Complete	BroT13.C08g44040.1	329.9	151	https://v10-1.orthodb.org/?query=20946at3699	HNH endonuclease
20947at3699	Complete	BroT13.C03g78160.1	316.2	144	https://v10-1.orthodb.org/?query=20947at3699	Protein of unknown function DUF393
20952at3699	Missing
20963at3699	Complete	BroT13.C03g33640.1	345.9	159	https://v10-1.orthodb.org/?query=20963at3699	NIF system FeS cluster assembly, NifU, C-terminal
20964at3699	Duplicated	BroT13.C04g47790.1	327.2	203	https://v10-1.orthodb.org/?query=20964at3699	Heavy metal-associated domain, HMA
20964at3699	Duplicated	BroT13.C04g47300.1	329.0	201	https://v10-1.orthodb.org/?query=20964at3699	Heavy metal-associated domain, HMA
20965at3699	Complete	BroT13.C07g09490.1	391.2	245	https://v10-1.orthodb.org/?query=20965at3699	Homeodomain-like superfamily protein
20986at3699	Complete	BroT13.C03g68910.1	286.5	164	https://v10-1.orthodb.org/?query=20986at3699	Initiation factor 4A-like protein
20994at3699	Fragmented	BroT13.C06g13730.1	183.3	114	https://v10-1.orthodb.org/?query=20994at3699	Ubiquitin-protein ligase
20997at3699	Complete	BroT13.C05g33500.1	307.7	148	https://v10-1.orthodb.org/?query=20997at3699	EF-hand domain
20999at3699	Complete	BroT13.C02g37960.1	324.3	166	https://v10-1.orthodb.org/?query=20999at3699	Zinc finger, DNL-type
21001at3699	Complete	BroT13.C03g22710.1	293.2	150	https://v10-1.orthodb.org/?query=21001at3699	uncharacterized protein LOC103857808
21004at3699	Complete	BroT13.C01g01960.1	328.2	156	https://v10-1.orthodb.org/?query=21004at3699	EF-hand domain
21006at3699	Complete	BroT13.C02g53280.1	351.8	180	https://v10-1.orthodb.org/?query=21006at3699	Isochorismatase-like
21008at3699	Complete	BroT13.C06g23900.1	318.4	190	https://v10-1.orthodb.org/?query=21008at3699	Ubiquitin system component CUE
21010at3699	Complete	BroT13.C09g60390.1	282.9	204	https://v10-1.orthodb.org/?query=21010at3699	FK506-binding-like protein
21022at3699	Complete	BroT13.C07g31500.1	433.7	142	https://v10-1.orthodb.org/?query=21022at3699	Gamma-glutamyl cyclotransferase-like
21033at3699	Duplicated	BroT13.C07g39910.1	412.9	239	https://v10-1.orthodb.org/?query=21033at3699	Protein of unknown function DUF241, plant
21033at3699	Duplicated	BroT13.C08g28890.1	402.4	236	https://v10-1.orthodb.org/?query=21033at3699	Protein of unknown function DUF241, plant
21053at3699	Complete	BroT13.C04g35520.1	282.4	193	https://v10-1.orthodb.org/?query=21053at3699	MIS12
21056at3699	Duplicated	BroT13.C03g56410.1	294.6	142	https://v10-1.orthodb.org/?query=21056at3699	Embryo-specific ATS3
21056at3699	Duplicated	BroT13.C02g54270.1	292.9	142	https://v10-1.orthodb.org/?query=21056at3699	Embryo-specific ATS3
21056at3699	Duplicated	BroT13.C09g07810.1	279.0	133	https://v10-1.orthodb.org/?query=21056at3699	Embryo-specific ATS3
21075at3699	Complete	BroT13.C01g06390.1	317.4	158	https://v10-1.orthodb.org/?query=21075at3699	Truncated hemoglobin
21076at3699	Complete	BroT13.C03g05070.1	277.8	137	https://v10-1.orthodb.org/?query=21076at3699	Peptidyl-tRNA hydrolase, PTH2
21088at3699	Complete	BroT13.C01g26770.1	319.4	155	https://v10-1.orthodb.org/?query=21088at3699	EF-hand domain
21094at3699	Missing
21103at3699	Complete	BroT13.C09g48490.1	321.8	150	https://v10-1.orthodb.org/?query=21103at3699	Superoxide dismutase 
21120at3699	Complete	BroT13.C04g33890.1	362.7	195	https://v10-1.orthodb.org/?query=21120at3699	Clathrin light chain
21131at3699	Complete	BroT13.C09g58400.1	252.2	132	https://v10-1.orthodb.org/?query=21131at3699	Lateral organ boundaries, LOB
21146at3699	Missing
21150at3699	Duplicated	BroT13.C03g08140.1	290.6	145	https://v10-1.orthodb.org/?query=21150at3699	Protein of unknown function DUF538
21150at3699	Duplicated	BroT13.C02g07070.1	281.4	143	https://v10-1.orthodb.org/?query=21150at3699	Protein of unknown function DUF538
21156at3699	Complete	BroT13.C08g41000.1	278.9	161	https://v10-1.orthodb.org/?query=21156at3699	Reticulon
21161at3699	Complete	BroT13.C09g00940.1	313.8	204	https://v10-1.orthodb.org/?query=21161at3699	Protein of unknown function DUF688
21162at3699	Complete	BroT13.C03g01730.1	311.4	192	https://v10-1.orthodb.org/?query=21162at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
21167at3699	Complete	BroT13.C09g59340.1	330.2	181	https://v10-1.orthodb.org/?query=21167at3699	DNA repair REX1-B protein
21170at3699	Complete	BroT13.C03g23050.1	333.2	179	https://v10-1.orthodb.org/?query=21170at3699	BLOC-1-related complex subunit 8
21171at3699	Complete	BroT13.C09g55220.1	308.6	220	https://v10-1.orthodb.org/?query=21171at3699	Zinc finger, RING-type
21191at3699	Complete	BroT13.C05g37530.1	253.2	159	https://v10-1.orthodb.org/?query=21191at3699	Zinc finger, RING-type
21201at3699	Complete	BroT13.C07g48630.1	345.8	173	https://v10-1.orthodb.org/?query=21201at3699	AT4g27390/M4I22_200
21219at3699	Complete	BroT13.C04g21540.1	281.7	141	https://v10-1.orthodb.org/?query=21219at3699	Dirigent protein
21224at3699	Complete	BroT13.C06g04110.1	269.2	143	https://v10-1.orthodb.org/?query=21224at3699	Thioredoxin
21232at3699	Complete	BroT13.C08g25780.1	380.8	249	https://v10-1.orthodb.org/?query=21232at3699	At3g48120
21242at3699	Complete	BroT13.C01g15540.1	361.9	178	https://v10-1.orthodb.org/?query=21242at3699	Transmembrane protein
21258at3699	Complete	BroT13.C09g57020.1	258.1	129	https://v10-1.orthodb.org/?query=21258at3699	Zinc finger, RING-type
21283at3699	Complete	BroT13.C06g35200.1	272.3	133	https://v10-1.orthodb.org/?query=21283at3699	YABBY protein
21285at3699	Complete	BroT13.C03g71090.1	353.5	177	https://v10-1.orthodb.org/?query=21285at3699	Peptidyl-prolyl cis-trans isomerase FKBP17-1, chloroplastic
21291at3699	Complete	BroT13.C09g35240.1	313.4	193	https://v10-1.orthodb.org/?query=21291at3699	RWP-RK domain
21305at3699	Complete	BroT13.C05g03470.1	268.6	141	https://v10-1.orthodb.org/?query=21305at3699	Photosystem II Pbs27
21318at3699	Complete	BroT13.C04g51910.1	515.3	254	https://v10-1.orthodb.org/?query=21318at3699	Ribosomal protein S5, C-terminal
21319at3699	Complete	BroT13.C05g40830.1	254.8	139	https://v10-1.orthodb.org/?query=21319at3699	Protein of unknown function DUF3007
21332at3699	Complete	BroT13.C08g50990.1	321.2	239	https://v10-1.orthodb.org/?query=21332at3699	Ovate protein family
21354at3699	Complete	BroT13.C05g18680.1	284.8	175	https://v10-1.orthodb.org/?query=21354at3699	F8K7.16
21365at3699	Complete	BroT13.C04g11410.1	271.9	135	https://v10-1.orthodb.org/?query=21365at3699	Peptidyl-prolyl cis-trans isomerase
21366at3699	Complete	BroT13.C02g24240.1	247.4	135	https://v10-1.orthodb.org/?query=21366at3699	EF-hand domain
21370at3699	Complete	BroT13.C04g11180.1	417.6	219	https://v10-1.orthodb.org/?query=21370at3699	CASP-like protein 4A3
21371at3699	Complete	BroT13.C08g35430.1	256.6	186	https://v10-1.orthodb.org/?query=21371at3699	Zinc finger C2H2 superfamily
21373at3699	Complete	BroT13.C09g20520.1	356.5	191	https://v10-1.orthodb.org/?query=21373at3699	At1g58070
21375at3699	Complete	BroT13.C09g41230.1	329.2	153	https://v10-1.orthodb.org/?query=21375at3699	Bifunctional bis(5'-adenosyl)-triphosphatase/adenylylsulfatase FHIT
21376at3699	Complete	BroT13.C04g00450.1	248.5	134	https://v10-1.orthodb.org/?query=21376at3699	Pollen Ole e 1 allergen and extensin family protein
21377at3699	Duplicated	BroT13.C05g15440.1	275.6	123	https://v10-1.orthodb.org/?query=21377at3699	Photosynthetic NDH subunit of subcomplex B 4, chloroplastic
21377at3699	Duplicated	BroT13.C08g43940.1	263.2	123	https://v10-1.orthodb.org/?query=21377at3699	Photosynthetic NDH subunit of subcomplex B 4, chloroplastic
21390at3699	Complete	BroT13.C08g04420.1	292.5	136	https://v10-1.orthodb.org/?query=21390at3699	Ribosomal protein L18
21402at3699	Complete	BroT13.C07g39470.1	309.5	167	https://v10-1.orthodb.org/?query=21402at3699	EF-hand domain
21415at3699	Complete	BroT13.C02g48480.1	317.0	147	https://v10-1.orthodb.org/?query=21415at3699	uncharacterized protein LOC9313235
21421at3699	Duplicated	BroT13.C06g30550.1	265.9	124	https://v10-1.orthodb.org/?query=21421at3699	ATP-dependent Clp protease adapter protein CLPS1, chloroplastic
21421at3699	Duplicated	BroT13.C02g23440.1	256.2	113	https://v10-1.orthodb.org/?query=21421at3699	ATP-dependent Clp protease adapter protein CLPS1, chloroplastic
21438at3699	Complete	BroT13.C07g10620.1	361.7	188	https://v10-1.orthodb.org/?query=21438at3699	Zinc finger, PHD-type
21440at3699	Complete	BroT13.C05g50300.1	257.2	138	https://v10-1.orthodb.org/?query=21440at3699	2Fe-2S ferredoxin-like superfamily protein
21441at3699	Duplicated	BroT13.C04g25270.1	256.7	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21441at3699	Duplicated	BroT13.C08g38650.1	250.6	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21457at3699	Missing
21459at3699	Complete	BroT13.C08g53710.1	284.4	121	https://v10-1.orthodb.org/?query=21459at3699	Peptidyl-prolyl cis-trans isomerase
21461at3699	Complete	BroT13.C03g60190.1	328.1	165	https://v10-1.orthodb.org/?query=21461at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21464at3699	Complete	BroT13.C08g33560.1	324.7	157	https://v10-1.orthodb.org/?query=21464at3699	ARM repeat superfamily protein
21466at3699	Complete	BroT13.C03g53540.1	254.1	134	https://v10-1.orthodb.org/?query=21466at3699	Holocarboxylase synthetase
21476at3699	Complete	BroT13.C09g61340.1	259.5	137	https://v10-1.orthodb.org/?query=21476at3699	At5g02710
21488at3699	Missing
21491at3699	Complete	BroT13.C02g07470.1	314.6	178	https://v10-1.orthodb.org/?query=21491at3699	Protein phosphatase 4 core regulatory subunit R2
21503at3699	Complete	BroT13.C09g58510.1	235.0	140	https://v10-1.orthodb.org/?query=21503at3699	maternal effect embryo arrest 60
21510at3699	Complete	BroT13.C07g12080.1	309.6	152	https://v10-1.orthodb.org/?query=21510at3699	HIT-like domain
21513at3699	Complete	BroT13.C07g09530.1	237.3	135	https://v10-1.orthodb.org/?query=21513at3699	BSD domain
21527at3699	Missing
21534at3699	Complete	BroT13.C07g00510.1	258.6	135	https://v10-1.orthodb.org/?query=21534at3699	Cytochrome oxidase complex assembly protein
21541at3699	Complete	BroT13.C03g53270.1	251.5	157	https://v10-1.orthodb.org/?query=21541at3699	At5g65030
21549at3699	Complete	BroT13.C02g32230.1	271.8	141	https://v10-1.orthodb.org/?query=21549at3699	Nitrobindin heme-binding domain protein
21563at3699	Complete	BroT13.C05g48430.1	290.2	166	https://v10-1.orthodb.org/?query=21563at3699	EF-hand domain
21565at3699	Complete	BroT13.C05g37500.1	327.5	209	https://v10-1.orthodb.org/?query=21565at3699	Phosphorylated adapter RNA export protein
21568at3699	Complete	BroT13.C04g08020.1	288.6	139	https://v10-1.orthodb.org/?query=21568at3699	Ribonuclease H2, subunit C
21577at3699	Complete	BroT13.C06g10290.1	361.9	195	https://v10-1.orthodb.org/?query=21577at3699	Zinc finger, RING-type
21580at3699	Complete	BroT13.C09g37190.1	235.4	111	https://v10-1.orthodb.org/?query=21580at3699	Pollen ole e 1 allergen and extensin family protein
21584at3699	Complete	BroT13.C04g53620.1	268.1	141	https://v10-1.orthodb.org/?query=21584at3699	Expressed protein
21590at3699	Complete	BroT13.C08g42150.1	309.9	160	https://v10-1.orthodb.org/?query=21590at3699	SEP2
21597at3699	Complete	BroT13.C08g46610.1	285.2	132	https://v10-1.orthodb.org/?query=21597at3699	Ribosomal protein L18
21615at3699	Complete	BroT13.C05g27220.1	294.7	233	https://v10-1.orthodb.org/?query=21615at3699	At1g31460
21618at3699	Complete	BroT13.C03g49330.1	229.1	151	https://v10-1.orthodb.org/?query=21618at3699	Expressed protein
21638at3699	Complete	BroT13.C04g49580.1	314.9	167	https://v10-1.orthodb.org/?query=21638at3699	X8 domain
21639at3699	Complete	BroT13.C05g08200.1	268.0	130	https://v10-1.orthodb.org/?query=21639at3699	Protein PLASTID REDOX INSENSITIVE 2
21642at3699	Complete	BroT13.C05g45070.1	333.5	234	https://v10-1.orthodb.org/?query=21642at3699	SMAD/FHA domain-containing protein
21643at3699	Complete	BroT13.C04g37270.1	416.8	271	https://v10-1.orthodb.org/?query=21643at3699	Ribosomal RNA-processing protein 7, C-terminal domain
21649at3699	Complete	BroT13.C09g03280.1	309.9	161	https://v10-1.orthodb.org/?query=21649at3699	AT3g27050/MOJ10_14
21651at3699	Complete	BroT13.C03g30390.1	271.9	143	https://v10-1.orthodb.org/?query=21651at3699	SAH7
21658at3699	Complete	BroT13.C03g17700.1	301.8	156	https://v10-1.orthodb.org/?query=21658at3699	LURP-one-related
