# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
16184at3699	Complete	C05p001110.1_BolYGL	438.7	248	https://v10-1.orthodb.org/?query=16184at3699	Transmembrane protein
16194at3699	Complete	C05p004310.1_BolYGL	462.3	273	https://v10-1.orthodb.org/?query=16194at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16195at3699	Complete	C01p004810.1_BolYGL	439.7	205	https://v10-1.orthodb.org/?query=16195at3699	Methyltransferase domain
16196at3699	Complete	C06p059780.1_BolYGL	449.6	201	https://v10-1.orthodb.org/?query=16196at3699	PsbP, C-terminal
16197at3699	Complete	C09p076760.1_BolYGL	521.8	265	https://v10-1.orthodb.org/?query=16197at3699	tRNA (guanine-N-7) methyltransferase, Trmb type
16200at3699	Complete	C09p087050.1_BolYGL	421.4	247	https://v10-1.orthodb.org/?query=16200at3699	Uncharacterized protein At5g06590
16212at3699	Complete	C03p066040.1_BolYGL	471.6	226	https://v10-1.orthodb.org/?query=16212at3699	SGNH hydrolase-type esterase superfamily protein
16221at3699	Duplicated	C08p063360.1_BolYGL	459.4	262	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16221at3699	Duplicated	C08p030660.1_BolYGL	480.2	260	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16226at3699	Complete	C05p069800.1_BolYGL	424.3	212	https://v10-1.orthodb.org/?query=16226at3699	CAP Gly-rich domain
16229at3699	Complete	C05p054890.1_BolYGL	477.6	241	https://v10-1.orthodb.org/?query=16229at3699	Zinc/iron permease
16231at3699	Complete	C02p024730.1_BolYGL	494.7	233	https://v10-1.orthodb.org/?query=16231at3699	Protein of unknown function DUF2358
16241at3699	Duplicated	C04p044890.1_BolYGL	488.3	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16241at3699	Duplicated	C08p046170.1_BolYGL	480.9	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16254at3699	Complete	C05p074430.1_BolYGL	530.0	266	https://v10-1.orthodb.org/?query=16254at3699	Sugar-phosphate isomerase, RpiB/LacA/LacB family
16256at3699	Complete	C09p016650.1_BolYGL	389.4	215	https://v10-1.orthodb.org/?query=16256at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16257at3699	Complete	C09p033820.1_BolYGL	448.7	227	https://v10-1.orthodb.org/?query=16257at3699	HNH endonuclease
16261at3699	Duplicated	C02p020290.1_BolYGL	508.1	255	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	C01p057260.1_BolYGL	455.2	254	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	C05p063390.1_BolYGL	445.8	254	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16262at3699	Complete	C01p069160.1_BolYGL	371.8	215	https://v10-1.orthodb.org/?query=16262at3699	Ribonuclease H superfamily
16268at3699	Complete	C03p014570.1_BolYGL	478.8	228	https://v10-1.orthodb.org/?query=16268at3699	DNA recombination and repair protein Rad51-like, C-terminal
16278at3699	Complete	C03p077530.1_BolYGL	409.7	212	https://v10-1.orthodb.org/?query=16278at3699	Major intrinsic protein
16286at3699	Complete	C08p046000.1_BolYGL	433.2	226	https://v10-1.orthodb.org/?query=16286at3699	Glutathione S-transferase, C-terminal domain superfamily
16291at3699	Complete	C07p058620.1_BolYGL	470.4	245	https://v10-1.orthodb.org/?query=16291at3699	Gnk2-homologous domain
16300at3699	Complete	C07p061610.1_BolYGL	388.9	224	https://v10-1.orthodb.org/?query=16300at3699	CAAX prenyl protease 2
16303at3699	Duplicated	C07p034740.1_BolYGL	397.2	207	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16303at3699	Duplicated	C03p055380.1_BolYGL	389.3	205	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16303at3699	Duplicated	C07p028110.1_BolYGL	380.7	205	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16304at3699	Complete	C06p010620.1_BolYGL	578.6	281	https://v10-1.orthodb.org/?query=16304at3699	SNARE
16315at3699	Complete	C07p006970.1_BolYGL	539.9	255	https://v10-1.orthodb.org/?query=16315at3699	mRNA splicing factor SYF2
16329at3699	Complete	C02p006140.1_BolYGL	396.3	192	https://v10-1.orthodb.org/?query=16329at3699	Peptidyl-prolyl cis-trans isomerase FKBP19, chloroplastic
16338at3699	Complete	C06p014170.1_BolYGL	531.5	273	https://v10-1.orthodb.org/?query=16338at3699	Protein NDH-DEPENDENT CYCLIC ELECTRON FLOW 5
16349at3699	Complete	C09p014860.1_BolYGL	490.1	256	https://v10-1.orthodb.org/?query=16349at3699	Ribosome hibernation promoting factor/RaiA
16351at3699	Complete	C07p086650.1_BolYGL	385.3	263	https://v10-1.orthodb.org/?query=16351at3699	Protein POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND REDISTRIBUTION
16355at3699	Duplicated	C05p021100.1_BolYGL	568.1	261	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16355at3699	Duplicated	C08p036590.1_BolYGL	540.5	260	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16374at3699	Complete	C03p066580.1_BolYGL	450.4	347	https://v10-1.orthodb.org/?query=16374at3699	Microtubule-associated futsch-like protein
16376at3699	Complete	C09p047260.1_BolYGL	444.3	226	https://v10-1.orthodb.org/?query=16376at3699	Elongator complex protein 6
16389at3699	Complete	C03p031740.1_BolYGL	514.3	256	https://v10-1.orthodb.org/?query=16389at3699	Proteasomal ubiquitin receptor Rpn13/ADRM1
16391at3699	Complete	C02p064280.1_BolYGL	437.2	372	https://v10-1.orthodb.org/?query=16391at3699	TPX2, C-terminal
16395at3699	Complete	C02p038670.1_BolYGL	457.6	214	https://v10-1.orthodb.org/?query=16395at3699	NAC domain
16415at3699	Complete	C01p060200.1_BolYGL	475.2	299	https://v10-1.orthodb.org/?query=16415at3699	Regulatory protein RecX
16439at3699	Complete	C07p027530.1_BolYGL	459.8	225	https://v10-1.orthodb.org/?query=16439at3699	Serine-threonine protein kinase 19
16457at3699	Complete	C06p003550.1_BolYGL	387.3	199	https://v10-1.orthodb.org/?query=16457at3699	Staygreen protein
16468at3699	Complete	C02p042170.1_BolYGL	444.3	279	https://v10-1.orthodb.org/?query=16468at3699	Vacuolar protein sorting-associated protein Ist1
16470at3699	Complete	C05p029080.1_BolYGL	503.1	282	https://v10-1.orthodb.org/?query=16470at3699	SAP30-binding protein
16473at3699	Duplicated	C07p048410.1_BolYGL	457.9	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16473at3699	Duplicated	C05p019650.1_BolYGL	457.3	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16475at3699	Duplicated	C03p038480.1_BolYGL	482.6	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16475at3699	Duplicated	C09p008250.1_BolYGL	482.4	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16490at3699	Complete	C07p034830.1_BolYGL	502.8	231	https://v10-1.orthodb.org/?query=16490at3699	Peptidase S26A, signal peptidase I
16491at3699	Complete	C03p076250.1_BolYGL	455.9	211	https://v10-1.orthodb.org/?query=16491at3699	Exoribonuclease, phosphorolytic domain 1
16497at3699	Complete	C06p034790.1_BolYGL	427.7	209	https://v10-1.orthodb.org/?query=16497at3699	Methyltransferase domain
16504at3699	Complete	C09p086510.1_BolYGL	335.5	181	https://v10-1.orthodb.org/?query=16504at3699	Zing finger transcription factor PEI1
16509at3699	Complete	C08p034640.1_BolYGL	426.1	256	https://v10-1.orthodb.org/?query=16509at3699	SANT/Myb domain
16510at3699	Complete	C02p035270.1_BolYGL	458.3	246	https://v10-1.orthodb.org/?query=16510at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
16512at3699	Complete	C07p073940.1_BolYGL	400.1	282	https://v10-1.orthodb.org/?query=16512at3699	Transmembrane protein
16529at3699	Complete	C05p066970.1_BolYGL	537.5	285	https://v10-1.orthodb.org/?query=16529at3699	Zinc/iron permease
16531at3699	Complete	C02p024410.1_BolYGL	392.4	203	https://v10-1.orthodb.org/?query=16531at3699	At5g50410
16542at3699	Complete	C03p011770.1_BolYGL	288.8	195	https://v10-1.orthodb.org/?query=16542at3699	At5g22040
16546at3699	Complete	C04p077000.1_BolYGL	482.2	237	https://v10-1.orthodb.org/?query=16546at3699	3-oxo-5-alpha-steroid 4-dehydrogenase
16551at3699	Complete	C01p025110.1_BolYGL	479.5	223	https://v10-1.orthodb.org/?query=16551at3699	Exoribonuclease, phosphorolytic domain 1
16552at3699	Complete	C05p062140.1_BolYGL	448.1	228	https://v10-1.orthodb.org/?query=16552at3699	Threonyl and alanyl tRNA synthetase second additional domain-containing protein
16553at3699	Complete	C07p053220.1_BolYGL	453.7	245	https://v10-1.orthodb.org/?query=16553at3699	Ribose 5-phosphate isomerase, type A
16558at3699	Complete	C07p050440.1_BolYGL	434.6	216	https://v10-1.orthodb.org/?query=16558at3699	Ribosomal protein L25
16559at3699	Missing
16569at3699	Complete	C06p049550.1_BolYGL	461.9	234	https://v10-1.orthodb.org/?query=16569at3699	ABC transporter-like
16571at3699	Complete	C08p041830.1_BolYGL	391.6	219	https://v10-1.orthodb.org/?query=16571at3699	DNA glycosylase
16572at3699	Complete	C02p005990.1_BolYGL	471.1	225	https://v10-1.orthodb.org/?query=16572at3699	GRAM domain
16577at3699	Duplicated	C01p000230.1_BolYGL	549.8	259	https://v10-1.orthodb.org/?query=16577at3699	Polyprenyl synthetase
16577at3699	Duplicated	C01p000090.1_BolYGL	547.6	259	https://v10-1.orthodb.org/?query=16577at3699	Polyprenyl synthetase
16578at3699	Complete	C05p058460.1_BolYGL	483.8	233	https://v10-1.orthodb.org/?query=16578at3699	Transcription termination factor, mitochondrial/chloroplastic
16582at3699	Complete	C01p041150.1_BolYGL	481.5	232	https://v10-1.orthodb.org/?query=16582at3699	TPM domain
16585at3699	Complete	C02p016400.1_BolYGL	513.5	249	https://v10-1.orthodb.org/?query=16585at3699	Alpha/Beta hydrolase fold
16587at3699	Complete	C04p057210.1_BolYGL	468.5	271	https://v10-1.orthodb.org/?query=16587at3699	Putative fasciclin-like arabinogalactan protein 20
16589at3699	Complete	C03p006550.1_BolYGL	487.3	303	https://v10-1.orthodb.org/?query=16589at3699	Vacuolar protein sorting-associated protein Ist1
16595at3699	Complete	C08p005090.1_BolYGL	457.3	247	https://v10-1.orthodb.org/?query=16595at3699	Protein of unknown function DUF716
16606at3699	Complete	C08p053970.1_BolYGL	578.7	408	https://v10-1.orthodb.org/?query=16606at3699	DUF3741-associated sequence motif
16620at3699	Complete	C07p036850.1_BolYGL	448.0	234	https://v10-1.orthodb.org/?query=16620at3699	Hydroxyethylthiazole kinase
16621at3699	Complete	C05p001850.1_BolYGL	381.9	189	https://v10-1.orthodb.org/?query=16621at3699	R3H-associated N-terminal domain
16623at3699	Complete	C07p056450.1_BolYGL	345.0	209	https://v10-1.orthodb.org/?query=16623at3699	Phosphatidylinositol-glycan biosynthesis class X-like protein
16626at3699	Complete	C08p068980.1_BolYGL	409.2	198	https://v10-1.orthodb.org/?query=16626at3699	Beta-carotene isomerase D27, chloroplastic
16634at3699	Duplicated	C09p039520.1_BolYGL	573.0	283	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16634at3699	Duplicated	C07p057660.1_BolYGL	572.1	283	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16639at3699	Duplicated	C03p000920.1_BolYGL	471.6	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16639at3699	Duplicated	C09p091370.1_BolYGL	457.7	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16653at3699	Complete	C07p075160.1_BolYGL	507.8	233	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16655at3699	Complete	C05p074860.1_BolYGL	388.2	252	https://v10-1.orthodb.org/?query=16655at3699	Gnk2-homologous domain
16664at3699	Complete	C05p033600.1_BolYGL	380.7	187	https://v10-1.orthodb.org/?query=16664at3699	TLDc domain
16690at3699	Complete	C02p038950.1_BolYGL	409.3	204	https://v10-1.orthodb.org/?query=16690at3699	Pleckstrin homology domain
16698at3699	Complete	C07p056940.1_BolYGL	451.0	238	https://v10-1.orthodb.org/?query=16698at3699	Pentatricopeptide repeat
16699at3699	Complete	C01p006990.1_BolYGL	458.4	253	https://v10-1.orthodb.org/?query=16699at3699	Paramyosin-like protein
16700at3699	Complete	C07p059630.1_BolYGL	501.1	252	https://v10-1.orthodb.org/?query=16700at3699	Protein of unknown function DUF901
16704at3699	Complete	C07p034820.1_BolYGL	457.8	259	https://v10-1.orthodb.org/?query=16704at3699	Late embryogenesis abundant protein, group 2
16707at3699	Complete	C05p060720.1_BolYGL	410.5	199	https://v10-1.orthodb.org/?query=16707at3699	NAC domain
16711at3699	Complete	C01p010280.1_BolYGL	408.8	215	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16713at3699	Complete	C03p027480.1_BolYGL	388.7	215	https://v10-1.orthodb.org/?query=16713at3699	DC1
16728at3699	Fragmented	C08p005440.1_BolYGL	306.3	166	https://v10-1.orthodb.org/?query=16728at3699	Protein kinase domain
16733at3699	Complete	C01p018580.1_BolYGL	571.8	268	https://v10-1.orthodb.org/?query=16733at3699	Rhomboid-like protein
16739at3699	Complete	C04p073300.1_BolYGL	514.6	278	https://v10-1.orthodb.org/?query=16739at3699	NmrA-like domain
16749at3699	Complete	C09p089760.1_BolYGL	460.2	238	https://v10-1.orthodb.org/?query=16749at3699	S-acyltransferase
16750at3699	Complete	C07p004640.1_BolYGL	442.3	224	https://v10-1.orthodb.org/?query=16750at3699	YEATS
16751at3699	Complete	C06p014880.1_BolYGL	472.8	260	https://v10-1.orthodb.org/?query=16751at3699	At1g56080
16765at3699	Complete	C03p024740.1_BolYGL	408.0	218	https://v10-1.orthodb.org/?query=16765at3699	uncharacterized protein LOC110811626
16775at3699	Duplicated	C04p000080.1_BolYGL	481.5	243	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16775at3699	Duplicated	C04p000610.1_BolYGL	481.5	243	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16789at3699	Complete	C03p078110.1_BolYGL	438.9	256	https://v10-1.orthodb.org/?query=16789at3699	tRNA (Ile)-lysidine synthase
16799at3699	Complete	C05p033580.1_BolYGL	438.8	227	https://v10-1.orthodb.org/?query=16799at3699	At1g05060
16800at3699	Complete	C05p029540.1_BolYGL	431.9	201	https://v10-1.orthodb.org/?query=16800at3699	oil body-associated protein 2C
16804at3699	Complete	C06p045940.1_BolYGL	440.0	275	https://v10-1.orthodb.org/?query=16804at3699	B-box zinc finger family protein
16816at3699	Complete	C07p051410.1_BolYGL	387.7	188	https://v10-1.orthodb.org/?query=16816at3699	Mpv17/PMP22
16817at3699	Complete	C09p082360.1_BolYGL	407.4	214	https://v10-1.orthodb.org/?query=16817at3699	Alkaline phytoceramidase (APHC)
16821at3699	Complete	C09p089270.1_BolYGL	369.4	251	https://v10-1.orthodb.org/?query=16821at3699	At5g04840
16832at3699	Complete	C06p003980.1_BolYGL	419.2	227	https://v10-1.orthodb.org/?query=16832at3699	At1g44770
16834at3699	Complete	C07p066200.1_BolYGL	466.6	222	https://v10-1.orthodb.org/?query=16834at3699	Gnk2-homologous domain
16840at3699	Complete	C01p027150.1_BolYGL	429.8	267	https://v10-1.orthodb.org/?query=16840at3699	Structural maintenance of chromosomes protein
16845at3699	Complete	C06p034310.1_BolYGL	529.1	244	https://v10-1.orthodb.org/?query=16845at3699	Casein kinase II subunit beta
16856at3699	Complete	C03p010650.1_BolYGL	465.4	248	https://v10-1.orthodb.org/?query=16856at3699	Rhodanese-like domain
16875at3699	Duplicated	C09p066180.1_BolYGL	426.4	228	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16875at3699	Duplicated	C02p015150.1_BolYGL	437.6	227	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16889at3699	Complete	C05p073130.1_BolYGL	441.4	229	https://v10-1.orthodb.org/?query=16889at3699	Major intrinsic protein
16896at3699	Duplicated	C09p069890.1_BolYGL	471.2	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16896at3699	Duplicated	C02p014210.1_BolYGL	465.3	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16897at3699	Complete	C06p049160.1_BolYGL	384.3	188	https://v10-1.orthodb.org/?query=16897at3699	Insulin-induced protein
16906at3699	Complete	C01p064210.1_BolYGL	374.2	177	https://v10-1.orthodb.org/?query=16906at3699	UVR domain
16907at3699	Missing
16909at3699	Complete	C09p084440.1_BolYGL	441.1	217	https://v10-1.orthodb.org/?query=16909at3699	Ribosome biogenesis protein
16911at3699	Complete	C01p008600.1_BolYGL	354.2	228	https://v10-1.orthodb.org/?query=16911at3699	Calcineurin-like metallo-phosphoesterase superfamily protein
16917at3699	Complete	C03p104570.1_BolYGL	283.2	197	https://v10-1.orthodb.org/?query=16917at3699	Short-chain dehydrogenase/reductase SDR
16918at3699	Complete	C05p069810.1_BolYGL	435.2	207	https://v10-1.orthodb.org/?query=16918at3699	CRAL-TRIO lipid binding domain
16925at3699	Complete	C03p065410.1_BolYGL	428.9	200	https://v10-1.orthodb.org/?query=16925at3699	Protein of unknown function DUF167
16926at3699	Complete	C08p029650.1_BolYGL	502.6	227	https://v10-1.orthodb.org/?query=16926at3699	Pyridoxal phosphate homeostasis protein
16928at3699	Complete	C03p000500.1_BolYGL	431.5	209	https://v10-1.orthodb.org/?query=16928at3699	Zinc finger, RING-type
16936at3699	Complete	C04p055080.1_BolYGL	424.4	217	https://v10-1.orthodb.org/?query=16936at3699	AMP-activated protein kinase, glycogen-binding domain
16945at3699	Complete	C06p050260.1_BolYGL	341.2	190	https://v10-1.orthodb.org/?query=16945at3699	LOB domain-containing protein
16955at3699	Complete	C04p063550.1_BolYGL	430.6	231	https://v10-1.orthodb.org/?query=16955at3699	Winged helix-like DNA-binding domain superfamily
16967at3699	Complete	C01p012240.1_BolYGL	400.3	241	https://v10-1.orthodb.org/?query=16967at3699	Zinc finger, RING-type
16971at3699	Complete	C09p022010.1_BolYGL	463.6	209	https://v10-1.orthodb.org/?query=16971at3699	Peptide methionine sulphoxide reductase MsrA
16972at3699	Complete	C05p022380.1_BolYGL	414.2	228	https://v10-1.orthodb.org/?query=16972at3699	Protein of unknown function DUF1475
16976at3699	Complete	C01p042980.1_BolYGL	450.6	224	https://v10-1.orthodb.org/?query=16976at3699	Cofactor assembly of complex C subunit B, CCB2/CCB4
16989at3699	Duplicated	C08p043150.1_BolYGL	378.6	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16989at3699	Duplicated	C04p049120.1_BolYGL	376.8	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16992at3699	Complete	C05p060900.1_BolYGL	436.9	198	https://v10-1.orthodb.org/?query=16992at3699	Transcription regulatory protein SNF5, putative (BSH)
16993at3699	Complete	C05p063900.1_BolYGL	423.7	222	https://v10-1.orthodb.org/?query=16993at3699	Zinc finger, MIZ-type
17008at3699	Complete	C04p051620.1_BolYGL	447.1	209	https://v10-1.orthodb.org/?query=17008at3699	Zinc finger, FYVE/PHD-type
17009at3699	Complete	C04p010490.1_BolYGL	391.8	267	https://v10-1.orthodb.org/?query=17009at3699	Myb-like HTH transcriptional regulator family protein
17015at3699	Complete	C02p062410.1_BolYGL	424.4	231	https://v10-1.orthodb.org/?query=17015at3699	Mucin-like protein
17024at3699	Complete	C04p057280.1_BolYGL	745.4	506	https://v10-1.orthodb.org/?query=17024at3699	SANT/Myb domain
17035at3699	Complete	C01p007170.1_BolYGL	898.9	638	https://v10-1.orthodb.org/?query=17035at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
17038at3699	Complete	C01p062010.1_BolYGL	523.3	302	https://v10-1.orthodb.org/?query=17038at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
17042at3699	Complete	C01p024300.1_BolYGL	456.4	220	https://v10-1.orthodb.org/?query=17042at3699	Alanine racemase, N-terminal
17046at3699	Complete	C05p010810.1_BolYGL	384.0	218	https://v10-1.orthodb.org/?query=17046at3699	Protein parting dancers
17054at3699	Complete	C03p055750.1_BolYGL	411.0	242	https://v10-1.orthodb.org/?query=17054at3699	Protein of unknown function PDDEXK-like
17058at3699	Complete	C09p036950.1_BolYGL	511.3	307	https://v10-1.orthodb.org/?query=17058at3699	AT5g45310/K9E15_9
17061at3699	Missing
17070at3699	Complete	C09p073040.1_BolYGL	510.5	255	https://v10-1.orthodb.org/?query=17070at3699	Protein of unknown function DUF92, TMEM19
17074at3699	Complete	C02p000420.1_BolYGL	418.5	211	https://v10-1.orthodb.org/?query=17074at3699	Lysine methyltransferase
17080at3699	Complete	C09p053090.1_BolYGL	479.2	246	https://v10-1.orthodb.org/?query=17080at3699	U6 snRNA phosphodiesterase
17083at3699	Complete	C03p046800.1_BolYGL	423.2	189	https://v10-1.orthodb.org/?query=17083at3699	tRNA/rRNA methyltransferase, SpoU type
17084at3699	Complete	C04p073890.1_BolYGL	437.7	224	https://v10-1.orthodb.org/?query=17084at3699	NAD(P)-binding domain
17090at3699	Complete	C06p055420.1_BolYGL	495.3	260	https://v10-1.orthodb.org/?query=17090at3699	NAD(P)-binding domain
17091at3699	Complete	C01p027410.1_BolYGL	485.4	268	https://v10-1.orthodb.org/?query=17091at3699	Transmembrane protein
17092at3699	Complete	C03p038930.1_BolYGL	362.2	236	https://v10-1.orthodb.org/?query=17092at3699	TPX2, C-terminal
17104at3699	Complete	C03p037760.1_BolYGL	405.6	193	https://v10-1.orthodb.org/?query=17104at3699	Beta-carotene isomerase D27
17114at3699	Complete	C04p013080.1_BolYGL	512.5	335	https://v10-1.orthodb.org/?query=17114at3699	CHUP1-like protein
17126at3699	Complete	C07p090090.1_BolYGL	380.9	241	https://v10-1.orthodb.org/?query=17126at3699	Cyclin
17129at3699	Complete	C08p001950.1_BolYGL	716.1	212	https://v10-1.orthodb.org/?query=17129at3699	Octanoyltransferase
17141at3699	Complete	C04p050270.1_BolYGL	476.9	252	https://v10-1.orthodb.org/?query=17141at3699	Lysine methyltransferase
17142at3699	Complete	C05p006010.1_BolYGL	436.5	206	https://v10-1.orthodb.org/?query=17142at3699	Pentatricopeptide repeat
17154at3699	Complete	C06p053540.1_BolYGL	432.1	260	https://v10-1.orthodb.org/?query=17154at3699	Transcription elognation factor  Eaf, N-terminal
17155at3699	Complete	C04p076720.1_BolYGL	288.9	129	https://v10-1.orthodb.org/?query=17155at3699	Glucose-induced degradation-like protein
17156at3699	Complete	C05p065980.1_BolYGL	454.9	228	https://v10-1.orthodb.org/?query=17156at3699	RNA-binding domain superfamily
17162at3699	Complete	C08p000730.1_BolYGL	439.6	230	https://v10-1.orthodb.org/?query=17162at3699	Non-structural protein
17163at3699	Complete	C03p032950.1_BolYGL	446.4	207	https://v10-1.orthodb.org/?query=17163at3699	Protein-L-isoaspartate(D-aspartate) O-methyltransferase
17165at3699	Complete	C05p027630.1_BolYGL	381.8	216	https://v10-1.orthodb.org/?query=17165at3699	AT1G27990 protein
17179at3699	Duplicated	C09p081510.1_BolYGL	479.1	228	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17179at3699	Duplicated	C02p005870.1_BolYGL	462.9	223	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17180at3699	Complete	C09p034170.1_BolYGL	387.1	198	https://v10-1.orthodb.org/?query=17180at3699	Protein MIZU-KUSSEI 1-like, plant
17182at3699	Complete	C08p037680.1_BolYGL	453.8	220	https://v10-1.orthodb.org/?query=17182at3699	2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
17184at3699	Complete	C05p006820.1_BolYGL	479.5	231	https://v10-1.orthodb.org/?query=17184at3699	Chloroplast J-like domain 1
17185at3699	Complete	C03p105100.1_BolYGL	446.4	252	https://v10-1.orthodb.org/?query=17185at3699	At1g53460/T3F20_21
17189at3699	Complete	C01p018200.1_BolYGL	484.7	231	https://v10-1.orthodb.org/?query=17189at3699	SNARE associated Golgi protein
17190at3699	Complete	C03p004760.1_BolYGL	404.1	215	https://v10-1.orthodb.org/?query=17190at3699	Plastid lipid-associated protein/fibrillin conserved domain
17196at3699	Complete	C04p065760.1_BolYGL	445.3	223	https://v10-1.orthodb.org/?query=17196at3699	GDSL lipase/esterase
17226at3699	Complete	C07p086750.1_BolYGL	396.6	197	https://v10-1.orthodb.org/?query=17226at3699	Mitochondrial glycoprotein
17228at3699	Complete	C05p070990.1_BolYGL	392.9	215	https://v10-1.orthodb.org/?query=17228at3699	Delta-latroinsectotoxin-Lt1a protein
17239at3699	Complete	C03p069040.1_BolYGL	431.5	209	https://v10-1.orthodb.org/?query=17239at3699	Protein-L-isoaspartate O-methyltransferase
17241at3699	Complete	C01p030860.1_BolYGL	399.7	194	https://v10-1.orthodb.org/?query=17241at3699	ATP-dependent helicase/deoxyribonuclease subunit B
17242at3699	Duplicated	C04p073670.1_BolYGL	454.9	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17242at3699	Duplicated	C04p016480.1_BolYGL	447.2	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17243at3699	Complete	C05p043100.1_BolYGL	443.7	203	https://v10-1.orthodb.org/?query=17243at3699	Zinc finger, RING-CH-type
17252at3699	Duplicated	C05p019380.1_BolYGL	425.7	238	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17252at3699	Duplicated	C01p041110.1_BolYGL	409.8	232	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17268at3699	Complete	C01p046650.1_BolYGL	477.2	252	https://v10-1.orthodb.org/?query=17268at3699	Tic22-like
17280at3699	Complete	C09p079850.1_BolYGL	476.4	234	https://v10-1.orthodb.org/?query=17280at3699	Peptide deformylase
17281at3699	Complete	C05p073880.1_BolYGL	445.2	226	https://v10-1.orthodb.org/?query=17281at3699	PsbP, C-terminal
17285at3699	Complete	C08p046700.1_BolYGL	509.5	235	https://v10-1.orthodb.org/?query=17285at3699	Zinc finger, RING-type
17287at3699	Complete	C01p025370.1_BolYGL	625.3	305	https://v10-1.orthodb.org/?query=17287at3699	Myelin-associated oligodendrocyte basic protein
17289at3699	Complete	C04p050490.1_BolYGL	470.0	242	https://v10-1.orthodb.org/?query=17289at3699	Werner Syndrome-like exonuclease
17297at3699	Missing
17298at3699	Complete	C08p069630.1_BolYGL	350.9	177	https://v10-1.orthodb.org/?query=17298at3699	Molybdopterin cofactor biosynthesis C (MoaC) domain
17299at3699	Complete	C05p020940.1_BolYGL	352.9	251	https://v10-1.orthodb.org/?query=17299at3699	F24J8.12 protein
17301at3699	Duplicated	C02p069310.1_BolYGL	406.3	212	https://v10-1.orthodb.org/?query=17301at3699	Protein of unknown function DUF1218
17301at3699	Duplicated	C07p066800.1_BolYGL	387.9	212	https://v10-1.orthodb.org/?query=17301at3699	Protein of unknown function DUF1218
17303at3699	Complete	C05p076240.1_BolYGL	362.8	224	https://v10-1.orthodb.org/?query=17303at3699	Zinc finger, CCHC-type
