# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
19665at3699	Duplicated	BjuA10G01140PM.1	337.9	150	https://v10-1.orthodb.org/?query=19665at3699	Polyketide cyclase/dehydrase
19665at3699	Duplicated	BjuB03G24810PM.1	331.0	150	https://v10-1.orthodb.org/?query=19665at3699	Polyketide cyclase/dehydrase
19665at3699	Duplicated	BjuA09G00760PM.1	309.0	146	https://v10-1.orthodb.org/?query=19665at3699	Polyketide cyclase/dehydrase
19678at3699	Duplicated	BjuA06G37240PM.1	349.4	189	https://v10-1.orthodb.org/?query=19678at3699	ArsA, HSP20-like domain
19678at3699	Duplicated	BjuB04G06260PM.1	332.8	189	https://v10-1.orthodb.org/?query=19678at3699	ArsA, HSP20-like domain
19685at3699	Duplicated	BjuA04G06390PM.1	333.3	160	https://v10-1.orthodb.org/?query=19685at3699	Mpv17/PMP22
19685at3699	Duplicated	BjuB06G01610PM.1	329.7	160	https://v10-1.orthodb.org/?query=19685at3699	Mpv17/PMP22
19703at3699	Duplicated	BjuA03G20580PM.1	445.2	241	https://v10-1.orthodb.org/?query=19703at3699	Sec20
19703at3699	Duplicated	BjuB01G19790PM.1	478.0	238	https://v10-1.orthodb.org/?query=19703at3699	Sec20
19703at3699	Duplicated	BjuA07G06340PM.1	476.9	238	https://v10-1.orthodb.org/?query=19703at3699	Sec20
19704at3699	Duplicated	BjuB02G47440PM.1	354.0	191	https://v10-1.orthodb.org/?query=19704at3699	AT5g43680/MQO24_4
19704at3699	Duplicated	BjuA06G01220PM.1	343.3	191	https://v10-1.orthodb.org/?query=19704at3699	AT5g43680/MQO24_4
19713at3699	Duplicated	BjuA08G00130PM.1	400.1	218	https://v10-1.orthodb.org/?query=19713at3699	Tetratricopeptide repeat
19713at3699	Duplicated	BjuB07G00160PM.1	397.0	213	https://v10-1.orthodb.org/?query=19713at3699	Tetratricopeptide repeat
19715at3699	Duplicated	BjuB01G07840PM.1	346.0	177	https://v10-1.orthodb.org/?query=19715at3699	DNA binding protein
19715at3699	Duplicated	BjuA05G29460PM.1	330.7	159	https://v10-1.orthodb.org/?query=19715at3699	DNA binding protein
19730at3699	Duplicated	BjuB02G70920PM.1	420.4	242	https://v10-1.orthodb.org/?query=19730at3699	Protein of unknown function DUF241, plant
19730at3699	Duplicated	BjuA03G04190PM.1	418.0	242	https://v10-1.orthodb.org/?query=19730at3699	Protein of unknown function DUF241, plant
19743at3699	Duplicated	BjuB02G68710PM.1	376.3	201	https://v10-1.orthodb.org/?query=19743at3699	Protein of unknown function DUF1997
19743at3699	Duplicated	BjuA03G07050PM.1	325.5	173	https://v10-1.orthodb.org/?query=19743at3699	Protein of unknown function DUF1997
19750at3699	Duplicated	BjuA10G12870PM.1	311.8	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19750at3699	Duplicated	BjuA03G46860PM.1	309.9	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19750at3699	Duplicated	BjuB02G28620PM.1	303.5	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19750at3699	Duplicated	BjuB08G47810PM.1	299.4	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19753at3699	Duplicated	BjuA03G37260PM.1	244.9	175	https://v10-1.orthodb.org/?query=19753at3699	Myb domain
19753at3699	Duplicated	BjuB08G37010PM.1	237.8	175	https://v10-1.orthodb.org/?query=19753at3699	Myb domain
19756at3699	Duplicated	BjuB03G33930PM.1	342.3	178	https://v10-1.orthodb.org/?query=19756at3699	HORMA domain
19756at3699	Duplicated	BjuA09G06980PM.1	337.0	178	https://v10-1.orthodb.org/?query=19756at3699	HORMA domain
19758at3699	Duplicated	BjuB06G11190PM.1	418.5	224	https://v10-1.orthodb.org/?query=19758at3699	G-patch domain
19758at3699	Duplicated	BjuA07G18640PM.1	407.8	222	https://v10-1.orthodb.org/?query=19758at3699	G-patch domain
19763at3699	Duplicated	BjuA07G03460PM.1	359.3	210	https://v10-1.orthodb.org/?query=19763at3699	Translocon-associated protein (TRAP), alpha subunit
19763at3699	Duplicated	BjuB03G05090PM.1	351.4	210	https://v10-1.orthodb.org/?query=19763at3699	Translocon-associated protein (TRAP), alpha subunit
19765at3699	Complete	BjuA04G07600PM.1	462.1	274	https://v10-1.orthodb.org/?query=19765at3699	BSD domain
19768at3699	Duplicated	BjuB03G52000PM.1	401.3	237	https://v10-1.orthodb.org/?query=19768at3699	GrpE nucleotide exchange factor
19768at3699	Duplicated	BjuA08G06270PM.1	407.3	234	https://v10-1.orthodb.org/?query=19768at3699	GrpE nucleotide exchange factor
19772at3699	Duplicated	BjuA08G19320PM.1	465.7	278	https://v10-1.orthodb.org/?query=19772at3699	Zinc finger, RING-type
19772at3699	Duplicated	BjuB03G42660PM.1	456.6	278	https://v10-1.orthodb.org/?query=19772at3699	Zinc finger, RING-type
19778at3699	Duplicated	BjuA09G43180PM.1	289.2	160	https://v10-1.orthodb.org/?query=19778at3699	LURP-one-related
19778at3699	Duplicated	BjuB04G32330PM.1	285.1	160	https://v10-1.orthodb.org/?query=19778at3699	LURP-one-related
19780at3699	Duplicated	BjuB06G23170PM.1	383.5	213	https://v10-1.orthodb.org/?query=19780at3699	Plant/protein
19780at3699	Duplicated	BjuA06G30660PM.1	388.1	207	https://v10-1.orthodb.org/?query=19780at3699	Plant/protein
19790at3699	Duplicated	BjuB07G45210PM.1	408.0	206	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19790at3699	Duplicated	BjuA01G02940PM.1	378.2	206	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19803at3699	Duplicated	BjuB07G24720PM.1	284.8	211	https://v10-1.orthodb.org/?query=19803at3699	T6K12.7 protein
19803at3699	Duplicated	BjuA03G29100PM.1	294.8	210	https://v10-1.orthodb.org/?query=19803at3699	T6K12.7 protein
19807at3699	Duplicated	BjuA07G26230PM.1	318.7	163	https://v10-1.orthodb.org/?query=19807at3699	Exosome complex component CSL4, C-terminal
19807at3699	Duplicated	BjuB03G20710PM.1	313.9	163	https://v10-1.orthodb.org/?query=19807at3699	Exosome complex component CSL4, C-terminal
19807at3699	Duplicated	BjuB08G16030PM.1	295.7	140	https://v10-1.orthodb.org/?query=19807at3699	Exosome complex component CSL4, C-terminal
19808at3699	Duplicated	BjuB01G06500PM.1	371.3	178	https://v10-1.orthodb.org/?query=19808at3699	NUDIX hydrolase
19808at3699	Duplicated	BjuA05G30870PM.1	370.7	178	https://v10-1.orthodb.org/?query=19808at3699	NUDIX hydrolase
19809at3699	Duplicated	BjuA04G08800PM.1	347.4	201	https://v10-1.orthodb.org/?query=19809at3699	Translation initiation factor
19809at3699	Duplicated	BjuB01G24490PM.1	335.9	201	https://v10-1.orthodb.org/?query=19809at3699	Translation initiation factor
19815at3699	Duplicated	BjuA02G19910PM.1	355.6	181	https://v10-1.orthodb.org/?query=19815at3699	DNA-directed RNA polymerase
19815at3699	Duplicated	BjuB05G03120PM.1	345.0	181	https://v10-1.orthodb.org/?query=19815at3699	DNA-directed RNA polymerase
19821at3699	Duplicated	BjuA08G02500PM.1	352.2	173	https://v10-1.orthodb.org/?query=19821at3699	Cobalamin (vitamin B12) biosynthesis CbiX
19821at3699	Duplicated	BjuB07G03440PM.1	352.0	173	https://v10-1.orthodb.org/?query=19821at3699	Cobalamin (vitamin B12) biosynthesis CbiX
19823at3699	Duplicated	BjuB03G16140PM.1	355.4	190	https://v10-1.orthodb.org/?query=19823at3699	Whirly transcription factor
19823at3699	Duplicated	BjuA07G29900PM.1	354.1	190	https://v10-1.orthodb.org/?query=19823at3699	Whirly transcription factor
19823at3699	Duplicated	BjuB03G16100PM.1	328.8	166	https://v10-1.orthodb.org/?query=19823at3699	Whirly transcription factor
19829at3699	Duplicated	BjuB02G12750PM.1	337.8	155	https://v10-1.orthodb.org/?query=19829at3699	Dirigent protein
19829at3699	Duplicated	BjuA09G08790PM.1	335.0	155	https://v10-1.orthodb.org/?query=19829at3699	Dirigent protein
19834at3699	Duplicated	BjuB05G50490PM.1	459.4	236	https://v10-1.orthodb.org/?query=19834at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19834at3699	Duplicated	BjuA01G30240PM.1	456.3	234	https://v10-1.orthodb.org/?query=19834at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19841at3699	Duplicated	BjuB02G11180PM.1	391.0	180	https://v10-1.orthodb.org/?query=19841at3699	Anaphase-promoting complex subunit 10
19841at3699	Duplicated	BjuA06G13560PM.1	389.1	180	https://v10-1.orthodb.org/?query=19841at3699	Anaphase-promoting complex subunit 10
19846at3699	Duplicated	BjuB08G03980PM.1	399.0	191	https://v10-1.orthodb.org/?query=19846at3699	Zinc finger, RING-CH-type
19846at3699	Duplicated	BjuA09G16080PM.1	405.0	190	https://v10-1.orthodb.org/?query=19846at3699	Zinc finger, RING-CH-type
19850at3699	Duplicated	BjuA03G43570PM.1	314.6	214	https://v10-1.orthodb.org/?query=19850at3699	Myc-type, basic helix-loop-helix (bHLH) domain
19850at3699	Duplicated	BjuB08G44430PM.1	310.5	213	https://v10-1.orthodb.org/?query=19850at3699	Myc-type, basic helix-loop-helix (bHLH) domain
19853at3699	Duplicated	BjuB04G07420PM.1	329.4	152	https://v10-1.orthodb.org/?query=19853at3699	Peptide methionine sulfoxide reductase
19853at3699	Duplicated	BjuA06G37960PM.1	332.3	150	https://v10-1.orthodb.org/?query=19853at3699	Peptide methionine sulfoxide reductase
19865at3699	Duplicated	BjuA05G32720PM.1	331.6	183	https://v10-1.orthodb.org/?query=19865at3699	ATG10
19865at3699	Duplicated	BjuB01G04650PM.1	327.7	183	https://v10-1.orthodb.org/?query=19865at3699	ATG10
19867at3699	Duplicated	BjuA10G21780PM.1	369.4	218	https://v10-1.orthodb.org/?query=19867at3699	Zinc finger, SWIM-type
19867at3699	Duplicated	BjuB02G38190PM.1	369.1	218	https://v10-1.orthodb.org/?query=19867at3699	Zinc finger, SWIM-type
19879at3699	Complete	BjuA09G51300PM.1	358.4	175	https://v10-1.orthodb.org/?query=19879at3699	Tic20-II
19885at3699	Duplicated	BjuB02G52890PM.1	338.5	192	https://v10-1.orthodb.org/?query=19885at3699	Plant UBX domain-containing protein 1
19885at3699	Duplicated	BjuA06G06540PM.1	338.3	181	https://v10-1.orthodb.org/?query=19885at3699	Plant UBX domain-containing protein 1
19886at3699	Duplicated	BjuA01G26360PM.1	386.3	195	https://v10-1.orthodb.org/?query=19886at3699	Folate-sensitive fragile site protein
19886at3699	Duplicated	BjuB05G42100PM.1	385.5	195	https://v10-1.orthodb.org/?query=19886at3699	Folate-sensitive fragile site protein
19888at3699	Duplicated	BjuA04G21230PM.1	354.9	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19888at3699	Duplicated	BjuB01G41680PM.1	353.9	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19888at3699	Duplicated	BjuB08G41210PM.1	353.1	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19890at3699	Duplicated	BjuB06G18510PM.1	322.8	219	https://v10-1.orthodb.org/?query=19890at3699	Uncharacterized protein At1g05430
19890at3699	Duplicated	BjuA10G03390PM.1	300.8	219	https://v10-1.orthodb.org/?query=19890at3699	Uncharacterized protein At1g05430
19895at3699	Duplicated	BjuA09G45290PM.1	375.8	172	https://v10-1.orthodb.org/?query=19895at3699	Magnesium-dependent phosphatase-1, eukaryotic/archaeal-type
19895at3699	Duplicated	BjuB06G24830PM.1	371.8	172	https://v10-1.orthodb.org/?query=19895at3699	Magnesium-dependent phosphatase-1, eukaryotic/archaeal-type
19898at3699	Duplicated	BjuA09G56270PM.1	361.9	179	https://v10-1.orthodb.org/?query=19898at3699	Plastid lipid-associated protein/fibrillin conserved domain
19898at3699	Duplicated	BjuB08G25580PM.1	358.9	179	https://v10-1.orthodb.org/?query=19898at3699	Plastid lipid-associated protein/fibrillin conserved domain
19908at3699	Duplicated	BjuA01G40680PM.1	307.0	163	https://v10-1.orthodb.org/?query=19908at3699	Peptidyl-tRNA hydrolase II domain superfamily
19908at3699	Duplicated	BjuB05G55370PM.1	302.8	163	https://v10-1.orthodb.org/?query=19908at3699	Peptidyl-tRNA hydrolase II domain superfamily
19913at3699	Complete	BjuA01G40910PM.1	298.1	176	https://v10-1.orthodb.org/?query=19913at3699	Ternary complex factor MIP1, leucine-zipper
19926at3699	Duplicated	BjuA10G04300PM.1	381.3	209	https://v10-1.orthodb.org/?query=19926at3699	Forkhead-associated domain protein
19926at3699	Duplicated	BjuB06G19280PM.1	377.5	209	https://v10-1.orthodb.org/?query=19926at3699	Forkhead-associated domain protein
19936at3699	Duplicated	BjuA03G29970PM.1	404.4	214	https://v10-1.orthodb.org/?query=19936at3699	RNA recognition motif domain
19936at3699	Duplicated	BjuB07G25610PM.1	401.3	214	https://v10-1.orthodb.org/?query=19936at3699	RNA recognition motif domain
19940at3699	Duplicated	BjuB01G13960PM.1	306.6	253	https://v10-1.orthodb.org/?query=19940at3699	At3g19650
19940at3699	Duplicated	BjuA05G23330PM.1	315.4	252	https://v10-1.orthodb.org/?query=19940at3699	At3g19650
19947at3699	Complete	BjuB03G25960PM.1	344.9	168	https://v10-1.orthodb.org/?query=19947at3699	Ferredoxin-like protein
19953at3699	Duplicated	BjuA07G17850PM.1	334.8	243	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19953at3699	Duplicated	BjuB06G10160PM.1	325.3	243	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19960at3699	Duplicated	BjuB01G18350PM.1	437.8	204	https://v10-1.orthodb.org/?query=19960at3699	Plastid lipid-associated protein/fibrillin conserved domain
19960at3699	Duplicated	BjuA07G07370PM.1	439.8	201	https://v10-1.orthodb.org/?query=19960at3699	Plastid lipid-associated protein/fibrillin conserved domain
19961at3699	Duplicated	BjuA09G19910PM.1	346.7	195	https://v10-1.orthodb.org/?query=19961at3699	Multiple myeloma tumor-associated protein 2-like
19961at3699	Duplicated	BjuB08G08040PM.1	340.5	195	https://v10-1.orthodb.org/?query=19961at3699	Multiple myeloma tumor-associated protein 2-like
19963at3699	Duplicated	BjuB08G45080PM.1	351.9	179	https://v10-1.orthodb.org/?query=19963at3699	Sugar isomerase (SIS)
19963at3699	Duplicated	BjuA03G44170PM.1	346.3	179	https://v10-1.orthodb.org/?query=19963at3699	Sugar isomerase (SIS)
19964at3699	Duplicated	BjuB04G35310PM.1	391.3	200	https://v10-1.orthodb.org/?query=19964at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19964at3699	Duplicated	BjuA09G39890PM.1	392.8	186	https://v10-1.orthodb.org/?query=19964at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19965at3699	Duplicated	BjuB08G14880PM.1	379.3	182	https://v10-1.orthodb.org/?query=19965at3699	Harpin-induced family protein
19965at3699	Duplicated	BjuA06G20820PM.1	378.1	182	https://v10-1.orthodb.org/?query=19965at3699	Harpin-induced family protein
19970at3699	Duplicated	BjuA06G36520PM.1	338.4	215	https://v10-1.orthodb.org/?query=19970at3699	Putative quorum-sensing-regulated virulence factor
19970at3699	Duplicated	BjuB04G05250PM.1	329.6	215	https://v10-1.orthodb.org/?query=19970at3699	Putative quorum-sensing-regulated virulence factor
19975at3699	Duplicated	BjuA01G16430PM.1	292.1	148	https://v10-1.orthodb.org/?query=19975at3699	Alpha crystallin/Hsp20 domain
19975at3699	Duplicated	BjuB07G33700PM.1	293.6	147	https://v10-1.orthodb.org/?query=19975at3699	Alpha crystallin/Hsp20 domain
19994at3699	Complete	BjuB08G05920PM.1	368.7	211	https://v10-1.orthodb.org/?query=19994at3699	Protein of unknown function DUF761, plant
19997at3699	Duplicated	BjuA09G34630PM.1	389.2	176	https://v10-1.orthodb.org/?query=19997at3699	Mpv17/PMP22
19997at3699	Duplicated	BjuB08G22250PM.1	369.9	176	https://v10-1.orthodb.org/?query=19997at3699	Mpv17/PMP22
19998at3699	Complete	BjuB06G32220PM.1	343.5	158	https://v10-1.orthodb.org/?query=19998at3699	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant
19999at3699	Duplicated	BjuA05G20070PM.1	381.2	195	https://v10-1.orthodb.org/?query=19999at3699	GNAT domain
19999at3699	Duplicated	BjuB03G27340PM.1	389.3	194	https://v10-1.orthodb.org/?query=19999at3699	GNAT domain
20020at3699	Duplicated	BjuA09G12080PM.1	341.6	185	https://v10-1.orthodb.org/?query=20020at3699	Cyclin
20020at3699	Duplicated	BjuB08G00190PM.1	316.3	185	https://v10-1.orthodb.org/?query=20020at3699	Cyclin
20021at3699	Duplicated	BjuA02G23490PM.1	457.8	255	https://v10-1.orthodb.org/?query=20021at3699	Ribosome maturation factor RimP
20021at3699	Duplicated	BjuB05G07930PM.1	455.9	253	https://v10-1.orthodb.org/?query=20021at3699	Ribosome maturation factor RimP
20067at3699	Duplicated	BjuB01G13490PM.1	293.1	148	https://v10-1.orthodb.org/?query=20067at3699	Protein disulfide-isomerase SCO2
20067at3699	Duplicated	BjuA05G23730PM.1	292.2	147	https://v10-1.orthodb.org/?query=20067at3699	Protein disulfide-isomerase SCO2
20068at3699	Duplicated	BjuA07G04120PM.1	307.5	167	https://v10-1.orthodb.org/?query=20068at3699	Zinc finger, RING-type
20068at3699	Duplicated	BjuB03G06190PM.1	302.3	167	https://v10-1.orthodb.org/?query=20068at3699	Zinc finger, RING-type
20073at3699	Duplicated	BjuA03G02000PM.1	300.1	146	https://v10-1.orthodb.org/?query=20073at3699	Glycoprotein membrane GPI-anchored
20073at3699	Duplicated	BjuB02G46730PM.1	295.8	145	https://v10-1.orthodb.org/?query=20073at3699	Glycoprotein membrane GPI-anchored
20078at3699	Missing
20079at3699	Duplicated	BjuA09G48590PM.1	313.8	183	https://v10-1.orthodb.org/?query=20079at3699	Tetratricopeptide repeat
20079at3699	Duplicated	BjuB07G32400PM.1	292.0	177	https://v10-1.orthodb.org/?query=20079at3699	Tetratricopeptide repeat
20092at3699	Duplicated	BjuA03G10240PM.1	374.0	196	https://v10-1.orthodb.org/?query=20092at3699	Cytochrome b561/ferric reductase transmembrane
20092at3699	Duplicated	BjuB02G65920PM.1	372.2	196	https://v10-1.orthodb.org/?query=20092at3699	Cytochrome b561/ferric reductase transmembrane
20093at3699	Duplicated	BjuB02G43370PM.1	277.0	148	https://v10-1.orthodb.org/?query=20093at3699	Thioredoxin domain
20093at3699	Duplicated	BjuA10G26850PM.1	258.7	147	https://v10-1.orthodb.org/?query=20093at3699	Thioredoxin domain
20094at3699	Duplicated	BjuB02G13200PM.1	237.0	125	https://v10-1.orthodb.org/?query=20094at3699	Forkhead-associated (FHA) domain
20094at3699	Duplicated	BjuA09G09120PM.1	236.9	122	https://v10-1.orthodb.org/?query=20094at3699	Forkhead-associated (FHA) domain
20095at3699	Duplicated	BjuA03G22100PM.1	371.2	240	https://v10-1.orthodb.org/?query=20095at3699	Forkhead-associated (FHA) domain
20095at3699	Duplicated	BjuB07G22880PM.1	380.8	239	https://v10-1.orthodb.org/?query=20095at3699	Forkhead-associated (FHA) domain
20106at3699	Duplicated	BjuB05G59380PM.1	342.0	181	https://v10-1.orthodb.org/?query=20106at3699	Peptidylprolyl isomerase
20106at3699	Duplicated	BjuA01G44600PM.1	341.2	181	https://v10-1.orthodb.org/?query=20106at3699	Peptidylprolyl isomerase
20111at3699	Complete	BjuA05G25360PM.1	384.4	194	https://v10-1.orthodb.org/?query=20111at3699	Tetratricopeptide repeat
20119at3699	Duplicated	BjuB07G02440PM.1	382.3	140	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20119at3699	Duplicated	BjuA06G26400PM.1	384.8	139	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20119at3699	Duplicated	BjuB03G49060PM.1	378.7	138	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20119at3699	Duplicated	BjuA08G23710PM.1	375.2	138	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20124at3699	Duplicated	BjuB04G33930PM.1	343.1	161	https://v10-1.orthodb.org/?query=20124at3699	Actin-related protein 2/3 complex subunit 3
20124at3699	Duplicated	BjuA09G41390PM.1	341.8	161	https://v10-1.orthodb.org/?query=20124at3699	Actin-related protein 2/3 complex subunit 3
20125at3699	Duplicated	BjuB08G27110PM.1	288.4	150	https://v10-1.orthodb.org/?query=20125at3699	Nitrogen regulatory protein PII
20125at3699	Duplicated	BjuA03G31030PM.1	285.8	144	https://v10-1.orthodb.org/?query=20125at3699	Nitrogen regulatory protein PII
20129at3699	Duplicated	BjuB02G38520PM.1	415.0	258	https://v10-1.orthodb.org/?query=20129at3699	Homeobox domain
20129at3699	Duplicated	BjuA10G22040PM.1	411.9	256	https://v10-1.orthodb.org/?query=20129at3699	Homeobox domain
20130at3699	Complete	BjuB01G45270PM.1	291.3	179	https://v10-1.orthodb.org/?query=20130at3699	Mitochondrial glycoprotein
20133at3699	Duplicated	BjuB07G03660PM.1	338.5	155	https://v10-1.orthodb.org/?query=20133at3699	ERV/ALR sulfhydryl oxidase domain
20133at3699	Duplicated	BjuA08G02660PM.1	337.3	155	https://v10-1.orthodb.org/?query=20133at3699	ERV/ALR sulfhydryl oxidase domain
20133at3699	Duplicated	BjuB04G04370PM.1	329.1	155	https://v10-1.orthodb.org/?query=20133at3699	ERV/ALR sulfhydryl oxidase domain
20134at3699	Missing
20135at3699	Duplicated	BjuB06G33700PM.1	626.6	393	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20135at3699	Duplicated	BjuA06G18370PM.1	629.2	371	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20138at3699	Duplicated	BjuA04G10620PM.1	348.6	178	https://v10-1.orthodb.org/?query=20138at3699	Pyridoxamine 5'-phosphate oxidase family protein
20138at3699	Duplicated	BjuB01G27660PM.1	344.4	176	https://v10-1.orthodb.org/?query=20138at3699	Pyridoxamine 5'-phosphate oxidase family protein
20149at3699	Duplicated	BjuB03G24990PM.1	436.7	197	https://v10-1.orthodb.org/?query=20149at3699	Germin
20149at3699	Duplicated	BjuA10G00990PM.1	436.6	197	https://v10-1.orthodb.org/?query=20149at3699	Germin
20162at3699	Duplicated	BjuA03G39510PM.1	417.6	204	https://v10-1.orthodb.org/?query=20162at3699	PRA1 family protein
20162at3699	Duplicated	BjuB08G39650PM.1	415.2	204	https://v10-1.orthodb.org/?query=20162at3699	PRA1 family protein
20169at3699	Duplicated	BjuA10G25010PM.1	279.9	148	https://v10-1.orthodb.org/?query=20169at3699	Thioredoxin
20169at3699	Duplicated	BjuB02G41580PM.1	276.7	148	https://v10-1.orthodb.org/?query=20169at3699	Thioredoxin
20184at3699	Duplicated	BjuB05G13050PM.1	228.7	182	https://v10-1.orthodb.org/?query=20184at3699	At4g09970
20184at3699	Duplicated	BjuA02G14230PM.1	249.5	181	https://v10-1.orthodb.org/?query=20184at3699	At4g09970
20204at3699	Duplicated	BjuA05G21420PM.1	341.1	155	https://v10-1.orthodb.org/?query=20204at3699	Cyclin
20204at3699	Duplicated	BjuB01G16220PM.1	339.1	155	https://v10-1.orthodb.org/?query=20204at3699	Cyclin
20206at3699	Duplicated	BjuA10G05440PM.1	343.8	172	https://v10-1.orthodb.org/?query=20206at3699	CBS domain
20206at3699	Duplicated	BjuB04G02450PM.1	346.5	164	https://v10-1.orthodb.org/?query=20206at3699	CBS domain
20209at3699	Duplicated	BjuA03G09680PM.1	288.2	159	https://v10-1.orthodb.org/?query=20209at3699	Peptidyl-prolyl cis-trans isomerase FKBP16-1, chloroplastic
20209at3699	Duplicated	BjuB02G66400PM.1	275.7	135	https://v10-1.orthodb.org/?query=20209at3699	Peptidyl-prolyl cis-trans isomerase FKBP16-1, chloroplastic
20214at3699	Duplicated	BjuB05G34440PM.1	387.3	177	https://v10-1.orthodb.org/?query=20214at3699	Thylakoid lumenal 15.0 kDa protein 2, chloroplastic
20214at3699	Duplicated	BjuA02G40110PM.1	387.0	177	https://v10-1.orthodb.org/?query=20214at3699	Thylakoid lumenal 15.0 kDa protein 2, chloroplastic
20219at3699	Duplicated	BjuA03G25410PM.1	335.4	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20219at3699	Duplicated	BjuB07G18540PM.1	322.3	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20219at3699	Duplicated	BjuA05G29230PM.1	321.1	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20219at3699	Duplicated	BjuB01G08060PM.1	303.9	186	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20227at3699	Duplicated	BjuB05G06180PM.1	305.0	158	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20227at3699	Duplicated	BjuA02G22420PM.1	307.5	157	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20227at3699	Duplicated	BjuA07G29560PM.1	296.1	154	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20239at3699	Duplicated	BjuB08G47340PM.1	315.2	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20239at3699	Duplicated	BjuA03G46360PM.1	312.2	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20239at3699	Duplicated	BjuA10G11980PM.1	311.9	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20239at3699	Duplicated	BjuB02G27530PM.1	311.5	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20243at3699	Duplicated	BjuB06G44580PM.1	282.2	147	https://v10-1.orthodb.org/?query=20243at3699	Phosphatidylethanolamine-binding protein
20243at3699	Duplicated	BjuA06G17570PM.1	278.6	147	https://v10-1.orthodb.org/?query=20243at3699	Phosphatidylethanolamine-binding protein
20246at3699	Duplicated	BjuA03G10460PM.1	319.8	180	https://v10-1.orthodb.org/?query=20246at3699	SAWADEE domain
20246at3699	Duplicated	BjuB02G65740PM.1	310.8	180	https://v10-1.orthodb.org/?query=20246at3699	SAWADEE domain
20249at3699	Duplicated	BjuB02G18690PM.1	338.6	184	https://v10-1.orthodb.org/?query=20249at3699	uncharacterized protein LOC103842091
20249at3699	Duplicated	BjuA09G11790PM.1	336.5	184	https://v10-1.orthodb.org/?query=20249at3699	uncharacterized protein LOC103842091
20261at3699	Duplicated	BjuA03G28900PM.1	369.6	176	https://v10-1.orthodb.org/?query=20261at3699	Chitin-binding, type 1
20261at3699	Duplicated	BjuB07G24460PM.1	369.3	174	https://v10-1.orthodb.org/?query=20261at3699	Chitin-binding, type 1
20286at3699	Duplicated	BjuA02G26780PM.1	295.5	157	https://v10-1.orthodb.org/?query=20286at3699	PAR1
20286at3699	Duplicated	BjuB05G33250PM.1	291.3	157	https://v10-1.orthodb.org/?query=20286at3699	PAR1
20290at3699	Duplicated	BjuA03G34360PM.1	382.9	171	https://v10-1.orthodb.org/?query=20290at3699	PsbP, C-terminal
20290at3699	Duplicated	BjuB08G32620PM.1	376.6	168	https://v10-1.orthodb.org/?query=20290at3699	PsbP, C-terminal
