# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
19630at3699	Duplicated	BroT26.C07g16630.1	480.8	263	https://v10-1.orthodb.org/?query=19630at3699	SNARE associated Golgi protein
19635at3699	Complete	BroT26.C06g00670.1	358.0	185	https://v10-1.orthodb.org/?query=19635at3699	Protein of unknown function DUF3054
19640at3699	Complete	BroT26.C06g00470.1	376.6	178	https://v10-1.orthodb.org/?query=19640at3699	Gamma-glutamylcyclotransferase
19649at3699	Complete	BroT26.C01g10700.1	404.9	221	https://v10-1.orthodb.org/?query=19649at3699	Dynamin
19656at3699	Duplicated	BroT26.S36g00140.1	369.3	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19656at3699	Duplicated	BroT26.C03g14100.1	368.5	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19656at3699	Duplicated	BroT26.C09g38260.1	366.6	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19656at3699	Duplicated	BroT26.C02g15350.1	355.7	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19658at3699	Complete	BroT26.C09g44670.1	305.0	160	https://v10-1.orthodb.org/?query=19658at3699	DNAJ heat shock N-terminal domain-containing protein
19660at3699	Complete	BroT26.C04g44440.1	372.6	164	https://v10-1.orthodb.org/?query=19660at3699	At2g25605
19665at3699	Complete	BroT26.C05g01150.1	338.6	155	https://v10-1.orthodb.org/?query=19665at3699	Polyketide cyclase/dehydrase
19678at3699	Complete	BroT26.C06g05920.1	345.5	189	https://v10-1.orthodb.org/?query=19678at3699	ArsA, HSP20-like domain
19685at3699	Complete	BroT26.C04g33360.1	327.6	160	https://v10-1.orthodb.org/?query=19685at3699	Mpv17/PMP22
19703at3699	Complete	BroT26.C07g09300.1	479.4	238	https://v10-1.orthodb.org/?query=19703at3699	Sec20
19704at3699	Complete	BroT26.C07g21170.1	347.3	191	https://v10-1.orthodb.org/?query=19704at3699	AT5g43680/MQO24_4
19713at3699	Complete	BroT26.C03g76830.1	391.4	218	https://v10-1.orthodb.org/?query=19713at3699	Tetratricopeptide repeat
19715at3699	Complete	BroT26.C05g46440.1	343.0	177	https://v10-1.orthodb.org/?query=19715at3699	DNA binding protein
19730at3699	Complete	BroT26.C07g51540.1	399.2	242	https://v10-1.orthodb.org/?query=19730at3699	Protein of unknown function DUF241, plant
19743at3699	Complete	BroT26.C07g49090.1	378.6	199	https://v10-1.orthodb.org/?query=19743at3699	Protein of unknown function DUF1997
19750at3699	Duplicated	BroT26.C03g12750.1	308.4	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19750at3699	Duplicated	BroT26.S26g00490.1	307.0	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19750at3699	Duplicated	BroT26.C09g40930.1	289.7	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19753at3699	Complete	BroT26.C03g24540.1	252.9	175	https://v10-1.orthodb.org/?query=19753at3699	Myb domain
19756at3699	Complete	BroT26.C08g43750.1	341.2	178	https://v10-1.orthodb.org/?query=19756at3699	HORMA domain
19758at3699	Complete	BroT26.C06g19180.1	410.2	225	https://v10-1.orthodb.org/?query=19758at3699	G-patch domain
19763at3699	Complete	BroT26.C07g05550.1	363.0	210	https://v10-1.orthodb.org/?query=19763at3699	Translocon-associated protein (TRAP), alpha subunit
19765at3699	Complete	BroT26.C04g34370.1	459.7	274	https://v10-1.orthodb.org/?query=19765at3699	BSD domain
19768at3699	Complete	BroT26.C08g07630.1	407.5	234	https://v10-1.orthodb.org/?query=19768at3699	GrpE nucleotide exchange factor
19772at3699	Complete	BroT26.C03g63570.1	479.3	278	https://v10-1.orthodb.org/?query=19772at3699	Zinc finger, RING-type
19778at3699	Complete	BroT26.C09g16490.1	283.2	160	https://v10-1.orthodb.org/?query=19778at3699	LURP-one-related
19780at3699	Complete	BroT26.C05g10900.1	383.1	208	https://v10-1.orthodb.org/?query=19780at3699	Plant/protein
19790at3699	Duplicated	BroT26.C01g47330.1	415.6	205	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19790at3699	Duplicated	BroT26.C03g36510.1	387.7	188	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19803at3699	Complete	BroT26.C03g34940.1	291.3	211	https://v10-1.orthodb.org/?query=19803at3699	T6K12.7 protein
19807at3699	Complete	BroT26.C06g31540.1	321.7	163	https://v10-1.orthodb.org/?query=19807at3699	Exosome complex component CSL4, C-terminal
19808at3699	Complete	BroT26.C05g47950.1	370.7	178	https://v10-1.orthodb.org/?query=19808at3699	NUDIX hydrolase
19809at3699	Complete	BroT26.C04g35570.1	348.9	201	https://v10-1.orthodb.org/?query=19809at3699	Translation initiation factor
19815at3699	Complete	BroT26.C02g28510.1	358.3	181	https://v10-1.orthodb.org/?query=19815at3699	DNA-directed RNA polymerase
19821at3699	Complete	BroT26.C03g73400.1	355.2	173	https://v10-1.orthodb.org/?query=19821at3699	Cobalamin (vitamin B12) biosynthesis CbiX
19823at3699	Complete	BroT26.C06g36460.1	350.2	190	https://v10-1.orthodb.org/?query=19823at3699	Whirly transcription factor
19829at3699	Complete	BroT26.C08g41460.1	335.4	155	https://v10-1.orthodb.org/?query=19829at3699	Dirigent protein
19834at3699	Complete	BroT26.C01g20000.1	450.8	235	https://v10-1.orthodb.org/?query=19834at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19841at3699	Complete	BroT26.C03g49660.1	387.9	180	https://v10-1.orthodb.org/?query=19841at3699	Anaphase-promoting complex subunit 10
19846at3699	Complete	BroT26.C08g33520.1	401.4	190	https://v10-1.orthodb.org/?query=19846at3699	Zinc finger, RING-CH-type
19850at3699	Complete	BroT26.C03g16680.1	315.1	214	https://v10-1.orthodb.org/?query=19850at3699	Myc-type, basic helix-loop-helix (bHLH) domain
19853at3699	Complete	BroT26.C06g06970.1	331.6	150	https://v10-1.orthodb.org/?query=19853at3699	Peptide methionine sulfoxide reductase
19865at3699	Complete	BroT26.C05g50230.1	326.1	183	https://v10-1.orthodb.org/?query=19865at3699	ATG10
19867at3699	Complete	BroT26.C09g53530.1	370.7	218	https://v10-1.orthodb.org/?query=19867at3699	Zinc finger, SWIM-type
19879at3699	Complete	BroT26.C09g06300.1	358.4	175	https://v10-1.orthodb.org/?query=19879at3699	Tic20-II
19885at3699	Complete	BroT26.C07g29440.1	336.1	196	https://v10-1.orthodb.org/?query=19885at3699	Plant UBX domain-containing protein 1
19886at3699	Complete	BroT26.C01g24870.1	383.5	195	https://v10-1.orthodb.org/?query=19886at3699	Folate-sensitive fragile site protein
19888at3699	Duplicated	BroT26.C04g51760.1	357.2	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19888at3699	Duplicated	BroT26.C03g20130.1	347.9	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19890at3699	Complete	BroT26.C05g03540.1	307.9	219	https://v10-1.orthodb.org/?query=19890at3699	Uncharacterized protein At1g05430
19895at3699	Complete	BroT26.C09g13800.1	376.3	172	https://v10-1.orthodb.org/?query=19895at3699	Magnesium-dependent phosphatase-1, eukaryotic/archaeal-type
19898at3699	Complete	BroT26.C09g00130.1	357.8	179	https://v10-1.orthodb.org/?query=19898at3699	Plastid lipid-associated protein/fibrillin conserved domain
19908at3699	Complete	BroT26.C01g05700.1	306.0	163	https://v10-1.orthodb.org/?query=19908at3699	Peptidyl-tRNA hydrolase II domain superfamily
19913at3699	Complete	BroT26.C01g05500.1	300.8	176	https://v10-1.orthodb.org/?query=19913at3699	Ternary complex factor MIP1, leucine-zipper
19926at3699	Complete	BroT26.C05g04480.1	371.4	209	https://v10-1.orthodb.org/?query=19926at3699	Forkhead-associated domain protein
19936at3699	Complete	BroT26.C03g33950.1	400.0	214	https://v10-1.orthodb.org/?query=19936at3699	RNA recognition motif domain
19940at3699	Complete	BroT26.C05g38630.1	322.2	252	https://v10-1.orthodb.org/?query=19940at3699	At3g19650
19947at3699	Complete	BroT26.C05g00020.1	345.4	168	https://v10-1.orthodb.org/?query=19947at3699	Ferredoxin-like protein
19953at3699	Duplicated	BroT26.C04g29570.1	282.9	263	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19953at3699	Duplicated	BroT26.C06g17840.1	315.0	214	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19960at3699	Complete	BroT26.C07g10990.1	437.6	200	https://v10-1.orthodb.org/?query=19960at3699	Plastid lipid-associated protein/fibrillin conserved domain
19961at3699	Complete	BroT26.C08g28940.1	346.0	195	https://v10-1.orthodb.org/?query=19961at3699	Multiple myeloma tumor-associated protein 2-like
19963at3699	Complete	BroT26.C03g15930.1	349.2	179	https://v10-1.orthodb.org/?query=19963at3699	Sugar isomerase (SIS)
19964at3699	Complete	BroT26.C09g20500.1	397.6	200	https://v10-1.orthodb.org/?query=19964at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19965at3699	Complete	BroT26.C03g57580.1	367.3	182	https://v10-1.orthodb.org/?query=19965at3699	Harpin-induced family protein
19970at3699	Complete	BroT26.C06g04610.1	332.9	205	https://v10-1.orthodb.org/?query=19970at3699	Putative quorum-sensing-regulated virulence factor
19975at3699	Complete	BroT26.C01g30340.1	293.4	147	https://v10-1.orthodb.org/?query=19975at3699	Alpha crystallin/Hsp20 domain
19994at3699	Complete	BroT26.C08g31100.1	384.0	211	https://v10-1.orthodb.org/?query=19994at3699	Protein of unknown function DUF761, plant
19997at3699	Complete	BroT26.C09g27370.1	389.2	176	https://v10-1.orthodb.org/?query=19997at3699	Mpv17/PMP22
19998at3699	Complete	BroT26.C03g56470.1	343.7	158	https://v10-1.orthodb.org/?query=19998at3699	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant
19999at3699	Complete	BroT26.C05g33820.1	387.8	194	https://v10-1.orthodb.org/?query=19999at3699	GNAT domain
20020at3699	Complete	BroT26.C08g38080.1	340.9	185	https://v10-1.orthodb.org/?query=20020at3699	Cyclin
20021at3699	Complete	BroT26.C02g23270.1	458.8	255	https://v10-1.orthodb.org/?query=20021at3699	Ribosome maturation factor RimP
20067at3699	Complete	BroT26.C05g39180.1	289.9	150	https://v10-1.orthodb.org/?query=20067at3699	Protein disulfide-isomerase SCO2
20068at3699	Complete	BroT26.C07g06420.1	301.4	167	https://v10-1.orthodb.org/?query=20068at3699	Zinc finger, RING-type
20073at3699	Complete	BroT26.C04g20860.1	296.6	146	https://v10-1.orthodb.org/?query=20073at3699	Glycoprotein membrane GPI-anchored
20078at3699	Complete	BroT26.C07g30250.1	316.5	159	https://v10-1.orthodb.org/?query=20078at3699	Zinc finger AN1 domain-containing stress-associated protein 12
20079at3699	Complete	BroT26.C09g09420.1	318.1	183	https://v10-1.orthodb.org/?query=20079at3699	Tetratricopeptide repeat
20092at3699	Complete	BroT26.C07g45650.1	374.0	196	https://v10-1.orthodb.org/?query=20092at3699	Cytochrome b561/ferric reductase transmembrane
20093at3699	Complete	BroT26.C09g59680.1	275.1	147	https://v10-1.orthodb.org/?query=20093at3699	Thioredoxin domain
20094at3699	Complete	BroT26.C08g41120.1	235.6	117	https://v10-1.orthodb.org/?query=20094at3699	Forkhead-associated (FHA) domain
20095at3699	Complete	BroT26.C03g43870.1	376.7	239	https://v10-1.orthodb.org/?query=20095at3699	Forkhead-associated (FHA) domain
20106at3699	Complete	BroT26.C01g00710.1	333.8	174	https://v10-1.orthodb.org/?query=20106at3699	Peptidylprolyl isomerase
20111at3699	Complete	BroT26.C05g41390.1	383.9	194	https://v10-1.orthodb.org/?query=20111at3699	Tetratricopeptide repeat
20119at3699	Duplicated	BroT26.C05g16650.1	387.3	139	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20119at3699	Duplicated	BroT26.C08g22500.1	379.9	138	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20124at3699	Complete	BroT26.C09g18540.1	343.0	161	https://v10-1.orthodb.org/?query=20124at3699	Actin-related protein 2/3 complex subunit 3
20125at3699	Complete	BroT26.C03g32670.1	287.2	151	https://v10-1.orthodb.org/?query=20125at3699	Nitrogen regulatory protein PII
20129at3699	Complete	BroT26.C09g53900.1	408.0	248	https://v10-1.orthodb.org/?query=20129at3699	Homeobox domain
20130at3699	Complete	BroT26.C04g55710.1	297.2	178	https://v10-1.orthodb.org/?query=20130at3699	Mitochondrial glycoprotein
20133at3699	Complete	BroT26.C03g73270.1	335.4	155	https://v10-1.orthodb.org/?query=20133at3699	ERV/ALR sulfhydryl oxidase domain
20134at3699	Complete	BroT26.C08g48690.1	332.4	180	https://v10-1.orthodb.org/?query=20134at3699	ENTH  domain
20135at3699	Complete	BroT26.C03g53770.1	632.4	372	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20138at3699	Complete	BroT26.C04g37640.1	345.2	178	https://v10-1.orthodb.org/?query=20138at3699	Pyridoxamine 5'-phosphate oxidase family protein
20149at3699	Complete	BroT26.C05g01010.1	434.6	197	https://v10-1.orthodb.org/?query=20149at3699	Germin
20162at3699	Complete	BroT26.C03g21660.1	407.4	204	https://v10-1.orthodb.org/?query=20162at3699	PRA1 family protein
20169at3699	Complete	BroT26.C09g57520.1	279.2	148	https://v10-1.orthodb.org/?query=20169at3699	Thioredoxin
20184at3699	Complete	BroT26.S28g00010.1	251.0	181	https://v10-1.orthodb.org/?query=20184at3699	At4g09970
20204at3699	Complete	BroT26.C05g35440.1	341.1	155	https://v10-1.orthodb.org/?query=20204at3699	Cyclin
20206at3699	Complete	BroT26.C06g01280.1	346.7	172	https://v10-1.orthodb.org/?query=20206at3699	CBS domain
20209at3699	Complete	BroT26.C07g46210.1	336.0	159	https://v10-1.orthodb.org/?query=20209at3699	Peptidyl-prolyl cis-trans isomerase FKBP16-1, chloroplastic
20214at3699	Complete	BroT26.C02g00990.1	384.7	177	https://v10-1.orthodb.org/?query=20214at3699	Thylakoid lumenal 15.0 kDa protein 2, chloroplastic
20219at3699	Complete	BroT26.C03g39430.1	335.3	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20227at3699	Duplicated	BroT26.C02g24790.1	306.3	156	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20227at3699	Duplicated	BroT26.C06g36020.1	298.4	154	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20239at3699	Complete	BroT26.C03g13270.1	312.2	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20243at3699	Complete	BroT26.C03g54720.1	282.5	147	https://v10-1.orthodb.org/?query=20243at3699	Phosphatidylethanolamine-binding protein
20246at3699	Complete	BroT26.C07g45440.1	318.1	180	https://v10-1.orthodb.org/?query=20246at3699	SAWADEE domain
20249at3699	Complete	BroT26.C08g38360.1	344.6	184	https://v10-1.orthodb.org/?query=20249at3699	uncharacterized protein LOC103842091
20261at3699	Missing
20286at3699	Complete	BroT26.C02g18640.1	293.2	157	https://v10-1.orthodb.org/?query=20286at3699	PAR1
20290at3699	Complete	BroT26.C03g28180.1	382.9	171	https://v10-1.orthodb.org/?query=20290at3699	PsbP, C-terminal
20295at3699	Complete	BroT26.C06g39300.1	336.4	177	https://v10-1.orthodb.org/?query=20295at3699	Zinc finger, RING-type
20306at3699	Complete	BroT26.C05g16210.1	377.3	187	https://v10-1.orthodb.org/?query=20306at3699	Zinc finger, RING-type
20310at3699	Duplicated	BroT26.C01g39110.1	398.6	196	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20310at3699	Duplicated	BroT26.C03g42480.1	386.4	194	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20314at3699	Complete	BroT26.C03g27540.1	252.3	129	https://v10-1.orthodb.org/?query=20314at3699	Armadillo
20318at3699	Duplicated	BroT26.C07g03390.1	418.2	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20318at3699	Duplicated	BroT26.C03g49750.1	415.5	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20320at3699	Complete	BroT26.C05g51000.1	284.7	127	https://v10-1.orthodb.org/?query=20320at3699	Thioredoxin-like fold
20322at3699	Complete	BroT26.C04g01520.1	290.3	214	https://v10-1.orthodb.org/?query=20322at3699	A0A087H5M5_ARAAL
20334at3699	Complete	BroT26.C06g13980.1	430.2	247	https://v10-1.orthodb.org/?query=20334at3699	SANT/Myb domain
20358at3699	Duplicated	BroT26.C03g64030.1	278.2	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20358at3699	Duplicated	BroT26.C03g64020.1	272.0	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20361at3699	Complete	BroT26.C05g37810.1	312.9	151	https://v10-1.orthodb.org/?query=20361at3699	Ribosomal protein L18
20368at3699	Duplicated	BroT26.C04g02180.1	334.9	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	BroT26.C04g54910.1	330.3	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	BroT26.C03g23240.1	316.5	164	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20376at3699	Complete	BroT26.C02g11460.1	318.3	167	https://v10-1.orthodb.org/?query=20376at3699	Late embryogenesis abundant protein, LEA_2 subgroup
20381at3699	Complete	BroT26.C01g03290.1	259.4	120	https://v10-1.orthodb.org/?query=20381at3699	Rhodanese-like domain
20387at3699	Complete	BroT26.C06g01320.1	306.5	167	https://v10-1.orthodb.org/?query=20387at3699	At1g47410
20390at3699	Complete	BroT26.C04g55390.1	392.1	199	https://v10-1.orthodb.org/?query=20390at3699	Protein of unknown function DUF309
20392at3699	Duplicated	BroT26.S26g01210.1	325.7	147	https://v10-1.orthodb.org/?query=20392at3699	Thioredoxin superfamily protein
20392at3699	Duplicated	BroT26.C09g40230.1	324.4	146	https://v10-1.orthodb.org/?query=20392at3699	Thioredoxin superfamily protein
20405at3699	Complete	BroT26.C09g16880.1	295.9	155	https://v10-1.orthodb.org/?query=20405at3699	Pectinesterase inhibitor domain
20411at3699	Complete	BroT26.C09g21000.1	377.3	191	https://v10-1.orthodb.org/?query=20411at3699	Plasma membrane fusion protein
20425at3699	Duplicated	BroT26.C05g00680.1	345.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	BroT26.C08g51800.1	326.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	BroT26.C06g16050.1	294.7	148	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20432at3699	Complete	BroT26.C05g43690.1	359.1	192	https://v10-1.orthodb.org/?query=20432at3699	Protein of unknown function DUF3082
20437at3699	Missing
20441at3699	Complete	BroT26.C01g13010.1	318.5	178	https://v10-1.orthodb.org/?query=20441at3699	Acyl-CoA N-acyltransferase
20448at3699	Complete	BroT26.C08g33250.1	348.4	180	https://v10-1.orthodb.org/?query=20448at3699	RmlC-like cupin domain superfamily
20460at3699	Duplicated	BroT26.C06g38800.1	321.6	198	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	BroT26.C02g27320.1	290.0	181	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	BroT26.C05g15290.1	280.7	180	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20462at3699	Duplicated	BroT26.C04g34530.1	388.5	191	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20462at3699	Duplicated	BroT26.C08g07290.1	381.0	190	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20475at3699	Complete	BroT26.C05g00140.1	320.1	183	https://v10-1.orthodb.org/?query=20475at3699	At1g01990
20477at3699	Complete	BroT26.C04g47800.1	248.4	128	https://v10-1.orthodb.org/?query=20477at3699	Trigger factor, ribosome-binding, bacterial
20478at3699	Complete	BroT26.C04g33150.1	435.9	225	https://v10-1.orthodb.org/?query=20478at3699	AT-hook motif nuclear-localized protein
20484at3699	Complete	BroT26.C05g01370.1	312.3	165	https://v10-1.orthodb.org/?query=20484at3699	Ribosome biogenesis protein Nop16
20507at3699	Duplicated	BroT26.C02g19480.1	314.9	159	https://v10-1.orthodb.org/?query=20507at3699	Succinate dehydrogenase assembly factor
20507at3699	Duplicated	BroT26.C09g32300.1	311.6	159	https://v10-1.orthodb.org/?query=20507at3699	Succinate dehydrogenase assembly factor
20511at3699	Complete	BroT26.C06g25060.1	346.4	194	https://v10-1.orthodb.org/?query=20511at3699	Tetratricopeptide repeat
20522at3699	Complete	BroT26.C06g40790.1	337.1	208	https://v10-1.orthodb.org/?query=20522at3699	Protein of unknown function DUF241, plant
20540at3699	Complete	BroT26.C06g36790.1	332.2	171	https://v10-1.orthodb.org/?query=20540at3699	Hypoxanthine phosphoribosyltransferase
20541at3699	Complete	BroT26.C01g21320.1	399.0	210	https://v10-1.orthodb.org/?query=20541at3699	PRA1 family protein
20549at3699	Missing
20565at3699	Complete	BroT26.C08g01420.1	327.9	167	https://v10-1.orthodb.org/?query=20565at3699	Triacylglycerol lipase-like protein
20586at3699	Complete	BroT26.C06g43510.1	401.0	216	https://v10-1.orthodb.org/?query=20586at3699	B3 DNA binding domain
20590at3699	Duplicated	BroT26.C03g37340.1	274.0	134	https://v10-1.orthodb.org/?query=20590at3699	Pollen Ole e 1 allergen and extensin family protein
20590at3699	Duplicated	BroT26.C05g48620.1	269.8	134	https://v10-1.orthodb.org/?query=20590at3699	Pollen Ole e 1 allergen and extensin family protein
20593at3699	Complete	BroT26.C03g46680.1	432.0	206	https://v10-1.orthodb.org/?query=20593at3699	FAS1 domain
20615at3699	Complete	BroT26.C09g02020.1	295.3	174	https://v10-1.orthodb.org/?query=20615at3699	Chloroplast thylakoid lumen protein
20623at3699	Complete	BroT26.C07g33260.1	335.9	161	https://v10-1.orthodb.org/?query=20623at3699	tRNA-specific adenosine deaminase
20625at3699	Complete	BroT26.C01g43900.1	272.2	146	https://v10-1.orthodb.org/?query=20625at3699	Protein of unknown function DUF212
20633at3699	Complete	BroT26.C04g37900.1	403.1	227	https://v10-1.orthodb.org/?query=20633at3699	CASP-like protein
20635at3699	Complete	BroT26.C06g34550.1	371.5	201	https://v10-1.orthodb.org/?query=20635at3699	Zinc finger, RING-type
20661at3699	Complete	BroT26.C02g31480.1	316.0	146	https://v10-1.orthodb.org/?query=20661at3699	Phosphatidyl-N-methylethanolamine N-methyltransferase
20678at3699	Complete	BroT26.C01g02660.1	306.2	189	https://v10-1.orthodb.org/?query=20678at3699	GATA transcription factor
20691at3699	Complete	BroT26.C04g33960.1	307.6	216	https://v10-1.orthodb.org/?query=20691at3699	uncharacterized protein LOC103863610
20693at3699	Complete	BroT26.C06g36800.1	262.3	187	https://v10-1.orthodb.org/?query=20693at3699	MRN complex-interacting protein
20713at3699	Complete	BroT26.C03g60620.1	325.9	182	https://v10-1.orthodb.org/?query=20713at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20721at3699	Complete	BroT26.C09g11820.1	324.3	166	https://v10-1.orthodb.org/?query=20721at3699	Gluconokinase
20723at3699	Complete	BroT26.C04g50250.1	319.7	177	https://v10-1.orthodb.org/?query=20723at3699	DNA ligase-like protein
20732at3699	Complete	BroT26.C05g04050.1	332.7	179	https://v10-1.orthodb.org/?query=20732at3699	RNA-binding domain superfamily
20751at3699	Complete	BroT26.C05g25320.1	269.5	142	https://v10-1.orthodb.org/?query=20751at3699	Pterin 4 alpha carbinolamine dehydratase
20755at3699	Complete	BroT26.C04g00240.1	376.1	198	https://v10-1.orthodb.org/?query=20755at3699	Rubber elongation factor
20759at3699	Complete	BroT26.C01g21580.1	309.2	169	https://v10-1.orthodb.org/?query=20759at3699	ArsA, HSP20-like domain
20760at3699	Duplicated	BroT26.C09g53820.1	330.0	152	https://v10-1.orthodb.org/?query=20760at3699	Acyl-CoA N-acyltransferase
20760at3699	Duplicated	BroT26.C02g04210.1	321.3	152	https://v10-1.orthodb.org/?query=20760at3699	Acyl-CoA N-acyltransferase
20761at3699	Complete	BroT26.C06g28730.1	290.9	134	https://v10-1.orthodb.org/?query=20761at3699	RAD52-1B.2
20778at3699	Complete	BroT26.C06g04620.1	338.0	158	https://v10-1.orthodb.org/?query=20778at3699	CRR41
20782at3699	Complete	BroT26.C08g41450.1	281.2	154	https://v10-1.orthodb.org/?query=20782at3699	Dirigent protein
20784at3699	Complete	BroT26.C04g56940.1	349.1	182	https://v10-1.orthodb.org/?query=20784at3699	Peptidylprolyl isomerase
20798at3699	Complete	BroT26.C05g50600.1	223.8	146	https://v10-1.orthodb.org/?query=20798at3699	Amino acid-ligase
20799at3699	Complete	BroT26.C07g38440.1	300.8	161	https://v10-1.orthodb.org/?query=20799at3699	Altered inheritance of mitochondria protein
20800at3699	Complete	BroT26.C02g38620.1	268.0	126	https://v10-1.orthodb.org/?query=20800at3699	Cytochrome c-like domain
20802at3699	Duplicated	BroT26.C09g56740.1	333.1	181	https://v10-1.orthodb.org/?query=20802at3699	Protein maintenance of PSII under high light 1
20802at3699	Duplicated	BroT26.C02g02310.1	326.9	179	https://v10-1.orthodb.org/?query=20802at3699	Protein maintenance of PSII under high light 1
20812at3699	Complete	BroT26.C05g10730.1	324.2	153	https://v10-1.orthodb.org/?query=20812at3699	RNA recognition motif domain
20818at3699	Complete	BroT26.C06g19690.1	350.0	167	https://v10-1.orthodb.org/?query=20818at3699	UspA
20819at3699	Complete	BroT26.C04g05510.1	379.3	179	https://v10-1.orthodb.org/?query=20819at3699	Pentapeptide repeat
20821at3699	Complete	BroT26.C03g16210.1	368.6	197	https://v10-1.orthodb.org/?query=20821at3699	At5g51840
20839at3699	Complete	BroT26.C02g50310.1	317.8	233	https://v10-1.orthodb.org/?query=20839at3699	Fantom protein
20841at3699	Complete	BroT26.C01g23000.1	293.6	152	https://v10-1.orthodb.org/?query=20841at3699	Glycosyl transferase, family 28, C-terminal
20846at3699	Complete	BroT26.C04g11670.1	372.9	194	https://v10-1.orthodb.org/?query=20846at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
20853at3699	Duplicated	BroT26.C06g31260.1	271.2	153	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20853at3699	Duplicated	BroT26.C02g20240.1	277.7	152	https://v10-1.orthodb.org/?query=20853at3699	Uncharacterised protein family Ycf20
20881at3699	Complete	BroT26.C09g15220.1	270.1	137	https://v10-1.orthodb.org/?query=20881at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase
20890at3699	Duplicated	BroT26.C02g46930.1	265.3	131	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20890at3699	Duplicated	BroT26.C07g31530.1	261.8	130	https://v10-1.orthodb.org/?query=20890at3699	MCA23.17
20891at3699	Complete	BroT26.C04g08640.1	356.6	156	https://v10-1.orthodb.org/?query=20891at3699	N-alpha-acetyltransferase MAK3
20892at3699	Duplicated	BroT26.C01g47000.1	276.3	206	https://v10-1.orthodb.org/?query=20892at3699	DOMON domain
