# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
16143at3699	Complete	BolK_7g11200.1	498.5	227	https://v10-1.orthodb.org/?query=16143at3699	Secretory carrier-associated membrane protein
16144at3699	Complete	BolK_8g07420.1	512.8	258	https://v10-1.orthodb.org/?query=16144at3699	RNA-binding, CRM domain
16145at3699	Complete	BolK_4g07960.1	483.7	236	https://v10-1.orthodb.org/?query=16145at3699	Autophagy-like protein
16147at3699	Complete	BolK_5g63180.1	505.6	244	https://v10-1.orthodb.org/?query=16147at3699	Methyltransferase type 11
16156at3699	Complete	BolK_7g33920.1	448.1	230	https://v10-1.orthodb.org/?query=16156at3699	Transcription termination factor, mitochondrial/chloroplastic
16160at3699	Complete	BolK_2g02510.1	505.7	240	https://v10-1.orthodb.org/?query=16160at3699	Protein ORANGE-LIKE, chloroplastic
16162at3699	Duplicated	BolK_3g08990.1	556.9	294	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16162at3699	Duplicated	BolK_3g09120.1	555.8	294	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16162at3699	Duplicated	BolK_9g58420.1	500.7	294	https://v10-1.orthodb.org/?query=16162at3699	At5g15880
16164at3699	Complete	BolK_9g08400.1	493.2	230	https://v10-1.orthodb.org/?query=16164at3699	CRAL-TRIO lipid binding domain
16176at3699	Complete	BolK_8g53160.1	446.6	218	https://v10-1.orthodb.org/?query=16176at3699	Putative rRNA methylase
16178at3699	Complete	BolK_4g01280.1	493.6	230	https://v10-1.orthodb.org/?query=16178at3699	Plastid lipid-associated protein/fibrillin conserved domain
16184at3699	Complete	BolK_0g02650.1	438.1	248	https://v10-1.orthodb.org/?query=16184at3699	Transmembrane protein
16194at3699	Duplicated	BolK_5g02740.1	463.7	273	https://v10-1.orthodb.org/?query=16194at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16194at3699	Duplicated	BolK_5g02690.1	425.1	258	https://v10-1.orthodb.org/?query=16194at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16195at3699	Complete	BolK_1g04820.1	438.3	205	https://v10-1.orthodb.org/?query=16195at3699	Methyltransferase domain
16196at3699	Complete	BolK_6g50070.1	449.7	201	https://v10-1.orthodb.org/?query=16196at3699	PsbP, C-terminal
16197at3699	Complete	BolK_9g56710.1	521.8	265	https://v10-1.orthodb.org/?query=16197at3699	tRNA (guanine-N-7) methyltransferase, Trmb type
16200at3699	Complete	BolK_9g66590.1	420.6	247	https://v10-1.orthodb.org/?query=16200at3699	Uncharacterized protein At5g06590
16212at3699	Complete	BolK_3g62420.1	471.6	226	https://v10-1.orthodb.org/?query=16212at3699	SGNH hydrolase-type esterase superfamily protein
16221at3699	Duplicated	BolK_8g55960.1	464.5	262	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16221at3699	Duplicated	BolK_8g24280.1	477.9	260	https://v10-1.orthodb.org/?query=16221at3699	Heavy metal-associated domain, HMA
16226at3699	Complete	BolK_5g55760.1	424.3	212	https://v10-1.orthodb.org/?query=16226at3699	CAP Gly-rich domain
16229at3699	Complete	BolK_5g42120.1	477.6	241	https://v10-1.orthodb.org/?query=16229at3699	Zinc/iron permease
16231at3699	Complete	BolK_2g22700.1	495.0	233	https://v10-1.orthodb.org/?query=16231at3699	Protein of unknown function DUF2358
16241at3699	Duplicated	BolK_4g36770.1	488.3	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16241at3699	Duplicated	BolK_8g39130.1	480.9	230	https://v10-1.orthodb.org/?query=16241at3699	Photosystem I assembly factor PSA3
16254at3699	Missing
16256at3699	Complete	BolK_9g08060.1	391.9	215	https://v10-1.orthodb.org/?query=16256at3699	Myc-type, basic helix-loop-helix (bHLH) domain
16257at3699	Complete	BolK_9g23360.1	448.7	227	https://v10-1.orthodb.org/?query=16257at3699	HNH endonuclease
16261at3699	Duplicated	BolK_2g18830.1	502.2	255	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	BolK_1g48830.1	455.3	254	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16261at3699	Duplicated	BolK_5g49730.1	445.8	254	https://v10-1.orthodb.org/?query=16261at3699	Methyltransferase domain
16262at3699	Complete	BolK_0g04000.1	368.9	221	https://v10-1.orthodb.org/?query=16262at3699	Ribonuclease H superfamily
16268at3699	Complete	BolK_3g14960.1	478.8	228	https://v10-1.orthodb.org/?query=16268at3699	DNA recombination and repair protein Rad51-like, C-terminal
16278at3699	Complete	BolK_3g70740.1	409.6	212	https://v10-1.orthodb.org/?query=16278at3699	Major intrinsic protein
16286at3699	Complete	BolK_8g38860.1	433.7	227	https://v10-1.orthodb.org/?query=16286at3699	Glutathione S-transferase, C-terminal domain superfamily
16291at3699	Complete	BolK_7g32810.1	468.4	245	https://v10-1.orthodb.org/?query=16291at3699	Gnk2-homologous domain
16300at3699	Complete	BolK_7g35350.1	388.8	224	https://v10-1.orthodb.org/?query=16300at3699	CAAX prenyl protease 2
16303at3699	Duplicated	BolK_3g58040.1	464.1	216	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16303at3699	Duplicated	BolK_7g12840.1	398.1	207	https://v10-1.orthodb.org/?query=16303at3699	Protein LIKE COV 3
16304at3699	Complete	BolK_6g06640.1	577.0	281	https://v10-1.orthodb.org/?query=16304at3699	SNARE
16315at3699	Complete	BolK_7g05400.1	539.9	255	https://v10-1.orthodb.org/?query=16315at3699	mRNA splicing factor SYF2
16329at3699	Complete	BolK_2g05950.1	410.7	192	https://v10-1.orthodb.org/?query=16329at3699	Peptidyl-prolyl cis-trans isomerase FKBP19, chloroplastic
16338at3699	Complete	BolK_6g09670.1	375.5	210	https://v10-1.orthodb.org/?query=16338at3699	Protein NDH-DEPENDENT CYCLIC ELECTRON FLOW 5
16349at3699	Complete	BolK_9g06500.1	490.1	256	https://v10-1.orthodb.org/?query=16349at3699	Ribosome hibernation promoting factor/RaiA
16351at3699	Complete	BolK_7g58940.1	385.5	263	https://v10-1.orthodb.org/?query=16351at3699	Protein POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND REDISTRIBUTION
16355at3699	Duplicated	BolK_5g19220.1	551.0	261	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16355at3699	Duplicated	BolK_8g29660.1	514.8	260	https://v10-1.orthodb.org/?query=16355at3699	AT1G21600 protein
16374at3699	Complete	BolK_3g62940.1	455.1	347	https://v10-1.orthodb.org/?query=16374at3699	Microtubule-associated futsch-like protein
16376at3699	Complete	BolK_9g34900.1	442.3	226	https://v10-1.orthodb.org/?query=16376at3699	Elongator complex protein 6
16389at3699	Complete	BolK_3g31890.1	514.3	256	https://v10-1.orthodb.org/?query=16389at3699	Proteasomal ubiquitin receptor Rpn13/ADRM1
16391at3699	Complete	BolK_2g52760.1	436.0	372	https://v10-1.orthodb.org/?query=16391at3699	TPX2, C-terminal
16395at3699	Complete	BolK_2g34640.1	457.6	214	https://v10-1.orthodb.org/?query=16395at3699	NAC domain
16415at3699	Complete	BolK_1g51260.1	489.8	299	https://v10-1.orthodb.org/?query=16415at3699	Regulatory protein RecX
16439at3699	Complete	BolK_7g11590.1	462.4	225	https://v10-1.orthodb.org/?query=16439at3699	Serine-threonine protein kinase 19
16457at3699	Complete	BolK_6g00470.1	386.9	199	https://v10-1.orthodb.org/?query=16457at3699	Staygreen protein
16468at3699	Complete	BolK_2g37530.1	449.3	278	https://v10-1.orthodb.org/?query=16468at3699	Vacuolar protein sorting-associated protein Ist1
16470at3699	Complete	BolK_5g26790.1	501.9	282	https://v10-1.orthodb.org/?query=16470at3699	SAP30-binding protein
16473at3699	Duplicated	BolK_7g24120.1	458.0	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16473at3699	Duplicated	BolK_5g17740.1	457.3	200	https://v10-1.orthodb.org/?query=16473at3699	Glycosyltransferase 2-like
16475at3699	Duplicated	BolK_3g38310.1	482.6	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16475at3699	Duplicated	BolK_9g00070.1	482.4	232	https://v10-1.orthodb.org/?query=16475at3699	Ribosomal protein L5
16490at3699	Complete	BolK_7g12900.1	498.7	231	https://v10-1.orthodb.org/?query=16490at3699	Peptidase S26A, signal peptidase I
16491at3699	Complete	BolK_3g69730.1	456.9	211	https://v10-1.orthodb.org/?query=16491at3699	Exoribonuclease, phosphorolytic domain 1
16497at3699	Complete	BolK_6g26810.1	430.7	209	https://v10-1.orthodb.org/?query=16497at3699	Methyltransferase domain
16504at3699	Complete	BolK_9g66010.1	335.5	181	https://v10-1.orthodb.org/?query=16504at3699	Zing finger transcription factor PEI1
16509at3699	Complete	BolK_8g27720.1	445.7	256	https://v10-1.orthodb.org/?query=16509at3699	SANT/Myb domain
16510at3699	Complete	BolK_2g31740.1	458.3	246	https://v10-1.orthodb.org/?query=16510at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
16512at3699	Complete	BolK_7g46850.1	398.3	281	https://v10-1.orthodb.org/?query=16512at3699	Transmembrane protein
16529at3699	Complete	BolK_5g52980.1	537.5	285	https://v10-1.orthodb.org/?query=16529at3699	Zinc/iron permease
16531at3699	Complete	BolK_2g22350.1	393.5	203	https://v10-1.orthodb.org/?query=16531at3699	At5g50410
16542at3699	Complete	BolK_3g12390.1	282.8	195	https://v10-1.orthodb.org/?query=16542at3699	At5g22040
16546at3699	Complete	BolK_4g65040.1	481.6	237	https://v10-1.orthodb.org/?query=16546at3699	3-oxo-5-alpha-steroid 4-dehydrogenase
16551at3699	Complete	BolK_1g23790.1	410.7	199	https://v10-1.orthodb.org/?query=16551at3699	Exoribonuclease, phosphorolytic domain 1
16552at3699	Complete	BolK_5g48490.1	447.4	228	https://v10-1.orthodb.org/?query=16552at3699	Threonyl and alanyl tRNA synthetase second additional domain-containing protein
16553at3699	Complete	BolK_7g28350.2	453.7	245	https://v10-1.orthodb.org/?query=16553at3699	Ribose 5-phosphate isomerase, type A
16558at3699	Complete	BolK_7g25890.1	434.2	213	https://v10-1.orthodb.org/?query=16558at3699	Ribosomal protein L25
16559at3699	Complete	BolK_3g18940.1	493.5	258	https://v10-1.orthodb.org/?query=16559at3699	Bidirectional sugar transporter SWEET
16569at3699	Complete	BolK_6g40640.1	461.9	234	https://v10-1.orthodb.org/?query=16569at3699	ABC transporter-like
16571at3699	Complete	BolK_8g34630.1	391.8	218	https://v10-1.orthodb.org/?query=16571at3699	DNA glycosylase
16572at3699	Complete	BolK_2g05850.1	470.3	223	https://v10-1.orthodb.org/?query=16572at3699	GRAM domain
16577at3699	Complete	BolK_1g00240.1	548.9	259	https://v10-1.orthodb.org/?query=16577at3699	Polyprenyl synthetase
16578at3699	Complete	BolK_5g45260.1	482.9	233	https://v10-1.orthodb.org/?query=16578at3699	Transcription termination factor, mitochondrial/chloroplastic
16582at3699	Complete	BolK_1g35010.1	425.2	214	https://v10-1.orthodb.org/?query=16582at3699	TPM domain
16585at3699	Complete	BolK_2g15570.1	512.7	249	https://v10-1.orthodb.org/?query=16585at3699	Alpha/Beta hydrolase fold
16587at3699	Complete	BolK_4g47280.1	473.0	273	https://v10-1.orthodb.org/?query=16587at3699	Putative fasciclin-like arabinogalactan protein 20
16589at3699	Complete	BolK_3g07030.1	482.9	303	https://v10-1.orthodb.org/?query=16589at3699	Vacuolar protein sorting-associated protein Ist1
16595at3699	Complete	BolK_8g02920.1	458.2	243	https://v10-1.orthodb.org/?query=16595at3699	Protein of unknown function DUF716
16606at3699	Complete	BolK_8g46700.1	560.2	407	https://v10-1.orthodb.org/?query=16606at3699	DUF3741-associated sequence motif
16620at3699	Complete	BolK_7g14190.1	448.0	234	https://v10-1.orthodb.org/?query=16620at3699	Hydroxyethylthiazole kinase
16621at3699	Complete	BolK_5g00300.1	379.0	189	https://v10-1.orthodb.org/?query=16621at3699	R3H-associated N-terminal domain
16623at3699	Complete	BolK_7g30860.1	281.5	175	https://v10-1.orthodb.org/?query=16623at3699	Phosphatidylinositol-glycan biosynthesis class X-like protein
16626at3699	Complete	BolK_8g61140.1	409.4	198	https://v10-1.orthodb.org/?query=16626at3699	Beta-carotene isomerase D27, chloroplastic
16634at3699	Duplicated	BolK_7g31940.1	566.8	283	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16634at3699	Duplicated	BolK_9g27960.1	567.0	266	https://v10-1.orthodb.org/?query=16634at3699	tRNA methyltransferase TRM10-type domain
16639at3699	Duplicated	BolK_3g00790.1	471.6	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16639at3699	Duplicated	BolK_9g70810.1	458.6	216	https://v10-1.orthodb.org/?query=16639at3699	Thaumatin family
16653at3699	Duplicated	BolK_7g48110.1	508.3	237	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16653at3699	Duplicated	BolK_7g48150.1	507.1	232	https://v10-1.orthodb.org/?query=16653at3699	uncharacterized protein LOC103860816
16655at3699	Complete	BolK_5g60760.1	396.5	252	https://v10-1.orthodb.org/?query=16655at3699	Gnk2-homologous domain
16664at3699	Complete	BolK_5g30570.1	380.7	187	https://v10-1.orthodb.org/?query=16664at3699	TLDc domain
16690at3699	Complete	BolK_2g34990.1	409.3	204	https://v10-1.orthodb.org/?query=16690at3699	Pleckstrin homology domain
16698at3699	Complete	BolK_7g31250.1	451.9	238	https://v10-1.orthodb.org/?query=16698at3699	Pentatricopeptide repeat
16699at3699	Complete	BolK_1g06940.1	459.6	253	https://v10-1.orthodb.org/?query=16699at3699	Paramyosin-like protein
16700at3699	Complete	BolK_7g33560.1	501.6	252	https://v10-1.orthodb.org/?query=16700at3699	Protein of unknown function DUF901
16704at3699	Complete	BolK_7g12890.1	457.8	259	https://v10-1.orthodb.org/?query=16704at3699	Late embryogenesis abundant protein, group 2
16707at3699	Missing
16711at3699	Duplicated	BolK_8g26830.1	280.1	213	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16711at3699	Duplicated	BolK_5g14630.1	272.3	213	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16711at3699	Duplicated	BolK_8g52310.1	271.1	213	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16711at3699	Duplicated	BolK_2g30690.1	269.9	212	https://v10-1.orthodb.org/?query=16711at3699	Phosphatase PHOSPHO-type
16713at3699	Complete	BolK_3g27180.1	389.8	215	https://v10-1.orthodb.org/?query=16713at3699	DC1
16728at3699	Complete	BolK_8g03290.2	465.3	234	https://v10-1.orthodb.org/?query=16728at3699	Protein kinase domain
16733at3699	Complete	BolK_1g17960.1	571.8	268	https://v10-1.orthodb.org/?query=16733at3699	Rhomboid-like protein
16739at3699	Complete	BolK_4g61440.1	515.7	278	https://v10-1.orthodb.org/?query=16739at3699	NmrA-like domain
16749at3699	Complete	BolK_9g69070.1	460.2	238	https://v10-1.orthodb.org/?query=16749at3699	S-acyltransferase
16750at3699	Complete	BolK_7g03800.2	438.6	224	https://v10-1.orthodb.org/?query=16750at3699	YEATS
16751at3699	Complete	BolK_6g10270.1	472.8	260	https://v10-1.orthodb.org/?query=16751at3699	At1g56080
16765at3699	Complete	BolK_3g24580.1	408.0	218	https://v10-1.orthodb.org/?query=16765at3699	uncharacterized protein LOC110811626
16775at3699	Duplicated	BolK_4g00450.1	479.5	242	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16775at3699	Duplicated	BolK_4g00010.1	467.7	239	https://v10-1.orthodb.org/?query=16775at3699	Protein PALE CRESS
16789at3699	Complete	BolK_3g71350.1	446.5	256	https://v10-1.orthodb.org/?query=16789at3699	tRNA (Ile)-lysidine synthase
16799at3699	Complete	BolK_5g30560.1	445.0	227	https://v10-1.orthodb.org/?query=16799at3699	At1g05060
16800at3699	Complete	BolK_5g27170.1	431.9	201	https://v10-1.orthodb.org/?query=16800at3699	oil body-associated protein 2C
16804at3699	Complete	BolK_6g37240.1	447.7	275	https://v10-1.orthodb.org/?query=16804at3699	B-box zinc finger family protein
16816at3699	Complete	BolK_7g26730.1	387.7	188	https://v10-1.orthodb.org/?query=16816at3699	Mpv17/PMP22
16817at3699	Complete	BolK_9g61910.1	410.0	214	https://v10-1.orthodb.org/?query=16817at3699	Alkaline phytoceramidase (APHC)
16821at3699	Complete	BolK_9g68560.1	373.3	251	https://v10-1.orthodb.org/?query=16821at3699	At5g04840
16832at3699	Complete	BolK_6g00850.1	419.2	227	https://v10-1.orthodb.org/?query=16832at3699	At1g44770
16834at3699	Complete	BolK_7g39580.1	466.6	222	https://v10-1.orthodb.org/?query=16834at3699	Gnk2-homologous domain
16840at3699	Complete	BolK_1g25180.1	429.8	267	https://v10-1.orthodb.org/?query=16840at3699	Structural maintenance of chromosomes protein
16845at3699	Missing
16856at3699	Complete	BolK_3g11190.1	465.4	248	https://v10-1.orthodb.org/?query=16856at3699	Rhodanese-like domain
16875at3699	Duplicated	BolK_9g49770.1	429.7	228	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16875at3699	Duplicated	BolK_2g14400.1	435.9	227	https://v10-1.orthodb.org/?query=16875at3699	SRR1-like domain
16889at3699	Complete	BolK_5g59100.1	441.4	229	https://v10-1.orthodb.org/?query=16889at3699	Major intrinsic protein
16896at3699	Duplicated	BolK_2g13450.1	465.3	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16896at3699	Duplicated	BolK_9g51070.2	458.6	213	https://v10-1.orthodb.org/?query=16896at3699	Pyridoxal 5'-phosphate synthase subunit PdxT/SNO
16897at3699	Complete	BolK_6g40380.1	384.1	188	https://v10-1.orthodb.org/?query=16897at3699	Insulin-induced protein
16906at3699	Complete	BolK_1g54620.1	374.5	176	https://v10-1.orthodb.org/?query=16906at3699	UVR domain
16907at3699	Complete	BolK_8g40250.1	494.5	256	https://v10-1.orthodb.org/?query=16907at3699	BTB/POZ domain
16909at3699	Complete	BolK_9g63910.1	325.6	163	https://v10-1.orthodb.org/?query=16909at3699	Ribosome biogenesis protein
16911at3699	Complete	BolK_1g08490.1	352.8	228	https://v10-1.orthodb.org/?query=16911at3699	Calcineurin-like metallo-phosphoesterase superfamily protein
16917at3699	Complete	BolK_3g90320.1	285.4	197	https://v10-1.orthodb.org/?query=16917at3699	Short-chain dehydrogenase/reductase SDR
16918at3699	Complete	BolK_5g55770.1	435.3	207	https://v10-1.orthodb.org/?query=16918at3699	CRAL-TRIO lipid binding domain
16925at3699	Complete	BolK_3g61910.1	428.9	200	https://v10-1.orthodb.org/?query=16925at3699	Protein of unknown function DUF167
16926at3699	Complete	BolK_8g23860.1	502.6	227	https://v10-1.orthodb.org/?query=16926at3699	Pyridoxal phosphate homeostasis protein
16928at3699	Complete	BolK_3g00390.1	430.6	209	https://v10-1.orthodb.org/?query=16928at3699	Zinc finger, RING-type
16936at3699	Complete	BolK_4g45500.1	424.4	217	https://v10-1.orthodb.org/?query=16936at3699	AMP-activated protein kinase, glycogen-binding domain
16945at3699	Complete	BolK_6g41280.1	341.8	190	https://v10-1.orthodb.org/?query=16945at3699	LOB domain-containing protein
16955at3699	Complete	BolK_4g53400.1	440.3	231	https://v10-1.orthodb.org/?query=16955at3699	Winged helix-like DNA-binding domain superfamily
16967at3699	Complete	BolK_1g11960.1	400.3	241	https://v10-1.orthodb.org/?query=16967at3699	Zinc finger, RING-type
16971at3699	Complete	BolK_9g13170.1	463.6	209	https://v10-1.orthodb.org/?query=16971at3699	Peptide methionine sulphoxide reductase MsrA
16972at3699	Complete	BolK_5g20520.2	396.3	219	https://v10-1.orthodb.org/?query=16972at3699	Protein of unknown function DUF1475
16976at3699	Complete	BolK_1g36640.1	450.2	224	https://v10-1.orthodb.org/?query=16976at3699	Cofactor assembly of complex C subunit B, CCB2/CCB4
16989at3699	Duplicated	BolK_8g36000.1	378.3	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16989at3699	Duplicated	BolK_4g40350.1	375.3	185	https://v10-1.orthodb.org/?query=16989at3699	RNA recognition motif domain
16992at3699	Complete	BolK_5g47610.1	436.9	198	https://v10-1.orthodb.org/?query=16992at3699	Transcription regulatory protein SNF5, putative (BSH)
16993at3699	Complete	BolK_5g50270.1	424.2	222	https://v10-1.orthodb.org/?query=16993at3699	Zinc finger, MIZ-type
17008at3699	Complete	BolK_4g42500.1	447.1	209	https://v10-1.orthodb.org/?query=17008at3699	Zinc finger, FYVE/PHD-type
17009at3699	Complete	BolK_4g10290.1	404.4	267	https://v10-1.orthodb.org/?query=17009at3699	Myb-like HTH transcriptional regulator family protein
17015at3699	Complete	BolK_2g51350.1	424.4	231	https://v10-1.orthodb.org/?query=17015at3699	Mucin-like protein
17024at3699	Fragmented	BolK_5g39780.1	481.0	349	https://v10-1.orthodb.org/?query=17024at3699	SANT/Myb domain
17035at3699	Complete	BolK_1g07110.1	915.2	638	https://v10-1.orthodb.org/?query=17035at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
17038at3699	Complete	BolK_1g52980.1	519.9	302	https://v10-1.orthodb.org/?query=17038at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
17042at3699	Complete	BolK_1g23080.1	455.9	220	https://v10-1.orthodb.org/?query=17042at3699	Alanine racemase, N-terminal
17046at3699	Complete	BolK_5g08990.1	336.3	211	https://v10-1.orthodb.org/?query=17046at3699	Protein parting dancers
17054at3699	Complete	BolK_3g54060.1	410.3	242	https://v10-1.orthodb.org/?query=17054at3699	Protein of unknown function PDDEXK-like
17058at3699	Complete	BolK_9g25840.2	510.0	307	https://v10-1.orthodb.org/?query=17058at3699	AT5g45310/K9E15_9
17061at3699	Complete	BolK_1g14500.1	385.8	194	https://v10-1.orthodb.org/?query=17061at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
17070at3699	Complete	BolK_9g53880.1	509.8	255	https://v10-1.orthodb.org/?query=17070at3699	Protein of unknown function DUF92, TMEM19
17074at3699	Complete	BolK_2g00410.1	419.7	211	https://v10-1.orthodb.org/?query=17074at3699	Lysine methyltransferase
17080at3699	Complete	BolK_9g38000.1	476.2	246	https://v10-1.orthodb.org/?query=17080at3699	U6 snRNA phosphodiesterase
17083at3699	Complete	BolK_3g46300.1	423.1	189	https://v10-1.orthodb.org/?query=17083at3699	tRNA/rRNA methyltransferase, SpoU type
17084at3699	Complete	BolK_4g62090.1	440.9	230	https://v10-1.orthodb.org/?query=17084at3699	NAD(P)-binding domain
17090at3699	Complete	BolK_6g45880.1	494.5	260	https://v10-1.orthodb.org/?query=17090at3699	NAD(P)-binding domain
17091at3699	Complete	BolK_1g25460.1	485.5	268	https://v10-1.orthodb.org/?query=17091at3699	Transmembrane protein
17092at3699	Complete	BolK_3g38800.2	431.0	290	https://v10-1.orthodb.org/?query=17092at3699	TPX2, C-terminal
17104at3699	Complete	BolK_3g37550.1	408.3	193	https://v10-1.orthodb.org/?query=17104at3699	Beta-carotene isomerase D27
17114at3699	Complete	BolK_4g12250.1	512.5	335	https://v10-1.orthodb.org/?query=17114at3699	CHUP1-like protein
17126at3699	Complete	BolK_7g62330.2	384.0	241	https://v10-1.orthodb.org/?query=17126at3699	Cyclin
17129at3699	Complete	BolK_5g01420.1	429.9	212	https://v10-1.orthodb.org/?query=17129at3699	Octanoyltransferase
17141at3699	Complete	BolK_4g41320.1	476.2	252	https://v10-1.orthodb.org/?query=17141at3699	Lysine methyltransferase
17142at3699	Complete	BolK_5g04460.1	437.8	206	https://v10-1.orthodb.org/?query=17142at3699	Pentatricopeptide repeat
17154at3699	Complete	BolK_6g44270.1	434.5	260	https://v10-1.orthodb.org/?query=17154at3699	Transcription elognation factor  Eaf, N-terminal
17155at3699	Complete	BolK_4g64810.1	288.9	129	https://v10-1.orthodb.org/?query=17155at3699	Glucose-induced degradation-like protein
17156at3699	Complete	BolK_5g51990.1	454.9	228	https://v10-1.orthodb.org/?query=17156at3699	RNA-binding domain superfamily
17162at3699	Complete	BolK_8g09060.1	439.6	230	https://v10-1.orthodb.org/?query=17162at3699	Non-structural protein
17163at3699	Complete	BolK_3g33040.1	446.9	207	https://v10-1.orthodb.org/?query=17163at3699	Protein-L-isoaspartate(D-aspartate) O-methyltransferase
17165at3699	Complete	BolK_5g25530.1	381.6	216	https://v10-1.orthodb.org/?query=17165at3699	AT1G27990 protein
17179at3699	Duplicated	BolK_9g61020.1	479.1	228	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17179at3699	Duplicated	BolK_2g05760.1	462.9	223	https://v10-1.orthodb.org/?query=17179at3699	5-formyltetrahydrofolate cyclo-ligase
17180at3699	Complete	BolK_9g23640.1	385.8	198	https://v10-1.orthodb.org/?query=17180at3699	Protein MIZU-KUSSEI 1-like, plant
17182at3699	Complete	BolK_8g30570.1	454.6	220	https://v10-1.orthodb.org/?query=17182at3699	2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
17184at3699	Complete	BolK_5g05150.1	478.6	233	https://v10-1.orthodb.org/?query=17184at3699	Chloroplast J-like domain 1
17185at3699	Complete	BolK_3g90730.1	448.7	252	https://v10-1.orthodb.org/?query=17185at3699	At1g53460/T3F20_21
17189at3699	Complete	BolK_1g17520.1	486.3	231	https://v10-1.orthodb.org/?query=17189at3699	SNARE associated Golgi protein
17190at3699	Complete	BolK_3g05050.2	360.3	199	https://v10-1.orthodb.org/?query=17190at3699	Plastid lipid-associated protein/fibrillin conserved domain
17196at3699	Missing
17226at3699	Complete	BolK_7g59050.1	396.6	197	https://v10-1.orthodb.org/?query=17226at3699	Mitochondrial glycoprotein
17228at3699	Complete	BolK_5g57130.1	398.7	215	https://v10-1.orthodb.org/?query=17228at3699	Delta-latroinsectotoxin-Lt1a protein
17239at3699	Complete	BolK_3g65100.1	428.9	209	https://v10-1.orthodb.org/?query=17239at3699	Protein-L-isoaspartate O-methyltransferase
17241at3699	Complete	BolK_1g28770.1	396.5	194	https://v10-1.orthodb.org/?query=17241at3699	ATP-dependent helicase/deoxyribonuclease subunit B
17242at3699	Duplicated	BolK_4g15060.1	449.9	201	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17242at3699	Duplicated	BolK_3g21420.1	400.4	200	https://v10-1.orthodb.org/?query=17242at3699	ATP synthase F1 complex assembly factor
17243at3699	Complete	BolK_5g33560.2	443.7	203	https://v10-1.orthodb.org/?query=17243at3699	Zinc finger, RING-CH-type
17252at3699	Duplicated	BolK_5g17540.2	374.3	238	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17252at3699	Duplicated	BolK_1g34970.4	372.7	238	https://v10-1.orthodb.org/?query=17252at3699	T22H22.11 protein
17268at3699	Complete	BolK_1g39830.1	491.3	252	https://v10-1.orthodb.org/?query=17268at3699	Tic22-like
17280at3699	Complete	BolK_9g59590.1	473.3	231	https://v10-1.orthodb.org/?query=17280at3699	Peptide deformylase
17281at3699	Complete	BolK_5g59780.1	445.8	226	https://v10-1.orthodb.org/?query=17281at3699	PsbP, C-terminal
17285at3699	Complete	BolK_8g39590.1	503.1	235	https://v10-1.orthodb.org/?query=17285at3699	Zinc finger, RING-type
17287at3699	Complete	BolK_1g24010.1	620.8	305	https://v10-1.orthodb.org/?query=17287at3699	Myelin-associated oligodendrocyte basic protein
17289at3699	Complete	BolK_4g41460.1	471.0	242	https://v10-1.orthodb.org/?query=17289at3699	Werner Syndrome-like exonuclease
17297at3699	Missing
